current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2029,5,148946,1687202274494.0,0.0,156993806.2057307,811928407.7968031,103675280.6700051,288067048.97024125
2029,6,150434,1687202305181.0,0.0,160095560.8533943,824388449.9945531,105743016.17506084,293988819.356695
2029,7,151874,1687202342869.0,0.0,163377715.39179626,836935346.6962234,107889622.7209615,299937227.9289439
2029,8,153362,1687202352540.0,0.0,166699653.18214738,849697180.5521888,110076003.24910253,305886125.04074055
2029,9,154850,1687202360658.0,0.0,170061374.02299407,862674496.6403357,112302157.5679331,311835506.2082008
2029,10,156290,1687202368622.0,0.0,173462847.59109795,875867184.4491658,114568055.6667559,317785349.96353805
2029,11,157778,1687202378232.0,0.0,176929223.9983327,889815823.7215545,116897605.20888393,324264779.18103474
2029,12,159218,1687202407923.0,0.0,180399878.7809609,903752447.5771128,119228336.39444686,330765312.8509405
2030,1,160706,1687202438281.0,0.0,183874729.76932493,917646286.4422438,121560290.96179537,337287734.0412653
2030,2,162194,1687202468829.0,0.0,187354364.11360228,931475433.3462676,123893468.86242111,343832054.26013255
2030,3,163538,1687202496460.0,0.0,190837958.7901174,945219142.9332246,126227755.93866085,350396256.7712037
2030,4,165026,1687202526776.0,0.0,194325937.65495637,958842761.7474315,128563270.58840251,356982435.83372015
2030,5,166466,1687202556475.0,0.0,197822645.41059324,972337618.7053809,130902930.25454792,363597548.73854136
2030,6,167954,1687202587364.0,0.0,201324495.29616633,985672562.0238789,133244218.86526766,370240492.8769964
2030,7,169394,1687202625837.0,0.0,205005924.60569292,999090446.3437003,135664383.2471136,376910316.28133947
2030,8,170882,1687202635277.0,0.0,208727923.11169687,1012729858.8864202,138125107.53910595,383580636.1641283
2030,9,172370,1687202643122.0,0.0,212490489.27915838,1026591394.297429,140626390.28168088,390251417.9469171
2030,10,173810,1687202651276.0,0.0,216293594.66268048,1040674979.5048907,143168203.24967477,396922681.5457487
2030,11,175298,1687202660812.0,0.0,220164724.56666186,1055581456.9081988,145776789.2329724,404183845.7175241
2030,12,176738,1687202690522.0,0.0,224040194.68588677,1070473087.7855747,148386558.25578275,411466149.2028949
2031,1,178226,1687202720973.0,0.0,227919920.32523596,1085319819.8965075,150997551.98705775,418770369.0215956
2031,2,179714,1687202751483.0,0.0,231804534.0807623,1100099339.9716518,153609771.45094267,426096562.6171719
2031,3,181058,1687202779129.0,0.0,235693230.943659,1114790739.524731,156223103.01285988,433442707.40503615
2031,4,182546,1687202809497.0,0.0,239586449.4043605,1129360945.7287173,158837666.7909385,440811025.24549025
2031,5,183986,1687202839306.0,0.0,243488363.94800517,1143802136.4420636,161456374.35684916,448208226.061987
2031,6,185474,1687202870148.0,0.0,247395309.17191696,1158077998.1815681,164076709.4458667,455633303.67109245
2031,7,186914,1687202911629.0,0.0,251485957.63617334,1172436300.4937036,166775917.03834713,463085134.3634911
2031,8,188402,1687202919369.0,0.0,255619253.76471043,1186983916.5587676,169517763.06326282,470537436.4511742
2031,9,189890,1687202927146.0,0.0,259795200.24823567,1201721317.3575509,172302250.07905602,477990271.9886533
2031,10,191330,1687202935044.0,0.0,264013764.49941084,1216648592.3282735,175129345.92222434,485443566.94891465
2031,11,192818,1687202944349.0,0.0,268298844.84642377,1232276141.3345075,178021706.39425614,493396740.88350594
2031,12,194258,1687202973933.0,0.0,272588395.93504727,1247887535.9209514,180915253.37037602,501371180.9919406
2032,1,195746,1687203004334.0,0.0,276882328.28690743,1263453706.8405488,183810028.8723941,509367684.4774097
2032,2,197234,1687203035065.0,0.0,281181181.19678175,1278952952.7371697,186706030.63663465,517386160.662719
2032,3,198626,1687203063337.0,0.0,285484150.25691456,1294359510.7946076,189603181.76268813,525425254.5769357
2032,4,200114,1687203094074.0,0.0,289791519.1414401,1309642380.384524,192501561.3283367,533486372.1217685
2032,5,201554,1687203123655.0,0.0,294107423.21635467,1324792901.4258242,195404090.74847367,541576316.875914
2032,6,203042,1687203154417.0,0.0,298428190.9950368,1339776589.1238153,198308243.87706003,549694058.7936336
2032,7,204482,1687203192786.0,0.0,302929098.9338965,1354840636.7960265,201291264.63476673,557838509.4224933
2032,8,205970,1687203202340.0,0.0,307472854.13097864,1370137258.130799,204317123.3469841,565983465.4310908
2032,9,207458,1687203210521.0,0.0,312059456.914501,1385667029.6176689,207385820.32579562,574128933.5060112
2032,10,208898,1687203218423.0,0.0,316688877.7670395,1401429876.4530141,210497326.32670772,582274910.115005
2032,11,210386,1687203228169.0,0.0,321388788.3439199,1418022682.0036283,213678070.58103907,591006662.0441526
2032,12,211826,1687203257881.0,0.0,326093253.5585783,1434598661.5129077,216860003.27573055,599759734.1053131
2033,1,213314,1687203288267.0,0.0,330802181.78842056,1451126313.0972962,220043167.55570072,608535009.4141159
2033,2,214802,1687203318829.0,0.0,335516172.05490565,1467584421.0698187,223227561.69385144,617332401.5385804
2033,3,216146,1687203346418.0,0.0,340234302.1197857,1483950346.2933865,226413070.40567046,626149878.1544434
2033,4,217634,1687203376831.0,0.0,344957015.18057483,1500192006.311883,229599812.7747695,634989565.9682217
2033,5,219074,1687203406713.0,0.0,349688357.91734284,1516300074.833819,232790697.35153738,643858093.7174054
2033,6,220562,1687203437546.0,0.0,354424610.6103567,1532243335.226298,235983205.75346097,652754365.9437774
2033,7,222002,1687203475015.0,0.0,359340211.88943416,1548267433.3042762,239254585.8677635,661677482.558879
2033,8,223490,1687203484601.0,0.0,364299446.6007655,1564501491.9627805,242569590.1055828,670601105.3853079
2033,9,224978,1687203492384.0,0.0,369302314.033338,1580946133.0331779,245928217.7908569,679525218.5975901
2033,10,226418,1687203500018.0,0.0,374348784.1775266,1597601392.9749656,249330439.21108577,688449807.2957253
2033,11,227906,1687203509222.0,0.0,379465359.60416293,1615045724.0618808,252801514.40609413,697941807.2159206
2033,12,229346,1687203539019.0,0.0,384586440.1212127,1632472013.1744711,256273777.6311852,707455147.2457343
2034,1,230834,1687203569408.0,0.0,389711933.4378526,1649850554.0157256,259747269.49874023,716990514.9592121
2034,2,232322,1687203599726.0,0.0,394842370.2529563,1667160080.8461497,263221987.84060708,726547845.6694039
2034,3,233666,1687203627384.0,0.0,399976781.5983029,1684379458.1038811,266697815.36868525,736125041.3372617
2034,4,235154,1687203657843.0,0.0,405115593.4954733,1701476077.1678596,270174871.0946074,745724248.587083
2034,5,236594,1687203687603.0,0.0,410263107.5658169,1718439585.3879254,273656070.8786478,755352346.9207935
2034,6,238082,1687203718338.0,0.0,415415723.09870857,1735234460.4597015,277138901.09925747,765008477.0071642
2034,7,239522,1687203757420.0,0.0,420752114.1457071,1752110330.4991486,280700608.2109181,774691649.3688806
2034,8,241010,1687203767137.0,0.0,426134218.8636375,1769158209.7291431,284308019.69875395,784375321.6117346
2034,9,242498,1687203774842.0,0.0,431562037.8213101,1786378579.4691312,287961136.10361457,794059506.3961054
2034,10,243938,1687203782769.0,0.0,437035539.5870743,1803771501.6106136,291659926.3608759,803744157.1710451
2034,11,245426,1687203792327.0,0.0,442576830.3174334,1821808530.6940253,295425254.1184406,813889228.1053144
2034,12,246866,1687203821967.0,0.0,448122665.1624408,1839827675.5435743,299191770.03999764,824055607.732401
2035,1,248354,1687203852444.0,0.0,453672952.2490383,1857797835.9862962,302959516.6370726,834244129.8043063
2035,2,249842,1687203882734.0,0.0,459228175.5755011,1875695680.3121488,306728490.42057544,844454681.879001
2035,3,251186,1687203910360.0,0.0,464787304.62747186,1893501376.8735301,310498572.042802,854685083.6393254
2035,4,252674,1687203940786.0,0.0,470350758.13557166,1911180860.8225062,314269880.4480069,864937483.9334786
2035,5,254114,1687203970688.0,0.0,475922955.62396365,1928728286.903948,318045334.7810876,875218884.3845915
2035,6,255602,1687204001355.0,0.0,481500348.60950184,1946107619.9712849,321822422.1595531,885528405.0164208
2035,7,257042,1687204038986.0,0.0,487258315.04347193,1963567379.6126778,325678388.0273609,895864984.9303304
2035,8,258530,1687204048752.0,0.0,493062190.7686433,1981224189.9992847,329580253.9615148,906202033.0744296
2035,9,260018,1687204056844.0,0.0,498911977.5570403,1999078734.151331,333528021.6469328,916539589.3023221
2035,10,261458,1687204064788.0,0.0,504807643.7619142,2017131098.6094804,337521659.8144662,926877601.9661
2035,11,262946,1687204074385.0,0.0,510772751.67230445,2035886559.5873027,341583488.28613585,937709744.1446614
2035,12,264386,1687204104180.0,0.0,516742478.99398977,2054624435.8085175,345646507.43780535,948563311.018557
2036,1,265874,1687204134404.0,0.0,522716729.5436164,2073315623.6811879,349710758.4887928,959439026.7037572
2036,2,267362,1687204165089.0,0.0,528695968.01456654,2091937921.199795,353776237.60397303,970336783.4548086
2036,3,268754,1687204193586.0,0.0,534679254.5751764,2110465708.5591314,357842864.2366175,981255102.4136087
2036,4,270242,1687204224114.0,0.0,540666867.2126753,2128867788.054375,361910716.39305663,992195309.6363673
2036,5,271682,1687204253895.0,0.0,546663004.0090386,2147137170.017999,365982717.0841137,1003164248.594664
2036,6,273170,1687204284628.0,0.0,552664025.3691702,2165237431.4483166,370056342.6728184,1014161065.3491707
2036,7,274610,1687204323095.0,0.0,558844264.5635911,2183417016.5155535,374208836.7116041,1025184643.2920458
2036,8,276098,1687204332832.0,0.0,565071199.9453074,2201837161.848226,378408017.6778795,1036208705.2905846
2036,9,277586,1687204340659.0,0.0,571344833.0274329,2220498428.646094,382653887.01037884,1047233285.7450348
2036,10,279026,1687204348347.0,0.0,577665131.2918111,2239401061.1485205,386946412.611381,1058258313.1994851
2036,11,280514,1687204357622.0,0.0,584062068.1816978,2259202235.973072,391314325.42808557,1069929467.9446905
2036,12,281954,1687204387379.0,0.0,590463351.5390065,2278984855.184822,395683421.39145684,1081621765.0081964
2037,1,283442,1687204417813.0,0.0,596868896.6030207,2298719442.1497083,400053742.3452184,1093336000.6555135
2037,2,284930,1687204448221.0,0.0,603279227.4010713,2318383926.5549655,404425285.54078907,1105072031.6548924
2037,3,286274,1687204475823.0,0.0,609693434.3476201,2337958878.756875,408797935.4309433,1116827860.5726066
2037,4,287762,1687204506429.0,0.0,616111931.6114377,2357409221.429127,413171809.5129329,1128605518.0492592
2037,5,289202,1687204536174.0,0.0,622539029.1000242,2376727817.261239,417549825.809063,1140412038.733021
2037,6,290690,1687204566903.0,0.0,628971147.4604322,2395877079.788306,421929470.59241307,1152246546.4488282
2037,7,292130,1687204605542.0,0.0,635586960.2589682,2415104852.2177887,426387989.7839935,1164107997.2371917
2037,8,293618,1687204614975.0,0.0,642251553.10479,2434536934.867599,430895279.5938132,1175970009.1246867
2037,9,295106,1687204622910.0,0.0,648964922.7564467,2454174146.8975163,435451336.9397594,1187832509.5517297
2037,10,296546,1687204630634.0,0.0,655727039.5716704,2474016393.1192703,440056132.4586307,1199695491.7948155
2037,11,298034,1687204640159.0,0.0,662563386.7337314,2494612941.9000344,444733906.8600478,1212096587.7040896
2037,12,299474,1687204669893.0,0.0,669404273.9144218,2515191965.0787396,449412869.4225771,1224518999.7512863
2038,1,300962,1687204700350.0,0.0,676249608.8312807,2535723585.01328,454093062.1103695,1236963509.9147553
2038,2,302450,1687204730912.0,0.0,683099883.9635872,2556183858.2424455,458774481.9465625,1249430043.5997162
2038,3,303794,1687204758343.0,0.0,689954077.7406011,2576549965.353568,463457009.259225,1261916378.2483854
2038,4,305282,1687204788952.0,0.0,696812610.4256179,2596790237.14732,468140763.0949747,1274424667.0149078
2038,5,306722,1687204818718.0,0.0,703679655.9142346,2616897781.7933125,472828655.95404637,1286961665.9855306
2038,6,308210,1687204849145.0,0.0,710551584.6196709,2636833030.994305,477518175.22810507,1299526678.1873224
2038,7,309650,1687204887662.0,0.0,717603775.5478567,2656846668.7495127,482286567.0874691,1312118653.2457294
2038,8,311138,1687204897833.0,0.0,724704940.9283924,2677006407.63671,487103924.13489956,1324711115.1091003
2038,9,312626,1687204905909.0,0.0,731855081.6144935,2697312860.8838744,491970247.1816708,1337304082.768004
2038,10,314066,1687204913716.0,0.0,739054167.8444296,2717766145.539482,496885506.750992,1349897547.355633
2038,11,315554,1687204923517.0,0.0,746320757.1764123,2738758652.824801,501867017.9546676,1362872463.0072854
2038,12,316994,1687204953222.0,0.0,753591988.3306205,2759731631.4069705,506849720.7157193,1375868848.473873
2039,1,318482,1687204983944.0,0.0,760867764.4592949,2780654879.0252395,511833656.4517245,1388887442.5816612
2039,2,319970,1687205014537.0,0.0,768148656.6604741,2801505997.1876264,516818823.4877309,1401928208.1743968
2039,3,321314,1687205042179.0,0.0,775433678.7365538,2822264146.9786825,521805104.0926425,1414988989.8959308
2039,4,322802,1687205072700.0,0.0,782723273.8685611,2842896489.24651,526792618.23770845,1428071991.2878947
2039,5,324242,1687205102767.0,0.0,790021607.4244502,2863394403.780682,531784276.32572734,1441183854.156001
2039,6,325730,1687205133560.0,0.0,797325003.795523,2883723208.5067954,536777563.58880955,1454323700.1397395
2039,7,327170,1687205171742.0,0.0,804807900.9223785,2904131936.631447,541849727.3874358,1467490614.3834267
2039,8,328658,1687205181181.0,0.0,812340559.5274707,2924738646.2057843,546971643.3116559,1480658056.1625154
2039,9,330146,1687205188869.0,0.0,819922978.6664963,2945544149.3004184,552143310.4635849,1493826003.7371366
2039,10,331586,1687205196588.0,0.0,827555127.3855271,2966548543.977169,557364698.2328382,1506994420.4674213
2039,11,333074,1687205205959.0,0.0,835261911.9896154,2988294550.926609,562659470.4773428,1520694419.1762764
2039,12,334514,1687205235631.0,0.0,842973303.6667956,3010022737.951125,567955433.3455251,1534415854.3844194
2040,1,336002,1687205266134.0,0.0,850689206.8166188,3031702025.897018,573252628.1366655,1548159453.7428358
2040,2,337490,1687205296519.0,0.0,858410203.4587584,3053312721.9636216,578551052.8650231,1561925133.954134
2040,3,338882,1687205325100.0,0.0,866135481.4701415,3074828882.09308,583850631.2420346,1575711561.1065722
2040,4,340370,1687205355540.0,0.0,873865335.1905687,3096220325.638446,589151441.9482023,1589520093.3620133
2040,5,341810,1687205385286.0,0.0,881603951.5440799,3117481121.367186,594456405.8053616,1603357472.0065973
2040,6,343298,1687205416017.0,0.0,889347646.0748327,3138573747.72808,599762999.4526762,1617222869.6743429
2040,7,344738,1687205453981.0,0.0,897274983.0390953,3159747125.504635,605148466.5751927,1631115216.7087681
2040,8,346226,1687205463529.0,0.0,905254162.8784716,3181096657.126206,610585767.1915015,1645008104.0577724
2040,9,347714,1687205471366.0,0.0,913285185.9010671,3202622932.320373,616074901.5945628,1658901538.5790608
2040,10,349154,1687205479253.0,0.0,921368020.2249234,3224325845.776982,621615838.2915801,1672795463.6988857
2040,11,350642,1687205488757.0,0.0,929525266.2870121,3246687335.5060973,627229935.1899539,1687160605.1375353
2040,12,352082,1687205518428.0,0.0,937687196.8828287,3269028935.7700853,632845224.3667834,1701547215.313415
2041,1,353570,1687205548911.0,0.0,945853713.5732691,3291321812.865226,638461747.3470135,1715956039.6486669
2041,2,355058,1687205579200.0,0.0,954025342.2025851,3313543203.560207,644079501.1712549,1730386995.892651
2041,3,356402,1687205606780.0,0.0,962201036.5830138,3335673392.8276987,649698367.4522985,1744837962.8518596
2041,4,357890,1687205637242.0,0.0,970381232.8430898,3357678216.3254523,655318465.8691037,1759311131.4767568
2041,5,359330,1687205667054.0,0.0,978570004.7173394,3379547098.8396735,660942705.3820007,1773813125.9289806
2041,6,360818,1687205697645.0,0.0,986763658.795321,3401244459.8970094,666568570.3674223,1788343059.4100802
2041,7,362258,1687205735927.0,0.0,995137575.0701542,3423021422.713435,672273307.9333231,1802899967.2758493
2041,8,363746,1687205745385.0,0.0,1003563529.7590551,3445000617.0967956,678030074.6534858,1817457359.197282
2041,9,365234,1687205753533.0,0.0,1012041523.9850404,3467182742.0577035,683838871.5957233,1832015260.3763385
2041,10,366674,1687205761524.0,0.0,1020571528.7339026,3489567725.1097674,689699669.9940223,1846573678.068682
2041,11,368162,1687205771145.0,0.0,1029177836.1502258,3512676802.8329153,695635519.6444219,1861642000.9932637
2041,12,369602,1687205800945.0,0.0,1037788929.0935942,3535767793.915627,701572564.1990925,1876731889.8756874
2042,1,371090,1687205831408.0,0.0,1046404705.4636676,3558809825.422357,707510845.4960276,1891844106.1041672
2042,2,372578,1687205861830.0,0.0,1055025658.0327737,3581782109.9388323,713450359.5387435,1906978530.3510904
2042,3,373922,1687205889336.0,0.0,1063650667.2952063,3604661882.4060364,719390985.8566517,1922132965.8572614
2042,4,375410,1687205919957.0,0.0,1072280167.6690168,3627414712.539195,725332843.4056231,1937309537.0329804
2042,5,376850,1687205949681.0,0.0,1080918254.5345378,3650035761.8705273,731278842.6683602,1952514969.459277
2042,6,378338,1687205980201.0,0.0,1089561243.1235168,3672486248.82366,737226468.2357823,1967748385.1855621
2042,7,379778,1687206019350.0,0.0,1098383571.073069,3695015636.4731355,743252967.0361445,1983008807.4663982
2042,8,381266,1687206028963.0,0.0,1107258724.5120828,3717780554.773207,749332282.017231,1998269735.958562
2042,9,382754,1687206036549.0,0.0,1116186701.4497225,3740781817.033511,755464411.2860682,2013531126.3507254
2042,10,384194,1687206044284.0,0.0,1125167473.8671992,3764019463.9653516,761649327.0231295,2028793008.054216
2042,11,385682,1687206053579.0,0.0,1134230528.3522463,3788139257.6241837,767915273.3715378,2044689579.131109
