current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687235072614.0,0.0,1140452816.560038,3648759658.9481044,772007466.8339726,2012820213.098895
2043,1,388610,1687235103010.0,0.0,1149517698.4112523,3672529920.327914,778273628.5664251,2028715649.7658782
2043,2,390098,1687235133564.0,0.0,1158587412.6280308,3696229933.880357,784541014.7823405,2044633014.0394523
2043,3,391442,1687235161139.0,0.0,1167661025.1915078,3719839019.9315386,790809508.5656284,2060570212.2583623
2043,4,392930,1687235191456.0,0.0,1176738953.5358155,3743323769.948627,797079228.3504361,2076529353.9273343
2043,5,394370,1687235221508.0,0.0,1185825570.239975,3766677327.7671804,803353091.0913824,2092517312.4342418
2043,6,395858,1687235252200.0,0.0,1194917314.6535351,3789861608.6841545,809628584.9578493,2108533326.288135
2043,7,397298,1687235289908.0,0.0,1204192863.327194,3813124741.728655,815982958.7990505,2124576615.2407722
2043,8,398786,1687235300007.0,0.0,1213523319.7961442,3836585083.304426,822392231.1142609,2140620416.497329
2043,9,400274,1687235307982.0,0.0,1222908684.3447897,3860243184.2448626,828856402.1739058,2156664736.387995
2043,10,401714,1687235315811.0,0.0,1232348927.247912,3884098902.8312917,835375442.5359097,2172709566.3429594
2043,11,403202,1687235325860.0,0.0,1241869230.0076168,3908691086.0565686,841973291.2437861,2189282179.88899
2043,12,404642,1687235355654.0,0.0,1251394035.3003457,3933263790.7493763,848572327.4959645,2205876105.1959925
2044,1,406130,1687235386168.0,0.0,1260923252.0512226,3957785844.356344,855172592.9819539,2222492107.5582185
2044,2,407618,1687235416595.0,0.0,1270457420.0415847,3982235125.2833185,861774086.2995435,2239130182.236327
2044,3,409010,1687235444976.0,0.0,1279995720.9788773,4006589543.600788,868376729.2322952,2255788871.916236
2044,4,410498,1687235475619.0,0.0,1289538439.6785698,4030814711.467797,874980600.8592457,2272469589.5067077
2044,5,411938,1687235505410.0,0.0,1299089651.1199317,4054903586.050272,881588619.9773247,2289178993.0181894
2044,6,413426,1687235536216.0,0.0,1308645665.015062,4078819380.2147593,888198260.5846494,2305916098.3444414
2044,7,414866,1687235575389.0,0.0,1318381760.2084174,4102813375.3148355,894886767.0062362,2322679832.2469807
2044,8,416354,1687235584937.0,0.0,1328172959.9861178,4127027071.7846937,901630368.7607882,2339444046.802492
2044,9,417842,1687235593120.0,0.0,1338019266.9078097,4151460974.03459,908429068.2821285,2356208798.9826818
2044,10,419282,1687235601131.0,0.0,1347920648.2766237,4176115289.6400213,915282833.3026081,2372974013.869547
2044,11,420770,1687235611085.0,0.0,1357903287.6160874,4201554564.6673245,922216604.9188821,2390292463.578703
2044,12,422210,1687235640850.0,0.0,1367890429.031124,4226975572.7616425,929151563.6444932,2407632188.843566
2045,1,423698,1687235671781.0,0.0,1377881982.091058,4252347733.1433954,936087751.7814846,2424994008.9970164
2045,2,425186,1687235701967.0,0.0,1387878426.9086106,4277649022.080237,943025165.4930878,2442377772.729019
2045,3,426530,1687235729416.0,0.0,1397878747.934129,4302858655.598219,949963686.7989112,2459781412.145943
2045,4,428018,1687235759986.0,0.0,1407883359.3591044,4327944095.145533,956903433.3081431,2477206962.3079543
2045,5,429458,1687235790016.0,0.0,1417896570.137987,4352896872.672607,963847321.5618345,2494661340.06462
2045,6,430946,1687235820679.0,0.0,1427914802.1381483,4377679673.369424,970792838.6301844,2512143733.224367
2045,7,432386,1687235859176.0,0.0,1438112491.3160846,4402540540.323243,977817229.9474814,2529653047.65021
2045,8,433874,1687235869217.0,0.0,1448366072.1986449,4427619927.604294,984897503.6631783,2547162867.8715854
2045,9,435362,1687235876910.0,0.0,1458675543.8415267,4452918540.625055,992033658.8793901,2564673172.1486244
2045,10,436802,1687235884405.0,0.0,1469040876.9461172,4478436555.682965,999225666.559679,2582183961.4068007
2045,11,438290,1687235893801.0,0.0,1479489453.8673825,4504773080.640371,1006499666.505068,2600283169.9487
2045,12,439730,1687235923591.0,0.0,1489942421.0822372,4531089314.809691,1013774850.4051275,2618403520.650036
2046,1,441218,1687235954014.0,0.0,1500399691.5110345,4557356801.312836,1021051259.5586522,2636545771.4262443
2046,2,442706,1687235984625.0,0.0,1510861789.0626385,4583554279.881237,1028328892.6108816,2654709910.2006006
2046,3,444050,1687236012141.0,0.0,1521327784.610224,4609660680.993582,1035607633.7400992,2672893932.2966824
2046,4,445538,1687236042374.0,0.0,1531798094.0981736,4635644150.10771,1042887600.0542649,2691099828.3197155
2046,5,446978,1687236072402.0,0.0,1542276905.3380296,4661496591.211403,1050171706.335072,2709334519.9079447
2046,6,448466,1687236103203.0,0.0,1552760595.5502603,4687178557.472223,1057457438.7193551,2727597201.498233
2046,7,449906,1687236142643.0,0.0,1563427838.9818487,4712938256.685298,1064822043.6465377,2745886849.6930394
2046,8,451394,1687236152365.0,0.0,1574153053.899151,4738872990.426167,1072244610.7926387,2764176985.1086044
2046,9,452882,1687236160014.0,0.0,1584936239.1645474,4764983552.482446,1079725139.075959,2782467582.4241695
2046,10,454322,1687236168051.0,0.0,1595777366.5686846,4791269958.459997,1087263600.4957755,2800758667.3252125
2046,11,455810,1687236177408.0,0.0,1606698633.7859075,4818207339.466236,1094880950.3118813,2819513706.6714544
2046,12,457250,1687236207226.0,0.0,1617624415.7051644,4845126553.366516,1102499488.5406833,2838290109.526988
2047,1,458738,1687236237910.0,0.0,1628554619.963903,4871996081.194509,1110119256.0820763,2857088579.6926775
2047,2,460226,1687236268290.0,0.0,1639489862.359268,4898795953.819387,1117740252.2474804,2875909086.4325604
2047,3,461570,1687236295982.0,0.0,1650429254.3779736,4925505259.152061,1125362363.8976114,2894749737.8473787
2047,4,463058,1687236326677.0,0.0,1661373239.659335,4952089004.586247,1132985709.632851,2913612627.4946933
2047,5,464498,1687236356665.0,0.0,1672325808.8172934,4978543045.563824,1140613196.0633552,2932504294.0537753
2047,6,465986,1687236387633.0,0.0,1683283225.1114357,5004826222.2572,1148242307.2663634,2951423878.5043273
2047,7,467426,1687236427189.0,0.0,1694420869.3406231,5031188331.501177,1155950291.0833604,2970370476.4875298
2047,8,468914,1687236437122.0,0.0,1705616681.6200955,5057721587.882676,1163716433.7132425,2989317548.7935147
2047,9,470402,1687236445145.0,0.0,1716870665.1375608,5084426628.513428,1171540738.187022,3008265166.3731575
2047,10,471842,1687236453226.0,0.0,1728182787.6911044,5111303639.176437,1179423172.7076738,3027213265.5312457
2047,11,473330,1687236462871.0,0.0,1739574077.0877635,5138800395.73027,1187383522.5851026,3046598158.4426594
2047,12,474770,1687236493174.0,0.0,1750969703.9705215,5166278115.079126,1195345055.8258991,3066004225.4974866
2048,1,476258,1687236523790.0,0.0,1762369583.244938,5193706269.555618,1203307813.6007512,3085432201.353762
2048,2,477746,1687236554569.0,0.0,1773774292.8200731,5221063841.255686,1211271794.9727004,3104882039.517479
2048,3,479138,1687236582684.0,0.0,1785183120.2217274,5248327630.43067,1219236925.5539174,3124352481.4375787
2048,4,480626,1687236613158.0,0.0,1796596349.173581,5275465656.571502,1227203284.348853,3143844928.209786
2048,5,482066,1687236642877.0,0.0,1808018149.2671413,5302468622.86055,1235173793.59803,3163366205.4365854
2048,6,483554,1687236673836.0,0.0,1819444859.7286723,5329300945.841081,1243145928.9342175,3182915420.1288476
2048,7,484994,1687236712450.0,0.0,1831050811.567118,5356211112.6256075,1251196932.5297322,3202491342.9448757
2048,8,486482,1687236721821.0,0.0,1842715721.2666569,5383332005.995121,1259306884.5797412,3222067816.2835584
2048,9,487970,1687236729432.0,0.0,1854439585.1300232,5410664376.460407,1267475781.5687225,3241644757.8524303
2048,10,489410,1687236737565.0,0.0,1866222372.8631868,5438208360.22425,1275703593.513751,3261222146.4213023
2048,11,490898,1687236747371.0,0.0,1878090398.125888,5466539099.937958,1284015391.5320926,3281363646.307899
2048,12,492338,1687236776930.0,0.0,1889962748.9949327,5494850012.468416,1292328372.320443,3301526283.0092373
2049,1,493826,1687236807541.0,0.0,1901839340.933891,5523112404.402505,1300642577.145307,3321710801.7827425
2049,2,495314,1687236838022.0,0.0,1913720750.8353043,5551304994.751875,1308958004.9912436,3341917141.178212
2049,3,496658,1687236865678.0,0.0,1925606128.7753067,5579406957.781888,1317274542.5955863,3362143408.715599
2049,4,498146,1687236896026.0,0.0,1937495899.4688249,5607382769.170611,1325592308.450195,3382391695.9561424
2049,5,499586,1687236925982.0,0.0,1949394344.2357476,5635224572.993242,1333914219.1005478,3402668982.4410367
2049,6,501074,1687236956644.0,0.0,1961297856.2922194,5662896723.495111,1342237760.3627741,3422974365.1880937
2049,7,502514,1687236996440.0,0.0,1973385109.1515563,5690647126.985147,1350640178.1428587,3443306799.5758476
2049,8,504002,1687237005917.0,0.0,1985533396.7333438,5718620420.973086,1359103621.4275289,3463639699.028696
2049,9,505490,1687237013946.0,0.0,1997742720.126842,5746817284.790924,1367628091.2525005,3483973088.3066435
2049,10,506930,1687237021968.0,0.0,2010013049.4545722,5775237747.8282585,1376213558.0309243,3504306955.760345
2049,11,508418,1687237032254.0,0.0,2022372311.036338,5804483466.106989,1384886705.6284888,3525231472.4414325
2049,12,509858,1687237061771.0,0.0,2034736324.4116142,5833711530.434024,1393561047.1893535,3546177518.1029406
2050,1,511346,1687237092140.0,0.0,2047104989.0245206,5862891598.853781,1402236624.755281,3567145872.899788
2050,2,512834,1687237122657.0,0.0,2059478777.9758096,5892002419.967866,1410913433.2139134,3588136342.9876614
2050,3,514178,1687237150132.0,0.0,2071856568.1229088,5921021026.775098,1419591352.6069424,3609146788.252489
2050,4,515666,1687237180589.0,0.0,2084238786.6460602,5949914647.725812,1428270500.5184274,3630179225.944558
2050,5,517106,1687237210602.0,0.0,2096629533.5029776,5978674941.252345,1436953789.0899796,3651240498.9920015
2050,6,518594,1687237241460.0,0.0,2109025135.1102033,6007263318.777473,1445638702.2057881,3672329659.3777037
2050,7,520034,1687237280006.0,0.0,2121600970.5840068,6035931135.311104,1454402486.1135573,3693445666.718067
2050,8,521522,1687237290262.0,0.0,2134238038.6534467,6064800963.669492,1463227493.3924665,3714562142.229221
2050,9,523010,1687237298499.0,0.0,2146936342.9208627,6093873475.004855,1472113727.4677777,3735679167.4314394
2050,10,524450,1687237306814.0,0.0,2159695851.830719,6123148729.7722845,1481061157.1570716,3756796692.0882416
2050,11,525938,1687237316546.0,0.0,2172540774.2508736,6153146421.925261,1490092748.925887,3778422673.9626565
2050,12,527378,1687237346647.0,0.0,2185390234.3624363,6183126426.02888,1499125529.5618353,3800070033.530325
2051,1,528866,1687237376664.0,0.0,2198244139.058759,6213056957.629633,1508159540.1268249,3821739488.6015253
2051,2,530354,1687237407280.0,0.0,2211102935.3039107,6242916791.663081,1517194776.6465359,3843430922.714086
2051,3,531698,1687237434764.0,0.0,2223965559.36142,6272684184.775253,1526231118.5846395,3865142116.225624
2051,4,533186,1687237465183.0,0.0,2236832421.348978,6302326080.854939,1535268684.3740084,3886875181.6956944
2051,5,534626,1687237495227.0,0.0,2249707704.8001633,6331834370.354879,1544310387.513797,3908636915.238547
2051,6,536114,1687237526008.0,0.0,2262587799.470883,6361174255.418326,1553353713.9417548,3930426490.5519767
2051,7,537554,1687237565448.0,0.0,2275647143.7625847,6390591374.032528,1562475911.2325487,3952242974.054503
2051,8,539042,1687237575197.0,0.0,2288768508.0860295,6420261793.158998,1571660119.223414,3974059975.597146
2051,9,540530,1687237583159.0,0.0,2301951889.9838014,6450186280.598377,1580906335.577731,3995877439.039789
2051,10,541970,1687237591045.0,0.0,2315197259.4462757,6480364942.245236,1590214530.5829997,4017695349.4824324
2051,11,543458,1687237600236.0,0.0,2328536042.244265,6511487573.032556,1599614887.4874532,4040192013.9546795
2051,12,544898,1687237630074.0,0.0,2341879076.29885,6542591821.703976,1609016425.5462608,4062709774.2514386
2052,1,546386,1687237660534.0,0.0,2355226279.754483,6573648711.940649,1618419185.7688184,4085249358.8915367
2052,2,547874,1687237691170.0,0.0,2368578337.6641054,6604635779.941696,1627823170.5219634,4107810866.0429177
2052,3,549266,1687237719719.0,0.0,2381934680.3767834,6635528764.399471,1637228308.6959672,4130393095.3255844
2052,4,550754,1687237750281.0,0.0,2395295604.044314,6666296909.310496,1646634680.4533746,4152997529.942758
2052,5,552194,1687237780001.0,0.0,2408665182.4409547,6696931992.278853,1656045203.1761937,4175630751.610041
2052,6,553682,1687237810756.0,0.0,2422039699.448664,6727394461.767941,1665457352.7051935,4198291929.7562747
2052,7,555122,1687237849165.0,0.0,2435597724.119277,6757934865.9133215,1674948372.974818,4220979988.217635
2052,8,556610,1687237859347.0,0.0,2449219850.5201616,6788680514.388833,1684503485.6059365,4243668580.900982
2052,9,558098,1687237867249.0,0.0,2462906076.2484775,6819632193.857705,1694122688.313825,4266357654.118502
2052,10,559538,1687237875801.0,0.0,2476656373.303629,6850790059.04029,1703805953.2962544,4289047238.0989575
2052,11,561026,1687237885172.0,0.0,2490496716.103622,6882711591.501139,1713578012.539699,4312283218.323112
2052,12,562466,1687237914827.0,0.0,2504341687.9056587,6914612619.945505,1723351262.8259118,4335540637.16761
2053,1,563954,1687237945348.0,0.0,2518191192.0879855,6946465663.669181,1733125745.3130758,4358820220.05197
2053,2,565442,1687237975851.0,0.0,2532045777.757875,6978247107.311083,1742901457.8568218,4382121904.198615
2053,3,566786,1687238003490.0,0.0,2545904443.8461504,7009937495.225525,1752678283.314168,4405443619.884984
2053,4,568274,1687238033966.0,0.0,2559767627.4472585,7041501348.89424,1762456340.837202,4428787505.434715
2053,5,569714,1687238063780.0,0.0,2573639291.5199127,7072933132.187963,1772238536.5598514,4452160080.371622
2053,6,571202,1687238094625.0,0.0,2587515702.472421,7104194624.373551,1782022353.202205,4475560384.511214
2053,7,572642,1687238133780.0,0.0,2601572240.376121,7135534659.532462,1791885037.8264122,4498987433.881024
2053,8,574130,1687238143795.0,0.0,2615693077.1907797,7167090752.538679,1801812012.028831,4522415001.469148
2053,9,575618,1687238151939.0,0.0,2629878214.035827,7198863619.05503,1811803276.873861,4545843111.778912
2053,10,577058,1687238159934.0,0.0,2644127620.781342,7230853236.064452,1821858802.5346208,4569271746.923417
2053,11,578546,1687238169709.0,0.0,2658467161.8653297,7263616281.103013,1832003211.110068,4593245776.597536
2053,12,579986,1687238199394.0,0.0,2672811327.7407465,7296359584.354076,1842148810.6164396,4617241244.342399
2054,1,581474,1687238230110.0,0.0,2687160022.917129,7329054484.429139,1852295643.1295042,4641258944.122648
2054,2,582962,1687238260433.0,0.0,2701513775.531103,7361677297.783424,1862443705.7327254,4665298776.166611
2054,3,584306,1687238288024.0,0.0,2715871565.35509,7394208277.419517,1872592879.7905042,4689358577.801687
2054,4,585794,1687238318579.0,0.0,2730233825.2093024,7426613545.243741,1882743284.636376,4713440509.878309
2054,5,587234,1687238348479.0,0.0,2744604606.867948,7458885141.901173,1892897829.1723135,4737551202.658099
2054,6,588722,1687238379363.0,0.0,2758980211.9911423,7490987003.292598,1903053994.6417418,4761689516.084415
2054,7,590162,1687238417763.0,0.0,2773535081.339597,7523167352.675357,1913289030.8755863,4785854712.420798
2054,8,591650,1687238427163.0,0.0,2788155033.168222,7555563204.868855,1923589140.3787243,4810020370.657181
2054,9,593138,1687238434792.0,0.0,2802840067.4770155,7588175290.848745,1933954323.151157,4834186490.793564
2054,10,594578,1687238442312.0,0.0,2817590155.5361767,7621003646.777456,1944384550.6972957,4858353086.4158
2054,11,596066,1687238451663.0,0.0,2832432308.7504807,7654639537.717372,1954905591.9912837,4883099784.145363
2054,12,597506,1687238481320.0,0.0,2847279117.6380057,7688257498.644209,1965427824.3915024,4907867895.041122
2055,1,598994,1687238511830.0,0.0,2862130485.3895006,7721827133.994524,1975951289.9054809,4932658203.079317
2055,2,600482,1687238542356.0,0.0,2876986968.4541254,7755327608.417262,1986475985.7858174,4957470599.023927
2055,3,601826,1687238570034.0,0.0,2891847563.10186,7788737183.719245,1997001795.5473762,4982303066.815466
2055,4,603314,1687238600464.0,0.0,2906712709.6886444,7822023068.262018,2007528838.3721492,5007157733.73347
2055,5,604754,1687238630410.0,0.0,2921586758.8071938,7855178689.539037,2018060030.104042,5032041476.598474
2055,6,606242,1687238661179.0,0.0,2936466100.457113,7888166179.325524,2028592858.4733355,5056953507.866279
2055,7,607682,1687238700129.0,0.0,2951529408.996144,7921234484.074021,2039204570.3840086,5081892894.049662
2055,8,609170,1687238709740.0,0.0,2966659882.214243,7954504411.616495,2049883437.6450796,5106832796.605055
2055,9,610658,1687238717679.0,0.0,2981857518.576392,7987976735.270554,2060629458.796984,5131773180.954012
2055,10,612098,1687238725627.0,0.0,2997122287.4814143,8021651556.206955,2071442603.5647495,5156714018.514359
2055,11,613586,1687238735020.0,0.0,3012479324.3587956,8056070361.781965,2082346764.9174736,5182185167.889024
2055,12,615026,1687238764678.0,0.0,3027840964.2267776,8090470277.0068,2093252116.9038582,5207677753.537742
2056,1,616514,1687238795267.0,0.0,3043207111.6844335,8124821499.194384,2104158700.8548017,5233192511.940303
2056,2,618002,1687238826205.0,0.0,3058578221.2237825,8159102301.06701,2115066511.8141565,5258729251.822872
2056,3,619394,1687238854369.0,0.0,3073953351.0823593,8193287160.889643,2125975470.0817375,5284286577.061055
2056,4,620882,1687238884834.0,0.0,3089332777.995075,8227343985.900997,2136885654.2797425,5309865861.113442
2056,5,622322,1687238914622.0,0.0,3104720672.10791,8261268562.360128,2147799985.9591093,5335473857.854937
2056,6,623810,1687238945573.0,0.0,3120113391.6366577,8295020487.614327,2158715941.366513,5361109715.504889
2056,7,625250,1687238985240.0,0.0,3135686213.403258,8328851310.834225,2169710763.5529294,5386772262.957799
2056,8,626738,1687238995181.0,0.0,3151326397.012202,8362910539.553495,2180772938.298719,5412435305.161648
2056,9,628226,1687239003403.0,0.0,3167033942.229239,8397198887.233956,2191902465.381145,5438098836.696319
2056,10,629666,1687239011595.0,0.0,3182808820.3609543,8431716381.280219,2203099316.3392186,5463762872.782533
2056,11,631154,1687239021243.0,0.0,3198678285.2191415,8467051100.89475,2214389502.662889,5490003679.806482
2056,12,632594,1687239051001.0,0.0,3214552295.239828,8502367278.487186,2225680878.146894,5516265877.9171715
2057,1,634082,1687239081416.0,0.0,3230430757.7511168,8537635819.82724,2236973484.5431886,5542550239.879776
2057,2,635570,1687239111717.0,0.0,3246314263.404358,8572832622.129688,2248267320.22131,5568856690.852331
2057,3,636914,1687239139489.0,0.0,3262201886.3280735,8607937178.854235,2259562270.129891,5595183227.803808
2057,4,638402,1687239169958.0,0.0,3278094067.157364,8642916247.504078,2270858453.1743727,5621531963.439356
2057,5,639842,1687239199691.0,0.0,3293994940.236856,8677763485.410952,2282158779.57106,5647909565.595353
2057,6,641330,1687239230533.0,0.0,3309900823.1371827,8712440476.72319,2293460735.1547146,5674315230.526218
2057,7,642770,1687239269236.0,0.0,3325986151.9103546,8747196389.902775,2304841565.4374313,5700747873.001857
2057,8,644258,1687239278695.0,0.0,3342139631.991937,8782094428.962408,2316290537.575541,5727181087.740018
2057,9,645746,1687239286846.0,0.0,3358361258.4559555,8817135547.243975,2327807646.8852115,5753614764.378179
2057,10,647186,1687239294431.0,0.0,3374651002.2370887,8852319700.563631,2339392864.5518284,5780048909.756209
2057,11,648674,1687239303879.0,0.0,3391028273.255739,8888067183.798,2351064358.095088,5806892000.84947
2057,12,650114,1687239333514.0,0.0,3407410071.5383377,8923796066.273293,2362737040.3200793,5833756463.65956
2058,1,651602,1687239364006.0,0.0,3423796304.744304,8959476167.525452,2374410952.62188,5860643043.99809
2058,2,653090,1687239394530.0,0.0,3440187555.8510213,8995085930.0509,2386086094.380292,5887551755.59606
2058,3,654434,1687239422027.0,0.0,3456582895.9089713,9030603116.811014,2397762348.7347784,5914480460.633585
2058,4,655922,1687239452657.0,0.0,3472982763.9233613,9065993405.30017,2409439835.750949,5941431374.137487
2058,5,657362,1687239482529.0,0.0,3489391243.5456505,9101250682.024553,2421121465.5384154,5968411208.269905
2058,6,658850,1687239513442.0,0.0,3505804637.7612467,9136337541.854063,2432804720.776914,5995418924.071506
2058,7,660290,1687239552199.0,0.0,3522401621.6994853,9171503801.231102,2444566848.775628,6022453579.774165
2058,8,661778,1687239561958.0,0.0,3539068836.9251204,9206861015.022255,2456399198.638476,6049488794.781974
2058,9,663266,1687239569942.0,0.0,3555806282.300534,9242409774.590712,2468301769.2837615,6076524543.774172
2058,10,664706,1687239577534.0,0.0,3572613925.741478,9278150221.11764,2480274529.0263424,6103560764.84953
2058,11,666194,1687239586958.0,0.0,3589515818.4810576,9314596484.247368,2492340286.625674,6131100067.747437
2058,12,667634,1687239616845.0,0.0,3606422204.619098,9351024240.903433,2504407230.867352,6158660610.063474
2059,1,669122,1687239647231.0,0.0,3623332994.3539386,9387402722.813908,2516475404.3353224,6186243239.379869
2059,2,670610,1687239677790.0,0.0,3640248718.9325376,9423711212.960217,2528544804.3877144,6213847850.914966
2059,3,671954,1687239705471.0,0.0,3657168414.5661936,9459927530.62812,2540615313.69433,6241472336.212254
2059,4,673442,1687239736028.0,0.0,3674092507.450842,9496017028.286097,2552687051.7939124,6269118886.219044
2059,5,674882,1687239765948.0,0.0,3691025234.8700686,9531975113.318535,2564762932.8730454,6296794334.557751
2059,6,676370,1687239796663.0,0.0,3707962975.492921,9567761984.073286,2576840442.6239414,6324497796.372261
2059,7,677810,1687239834585.0,0.0,3725081110.6513495,9603626860.877174,2588996829.5381656,6352228444.313211
2059,8,679298,1687239844215.0,0.0,3742269670.0277147,9639705884.397778,2601223631.459451,6379959554.154162
2059,9,680786,1687239852298.0,0.0,3759528654.7012205,9675999786.205442,2613520849.4139524,6407691150.740677
2059,10,682226,1687239860422.0,0.0,3776858036.0404553,9712508469.398005,2625888454.9996347,6435423250.46731
2059,11,683714,1687239869993.0,0.0,3794283237.9227276,9749780095.638863,2638350629.5789757,6463692361.185044
2059,12,685154,1687239899974.0,0.0,3811712962.459806,9787032366.933651,2650813992.3492694,6491982815.462336
2060,1,686642,1687239930540.0,0.0,3829147117.970356,9824235371.97489,2663278585.1743345,6520295383.810129
2060,2,688130,1687239961103.0,0.0,3846586232.3910666,9861367546.338236,2675744404.864686,6548629928.902561
2060,3,689522,1687239989626.0,0.0,3864029470.583707,9898405034.76332,2688211374.1782417,6576985109.874104
2060,4,691010,1687240020169.0,0.0,3881477116.937174,9935315650.490534,2700679572.3906436,6605362352.264458
2060,5,692450,1687240050428.0,0.0,3898933407.327296,9972092309.914213,2713151922.516999,6633768470.123956
2060,6,693938,1687240081115.0,0.0,3916394696.3269005,10008700539.874878,2725625898.6410003,6662202396.138833
2060,7,695378,1687240119971.0,0.0,3934035315.601338,10045388031.839153,2738178746.3468704,6690663202.941665
2060,8,696866,1687240130462.0,0.0,3951747146.4653053,10082280952.076391,2750802796.3824644,6719124493.800159
2060,9,698354,1687240138207.0,0.0,3969530187.9233856,10119380064.260525,2763498047.801296,6747586246.558655
2060,10,699794,1687240145754.0,0.0,3987384411.956789,10156685369.876284,2776264472.783839,6776048490.628477
2060,11,701282,1687240155253.0,0.0,4005335928.000038,10194766550.189053,2789126938.3409734,6805069194.855482
2060,12,702722,1687240184955.0,0.0,4023291981.269715,10232829987.77922,2801990592.323118,6834111240.620288
2061,1,704210,1687240215447.0,0.0,4041252479.4061966,10270846044.633139,2814855476.502483,6863175398.70057
2061,2,705698,1687240245808.0,0.0,4059218067.9244566,10308793613.288752,2827721590.382795,6892261626.402741
2061,3,707042,1687240273396.0,0.0,4077187877.4716167,10346650116.902029,2840588821.0390196,6921368008.071476
2061,4,708530,1687240303909.0,0.0,4095162359.487758,10384383964.263136,2853457287.3526697,6950496642.965596
2061,5,709970,1687240333794.0,0.0,4113145448.4652257,10421989660.154352,2866329894.871782,6979654079.67623
2061,6,711458,1687240364449.0,0.0,4131133373.347786,10459426037.46456,2879204125.8330626,7008839341.663434
2061,7,712898,1687240403086.0,0.0,4149304810.2135305,10496941843.22171,2892157228.378899,7038051540.972498
2061,8,714386,1687240412513.0,0.0,4167549540.2702546,10534615452.745148,2905183614.804066,7067264247.811678
2061,9,715874,1687240420625.0,0.0,4185867562.9809866,10572447523.585833,2918283284.5979867,7096477450.951107
2061,10,717314,1687240428805.0,0.0,4204258849.083625,10610438117.39609,2931456208.7589393,7125691151.613255
2061,11,718802,1687240438444.0,0.0,4222744219.96163,10649029154.269056,2944721966.292443,7155335503.382661
2061,12,720242,1687240468196.0,0.0,4241233996.288311,10687602878.75205,2957988908.5694575,7185001053.325363
2062,1,721730,1687240498642.0,0.0,4259728091.073535,10726127720.151596,2971257077.52723,7214688595.416105
2062,2,723218,1687240529217.0,0.0,4278227055.9508977,10764582353.780275,2984526470.9499416,7244398019.019917
2062,3,724562,1687240556798.0,0.0,4296729983.923962,10802944457.225286,2997796973.646611,7274127329.34763
2062,4,726050,1687240587258.0,0.0,4315237299.119871,10841181550.633156,3011068704.0018673,7303878619.925674
2062,5,727490,1687240617176.0,0.0,4333753281.526766,10879287311.877747,3024344577.9608803,7333658816.602655
2062,6,728978,1687240647814.0,0.0,4352274324.305342,10917225426.62026,3037622080.640516,7363466968.0978155
2062,7,730418,1687240685969.0,0.0,4370975808.449628,10955241889.699072,3050978460.2531505,7393302225.237574
2062,8,731906,1687240695559.0,0.0,4389750783.009368,10993462388.870079,3064408320.9902487,7423137980.96584
2062,9,733394,1687240703578.0,0.0,4408599249.790343,11031887502.973095,3077911664.568825,7452974275.5781765
2062,10,734834,1687240711567.0,0.0,4427521175.886929,11070517497.499708,3091488458.522735,7482811029.613296
2062,11,736322,1687240721513.0,0.0,4446541102.952973,11109877870.056557,3105162001.9999185,7513162206.477419
2062,12,737762,1687240751405.0,0.0,4465565607.968252,11149220280.008408,3118836734.67815,7543534733.422949
2063,1,739250,1687240781918.0,0.0,4484594596.33884,11188513131.624807,3132512697.7466054,7573929332.090998
2063,2,740738,1687240812370.0,0.0,4503628562.527994,11227735706.875626,3146189888.266278,7604345928.272921
2063,3,742082,1687240840080.0,0.0,4522666472.610128,11266864500.324926,3159868187.5060716,7634782394.147438
2063,4,743570,1687240870441.0,0.0,4541708748.687781,11305871890.945953,3173547713.822492,7665240823.81984
2063,5,745010,1687240900169.0,0.0,4560759708.321762,11344747164.527771,3187231384.3934627,7695728205.749711
2063,6,746498,1687240931052.0,0.0,4579815762.075011,11383451479.549006,3200916685.9060163,7726243683.878961
2063,7,747938,1687240969768.0,0.0,4599051346.057747,11422235259.86615,3214680864.000988,7756786191.0485935
2063,8,749426,1687240979429.0,0.0,4618361206.896817,11461185912.864681,3228519309.5946264,7787329226.5852165
2063,9,750914,1687240987712.0,0.0,4637745342.174783,11500304166.162806,3242432020.388322,7817872736.68222
2063,10,752354,1687240995294.0,0.0,4657203721.313205,11539590146.82659,3256418966.1287236,7848416693.779224
2063,11,753842,1687241005070.0,0.0,4676758489.632532,11579524093.354061,3270501049.614778,7879429795.08407
2063,12,755282,1687241034152.0,0.0,4696317897.99351,11619439132.646357,3284584324.9110584,7910464388.280854
2064,1,756770,1687241064748.0,0.0,4715881848.441218,11659306213.531265,3298668832.3033547,7941521114.910274
2064,2,758258,1687241095192.0,0.0,4735450913.418286,11699103309.072319,3312754570.8514705,7972600000.839312
2064,3,759650,1687241123614.0,0.0,4755024256.9104185,11738805441.20298,3326841463.827177,8003699706.811216
2064,4,761138,1687241154184.0,0.0,4774602173.011951,11778381718.192595,3340929589.918459,8034821595.316313
2064,5,762578,1687241183925.0,0.0,4794188661.087882,11817826949.451273,3355021865.624698,8065972268.157076
2064,6,764066,1687241214786.0,0.0,4813779984.421386,11857102493.213488,3369115765.095061,8097150795.9820795
2064,7,765506,1687241253955.0,0.0,4833554715.068005,11896457557.452267,3383288531.9579206,8128356061.154412
