current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687235072708.0,0.0,1140085643.2858522,3601708230.40717,771111420.9308326,1993034391.2089198
2043,1,388610,1687235103098.0,0.0,1149146091.0321295,3624991127.0680566,777368727.3607439,2008729856.1896968
2043,2,390098,1687235133534.0,0.0,1158211618.6533012,3648202922.9307203,783627264.529097,2024447489.4388242
2043,3,391442,1687235161078.0,0.0,1167281226.611169,3671323447.123088,789886913.6902827,2040185071.8408456
2043,4,392930,1687235191490.0,0.0,1176355353.271859,3694317988.2936726,796147795.1152264,2055944837.7565737
2043,5,394370,1687235221513.0,0.0,1185438002.0964642,3717181665.401629,802412815.4436384,2071733313.3648157
2043,6,395858,1687235252236.0,0.0,1194525452.866338,3739876239.9186335,808679457.7429216,2087549545.3788013
2043,7,397298,1687235289902.0,0.0,1203796381.1315105,3762650517.3301854,815024969.6271632,2103392601.0384107
2043,8,398786,1687235300212.0,0.0,1213122211.1912804,3785611328.445311,821425373.9567187,2119236182.5059147
2043,9,400274,1687235307978.0,0.0,1222502941.225387,3808759477.961987,827880669.0008056,2135080248.0290823
2043,10,401714,1687235315809.0,0.0,1231938543.043631,3832094900.1104097,834390826.7769129,2150924823.6165485
2043,11,403202,1687235325892.0,0.0,1241452675.480312,3856124197.1915555,840978263.6806402,2167264933.496987
2043,12,404642,1687235355671.0,0.0,1250971442.121793,3880133967.4948,847566891.7094012,2183626487.403188
2044,1,406130,1687235386175.0,0.0,1260494747.2101543,3904093745.397796,854156753.0403715,2200010285.5679526
2044,2,407618,1687235416518.0,0.0,1270023116.1326346,3927982557.161019,860747843.7276896,2216416147.2209444
2044,3,409010,1687235445031.0,0.0,1279555667.8338253,3951777700.0412827,867340085.1326246,2232842653.3007965
2044,4,410498,1687235475732.0,0.0,1289092691.5434995,3975445925.473263,873933557.3398175,2249291284.456442
2044,5,411938,1687235505404.0,0.0,1298638329.3728623,3998980654.0304446,880531180.5383004,2265768762.1046886
2044,6,413426,1687235536214.0,0.0,1308188901.4484053,4022343857.2537165,887130430.1617262,2282274180.272539
2044,7,414866,1687235575383.0,0.0,1317919682.9020615,4045785983.757366,893808551.0028838,2298806541.6381726
2044,8,416354,1687235584968.0,0.0,1327705562.9671721,4069443766.5436893,900541761.1747196,2315339396.554754
2044,9,417842,1687235593084.0,0.0,1337546543.1787572,4093317887.646744,907330062.1367971,2331872779.600729
2044,10,419282,1687235601269.0,0.0,1347442594.653796,4117408239.6098166,914173425.2478414,2348406701.776694
2044,11,420770,1687235611109.0,0.0,1357419487.7030735,4142269498.707602,921096378.3752786,2365484331.921288
2044,12,422210,1687235640873.0,0.0,1367400920.148784,4167110126.6424665,928020520.0451645,2382583308.7256355
2045,1,423698,1687235671447.0,0.0,1377386799.2762408,4191900798.4861617,934945891.7711475,2399704384.4948125
2045,2,425186,1687235701922.0,0.0,1387377672.6815276,4216620130.5104938,941872491.4277116,2416847490.0318856
2045,3,426530,1687235729447.0,0.0,1397372574.5675588,4241245906.4972205,948800202.6695926,2434010584.474901
2045,4,428018,1687235760016.0,0.0,1407371935.6018848,4265745283.7216454,955729143.6867936,2451195731.1421804
2045,5,429458,1687235790051.0,0.0,1417379990.6081493,4290113636.052544,962662228.177297,2468409755.3700705
2045,6,430946,1687235820654.0,0.0,1427393107.8116572,4314312098.5345955,969596943.1422654,2485651889.8373413
2045,7,432386,1687235859064.0,0.0,1437585724.120246,4338589451.0372095,976610534.9553424,2502921124.8296967
2045,8,433874,1687235869230.0,0.0,1447834225.7421288,4363083379.291014,983680002.7754892,2520190865.6175847
2045,9,435362,1687235876855.0,0.0,1458138611.681888,4387794654.745423,990805345.6562191,2537461090.045342
2045,10,436802,1687235884388.0,0.0,1468498851.9810135,4412723304.8513,997986533.933634,2554731783.6287627
2045,11,438290,1687235893702.0,0.0,1478942339.7785313,4438467580.31005,1005249718.3485659,2572589448.429287
2045,12,439730,1687235923445.0,0.0,1489390158.6083667,4464193515.251911,1012514085.828018,2590468260.6938534
2046,1,441218,1687235954034.0,0.0,1499842223.3168476,4489870229.423124,1019779677.2492146,2608368937.598662
2046,2,442706,1687235984581.0,0.0,1510299191.247795,4515476089.905008,1027046494.0346451,2626291548.252784
2046,3,444050,1687236011982.0,0.0,1520760287.0452628,4540990877.45317,1034314425.0086039,2644234231.1770277
2046,4,445538,1687236042622.0,0.0,1531225952.196042,4566382328.867549,1041583588.80238,2662199073.9258757
2046,5,446978,1687236072320.0,0.0,1541700386.7557323,4591642835.451086,1048856897.6246625,2680192841.638593
2046,6,448466,1687236103218.0,0.0,1552179928.3960748,4616734774.681385,1056131838.529653,2698214790.1042695
2046,7,449906,1687236142554.0,0.0,1562843251.2244904,4641906512.667006,1063485658.0230073,2716263935.0798154
2046,8,451394,1687236152342.0,0.0,1573564540.0969055,4667267599.926659,1070897434.2419511,2734313591.884087
2046,9,452882,1687236160019.0,0.0,1584343794.9003265,4692818560.821267,1078367167.079044,2752363757.5895867
2046,10,454322,1687236168043.0,0.0,1595180987.1455429,4718558695.920439,1085894828.2674644,2770414451.755962
2046,11,455810,1687236177451.0,0.0,1606100263.5317934,4745004994.846086,1093503322.1061022,2788970534.585511
2046,12,457250,1687236207203.0,0.0,1617024071.9437022,4771433008.566734,1101113004.2893732,2807547953.377993
2047,1,458738,1687236237775.0,0.0,1627952319.9115863,4797813279.932399,1108723916.2872164,2826147462.413054
2047,2,460226,1687236268385.0,0.0,1638885491.9541812,4824123192.882907,1116336054.8596973,2844768963.9882407
2047,3,461570,1687236296110.0,0.0,1649822563.19871,4850340377.712711,1123949300.9696531,2863410300.0936513
2047,4,463058,1687236326652.0,0.0,1660763950.6005251,4876431695.695332,1131563772.505655,2882073527.6425877
2047,5,464498,1687236356660.0,0.0,1671713961.0553334,4902391149.230832,1139182386.3517525,2900765618.0986977
2047,6,465986,1687236387691.0,0.0,1682669010.3327703,4928178990.026377,1146802628.984696,2919485706.680527
2047,7,467426,1687236427590.0,0.0,1693804479.3059988,4954045667.237396,1154501748.4843688,2938232931.60148
2047,8,468914,1687236437071.0,0.0,1704998109.3019137,4980142105.058716,1162259019.789222,2956980621.528129
2047,9,470402,1687236445200.0,0.0,1716249902.4608557,5006469004.251223,1170074444.9343848,2975728823.996295
2047,10,471842,1687236453210.0,0.0,1727559828.2881749,5033026430.586983,1177947993.7461746,2994477514.135499
2047,11,473330,1687236462852.0,0.0,1738955194.2317648,5060404203.970589,1185905731.268195,3013804893.3457537
2047,12,474770,1687236493192.0,0.0,1750355129.2031276,5087762998.337452,1193864658.2648823,3033153658.833689
2048,1,476258,1687236523775.0,0.0,1761759539.2889569,5115073257.555966,1201824816.2168596,3052524554.108285
2048,2,477746,1687236554250.0,0.0,1773168963.0623708,5142313215.99494,1209786202.4625056,3071917481.2339606
2048,3,479138,1687236583033.0,0.0,1784582558.4026976,5169457701.515687,1217748740.1167455,3091331123.7780547
2048,4,480626,1687236613182.0,0.0,1796000612.2015007,5196474628.197308,1225712507.82382,3110766848.712045
2048,5,482066,1687236643034.0,0.0,1807427392.8179972,5223357492.944547,1233680429.6352603,3130231542.837611
2048,6,483554,1687236673819.0,0.0,1818859257.3100042,5250071430.766494,1241649982.004729,3149724320.4263644
2048,7,484994,1687236712779.0,0.0,1830470532.3981833,5276865029.3115225,1249698408.3575146,3169244089.876944
2048,8,486482,1687236721846.0,0.0,1842140756.6450243,5303880396.822952,1257805774.5602248,3188764365.538851
2048,9,487970,1687236729409.0,0.0,1853869929.2884004,5331118223.557134,1265972079.8881967,3208285131.170816
2048,10,489410,1687236737763.0,0.0,1865658020.0342817,5358578571.693882,1274197294.358505,3227806365.54265
2048,11,490898,1687236747396.0,0.0,1877532785.8560963,5386869209.744002,1282507932.423074,3247924288.9517093
2048,12,492338,1687236776983.0,0.0,1889412190.5837271,5415141204.229001,1290819761.2178664,3268063617.5174403
2049,1,493826,1687236807544.0,0.0,1901296138.8203726,5443364682.572954,1299132823.4610457,3288225193.350023
2049,2,495314,1687236837970.0,0.0,1913185156.2137194,5471516472.990539,1307447115.0899057,3308408832.0248137
2049,3,496658,1687236865651.0,0.0,1925078216.189412,5499577773.057963,1315762518.2230146,3328612435.093736
2049,4,498146,1687236896055.0,0.0,1936975751.2254057,5527512289.752905,1324079151.326486,3348838088.7038236
2049,5,499586,1687236925999.0,0.0,1948881877.2740474,5555312549.998761,1332399926.0311987,3369092590.195041
2049,6,501074,1687236956815.0,0.0,1960792917.1629074,5582945537.273377,1340722325.5014784,3389374925.233123
2049,7,502514,1687236996491.0,0.0,1972887547.0269432,5610656949.391679,1349123598.0034854,3409684235.86239
2049,8,504002,1687237005942.0,0.0,1985043207.0494583,5638541984.73633,1357585891.3312223,3429994064.709972
2049,9,505490,1687237013995.0,0.0,1997259897.1101556,5666601274.501727,1366109205.3703053,3450304408.7889714
2049,10,506930,1687237022054.0,0.0,2009537586.758198,5694834849.726417,1374693509.9887109,3470615243.5853057
2049,11,508418,1687237031633.0,0.0,2021898741.0704303,5723721094.9644575,1383360027.8168766,3491393601.986323
2049,12,509858,1687237061662.0,0.0,2034264507.308228,5752589262.688219,1392027736.0179222,3512193371.1608396
2050,1,511346,1687237092143.0,0.0,2046634790.7073288,5781409077.76376,1400696676.8838308,3533015357.116666
2050,2,512834,1687237122640.0,0.0,2059010191.7949266,5810156858.864676,1409366848.854689,3553859493.5800104
2050,3,514178,1687237150217.0,0.0,2071389766.9198494,5838811279.742371,1418038136.7606485,3574723776.599045
2050,4,515666,1687237180640.0,0.0,2083773963.133548,5867340943.922739,1426710660.0075517,3595610357.662075
2050,5,517106,1687237210588.0,0.0,2096166815.3164978,5895737045.305541,1435387325.9527242,3616525807.933779
2050,6,518594,1687237241450.0,0.0,2108564596.4307017,5923961920.979195,1444065618.8814058,3637469264.3090267
2050,7,520034,1687237280034.0,0.0,2121142686.1541865,5952266442.739936,1452822785.639734,3658439748.258098
2050,8,521522,1687237290268.0,0.0,2133782002.4522173,5980780248.983715,1461641169.7072477,3679410719.1903315
2050,9,523010,1687237298474.0,0.0,2146482545.922812,6009504091.012653,1470520771.6525688,3700382190.003702
2050,10,524450,1687237307077.0,0.0,2159244285.389517,6038438114.374238,1479461560.6537256,3721354120.239855
2050,11,525938,1687237316571.0,0.0,2172092252.5428653,6068120018.418833,1488487325.891214,3742852803.8573756
2050,12,527378,1687237346193.0,0.0,2184944633.9255576,6097781810.475754,1497514276.43767,3764372722.429033
2051,1,528866,1687237376878.0,0.0,2197801341.5941577,6127393437.172797,1506542453.6400902,3785914620.7712913
2051,2,530354,1687237407192.0,0.0,2210662956.4032044,6156933133.87865,1515571857.6607237,3807478560.2686896
2051,3,531698,1687237434735.0,0.0,2223528592.433483,6186381922.403382,1524602372.2656615,3829062420.788495
2051,4,533186,1687237465272.0,0.0,2236398680.8916607,6215704739.039779,1533634116.789845,3850668354.795377
2051,5,534626,1687237495232.0,0.0,2249277331.6785035,6244891990.671217,1542670002.184042,3872303115.486019
2051,6,536114,1687237525968.0,0.0,2262160870.4872417,6273909698.044479,1551707512.0647504,3893965728.28477
2051,7,537554,1687237565430.0,0.0,2275223735.1122675,6303005061.180772,1560823893.4969523,3915655215.2452784
2051,8,539042,1687237575246.0,0.0,2288348614.267478,6332339562.028359,1570002280.0552518,3937345252.312646
2051,9,540530,1687237583157.0,0.0,2301535505.5865436,6361913981.648101,1579242669.4896398,3959035786.0960565
2051,10,541970,1687237591069.0,0.0,2314784379.62865,6391728192.281649,1588545032.6284664,3980726814.355889
2051,11,543458,1687237600270.0,0.0,2328124865.0724874,6422433261.480902,1597937755.808148,4003057465.128216
2051,12,544898,1687237630073.0,0.0,2341469734.9101787,6453120018.033223,1607331663.1704648,4025409298.442162
2052,1,546386,1687237660537.0,0.0,2354818903.1010118,6483758100.254529,1616726796.7649307,4047783119.207908
2052,2,547874,1687237691165.0,0.0,2368172866.2205863,6514324476.731568,1626123153.4735072,4070178796.0709157
2052,3,549266,1687237719716.0,0.0,2381530809.0175867,6544795470.475739,1635520655.5208497,4092594953.343723
2052,4,550754,1687237750259.0,0.0,2394893005.4472547,6575142482.125626,1644919381.4154036,4115032959.066339
2052,5,552194,1687237780072.0,0.0,2408263756.5048513,6605356186.639022,1654322256.6587172,4137499729.301437
2052,6,553682,1687237810723.0,0.0,2421639463.6237383,6635399690.099038,1663726758.5401056,4159994435.06172
2052,7,555122,1687237849040.0,0.0,2435198694.9346824,6665520632.192598,1673210130.6758611,4182515974.849785
2052,8,556610,1687237859253.0,0.0,2448822020.624204,6695784731.8868475,1682757587.8325257,4205038043.004841
2052,9,558098,1687237867384.0,0.0,2462509445.0257688,6726191989.748883,1692369134.1305478,4227560736.7015157
2052,10,559538,1687237875760.0,0.0,2476260931.0944376,6756743308.989305,1702044733.1679435,4250083883.72838
2052,11,561026,1687237885030.0,0.0,2490095578.99507,6787842993.934932,1711802242.5645866,4273000610.403897
2052,12,562466,1687237914847.0,0.0,2503934693.3255696,6818923704.503553,1721560938.2573175,4295938582.896897
2053,1,563954,1687237945371.0,0.0,2517778184.677851,6849955429.143311,1731320862.1766841,4318898598.716318
2053,2,565442,1687237975805.0,0.0,2531626592.455791,6880915849.605319,1741082012.368144,4341880596.751975
2053,3,566786,1687238003486.0,0.0,2545478971.8970613,6911783464.996564,1750844272.3922014,4364882513.213427
2053,4,568274,1687238033954.0,0.0,2559335749.472908,6942524312.101765,1760607762.0493753,4387906561.765955
2053,5,569714,1687238063589.0,0.0,2573200992.313197,6973131695.732451,1770375390.2980936,4410959362.646185
2053,6,571202,1687238094643.0,0.0,2587071022.132284,7003569004.264455,1780144640.2934918,4434039920.251184
2053,7,572642,1687238133802.0,0.0,2601121219.486743,7034084021.370878,1789992759.5945785,4457147295.649496
2053,8,574130,1687238143789.0,0.0,2615235706.3592114,7064791818.533079,1799905159.1958086,4480255136.112902
2053,9,575618,1687238151955.0,0.0,2629414484.088762,7095693090.705424,1809881840.3704333,4503363471.446046
2053,10,577058,1687238159987.0,0.0,2643657522.3148127,7126787954.699691,1819922773.072245,4526472279.040549
2053,11,578546,1687238169729.0,0.0,2657988055.1142282,7158572495.143169,1830049948.8761399,4550066239.709313
2053,12,579986,1687238199491.0,0.0,2672323061.8994665,7190338022.478581,1840178311.3500154,4573681474.267214
2054,1,581474,1687238230108.0,0.0,2686662453.0779753,7222055065.383321,1850307902.5256896,4597318780.19257
2054,2,582962,1687238260456.0,0.0,2701006940.528046,7253702171.785316,1860438723.8759756,4620978195.195963
2054,3,584306,1687238288023.0,0.0,2715355744.2252264,7285255791.729669,1870570664.8581467,4644657871.474789
2054,4,585794,1687238318592.0,0.0,2729709326.0696583,7316686349.763367,1880703844.9051337,4668359938.681503
2054,5,587234,1687238348454.0,0.0,2744071719.275862,7347984477.02444,1890841170.7222216,4692090955.602296
2054,6,588722,1687238379169.0,0.0,2758439167.521966,7379111745.738978,1900980125.8150089,4715849989.069113
2054,7,590162,1687238417763.0,0.0,2772986106.7723393,7410318678.702991,1911197955.6532123,4739635958.021944
2054,8,591650,1687238427101.0,0.0,2787598122.15173,7441752215.612096,1921480852.363138,4763422410.614644
2054,9,593138,1687238434788.0,0.0,2802275212.7158346,7473413109.169024,1931828815.0469027,4787209325.107345
2054,10,594578,1687238442356.0,0.0,2817017350.6791534,7505301255.834697,1942241816.1068027,4810996736.8257675
2054,11,596066,1687238452138.0,0.0,2831852903.2540364,7538037672.753939,1952746980.3220437,4835393982.645348
2054,12,597506,1687238481258.0,0.0,2846693076.4864755,7570756063.352212,1963253335.4293354,4859812668.916906
2055,1,598994,1687238511828.0,0.0,2861537775.074489,7603425677.791405,1973760923.5255673,4884253591.082447
2055,2,600482,1687238542298.0,0.0,2876387520.6089935,7636024901.872723,1984269741.2781374,4908716616.228638
2055,3,601826,1687238569896.0,0.0,2891241289.1786637,7668532807.450226,1994779670.4966874,4933199628.69429
2055,4,603314,1687238600340.0,0.0,2906099511.278934,7700916640.668984,2005290829.7495525,4957704732.782696
2055,5,604754,1687238630251.0,0.0,2920966301.782804,7733168059.606254,2015806130.3739367,4982238695.55657
2055,6,606242,1687238661172.0,0.0,2935837987.183448,7765250251.892405,2026323055.4866006,5006800497.347716
2055,7,607682,1687238700111.0,0.0,2950893243.8045497,7797411365.88709,2036918853.5154023,5031389284.595345
2055,8,609170,1687238709660.0,0.0,2966015656.4235153,7829757259.472233,2047581798.2752702,5055978559.06373
2055,9,610658,1687238717687.0,0.0,2981205224.755938,7862288653.289671,2058311889.4957798,5080568314.422686
2055,10,612098,1687238725554.0,0.0,2996461920.0720162,7895005644.483978,2069109098.6813424,5105158564.258063
2055,11,613586,1687238735054.0,0.0,3011809243.229568,7928410961.1434355,2079995684.2363808,5130240397.666331
2055,12,615026,1687238764803.0,0.0,3027161105.9484954,7961797585.181421,2090883458.4907029,5155343590.319489
2056,1,616514,1687238795267.0,0.0,3042517415.8164506,7995134210.437766,2101772463.2454345,5180468920.265963
2056,2,618002,1687238825874.0,0.0,3057878670.7415066,8028397935.202921,2112662695.2422547,5205616271.126388
2056,3,619394,1687238854362.0,0.0,3073243997.122269,8061565146.082292,2123554076.0171173,5230784262.839123
2056,4,620882,1687238884794.0,0.0,3088613675.161434,8094603880.425383,2134446684.2376122,5255974271.931668
2056,5,622322,1687238914618.0,0.0,3103991894.913822,8127506900.007997,2145343442.472232,5281193136.780522
2056,6,623810,1687238945582.0,0.0,3119375010.1794386,8160235983.124143,2156241826.713225,5306439978.130398
2056,7,625250,1687238985252.0,0.0,3134938294.829543,8193043331.443974,2167219079.3437085,5331713574.261861
2056,8,626738,1687238995437.0,0.0,3150568932.6610637,8226079447.230544,2178263675.9381022,5356987635.399021
2056,9,628226,1687239003324.0,0.0,3166266924.512612,8259345040.709609,2189375617.293794,5382262180.413646
2056,10,629666,1687239011548.0,0.0,3182032239.543253,8292840225.642085,2200554872.9078393,5407537175.593366
2056,11,631154,1687239021206.0,0.0,3197891928.087737,8327150073.989367,2211827250.6748524,5433386022.943565
2056,12,632594,1687239051039.0,0.0,3213756211.180578,8361440812.41614,2223100818.8318577,5459256306.076596
2057,1,634082,1687239081414.0,0.0,3229624993.567453,8395684201.908218,2234375618.5329585,5485148736.097149
2057,2,635570,1687239111719.0,0.0,3245498795.6277895,8429858557.049866,2245651647.9779844,5511063321.557795
2057,3,636914,1687239139492.0,0.0,3261376600.4602914,8463941237.146781,2256928788.170088,5536997861.041379
2057,4,638402,1687239170055.0,0.0,3277258836.3795047,8497897444.450675,2268207157.591212,5562954451.279385
2057,5,639842,1687239199728.0,0.0,3293149727.942185,8531724053.407992,2279489670.1138744,5588939931.517823
2057,6,641330,1687239230567.0,0.0,3309045643.5535994,8565382217.453312,2290773811.3802934,5614953426.204807
2057,7,642770,1687239269173.0,0.0,3325121019.729854,8599119325.262188,2302136827.3571877,5640993887.561697
2057,8,644258,1687239278669.0,0.0,3341264536.7354274,8633089439.431667,2313567974.857176,5667034854.714119
2057,9,645746,1687239286794.0,0.0,3357476193.4838133,8667293302.363243,2325067252.847161,5693076302.75711
2057,10,647186,1687239294390.0,0.0,3373755959.2470746,8701731029.85798,2336634630.9316397,5719118200.905796
2057,11,648674,1687239303876.0,0.0,3390132806.882546,8737038174.15848,2348297839.4295917,5745784598.534855
2057,12,650114,1687239333517.0,0.0,3406514202.6755137,8772325061.317196,2359962237.016808,5772472379.4997835
2058,1,651602,1687239364019.0,0.0,3422900053.946917,8807562939.841776,2371627865.5570035,5799182320.743699
2058,2,653090,1687239394517.0,0.0,3439290936.6584816,8842729613.148735,2383294723.1965895,5825914348.339536
2058,3,654434,1687239422151.0,0.0,3455685908.583461,8877803218.981815,2394962693.6815443,5852666387.881371
2058,4,655922,1687239452563.0,0.0,3472085408.232273,8912751398.196419,2406631896.60701,5879440609.52844
2058,5,657362,1687239482503.0,0.0,3488493727.989098,8947567981.163765,2418305246.14211,5906243829.150677
2058,6,658850,1687239513815.0,0.0,3504907243.0932126,8982213335.215328,2429980229.5519,5933075253.479575
2058,7,660290,1687239554163.0,0.0,3521504626.8241334,9016938728.893969,2441734092.6301804,5959933848.86887
2058,8,661778,1687239561957.0,0.0,3538172231.4176087,9051859530.120348,2453558167.27913,5986792943.664109
2058,9,663266,1687239569904.0,0.0,3554910056.618441,9086976430.882334,2465452453.2560964,6013652531.772698
2058,10,664706,1687239577525.0,0.0,3571718074.6092963,9122289508.707119,2477416922.9331045,6040512647.089851
2058,11,666194,1687239586965.0,0.0,3588620798.673731,9158325272.582884,2489474847.077992,6067888591.518054
2058,12,667634,1687239616797.0,0.0,3605528368.837686,9194342226.621964,2501533967.2911015,6095286124.587094
2059,1,669122,1687239647191.0,0.0,3622440681.3379807,9230310791.814445,2513594326.121721,6122706053.4263315
2059,2,670610,1687239677823.0,0.0,3639358097.5851383,9266208322.052107,2525655916.884431,6150148206.147925
2059,3,671954,1687239705424.0,0.0,3656279344.579595,9302012036.51011,2537718613.3269258,6177610135.320237
2059,4,673442,1687239735921.0,0.0,3673204831.4210243,9337688553.76583,2549782532.6431074,6205093847.119958
2059,5,674882,1687239765921.0,0.0,3690138759.5010595,9373228939.983139,2561850589.5286317,6232606241.716055
2059,6,676370,1687239796791.0,0.0,3707077524.2250285,9408596250.195858,2573920270.586762,6260146528.672528
2059,7,677810,1687239834594.0,0.0,3724196506.346419,9444042199.649742,2586068823.605154,6287713800.306692
2059,8,679298,1687239844286.0,0.0,3741385905.8017426,9479700312.629305,2598287784.697674,6315281555.99652
2059,9,680786,1687239852290.0,0.0,3758645724.665619,9515571192.415714,2610577155.83696,6342849842.743239
2059,10,682226,1687239860381.0,0.0,3775975931.867414,9551655021.90321,2622936906.301658,6370418621.61872
2059,11,683714,1687239869978.0,0.0,3793401926.3923597,9588498077.731163,2635391192.653176,6398522473.0560255
2059,12,685154,1687239899975.0,0.0,3810832626.3160424,9625321289.771137,2647846671.663544,6426647805.5074005
2060,1,686642,1687239930537.0,0.0,3828267932.877657,9662094975.74533,2660303385.3423023,6454795397.05664
2060,2,688130,1687239961103.0,0.0,3845708284.263431,9698798541.56899,2672761328.2363987,6482965051.452694
2060,3,689522,1687239989596.0,0.0,3863152680.6605096,9735407417.7223,2685220418.3405337,6511155248.864845
2060,4,691010,1687240020144.0,0.0,3880601401.8795137,9771888028.372982,2697680735.5754623,6539367468.102245
2060,5,692450,1687240049907.0,0.0,3898058709.912002,9808235134.709005,2710145201.9223843,6567608402.064332
2060,6,693938,1687240081104.0,0.0,3915520985.839151,9844412157.520674,2722611295.8964686,6595877340.86935
2060,7,695378,1687240119934.0,0.0,3933162560.789646,9880667604.52474,2735156261.5483565,6624173226.562146
2060,8,696866,1687240130460.0,0.0,3950875340.375037,9917182596.124573,2747772422.528916,6652469618.050473
2060,9,698354,1687240138186.0,0.0,3968659322.6556025,9953957912.542255,2760459776.9937744,6680766471.438801
2060,10,699794,1687240145816.0,0.0,3986514477.621717,9990993659.93514,2773218295.230432,6709063771.827128
2060,11,701282,1687240155272.0,0.0,4004472909.1315994,10028995038.99686,2786078838.5057015,6738055369.017844
2060,12,702722,1687240184885.0,0.0,4022435697.749709,10066976883.574787,2798940565.3158975,6767068124.736126
2061,1,704210,1687240215450.0,0.0,4040402758.4516773,10104910795.85992,2811803517.649292,6796102849.093455
2061,2,705698,1687240246006.0,0.0,4058374758.2111135,10142774610.028093,2824667696.0741086,6825159521.159634
2061,3,707042,1687240273238.0,0.0,4076350921.476648,10180547447.936712,2837532989.6944976,6854236295.924285
2061,4,708530,1687240303843.0,0.0,4094331694.2706647,10218196349.512503,2850399517.9314656,6883335327.404742
2061,5,709970,1687240333827.0,0.0,4112321059.815477,10255712137.298174,2863270187.472797,6912463196.138087
2061,6,711458,1687240364531.0,0.0,4130315272.8362465,10293059734.013948,2876142479.351788,6941618787.510689
2061,7,712898,1687240403122.0,0.0,4148493009.0668807,10330486047.802193,2889093641.395002,6970801190.579264
2061,8,714386,1687240412462.0,0.0,4166744031.0069814,10368080108.487919,2902118079.810985,6999984112.519544
2061,9,715874,1687240420648.0,0.0,4185068338.940955,10405842570.186022,2915215794.8701634,7029167559.661721
2061,10,717314,1687240428814.0,0.0,4203465901.481798,10443773670.752855,2928386755.5503645,7058351486.654837
2061,11,718802,1687240438367.0,0.0,4221958214.2851977,10482332252.183735,2941651214.9264913,7087983400.476705
2061,12,720242,1687240468199.0,0.0,4240455115.637087,10520871904.128859,2954916863.852417,7117636685.318933
2062,1,721730,1687240498659.0,0.0,4258956511.352254,10559363229.123766,2968183744.301182,7147312123.565245
2062,2,723218,1687240529235.0,0.0,4277462877.4211183,10597783079.97635,2981451852.7093825,7177009609.209755
2062,3,724562,1687240556791.0,0.0,4295973157.99428,10636110663.192488,2994721069.7157264,7206726992.585016
2062,4,726050,1687240587288.0,0.0,4314487772.340328,10674308455.523224,3007991513.96301,7236466394.652364
2062,5,727490,1687240617172.0,0.0,4333010876.747182,10712370248.65182,3021266097.468209,7266234571.318085
2062,6,728978,1687240647835.0,0.0,4351538834.772833,10750260933.51621,3034542305.418812,7296030643.906706
2062,7,730418,1687240685965.0,0.0,4370247027.607325,10788229354.13528,3047897386.0324965,7325853732.520071
2062,8,731906,1687240695544.0,0.0,4389028701.399583,10826415023.622541,3061325938.393071,7355677283.033436
2062,9,733394,1687240703553.0,0.0,4407883858.36643,10864818609.867779,3074827964.6083903,7385501345.613123
2062,10,734834,1687240711533.0,0.0,4426812469.001457,10903440212.773737,3088403435.444434,7415325916.147046
2062,11,736322,1687240721557.0,0.0,4445840408.994195,10942837022.433224,3102076984.178738,7445696604.983067
2062,12,737762,1687240751291.0,0.0,4464872803.130513,10982215398.203478,3115751719.2021713,7476088556.489487
2063,1,739250,1687240781952.0,0.0,4483909562.282949,11021545077.21277,3129427682.237823,7506502550.108618
2063,2,740738,1687240812773.0,0.0,4502951182.315122,11060802611.063908,3143104870.1956954,7536938474.421398
2063,3,742082,1687240839907.0,0.0,4521996681.360149,11099968783.813293,3156783165.042429,7567394204.324136
2063,4,743570,1687240870281.0,0.0,4541046475.2903385,11139006194.110392,3170462685.6240754,7597871880.91236
2063,5,745010,1687240900172.0,0.0,4560104874.133031,11177910324.557074,3184146348.3308983,7628378425.577693
2063,6,746498,1687240931061.0,0.0,4579168300.168478,11216642677.483322,3197831640.9075613,7658913081.269542
2063,7,747938,1687240969711.0,0.0,4598411189.185674,11255453145.941473,3211595808.630644,7689474742.589775
2063,8,749426,1687240979477.0,0.0,4617728344.71895,11294477871.827593,3225434233.644954,7720036872.140198
2063,9,750914,1687240987673.0,0.0,4637119768.2814245,11333717584.490793,3239346917.3892264,7750599504.321059
2063,10,752354,1687240995249.0,0.0,4656585428.065951,11373172413.100103,3253333828.4418006,7781162583.501921
2063,11,753842,1687241004536.0,0.0,4676152187.2102375,11413430348.889627,3267420587.4443274,7812302485.7918215
2063,12,755282,1687241034138.0,0.0,4695723474.248195,11453669849.75849,3281508534.7544074,7843463729.226907
2064,1,756770,1687241064589.0,0.0,4715299196.804821,11493860445.860287,3295597711.77391,7874647055.648544
2064,2,758258,1687241095151.0,0.0,4734879891.850884,11533979841.274445,3309688116.2125373,7905852391.98643
2064,3,759650,1687241123635.0,0.0,4754464730.293385,11574003908.08518,3323779670.596936,7937078362.944055
2064,4,761138,1687241154184.0,0.0,4774053998.001696,11613901196.066269,3337872454.3458123,7968326398.515098
2064,5,762578,1687241183972.0,0.0,4793651829.985686,11653666080.75978,3351969387.789056,7999603233.463135
2064,6,764066,1687241214691.0,0.0,4813254551.492357,11693261396.139961,3366067946.2119694,8030907962.376073
2064,7,765506,1687241253937.0,0.0,4833040732.18425,11732935503.010738,3380245372.6407733,8062239419.7116165
