current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687191671284.0,0.0,1137808833.4168985,3496440055.918308,769307631.2743446,1953204818.9873464
2043,1,388610,1687191701525.0,0.0,1146852295.7537653,3518918583.604557,775550338.8729782,1968572196.6120946
2043,2,390098,1687191731907.0,0.0,1155900826.6789973,3541327685.8292055,781794276.5078591,1983961686.8275814
2043,3,391442,1687191759246.0,0.0,1164953367.8080895,3563646832.064805,788039324.3683616,1999371079.003098
2043,4,392930,1687191789722.0,0.0,1174010349.0338798,3585842070.406118,794285601.6241553,2014802524.4269986
2043,5,394370,1687191819383.0,0.0,1183075928.0907245,3607907309.374063,800536019.1929138,2030262688.9861257
2043,6,395858,1687191850329.0,0.0,1192146451.1792574,3629804052.185697,806788063.1363466,2045750771.4586973
2043,7,397298,1687191888525.0,0.0,1201400592.2953174,3651780373.9398317,813118979.7141736,2061265748.2667947
2043,8,398786,1687191897965.0,0.0,1210709636.6088533,3673925856.972542,819504790.2646214,2076781193.3050818
2043,9,400274,1687191906142.0,0.0,1220073585.3704798,3696241241.7422442,825945495.9768293,2092297134.8218148
2043,10,401714,1687191913918.0,0.0,1229492408.0309708,3718726583.656854,832441066.62522,2107813545.4942112
2043,11,403202,1687191923650.0,0.0,1238988079.5726745,3741849733.5829515,839012234.767423,2123786608.6609735
2043,12,404642,1687191953065.0,0.0,1248488202.565099,3764954945.821837,845584589.5571122,2139780973.933286
2044,1,406130,1687191983490.0,0.0,1257992687.5756636,3788010424.513305,852158172.308682,2155797380.425535
2044,2,407618,1687192014207.0,0.0,1267502139.9676967,3810996592.8476644,858732981.5270597,2171835727.0684757
2044,3,409010,1687192042175.0,0.0,1277015833.0702822,3833887897.0971217,865308943.2817756,2187894785.91523
2044,4,410498,1687192072500.0,0.0,1286534059.3095877,3856651206.726921,871886137.0232661,2203975988.355233
2044,5,411938,1687192102439.0,0.0,1296060981.795689,3879283005.324944,878467484.0396278,2220086120.1112313
2044,6,413426,1687192132666.0,0.0,1305592916.3181412,3901744533.2704053,885050460.4884484,2236224335.8338857
2044,7,414866,1687192170519.0,0.0,1315305132.9964888,3924284789.0048647,891712308.7517855,2252389441.920881
2044,8,416354,1687192180854.0,0.0,1325072452.7577922,3947025161.741324,898429250.7767979,2268555060.311796
2044,9,417842,1687192189002.0,0.0,1334894877.2573688,3969966325.8447437,905201288.1374325,2284721228.5719743
2044,10,419282,1687192197026.0,0.0,1344772374.7536678,3993108435.04796,912028389.4743986,2300887892.9434433
2044,11,420770,1687192206621.0,0.0,1354728990.2085466,4016966473.1280684,918933357.1650447,2317558638.462426
2044,12,422210,1687192235888.0,0.0,1364690296.5261328,4040805547.486693,925839517.3143264,2334250862.795893
2045,1,423698,1687192266405.0,0.0,1374656195.3896093,4064594535.9336076,932746911.8006088,2350965338.2777586
2045,2,425186,1687192296741.0,0.0,1384627200.9999588,4088312775.8892612,939655537.2749559,2367701962.2810774
2045,3,426530,1687192324067.0,0.0,1394602252.750859,4111939575.7758536,946565274.2644775,2384458546.638978
2045,4,428018,1687192354385.0,0.0,1404581784.3304985,4135438747.1581593,953476242.0247037,2401237243.1170654
2045,5,429458,1687192384051.0,0.0,1414569911.9358792,4158805553.34957,960391351.1762065,2418044760.0480933
2045,6,430946,1687192414600.0,0.0,1424562959.4602792,4181999801.800677,967308086.1819093,2434880192.1551237
2045,7,432386,1687192452151.0,0.0,1434735365.1867347,4205272987.4633207,974303694.5999826,2451742608.972413
2045,8,433874,1687192461994.0,0.0,1444963658.8808618,4228760044.031182,981355181.7259208,2468605509.845366
2045,9,435362,1687192469832.0,0.0,1455247839.547242,4252461716.698491,988462546.6132371,2485468872.618319
2045,10,436802,1687192477474.0,0.0,1465587878.120553,4276378102.424634,995625760.4473166,2502332704.131141
2045,11,438290,1687192486765.0,0.0,1476010646.8869517,4301097043.570751,1002870453.0646771,2519773207.232061
2045,12,439730,1687192516141.0,0.0,1486438005.5505219,4325797283.847108,1010116335.5412738,2537235107.9206157
2046,1,441218,1687192546545.0,0.0,1496869859.251458,4350449150.2383,1017363449.2482376,2554719134.3744636
2046,2,442706,1687192576832.0,0.0,1507306711.923648,4375031904.062019,1024611790.7443811,2572225169.349904
2046,3,444050,1687192604246.0,0.0,1517747534.6711893,4399524326.515244,1031861241.4062947,2589751074.496901
2046,4,445538,1687192634509.0,0.0,1528192753.6658483,4423891981.008678,1039111920.8400714,2607299043.8514495
2046,5,446978,1687192664142.0,0.0,1538646621.121747,4448126144.437928,1046366742.8233165,2624875861.758918
2046,6,448466,1687192694844.0,0.0,1549105520.7264132,4472191139.656042,1053623192.832067,2642480610.0525117
2046,7,449906,1687192732608.0,0.0,1559748129.8619957,4496335104.372287,1060958520.422173,2660112554.749553
2046,8,451394,1687192742394.0,0.0,1570448709.9543102,4520651738.223694,1068351809.58769,2677745039.7611732
2046,9,452882,1687192750780.0,0.0,1581207259.051785,4545141820.70658,1075803058.472978,2695378020.9280825
2046,10,454322,1687192758568.0,0.0,1592023747.8457527,4569805032.440239,1083312238.0320382,2713011499.2613144
2046,11,455810,1687192768165.0,0.0,1602920354.6065698,4595114995.165278,1090900284.142587,2731107264.691913
2046,12,457250,1687192797774.0,0.0,1613821606.4178364,4620405736.059879,1098489520.9882548,2749224426.725638
2047,1,458738,1687192828110.0,0.0,1624727406.9581378,4645646819.143262,1106079990.6451871,2767363779.017972
2047,2,460226,1687192858286.0,0.0,1635638198.3098295,4670816727.479139,1113671687.9352233,2785525127.036057
2047,3,461570,1687192886194.0,0.0,1646552869.8881407,4695893286.952086,1121264492.4251268,2803706302.770992
2047,4,463058,1687192916158.0,0.0,1657471836.6549964,4720842964.769254,1128858522.0049908,2821909378.8265405
2047,5,464498,1687192945684.0,0.0,1668399371.1602936,4745658932.451554,1136456692.376697,2840141250.3034554
2047,6,465986,1687192976384.0,0.0,1679331882.7739255,4770303321.500307,1144056490.7136352,2858401132.5215697
2047,7,467426,1687193014342.0,0.0,1690444753.1764066,4795026184.434692,1151735165.809018,2876688219.5185275
2047,8,468914,1687193024090.0,0.0,1701615789.2396145,4819956657.400778,1159471997.298331,2894975793.736244
2047,9,470402,1687193032431.0,0.0,1712844991.5323594,4845095422.920013,1167266985.7224245,2913263867.8350983
2047,10,471842,1687193040568.0,0.0,1724132330.7049155,4870442644.190093,1175120101.9962592,2931552442.3247695
2047,11,473330,1687193050207.0,0.0,1735502632.4706266,4896531781.955049,1183054929.4817624,2950363287.478078
2047,12,474770,1687193079610.0,0.0,1746877338.8083797,4922601818.660049,1190990941.8501837,2969195348.0832
2048,1,476258,1687193109906.0,0.0,1758256363.2852173,4948622920.993234,1198928181.5290315,2988049465.751655
2048,2,477746,1687193140358.0,0.0,1769640241.5687504,4974571978.756331,1206866646.3640254,3006925539.646487
2048,3,479138,1687193168761.0,0.0,1781028190.3381345,5000425723.385486,1214806259.0548797,3025822173.046597
2048,4,480626,1687193199106.0,0.0,1792420490.2515886,5026150314.597516,1222747098.7023168,3044740782.9959135
2048,5,482066,1687193228728.0,0.0,1803821447.4920127,5051739659.8071575,1230692090.6599364,3063688284.5539174
2048,6,483554,1687193259355.0,0.0,1815227447.9801788,5077158167.598505,1238638711.863591,3082663812.21174
2048,7,484994,1687193297083.0,0.0,1826812820.8912575,5102655052.619202,1246664206.832639,3101666354.7629185
2048,8,486482,1687193306516.0,0.0,1838457148.2343783,5128300869.2518635,1254748646.8481004,3120669438.341467
2048,9,487970,1687193314249.0,0.0,1850160426.4544773,5154096457.751014,1262892028.529665,3139672983.8200154
2048,10,489410,1687193321772.0,0.0,1861922627.0769494,5180041751.657085,1271094323.624397,3158677010.8770094
2048,11,490898,1687193331198.0,0.0,1873763993.931166,5206574899.116291,1279374533.5435798,3178107841.3965015
2048,12,492338,1687193360774.0,0.0,1885609933.6012516,5233088372.649515,1287655932.6475239,3197560031.997764
2049,1,493826,1687193390978.0,0.0,1897460352.0767577,5259552217.322955,1295938562.4825807,3217034335.28378
2049,2,495314,1687193421397.0,0.0,1909315881.8500364,5285945406.413638,1304222423.2922263,3236530787.667583
2049,3,496658,1687193448655.0,0.0,1921175624.300869,5312247893.252536,1312507400.5247967,3256047379.4068956
2049,4,498146,1687193478850.0,0.0,1933040030.4951026,5338423858.149845,1320793613.5189474,3275586245.0043173
2049,5,499586,1687193508693.0,0.0,1944913152.392877,5364467520.116109,1329083970.4773831,3295154017.638467
2049,6,501074,1687193539303.0,0.0,1956791259.669873,5390341396.01042,1337375954.86648,3314749746.4990125
2049,7,502514,1687193578311.0,0.0,1968853028.2734065,5416294803.806296,1345746814.8357482,3334372566.16885
2049,8,504002,1687193587911.0,0.0,1980975828.9312842,5442437017.266517,1354178697.620525,3353995860.3990664
2049,9,505490,1687193595922.0,0.0,1993159664.1747782,5468768718.719005,1362671605.6276543,3373619686.7673674
2049,10,506930,1687193603908.0,0.0,2005404502.2723937,5495290021.571785,1371225507.5074074,3393243991.43022
2049,11,508418,1687193613294.0,0.0,2017733792.745121,5522504177.837762,1379862610.3329318,3413360437.547528
2049,12,509858,1687193642948.0,0.0,2030067447.6458077,5549698255.44991,1388500897.8156128,3433498124.725284
2050,1,511346,1687193673199.0,0.0,2042405380.1420314,5576843955.735944,1397140410.4616914,3453657737.1560597
2050,2,512834,1687193703490.0,0.0,2054748219.4307854,5603918908.584923,1405781148.1658406,3473839244.892365
2050,3,514178,1687193730885.0,0.0,2067095151.4631023,5630901412.514429,1414422999.5426989,3494040826.2201943
2050,4,515666,1687193761294.0,0.0,2079446614.030758,5657757799.280252,1423066083.2330976,3514264582.167328
2050,5,517106,1687193790670.0,0.0,2091806689.5042872,5684481006.765223,1431713309.1579378,3534517217.6863403
2050,6,518594,1687193821490.0,0.0,2104171680.8326867,5711033804.742416,1440362160.812759,3554797761.265166
2050,7,520034,1687193859527.0,0.0,2116716968.083647,5737664241.282803,1449089885.4034967,3575105259.0560694
2050,8,521522,1687193868999.0,0.0,2129323484.8195655,5764526964.207994,1457878830.2550552,3595413224.958365
2050,9,523010,1687193877131.0,0.0,2141991232.5754623,5791622695.293786,1466728996.8269985,3615721693.5504975
2050,10,524450,1687193885209.0,0.0,2154720181.279707,5818951546.320619,1475640355.3478694,3636030648.7586365
2050,11,525938,1687193894944.0,0.0,2167538130.4180036,5847113019.610791,1484639462.9150329,3656927982.560914
2050,12,527378,1687193924532.0,0.0,2180360642.5318317,5875255638.209292,1493639759.0668702,3677846640.5696006
2051,1,528866,1687193954910.0,0.0,2193187625.0186234,5903348676.684787,1502641286.332691,3698787448.946974
2051,2,530354,1687193985185.0,0.0,2206019635.7415385,5931371258.071303,1511644042.6568546,3719750338.669982
2051,3,531698,1687194012567.0,0.0,2218855708.6777573,5959302753.3096485,1520647911.446288,3740733249.1087027
2051,4,533186,1687194042946.0,0.0,2231696278.387137,5987107480.915621,1529653011.2497106,3761738269.828665
2051,5,534626,1687194072486.0,0.0,2244545365.457572,6014779399.8970175,1538662249.4435563,3782771956.9722743
2051,6,536114,1687194103292.0,0.0,2257399260.15867,6042280029.642888,1547673110.3394654,3803833453.8077917
2051,7,537554,1687194141906.0,0.0,2270432400.9293423,6069858727.003394,1556762841.5452116,3824921819.441936
2051,8,539042,1687194151400.0,0.0,2283527557.9247975,6097643471.134244,1565914579.6695156,3846010690.871613
2051,9,540530,1687194159041.0,0.0,2296684730.2007313,6125635008.949131,1575128323.814492,3867100046.3569536
2051,10,541970,1687194166834.0,0.0,2309903888.742936,6153833350.666583,1584404045.214128,3888189893.1536217
2051,11,543458,1687194176179.0,0.0,2323211071.6803474,6182807454.745643,1593766539.6480944,3909837401.2008157
2051,12,544898,1687194205611.0,0.0,2336522898.021575,6211764002.195399,1603130225.1973858,3931506337.8267965
2052,1,546386,1687194236029.0,0.0,2349839270.7962284,6240671938.356963,1612495143.2420244,3953197437.3212476
2052,2,547874,1687194266398.0,0.0,2363160774.0034657,6269509429.543208,1621861293.2818248,3974910752.566571
2052,3,549266,1687194294711.0,0.0,2376486579.84244,6298250842.438701,1631228597.10391,3996644795.0852504
2052,4,550754,1687194325089.0,0.0,2389816985.422921,6326867942.657223,1640597134.6375074,4018401028.9749937
2052,5,552194,1687194354858.0,0.0,2403156066.1737366,6355353096.936637,1649969824.6121008,4040186164.8379483
2052,6,553682,1687194385511.0,0.0,2416500101.2722287,6383670214.623615,1659344141.4500384,4061999254.3444057
2052,7,555122,1687194423394.0,0.0,2430027659.9251184,6412067315.269923,1668797329.7292075,4083839281.0338206
2052,8,556610,1687194432796.0,0.0,2443619320.0202494,6440663493.288965,1678314609.9270341,4105679913.587656
2052,9,558098,1687194440633.0,0.0,2457275077.422983,6469459665.193395,1687895978.1121223,4127521058.1222534
2052,10,559538,1687194448583.0,0.0,2470994900.7208195,6498455872.544284,1697541403.2380588,4149362668.409823
2052,11,561026,1687194458107.0,0.0,2484803938.0711484,6528191775.307398,1707274790.938934,4171733009.436605
2052,12,562466,1687194487668.0,0.0,2498617511.5158653,6557907889.001774,1717009366.9613752,4194124677.7550626
2053,1,563954,1687194517961.0,0.0,2512435528.6577935,6587573811.460709,1726745173.0023596,4216538450.699586
2053,2,565442,1687194548210.0,0.0,2526258475.168622,6617167643.080812,1736482205.4199505,4238974193.11589
2053,3,566786,1687194575732.0,0.0,2540085326.1717925,6646667644.258124,1746220345.34681,4261429757.045271
2053,4,568274,1687194606080.0,0.0,2553916500.466821,6676039980.261498,1755959711.8830335,4283907306.625755
2053,5,569714,1687194635539.0,0.0,2567756247.4681406,6705278436.920449,1765703219.1216886,4306413643.506697
2053,6,571202,1687194666191.0,0.0,2581600963.9785624,6734346511.555748,1775448353.6383183,4328947941.117482
2053,7,572642,1687194704600.0,0.0,2595626027.927848,6763492909.314402,1785272360.6525335,4351509084.95782
2053,8,574130,1687194714256.0,0.0,2609715385.378496,6792861880.196047,1795160651.9307113,4374070703.120939
2053,9,575618,1687194722466.0,0.0,2623869037.592138,6822454064.821916,1805113228.6724658,4396632823.27526
2053,10,577058,1687194730561.0,0.0,2638086955.569045,6852269543.502273,1815130062.1255503,4419195454.133117
2053,11,578546,1687194740258.0,0.0,2652395731.5645947,6882881329.667387,1825236502.1874723,4442319935.2915945
2053,12,579986,1687194769887.0,0.0,2666708953.02103,6913474270.722118,1835344128.066225,4465465649.975436
2054,1,581474,1687194800294.0,0.0,2681026531.470173,6944019383.903038,1845452981.7955787,4488633406.848282
2054,2,582962,1687194830337.0,0.0,2695349004.7760954,6974493527.62895,1855563060.9838784,4511823100.893691
2054,3,584306,1687194857863.0,0.0,2709675435.139539,7004876511.713687,1865674248.7633266,4535032628.744365
2054,4,585794,1687194888280.0,0.0,2724006248.056384,7035136754.68944,1875786665.3619947,4558264246.401732
2054,5,587234,1687194917822.0,0.0,2738345824.940383,7065266134.457017,1885903226.378656,4581524725.069788
2054,6,588722,1687194948509.0,0.0,2752690597.0495553,7095226698.282401,1896021420.2074766,4604813309.720743
2054,7,590162,1687194986240.0,0.0,2767215001.430162,7125266111.02135,1906218493.4692554,4628129041.867405
2054,8,591650,1687194995610.0,0.0,2781804484.5560155,7155538248.370697,1916480636.2654054,4651445235.914066
2054,9,593138,1687195003436.0,0.0,2796459046.9959254,7186043839.336252,1926807849.136777,4674761904.521108
2054,10,594578,1687195011091.0,0.0,2811178658.171458,7216783003.342558,1937200101.8300195,4698079020.128149
2054,11,596066,1687195020348.0,0.0,2825992440.6341624,7248393417.067082,1947685274.302767,4722022737.669604
2054,12,597506,1687195049760.0,0.0,2840810910.1925516,7279986283.112189,1958171638.5711458,4745987878.502014
2055,1,598994,1687195080187.0,0.0,2855633969.392334,7311531054.9321575,1968659237.2150755,4769975281.163206
2055,2,600482,1687195110638.0,0.0,2870462194.6709266,7343004791.987189,1979148068.7913609,4793984932.227451
2055,3,601826,1687195138047.0,0.0,2885294586.3911915,7374387506.199414,1989638015.825213,4818014707.726876
2055,4,603314,1687195168383.0,0.0,2900131590.4567113,7405646306.13399,2000129197.3536806,4842066723.121153
2055,5,604754,1687195198252.0,0.0,2914977148.1862483,7436774655.814374,2010624518.4303281,4866147468.058884
2055,6,606242,1687195228862.0,0.0,2929827501.8893785,7467733229.146065,2021121461.4014025,4890255971.4719305
2055,7,607682,1687195266536.0,0.0,2944861325.9419923,7498771355.835572,2031697272.7569766,4914391198.379524
2055,8,609170,1687195276311.0,0.0,2959962311.290083,7530003288.449955,2042340236.0503588,4938526953.654108
2055,9,610658,1687195284829.0,0.0,2975130459.807653,7561429431.997907,2053050353.0634327,4962663280.656622
2055,10,612098,1687195292711.0,0.0,2990365737.762441,7593050130.423129,2063827590.5440538,4986800079.979895
2055,11,613586,1687195302380.0,0.0,3005692691.005418,7625391500.92324,2074695251.784226,5011451949.084906
2055,12,615026,1687195332001.0,0.0,3021024169.759693,7657714023.17459,2085564101.0125833,5036125132.6417
2056,1,616514,1687195362135.0,0.0,3036360082.978439,7689984631.065264,2096434180.8148336,5060820481.511761
2056,2,618002,1687195392490.0,0.0,3051701077.002625,7722183652.628113,2107305491.0752866,5085537977.196385
2056,3,619394,1687195420931.0,0.0,3067046436.5430565,7754287020.669065,2118177957.2799397,5110276296.53603
2056,4,620882,1687195451310.0,0.0,3082396463.4291697,7786263014.063617,2129051659.8711073,5135036935.629062
2056,5,622322,1687195481034.0,0.0,3097755183.988388,7818105076.2178955,2139929515.0943942,5159826472.769283
2056,6,623810,1687195511711.0,0.0,3113118851.7956405,7849774101.954349,2150808996.038159,5184643870.91909
2056,7,625250,1687195549044.0,0.0,3128662740.6966076,7881522438.46026,2161767346.7041454,5209488062.390252
2056,8,626738,1687195559029.0,0.0,3144273987.482398,7913480823.808738,2172793045.9748964,5234332747.293565
2056,9,628226,1687195567218.0,0.0,3159952592.8020186,7945649953.018893,2183886094.4675164,5259177940.28067
2056,10,629666,1687195575318.0,0.0,3175698527.1307445,7978029916.728981,2195046462.9305696,5284023637.75992
2056,11,631154,1687195584965.0,0.0,3191536923.7097416,8011161117.200565,2206298042.1475234,5309398587.814607
2056,12,632594,1687195614652.0,0.0,3207379798.5822563,8044273396.616098,2217550808.23861,5334794817.058098
2057,1,634082,1687195644978.0,0.0,3223227062.2783904,8077336307.732811,2228804803.510367,5360213156.554815
2057,2,635570,1687195675308.0,0.0,3239079342.745051,8110327717.552246,2240060027.8593135,5385653598.525427
2057,3,636914,1687195702843.0,0.0,3254935775.798944,8143227354.6616335,2251316367.1388135,5411114139.42338
2057,4,638402,1687195733201.0,0.0,3270796806.300367,8175999998.299882,2262573940.7488856,5436596925.067709
2057,5,639842,1687195762920.0,0.0,3286666405.5279775,8208639461.460162,2273835654.6863914,5462108485.340765
2057,6,641330,1687195793513.0,0.0,3302540828.913759,8241106163.199953,2285098992.1184196,5487647903.82091
2057,7,642770,1687195831303.0,0.0,3318594515.934664,8273650844.24705,2296441201.6530876,5513214338.91007
2057,8,644258,1687195840856.0,0.0,3334716347.6092224,8306443680.420586,2307851546.532672,5538781280.210559
2057,9,645746,1687195848552.0,0.0,3350906321.9465985,8339485477.999208,2319330024.864199,5564348683.411047
2057,10,647186,1687195856722.0,0.0,3367164412.4411173,8372776260.440684,2330876610.266878,5589916612.32311
2057,11,648674,1687195866258.0,0.0,3383521252.38241,8406989728.0292425,2342520693.755456,5616146968.194481
2057,12,650114,1687195895631.0,0.0,3399882671.5616016,8441184142.634889,2354165966.697451,5642398695.17213
2058,1,651602,1687195926118.0,0.0,3416248575.3721466,8475329459.588109,2365812470.309565,5668672516.175152
2058,2,653090,1687195956435.0,0.0,3432619370.188515,8509404538.870626,2377460200.4793673,5694968361.564467
2058,3,654434,1687195983718.0,0.0,3448993934.87987,8543388610.395911,2389109034.9361253,5721283949.174912
2058,4,655922,1687196014035.0,0.0,3465372672.339658,8577246546.365643,2400759091.0247912,5747621313.578473
2058,5,657362,1687196043721.0,0.0,3481759943.9595456,8610972249.941465,2412413287.6726556,5773987496.054724
2058,6,658850,1687196074332.0,0.0,3498152209.336802,8644526092.904327,2424069112.2603946,5800381671.366141
2058,7,660290,1687196112970.0,0.0,3514728143.859588,8678157837.898556,2435803812.4114757,5826802930.847758
2058,8,661778,1687196122503.0,0.0,3531374302.7371016,8711964321.324312,2447608727.6504874,5853224677.550134
2058,9,663266,1687196130228.0,0.0,3548090686.395949,8745946263.817038,2459483858.3830667,5879646920.968553
2058,10,664706,1687196138046.0,0.0,3564877266.6493955,8780103663.746754,2471429176.629997,5906069689.148159
2058,11,666194,1687196147523.0,0.0,3581756247.715427,8814911733.497513,2483465644.2727165,5932956380.918567
2058,12,667634,1687196176950.0,0.0,3598639832.5415816,8849701652.938845,2495503302.307844,5959864490.75216
2059,1,669122,1687196207383.0,0.0,3615527926.73049,8884441846.454214,2507542193.060027,5986794838.541365
2059,2,670610,1687196237721.0,0.0,3632421097.1128287,8919110716.11107,2519582314.3691554,6013747345.821699
2059,3,671954,1687196265248.0,0.0,3649318370.093143,8953686632.441914,2531623549.4469776,6040719920.479307
2059,4,673442,1687196295477.0,0.0,3666220184.975705,8988137197.333448,2543666017.3788266,6067714696.1866045
2059,5,674882,1687196325124.0,0.0,3683130670.5182705,9022452835.595577,2555712628.6700172,6094738376.6764345
2059,6,676370,1687196355845.0,0.0,3700046143.5387883,9056596333.543676,2567760867.5331454,6121790021.470683
2059,7,677810,1687196394257.0,0.0,3717141985.305374,9090819303.987886,2579887982.3770285,6148868795.674967
2059,8,679298,1687196403733.0,0.0,3734308248.246756,9125273909.243324,2592085509.1428914,6175948050.76982
2059,9,680786,1687196411843.0,0.0,3751544931.794124,9159960894.030094,2604353447.2898855,6203027774.094863
2059,10,682226,1687196419922.0,0.0,3768852008.7051706,9194880297.252888,2616691769.7367964,6230108014.097236
2059,11,683714,1687196429625.0,0.0,3786257080.2070055,9230627883.048992,2629126835.326697,6257772887.397047
2059,12,685154,1687196459255.0,0.0,3803666566.005372,9266356505.86782,2641563086.28945,6285459005.913278
2060,1,686642,1687196489797.0,0.0,3821080378.07334,9302034876.8332,2654000563.892662,6313167106.18369
2060,2,688130,1687196520151.0,0.0,3838499110.9322643,9337642258.829678,2666439267.502865,6340897162.021536
2060,3,689522,1687196548677.0,0.0,3855922039.096119,9373155026.695286,2678879122.3895183,6368647891.228166
2060,4,691010,1687196579179.0,0.0,3873349452.708258,9408539842.125755,2691320208.7230635,6396420779.234897
2060,5,692450,1687196609118.0,0.0,3890785453.6905913,9443789886.723082,2703765444.1431108,6424222387.947964
2060,6,693938,1687196640051.0,0.0,3908226350.5330143,9478870543.682314,2716212304.962442,6452051911.2600565
2060,7,695378,1687196678318.0,0.0,3925846477.2022824,9514029278.29679,2728738035.730335,6479908310.02951
2060,8,696866,1687196687918.0,0.0,3943537811.4795437,9549375847.28489,2741334964.8464155,6507765192.854626
2060,9,698354,1687196696054.0,0.0,3961300352.36938,9584911005.903488,2754003091.364196,6535622537.579742
2060,10,699794,1687196703734.0,0.0,3979134069.862167,9620634858.49528,2766742385.5711765,6563480329.304859
2060,11,701282,1687196713108.0,0.0,3997063148.2157354,9657074376.986347,2779575789.278064,6591853896.104435
2060,12,702722,1687196742533.0,0.0,4014996811.4586716,9693495009.39564,2792410382.947291,6620248870.442566
2061,1,704210,1687196772958.0,0.0,4032934965.126504,9729866754.84803,2805246208.1282687,6648666005.592012
2061,2,705698,1687196803110.0,0.0,4050878222.2329435,9766169884.827341,2818083263.3246245,6677105212.465754
2061,3,707042,1687196830600.0,0.0,4068825663.534412,9802380763.21475,2830921434.840449,6705564592.451733
2061,4,708530,1687196860840.0,0.0,4086777735.6723413,9838467952.116581,2843760840.6980743,6734046167.890988
2061,5,709970,1687196890931.0,0.0,4104738534.151026,9874427292.73413,2856604389.7220306,6762556568.660836
2061,6,711458,1687196921133.0,0.0,4122704351.6276183,9910216785.327618,2869449568.287637,6791095057.903643
2061,7,712898,1687196959104.0,0.0,4140853861.7131987,9946086223.437386,2882373622.3496127,6819660592.929994
2061,8,714386,1687196968638.0,0.0,4159076659.789061,9982175260.359177,2895370955.142064,6848226612.012008
2061,9,715874,1687196976574.0,0.0,4177372745.80409,10018484662.312096,2908441566.616389,6876793114.7338915
2061,10,717314,1687196984228.0,0.0,4195742091.9182105,10055014373.055277,2921585429.1229897,6905360133.969064
2061,11,718802,1687196993694.0,0.0,4214211791.566521,10092350208.659317,2934828393.802906,6934501611.9782295
2061,12,720242,1687197023311.0,0.0,4232686124.494061,10129667386.818071,2948072549.7007313,6963664545.988542
2062,1,721730,1687197053638.0,0.0,4251164993.8187413,10166935398.676414,2961317937.885208,6992849641.192097
2062,2,723218,1687197084043.0,0.0,4269648947.8647027,10204134180.38135,2974564556.5548096,7022056871.3691
2062,3,724562,1687197111400.0,0.0,4288136981.847549,10241239344.126163,2987812287.6801786,7051284093.601007
2062,4,726050,1687197141570.0,0.0,4306629532.816659,10278218853.289268,3001061250.370553,7080533443.539888
2062,5,727490,1687197171445.0,0.0,4325130634.368076,10315062354.233765,3014314353.3855486,7109811591.002769
2062,6,728978,1687197202220.0,0.0,4343636575.353477,10351739044.002775,3027569079.4892583,7139117532.832863
2062,7,730418,1687197241203.0,0.0,4362322736.352482,10388494824.509483,3040902676.306923,7168450351.094688
2062,8,731906,1687197251163.0,0.0,4381082382.402557,10425470555.283289,3054309748.9368215,7197783643.916892
2062,9,733394,1687197259212.0,0.0,4399915515.801683,10462666902.920341,3067790299.5639753,7227117462.962786
2062,10,734834,1687197267163.0,0.0,4418822106.010567,10500083942.115383,3081344297.9722495,7256451782.1619
2062,11,736322,1687197277193.0,0.0,4437828414.965256,10538287430.795755,3094996763.6675954,7286340746.742527
2062,12,737762,1687197306762.0,0.0,4456839151.487044,10576472505.804796,3108650414.7056994,7316250930.99592
2063,1,739250,1687197336995.0,0.0,4475854227.330215,10614610387.746794,3122305292.659951,7346183102.816141
2063,2,740738,1687197367307.0,0.0,4494874293.408763,10652677794.660818,3135961399.319851,7376137386.466714
2063,3,742082,1687197394837.0,0.0,4513898526.482556,10690652834.3611,3149618621.1205864,7406111766.966798
2063,4,743570,1687197425094.0,0.0,4532927373.433616,10728501682.726019,3163277077.939216,7436108430.478603
2063,5,745010,1687197454876.0,0.0,4551964958.181519,10766218910.245974,3176939679.1620417,7466134015.157769
2063,6,746498,1687197485597.0,0.0,4571007583.02664,10803766352.062738,3190603908.5214176,7496187542.43019
2063,7,747938,1687197523156.0,0.0,4590229686.445595,10841392200.659674,3204347013.862495,7526268127.997554
2063,8,749426,1687197532887.0,0.0,4609526059.401934,10879269884.621996,3218164379.5300803,7556349175.464917
2063,9,750914,1687197540616.0,0.0,4628896701.895656,10917400171.640738,3232056005.5241756,7586430684.832281
2063,10,752354,1687197548523.0,0.0,4648341583.917138,10955783164.270695,3246021862.1322803,7616512641.199645
2063,11,753842,1687197557799.0,0.0,4667891996.885591,10995105459.045399,3260091998.1821995,7647270109.978651
2063,12,755282,1687197587417.0,0.0,4687446951.554484,11034410807.89746,3274163322.046471,7678048859.326564
2064,1,756770,1687197617769.0,0.0,4707006356.437873,11073667424.598658,3288235876.5256605,7708849748.211446
2064,2,758258,1687197648213.0,0.0,4726570726.131512,11112853643.628387,3302309658.6679506,7739672677.700156
2064,3,759650,1687197676528.0,0.0,4746139201.44315,11151947021.435558,3316384588.889557,7770516129.967476
2064,4,761138,1687197706822.0,0.0,4765712066.608515,11190912517.42107,3330460747.404455,7801381613.993936
2064,5,762578,1687197736501.0,0.0,4785293464.284872,11229743455.745342,3344541054.3972726,7832275830.035238
2064,6,764066,1687197767066.0,0.0,4804879729.043006,11268401497.083847,3358622985.5654373,7863197897.512675
2064,7,765506,1687197805484.0,0.0,4824649433.358474,11307138064.620789,3372783785.928165,7894146822.270132
