current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687235072601.0,0.0,1139173815.4876432,3651731890.2968593,772146663.4393702,2016540286.3751547
2043,1,388610,1687235103005.0,0.0,1148235255.7136905,3675738154.5979476,778417368.6389197,2032532370.2805512
2043,2,390098,1687235133496.0,0.0,1157301704.2579713,3699675990.5289974,784689301.1618825,2048546417.5869381
2043,3,391442,1687235161035.0,0.0,1166372274.8365846,3723522138.2507887,790962347.3864319,2064580506.9525924
2043,4,392930,1687235191473.0,0.0,1175447408.9010491,3747243303.255454,797236626.4523075,2080636761.165858
2043,5,394370,1687235221523.0,0.0,1184531235.1005216,3770831547.4422107,803515048.6602352,2096721849.9303067
2043,6,395858,1687235252240.0,0.0,1193620066.9992552,3794253744.1158447,809795098.895818,2112834894.6851332
2043,7,397298,1687235289889.0,0.0,1202892578.154677,3817755657.807881,816154023.0559452,2128974840.9596822
2043,8,398786,1687235300055.0,0.0,1212220000.884269,3841470407.134198,822567849.5653871,2145115255.4644208
2043,9,400274,1687235307978.0,0.0,1221602334.9036257,3865398714.8738923,829036578.1537194,2161256131.869159
2043,10,401714,1687235315847.0,0.0,1231039551.0644748,3889540678.7435484,835560179.9274532,2177397475.1674614
2043,11,403202,1687235325842.0,0.0,1240558073.7504847,3914466767.123265,842163836.8319572,2194098122.215133
2043,12,404642,1687235355650.0,0.0,1250081208.026357,3939374770.8072844,848768683.79014,2210820145.291734
2044,1,406130,1687235386093.0,0.0,1259608859.063538,3964235315.8185515,855374763.0328535,2227564354.1129737
2044,2,407618,1687235416677.0,0.0,1269141590.8665564,3989026673.700174,861982072.7496439,2244330706.887295
2044,3,409010,1687235445066.0,0.0,1278678568.7943652,4013723381.431758,868590534.9116471,2261117757.4857025
2044,4,410498,1687235475479.0,0.0,1288220086.7742465,4038295812.6467175,875200230.0352983,2277927021.9360924
2044,5,411938,1687235505396.0,0.0,1297770435.2228153,4062735939.4552073,881814081.0489734,2294765262.211067
2044,6,413426,1687235536574.0,0.0,1307325964.8642442,4087008428.623573,888429565.482437,2311631666.648116
2044,7,414866,1687235575085.0,0.0,1317061941.8170278,4111361002.5496793,895123927.1207737,2328525190.4934473
2044,8,416354,1687235584920.0,0.0,1326853028.3083313,4135837938.289887,901873389.0797652,2345419179.4038734
2044,9,417842,1687235593105.0,0.0,1336699226.1283708,4160439920.671446,908677953.0616276,2362313674.050433
2044,10,419282,1687235601269.0,0.0,1346600505.6576188,4185166976.2219667,915537589.7247823,2379208668.7314143
2044,11,420770,1687235611070.0,0.0,1356573305.711161,4210363935.1157317,922467495.4350361,2396437303.110393
2044,12,422210,1687235640893.0,0.0,1366550543.9866688,4235541723.6463065,929398586.8896781,2413687173.3564916
2045,1,423698,1687235671437.0,0.0,1376532132.4254344,4260669907.555327,936330906.2351525,2430959099.1793303
2045,2,425186,1687235701880.0,0.0,1386518607.4512758,4285727752.523365,943264450.8239765,2448252956.411554
2045,3,426530,1687235729438.0,0.0,1396509033.1956685,4310694572.532839,950199103.8782303,2465566649.125206
2045,4,428018,1687235759899.0,0.0,1406503833.097958,4335536853.213114,957134984.3028609,2482902319.1771965
2045,5,429458,1687235790057.0,0.0,1416507257.2275064,4360248477.07412,964075005.1005394,2500266663.940852
2045,6,430946,1687235820653.0,0.0,1426515696.0094497,4384790701.71905,971016654.9827515,2517659042.3964796
2045,7,432386,1687235859177.0,0.0,1436703587.1555932,4409411133.859233,978037181.0471203,2535078510.7754917
2045,8,433874,1687235869217.0,0.0,1446947374.6429763,4434281110.98072,985113594.1954358,2552498462.794373
2045,9,435362,1687235876919.0,0.0,1457247058.5227141,4459401371.366961,992245894.4763001,2569918898.868918
2045,10,436802,1687235884435.0,0.0,1467602607.7897642,4484772032.765262,999434051.2307264,2587339781.943463
2045,11,438290,1687235893789.0,0.0,1478044523.4159884,4511061353.529911,1006707322.9345201,2605417812.0736833
2045,12,439730,1687235923528.0,0.0,1488491083.6790628,4537331478.741626,1013981785.9531128,2623517285.298274
2046,1,441218,1687235954048.0,0.0,1498942192.1294968,4563552774.79026,1021257482.2013465,2641638978.7482157
2046,2,442706,1687235984618.0,0.0,1509398331.2788112,4589704122.287486,1028534406.74652,2659782684.52806
2046,3,444050,1687236012096.0,0.0,1519858430.3188016,4615764465.866462,1035812440.0474509,2677946235.0392437
2046,4,445538,1687236042609.0,0.0,1530322913.9720538,4641700751.071295,1043091701.3259339,2696131799.303841
2046,5,446978,1687236072367.0,0.0,1540795939.2545688,4667503715.161806,1050375102.9700824,2714346146.4238677
2046,6,448466,1687236103146.0,0.0,1551273860.2826805,4693137635.281634,1057660129.853088,2732588378.7985764
2046,7,449906,1687236142588.0,0.0,1561935352.3921409,4718850641.580815,1065024029.465338,2750857564.4513783
2046,8,451394,1687236152362.0,0.0,1572654822.9239638,4744733828.16317,1072445898.1632532,2769127268.975887
2046,9,452882,1687236160210.0,0.0,1583432271.1160223,4770787844.012669,1079925735.2221696,2787397476.1308327
2046,10,454322,1687236168024.0,0.0,1594267668.0990663,4797012498.357781,1087463512.0139053,2805668196.192015
2046,11,455810,1687236177443.0,0.0,1605182843.824463,4823874178.099464,1095079816.0906928,2824393887.3725824
2046,12,457250,1687236207187.0,0.0,1616102498.1565404,4850715882.492604,1102697307.3393817,2843140885.523794
2047,1,458738,1687236237807.0,0.0,1627026540.7908359,4877508155.73515,1110316027.27297,2861909945.4072857
2047,2,460226,1687236268356.0,0.0,1637955484.801149,4904230420.606215,1117935973.439705,2880700998.9155555
2047,3,461570,1687236296114.0,0.0,1648888355.148783,4930860202.387691,1125557028.495732,2899511963.108191
2047,4,463058,1687236326693.0,0.0,1659825571.0278344,4957366109.459741,1133179309.8387086,2918344852.435336
2047,5,464498,1687236356647.0,0.0,1670771190.3482459,4983738994.243576,1140805728.2681382,2937206412.6270814
2047,6,465986,1687236387636.0,0.0,1681721541.0269089,5009940524.980992,1148433767.7773476,2956095737.359324
2047,7,467426,1687236427157.0,0.0,1692852003.2540684,5036218997.891724,1156140675.5284226,2975011843.0028577
2047,8,468914,1687236437181.0,0.0,1704040640.578952,5062719028.376339,1163905749.0654433,2993928457.369422
2047,9,470402,1687236445205.0,0.0,1715287453.1000757,5089441403.036388,1171728988.4820826,3012845581.929843
2047,10,471842,1687236453221.0,0.0,1726592410.6618986,5116386118.123838,1179610363.927097,3031763199.2582626
2047,11,473330,1687236462878.0,0.0,1737981896.673051,5144121905.036428,1187575016.3596623,3051238351.885904
2047,12,474770,1687236493185.0,0.0,1749375965.250842,5171838525.56054,1195540858.4919107,3070734884.4169106
2048,1,476258,1687236523747.0,0.0,1760774521.5331988,5199506697.7476225,1203507931.4161496,3090253518.4800797
2048,2,477746,1687236554220.0,0.0,1772178040.4594772,5227104565.913588,1211476231.524118,3109794147.823856
2048,3,479138,1687236582556.0,0.0,1783585606.7539542,5254606662.407162,1219445678.4635537,3129355286.0043635
2048,4,480626,1687236613172.0,0.0,1794997500.5076058,5281982511.080287,1227416352.241122,3148938420.2173862
2048,5,482066,1687236643045.0,0.0,1806418002.8835166,5309226988.306101,1235391177.2449481,3168550401.7519193
2048,6,483554,1687236673814.0,0.0,1817843496.9921641,5336303440.062195,1243367630.080021,3188190344.5299706
2048,7,484994,1687236712360.0,0.0,1829448312.5238676,5363458948.870788,1251422954.1753404,3207857137.133451
2048,8,486482,1687236722049.0,0.0,1841112088.5758598,5390846471.698386,1259537229.5311425,3227524413.792595
2048,9,487970,1687236729444.0,0.0,1852834824.1527233,5418466740.319393,1267710455.2009408,3247192152.351739
2048,10,489410,1687236737523.0,0.0,1864616489.2448325,5446319858.36945,1275942601.472235,3266860337.910883
2048,11,490898,1687236747377.0,0.0,1876486011.1716368,5475039987.339559,1284261353.217349,3287151489.1324778
2048,12,492338,1687236777016.0,0.0,1888360322.3657374,5503742161.880496,1292581300.5042834,3307464257.010844
2049,1,493826,1687236807354.0,0.0,1900239320.354091,5532396965.037828,1300902484.935221,3327799382.0214977
2049,2,495314,1687236837965.0,0.0,1912123533.4951532,5560982091.697671,1309224903.1202886,3348156758.173148
2049,3,496658,1687236865677.0,0.0,1924011875.8239856,5589474888.559263,1317548435.9070935,3368534236.1383553
2049,4,498146,1687236896079.0,0.0,1935904788.7987986,5617841967.347662,1325873201.8094182,3388933896.589923
2049,5,499586,1687236925998.0,0.0,1947806418.3533165,5646075742.292635,1334202111.9441884,3409362463.8217783
2049,6,501074,1687236956593.0,0.0,1959713083.1686103,5674141471.034177,1342532652.1025398,3429819123.901062
2049,7,502514,1687236996379.0,0.0,1971803456.7043042,5702287801.970371,1350942068.1109807,3450302827.4891725
2049,8,504002,1687237005944.0,0.0,1983954870.4002225,5730573020.96746,1359412515.0687711,3470786992.977283
2049,9,505490,1687237013960.0,0.0,1996167328.0627875,5758997413.896307,1367943996.5952237,3491271707.562466
2049,10,506930,1687237022033.0,0.0,2008440798.3771818,5787561352.940657,1376536481.7368042,3511756925.644161
2049,11,508418,1687237031631.0,0.0,2020794081.4859614,5816662043.293689,1385207528.255974,3532628060.766217
2049,12,509858,1687237061580.0,0.0,2033151618.2095025,5845743993.736162,1393879755.2529004,3553520228.702225
2050,1,511346,1687237092079.0,0.0,2045513328.0342476,5874777464.585987,1402553205.1315725,3574434277.4831233
2050,2,512834,1687237122773.0,0.0,2057879839.666678,5903740525.098429,1411227878.3510525,3595370201.863725
2050,3,514178,1687237150191.0,0.0,2070250380.4276192,5932612849.580053,1419903662.0855882,3616326028.0848207
2050,4,515666,1687237180798.0,0.0,2082625382.217991,5961360604.661196,1428580675.5172615,3637303903.5265374
2050,5,517106,1687237210688.0,0.0,2095008928.6573844,5989977131.157518,1437261829.367177,3658310569.313608
2050,6,518594,1687237241435.0,0.0,2107397335.1574628,6018424338.0917225,1445944607.2013028,3679345064.658492
2050,7,520034,1687237279994.0,0.0,2119965983.8632922,6046948852.292458,1454706258.1526651,3700406589.894632
2050,8,521522,1687237290317.0,0.0,2132595870.9463124,6075626324.39915,1463529138.249373,3721468586.5260563
2050,9,523010,1687237298482.0,0.0,2145286996.5341213,6104457472.817132,1472413247.6127515,3742531057.5990615
2050,10,524450,1687237306890.0,0.0,2158039330.879592,6133442437.102347,1481358556.7798967,3763593994.365639
2050,11,525938,1687237316584.0,0.0,2170871726.622064,6162981433.147304,1490382675.9202557,3785045986.6540737
2050,12,527378,1687237346243.0,0.0,2183708411.013829,6192500857.800106,1499407976.7434385,3806519068.114071
2051,1,528866,1687237376852.0,0.0,2196549301.8442535,6221970905.981485,1508434501.3440754,3828014062.868007
2051,2,530354,1687237407641.0,0.0,2209394972.1692715,6251369276.767765,1517462248.472059,3849530893.5869036
2051,3,531698,1687237434753.0,0.0,2222244582.9795704,6280676795.403373,1526491104.4523463,3871067604.1537976
2051,4,533186,1687237465292.0,0.0,2235098555.9147544,6309861490.686012,1535521187.5625896,3892626285.4774604
2051,5,534626,1687237495248.0,0.0,2247961275.4298162,6338915909.11032,1544555415.1961844,3914213843.5623693
2051,6,536114,1687237525976.0,0.0,2260829176.745556,6367802680.009423,1553591275.9083617,3935829543.5557127
2051,7,537554,1687237565814.0,0.0,2273876697.829631,6396767899.54092,1562706017.1850803,3957472491.0623016
2051,8,539042,1687237575259.0,0.0,2286986244.8913054,6425910165.770251,1571882775.0867555,3979115966.104292
2051,9,540530,1687237583109.0,0.0,2300157816.041973,6455230197.745751,1581121547.8176177,4000759925.201946
2051,10,541970,1687237591057.0,0.0,2313391383.160616,6484728025.784627,1590422307.4609368,4022404396.9350014
2051,11,543458,1687237600298.0,0.0,2326709890.995945,6514901295.835875,1599806756.4055815,4044535441.1572666
2051,12,544898,1687237630023.0,0.0,2340032856.018055,6545053622.355956,1609192391.6141186,4066687743.887698
2052,1,546386,1687237660440.0,0.0,2353360188.7317457,6575156029.200652,1618579254.5785468,4088862063.232283
2052,2,547874,1687237691177.0,0.0,2366692461.466489,6605188698.811644,1627967345.0541036,4111058444.811614
2052,3,549266,1687237720061.0,0.0,2380028907.168738,6635124539.385709,1637356586.5235927,4133275509.888558
2052,4,550754,1687237750285.0,0.0,2393369813.601856,6664934892.553138,1646747058.339758,4155514680.210018
2052,5,552194,1687237780065.0,0.0,2406719473.8849454,6694613817.631289,1656141684.368552,4177782780.639788
2052,6,553682,1687237810787.0,0.0,2420074252.8257685,6724122628.618056,1665537942.2466376,4200079002.5503454
2052,7,555122,1687237851346.0,0.0,2433612712.9639564,6753711452.152734,1675013075.232894,4222402254.8732476
2052,8,556610,1687237859330.0,0.0,2447215278.867287,6783523364.233172,1684552304.6909728,4244726006.83969
2052,9,558098,1687237867249.0,0.0,2460881949.39814,6813559106.690689,1694155629.5391753,4267050233.1289153
2052,10,559538,1687237875767.0,0.0,2474612697.5039377,6843818648.84431,1703823022.876689,4289374985.0703163
2052,11,561026,1687237884994.0,0.0,2488435302.7783513,6874900797.31323,1713581021.9800026,4312287289.733466
2052,12,562466,1687237914856.0,0.0,2502262337.311818,6905964099.161028,1723340207.0619102,4335220868.219231
2053,1,563954,1687237945345.0,0.0,2516093712.0407314,6936977958.810936,1733100618.9576397,4358176425.7074585
2053,2,565442,1687237975797.0,0.0,2529930125.851934,6967918766.567013,1742862260.0924313,4381154078.868247
2053,3,566786,1687238003354.0,0.0,2543770802.0089803,6998768937.333183,1752625018.506819,4404151865.74793
2053,4,568274,1687238033948.0,0.0,2557616198.190348,7029492498.422742,1762389014.8588104,4427172031.8219385
2053,5,569714,1687238063780.0,0.0,2571470267.7621737,7060084002.3952055,1772157154.7593656,4450221110.828249
2053,6,571202,1687238094651.0,0.0,2585329237.5530195,7090503948.339761,1781926920.4330676,4473298115.268231
2053,7,572642,1687238133858.0,0.0,2599368487.5656853,7121002923.816129,1791775559.009906,4496402086.570625
2053,8,574130,1687238143822.0,0.0,2613472041.1999784,7151674487.731289,1801688491.923118,4519506554.173267
2053,9,575618,1687238151945.0,0.0,2627639898.2589936,7182519381.562283,1811665718.985477,4542611513.796632
2053,10,577058,1687238159982.0,0.0,2641872031.0265384,7213537609.72399,1821707212.6651797,4565717001.99967
2053,11,578546,1687238169732.0,0.0,2656189447.2502537,7245177875.416432,1831832738.3143137,4589259985.785478
2053,12,579986,1687238199577.0,0.0,2670511458.376582,7276799504.608416,1841959453.717335,4612824350.893259
2054,1,581474,1687238230117.0,0.0,2684837969.993109,7308370731.790717,1852087400.868393,4636410881.343511
2054,2,582962,1687238260460.0,0.0,2699169456.982897,7339868799.377681,1862216575.9204617,4660019448.227276
2054,3,584306,1687238288025.0,0.0,2713504860.176571,7371272828.490935,1872346859.5005312,4683647907.83136
2054,4,585794,1687238318669.0,0.0,2727844598.430254,7402551171.575649,1882478369.6785445,4707298332.504446
2054,5,587234,1687238348472.0,0.0,2742192790.706285,7433694607.390854,1892614017.7758198,4730977444.834006
2054,6,588722,1687238379399.0,0.0,2756545786.199153,7464669746.438506,1902751287.1544838,4754684239.737856
2054,7,590162,1687238417668.0,0.0,2771078023.7852893,7495723240.610096,1912967425.8353896,4778417815.0703335
2054,8,591650,1687238427122.0,0.0,2785675351.3810577,7526976962.23632,1923248645.2197032,4802151896.198343
2054,9,593138,1687238434791.0,0.0,2800337767.615547,7558431685.994812,1933594944.0039027,4825886451.886733
2054,10,594578,1687238442357.0,0.0,2815065243.7078424,7590087364.303304,1944006293.6437972,4849621495.30556
2054,11,596066,1687238451488.0,0.0,2829883132.292424,7622496842.092601,1954506804.3222651,4873898240.741369
2054,12,597506,1687238481295.0,0.0,2844705651.664806,7654887707.069387,1965008505.7955801,4898196407.609848
2055,1,598994,1687238511796.0,0.0,2859532706.7668376,7687230554.347833,1975511440.7877162,4922516843.652188
2055,2,600482,1687238542355.0,0.0,2874364741.7098546,7719502762.051632,1986015604.398374,4946859379.587949
2055,3,601826,1687238569937.0,0.0,2889200651.5240765,7751682744.69785,1996520874.3322003,4971221678.371488
2055,4,603314,1687238600263.0,0.0,2904040851.849948,7783737024.67504,2007027369.5761127,4995605896.692256
2055,5,604754,1687238630293.0,0.0,2918889542.3609,7815659722.015194,2017538003.1457903,5020018787.438571
2055,6,606242,1687238661535.0,0.0,2933743108.711593,7847410628.177965,2028050260.7769656,5044459492.194048
2055,7,607682,1687238700137.0,0.0,2948780226.9563966,7879240037.981705,2038641390.6251473,5068927131.390536
2055,8,609170,1687238709703.0,0.0,2963884516.702319,7911262975.695613,2049299682.5875735,5093395313.829101
2055,9,610658,1687238717684.0,0.0,2979055978.262976,7943479857.296314,2060025136.9624417,5117864046.077529
2055,10,612098,1687238725626.0,0.0,2994294580.7209496,7975891253.7672615,2070817723.1740823,5142333291.792948
2055,11,613586,1687238735047.0,0.0,3009624663.836009,8009019913.624643,2081700538.6267328,5167314062.974752
2055,12,615026,1687238764788.0,0.0,3024959289.151877,8042130142.7926855,2092584542.3695102,5192316152.60051
2056,1,616514,1687238795133.0,0.0,3040298363.8620744,8075191331.791314,2103469775.9473526,5217340319.04191
2056,2,618002,1687238825869.0,0.0,3055642422.840324,8108182001.654456,2114356236.7273822,5242386462.082093
2056,3,619394,1687238854462.0,0.0,3070990630.388446,8141077424.742042,2125243848.0062976,5267453281.500217
2056,4,620882,1687238884793.0,0.0,3086343271.705752,8173846311.833502,2136132688.2645726,5292542129.722837
2056,5,622322,1687238914614.0,0.0,3101704504.4914203,8206478388.064809,2147025678.954099,5317659789.774501
2056,6,623810,1687238945528.0,0.0,3117070657.8700404,8238941587.776308,2157920294.2563715,5342805249.03213
2056,7,625250,1687238985268.0,0.0,3132617008.13769,8271482735.446103,2168893779.6973324,5367977558.571467
2056,8,626738,1687238995191.0,0.0,3148230726.157272,8304224948.465738,2179934623.6024585,5393150364.826848
2056,9,628226,1687239003315.0,0.0,3163911812.733639,8337168906.97748,2191042826.7370396,5418323686.2280855
2056,10,629666,1687239011553.0,0.0,3179660237.734116,8370314676.87512,2202218359.271575,5443497505.033242
2056,11,631154,1687239021205.0,0.0,3195500240.2202916,8404181542.824803,2213484217.793284,5469179544.661696
2056,12,632594,1687239050992.0,0.0,3211344752.192061,8438028593.399533,2224751263.659464,5494882863.6399555
2057,1,634082,1687239081363.0,0.0,3227193682.1943126,8471826691.542896,2236019538.4747467,5520608224.385162
2057,2,635570,1687239111887.0,0.0,3243047538.5568504,8505554804.951858,2247289039.5540457,5546355546.957201
2057,3,636914,1687239139451.0,0.0,3258905329.1152115,8539190325.559646,2258559649.407008,5572122756.899796
2057,4,638402,1687239169932.0,0.0,3274767474.662122,8572699246.636102,2269831486.1383557,5597911925.039192
2057,5,639842,1687239199725.0,0.0,3290638352.031139,8606074676.272158,2281107467.831047,5623730029.152979
2057,6,641330,1687239230554.0,0.0,3306514393.479856,8639283301.636684,2292385081.633264,5649576218.864702
2057,7,642770,1687239269236.0,0.0,3322570035.822603,8672570932.913637,2303741573.9176874,5675449506.082796
2057,8,644258,1687239278887.0,0.0,3338693830.9854293,8706061025.45001,2315166209.7833548,5701323267.86127
2057,9,645746,1687239286742.0,0.0,3354885778.9683347,8739754318.310421,2326658989.2302656,5727197504.200123
2057,10,647186,1687239294393.0,0.0,3371145850.7571125,8773650914.727877,2338219883.492407,5753072222.355018
2057,11,648674,1687239303837.0,0.0,3387499748.6658473,8808311857.602924,2349873352.4672117,5779496840.371473
2057,12,650114,1687239333442.0,0.0,3403858107.7205205,8842954120.252739,2361528007.578655,5805942703.948214
2058,1,651602,1687239363984.0,0.0,3420220837.9341183,8877547824.27589,2373183890.0091934,5832410544.055243
2058,2,653090,1687239394422.0,0.0,3436588513.5797787,8912073322.010717,2384840999.4329495,5858900391.137639
2058,3,654434,1687239422048.0,0.0,3452960225.1842184,8946505707.769926,2396499220.8077207,5885410248.61813
2058,4,655922,1687239452743.0,0.0,3469336404.375906,8980815874.683846,2408158672.5145435,5911942203.951243
2058,5,657362,1687239482447.0,0.0,3485721100.71965,9014993717.201078,2419822263.7218685,5938502911.638019
2058,6,658850,1687239513445.0,0.0,3502110617.405394,9049002311.879456,2431487477.563673,5965091391.641195
2058,7,660290,1687239552204.0,0.0,3518683630.6630526,9083089343.549458,2443231562.313691,5991706771.281611
2058,8,661778,1687239561930.0,0.0,3535326877.691806,9117343355.514248,2455045871.5708795,6018322637.667593
2058,9,663266,1687239569947.0,0.0,3552040360.144344,9151765004.051273,2466930406.9066877,6044939027.171568
2058,10,664706,1687239577669.0,0.0,3568824046.3583527,9186354421.061413,2478885137.037167,6071555888.521107
2058,11,666194,1687239587093.0,0.0,3585699490.2706275,9221570851.326616,2490930373.4240274,6098621033.077681
2058,12,667634,1687239616837.0,0.0,3602579384.0577774,9256768050.794432,2502976795.932939,6125707429.901487
2059,1,669122,1687239647195.0,0.0,3619463638.8228054,9291916620.825182,2515024446.34803,6152815865.808411
2059,2,670610,1687239677814.0,0.0,3636352818.5038805,9326994003.808619,2527073323.592791,6179946324.808247
2059,3,671954,1687239705424.0,0.0,3653246007.7541513,9361979200.892479,2539123311.3028007,6207096704.277655
2059,4,673442,1687239736398.0,0.0,3670143635.643191,9396839812.267275,2551174527.9552627,6234269099.406075
2059,5,674882,1687239765941.0,0.0,3687049919.3898716,9431565881.786282,2563229888.5051613,6261470445.62454
2059,6,676370,1687239796674.0,0.0,3703961223.1285586,9466120565.91672,2575286878.5746875,6288699871.290128
2059,7,677810,1687239834439.0,0.0,3721052926.719187,9500754236.079432,2587422745.2609963,6315956426.846239
2059,8,679298,1687239844182.0,0.0,3738215061.6012387,9535593964.592924,2599629033.953475,6343213478.702599
2059,9,680786,1687239852308.0,0.0,3755447628.9123363,9570640444.178818,2611905745.733824,6370471052.179964
2059,10,682226,1687239860484.0,0.0,3772750595.9921193,9605893822.473616,2624252848.3691077,6397729072.65733
2059,11,683714,1687239870005.0,0.0,3790148420.3017974,9641880299.398264,2636693556.8667808,6425502108.6269455
2059,12,685154,1687239899836.0,0.0,3807550995.3460503,9677849091.89964,2649135459.29382,6453296676.196963
2060,1,686642,1687239930916.0,0.0,3824958220.5329375,9713769080.671946,2661578597.618176,6481113547.141954
2060,2,688130,1687239961045.0,0.0,3842370608.7373524,9749618255.258467,2674022968.073967,6508952595.650574
2060,3,689522,1687239989644.0,0.0,3859787219.4606037,9785372916.160837,2686468490.3594813,6536812322.362394
2060,4,691010,1687240020214.0,0.0,3877208344.304929,9821001411.376125,2698915244.285925,6564694184.700554
2060,5,692450,1687240050050.0,0.0,3894638037.0321627,9856495629.902832,2711366149.175316,6592604945.148685
2060,6,693938,1687240081514.0,0.0,3912072583.5791626,9891818808.608883,2723818677.731681,6620543520.936133
2060,7,695378,1687240120036.0,0.0,3929686320.4021854,9927221832.031542,2736350075.6010294,6648508966.412099
2060,8,696866,1687240130478.0,0.0,3947371274.3427405,9962851826.496553,2748952681.328104,6676474895.943728
2060,9,698354,1687240138223.0,0.0,3965127445.4008293,9998709518.836426,2761626494.9129066,6704441309.531022
2060,10,699794,1687240145837.0,0.0,3982954803.5157123,10034794966.448818,2774371486.594334,6732408191.858185
2060,11,701282,1687240155286.0,0.0,4000881727.562462,10071729883.916964,2787214792.846753,6760985537.253506
2060,12,702722,1687240184849.0,0.0,4018813211.5421596,10108647638.863394,2800059287.7096705,6789584204.448548
2061,1,704210,1687240215522.0,0.0,4036749162.6064367,10145517627.972385,2812905013.360104,6818205005.613342
2061,2,705698,1687240245823.0,0.0,4054690171.7962184,10182316529.410702,2825751968.7374268,6846847913.572739
2061,3,707042,1687240273469.0,0.0,4072635306.6377873,10219024136.051727,2838600038.7266917,6875510932.005487
2061,4,708530,1687240303962.0,0.0,4090585008.180263,10255607568.026953,2851449341.8140254,6904196139.125676
2061,5,709970,1687240333699.0,0.0,4108543269.3572726,10292058831.461239,2864302784.5640163,6932910065.443515
2061,6,711458,1687240364434.0,0.0,4126506358.4871483,10328338627.522943,2877157850.656883,6961651822.1055765
2061,7,712898,1687240403083.0,0.0,4144652951.1338367,10364697542.782646,2890091787.7390733,6990420478.410834
2061,8,714386,1687240412525.0,0.0,4162872841.012522,10401251901.046999,2903099012.8144245,7019189609.27647
2061,9,715874,1687240420812.0,0.0,4181166027.554392,10438002486.412941,2916179525.342085,7047959202.042107
2061,10,717314,1687240428786.0,0.0,4199532481.019622,10474949404.962698,2929333295.8660936,7076729248.0191345
2061,11,718802,1687240438444.0,0.0,4217996847.7220054,10512621601.279392,2942583728.24541,7106017115.631774
2061,12,720242,1687240468187.0,0.0,4236465834.410513,10550275710.806866,2955835350.8783503,7135326372.573318
2062,1,721730,1687240498661.0,0.0,4254939346.229693,10587882942.966228,2969088206.286384,7164657851.423011
2062,2,723218,1687240529163.0,0.0,4273417939.2133265,10625420782.395962,2982342291.9956446,7194011460.914726
2062,3,724562,1687240556746.0,0.0,4291900622.0796375,10662866966.872602,2995597490.3435454,7223385059.706284
2062,4,726050,1687240587290.0,0.0,4310387833.681247,10700189182.61985,3008853921.160274,7252780845.196919
2062,5,727490,1687240617143.0,0.0,4328883743.174451,10737377832.723536,3022114496.408534,7282205582.218687
2062,6,728978,1687240647917.0,0.0,4347384682.75706,10774397234.524244,3035376700.516972,7311658330.680736
2062,7,730418,1687240685882.0,0.0,4366066030.949375,10811496308.261133,3048717779.3183913,7341138031.566072
2062,8,731906,1687240695776.0,0.0,4384820873.334574,10848785191.371971,3062132343.1018186,7370618194.351409
2062,9,733394,1687240703518.0,0.0,4403649213.011904,10886264566.129747,3075620394.8141556,7400098888.431235
2062,10,734834,1687240711584.0,0.0,4422551021.750941,10923934322.105646,3089181906.4346433,7429580140.156425
2062,11,736322,1687240721567.0,0.0,4441549205.946686,10962284696.883255,3102838542.0464287,7459540434.043872
2062,12,737762,1687240751324.0,0.0,4460552018.668056,11000615630.42485,3116496368.247981,7489522134.926639
2063,1,739250,1687240781923.0,0.0,4479559364.300811,11038897295.79295,3130155427.155477,7519526030.956128
2063,2,740738,1687240812335.0,0.0,4498571903.945965,11077109470.076807,3143815718.389784,7549552096.147864
2063,3,742082,1687240839948.0,0.0,4517588745.126182,11115231075.524214,3157477127.9135146,7579598328.694012
2063,4,743570,1687240870312.0,0.0,4536610349.5057955,11153227141.68175,3171139776.2903523,7609666957.742094
2063,5,745010,1687240900149.0,0.0,4555640702.1809225,11191091519.272415,3184806569.204421,7639764502.807239
2063,6,746498,1687240930893.0,0.0,4574676034.103376,11228783766.716719,3198474990.244448,7669890067.06322
2063,7,747938,1687240969711.0,0.0,4593890782.631535,11266556466.984268,3212222286.1377597,7700042661.21144
2063,8,749426,1687240979494.0,0.0,4613179812.384622,11304518566.40457,3226043853.952289,7730195760.739397
2063,9,750914,1687240987713.0,0.0,4632543121.474031,11342670849.07158,3239939691.8922668,7760349322.167355
2063,10,752354,1687240995222.0,0.0,4651980680.834442,11381013327.116833,3253909771.143076,7790503352.335182
2063,11,753842,1687241004370.0,0.0,4671516675.440904,11420073667.022099,3267977034.2326446,7821173924.2161455
2063,12,755282,1687241034100.0,0.0,4691057300.789684,11459116013.509312,3282045488.0738144,7851865915.486193
2064,1,756770,1687241064656.0,0.0,4710602461.072041,11498108850.171806,3296115174.6768613,7882580109.376148
2064,2,758258,1687241095190.0,0.0,4730152722.229262,11537032577.94946,3310186091.6402335,7913316410.750843
2064,3,759650,1687241123598.0,0.0,4749707246.176835,11575862751.171682,3324258162.0507054,7944073475.920486
2064,4,761138,1687241154249.0,0.0,4769266326.899438,11614568185.065706,3338331465.455529,7974852731.123
2064,5,762578,1687241183995.0,0.0,4788834127.517286,11653139306.736698,3352408922.387654,8005660914.925058
2064,6,764066,1687241214790.0,0.0,4808406957.96094,11691542028.912407,3366488007.0017495,8036497002.519112
2064,7,765506,1687241253954.0,0.0,4828163385.377045,11730025391.503479,3380645964.2705665,8067360028.897107
