current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2028,6,132914,1687202023321.0,0.0,123417242.61675824,656515712.9310216,81350408.20201577,222659241.87750128
2028,7,134354,1687202061472.0,0.0,126289065.52124272,667695817.547279,83217948.34103882,227747352.38758197
2028,8,135842,1687202071198.0,0.0,129200478.91288209,679062694.8106905,85125069.67945014,232835959.61370546
2028,9,137330,1687202078937.0,0.0,132151482.79167633,690616803.6253057,87071772.21724969,237925063.55587175
2028,10,138770,1687202086781.0,0.0,135142046.57919028,702357790.0224522,89058025.70108789,243014636.65370166
2028,11,140258,1687202096041.0,0.0,138194696.07366446,714768449.055615,91105113.47796172,248575746.28635344
2028,12,141698,1687202125685.0,0.0,141251776.2766107,727168942.258065,93153386.66570413,254158073.12440825
2029,1,143186,1687202156105.0,0.0,144313198.91566113,739528464.5691861,95202886.93093383,259762397.4185639
2029,2,144674,1687202186533.0,0.0,147379631.66286388,751825016.6312565,97253615.57464892,265388781.399423
2029,3,146018,1687202213976.0,0.0,150450268.10228768,764037700.6345493,99305460.52857046,271035306.2070665
2029,4,147506,1687202244583.0,0.0,153525558.25943363,776133239.8451072,101358541.04546179,276704099.923132
2029,5,148946,1687202274418.0,0.0,156609657.1973685,788107745.661602,103415766.98241921,282401760.467796
2029,6,150434,1687202305162.0,0.0,159698872.02530584,799922865.9830335,105474623.94928978,288127460.35092694
2029,7,151874,1687202342849.0,0.0,162968577.44063672,811824925.2970228,107612354.23487632,293879862.82404745
2029,8,153362,1687202352614.0,0.0,166278069.7171532,823940142.0356396,109789862.16378325,299632730.36226267
2029,9,154850,1687202360657.0,0.0,169627348.71265265,836269031.6858312,112007147.60079822,305386059.80047786
2029,10,156290,1687202368639.0,0.0,173016387.69893417,848811382.9499904,114264183.95354258,311139911.1317818
2029,11,157778,1687202378258.0,0.0,176470085.01014405,862102463.007056,116584627.1934487,317418011.746936
2029,12,159218,1687202407941.0,0.0,179928405.67272088,875381186.2887574,118906260.96795355,323717520.40636593
2030,1,160706,1687202438195.0,0.0,183391254.28687143,888617423.5788685,121229127.3995153,330039234.98532903
2030,2,162194,1687202468825.0,0.0,186859201.01161504,901788131.2960536,123553224.0390886,336383050.6388917
2030,3,163538,1687202496453.0,0.0,190331268.17932245,914874061.754373,125878434.5532915,342746922.4931935
2030,4,165026,1687202526832.0,0.0,193807897.0740446,927841802.3292257,128204878.10329044,349132982.56876725
2030,5,166466,1687202556620.0,0.0,197293174.92206916,940683827.4645722,130535464.45034683,355547893.2076078
2030,6,167954,1687202587213.0,0.0,200783399.1842651,953363341.755354,132867675.64997363,361990565.06367105
2030,7,169394,1687202625922.0,0.0,204453006.87331524,966126952.5325345,135278758.08788958,368459982.56502104
2030,8,170882,1687202635279.0,0.0,208163187.04285902,979137769.5342088,137730403.7954242,374929861.966371
2030,9,172370,1687202643141.0,0.0,211913940.2617066,992396360.6901065,140222613.313427,381400215.92810017
2030,10,173810,1687202651279.0,0.0,215705237.46453637,1005902680.3645022,142755357.82728294,387871051.2900773
2030,11,175298,1687202660804.0,0.0,219567377.8789903,1020321771.583354,145357694.142957,394995887.0335039
2030,12,176738,1687202690720.0,0.0,223434042.6602269,1034726952.6255082,147961218.33150885,402142034.70991075
2031,1,178226,1687202721074.0,0.0,227305139.78571078,1049087347.3586943,150565972.01137713,409310252.28367066
2031,2,179714,1687202751484.0,0.0,231181190.56899887,1063380742.9966091,153171952.70365423,416500464.37852573
2031,3,181058,1687202779121.0,0.0,235061207.8189034,1077587505.3782234,155779041.6596373,423710472.15537673
2031,4,182546,1687202809660.0,0.0,238945617.25472358,1091672941.3841627,158387358.32618767,430942458.61023086
2031,5,183986,1687202839442.0,0.0,242838730.26710185,1105632536.1268167,160999817.62203854,438203206.74407405
2031,6,185474,1687202870176.0,0.0,246736949.85337,1119431377.273994,163613904.7203164,445491734.6741556
2031,7,186914,1687202909476.0,0.0,250818951.4136301,1133312875.9056182,166306867.36979386,452807169.4192015
2031,8,188402,1687202919395.0,0.0,254943606.7825991,1147410189.7096517,169042474.5262333,460123107.2104798
2031,9,189890,1687202927162.0,0.0,259110914.68045393,1161723982.18601,171820724.97272298,467439519.5621373
2031,10,191330,1687202935067.0,0.0,263320849.3399457,1176254158.8112843,174641593.03059956,474756485.99950224
2031,11,192818,1687202944859.0,0.0,267600149.49053323,1191576996.3614511,177530575.1215527,482638609.2387895
2031,12,194258,1687202973843.0,0.0,271884106.60995674,1206883696.6714897,180420748.57771546,490542166.0760663
2032,1,195746,1687203004368.0,0.0,276172623.1544098,1222144561.7611537,183312154.74769476,498467884.88080895
2032,2,197234,1687203034882.0,0.0,280466189.3446574,1237336595.282966,186204790.24135664,506415677.20756847
2032,3,198626,1687203063289.0,0.0,284763877.40545493,1252437065.3450007,189098575.2967142,514384100.0871808
2032,4,200114,1687203093941.0,0.0,289065971.41986924,1267413305.0638523,191993589.01905528,522374560.7088272
2032,5,201554,1687203123645.0,0.0,293376493.03946984,1282258592.3416772,194892748.60919812,530393638.3749903
2032,6,203042,1687203154418.0,0.0,297691739.76802945,1296935419.2149985,197793528.0034346,538440377.2182395
2032,7,204482,1687203192721.0,0.0,302186993.94101864,1311692752.5625045,200773172.46632123,546513781.8101952
2032,8,205970,1687203202341.0,0.0,306725098.9736487,1326669915.9243586,203795658.53675044,554587667.1739212
2032,9,207458,1687203210682.0,0.0,311306057.0499468,1341867578.5604556,206860988.2913911,562662082.5395072
2032,10,208898,1687203218416.0,0.0,315929835.94346374,1357285808.2490287,209969129.90988982,570736962.8406303
2032,11,210386,1687203228095.0,0.0,320622587.9553285,1373487773.9782543,213144993.23514163,579363862.670077
2032,12,211826,1687203257769.0,0.0,325319744.6307157,1389673450.9974308,216322041.53029513,588011978.4400572
2033,1,213314,1687203288275.0,0.0,330021218.5850034,1405813196.4595132,219500316.31797472,596682071.232494
2033,2,214802,1687203318788.0,0.0,334727544.3016429,1421882704.1475844,222679816.0417891,605374108.695735
2033,3,216146,1687203346374.0,0.0,339437796.4852311,1437861762.8447387,225860423.93505844,614085991.970977
2033,4,217634,1687203376817.0,0.0,344152395.25952363,1453717842.6672013,229042258.1890689,622819802.079014
2033,5,219074,1687203406704.0,0.0,348875497.5101562,1469442294.6772206,232228232.3186329,631582395.653328
2033,6,220562,1687203437448.0,0.0,353603463.4387076,1484997603.8408768,235415831.05877897,640372862.3073558
2033,7,222002,1687203475038.0,0.0,358510730.0010775,1500631425.6573606,238682300.6625889,649190160.3258613
2033,8,223490,1687203484603.0,0.0,363461633.66417867,1516466606.5101917,241992398.1073242,658007942.4000306
2033,9,224978,1687203492404.0,0.0,368456173.43259346,1532503868.6217427,245346122.44649807,666826186.3741999
2033,10,226418,1687203499976.0,0.0,373494319.29669684,1548743273.7913303,248743443.96761042,675644877.3483691
2033,11,227906,1687203509226.0,0.0,378601670.4065132,1565742955.7168941,252208719.2807239,685010668.678437
2033,12,229346,1687203539021.0,0.0,383713596.4278642,1582725300.8371696,255675183.82535204,694397821.4839525
2034,1,230834,1687203569809.0,0.0,388830004.0280336,1599661305.8859544,259142879.8713124,703807152.3888521
2034,2,232322,1687203599819.0,0.0,393951449.98837936,1616528622.4108846,262611805.17011172,713238575.4956009
2034,3,233666,1687203627384.0,0.0,399076961.31231177,1633308091.9950576,266081841.71414366,722689905.0400236
2034,4,235154,1687203657774.0,0.0,404206973.10148853,1649965591.3229353,269553108.1156365,732163241.4312036
2034,5,236594,1687203687542.0,0.0,409345607.3351846,1666492810.0933726,273028516.914476,741665434.7801287
2034,6,238082,1687203718333.0,0.0,414489184.8137081,1682851995.9578397,276505552.2436583,751195549.4158245
2034,7,239522,1687203757342.0,0.0,419816380.1450326,1699291365.925177,280061460.94827646,760752612.0480354
2034,8,241010,1687203767129.0,0.0,425189293.4189236,1715886250.2193272,283663078.3146848,770310168.2311944
2034,9,242498,1687203774909.0,0.0,430607929.63867486,1732636378.9630618,287310409.1002335,779868331.8019216
2034,10,243938,1687203782715.0,0.0,436072255.5523763,1749541750.8945904,291003420.50951624,789427014.4570383
2034,11,245426,1687203792331.0,0.0,441602892.64672726,1767038812.3725646,294761491.50046754,799411421.5461706
2034,12,246866,1687203821987.0,0.0,447137986.0959131,1784516906.0781076,298520748.93720895,809417100.6093637
2035,1,248354,1687203852475.0,0.0,452677446.33151275,1801946494.4258904,302281234.20259297,819444805.1350653
2035,2,249842,1687203882801.0,0.0,458221861.38956916,1819307418.219985,306042945.7689594,829494449.4364628
2035,3,251186,1687203910358.0,0.0,463770340.00648785,1836575613.348294,309805770.23691934,839564145.477333
2035,4,252674,1687203941166.0,0.0,469323317.20670766,1853716933.1296303,313569826.5066036,849656016.2088695
2035,5,254114,1687203970690.0,0.0,474885078.3801149,1870724625.3173046,317338029.28632987,859776897.9990487
2035,6,255602,1687204001262.0,0.0,480451999.2818221,1887565039.865799,321107863.75553995,869925831.1186236
2035,7,257042,1687204038973.0,0.0,486199460.7437498,1904485721.1561346,324956578.0670146,880101980.873063
2035,8,258530,1687204048735.0,0.0,491992837.3025941,1921617464.6541045,328851198.20161957,890278621.0133556
2035,9,260018,1687204056847.0,0.0,497832131.13136727,1938960729.007845,332791726.22554976,900455801.3494288
2035,10,261458,1687204064806.0,0.0,503717310.9808453,1956515711.018663,336778131.2476404,910633478.1531886
2035,11,262946,1687204074410.0,0.0,509673472.790893,1974822100.3014336,340834266.7879212,921339694.891519
2035,12,264386,1687204104062.0,0.0,515634538.07303685,1993111389.778066,344891600.40956354,932067590.1947397
2036,1,265874,1687204134485.0,0.0,521600400.2374334,2011352411.6101809,348950174.10844207,942817931.7794253
2036,2,267362,1687204165216.0,0.0,527571504.1620194,2029521716.933144,353009982.1572133,953590540.8998463
2036,3,268754,1687204193563.0,0.0,533546779.530809,2047595633.57516,357070940.62469786,964383776.9284846
2036,4,270242,1687204224084.0,0.0,539526514.4731488,2065543946.2509604,361133129.27185404,975199104.7258328
2036,5,271682,1687204253940.0,0.0,545514987.4228767,2083361619.7646682,365199469.8442476,986043178.1110709
2036,6,273170,1687204284650.0,0.0,551508558.2751851,2101013966.02613,369267438.4049755,996915081.477281
2036,7,274610,1687204322977.0,0.0,557681553.4006239,2118748373.8522763,373414278.57821053,1007813733.8879226
2036,8,276098,1687204332887.0,0.0,563901250.6997509,2136720426.426146,377607811.61639667,1018712892.5098916
2036,9,277586,1687204340642.0,0.0,570167648.1817304,2154930853.787319,381848035.62656015,1029612513.0318606
2036,10,279026,1687204348353.0,0.0,576480716.8323553,2173379679.274677,386134921.84268796,1040512602.7094932
2036,11,280514,1687204357625.0,0.0,582870149.2306681,2192717592.117555,390496920.44562906,1052052135.6674421
2036,12,281954,1687204387380.0,0.0,589264099.5602325,2212038568.525043,394860106.6399539,1063612958.8381441
2037,1,283442,1687204417766.0,0.0,595662476.0240636,2231313186.4389534,399224522.0214197,1075195842.3150184
2037,2,284930,1687204448264.0,0.0,602065777.2531784,2250517231.2255073,403590163.75323236,1086800700.7898943
2037,3,286274,1687204475859.0,0.0,608472998.3451357,2269630289.3412604,407956914.1197705,1098425461.2681034
2037,4,287762,1687204506249.0,0.0,614884558.5155805,2288617119.905058,412324891.17149997,1110072188.568937
2037,5,289202,1687204536152.0,0.0,621304715.1965226,2307474144.2811937,416697008.2143101,1121747596.5751038
2037,6,290690,1687204566891.0,0.0,627729865.8415643,2326164848.664659,421070752.42763853,1133450919.2220507
2037,7,292130,1687204605577.0,0.0,634338684.7910434,2344934630.149206,425523370.4457337,1145181159.4394596
2037,8,293618,1687204614944.0,0.0,640996289.6498309,2363875664.0654106,430024764.89826167,1156911983.5699837
2037,9,295106,1687204622920.0,0.0,647702677.0170419,2382989040.737428,434574932.5515115,1168643314.5772328
2037,10,296546,1687204630621.0,0.0,654457817.8119159,2402274245.5292816,439173844.5761884,1180375158.338682
2037,11,298034,1687204640140.0,0.0,661283860.9255154,2422203778.960853,443842407.3938241,1192568241.4629495
2037,12,299474,1687204669933.0,0.0,668114413.800435,2442115016.477391,448512157.8181029,1204782626.0270069
2038,1,300962,1687204700412.0,0.0,674949385.2868809,2461977503.9393764,453183137.7439667,1217019099.9371715
2038,2,302450,1687204731020.0,0.0,681789383.4394395,2481768634.7257752,457855346.2216342,1229277617.632372
2038,3,303794,1687204758388.0,0.0,688633512.7552184,2501468016.5675597,462528668.6501044,1241556182.6244888
2038,4,305282,1687204788972.0,0.0,695482215.5853477,2521042816.5725555,467203224.12119293,1253856915.9884856
2038,5,306722,1687204818720.0,0.0,702339509.4893008,2540484318.780347,471881919.9445223,1266186385.3446267
2038,6,308210,1687204849376.0,0.0,709201669.1674415,2559759221.1108475,476562239.6005045,1278543666.7481217
2038,7,309650,1687204887809.0,0.0,716244075.1591964,2579113430.4630747,481321430.7043166,1290927836.0089936
2038,8,311138,1687204897842.0,0.0,723335462.7835988,2598616503.520164,486129594.0659033,1303312541.8395126
2038,9,312626,1687204905919.0,0.0,730475830.1883016,2618269235.8087215,490986727.9239725,1315697743.7326825
2038,10,314066,1687204913797.0,0.0,737665147.2579877,2638071653.313116,495892802.4655271,1328083423.9204047
2038,11,315554,1687204923515.0,0.0,744922203.6540718,2658421403.3745794,500865364.8037705,1340855758.4746392
2038,12,316994,1687204953233.0,0.0,752183680.6121768,2678752466.8198304,505839112.63467664,1353649328.2667005
2039,1,318482,1687204983926.0,0.0,759449490.0930592,2699036102.19268,510814087.4512887,1366464900.5285616
2039,2,319970,1687205014516.0,0.0,766720223.8577063,2719248470.001199,515790288.9195619,1379302482.8318748
2039,3,321314,1687205042184.0,0.0,773995005.7041798,2739368984.302992,520767602.0626735,1392160035.9953122
2039,4,322802,1687205072717.0,0.0,781274268.9755894,2759365457.8383455,525746145.62737453,1405039667.4931715
2039,5,324242,1687205102743.0,0.0,788562107.3142275,2779229601.9711804,530728830.28000945,1417948119.066749
2039,6,325730,1687205133562.0,0.0,795854835.61311,2798924927.85867,535713139.3608708,1430884400.111175
2039,7,327170,1687205171725.0,0.0,803326892.3691435,2818698718.037097,540776320.6078504,1443847603.5394843
2039,8,328658,1687205181207.0,0.0,810848712.7655693,2838730707.98587,545889256.2843474,1456811268.8677936
2039,9,330146,1687205188964.0,0.0,818420296.8023872,2859021620.9510174,551051946.3903615,1469775396.096103
2039,10,331586,1687205196557.0,0.0,826041614.4699724,2879571553.8898344,556264361.2133929,1482739970.3244123
2039,11,333074,1687205205942.0,0.0,833744225.9258869,2901073791.639235,561556818.4174602,1496386677.9107702
2039,12,334514,1687205235689.0,0.0,841451302.9397413,2922558139.319042,566850462.0614969,1510054649.9687293
2040,1,336002,1687205266090.0,0.0,849162755.9254466,2943994744.124461,572145333.8672725,1523744662.26431
2040,2,337490,1687205296422.0,0.0,856879163.2123892,2965361542.273889,577441433.2817264,1537456728.9787273
2040,3,338882,1687205325083.0,0.0,864599761.061403,2986635501.7954845,582738683.8289301,1551189461.6548572
2040,4,340370,1687205355530.0,0.0,872324838.2144171,3007784380.0862126,588037164.6478938,1564944262.954092
2040,5,341810,1687205385252.0,0.0,880058591.4588361,3028801456.5613365,593339797.0777358,1578727876.6687782
2040,6,343298,1687205416034.0,0.0,887797354.2106117,3049649985.923551,598644056.5294352,1592539369.6175134
2040,7,344738,1687205454000.0,0.0,895719693.6228261,3070577608.7040863,604027187.3665658,1606377711.436641
2040,8,346226,1687205463543.0,0.0,903693878.2322227,3091671609.9705405,609462154.1502166,1620216533.7899418
2040,9,347714,1687205471356.0,0.0,911719908.3086029,3112932651.466179,614948957.1369263,1634055842.888807
2040,10,349154,1687205479289.0,0.0,919797754.6955566,3134360667.105429,620487567.4254689,1647895642.8238053
2040,11,350642,1687205488766.0,0.0,927948763.57713,3156411798.466388,626098088.8344939,1662180163.1101222
2040,12,352082,1687205518429.0,0.0,936104136.0359682,3178444798.6040225,631709794.091798,1676485862.5628064
2041,1,353570,1687205548895.0,0.0,944263786.5734149,3200428744.3525925,637322724.9718248,1690813527.211861
2041,2,355058,1687205579257.0,0.0,952428417.9367864,3222342459.9343033,642936883.6433775,1705163242.1298172
2041,3,356402,1687205606777.0,0.0,960597284.7270399,3244165153.6505027,648552159.2915872,1719533112.7542193
2041,4,357890,1687205637281.0,0.0,968770841.3332181,3265862514.5843706,654168672.156665,1733925349.452924
2041,5,359330,1687205667060.0,0.0,976953172.0742583,3287428123.0158796,659789331.2959069,1748346605.926701
2041,6,360818,1687205697629.0,0.0,985140552.0297877,3308823943.2219768,665411619.7448789,1762795876.7998846
2041,7,362258,1687205735877.0,0.0,993508360.401556,3330299185.4175925,671112784.0050299,1777272172.180756
2041,8,363746,1687205745414.0,0.0,1001928211.4034013,3351964346.5982804,676865981.6564221,1791748942.122007
2041,9,365234,1687205753511.0,0.0,1010400107.1099453,3373820127.2693276,682671214.671697,1806226233.6248648
2041,10,366674,1687205761527.0,0.0,1018924015.8635486,3395866674.452616,688528451.77135,1820703994.2833862
2041,11,368162,1687205771268.0,0.0,1027522854.9622177,3418593981.6100407,694459367.7419217,1835660697.066053
2041,12,369602,1687205800953.0,0.0,1036126171.1449623,3441302374.4306207,700391470.409584,1850638675.5416496
2042,1,371090,1687205831408.0,0.0,1044733874.414057,3463962335.4006443,706324801.5394697,1865638700.1603165
2042,2,372578,1687205861819.0,0.0,1053346576.324008,3486552722.058176,712259360.6841794,1880660761.9297118
2042,3,373922,1687205889443.0,0.0,1061963398.3073786,3509051830.144258,718195034.195233,1895702923.7738316
2042,4,375410,1687205919903.0,0.0,1070584781.223321,3531424051.1513443,724131940.9201156,1910767288.050722
2042,5,376850,1687205949645.0,0.0,1079214963.7768824,3553665565.155532,730072994.4570258,1925860686.49118
2042,6,378338,1687205980295.0,0.0,1087850295.0052755,3575739079.8547854,736015679.4711505,1940982140.9483793
2042,7,379778,1687206019333.0,0.0,1096665212.45305,3597892268.2899575,742037243.0197111,1956130720.596073
2042,8,381266,1687206028956.0,0.0,1105532960.7239938,3620216612.6644754,748111628.036286,1971279828.1949625
2042,9,382754,1687206036544.0,0.0,1114453536.8829675,3642712904.2155395,754238831.7300162,1986429397.693852
2042,10,384194,1687206044237.0,0.0,1123426914.0376618,3665381082.2845955,760418827.3524814,2001579485.7425375
2042,11,385682,1687206053631.0,0.0,1132475561.2804756,3688709514.061889,766672841.7021903,2017206591.2703884
