current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2022,11,35042,1687200393837.0,0.0,7178224.286130263,59738996.613385074,4549379.175737885,10082607.295707379
2022,12,36482,1687200423534.0,0.0,7911784.018042672,65261814.32358028,5040790.749262971,11424022.078526894
2023,1,37970,1687200454628.0,0.0,8649711.765492016,70830774.1220074,5533444.388075115,12785556.638166387
2023,2,39458,1687200485501.0,0.0,9392608.668998184,76438922.10810472,6027324.377756841,14165634.59203059
2023,3,40802,1687200513643.0,0.0,10139616.486118482,82070433.67572251,6522317.612075171,15562738.600003975
2023,4,42290,1687200544722.0,0.0,10891170.959697604,87706645.3169742,7018538.886689295,16978808.971962415
2023,5,43730,1687200575103.0,0.0,11651432.829406181,93353080.34147811,7518899.104172498,18420147.60418867
2023,6,45218,1687200606545.0,0.0,12416725.43898539,98984634.61105934,8020880.817588466,19885886.04477124
2023,7,46658,1687200645718.0,0.0,13362421.416458303,104758314.4652878,8601724.367369734,21374733.534658317
2023,8,48146,1687200655250.0,0.0,14341769.571718892,110777233.84329416,9216210.795521796,22864083.01574619
2023,9,49634,1687200663276.0,0.0,15354772.227408793,117040061.1821105,9864342.310513854,24353986.184583265
2023,10,51074,1687200671255.0,0.0,16401397.062151881,123545411.0125352,10546087.001731878,25844377.20265649
2023,11,52562,1687200681038.0,0.0,17504953.28740216,130790466.86823252,11283511.627050065,27822396.975659918
2023,12,54002,1687200710850.0,0.0,18612948.970631342,138073898.8392741,12022122.199063314,29821666.877189383
2024,1,55490,1687200741272.0,0.0,19725295.899446227,145364931.45140797,12761960.757609496,31842986.164136145
2024,2,56978,1687200771644.0,0.0,20842512.097284485,152638400.6582505,13503025.531513454,33886332.680557095
2024,3,58370,1687200800376.0,0.0,21963781.800799735,159868035.09430978,14245238.60665069,35950301.56464601
2024,4,59858,1687200830818.0,0.0,23089382.966214653,167023188.6346064,14988677.658764908,38036183.3426212
2024,5,61298,1687200860640.0,0.0,24223646.732254107,174100052.33026004,15736268.191653395,40150714.46856404
2024,6,62786,1687200891427.0,0.0,25362970.301831506,181059394.5943564,16485488.42719894,42293145.64683779
2024,7,64226,1687200928789.0,0.0,26681681.082218025,188136752.19039232,17313581.759745218,44462394.90130427
2024,8,65714,1687200938383.0,0.0,28034830.162529144,195495523.14594424,18176104.181341097,46632106.05577075
2024,9,67202,1687200946372.0,0.0,29422417.542764794,203135308.89061573,19073055.69198651,48802279.11023722
2024,10,68642,1687200954520.0,0.0,30844416.71724923,211054999.92873177,20004409.91088958,50972977.87627896
2024,11,70130,1687200963970.0,0.0,32331335.122349344,219923527.26992166,20999431.99953333,53802369.37741963
2024,12,71570,1687200993851.0,0.0,33822782.46575813,228806315.5809644,21995640.470171265,56652941.96544493
2025,1,73058,1687201024502.0,0.0,35318668.51794851,237674060.01293385,22993078.88325729,59525615.21455036
2025,2,74546,1687201055043.0,0.0,36819518.2041025,246501825.1836353,23991745.084634773,62420342.2181513
2025,3,75890,1687201083190.0,0.0,38324344.07609408,255270160.92788458,24991519.51715636,65334850.674787946
2025,4,77378,1687201113701.0,0.0,39833571.57271355,263943683.92690384,25992520.367318057,68271212.41091828
2025,5,78818,1687201143433.0,0.0,41351448.84504,272517317.0478816,26997662.55063013,71236197.23267977
2025,6,80306,1687201174293.0,0.0,42874353.44173202,280955637.25074273,28004428.856838368,74228682.00497714
2025,7,81746,1687201212959.0,0.0,44580958.70212837,289500121.9523077,29090065.034710217,77247621.10815203
2025,8,83234,1687201222412.0,0.0,46324086.53053633,298266279.5920043,30212214.418089066,80267091.38701701
2025,9,84722,1687201230217.0,0.0,48103735.2059212,307254027.56114614,31370875.37053986,83287054.74163601
2025,10,86162,1687201238177.0,0.0,49919876.797952995,316462629.6763151,32566020.1566472,86307542.13972269
2025,11,87650,1687201247436.0,0.0,51797710.06661719,326430714.0967214,33821605.218006834,89856216.1458374
2025,12,89090,1687201276974.0,0.0,53680256.45783748,336404493.9661466,35078383.47172302,93426407.42692481
2026,1,90578,1687201307526.0,0.0,55567417.30861892,346351076.6630649,36336397.29700582,97018927.41494316
2026,2,92066,1687201337953.0,0.0,57459665.360166475,356250388.6070108,37595641.95443013,100633608.26112756
2026,3,93410,1687201365406.0,0.0,59355891.00132612,366081050.8130914,38855996.177768715,104268181.23464401
2026,4,94898,1687201396114.0,0.0,61256520.22589531,375807148.9856471,40117578.68124266,107924762.63100877
2026,5,96338,1687201426122.0,0.0,63165825.94739523,385424463.511179,41383303.438060276,111610052.4202304
2026,6,97826,1687201457375.0,0.0,65080197.394998334,394895326.3589691,42650656.23509718,115323158.1901156
2026,7,99266,1687201495656.0,0.0,67175013.04974005,404465444.3334058,43996882.93311144,119063048.42564404
2026,8,100754,1687201505710.0,0.0,69306548.35720092,414244739.5879741,45379819.9652522,122803449.85066141
2026,9,102242,1687201514091.0,0.0,71474804.09770074,424233338.1132386,46799468.073481664,126544379.5238711
2026,10,103682,1687201522169.0,0.0,73679748.8723857,434430821.30513793,48255796.22436037,130285791.83055818
2026,11,105170,1687201532038.0,0.0,75944660.02570842,445334765.71594334,49770839.39300185,134514040.87958178
2026,12,106610,1687201561746.0,0.0,78214305.71338624,456237310.00020784,51287075.681358196,138763769.9194458
2027,1,108098,1687201592214.0,0.0,80488586.6346897,467106441.83109486,52804547.69225931,143035812.88747257
2027,2,109586,1687201622621.0,0.0,82768059.82466947,477920020.9307544,54323252.939570874,147330089.5350735
2027,3,110930,1687201650165.0,0.0,85051687.7842435,488656506.7957758,55843072.66324175,151644417.8208377
2027,4,112418,1687201680550.0,0.0,87339915.20687714,499283245.58059907,57364125.83366602,155980913.842626
2027,5,113858,1687201710315.0,0.0,89636812.69150585,509791504.1697063,58889321.78985928,160346205.2385015
2027,6,115346,1687201741162.0,0.0,91938666.87028235,520144821.3648559,60416143.914528154,164739331.20847467
2027,7,116786,1687201778778.0,0.0,94419913.57367817,530591701.5266349,62021837.4875623,169159193.6884162
2027,8,118274,1687201788327.0,0.0,96938663.78936026,541212574.8845,63665025.33404711,173579530.72873697
2027,9,119762,1687201796343.0,0.0,99494917.94393623,552007791.2094812,65345707.8596198,178000351.82472134
2027,10,121202,1687201804025.0,0.0,102088645.17456591,562977076.5698165,67063854.54050602,182421623.0858005
2027,11,122690,1687201813148.0,0.0,104741454.24931851,574588880.979515,68839831.65570916,187300559.13856572
2027,12,124130,1687201843107.0,0.0,107398855.15959442,586193310.2819662,70616997.55437264,192200793.31405556
2028,1,125618,1687201873422.0,0.0,110060754.57057045,597760932.7106408,72395395.17621984,197123196.7872555
2028,2,127106,1687201903973.0,0.0,112727742.34709345,609270175.374044,74175023.44401124,202067745.0618807
2028,3,128498,1687201932494.0,0.0,115399016.41722493,620695629.4498774,75955803.93033423,207032907.6968334
2028,4,129986,1687201963064.0,0.0,118074873.98943122,632005592.3398725,77737817.62179749,212020241.55994788
2028,5,131426,1687201992693.0,0.0,120759420.73953356,643194112.5470086,79523983.94336787,217036431.36046734
2028,6,132914,1687202023318.0,0.0,123448943.77235621,654223909.9256847,81311774.55169839,222080276.73657882
2028,7,134354,1687202061402.0,0.0,126322010.75078851,665342065.1180804,83178433.34828407,227150716.07610264
2028,8,135842,1687202071187.0,0.0,129234661.4989991,676679576.2897518,85084666.70377304,232221617.31562647
2028,9,137330,1687202078877.0,0.0,132186897.44715002,688236806.4520086,87030475.97802587,237293013.00909305
2028,10,138770,1687202086813.0,0.0,135178689.15442646,700013278.9152855,89015831.9993922,242364900.91688156
2028,11,140258,1687202096114.0,0.0,138236251.08430302,712573576.797518,91065706.81258224,247990826.2036381
2028,12,141698,1687202125728.0,0.0,141298566.57843378,725124327.1618037,93116775.32687603,253638256.27059415
2029,1,143186,1687202156143.0,0.0,144365535.37905607,737635342.7947829,95169079.94654791,259307998.96399915
2029,2,144674,1687202186611.0,0.0,147437703.1252242,750082360.3604385,97222616.55291595,264999862.7175182
2029,3,146018,1687202214134.0,0.0,150514016.2254491,762447699.3812119,99277267.11386785,270711751.71353894
2029,4,147506,1687202244588.0,0.0,153594918.99460992,774695694.2335681,101333151.14313532,276445825.80005854
2029,5,148946,1687202274469.0,0.0,156684463.90036714,786821071.3452997,103393176.12635818,282208598.352194
2029,6,150434,1687202305179.0,0.0,159778931.7556913,798787589.9982852,105454823.24495429,287998924.40875244
2029,7,151874,1687202342751.0,0.0,163053702.13911152,810840400.4795811,107595339.2633555,293815827.8274388
2029,8,153362,1687202352604.0,0.0,166368253.7678059,823109148.6280783,109775627.31615582,299633193.1461251
2029,9,154850,1687202360645.0,0.0,169722587.35278717,835594338.1201923,111995688.07941726,305451036.1902854
2029,10,156290,1687202368596.0,0.0,173116673.3766314,848295860.6249822,114255492.30864611,311269353.42767024
2029,11,157778,1687202378237.0,0.0,176575620.25299647,861754219.5641494,116578905.8741316,317617376.7922127
2029,12,159218,1687202407923.0,0.0,180039064.31146875,875200308.1858865,118903506.76077522,323986695.4573138
2030,1,160706,1687202438234.0,0.0,183506914.16044223,888603563.6827555,121229336.15930484,330378037.93862
2030,2,162194,1687202468833.0,0.0,186979799.4108567,901942291.5419475,123556394.40869652,336791442.5324023
2030,3,163538,1687202496426.0,0.0,190456849.72181746,915194954.6860895,125884567.64551242,343224926.3928797
2030,4,165026,1687202526850.0,0.0,193938510.5915269,928328509.8206217,128213974.61168051,349680589.6463131
2030,5,166466,1687202556623.0,0.0,197428857.83730718,941337315.7426765,130547523.34940128,356164965.9749005
2030,6,167954,1687202587367.0,0.0,200924179.02767158,954184226.9889627,132882697.92068961,362677153.29911447
2030,7,169394,1687202625871.0,0.0,204598910.58664036,967114732.9292012,135296744.17565516,369216091.61779296
2030,8,170882,1687202635317.0,0.0,208314210.9103466,980248572.4045402,137751349.8866211,375755536.14779866
2030,9,172370,1687202643126.0,0.0,212070078.54755655,993586352.0722494,140246513.67369092,382295455.0005865
2030,10,173810,1687202651279.0,0.0,215866483.80225864,1007128086.6834995,142782206.12256196,388835839.8439431
2030,11,175298,1687202660788.0,0.0,219728957.88848197,1021430564.0529613,145382715.9931482,395921929.2878569
2030,12,176738,1687202690545.0,0.0,223596219.35572925,1035719142.7946398,147984420.58495268,403029570.56731635
2031,1,178226,1687202721063.0,0.0,227468166.82451382,1049962633.3042045,150587362.50043613,410159584.82033306
2031,2,179714,1687202751438.0,0.0,231345260.26643476,1064139759.3222828,153191535.97281393,417311746.41063076
2031,3,181058,1687202779094.0,0.0,235226348.98482877,1078229110.3528883,155796819.80978104,424483847.3697128
2031,4,182546,1687202810072.0,0.0,239111860.0853602,1092198870.2535112,158403332.06647393,431677942.9427436
2031,5,183986,1687202839434.0,0.0,243005914.8157464,1106040205.8678138,161013983.4089707,438900700.1897588
2031,6,185474,1687202870117.0,0.0,246904846.93669903,1119718652.0890143,163626256.53262246,446151065.8153648
2031,7,186914,1687202909763.0,0.0,250987332.0413272,1133479529.9911604,166317399.16837165,453428124.93793654
2031,8,188402,1687202919363.0,0.0,255112463.9897859,1147439509.134239,169051179.40911576,460705658.62088746
2031,9,189890,1687202927146.0,0.0,259280245.34172088,1161599035.1548328,171827599.6886779,467983723.83592397
2031,10,191330,1687202935036.0,0.0,263490644.95802346,1175958298.7465146,174646629.2205956,475262281.2652824
2031,11,192818,1687202944351.0,0.0,267768364.37241057,1191048190.7065814,177531727.09186074,483060705.6994267
2031,12,194258,1687202973914.0,0.0,272050614.64827657,1206121553.7277925,180418014.14670274,490880544.5844331
2032,1,195746,1687203004392.0,0.0,276337302.9642186,1221149211.2423034,183305531.44158262,498722510.7177027
2032,2,197234,1687203034938.0,0.0,280629008.67641205,1236110562.1103704,186194277.02159175,506586509.13984656
2032,3,198626,1687203063354.0,0.0,284924946.31985414,1250979924.5913858,189084174.6490241,514471189.6541534
2032,4,200114,1687203093969.0,0.0,289225408.49864465,1265724693.3945131,191975304.48548973,522378039.19940364
2032,5,201554,1687203123642.0,0.0,293534583.0902886,1280339303.6412325,194870587.60557556,530313790.29861677
2032,6,203042,1687203154797.0,0.0,297848792.62251115,1294786790.9363565,197767498.5735059,538277438.6576813
2032,7,204482,1687203192353.0,0.0,302343306.04359996,1309316263.9055855,200743279.4398225,546267771.9004505
2032,8,205970,1687203202292.0,0.0,306880665.07735556,1324065042.384663,203761896.64340732,554258596.4653059
2032,9,207458,1687203210506.0,0.0,311460871.2487417,1339033742.860135,206823351.63426265,562249947.0162536
2032,10,208898,1687203218457.0,0.0,316083893.78517157,1354222407.6921175,209927613.97443104,570241791.5684294
2032,11,210386,1687203228156.0,0.0,320775924.02127653,1370194175.5922248,213099632.52610013,578785818.0656326
2032,12,211826,1687203257887.0,0.0,325472501.9019568,1386148887.7696474,216272839.67932516,587351186.3553896
2033,1,213314,1687203288260.0,0.0,330173535.1770022,1402054915.854787,219447277.70559162,595938706.102176
2033,2,214802,1687203318724.0,0.0,334879610.77347684,1417890188.5301778,222622945.2655533,604548334.1167798
2033,3,216146,1687203346411.0,0.0,339589797.1052522,1433635323.2652655,225799726.74369648,613178036.3140762
2033,4,217634,1687203376834.0,0.0,344304533.9708561,1449254063.3629093,228977740.88233232,621829910.9536308
2033,5,219074,1687203406694.0,0.0,349028118.44709766,1464743219.2884974,232159902.59400946,630510811.1776353
2033,6,220562,1687203437456.0,0.0,353756919.4460088,1480070140.4819467,235343695.87146145,639219674.1044947
2033,7,222002,1687203474943.0,0.0,358665373.2107381,1495478663.5867302,238606366.60144353,647955475.4468402
2033,8,223490,1687203484604.0,0.0,363617460.1974681,1511090959.041213,241912661.19575801,656691805.1561766
2033,9,224978,1687203492389.0,0.0,368613177.419945,1526907775.638983,245262576.81494468,665428596.765513
2033,10,226418,1687203499990.0,0.0,373652494.86854416,1542929178.1517158,248656083.74650338,674165835.3748493
2033,11,227906,1687203509241.0,0.0,378761329.47252345,1559720147.8338726,252117856.47256723,683456900.6952277
2033,12,229346,1687203538966.0,0.0,383874567.3238555,1576494307.4318068,255580813.79492524,692769154.0379847
2034,1,230834,1687203569429.0,0.0,388992121.4347998,1593220988.8716683,259044997.57404974,702103388.7705727
2034,2,232322,1687203599822.0,0.0,394114612.14616555,1609879504.1095572,262510407.8909932,711459608.5327827
2034,3,233666,1687203627387.0,0.0,399241198.19404984,1626447623.3601334,265976930.97376952,720835820.8459997
2034,4,235154,1687203657871.0,0.0,404372317.4460782,1642891625.8227012,269444685.1740061,730234097.7964263
2034,5,236594,1687203687557.0,0.0,409511947.5334533,1659205555.8331416,272916578.55377114,739661111.21131
2034,6,238082,1687203718355.0,0.0,414656352.72007024,1675353694.8962595,276390090.751404,749115635.3613957
2034,7,239522,1687203757357.0,0.0,419984210.27905446,1691581633.942281,279942471.00145996,758596875.7254021
2034,8,241010,1687203767086.0,0.0,425357779.82920027,1707955727.0455189,283540553.9563466,768078612.5678542
2034,9,242498,1687203774822.0,0.0,430777061.9247137,1724476553.169911,287184340.14302725,777560858.4303328
2034,10,243938,1687203782759.0,0.0,436242027.461134,1741144274.0233266,290873800.70967174,787043618.6627969
2034,11,245426,1687203792378.0,0.0,441772304.77484745,1758373631.6746626,294627321.6143659,796929997.7071822
2034,12,246866,1687203822087.0,0.0,447307232.6927086,1775585855.4564497,298382033.67013603,806837796.2102269
2035,1,248354,1687203852385.0,0.0,452846714.6277359,1792750821.3929038,302137978.8982357,816767798.9108065
2035,2,249842,1687203882852.0,0.0,458391268.80813926,1809845252.5998619,305895154.7742481,826719963.2998782
2035,3,251186,1687203910336.0,0.0,463939854.172115,1826848501.136602,309653442.2762655,836692122.0530986
2035,4,252674,1687203940731.0,0.0,469492901.9591427,1843727937.4404824,313412959.8671124,846686360.0703259
2035,5,254114,1687203970626.0,0.0,475054602.3972677,1860473427.9354284,317176621.24253947,856709540.6222311
2035,6,255602,1687204001346.0,0.0,480621305.0349819,1877049000.6494317,320941910.15579784,866760653.4682388
2035,7,257042,1687204038964.0,0.0,486368387.8053939,1893704737.5644586,324786071.86462593,876838593.331147
2035,8,258530,1687204048770.0,0.0,492161378.0655861,1910584716.085842,328676131.8453692,886916998.25915
2035,9,260018,1687204056846.0,0.0,498000277.7234427,1927689594.8893683,332612091.91212726,896995910.7172698
2035,10,261458,1687204064806.0,0.0,503885057.8037706,1945019358.426144,336593923.33598304,907075340.7889525
2035,11,262946,1687204074387.0,0.0,509842368.6187937,1963148038.346232,340647034.08472806,917717630.7127783
2035,12,264386,1687204104029.0,0.0,515804232.22043675,1981258736.9303432,344701333.45956796,928381253.4654964
2036,1,265874,1687204134489.0,0.0,521770556.3616144,1999322280.1144,348756863.93257964,939067046.7023888
2036,2,267362,1687204165092.0,0.0,527741956.5749961,2017315862.033776,352813623.84890246,949774900.3012985
2036,3,268754,1687204193566.0,0.0,533717676.46208674,2035215411.9616046,356871538.0341005,960503498.3932201
2036,4,270242,1687204224087.0,0.0,539698015.0970209,2052989944.816209,360930687.20122975,971254366.2666521
2036,5,271682,1687204253972.0,0.0,545687078.3457296,2070631193.6240995,364993988.8632991,982034060.9960753
2036,6,273170,1687204284533.0,0.0,551681150.7498459,2088102110.538416,369058917.21848947,992841606.2471719
2036,7,274610,1687204322996.0,0.0,557854561.10206,2105653261.05942,373202715.4359677,1003675875.7844381
2036,8,276098,1687204332898.0,0.0,564074664.9415905,2123447088.3058858,377393197.9298877,1014510607.2217044
2036,9,277586,1687204340665.0,0.0,570341462.552843,2141484301.9939113,381630364.97067434,1025345806.88916
2036,10,279026,1687204348340.0,0.0,576654926.6280408,2159764890.462922,385914189.4148631,1036181520.0236067
2036,11,280514,1687204357664.0,0.0,583045233.9947853,2178950956.0319695,390273605.72932506,1047668219.4094656
2036,12,281954,1687204387253.0,0.0,589440021.1598933,2198119392.05626,394634209.3758444,1059176239.0703051
2037,1,283442,1687204417825.0,0.0,595839197.7597691,2217239607.782451,398996041.85071653,1070706340.1990589
2037,2,284930,1687204448280.0,0.0,602243293.1220043,2236290134.6358385,403359100.4833522,1082258410.551611
2037,3,286274,1687204475809.0,0.0,608651347.7749261,2255250643.922836,407723268.14434236,1093830355.4040186
2037,4,287762,1687204506430.0,0.0,615063786.1139783,2274087280.3001013,412088663.83475125,1105424316.4387262
2037,5,289202,1687204536130.0,0.0,621484790.849502,2292793548.53096,416458198.5594221,1117046922.793728
2037,6,290690,1687204566784.0,0.0,627910726.0026163,2311333395.6869354,420829357.9188855,1128697314.4810736
2037,7,292130,1687204605557.0,0.0,634520267.1491265,2329951438.9413233,425279389.6666758,1140374598.4239888
2037,8,293618,1687204614914.0,0.0,641178582.4228755,2348734485.4529514,429778186.31684947,1152052350.5970936
2037,9,295106,1687204622945.0,0.0,647885673.5302938,2367683163.0048876,434325749.49195546,1163730608.9815257
2037,10,296546,1687204630643.0,0.0,654641509.7507439,2386797309.270489,438922048.8034315,1175409342.851811
2037,11,298034,1687204640164.0,0.0,661467392.8859861,2406531164.6649065,443587143.62688416,1187531182.5792556
2037,12,299474,1687204669889.0,0.0,668297660.9414332,2426246533.6380806,448253423.13344854,1199674241.6917558
2038,1,300962,1687204700309.0,0.0,675132226.9930049,2445912842.8039975,452920928.5326947,1211839263.0308695
2038,2,302450,1687204730891.0,0.0,681971695.8504478,2465507988.0686884,457589659.2066424,1224026202.164445
2038,3,303794,1687204758394.0,0.0,688815220.3745621,2485013582.7536354,462259502.02268684,1236233143.4940455
2038,4,305282,1687204789051.0,0.0,695663235.3712583,2504394692.608093,466930576.39582336,1248462252.822047
2038,5,306722,1687204818698.0,0.0,702519949.9233423,2523644595.4344244,471605795.0350683,1260720298.662167
2038,6,308210,1687204849379.0,0.0,709381717.0652548,2542725125.1017065,476282643.3966672,1273006393.335152
2038,7,309650,1687204887803.0,0.0,716423916.0066102,2561884927.172589,481038367.9934797,1285319547.8834789
2038,8,311138,1687204897850.0,0.0,723515086.9118252,2581217091.45895,485843055.31675196,1297633176.7545881
2038,9,312626,1687204905976.0,0.0,730655232.530149,2600722207.342731,490696707.9805904,1309947341.1403122
2038,10,314066,1687204913772.0,0.0,737844320.4017166,2620400424.093322,495599293.94269955,1322261971.3978066
2038,11,315554,1687204923509.0,0.0,745103406.9878894,2640700610.0515094,500570627.1370238,1335014352.6577127
2038,12,316994,1687204953272.0,0.0,752367048.9045018,2660981778.2281094,505543149.4303212,1347788109.8776755
2039,1,318482,1687204983833.0,0.0,759635152.7025499,2681215171.5853066,510516902.23087996,1360583980.470096
2039,2,319970,1687205014549.0,0.0,766908242.9658697,2701378402.953579,515491883.27954924,1373401915.160065
2039,3,321314,1687205042180.0,0.0,774185323.7937542,2721448353.309921,520467974.4279843,1386239769.5617032
2039,4,322802,1687205072728.0,0.0,781466822.4380406,2741391132.797739,525445294.3219656,1399099653.7829487
2039,5,324242,1687205102752.0,0.0,788757003.8563749,2761200793.2724905,530426758.2941165,1411988470.0867727
2039,6,325730,1687205133551.0,0.0,796052251.987603,2780840173.5606666,535409852.3533463,1424905346.2444713
2039,7,327170,1687205171430.0,0.0,803527003.4550706,2800558664.7646723,540471822.610096,1437849261.1875238
2039,8,328658,1687205181401.0,0.0,811051512.4872439,2820421495.5950384,545583541.1717452,1450793660.1862402
2039,9,330146,1687205188935.0,0.0,818625779.0330085,2840429412.6191278,550745007.9896923,1463738542.8248255
2039,10,331586,1687205196498.0,0.0,826249773.0827395,2860582463.376909,555956193.3514374,1476683894.2032797
2039,11,333074,1687205205954.0,0.0,833943136.9235435,2881304740.0442433,561235497.0944494,1490042160.534682
2039,12,334514,1687205235689.0,0.0,841641010.5420909,2902008568.283246,566515988.4597206,1503421734.6057096
2040,1,336002,1687205266108.0,0.0,849343302.0034949,2922665330.4764733,571797708.5956922,1516823340.9784627
2040,2,337490,1687205296924.0,0.0,857050577.0515711,2943251830.1796227,577080656.4009396,1530246964.6873355
2040,3,338882,1687205325068.0,0.0,864762042.6178648,2963745224.023266,582364755.2972387,1543691256.9145765
2040,4,340370,1687205355517.0,0.0,872477987.3690721,2984115569.7217727,587650084.352065,1557157613.7075644
2040,5,341810,1687205385286.0,0.0,880202471.9720348,3004353194.8302712,592939562.137165,1570652714.441073
2040,6,343298,1687205415987.0,0.0,887931791.5208744,3024424001.7441936,598230662.459857,1584175566.7675896
2040,7,344738,1687205453962.0,0.0,895844519.345902,3044573545.192786,603600630.1954439,1597725159.4354224
2040,8,346226,1687205463517.0,0.0,903809085.2136774,3064941419.0488453,609022426.7279528,1611275229.8287294
2040,9,347714,1687205471333.0,0.0,911825488.9673942,3085528341.958909,614496051.9082854,1624825774.663617
2040,10,349154,1687205479280.0,0.0,919893700.612031,3106334358.995129,620021476.0378274,1638376779.1588836
2040,11,350642,1687205488735.0,0.0,928040482.0927378,3127937508.532893,625624218.572663,1652494847.0775595
2040,12,352082,1687205518429.0,0.0,936191872.0467193,3149522281.653832,631228151.1166342,1666634298.4865766
2041,1,353570,1687205548897.0,0.0,944347774.7172298,3171059064.8370395,636833314.8994563,1680795856.410519
2041,2,355058,1687205579277.0,0.0,952508708.2524185,3192526760.1403713,642439707.2197825,1694979444.6850162
2041,3,356402,1687205606815.0,0.0,960673649.4962016,3213904252.5533743,648047209.9224017,1709182952.6276522
2041,4,357890,1687205637332.0,0.0,968843026.9978222,3235157610.9353585,653655941.1704283,1723408441.901151
2041,5,359330,1687205667045.0,0.0,977020964.8073874,3256280815.7301083,659268813.9443343,1737662805.1362574
2041,6,360818,1687205697692.0,0.0,985203794.6718649,3277235665.7602973,664883311.2865486,1751945013.1808743
2041,7,362258,1687205735882.0,0.0,993566897.1113781,3298268890.847399,670576680.8156115,1766254144.242416
2041,8,363746,1687205745648.0,0.0,1001982037.4848846,3319527687.8551908,676322078.9190346,1780563806.0044534
2041,9,365234,1687205753500.0,0.0,1010449213.4406599,3341012871.7523756,682119503.3606954,1794873945.1949685
2041,10,366674,1687205761503.0,0.0,1018968394.7867771,3362724519.0382996,687968924.2547534,1809184542.7532344
2041,11,368162,1687205771263.0,0.0,1027566520.3550934,3385243468.075039,693896037.8518746,1824064915.5665753
2041,12,369602,1687205800959.0,0.0,1036169268.0936,3407742731.4118357,699824341.8334287,1838966682.815863
2042,1,371090,1687205831317.0,0.0,1044776542.769658,3430192813.385463,705753878.4412872,1853890651.017032
2042,2,372578,1687205861921.0,0.0,1053388859.078222,3452571701.546144,711684643.5011271,1868836630.5770493
2042,3,373922,1687205889777.0,0.0,1062005186.5962294,3474861236.3404036,717616518.8996482,1883802517.6265917
2042,4,375410,1687205919893.0,0.0,1070625955.3416404,3497025658.46219,723549623.8351601,1898790467.7469609
2042,5,376850,1687205949682.0,0.0,1079255245.956092,3519057501.9898653,729486868.8107107,1913807217.3900106
2042,6,378338,1687205980689.0,0.0,1087889375.886515,3540922018.847382,735425736.7495466,1928851751.6411688
2042,7,379778,1687206019304.0,0.0,1096702783.7048316,3562864830.876341,741443475.416076,1943923155.6870546
2042,8,381266,1687206028875.0,0.0,1105569015.9571013,3584966283.1637745,747514029.1174976,1958995109.0082104
2042,9,382754,1687206036785.0,0.0,1114488069.8104148,3607227267.2827578,753637395.1601567,1974067546.3850298
2042,10,384194,1687206044180.0,0.0,1123459919.0834749,3629647254.4254885,759813547.471695,1989140540.292783
2042,11,385682,1687206054133.0,0.0,1132505661.6464386,3652684759.685213,766062341.6633312,2004660543.9124558
