current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,3,40802,1687200513649.0,0.0,10139115.112707146,83121897.6041615,6540924.419234315,15946015.570150154
2023,4,42290,1687200544698.0,0.0,10888744.130212652,88630165.19445758,7036006.181025647,17340076.251875017
2023,5,43730,1687200575119.0,0.0,11646998.744916096,94129609.72609062,7535217.592310236,18759777.73798262
2023,6,45218,1687200606544.0,0.0,12410160.315710587,99600115.7236229,8036038.2511526635,20203745.27597924
2023,7,46658,1687200645754.0,0.0,13353604.126468562,105211110.98510544,8615710.917616395,21670356.024727657
2023,8,48146,1687200655155.0,0.0,14330704.44651851,111005231.43017288,9229030.7763978,23137478.364604875
2023,9,49634,1687200663433.0,0.0,15341459.956063896,116981257.8097218,9875996.572576635,24605081.476252392
2023,10,51074,1687200671296.0,0.0,16385842.344483053,123137574.40386994,10556580.209139543,26073189.71928151
2023,11,52562,1687200681038.0,0.0,17480883.958090365,129831023.41321158,11286571.627569595,27888391.72663165
2023,12,54002,1687200710893.0,0.0,18580523.09954695,136563002.1820624,12017753.350178797,29724999.985785317
2024,1,55490,1687200741262.0,0.0,19684665.05503503,143300976.82260197,12750167.163578507,31583797.977263346
2024,2,56978,1687200771691.0,0.0,20793797.638906755,150020953.44961914,13483807.83843591,33464529.754216522
2024,3,58370,1687200800277.0,0.0,21907016.138163228,156700326.3106713,14218596.195771605,35365776.238844976
2024,4,59858,1687200830809.0,0.0,23024602.441864777,163306570.26049984,14954611.482890002,37288969.53734996
2024,5,61298,1687200860641.0,0.0,24150889.596484277,169835651.10499653,15694778.562202122,39240783.83711143
2024,6,62786,1687200891466.0,0.0,25282269.64898402,176245961.9543207,16436576.00001112,41220499.0087106
2024,7,64226,1687200929440.0,0.0,26593066.532410875,182774130.2265963,17257244.909545183,43226851.769089736
2024,8,65714,1687200938426.0,0.0,27938308.312928103,189593861.07557952,18112349.314595643,45233754.22053377
2024,9,67202,1687200946381.0,0.0,29317991.111093193,196704918.78865436,19001885.52641897,47241118.57197781
2024,10,68642,1687200954514.0,0.0,30732084.917281166,204106321.22448188,19925823.832515176,49248929.923421845
2024,11,70130,1687200963943.0,0.0,32211664.41860008,212480082.25205123,20913996.444906726,51928658.20908458
2024,12,71570,1687200993797.0,0.0,33695589.626300946,220867570.55628386,21903350.50738664,54629383.49521474
2025,1,73058,1687201024545.0,0.0,35183776.93336936,229239194.30749905,22893929.000193212,57351996.345502004
2025,2,74546,1687201055124.0,0.0,36676920.93365997,237574865.52344862,23885731.742531106,60096378.292442195
2025,3,75890,1687201083177.0,0.0,38174278.77467278,245854266.25149935,24878649.48450595,62860777.537413746
2025,4,77378,1687201113730.0,0.0,39676300.88258292,254040759.50882494,25872800.685551543,65647249.15983941
2025,5,78818,1687201143541.0,0.0,41187148.33211325,262132116.09913075,26871092.01744675,68462025.42361082
2025,6,80306,1687201174213.0,0.0,42703127.06604216,270090841.0262967,27871007.369542085,71304140.52108671
2025,7,81746,1687201212969.0,0.0,44402907.52605572,278156521.19186425,28949789.831527453,74172332.84681569
2025,8,83234,1687201222413.0,0.0,46139211.580737405,286449377.77222824,30065086.5771138,77041032.43890348
2025,9,84722,1687201230189.0,0.0,47912040.60471184,294969223.2436967,31216898.913354326,79910269.89326647
2025,10,86162,1687201238176.0,0.0,49721363.166328534,303715208.8136918,32405195.775625028,82779998.65895666
2025,11,87650,1687201247433.0,0.0,51592808.200957716,313236107.6476191,33654363.59624996,86188940.62442742
2025,12,89090,1687201277000.0,0.0,53468889.66121366,322762664.92964053,34904722.707670785,89619339.84176753
2026,1,90578,1687201307517.0,0.0,55349511.02287721,332263483.0251121,36156314.63748115,93071945.62399513
2026,2,92066,1687201338023.0,0.0,57235203.74697114,341715454.7668574,37409137.01821739,96546698.36322832
2026,3,93410,1687201365409.0,0.0,59124946.04374969,351097892.5613324,38663071.64827184,100041472.578935
2026,4,94898,1687201395843.0,0.0,61019170.80175156,360373021.891299,39918236.75183895,103558327.60478283
2026,5,96338,1687201426058.0,0.0,62922159.83032267,369536884.132855,41177547.48836761,107104069.5669743
2026,6,97826,1687201457309.0,0.0,64830288.88872811,378557723.73040265,42438487.82238967,110677642.43211436
2026,7,99266,1687201495738.0,0.0,66918936.42522454,387678307.36617607,43778303.64765859,114278024.2805221
2026,8,100754,1687201505712.0,0.0,69044306.4547496,397014651.84772086,45154832.59825612,117878940.17271847
2026,9,102242,1687201514089.0,0.0,71206399.14141205,406566838.3263809,46568074.830224045,121480393.45199603
2026,10,103682,1687201522169.0,0.0,73405184.14736947,416334493.3599945,48018000.318978794,125082362.5317697
2026,11,105170,1687201532003.0,0.0,75664658.25232868,426831310.3989668,49527363.41484226,129187504.34476115
2026,12,106610,1687201561756.0,0.0,77928832.64607662,437326686.5270339,51037919.17553598,133314135.76676668
2027,1,108098,1687201592171.0,0.0,80197608.9204642,447788208.7521456,52549709.74829954,137463045.2537935
2027,2,109586,1687201622618.0,0.0,82471548.4416938,458192837.4569665,54062732.96505273,141634173.01681614
2027,3,110930,1687201650132.0,0.0,84749632.12268546,468521780.1426591,55576870.686988026,145825375.59636793
2027,4,112418,1687201680613.0,0.0,87032302.01779413,478740953.3377443,57092240.45909467,150038643.43425098
2027,5,113858,1687201710341.0,0.0,89323748.34579575,488845250.0150316,58611755.979386784,154280813.8639051
2027,6,115346,1687201741126.0,0.0,91620295.34098181,498801361.0537178,60132898.26671152,158550643.072795
2027,7,116786,1687201778784.0,0.0,94096380.78217457,508851379.18649507,61732914.58388449,162847228.776872
2027,8,118274,1687201788336.0,0.0,96609973.05369803,519142974.5082006,63370428.42516363,167144320.27648148
2027,9,119762,1687201796339.0,0.0,99161071.49565388,529676432.98193216,65045439.16308882,171441902.16194415
2027,10,121202,1687201804026.0,0.0,101749644.8185943,540451574.9394315,66757915.86824857,175739931.04740682
2027,11,122690,1687201813426.0,0.0,104404556.83820434,552099999.5110501,68535479.8138535,180658875.41608623
2027,12,124130,1687201843069.0,0.0,107064064.01377444,563741846.8944868,70314232.78129001,185599132.15206927
2028,1,125618,1687201873614.0,0.0,109728073.018687,575347031.8311242,72094217.83665596,190561578.851136
2028,2,127106,1687201904043.0,0.0,112397064.45916593,586893591.383485,73875430.38222642,195546019.95015222
2028,3,128498,1687201932843.0,0.0,115070124.36726372,598355549.7259811,75657789.73783758,200550929.1801052
2028,4,129986,1687201963070.0,0.0,117747533.99689305,609701906.2703524,77441375.63084434,205577779.08947998
2028,5,131426,1687201992522.0,0.0,120433432.10705525,620929561.4948425,79229106.48889579,210633049.1253105
2028,6,132914,1687202023354.0,0.0,123124157.13543744,632002101.0954653,81018455.8672824,215715685.28138348
2028,7,134354,1687202061422.0,0.0,125998280.13712858,643162878.9697223,82886666.36904188,220824488.77637964
2028,8,135842,1687202071221.0,0.0,128911992.15965712,654548594.3923717,84794456.51443595,225933829.896054
2028,9,137330,1687202079042.0,0.0,131865291.52580076,666159688.2691736,86741824.70868835,231043670.89686596
2028,10,138770,1687202086778.0,0.0,134858148.1967262,677995951.7135787,88728741.2115265,236153996.64121854
2028,11,140258,1687202096089.0,0.0,137917667.6295581,690641943.7719923,90781068.99656366,241838195.2570576
2028,12,141698,1687202125713.0,0.0,140981960.47766277,703277298.447562,92834591.84484984,247543993.19123396
2029,1,143186,1687202156126.0,0.0,144050925.42874727,715872540.5737914,94889351.86939925,253272168.0768425
2029,2,144674,1687202186580.0,0.0,147124937.39306346,728404852.1495315,96945341.79249361,259022463.18471664
2029,3,146018,1687202214145.0,0.0,150202767.97584832,740852989.2623776,99002436.82295857,264792496.08125204
2029,4,147506,1687202244547.0,0.0,153284824.64009064,753185367.468262,101060753.77277336,270584246.4307784
2029,5,148946,1687202274403.0,0.0,156375457.15910387,765391635.0221041,103123211.68249735,276404742.81907403
2029,6,150434,1687202305184.0,0.0,159471107.83284253,777439244.7399426,105187294.48398456,282252883.37433755
2029,7,151874,1687202342841.0,0.0,162747158.24383023,789572472.5519325,107330250.9324082,288127868.1259257
2029,8,153362,1687202352643.0,0.0,166062995.46340975,801921069.4441204,109512984.80882007,294003393.07329434
2029,9,154850,1687202360647.0,0.0,169418618.2555705,814485528.5630361,111735494.93796733,299879430.08698577
2029,10,156290,1687202368658.0,0.0,172813998.9296155,827265689.684632,113997753.81228814,305756016.6027853
2029,11,157778,1687202378262.0,0.0,176274246.8390558,840802007.8776139,116323628.4426557,312161990.2334806
2029,12,159218,1687202408276.0,0.0,179738954.05084497,854324365.4706838,118650689.4025933,318589214.9593451
2030,1,160706,1687202438228.0,0.0,183208030.57734182,867802832.7382338,120978977.79491305,325038428.5094409
2030,2,162194,1687202468830.0,0.0,186682025.5602365,881215216.3255324,123308492.55672112,331509625.1254652
2030,3,163538,1687202496464.0,0.0,190160006.26538485,894539073.2290024,125639117.8725712,338000792.0660804
2030,4,165026,1687202526830.0,0.0,193642398.17553225,907741000.2872076,127970971.24810266,344513937.6572733
2030,5,166466,1687202556620.0,0.0,197133295.84935722,920814169.2241555,130306963.91627835,351055788.892083
2030,6,167954,1687202587376.0,0.0,200629026.9055971,933722322.0203431,132644579.4160322,357625383.75522584
2030,7,169394,1687202625507.0,0.0,204304029.27585816,946713074.4155636,135061064.90626773,364221757.0980969
2030,8,170882,1687202635268.0,0.0,208019603.72153288,959873476.7745886,137518113.13521922,370818649.3126743
2030,9,172370,1687202643162.0,0.0,211775747.68297535,973204172.1871874,140015721.66906345,377416003.42725164
2030,10,173810,1687202651508.0,0.0,215572431.15056062,986705141.7603457,142553860.79530048,384013804.541829
2030,11,175298,1687202660794.0,0.0,219431554.85556594,1000852269.8247252,145153188.74915153,391076509.31041324
2030,12,176738,1687202690727.0,0.0,223295270.3747034,1014984760.9107243,147753706.43907163,398160591.5786793
2031,1,178226,1687202721079.0,0.0,227163483.61431816,1029071974.4924825,150355456.04372975,405266858.51248837
2031,2,179714,1687202751495.0,0.0,231036760.9457775,1043092486.8158884,152958435.8543531,412395266.3037258
2031,3,181058,1687202779119.0,0.0,234914132.08957407,1057023715.0550174,155562528.66773695,419543691.0497231
2031,4,182546,1687202809689.0,0.0,238796035.40260103,1070834334.3361937,158167853.4813884,426714260.5218865
2031,5,183986,1687202839286.0,0.0,242686599.92964476,1084516581.3491046,160777321.4301924,433913683.32106614
2031,6,185474,1687202870178.0,0.0,246582143.04914397,1098035124.7467434,163388415.87841997,441140955.3992476
2031,7,186914,1687202909459.0,0.0,250661338.85436937,1111636542.8789783,166078383.21828184,448395075.00108683
2031,8,188402,1687202919596.0,0.0,254783186.94797048,1125402781.8636336,168810993.49727717,455649719.56722504
2031,9,189890,1687202927134.0,0.0,258947687.7028116,1139334542.718907,171586247.0699417,462904896.9842383
2031,10,191330,1687202935046.0,0.0,263154810.1675932,1153431617.9845953,174404113.32839012,470160571.8051714
2031,11,192818,1687202944323.0,0.0,267425757.8541448,1168144437.3128798,177284553.38482216,477855345.9974074
2031,12,194258,1687202973920.0,0.0,271701188.55024356,1182840444.7826142,180166179.93485174,485571367.5218944
2032,1,195746,1687203004343.0,0.0,275981012.4982012,1197489977.8336058,183049035.20899415,493309453.9062062
2032,2,197234,1687203034972.0,0.0,280265812.7383542,1212069679.7243984,185933118.27423668,501069578.6631343
2032,3,198626,1687203063279.0,0.0,284554823.46631944,1226554864.0954556,188818352.20802036,508850316.8988932
2032,4,200114,1687203093950.0,0.0,288848336.1497183,1240919193.0286381,191704817.41620207,516653176.5385205
2032,5,201554,1687203123688.0,0.0,293150640.93952143,1255153528.9950893,194595438.39480546,524485035.3013181
2032,6,203042,1687203154407.0,0.0,297458090.46915895,1269220333.4591982,197487688.91832405,532344770.0508378
2032,7,204482,1687203192738.0,0.0,301945951.66188467,1283369134.7403095,200458812.52205643,540231314.7751353
2032,8,205970,1687203202297.0,0.0,306476663.3394385,1297730304.1144257,203472777.25993901,548118384.7013292
2032,9,207458,1687203210504.0,0.0,311050225.6768199,1312304434.2625365,206529583.2983688,556005983.9307469
2032,10,208898,1687203218592.0,0.0,315666606.1995596,1327091764.5784788,209629198.5811642,563894042.7017453
2032,11,210386,1687203228122.0,0.0,320351006.61645323,1342633900.5163236,212795582.25887126,572312861.6756722
2032,12,211826,1687203257992.0,0.0,325039710.8375098,1358159132.6324544,215963148.40803757,580752820.5220658
2033,1,213314,1687203288290.0,0.0,329732635.35034376,1373636468.842172,219131938.43886715,589214679.5287586
2033,2,214802,1687203318920.0,0.0,334430453.1585362,1389042981.4116707,222301953.8379284,597698484.6198922
2033,3,216146,1687203346412.0,0.0,339132413.7785458,1404361211.7145677,225473082.4604868,606202254.4216123
2033,4,217634,1687203376805.0,0.0,343838962.29960024,1419554196.3435676,228645444.73722124,614728225.1665978
2033,5,219074,1687203406693.0,0.0,348553944.52032244,1434617719.359253,231821942.85526425,623282727.5437458
2033,6,220562,1687203437423.0,0.0,353273575.71340895,1449512310.8863304,235000058.37177318,631864791.2105696
2033,7,222002,1687203475393.0,0.0,358172294.16944385,1464485269.607007,238257038.62227896,640473439.4644139
2033,8,223490,1687203484619.0,0.0,363114648.2347007,1479689403.3993855,241557645.17578226,649082593.5137907
2033,9,224978,1687203492374.0,0.0,368100635.9694584,1495125456.6498141,244901876.18791145,657692209.4631675
2033,10,226418,1687203500123.0,0.0,373130229.3549276,1510793310.9308205,248289703.8391401,666302316.7238716
2033,11,227906,1687203509217.0,0.0,378232231.3045496,1527323877.7930439,251748688.55187866,675532459.08036
2033,12,229346,1687203538962.0,0.0,383338844.1455287,1543837587.2429385,255208863.62707448,684784015.6826689
2034,1,230834,1687203569372.0,0.0,388449971.9051048,1560305263.4176111,258670270.16809502,694057690.4751753
2034,2,232322,1687203599818.0,0.0,393566207.5293782,1576702369.7449682,262132908.18488246,703353560.0660048
2034,3,233666,1687203627371.0,0.0,398686597.5150717,1593008570.8162668,265596661.13301247,712669525.5027884
2034,4,235154,1687203657740.0,0.0,403811586.6352537,1609190633.43207,269061648.14890033,722007711.9282881
2034,5,236594,1687203687670.0,0.0,408945123.83723116,1625240030.6318557,272530776.1294469,731374729.9889983
2034,6,238082,1687203718355.0,0.0,414083452.838544,1641122140.0674446,276001524.7743404,740769384.7054672
2034,7,239522,1687203757441.0,0.0,419405248.3757897,1657084469.1405692,279551140.91999036,750190674.8510526
2034,8,241010,1687203767334.0,0.0,424772759.2205154,1673261817.1843884,283146463.1077599,759612451.9797996
2034,9,242498,1687203774917.0,0.0,430185985.9415313,1689654805.0155568,286787491.8784987,769034728.7520872
2034,10,243938,1687203782720.0,0.0,435644900.5746259,1706263114.3330007,290474199.4645752,778457537.0315464
2034,11,245426,1687203792360.0,0.0,441176162.4918631,1723662467.193076,294232002.84953237,788444853.7804267
2034,12,246866,1687203821978.0,0.0,446712066.0612587,1741044485.7565446,297990997.63015825,798453627.0114881
2035,1,248354,1687203852496.0,0.0,452252514.8526644,1758378291.37292,301751225.6211136,808484626.8618431
2035,2,249842,1687203882849.0,0.0,457798029.5237633,1775641729.7826138,305512683.7302394,818537748.1819125
2035,3,251186,1687203910325.0,0.0,463347576.14410114,1792814932.7041247,309275253.3503064,828610848.3972497
2035,4,252674,1687203940744.0,0.0,468901586.9520491,1809865645.6545935,313039053.8035976,838706093.2129018
2035,5,254114,1687203970699.0,0.0,474464269.1663596,1826783927.1795197,316806998.6397158,848830301.429817
2035,6,255602,1687204001358.0,0.0,480031977.1506409,1843533929.0211976,320576570.9959123,858982393.0285149
2035,7,257042,1687204039038.0,0.0,485780091.46614504,1860363725.5091648,324425018.6502413,869161485.4556327
2035,8,258530,1687204048725.0,0.0,491574119.2701469,1877418420.2050633,328319370.47985345,879341086.8433778
2035,9,260018,1687204056830.0,0.0,497414059.04953295,1894698801.1923652,332259625.04601413,889521162.7915021
2035,10,261458,1687204064791.0,0.0,503299880.7946781,1912204942.6591399,336245752.6362234,899701698.4000057
2035,11,262946,1687204074434.0,0.0,509258441.85409814,1930515622.237383,340303367.9995244,910450070.5033389
2035,12,264386,1687204104170.0,0.0,515221430.60456836,1948808302.1616495,344362168.8234426,921219668.8836355
2036,1,265874,1687204134351.0,0.0,521188759.0050568,1967054244.615721,348422196.87598854,932011281.8849827
2036,2,267362,1687204165084.0,0.0,527161007.50817376,1985229213.832778,352483451.16195124,942824866.027206
2036,3,268754,1687204193577.0,0.0,533137430.3801068,2003309878.187105,356545856.02786654,953659092.2068493
2036,4,270242,1687204224108.0,0.0,539118315.2874897,2021266280.820552,360609490.6140623,964515369.1108545
2036,5,271682,1687204253916.0,0.0,545107951.3419032,2039088344.5178978,364677279.8265794,975400606.4046459
2036,6,273170,1687204284567.0,0.0,551102700.4387451,2056740045.1651306,368746700.2056795,986313917.6659108
2036,7,274610,1687204323055.0,0.0,557276887.6806879,2074471761.4007354,372894994.5422744,997254165.399743
2036,8,276098,1687204332878.0,0.0,563497773.7470977,2092430614.8950903,377089978.4435304,1008194897.1892388
2036,9,277586,1687204340616.0,0.0,569765357.6425569,2110617314.5739129,381331650.9629607,1019136090.8787346
2036,10,279026,1687204348358.0,0.0,576079609.3574404,2129031947.920215,385619982.3880654,1030077731.5682304
2036,11,280514,1687204357664.0,0.0,582468822.4841049,2148294933.733262,389982023.7871845,1041628688.6531454
2036,12,281954,1687204387298.0,0.0,588862626.3876549,2167540481.673235,394345254.90906173,1053201022.8225323
2037,1,283442,1687204417820.0,0.0,595260926.0566778,2186740205.4839816,398709717.0201976,1064795468.2813498
2037,2,284930,1687204448285.0,0.0,601664275.1128953,2205871083.33446,403075408.5148714,1076412004.7427027
2037,3,286274,1687204475857.0,0.0,608071691.7329013,2224911568.184388,407442212.50373274,1088048558.5867326
2037,4,287762,1687204506379.0,0.0,614483611.8914322,2243830100.1629887,411810248.33884025,1099707283.2564332
2037,5,289202,1687204536542.0,0.0,620904221.2993464,2262617002.9489455,416182428.6714967,1111394968.1926785
2037,6,290690,1687204566899.0,0.0,627329863.0000188,2281233992.545573,420556239.005789,1123110743.170032
2037,7,292130,1687204605571.0,0.0,633939211.5119765,2299930553.2497754,425008926.1771734,1134853651.5748599
2037,8,293618,1687204614973.0,0.0,640597340.7975477,2318816238.351106,429510384.7991487,1146597074.4127543
2037,9,295106,1687204622939.0,0.0,647304252.0946628,2337891856.7526245,434060616.0487925,1158341038.8246179
2037,10,296546,1687204630651.0,0.0,654059914.6480927,2357157278.564186,438659589.50465256,1170085512.7994256
2037,11,298034,1687204640172.0,0.0,660888626.8386447,2377131616.401314,443330361.1822743,1182337754.3549602
2037,12,299474,1687204669920.0,0.0,667721906.6333729,2397086282.730503,448002321.9538934,1194611351.349368
2038,1,300962,1687204700390.0,0.0,674559660.4210173,2416991568.685052,452675513.5478074,1206907072.858416
2038,2,302450,1687204730930.0,0.0,681402371.6550769,2436823592.440819,457349932.76655155,1219224830.0477703
2038,3,303794,1687204758373.0,0.0,688248999.5699519,2456563639.9701567,462025460.1236897,1231562446.4704654
2038,4,305282,1687204788857.0,0.0,695099963.6162571,2476176798.2963686,466702214.16410124,1243922033.9566972
2038,5,306722,1687204818737.0,0.0,701959446.6157581,2495655459.2987375,471383108.5295462,1256310429.047733
2038,6,308210,1687204849153.0,0.0,708823819.0842136,2514965650.7017813,476065627.775711,1268726686.4037
2038,7,309650,1687204887785.0,0.0,715868461.6192647,2534354496.943413,480827019.59306747,1281169890.300726
2038,8,311138,1687204897823.0,0.0,722962082.0680487,2553917058.3617387,485637380.0389028,1293613590.498
2038,9,312626,1687204905932.0,0.0,730104683.3584027,2573653942.687238,490496711.89713264,1306057852.9873188
2038,10,314066,1687204913768.0,0.0,737296232.5236566,2593565316.2116323,495404982.6435688,1318502596.6392884
2038,11,315554,1687204923502.0,0.0,744558152.2099016,2614107135.826194,500382372.40244,1331392394.8632329
2038,12,316994,1687204953267.0,0.0,751824810.5750982,2634630789.5591164,505360955.33009595,1344303675.705742
2039,1,318482,1687204984020.0,0.0,759096107.9362172,2655106351.196808,510340773.8239553,1357237246.10307
2039,2,319970,1687205014516.0,0.0,766372542.9270561,2675512422.998744,515321823.962991,1370192977.4831283
2039,3,321314,1687205042174.0,0.0,773653020.7845879,2695825414.510661,520303985.8766451,1383168692.242295
2039,4,322802,1687205072739.0,0.0,780937974.1193564,2716012754.6108246,525287378.15710235,1396166491.2806807
2039,5,324242,1687205102700.0,0.0,788231601.908214,2736068438.1190653,530274914.117753,1409193201.007177
2039,6,325730,1687205133562.0,0.0,795530256.0878911,2755952276.2427506,535264079.1430533,1422247936.881731
2039,7,327170,1687205171802.0,0.0,803008373.8965147,2775916104.210203,540332119.8930407,1435329715.2126646
2039,8,328658,1687205181204.0,0.0,810536257.0094064,2796048332.2803,545449916.5641803,1448412034.1551738
2039,9,330146,1687205188958.0,0.0,818113901.9226176,2816349843.702663,550617465.8247641,1461494814.997683
2039,10,331586,1687205196728.0,0.0,825741278.6265227,2836820746.2352076,555834737.962292,1474578042.8401923
2039,11,333074,1687205205763.0,0.0,833440531.4958522,2857941328.6027594,561122634.9043694,1488130367.7446637
2039,12,334514,1687205235696.0,0.0,841144360.0354974,2879042592.487414,566411721.7994435,1501704104.9040382
2040,1,336002,1687205266052.0,0.0,848852669.540287,2900095544.489716,571702039.6123416,1515299965.2969172
2040,2,337490,1687205296531.0,0.0,856566006.6228138,2921078770.4690466,576993585.9067861,1528917857.0263414
2040,3,338882,1687205325433.0,0.0,864283533.7924435,2941966389.9830413,582286282.8823599,1542556375.2675672
2040,4,340370,1687205355543.0,0.0,872005540.3053958,2962728327.665378,587580210.1670829,1556216970.6247683
2040,5,341810,1687205385282.0,0.0,879736175.1400863,2983356770.5655155,592878288.2946557,1569906371.5991004
2040,6,343298,1687205416038.0,0.0,887471757.7223715,3003816837.9583554,598177991.6567444,1583623587.0816162
2040,7,344738,1687205454002.0,0.0,895390856.0130454,3024356241.179876,603556563.4947792,1597367486.311127
2040,8,346226,1687205463544.0,0.0,903361801.344371,3045100096.237089,608986972.944649,1611111947.7732832
2040,9,347714,1687205471364.0,0.0,911384592.848654,3066049041.419094,614469219.1813122,1624856951.020845
2040,10,349154,1687205479175.0,0.0,919459200.2609475,3087203014.375725,620003272.2494974,1638602476.3990922
2040,11,350642,1687205488670.0,0.0,927610894.31361,3109107377.437392,625613160.5692163,1652881795.720814
2040,12,352082,1687205518422.0,0.0,935767015.912358,3130991593.9382224,631224234.2117136,1667182335.3232808
2041,1,353570,1687205548897.0,0.0,943927476.6865733,3152826490.8994246,636836534.6316147,1681504849.4689038
2041,2,355058,1687205579280.0,0.0,952092842.0523542,3174590163.064712,642450061.1889789,1695849354.5826511
2041,3,356402,1687205606807.0,0.0,960262207.5767835,3196262976.6369224,648064698.5376534,1710213826.1141188
2041,4,357890,1687205637335.0,0.0,968436000.7640295,3217811475.4639716,653680564.6600329,1724600321.6438735
2041,5,359330,1687205667052.0,0.0,976618390.0752993,3239227563.899263,659300571.6836704,1739015579.3025055
2041,6,360818,1687205697677.0,0.0,984805726.2205709,3260478923.722808,664922204.9383794,1753458739.8108277
2041,7,362258,1687205735905.0,0.0,993173389.0358399,3281809092.983506,670622711.4394934,1767928835.6381242
2041,8,363746,1687205745390.0,0.0,1001593093.2538297,3303320352.8697333,676375250.0853169,1782399415.2240882
2041,9,365234,1687205753538.0,0.0,1010064839.5746624,3325013393.4583926,682179821.5415566,1796870493.636158
2041,10,366674,1687205761500.0,0.0,1018588599.1153175,3346888280.1904306,688036397.1669372,1811342081.8749297
2041,11,368162,1687205771263.0,0.0,1027186417.4226413,3369415828.3475175,693965780.0891408,1826273349.2074559
2041,12,369602,1687205800949.0,0.0,1035788674.833172,3391925357.548003,699896348.6207067,1841225839.4746485
2042,1,371090,1687205831401.0,0.0,1044395283.4053521,3414385800.2850437,705828145.0589951,1856200389.8426049
2042,2,372578,1687205861922.0,0.0,1053006886.3258442,3436774842.698794,711761169.4223543,1871196974.2792275
2042,3,373922,1687205889438.0,0.0,1061622651.5692214,3459071443.7576127,717695309.5424213,1886213711.2276165
2042,4,375410,1687205919880.0,0.0,1070243024.0459895,3481243599.686003,723630683.9636424,1901252673.9032197
2042,5,376850,1687205949683.0,0.0,1078872100.471669,3503285090.7981744,729570201.5111712,1916320473.6045566
2042,6,378338,1687205980299.0,0.0,1087506175.2852087,3525160421.028955,735511345.7737136,1931416141.9680984
2042,7,379778,1687206019324.0,0.0,1096319687.9403546,3547114804.2096815,741531365.4937276,1946538870.5774102
2042,8,381266,1687206028964.0,0.0,1105186028.9263337,3569252758.331029,747604204.23835,1961662104.9822547
2042,9,382754,1687206036515.0,0.0,1114105196.3034244,3591575051.725593,753729860.1632097,1976785801.2870991
2042,10,384194,1687206044276.0,0.0,1123077160.0620022,3614081786.228001,759908303.5558064,1991909944.5919435
2042,11,385682,1687206053639.0,0.0,1132125725.3514128,3637290045.1112375,766162096.9715675,2007540300.6007788
