current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687220575085.0,0.0,1141136046.273912,3717782492.6886854,772691987.371966,2027693294.8156075
2043,1,388610,1687220605457.0,0.0,1150200191.9145525,3741738843.916598,778958982.80334,2043594388.6805966
2043,2,390098,1687220636036.0,0.0,1159269399.9188154,3765624708.5828657,785227207.988376,2059517583.136727
2043,3,391442,1687220663532.0,0.0,1168342669.5020113,3789419847.867858,791496545.035495,2075460746.3931544
2043,4,392930,1687220694034.0,0.0,1177420436.2339537,3813091272.3665943,797767113.4537251,2091426052.4576323
2043,5,394370,1687220723893.0,0.0,1186506966.9244442,3836630646.7748594,804041827.2727737,2107420301.0738242
2043,6,395858,1687220754595.0,0.0,1195598633.9022524,3860000244.049676,810318173.8361541,2123442733.9510388
2043,7,397298,1687220794465.0,0.0,1204874109.417741,3883450403.587177,816673397.9103552,2139492217.9183557
2043,8,398786,1687220804166.0,0.0,1214204496.3608527,3906938663.5160775,823083524.1070311,2155542207.5030074
2043,9,400274,1687220812044.0,0.0,1223589795.0159922,3930465574.6252894,829548552.696607,2171592709.035183
2043,10,401714,1687220820036.0,0.0,1233029978.7133746,3954030758.1089897,836068457.142249,2187643782.9831657
2043,11,403202,1687220829540.0,0.0,1242533316.0302308,3977807570.7753754,842650263.6446817,2203857613.098726
2043,12,404642,1687220859307.0,0.0,1252041140.7072072,4001565828.726243,849233256.8856336,2220092704.6281595
2044,1,406130,1687220889792.0,0.0,1261553363.3856544,4025275948.864228,855817479.6331388,2236349917.094041
2044,2,407618,1687220920314.0,0.0,1271070543.4617014,4048914871.518419,862402930.245804,2252629199.7007365
2044,3,409010,1687220948580.0,0.0,1280591889.7978158,4072457542.7194877,868989531.5870998,2268929153.7244234
2044,4,410498,1687220979481.0,0.0,1290117689.960534,4095871797.873123,875577363.2441654,2285251219.1383667
2044,5,411938,1687221009302.0,0.0,1299652280.5705352,4119150678.4943895,882169349.623858,2301602208.6632514
2044,6,413426,1687221039902.0,0.0,1309192038.8308587,4142257876.6956887,888762967.7702999,2317981248.9003363
2044,7,414866,1687221078486.0,0.0,1318912231.632745,4165445300.7106953,895435461.8310708,2334387323.9813676
2044,8,416354,1687221088188.0,0.0,1328687534.0705333,4188853398.9776597,902163056.2281512,2350793901.752236
2044,9,417842,1687221096085.0,0.0,1338517945.6702163,4212482889.920204,908945750.510833,2367200971.6626253
2044,10,419282,1687221104391.0,0.0,1348403436.2945704,4236333864.241181,915783514.8452898,2383608515.7662387
2044,11,420770,1687221113973.0,0.0,1358369593.9943094,4260956099.7246594,922700694.8257914,2400554732.369487
2044,12,422210,1687221143709.0,0.0,1368340482.9631786,4285559870.86462,929619067.7401345,2417522421.8562694
2045,1,423698,1687221174330.0,0.0,1378316003.7678573,4310114982.741135,936538675.9465035,2434512394.5130124
2045,2,425186,1687221205067.0,0.0,1388296637.310149,4334600897.156718,943459514.4297872,2451524439.766797
2045,3,426530,1687221232627.0,0.0,1398281275.8932993,4358995962.0394945,950381463.2880422,2468556409.8615103
2045,4,428018,1687221263275.0,0.0,1408270348.3255131,4383265371.49434,957304641.2016103,2485610412.608625
2045,5,429458,1687221293202.0,0.0,1418268129.0752652,4407404780.984117,964231962.0467434,2502693219.9255357
2045,6,430946,1687221324039.0,0.0,1428271002.6541417,4431377839.128174,971160911.6610682,2519803930.27074
2045,7,432386,1687221362272.0,0.0,1438453405.8706706,4455431282.181194,978168736.3534474,2536941535.6936584
2045,8,433874,1687221372451.0,0.0,1448691703.8218293,4479641207.236999,985232446.5206506,2554079625.1722403
2045,9,435362,1687221380186.0,0.0,1458985896.507618,4504008335.125993,992352042.1626778,2571218198.7064857
2045,10,436802,1687221387909.0,0.0,1469335952.9229932,4528532778.743478,999527492.6205419,2588357219.2407312
2045,11,438290,1687221397453.0,0.0,1479762757.4747615,4553667589.238334,1006778439.807505,2605938172.1824346
2045,12,439730,1687221427108.0,0.0,1490193985.7949243,4578781994.207351,1014030572.6170468,2623540374.2672725
2046,1,441218,1687221457671.0,0.0,1500629549.7836463,4603847760.585071,1021283932.6031686,2641164595.5393724
2046,2,442706,1687221488221.0,0.0,1511070061.4175014,4628843927.051421,1028538519.214175,2658810796.0090394
2046,3,444050,1687221515607.0,0.0,1521514663.9706364,4653749638.045587,1035794218.6063758,2676477005.2484074
2046,4,445538,1687221546100.0,0.0,1531963794.5363302,4678531663.185098,1043051148.846772,2694165262.28069
2046,5,446978,1687221575847.0,0.0,1542421612.7028353,4703181724.291232,1050312221.7905009,2711882336.0705843
2046,6,448466,1687221606615.0,0.0,1552884448.4256089,4727666195.785144,1057574922.8745711,2729627369.3469863
2046,7,449906,1687221646020.0,0.0,1563530976.0647461,4752229719.530618,1064916498.768492,2747399383.9100304
2046,8,451394,1687221655466.0,0.0,1574235479.4268968,4776986114.650031,1072316041.0851146,2765171901.28171
2046,9,452882,1687221663486.0,0.0,1584997959.1646569,4801935902.624874,1079773550.4449565,2782944936.8123055
2046,10,454322,1687221671304.0,0.0,1595818384.6012008,4827079252.911574,1087288996.501114,2800718460.1327376
2046,11,455810,1687221680728.0,0.0,1606720776.029419,4852931822.9493885,1094885157.1475651,2818996482.1749077
2046,12,457250,1687221710597.0,0.0,1617627556.8104007,4878766522.259526,1102482501.8270574,2837295664.3924637
2047,1,458738,1687221741044.0,0.0,1628538640.8939483,4904552691.628389,1110081072.7777057,2855616831.876416
2047,2,460226,1687221771620.0,0.0,1639454603.7331836,4930268848.556739,1117680867.823004,2873959845.6000943
2047,3,461570,1687221799111.0,0.0,1650374568.3742106,4955893542.63835,1125281772.6927066,2892322735.5981293
2047,4,463058,1687221829768.0,0.0,1661298963.5730789,4981393698.149211,1132883906.2885568,2910707632.02116
2047,5,464498,1687221859410.0,0.0,1672231934.5819087,5006760661.92833,1140490180.7500908,2929121321.037601
2047,6,465986,1687221890166.0,0.0,1683169824.2187746,5031956681.342513,1148098081.695474,2947562979.4431534
2047,7,467426,1687221929139.0,0.0,1694288013.0652058,5057230389.396026,1155784856.8216424,2966031695.43702
2047,8,468914,1687221938781.0,0.0,1705464372.857551,5082711959.114748,1163529793.6762187,2984500876.436582
2047,9,470402,1687221947107.0,0.0,1716698905.6923385,5108402086.526546,1171332894.2526734,3002970569.6212654
2047,10,471842,1687221955336.0,0.0,1727991579.8973238,5134300942.935271,1179194127.2576156,3021440722.466328
2047,11,473330,1687221964996.0,0.0,1739367228.901869,5160942369.174511,1187137083.5503309,3040433713.1339345
2047,12,474770,1687221994629.0,0.0,1750747499.9383717,5187564564.952109,1195081231.0689895,3059448171.588414
2048,1,476258,1687222024913.0,0.0,1762132296.757886,5214136922.599626,1203026611.04959,3078484823.2057347
2048,2,477746,1687222055504.0,0.0,1773522114.317055,5240638698.58066,1210973219.6710942,3097543524.883534
2048,3,479138,1687222083919.0,0.0,1784916044.3009555,5267046266.782931,1218920977.6048307,3116622851.336179
2048,4,480626,1687222114475.0,0.0,1796314369.9423103,5293326149.36812,1226869963.7497518,3135724197.522223
2048,5,482066,1687222144160.0,0.0,1807721197.2306724,5319474020.86367,1234823097.7579,3154854251.02965
2048,6,483554,1687222175103.0,0.0,1819132848.8430429,5345450803.5496,1242777854.4584968,3174012083.0754123
2048,7,484994,1687222213078.0,0.0,1830723661.1037927,5371506050.712096,1250811478.4750583,3193196652.868453
2048,8,486482,1687222222297.0,0.0,1842373431.3858397,5397796066.012807,1258904051.2556236,3212381706.301363
2048,9,487970,1687222230206.0,0.0,1854082158.7448804,5424321593.877475,1267055571.9023075,3231567221.634273
2048,10,489410,1687222237756.0,0.0,1865849813.1712897,5451082737.924618,1275266010.70261,3250753183.967183
2048,11,490898,1687222247463.0,0.0,1877705699.181167,5478721490.734506,1283563429.5837376,3270570197.9144897
2048,12,492338,1687222277303.0,0.0,1889566225.337522,5506341899.07611,1291862039.4018154,3290408628.5137687
2049,1,493826,1687222307724.0,0.0,1901431295.4680235,5533915356.962036,1300161882.1771235,3310269267.5413833
2049,2,495314,1687222338211.0,0.0,1913301433.4732528,5561417885.629574,1308462954.6124015,3330151987.846294
2049,3,496658,1687222365742.0,0.0,1925175609.2901697,5588828333.041917,1316765138.231243,3350054656.7157516
2049,4,498146,1687222396111.0,0.0,1937054256.2971928,5616115340.598764,1325068552.8076177,3369979469.876368
2049,5,499586,1687222426023.0,0.0,1948941604.5846183,5643270214.8034315,1333376111.0133922,3389933153.591963
2049,6,501074,1687222457145.0,0.0,1960834018.402473,5670256655.275875,1341685299.1085165,3409914880.4663267
2049,7,502514,1687222496491.0,0.0,1972910169.9845622,5697322757.594071,1350073361.781344,3429923502.871431
2049,8,504002,1687222506208.0,0.0,1985047360.0571034,5724577311.92349,1358522453.6873302,3449932608.916404
2049,9,505490,1687222514034.0,0.0,1997245592.937287,5752020885.2412,1367032578.9314485,3469942293.969884
2049,10,506930,1687222521930.0,0.0,2009504833.9228048,5779653721.964316,1375603703.33919,3489952438.6837435
2049,11,508418,1687222531317.0,0.0,2021848893.4604092,5807986156.958395,1384258394.8892121,3510461824.7535167
2049,12,509858,1687222561111.0,0.0,2034197392.4712229,5836300584.874866,1392914272.400411,3530992473.2773128
2050,1,511346,1687222591519.0,0.0,2046550242.3839493,5864565463.834217,1401571377.5713634,3551545155.485821
2050,2,512834,1687222621960.0,0.0,2058908000.6286263,5892757745.592178,1410229709.0378456,3572119832.770993
2050,3,514178,1687222649594.0,0.0,2071269750.1792836,5920856233.329741,1418889150.465971,3592714416.9603386
2050,4,515666,1687222680107.0,0.0,2083635918.34319,5948829113.076096,1427549820.463895,3613331015.960361
2050,5,517106,1687222709990.0,0.0,2096010718.4445848,5976670224.826699,1436214633.5727105,3633976534.205822
2050,6,518594,1687222740695.0,0.0,2108390515.8646197,6004340440.400165,1444881074.252917,3654649993.821994
2050,7,520034,1687222778869.0,0.0,2120950690.6494172,6032089419.085706,1453626389.7613807,3675350463.8050313
2050,8,521522,1687222789095.0,0.0,2133572102.8305285,6060052194.102395,1462432933.3484662,3696051445.4979963
2050,9,523010,1687222797087.0,0.0,2146254751.715259,6088229712.904805,1471300704.3555288,3716752922.554976
2050,10,524450,1687222805474.0,0.0,2158998607.330492,6116622085.072701,1480229673.1047835,3737454880.3729672
2050,11,525938,1687222815306.0,0.0,2171829143.4728494,6145778182.337706,1489244071.0136557,3758694488.1875186
2050,12,527378,1687222844892.0,0.0,2184664097.7466683,6174915767.294702,1498259654.050006,3779955312.2117457
2051,1,528866,1687222875473.0,0.0,2197503382.2171283,6204004603.701402,1507276463.727119,3801238112.142884
2051,2,530354,1687222905870.0,0.0,2210347579.613361,6233021906.000904,1516294499.6294875,3822542894.163476
2051,3,531698,1687222933411.0,0.0,2223195806.3983254,6261947181.221712,1525313647.1374328,3843867669.4678936
2051,4,533186,1687222964025.0,0.0,2236048493.825539,6290750024.852024,1534334024.9077926,3865214540.9905124
2051,5,534626,1687222993884.0,0.0,2248909740.2861333,6319421353.756359,1543358543.1182296,3886590193.6578355
2051,6,536114,1687223024734.0,0.0,2261775867.969516,6347922953.586975,1552384686.7894454,3907993785.7724123
2051,7,537554,1687223063159.0,0.0,2274821315.44256,6376502766.151011,1561489703.714337,3929424401.6625595
2051,8,539042,1687223072549.0,0.0,2287928785.34481,6405330729.458604,1570656733.7596984,3950855523.764034
2051,9,540530,1687223080223.0,0.0,2301098276.2542415,6434407619.701769,1579885775.5734053,3972287120.4258876
2051,10,541970,1687223087905.0,0.0,2314329757.5924196,6463733564.251369,1589176798.9021077,3993719164.0877414
2051,11,543458,1687223097138.0,0.0,2327654023.2953053,6493984606.487178,1598559355.2346423,4015816053.797129
2051,12,544898,1687223126757.0,0.0,2340982886.0770245,6524218047.764708,1607943101.4444132,4037934327.642866
2052,1,546386,1687223157146.0,0.0,2354316251.4831057,6554402459.494421,1617328079.5646284,4060074777.783449
2052,2,547874,1687223187834.0,0.0,2367654519.309024,6584518516.437893,1626714282.9871347,4082237129.4126077
2052,3,549266,1687223216282.0,0.0,2380996693.1446652,6614538470.747949,1636101629.8117983,4104419901.8138776
2052,4,550754,1687223246772.0,0.0,2394343042.4968343,6644432272.780208,1645490199.014531,4126624515.027296
2052,5,552194,1687223276639.0,0.0,2407697955.3025165,6674190655.425323,1654882918.7564466,4148857975.1176887
2052,6,553682,1687223307363.0,0.0,2421057870.696899,6703779253.631785,1664277267.348103,4171119487.234552
2052,7,555122,1687223345994.0,0.0,2434601356.0339108,6733446083.884289,1673750489.0619822,4193408013.3801923
2052,8,556610,1687223355821.0,0.0,2448208944.244144,6763310863.758507,1683287804.3627532,4215697036.0042787
2052,9,558098,1687223363560.0,0.0,2461880634.3613906,6793374329.563897,1692889212.3317018,4237986533.188744
2052,10,559538,1687223371726.0,0.0,2475616397.5136456,6823636566.924297,1702554684.338027,4260276515.354347
2052,11,561026,1687223381185.0,0.0,2489441470.796095,6854637688.959138,1712308214.9863718,4283095528.5925837
2052,12,562466,1687223410966.0,0.0,2503270923.0474024,6885618486.611086,1722062929.5237687,4305935702.384529
2053,1,563954,1687223441399.0,0.0,2517104668.482389,6916549975.243267,1731818870.0450852,4328797854.37469
2053,2,565442,1687223471689.0,0.0,2530943340.1247,6947409875.989058,1741576036.835275,4351681979.688132
2053,3,566786,1687223499443.0,0.0,2544786119.329439,6978177705.4531145,1751334317.0560186,4374586140.964702
2053,4,568274,1687223530003.0,0.0,2558633445.519786,7008820055.141955,1761093829.3637233,4397512434.83901
2053,5,569714,1687223559828.0,0.0,2572489735.0469947,7039330129.207225,1770857492.287639,4420467873.860893
2053,6,571202,1687223590831.0,0.0,2586351400.3185763,7069672714.20765,1780622794.4425044,4443451705.11054
2053,7,572642,1687223629554.0,0.0,2600393818.712184,7100095866.252798,1790466980.8757627,4466462858.777338
2053,8,574130,1687223638919.0,0.0,2614500537.1962185,7130695633.236163,1800375458.142155,4489474496.084004
2053,9,575618,1687223647230.0,0.0,2628671556.6238966,7161472659.935731,1810348227.0529556,4512486636.021109
2053,10,577058,1687223655192.0,0.0,2642906847.889922,7192427045.784676,1820385258.7555418,4535499283.095014
2053,11,578546,1687223664878.0,0.0,2657228032.8180943,7224019889.109142,1830506932.669245,4558961917.742338
2053,12,579986,1687223694497.0,0.0,2671553675.232765,7255593255.797632,1840629793.131826,4582445832.125659
2054,1,581474,1687223725200.0,0.0,2685883685.4218764,7287117003.989634,1850753881.4290845,4605951766.716866
2054,2,582962,1687223755636.0,0.0,2700218664.995992,7318568756.674119,1860879196.7146358,4629479676.404853
2054,3,584306,1687223783107.0,0.0,2714557733.684398,7349929514.7249775,1871005624.751304,4653027589.316514
2054,4,585794,1687223813680.0,0.0,2728901329.0551205,7381166363.159925,1881133284.238163,4676597607.915332
2054,5,587234,1687223843715.0,0.0,2743253543.6132507,7412271384.448654,1891265085.9906437,4700196494.283173
2054,6,588722,1687223874392.0,0.0,2757610684.537474,7443206185.445002,1901398514.1297648,4723823327.566468
2054,7,590162,1687223912016.0,0.0,2772147189.5830374,7474220566.681754,1911610815.7157676,4747477147.606372
2054,8,591650,1687223921591.0,0.0,2786748779.9114122,7505470963.372574,1921888193.3597257,4771131435.876466
2054,9,593138,1687223929376.0,0.0,2801415456.2336106,7536958106.066875,1932230647.7377012,4794786208.202224
2054,10,594578,1687223937177.0,0.0,2816147187.5445886,7568682116.573138,1942638148.190707,4818441427.527982
2054,11,596066,1687223946511.0,0.0,2830973255.519725,7601284757.273759,1953138733.9469962,4842727211.403005
2054,12,597506,1687223976155.0,0.0,2845803844.6668854,7633868739.747556,1963640507.457293,4867034301.200406
2055,1,598994,1687224006584.0,0.0,2860638863.3565764,7666406524.099589,1974143510.5951846,4891363477.616488
2055,2,600482,1687224037358.0,0.0,2875478958.23908,7698874295.795604,1984647743.3135283,4915714730.777689
2055,3,601826,1687224064920.0,0.0,2890323266.7155867,7731251094.603862,1995153092.4831023,4940086123.396029
2055,4,603314,1687224095270.0,0.0,2905172239.947471,7763504357.154406,2005659677.443065,4964479790.867872
2055,5,604754,1687224125248.0,0.0,2920029921.547826,7795626822.03575,2016170406.0517533,4988902341.700444
2055,6,606242,1687224155996.0,0.0,2934892578.2102456,7827579546.741939,2026682761.6144009,5013352822.957851
2055,7,607682,1687224194923.0,0.0,2949938884.2906675,7859612330.872303,2037273990.7578013,5037830237.752903
2055,8,609170,1687224204569.0,0.0,2965052354.9489517,7891827894.686063,2047932375.2681887,5062308114.447954
2055,9,610658,1687224212484.0,0.0,2980232991.1805167,7924226928.683341,2058657916.0920503,5086786475.198669
2055,10,612098,1687224220521.0,0.0,2995480762.5345254,7956809533.857843,2069450583.0973628,5111265295.490966
2055,11,613586,1687224229802.0,0.0,3010818952.3541603,7990073456.396976,2080332417.2074273,5136230636.888672
2055,12,615026,1687224259609.0,0.0,3026161714.951853,8023319479.096019,2091215440.4663,5161217326.192101
2056,1,616514,1687224289949.0,0.0,3041508956.2513924,8056516960.449733,2102099694.357804,5186226116.283135
2056,2,618002,1687224320596.0,0.0,3056861224.691902,8089643467.083443,2112985176.776746,5211256944.852455
2056,3,619394,1687224349163.0,0.0,3072217685.3377976,8122675510.009403,2123871810.144565,5236308415.78176
2056,4,620882,1687224379650.0,0.0,3087578628.289868,8155582334.7636175,2134759674.771894,5261382037.366205
2056,5,622322,1687224409495.0,0.0,3102948217.3340893,8188356650.46848,2145651691.127637,5286484530.867068
2056,6,623810,1687224440449.0,0.0,3118322777.3965583,8220960414.332081,2156545335.2616906,5311615028.416648
2056,7,625250,1687224478095.0,0.0,3133877580.389577,8253643775.446117,2167517850.018873,5336772370.085098
2056,8,626738,1687224488195.0,0.0,3149499750.1864285,8286545227.614109,2178557722.153037,5361930271.65269
2056,9,628226,1687224496445.0,0.0,3165189283.1044526,8319665628.319326,2189664948.1625476,5387088650.945755
2056,10,629666,1687224504917.0,0.0,3180946148.5579085,8353005084.594827,2200839497.787109,5412247480.344516
2056,11,631154,1687224514578.0,0.0,3196796438.6614285,8387125131.315181,2212106220.5918884,5437956882.124021
2056,12,632594,1687224544427.0,0.0,3212651578.5356474,8421226114.348724,2223374140.0367613,5463687910.179994
2057,1,634082,1687224574735.0,0.0,3228511463.660333,8455279388.440535,2234643298.069751,5489441331.389932
2057,2,635570,1687224605334.0,0.0,3244376505.502339,8489263117.5870285,2245913688.5802255,5515216960.822213
2057,3,636914,1687224632933.0,0.0,3260245478.8901243,8523155503.501113,2257185187.0307717,5541012407.334112
2057,4,638402,1687224663328.0,0.0,3276118805.853557,8556921642.074221,2268457912.883103,5566829860.40239
2057,5,639842,1687224693207.0,0.0,3292000926.2157183,8590557183.111347,2279734784.730708,5592676273.373054
2057,6,641330,1687224723924.0,0.0,3307888295.4763865,8624023398.052279,2291013291.8884597,5618550928.058404
2057,7,642770,1687224762482.0,0.0,3323955350.2389746,8657570086.02567,2302370680.6011868,5644452842.187655
2057,8,644258,1687224771922.0,0.0,3340090558.205057,8691327321.87183,2313796213.06439,5670355328.57943
2057,9,645746,1687224779550.0,0.0,3356293914.4486594,8725296104.915329,2325289884.5942383,5696258276.871203
2057,10,647186,1687224787052.0,0.0,3372565389.955574,8759476545.7493,2336851666.424718,5722161694.318641
2057,11,648674,1687224796427.0,0.0,3388931618.0918794,8794450291.926826,2348506949.4747825,5748635627.838531
2057,12,650114,1687224826046.0,0.0,3405302536.984975,8829405764.196087,2360163424.8827715,5775131033.214898
2058,1,651602,1687224856657.0,0.0,3421678049.2192016,8864312034.603891,2371821135.383911,5801648757.5495825
2058,2,653090,1687224886906.0,0.0,3438058696.1645465,8899146708.84728,2383480077.174177,5828188623.339901
2058,3,654434,1687224914623.0,0.0,3454443445.630808,8933891520.146252,2395140132.659866,5854748551.234172
2058,4,655922,1687224945176.0,0.0,3470832736.20622,8968509658.442678,2406801420.2454705,5881330613.370005
2058,5,657362,1687224975059.0,0.0,3487230732.1415567,9002995388.133852,2418466851.8890524,5907941597.786658
2058,6,658850,1687225005834.0,0.0,3503633762.1807933,9037311049.416636,2430133912.4953985,5934580594.147871
2058,7,660290,1687225044293.0,0.0,3520220498.597652,9071707684.107975,2441879846.7618713,5961246458.413665
2058,8,661778,1687225054226.0,0.0,3536877463.7232575,9106323748.172575,2453696000.526216,5987912784.579459
2058,9,663266,1687225062473.0,0.0,3553604658.952221,9141159920.20143,2465582375.1144896,6014579604.407922
2058,10,664706,1687225070583.0,0.0,3570402053.4491167,9176216257.216812,2477538940.0289855,6041246883.896764
2058,11,666194,1687225080042.0,0.0,3587296937.0683155,9212081596.637545,2489591742.6419983,6068492089.45013
2058,12,667634,1687225109838.0,0.0,3604196261.8238616,9247928981.49292,2501645731.8246236,6095758602.810511
2059,1,669122,1687225140560.0,0.0,3621099938.614371,9283727269.890959,2513700948.810932,6123047154.738904
2059,2,670610,1687225171188.0,0.0,3638008525.3427825,9319454422.345549,2525757392.527265,6150357739.124164
2059,3,671954,1687225199555.0,0.0,3654921104.936771,9355089146.066051,2537814946.845081,6177688280.496876
2059,4,673442,1687225229641.0,0.0,3671838103.9772806,9390597133.927286,2549873729.5915833,6205040816.194026
2059,5,674882,1687225259423.0,0.0,3688763703.754998,9425973134.265676,2561936653.5196204,6232422152.910605
2059,6,676370,1687225290236.0,0.0,3705694260.088818,9461183724.579218,2574001203.6155763,6259831380.40428
2059,7,677810,1687225328617.0,0.0,3722805153.6544714,9496473029.409771,2586144627.6984715,6287267605.171188
2059,8,679298,1687225338543.0,0.0,3739986476.500034,9531931361.252527,2598358471.6692047,6314704376.048273
2059,9,680786,1687225346420.0,0.0,3757238225.923784,9567559649.97538,2610642732.9588604,6342141631.560859
2059,10,682226,1687225354698.0,0.0,3774560372.1641154,9603357952.017385,2622997382.0907664,6369579361.504265
2059,11,683714,1687225364371.0,0.0,3791973710.475394,9639769291.871286,2635441971.858365,6397449050.350664
2059,12,685154,1687225394079.0,0.0,3809391758.0916004,9676161965.230366,2647887754.1071978,6425340198.157307
2060,1,686642,1687225424650.0,0.0,3826814416.8327494,9712506374.227175,2660334771.5571694,6453253643.259974
2060,2,688130,1687225455022.0,0.0,3844242193.487829,9748780674.990984,2672783020.429199,6481189258.275582
2060,3,689522,1687225483618.0,0.0,3861674157.3523602,9784959937.952393,2685232420.738974,6509145570.168428
2060,4,691010,1687225514195.0,0.0,3879110597.027411,9821011739.074104,2697683051.732453,6537123990.628612
2060,5,692450,1687225544056.0,0.0,3896555621.8563986,9856931347.834751,2710137832.6751122,6565131207.916595
2060,6,693938,1687225574837.0,0.0,3914005542.2844872,9892682018.07694,2722594238.7657933,6593166318.059586
2060,7,695378,1687225614169.0,0.0,3931634690.943568,9928512007.40325,2735129513.284528,6621228183.133676
2060,8,696866,1687225623615.0,0.0,3949335051.38915,9964593609.235813,2747735990.378888,6649290510.107765
2060,9,698354,1687225631322.0,0.0,3967106624.61665,10000927554.07767,2760413670.9953604,6677353321.137519
2060,10,699794,1687225639212.0,0.0,3984949379.621025,10037513947.849222,2773162524.474958,6705416579.167273
2060,11,701282,1687225648410.0,0.0,4002894251.302347,10075032227.639914,2786012243.2706275,6734148077.0903225
2060,12,702722,1687225678148.0,0.0,4020843677.023301,10112532914.882793,2798863150.910862,6762900928.946771
2061,1,704210,1687225709117.0,0.0,4038797564.0147,10149985353.120644,2811715289.4108257,6791675924.132232
2061,2,705698,1687225739194.0,0.0,4056756440.756736,10187367552.097448,2824568655.634722,6820472936.479432
2061,3,707042,1687225766760.0,0.0,4074719317.964149,10224657692.296724,2837423132.941581,6849289940.020819
2061,4,708530,1687225797151.0,0.0,4092686623.692502,10261822540.125963,2850278839.8380847,6878129032.375226
2061,5,709970,1687225827045.0,0.0,4110662523.8467793,10298857046.582947,2863138688.158796,6906996950.863045
2061,6,711458,1687225857923.0,0.0,4128643367.4966655,10335724106.646393,2876000162.3650627,6935892754.226923
2061,7,712898,1687225896902.0,0.0,4146807828.9805346,10372669786.15116,2888940509.0388083,6964815441.231249
2061,8,714386,1687225906446.0,0.0,4165045584.6902485,10409786891.901508,2901954140.627697,6993738636.780408
2061,9,715874,1687225914352.0,0.0,4183356634.1300178,10447076197.97419,2915041056.66031,7022662328.808012
2061,10,717314,1687225922351.0,0.0,4201740947.673011,10484537693.65485,2928201227.7881236,7051586511.552951
2061,11,718802,1687225931761.0,0.0,4220220795.4755573,10522645456.06162,2941455681.676249,7080973692.998339
2061,12,720242,1687225961525.0,0.0,4238705241.1224313,10560735002.066631,2954711325.1965265,7110382236.566401
2062,1,721730,1687225991890.0,0.0,4257194189.782992,10598775596.657936,2967968200.06401,7139812910.43352
2062,2,723218,1687226022350.0,0.0,4275688231.255368,10636744386.932121,2981226305.2044945,7169265689.787066
2062,3,724562,1687226049829.0,0.0,4294186416.1156654,10674621099.284513,2994485524.959353,7198738554.621425
2062,4,726050,1687226080199.0,0.0,4312689188.317255,10712374395.04023,3007745978.7695765,7228233657.831777
2062,5,727490,1687226110138.0,0.0,4331200743.979355,10749997173.798365,3021010577.8252525,7257757685.559939
2062,6,728978,1687226140838.0,0.0,4349717415.991887,10787447116.370333,3034276808.4444127,7287309835.64956
2062,7,730418,1687226181020.0,0.0,4368414583.627117,10824976646.050426,3047621917.249439,7316889132.375329
2062,8,731906,1687226191140.0,0.0,4387185241.955544,10862714322.92048,3061040507.4919305,7346468911.310455
2062,9,733394,1687226199456.0,0.0,4406029390.064702,10900660908.269466,3074532578.304277,7376049152.145582
2062,10,734834,1687226207271.0,0.0,4424946999.005974,10938816494.132654,3088098100.9828334,7405629864.008838
2062,11,736322,1687226217011.0,0.0,4443962889.360958,10977714681.13683,3101760653.6877017,7435732997.875229
2062,12,737762,1687226246799.0,0.0,4462983471.97621,11016593930.22821,3115424399.2071185,7465857638.284808
2063,1,739250,1687226277233.0,0.0,4482008648.747989,11055426138.636679,3129089379.661578,7496004578.691515
2063,2,740738,1687226307773.0,0.0,4501038930.681114,11094189945.002563,3142755590.658801,7526173628.1200075
2063,3,742082,1687226335471.0,0.0,4520073254.254395,11132861903.90051,3156422912.264396,7556362568.3059435
2063,4,743570,1687226365812.0,0.0,4539112053.420083,11171409720.45493,3170091464.346306,7586573601.309067
2063,5,745010,1687226395554.0,0.0,4558159299.717963,11209824700.867155,3183764154.5911193,7616813375.706041
2063,6,746498,1687226426533.0,0.0,4577211268.658203,11248071735.247917,3197438465.1492677,7647080880.934522
2063,7,747938,1687226464680.0,0.0,4596442400.053995,11286397303.504631,3211191644.860063,7677375278.4373455
2063,8,749426,1687226474175.0,0.0,4615747807.268216,11324914375.544813,3225019091.12948,7707670159.995833
2063,9,750914,1687226481799.0,0.0,4635127489.305449,11363623711.439539,3238920803.0110326,7737965503.454322
2063,10,752354,1687226489497.0,0.0,4654581417.1514845,11402525400.094927,3252896751.7387085,7768261316.068474
2063,11,753842,1687226498822.0,0.0,4674134343.622057,11442157931.338636,3266970447.6321874,7799084531.5885935
2063,12,755282,1687226528520.0,0.0,4693691717.630889,11481771645.442114,3281045329.3718557,7829928984.18079
2064,1,756770,1687226559083.0,0.0,4713253450.409356,11521338492.195127,3295121438.784859,7860795459.376229
2064,2,758258,1687226589646.0,0.0,4732820216.10677,11560835230.23498,3309198776.90698,7891683987.376452
2064,3,759650,1687226618067.0,0.0,4752391358.923017,11600238096.202776,3323277271.527109,7922593370.406721
2064,4,761138,1687226648715.0,0.0,4771967181.055535,11639514736.682077,3337357002.71482,7953525075.026975
2064,5,762578,1687226678376.0,0.0,4791551805.293188,11678660997.674067,3351440889.0449867,7984485758.040313
2064,6,764066,1687226709095.0,0.0,4811141511.805935,11717637481.847471,3365526406.2776923,8015474548.899113
2064,7,765506,1687226748824.0,0.0,4830914863.467711,11756694153.716194,3379690796.8722024,8046490275.739166
