current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687220575014.0,0.0,1143520099.8308365,3871384704.364447,775190617.9394187,2082928362.7435179
2043,1,388610,1687220605483.0,0.0,1152597400.667015,3896082188.7574706,781469331.0452889,2099102984.4611974
2043,2,390098,1687220635949.0,0.0,1161679600.9263213,3920709284.975242,787749269.9403642,2115299570.508087
2043,3,391442,1687220663532.0,0.0,1170765894.6902437,3945246570.186378,794030321.545605,2131516148.817997
2043,4,392930,1687220694015.0,0.0,1179856720.8391032,3969658703.669079,800312605.3562171,2147754888.401656
2043,5,394370,1687220723900.0,0.0,1188956322.6528888,3993939055.7603273,806599035.2092568,2164022621.7991486
2043,6,395858,1687220754626.0,0.0,1198061058.6617146,4018048676.485794,812887098.6383425,2180318622.8948464
2043,7,397298,1687220794316.0,0.0,1207349601.5828671,4042237877.0259,819254040.8515569,2196641794.468252
2043,8,398786,1687220804361.0,0.0,1216693050.1343074,4066634726.6025558,825675879.4142824,2212965459.592606
2043,9,400274,1687220812073.0,0.0,1226091406.5620677,4091239863.0401607,832152616.4621451,2229289668.6718273
2043,10,401714,1687220820028.0,0.0,1235544640.655905,4116053193.9607553,838684222.0918872,2245614403.1656284
2043,11,403202,1687220829592.0,0.0,1245078866.413825,4141636164.3509603,845295567.9392145,2262489597.0229
2043,12,404642,1687220859258.0,0.0,1254617636.2549126,4167200555.215297,851908102.8935493,2279386178.625953
2044,1,406130,1687220889797.0,0.0,1264160857.6146822,4192714336.360361,858521868.7694538,2296304933.2928977
2044,2,407618,1687220920321.0,0.0,1273709151.7644281,4218155362.25554,865136864.3360105,2313245769.9109797
2044,3,409010,1687220948738.0,0.0,1283261771.8886428,4243501987.172943,871753014.9232599,2330207410.881923
2044,4,410498,1687220979457.0,0.0,1292819016.2256455,4268723046.110322,878370400.088203,2347191278.088713
2044,5,411938,1687221009598.0,0.0,1302384939.3218176,4293809116.1860757,884991937.5650823,2364204027.226866
2044,6,413426,1687221039878.0,0.0,1311955811.3025606,4318721913.883162,891615102.3069986,2381244770.284416
2044,7,414866,1687221078506.0,0.0,1321706906.4545166,4343714271.540287,898317138.737181,2398312477.826796
2044,8,416354,1687221088175.0,0.0,1331513106.1719651,4368924505.038391,905074270.4241192,2415380691.580503
2044,9,417842,1687221096104.0,0.0,1341374411.231512,4394353193.958396,911886498.1062442,2432449429.2434773
2044,10,419282,1687221104255.0,0.0,1351290792.1558335,4420000458.053894,918753792.5771899,2449518688.2791023
2044,11,420770,1687221113969.0,0.0,1361288164.5769289,4446425295.04145,925700827.15052,2467135618.6744614
2044,12,422210,1687221143713.0,0.0,1371290084.4559503,4472831582.7936325,932649050.1479318,2484773870.058544
2045,1,423698,1687221174353.0,0.0,1381296459.203504,4499187966.015882,939598503.5184005,2502434232.4577694
2045,2,425186,1687221205071.0,0.0,1391307865.5332036,4525474429.921348,946549186.1232661,2520116687.4593077
2045,3,426530,1687221232625.0,0.0,1401323360.016075,4551668534.0439415,953500980.5653747,2537819069.5158978
2045,4,428018,1687221263198.0,0.0,1411343382.0829382,4577735874.576471,960454007.3150274,2555543628.4291196
2045,5,429458,1687221293213.0,0.0,1421371954.7194307,4603672735.136923,967411174.2659769,2573296966.702541
2045,6,430946,1687221324022.0,0.0,1431405362.6235745,4629439641.374302,974369964.9969301,2591078162.363255
2045,7,432386,1687221362298.0,0.0,1441618044.0366836,4655284663.041976,981407626.9522077,2608886275.9421363
2045,8,433874,1687221372462.0,0.0,1451886614.733248,4681340781.763095,988501168.9521047,2626694864.081397
2045,9,435362,1687221380186.0,0.0,1462211075.9273715,4707608691.671174,995650592.1510446,2644503954.732297
2045,10,436802,1687221387905.0,0.0,1472591396.3953254,4734088537.339988,1002855865.682104,2662313505.0435762
2045,11,438290,1687221397524.0,0.0,1483054285.725487,4761363469.345792,1010142456.6680768,2680695033.7572036
2045,12,439730,1687221426990.0,0.0,1493521764.7373714,4788619800.933289,1017430237.3084278,2699097941.711658
2046,1,441218,1687221457655.0,0.0,1503993738.6345887,4815828680.093543,1024719249.034586,2717522961.744844
2046,2,442706,1687221488196.0,0.0,1514470709.417526,4842969311.806656,1032009488.7217077,2735970005.6672335
2046,3,444050,1687221515530.0,0.0,1524951646.0891628,4870018992.276931,1039300837.8092129,2754436940.0026937
2046,4,445538,1687221545955.0,0.0,1535436973.492404,4896944539.721055,1046593415.0913116,2772925896.022783
2046,5,446978,1687221575804.0,0.0,1545931003.9613836,4923738598.9251585,1053890136.7070744,2791443784.5482364
2046,6,448466,1687221606515.0,0.0,1556430141.148975,4950364284.411909,1061188488.1855786,2809989655.8118024
2046,7,449906,1687221646049.0,0.0,1567113061.8024156,4977068971.5625,1068565718.5442159,2828562741.4578776
2046,8,451394,1687221655541.0,0.0,1577853953.666778,5003936310.845719,1076000910.800201,2847136336.1239796
2046,9,452882,1687221663481.0,0.0,1588652816.7858744,5030967016.858434,1083494064.9951932,2865710440.166504
2046,10,454322,1687221671226.0,0.0,1599509621.6896808,5058161174.835915,1091045151.9297688,2884285051.108232
2046,11,455810,1687221680714.0,0.0,1610445516.525727,5085969144.021273,1098674077.3669724,2903298787.8627057
2046,12,457250,1687221710584.0,0.0,1621386029.730064,5113758506.671802,1106304193.46539,2922333943.4647217
2047,1,458738,1687221741059.0,0.0,1632331065.5458102,5141498228.456215,1113935541.8103247,2941391277.714965
2047,2,460226,1687221771590.0,0.0,1643281233.588438,5169166543.701198,1121568122.0644534,2960470819.799634
2047,3,461570,1687221799110.0,0.0,1654235594.61443,5196742268.366744,1129201818.5634544,2979570514.1966643
2047,4,463058,1687221829577.0,0.0,1665194597.6127348,5224191257.107384,1136836750.6584685,2998692499.1060143
2047,5,464498,1687221859408.0,0.0,1676162500.8955784,5251507843.447724,1144475830.4620633,3017843472.5578275
2047,6,465986,1687221890154.0,0.0,1687135648.8546298,5278654182.520769,1152116545.2982218,3037022677.8731837
2047,7,467426,1687221928758.0,0.0,1698289419.1469002,5305882151.969389,1159836140.3669152,3056229040.746634
2047,8,468914,1687221939093.0,0.0,1709501356.1938493,5333331488.354164,1167613892.9458978,3075435881.1079617
2047,9,470402,1687221947177.0,0.0,1720771459.8824837,5361002912.657242,1175449802.92773,3094643196.0296683
2047,10,471842,1687221955402.0,0.0,1732099702.7700014,5388896410.157054,1183343843.0405593,3113851028.980733
2047,11,473330,1687221965045.0,0.0,1743512432.9811249,5417579745.412022,1191321119.0881588,3133615382.7196293
2047,12,474770,1687221994621.0,0.0,1754929828.2162607,5446245001.184232,1199299586.3765943,3153401149.6635313
2048,1,476258,1687222024985.0,0.0,1766351792.164347,5474860504.68864,1207279287.7428133,3173209184.4675636
2048,2,477746,1687222055591.0,0.0,1777778845.8552763,5503403789.226232,1215260220.2371826,3193039399.587284
2048,3,479138,1687222084002.0,0.0,1789210090.1059825,5531851125.022119,1223242304.7353237,3212890358.5177336
2048,4,480626,1687222114490.0,0.0,1800645812.4792788,5560173861.411234,1231225619.3153121,3232763376.4281116
2048,5,482066,1687222144198.0,0.0,1812090135.2720892,5588366691.60847,1239213083.460269,3252665137.4062557
2048,6,483554,1687222175193.0,0.0,1823539371.6631727,5616391495.751655,1247202172.1348782,3272594709.396097
2048,7,484994,1687222213086.0,0.0,1835167855.2448792,5644495930.616866,1255270130.1226568,3292551088.577096
2048,8,486482,1687222222359.0,0.0,1846855295.0370312,5672793932.209315,1263397034.9142816,3312508018.2807493
2048,9,487970,1687222230185.0,0.0,1858601688.997678,5701286214.52895,1271582884.5681767,3332465453.7799354
2048,10,489410,1687222237733.0,0.0,1870407005.746283,5729972971.585376,1279827648.0683196,3352423348.9395003
2048,11,490898,1687222247493.0,0.0,1882296025.7775066,5759394606.968227,1288154863.4902058,3372910426.036137
2048,12,492338,1687222277314.0,0.0,1894189642.9676034,5788797403.54797,1296483268.8654327,3393418892.2882705
2049,1,493826,1687222307725.0,0.0,1906087762.7399182,5818152201.479446,1304812906.1110318,3413949527.767797
2049,2,495314,1687222338056.0,0.0,1917991049.3520086,5847434699.91733,1313143776.157552,3434502407.6095457
2049,3,496658,1687222365766.0,0.0,1929898623.9140744,5876624282.39314,1321475764.2225928,3455075452.524185
2049,4,498146,1687222396130.0,0.0,1941810946.9724047,5905687630.994766,1329808991.161724,3475670918.9183187
2049,5,499586,1687222426036.0,0.0,1953731887.754105,5934618118.889971,1338146359.7360625,3496295221.495425
2049,6,501074,1687222456778.0,0.0,1965657640.6240225,5963377534.209809,1346485351.5328069,3516947381.815527
2049,7,502514,1687222496440.0,0.0,1977766879.252081,5992215877.586547,1354903212.3845122,3537626307.070434
2049,8,504002,1687222506067.0,0.0,1989937153.7737231,6021237490.174158,1363382099.7636662,3558305764.938619
2049,9,505490,1687222514034.0,0.0,2002168464.473355,6050443022.04192,1371922013.9406946,3578985761.750272
2049,10,506930,1687222521933.0,0.0,2014460780.519973,6079832573.8687725,1380522924.4220946,3599666265.0453343
2049,11,508418,1687222531227.0,0.0,2026837370.2124364,6109903427.109505,1389206857.0051153,3620833172.597052
2049,12,509858,1687222561128.0,0.0,2039218329.6842546,6139954337.797434,1397891973.495943,3642021255.93019
2050,1,511346,1687222591509.0,0.0,2051603573.3517716,6169955021.724535,1406578315.8253446,3663231314.274868
2050,2,512834,1687222622004.0,0.0,2063993645.8960328,6199883208.541039,1415265882.7305713,3684463314.6490784
2050,3,514178,1687222649705.0,0.0,2076387646.6525376,6229717240.009622,1423954558.6216626,3705715224.694951
2050,4,515666,1687222680128.0,0.0,2088785995.853858,6259425062.928816,1432644461.7030408,3726989131.7098107
2050,5,517106,1687222709906.0,0.0,2101192859.4458725,6288998680.940829,1441338504.9138603,3748291853.43908
2050,6,518594,1687222740712.0,0.0,2113604600.840556,6318400337.704798,1450034173.1554122,3769622486.9981174
2050,7,520034,1687222778884.0,0.0,2126196599.8744733,6347879391.198357,1458808713.3807411,3790980049.7572083
2050,8,521522,1687222789095.0,0.0,2138849830.4204342,6377548480.675108,1467644475.8652976,3812338093.406868
2050,9,523010,1687222797106.0,0.0,2151564294.133754,6407408283.614049,1476541462.183028,3833696655.5124393
2050,10,524450,1687222805440.0,0.0,2164339960.11508,6437458980.467873,1485499641.7754424,3855055701.886357
2050,11,525938,1687222815362.0,0.0,2177199773.963749,6468191575.892763,1494540717.8477988,3876894547.5889487
2050,12,527378,1687222844826.0,0.0,2190064254.9246664,6498906249.823183,1503582986.173628,3898754890.222743
2051,1,528866,1687222875472.0,0.0,2202933305.574486,6529572084.486368,1512626488.5717943,3920637495.3074994
2051,2,530354,1687222905853.0,0.0,2215807469.141977,6560167262.879366,1521671221.4932327,3942542200.0948005
2051,3,531698,1687222933424.0,0.0,2228685724.852284,6590671136.167315,1530717067.516163,3964466933.7602067
2051,4,533186,1687222964155.0,0.0,2241568511.577387,6621049901.871622,1539764146.308524,3986413877.5574775
2051,5,534626,1687222993883.0,0.0,2254460054.9867063,6651294951.606599,1548815370.6897907,4008389801.592296
2051,6,536114,1687223024761.0,0.0,2267356706.7458653,6681369563.969304,1557868226.4984748,4030393850.642926
2051,7,537554,1687223063179.0,0.0,2280432903.5386124,6711524515.149291,1566999959.9344013,4052425011.5430355
2051,8,539042,1687223072686.0,0.0,2293571120.8112516,6741898836.554022,1576193704.4156616,4074456735.6261787
2051,9,540530,1687223080151.0,0.0,2306771354.0133033,6772493454.48831,1585449455.6154585,4096488921.609322
2051,10,541970,1687223087940.0,0.0,2320033574.13056,6803308470.299492,1594767184.7677796,4118521576.748129
2051,11,543458,1687223097101.0,0.0,2333385320.236056,6834946027.895841,1604173188.4496038,4141145528.5542593
2051,12,544898,1687223126794.0,0.0,2346741589.8412547,6866565231.976276,1613580380.1527975,4163790802.24045
2052,1,546386,1687223157142.0,0.0,2360102291.430293,6898134935.498855,1622988801.93804,4186458197.6461773
2052,2,547874,1687223187834.0,0.0,2373467990.085199,6929634257.591978,1632398451.730322,4209147616.8247805
2052,3,549266,1687223216298.0,0.0,2386837888.3298573,6961038702.097608,1641809253.3804386,4231857748.798873
2052,4,550754,1687223247137.0,0.0,2400212275.2347546,6992315264.246852,1651221285.7978163,4254589979.218441
2052,5,552194,1687223276600.0,0.0,2413595400.9752846,7023457970.878511,1660637472.3760755,4277351171.084274
2052,6,553682,1687223307402.0,0.0,2426983612.783171,7054430817.6380415,1670055289.732363,4300140464.058154
2052,7,555122,1687223348100.0,0.0,2440555473.564619,7085483392.421909,1679551980.4819028,4322956700.078735
2052,8,556610,1687223355842.0,0.0,2454191432.2486176,7116718644.144288,1689112759.8700666,4345773422.84488
2052,9,558098,1687223363661.0,0.0,2467891489.41403,7148137265.059083,1698737628.447266,4368590644.93141
2052,10,559538,1687223371763.0,0.0,2481655614.2171702,7179739427.106708,1708426555.7079377,4391408332.77091
2052,11,561026,1687223381206.0,0.0,2495507092.3689437,7212022660.7658825,1718201584.8180015,4414712585.849203
2052,12,562466,1687223411055.0,0.0,2509363026.678613,7244286234.912819,1727977800.1865976,4438038095.714669
2053,1,563954,1687223441413.0,0.0,2523223327.681372,7276501814.338363,1737755243.295099,4461385620.640732
2053,2,565442,1687223471960.0,0.0,2537088520.8248396,7308645225.951227,1747533912.1455677,4484755109.162243
2053,3,566786,1687223499466.0,0.0,2550957651.5671644,7340696806.495168,1757313689.633082,4508144466.411129
2053,4,568274,1687223529974.0,0.0,2564831142.314655,7372623883.040485,1767094695.035302,4531555866.098903
2053,5,569714,1687223559866.0,0.0,2578713344.223637,7404422149.599763,1776879844.0058208,4554996129.444202
2053,6,571202,1687223590739.0,0.0,2592600682.901229,7436050150.326956,1786666625.292434,4578464553.136399
2053,7,572642,1687223629233.0,0.0,2606668537.9501925,7467756928.33914,1796532285.850434,4601960197.026983
2053,8,574130,1687223638964.0,0.0,2620800687.7881923,7499666190.962437,1806462231.9796045,4625456305.982661
2053,9,575618,1687223647236.0,0.0,2634997134.9237595,7531778623.426371,1816456466.0651674,4648952936.559347
2053,10,577058,1687223655207.0,0.0,2649257848.5159597,7564094257.560862,1826514957.604177,4672450055.044668
2053,11,578546,1687223664858.0,0.0,2663607195.854167,7597135698.840143,1836660831.5283182,4696458455.329204
2053,12,579986,1687223694534.0,0.0,2677960983.4187245,7630157973.183108,1846807891.156808,4720488086.444882
2054,1,581474,1687223725204.0,0.0,2692319121.973115,7663130101.059871,1856956177.5952249,4744539675.279706
2054,2,582962,1687223755653.0,0.0,2706682246.0702662,7696030858.43496,1867105691.9746163,4768613309.991017
2054,3,584306,1687223783097.0,0.0,2721049513.4282126,7728838392.173539,1877256321.6906002,4792707091.2876005
2054,4,585794,1687223813708.0,0.0,2735421366.582375,7761519859.367024,1887408184.9262447,4816823067.773487
2054,5,587234,1687223843534.0,0.0,2749802048.2470136,7794072908.817669,1897564194.4940143,4840968011.801536
2054,6,588722,1687223874298.0,0.0,2764187905.5328884,7826455238.652993,1907721835.9861956,4865141022.1458435
2054,7,590162,1687223912129.0,0.0,2778753377.696312,7858916687.813722,1917958358.1084795,4889341315.803689
2054,8,591650,1687223921562.0,0.0,2793383930.2135653,7891578107.370125,1928259951.3737187,4913542071.361534
2054,9,593138,1687223929347.0,0.0,2808079563.0846496,7924440274.599212,1938626615.7819133,4937743288.81938
2054,10,594578,1687223937154.0,0.0,2822840246.299939,7957503292.302265,1949058321.6205628,4961944953.2772255
2054,11,596066,1687223946510.0,0.0,2837691458.2859507,7991322847.432125,1959579304.7247787,4986691271.946095
2054,12,597506,1687223976159.0,0.0,2852547009.0108576,8025123709.711804,1970101471.4106262,5011458780.549931
2055,1,598994,1687224006775.0,0.0,2867406813.441898,8058874329.532153,1980624862.946966,5036248225.865198
2055,2,600482,1687224037236.0,0.0,2882271466.677421,8092554499.259878,1991149478.6365538,5061059562.728627
2055,3,601826,1687224064903.0,0.0,2897140130.8723054,8126142914.150211,2001675205.2701268,5085890861.497121
2055,4,603314,1687224095477.0,0.0,2912013236.681842,8159605373.122175,2012202162.7423275,5110744332.810989
2055,5,604754,1687224125281.0,0.0,2926894951.381711,8192933381.167081,2022733261.9525263,5135626650.972022
2055,6,606242,1687224155853.0,0.0,2941781623.038925,8226091443.382389,2033265987.725611,5160536898.108362
2055,7,607682,1687224194807.0,0.0,2956851927.1234593,8259328672.570651,2043877587.7315955,5185474166.026639
2055,8,609170,1687224204589.0,0.0,2971989393.648109,8292767247.236886,2054556340.8449473,5210411952.16323
2055,9,610658,1687224212488.0,0.0,2987194021.810775,8326407778.254284,2065302246.302994,5235350237.943363
2055,10,612098,1687224220316.0,0.0,3002465783.647245,8360249976.97295,2076115276.338104,5260289055.230667
2055,11,613586,1687224229763.0,0.0,3017829765.405739,8394833990.676275,2087019274.7764626,5285756998.764477
2055,12,615026,1687224259597.0,0.0,3033198300.2559133,8429399140.864817,2097924462.1309798,5311246302.415579
2056,1,616514,1687224290373.0,0.0,3048571295.1404257,8463914023.203952,2108830880.1033077,5336757729.016796
2056,2,618002,1687224320545.0,0.0,3063949252.415125,8498357890.213369,2119738525.010334,5362291131.902732
2056,3,619394,1687224349179.0,0.0,3079331298.9977884,8532702728.842697,2130647319.0792453,5387845180.548873
2056,4,620882,1687224379754.0,0.0,3094717716.5650826,8566917234.572377,2141557341.2349503,5413421270.69588
2056,5,622322,1687224409591.0,0.0,3110112406.2711115,8600998102.674213,2152471505.567318,5439025884.465859
2056,6,623810,1687224440411.0,0.0,3125511638.777892,8634906096.215422,2163387285.366299,5464658079.608088
2056,7,625250,1687224477960.0,0.0,3141090701.563861,8668891134.332712,2174381925.1690145,5490316755.753622
2056,8,626738,1687224488003.0,0.0,3156737124.1462364,8703083522.636543,2185443915.475892,5515975931.3645
2056,9,628226,1687224496421.0,0.0,3172450905.92437,8737483999.567713,2196573255.7158093,5541635592.349831
2056,10,629666,1687224504881.0,0.0,3188232016.5449824,8772092658.701576,2207769915.8495045,5567295716.160636
2056,11,631154,1687224514589.0,0.0,3204105192.8303633,8807441572.101067,2219057390.2326074,5593476742.519302
2056,12,632594,1687224544403.0,0.0,3219982972.882401,8842771236.471752,2230346055.014331,5619679186.976065
2057,1,634082,1687224574902.0,0.0,3235865261.7422853,8878051319.731434,2241635951.9854803,5645903821.948911
2057,2,635570,1687224605340.0,0.0,3251752614.5423374,8913260728.459274,2252927078.205679,5672150508.074676
2057,3,636914,1687224632918.0,0.0,3267644048.103055,8948379105.939941,2264219317.6649323,5698417253.407468
2057,4,638402,1687224663376.0,0.0,3283539998.6798306,8983373593.571218,2275512788.717519,5724706123.905482
2057,5,639842,1687224693059.0,0.0,3299444826.3146772,9018235779.615915,2286810407.9803033,5751024050.264428
2057,6,641330,1687224723926.0,0.0,3315354928.7436957,9052932357.827858,2298109661.9873667,5777370140.678177
2057,7,642770,1687224762864.0,0.0,3331444742.3803926,9087709013.342167,2309487796.826854,5803743394.96839
2057,8,644258,1687224771702.0,0.0,3347602703.0197153,9122741928.882767,2320934069.3112993,5830117177.625596
2057,9,645746,1687224779491.0,0.0,3363828809.6662483,9158031816.15631,2332448478.494218,5856491466.494128
2057,10,647186,1687224787110.0,0.0,3380123030.3195305,9193578892.138329,2344030992.7701354,5882866202.36266
2057,11,648674,1687224796447.0,0.0,3396517106.7182803,9230080424.577984,2355712111.4306455,5909927002.802993
2057,12,650114,1687224826125.0,0.0,3412915761.3465986,9266563567.783321,2367394419.558757,5937009179.760788
2058,1,651602,1687224856673.0,0.0,3429318900.451898,9302999702.925114,2379077959.143627,5964113518.161744
2058,2,653090,1687224887110.0,0.0,3445726989.9139132,9339365573.132982,2390762725.925393,5991239864.772631
2058,3,654434,1687224914612.0,0.0,3462138968.0543637,9375640687.22377,2402448599.5124526,6018385996.065773
2058,4,655922,1687224945097.0,0.0,3478555251.2471147,9411791782.006536,2414135698.23412,6045554012.677727
2058,5,657362,1687224975086.0,0.0,3494979906.437862,9447808133.211596,2425826933.3635836,6072750704.961037
2058,6,658850,1687225005907.0,0.0,3511409270.5367637,9483654508.17462,2437519787.886779,6099975073.660765
2058,7,660290,1687225044210.0,0.0,3528022020.326784,9519578765.382456,2449291510.5065594,6127226258.903055
2058,8,661778,1687225054317.0,0.0,3544704998.311615,9555622856.743135,2461133451.918818,6154477994.798805
2058,9,663266,1687225062466.0,0.0,3561458204.610719,9591787400.847906,2473045612.2371445,6181730283.491315
2058,10,664706,1687225070772.0,0.0,3578281606.9830437,9628072691.41242,2485027959.6273,6208983059.7954645
2058,11,666194,1687225079983.0,0.0,3595192397.2837276,9664837698.003325,2497096443.481523,6236583821.746044
2058,12,667634,1687225109877.0,0.0,3612107748.1243825,9701581483.230894,2509166116.5234284,6264205952.043899
2059,1,669122,1687225140447.0,0.0,3629027566.523217,9738276232.541313,2521237020.8031693,6291850249.361947
2059,2,670610,1687225171180.0,0.0,3645952504.6515026,9774899978.574234,2533309156.067835,6319516686.1041155
2059,3,671954,1687225199206.0,0.0,3662881689.794045,9811431499.39604,2545382409.209824,6347203337.842824
2059,4,673442,1687225229654.0,0.0,3679815576.7154555,9847835970.202019,2557456899.74248,6374912349.258833
2059,5,674882,1687225259404.0,0.0,3696758382.286998,9884106330.898048,2569535539.8106823,6402650495.689484
2059,6,676370,1687225290320.0,0.0,3713706423.9210887,9920205361.060652,2581615814.2021937,6430416829.719577
2059,7,677810,1687225328635.0,0.0,3730835080.621195,9956385104.638205,2593774969.388606,6458210376.714804
2059,8,679298,1687225338317.0,0.0,3748034158.713446,9992738589.93523,2606004536.7562885,6486004385.610031
2059,9,680786,1687225346411.0,0.0,3765303659.306255,10029266532.662369,2618304517.3591685,6513798881.48842
2059,10,682226,1687225354676.0,0.0,3782643552.7984123,10065968987.12634,2630674881.8730855,6541593858.12782
2059,11,683714,1687225364299.0,0.0,3800074867.4307404,10103293717.417423,2643135416.050337,6569825525.008186
2059,12,685154,1687225394086.0,0.0,3817510782.8103185,10140598597.022768,2655597140.6740694,6598078619.227657
2060,1,686642,1687225424682.0,0.0,3834951203.708465,10177854538.806349,2668060097.1599116,6626353884.6785345
2060,2,688130,1687225455103.0,0.0,3852396654.756251,10215038598.804602,2680524282.9171605,6654651240.355019
2060,3,689522,1687225483645.0,0.0,3869846265.5176797,10252126598.645653,2692989619.290837,6682969261.179732
2060,4,691010,1687225514192.0,0.0,3887300322.536491,10289088052.26549,2705456185.317107,6711309344.310569
2060,5,692450,1687225544059.0,0.0,3904763008.033746,10325917529.989302,2717926901.5684075,6739678195.248518
2060,6,693938,1687225574899.0,0.0,3922230658.7507973,10362575022.87169,2730399244.773456,6768074995.147431
2060,7,695378,1687225614130.0,0.0,3939877606.4402194,10399311567.275501,2742950459.514225,6796498726.347099
2060,8,696866,1687225623586.0,0.0,3957595761.7941985,10436279921.914074,2755572872.708676,6824922919.446767
2060,9,698354,1687225631258.0,0.0,3975385124.812735,10473480838.715328,2768266484.356809,6853347574.446435
2060,10,699794,1687225639275.0,0.0,3993245670.4121785,10510914139.609707,2781031269.4299564,6881772786.808627
2060,11,701282,1687225648475.0,0.0,4011206201.031628,10549210898.899082,2793894788.113304,6910817724.056564
2060,12,702722,1687225678132.0,0.0,4029171138.7496843,10587489212.227766,2806759491.1630926,6939883829.590445
2061,1,704210,1687225708745.0,0.0,4047140396.491535,10625718795.440758,2819625420.5150995,6968971894.941831
2061,2,705698,1687225739190.0,0.0,4065114606.8865037,10663879219.338888,2832492576.093512,6998081904.577355
2061,3,707042,1687225766862.0,0.0,4083092939.685291,10701947342.041891,2845360844.8817415,7027211908.256455
2061,4,708530,1687225797165.0,0.0,4101075837.6789584,10739889293.655231,2858230347.2028923,7056364132.639722
2061,5,709970,1687225827107.0,0.0,4119067267.299866,10777697967.067268,2871103988.584615,7085545071.606091
2061,6,711458,1687225857916.0,0.0,4137063486.762745,10815337661.83844,2883979250.7120805,7114753686.932301
2061,7,712898,1687225897000.0,0.0,4155243173.040385,10853055376.792698,2896933382.539681,7143989156.930717
2061,8,714386,1687225906435.0,0.0,4173496151.116496,10890996330.071125,2909960796.770092,7173225173.633301
2061,9,715874,1687225914373.0,0.0,4191822419.135143,10929161241.894892,2923061491.6386085,7202461695.834422
2061,10,717314,1687225922330.0,0.0,4210221949.154019,10967549834.912874,2936235439.3984284,7231698755.575908
2061,11,718802,1687225931764.0,0.0,4228722680.9405146,11006763842.865492,2949509337.3554773,7261527071.46536
2061,12,720242,1687225961295.0,0.0,4247227875.221989,11045957029.547928,2962784421.7589426,7291376654.712679
2062,1,721730,1687225991892.0,0.0,4265737441.99766,11085099120.150045,2976060733.8177137,7321248236.479336
2062,2,723218,1687226022187.0,0.0,4284252048.171335,11124169404.269817,2989338275.363056,7351141936.350946
2062,3,724562,1687226049568.0,0.0,4302770872.956282,11163147755.061493,3002616933.9148026,7381055813.71381
2062,4,726050,1687226080173.0,0.0,4321294367.817069,11201999793.584904,3015896828.648742,7410991996.067224
2062,5,727490,1687226110505.0,0.0,4339826674.007148,11240719212.506565,3029180870.4970946,7440957238.882503
2062,6,728978,1687226140855.0,0.0,4358364089.305539,11279270357.87474,3042466543.5699916,7470950584.217353
2062,7,730418,1687226180977.0,0.0,4377081992.497011,11317901033.033764,3055831094.0199056,7500971022.8443575
2062,8,731906,1687226191161.0,0.0,4395873383.552214,11356745876.056679,3069269123.021773,7530991970.194391
2062,9,733394,1687226199399.0,0.0,4414738262.259763,11395805529.520773,3082780630.374598,7561013420.531259
2062,10,734834,1687226207320.0,0.0,4433676597.450505,11435080165.625435,3096365585.263352,7591035333.456003
2062,11,736322,1687226216978.0,0.0,4452714101.810796,11475122506.642416,3110048457.925824,7621598773.156751
2062,12,737762,1687226246759.0,0.0,4471756296.37924,11515146049.389803,3123732523.397504,7652183724.3617525
2063,1,739250,1687226277265.0,0.0,4490803081.94782,11555120380.481045,3137417822.6698375,7682790885.955671
2063,2,740738,1687226307736.0,0.0,4509854958.421379,11595025075.736635,3151104352.750307,7713420197.666272
2063,3,742082,1687226335468.0,0.0,4528910850.530217,11634837886.565462,3164791993.1622696,7744069415.908761
2063,4,743570,1687226365809.0,0.0,4547971189.428921,11674524357.578926,3178480863.733136,7774740745.217587
2063,5,745010,1687226395659.0,0.0,4567040228.663581,11714077415.920958,3192173878.0053763,7805440967.138999
2063,6,746498,1687226426495.0,0.0,4586114344.127642,11753460281.993454,3205868522.110994,7836169229.318984
2063,7,747938,1687226464690.0,0.0,4605367973.396733,11792923092.128609,3219642043.068991,7866924578.590749
2063,8,749426,1687226474176.0,0.0,4624695873.625589,11832640046.18653,3233489825.7758813,7897680389.762513
2063,9,750914,1687226481770.0,0.0,4644098045.353815,11872611862.386538,3247411870.7447405,7928436675.257059
2063,10,752354,1687226489565.0,0.0,4663574458.032185,11912838660.195015,3261408147.749992,7959193407.751605
2063,11,753842,1687226498837.0,0.0,4683156486.432904,11954010213.323416,3275508789.0703025,7990628744.68334
2063,12,755282,1687226528436.0,0.0,4702742890.222621,11995163186.4995,3289610614.767574,8022085289.103803
2064,1,756770,1687226559076.0,0.0,4722333582.793851,12036267435.738756,3303713665.99669,8053563776.948598
2064,2,758258,1687226589612.0,0.0,4741929054.265506,12077301996.331015,3317817940.103638,8085064117.980084
2064,3,759650,1687226618069.0,0.0,4761528485.665654,12118242771.425663,3331923359.1084766,8116584930.562817
2064,4,761138,1687226648617.0,0.0,4781132149.454301,12159057930.59359,3346030001.3625526,8148127569.471058
2064,5,762578,1687226678347.0,0.0,4800744546.128013,12199740275.144129,3360140798.104707,8179699195.010422
2064,6,764066,1687226709157.0,0.0,4820362136.885491,12240250153.045189,3374253229.395665,8211299083.046576
2064,7,765506,1687226748843.0,0.0,4840163480.879064,12280838565.027756,3388444537.564534,8242926075.89226
2064,8,766994,1687226758351.0,0.0,4860041180.293023,12321638865.497347,3402712191.75705,8274553615.620311
