current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687220575034.0,0.0,1141320638.517786,3706711808.854261,772777872.6873643,2031438845.0610662
2043,1,388610,1687220605428.0,0.0,1150390834.9245036,3730638069.0375934,779045409.3382957,2047365994.554282
2043,2,390098,1687220635935.0,0.0,1159465975.20236,3754495377.664853,785314172.5683036,2063315118.6713736
2043,3,391442,1687220663508.0,0.0,1168545106.8322885,3778262400.1624627,791584044.9606876,2079284083.6537523
2043,4,392930,1687220693917.0,0.0,1177628659.1068535,3801904016.80082,797855146.9209785,2095275144.5234497
2043,5,394370,1687220723890.0,0.0,1186720837.9737332,3825413858.375779,804130391.4783574,2111295089.538161
2043,6,395858,1687220754506.0,0.0,1195818007.1017916,3848755601.7765746,810407263.4469627,2127342981.9221215
2043,7,397298,1687220794468.0,0.0,1205098842.052598,3872176387.375947,816763010.6150016,2143417931.974308
2043,8,398786,1687220804159.0,0.0,1214434585.971035,3895811107.5712075,823173657.359488,2159493425.981362
2043,9,400274,1687220812069.0,0.0,1223825239.0830915,3919660380.319601,829639203.8953018,2175569469.798279
2043,10,401714,1687220820050.0,0.0,1233270767.608146,3943724609.9284706,836159616.924315,2191645963.4571333
2043,11,403202,1687220829572.0,0.0,1242797766.141868,3968577838.9732933,842760248.5242294,2208285435.877659
2043,12,404642,1687220859256.0,0.0,1252329256.8591099,3993412303.4385896,849362066.5842197,2224946136.9886317
2044,1,406130,1687220889784.0,0.0,1261865149.5455308,4018197119.104311,855965113.2563131,2241628880.6620264
2044,2,407618,1687220920322.0,0.0,1271406029.6583686,4042911717.2249227,862569387.6118629,2258333642.5242786
2044,3,409010,1687220948743.0,0.0,1280951131.9252322,4067532819.2135043,869174814.3234626,2275059127.98175
2044,4,410498,1687220979476.0,0.0,1290500747.457457,4092027838.0647373,875781472.7957664,2291806759.6186056
2044,5,411938,1687221009215.0,0.0,1300059040.4842966,4116389885.5031047,882392283.5858852,2308583267.1625643
2044,6,413426,1687221039933.0,0.0,1309622330.3834598,4140582233.449856,889004722.4757884,2325387772.341044
2044,7,414866,1687221078488.0,0.0,1319365887.5864232,4164853782.9114504,895696031.7108507,2342219065.106569
2044,8,416354,1687221088185.0,0.0,1329164549.9472277,4189352105.6744566,902442436.8020071,2359050860.9183264
2044,9,417842,1687221096099.0,0.0,1339018320.9552178,4214077789.235983,909243941.0670794,2375883238.3690934
2044,10,419282,1687221104216.0,0.0,1348927168.5698345,4239031030.969571,916100512.8624663,2392716137.2519097
2044,11,420770,1687221113982.0,0.0,1358918285.3662977,4264797481.561061,923038102.2773755,2410123696.269993
2044,12,422210,1687221143659.0,0.0,1368913972.5643203,4290545697.1664505,929976880.5273113,2427552590.2164
2045,1,423698,1687221174286.0,0.0,1378914137.7232957,4316244582.606998,936916890.5722516,2445003684.9763217
2045,2,425186,1687221205063.0,0.0,1388919393.5270178,4341872434.596974,943858130.9464526,2462476894.96071
2045,3,426530,1687221232628.0,0.0,1398928824.7899415,4367407407.5679865,950800486.9215521,2479970224.5698195
2045,4,428018,1687221263641.0,0.0,1408942878.5559533,4392817353.975029,957744077.7155364,2497485803.1506386
2045,5,429458,1687221293222.0,0.0,1418965646.782525,4418093112.979075,964691813.4467995,2515030372.0765104
2045,6,430946,1687221324053.0,0.0,1428993417.692159,4443200393.333171,971641176.2726626,2532602847.352562
2045,7,432386,1687221362290.0,0.0,1439200629.8233955,4468387000.895316,978669414.0673529,2550202347.261618
2045,8,433874,1687221372502.0,0.0,1449463734.6413796,4493714501.741217,985753535.179655,2567802381.4520597
2045,9,435362,1687221380127.0,0.0,1459782729.9219842,4519183685.324359,992893537.4947727,2585402899.698165
2045,10,436802,1687221387883.0,0.0,1470157585.9399915,4544794660.085662,1000089391.5706306,2603003893.4301233
2045,11,438290,1687221397513.0,0.0,1480607751.4830544,4570967262.002786,1007359303.7642505,2621013611.881551
2045,12,439730,1687221427123.0,0.0,1491062545.0435677,4597121993.486075,1014630406.0644432,2639044690.048408
2046,1,441218,1687221457735.0,0.0,1501521870.9235003,4623227641.258295,1021902740.5077095,2657097916.7148013
2046,2,442706,1687221488179.0,0.0,1511986330.491907,4649262809.343635,1029176305.9439754,2675173267.533588
2046,3,444050,1687221515606.0,0.0,1522454974.0824962,4675208384.216788,1036450987.5353596,2693268772.4450984
2046,4,445538,1687221546069.0,0.0,1532928249.5857959,4701027103.353286,1043726904.4918908,2711386564.62865
2046,5,446978,1687221575847.0,0.0,1543410116.2989469,4726715936.703209,1051006961.7765301,2729533106.5412717
2046,6,448466,1687221606603.0,0.0,1553896819.7292528,4752234514.801796,1058288642.3671933,2747707469.9087167
2046,7,449906,1687221646010.0,0.0,1564567034.839206,4777832268.651369,1065649193.34824,2765908684.6305094
2046,8,451394,1687221655545.0,0.0,1575295221.6441936,4803617615.836199,1073067706.7295651,2784110399.23344
2046,9,452882,1687221663434.0,0.0,1586081380.7130272,4829591192.845386,1080544183.052018,2802312626.3778872
2046,10,454322,1687221671213.0,0.0,1596925482.4626887,4855752750.140707,1088078593.008736,2820515360.659136
2046,11,455810,1687221680714.0,0.0,1607851154.4367678,4882607414.641466,1095693321.7241442,2839211900.2966933
2046,12,457250,1687221710511.0,0.0,1618781410.8371644,4909443028.723996,1103309239.961603,2857929807.006196
2047,1,458738,1687221741051.0,0.0,1629716157.830697,4936231526.673282,1110926389.8707826,2876669889.2004604
2047,2,460226,1687221771574.0,0.0,1640655919.4912765,4962949157.350242,1118544768.562756,2895432046.4354625
2047,3,461570,1687221799031.0,0.0,1651599688.8385684,4989574221.531668,1126164258.4593089,2914214193.8282833
2047,4,463058,1687221829624.0,0.0,1662547894.6504307,5016074204.752544,1133784978.031264,2933018423.1394606
2047,5,464498,1687221859377.0,0.0,1673504760.5107942,5042442974.807912,1141409839.5805814,2951851449.0510235
2047,6,465986,1687221890191.0,0.0,1684466654.8743615,5068643151.1480465,1149036329.4431236,2970712441.2193365
2047,7,467426,1687221928642.0,0.0,1695608958.8718157,5094922410.30418,1156741695.9353926,2989600565.485047
2047,8,468914,1687221938881.0,0.0,1706809429.8516335,5121420765.684492,1164505220.1991503,3008489151.6507573
2047,9,470402,1687221947239.0,0.0,1718068068.8602226,5148138916.408956,1172326903.2293668,3027378223.625799
2047,10,471842,1687221955354.0,0.0,1729384847.6682436,5175076852.989868,1180206717.0063155,3046267805.928898
2047,11,473330,1687221965002.0,0.0,1740785829.2406056,5202796565.39954,1188169482.0763235,3065708249.5639052
2047,12,474770,1687221994615.0,0.0,1752191512.4303625,5230498948.031632,1196133439.1285617,3085170120.5035853
2048,1,476258,1687222024969.0,0.0,1763601799.5484476,5258152461.059653,1204098631.0730534,3104654272.436142
2048,2,477746,1687222055465.0,0.0,1775017200.175497,5285734952.272774,1212065054.4510868,3124160604.6712227
2048,3,479138,1687222083952.0,0.0,1786436788.6948764,5313221808.74672,1220032629.0429735,3143687611.608027
2048,4,480626,1687222114490.0,0.0,1797860854.9285574,5340580308.888599,1228001435.1953382,3163236804.2659945
2048,5,482066,1687222144239.0,0.0,1809293464.5649087,5367806966.042269,1235974389.3434684,3182814678.9083834
2048,6,483554,1687222175078.0,0.0,1820730916.795562,5394860582.414837,1243948966.788277,3202420365.2610793
2048,7,484994,1687222213028.0,0.0,1832347548.2635005,5421992958.340586,1252002413.0138025,3222052905.9146643
2048,8,486482,1687222222365.0,0.0,1844023136.232711,5449366610.628881,1260114806.368952,3241685981.26543
2048,9,487970,1687222230203.0,0.0,1855757677.9721377,5476982330.058789,1268286144.2569175,3261319530.9389777
2048,10,489410,1687222237664.0,0.0,1867551142.9325526,5504840242.293202,1276516396.4521213,3280953527.6125255
2048,11,490898,1687222247504.0,0.0,1879433404.3933525,5533596411.271174,1284834193.6425545,3301232640.130044
2048,12,492338,1687222277303.0,0.0,1891320095.9860256,5562332877.511573,1293153176.6685495,3321533010.7018013
2049,1,493826,1687222307714.0,0.0,1903211128.9243968,5591022570.612144,1301473386.6686502,3341855366.06148
2049,2,495314,1687222338144.0,0.0,1915107203.4458318,5619641784.138327,1309794825.9002662,3362199812.7565103
2049,3,496658,1687222365765.0,0.0,1927007545.0370188,5648169872.642377,1318117383.530804,3382564488.719995
2049,4,498146,1687222396154.0,0.0,1938912610.1158824,5676573109.562705,1326441178.6583567,3402951492.878957
2049,5,499586,1687222426049.0,0.0,1950826442.653944,5704844222.769053,1334769119.7429872,3423367515.336568
2049,6,501074,1687222456781.0,0.0,1962745297.5441167,5732946387.235015,1343098688.8970966,3443811503.730133
2049,7,502514,1687222496482.0,0.0,1974847848.3683298,5761127900.357826,1351507132.0536072,3464282403.0879416
2049,8,504002,1687222506410.0,0.0,1987011434.0747945,5789500157.67196,1359976600.8255734,3484753789.666508
2049,9,505490,1687222514010.0,0.0,1999236055.7719238,5818063852.2387085,1368507096.2669225,3505225688.548995
2049,10,506930,1687222521900.0,0.0,2011521681.4647644,5846819153.314625,1377098586.7774177,3525698040.2341557
2049,11,508418,1687222531324.0,0.0,2023892252.1610174,5876280358.397971,1385773770.848004,3546673516.751455
2049,12,509858,1687222561076.0,0.0,2036267468.5269191,5905723351.188796,1394450146.2424712,3567670433.60351
2050,1,511346,1687222591486.0,0.0,2048647234.495609,5935116736.24538,1403127755.2790055,3588689605.9725304
2050,2,512834,1687222622035.0,0.0,2061032187.810198,5964441209.289928,1411806596.5261312,3609730934.3348675
2050,3,514178,1687222649973.0,0.0,2073421408.1148589,5993673407.834498,1420486556.0964153,3630792482.17682
2050,4,515666,1687222680107.0,0.0,2085815352.3587475,6022779193.5162735,1429167753.593069,3651876399.069575
2050,5,517106,1687222709894.0,0.0,2098217827.5976286,6051750433.236529,1437853090.5184352,3672989077.3816853
2050,6,518594,1687222740660.0,0.0,2110625011.9298582,6080551465.446014,1446540047.9515188,3694129524.523734
2050,7,520034,1687222778919.0,0.0,2123212284.3804736,6109431604.929252,1455305871.926417,3715296662.2539687
2050,8,521522,1687222789054.0,0.0,2135860789.975692,6138513113.145784,1464132919.747043,3736464302.5552416
2050,9,523010,1687222797097.0,0.0,2148570527.8695993,6167796692.414998,1473021190.6090646,3757632426.496383
2050,10,524450,1687222805472.0,0.0,2161341468.530292,6197282460.799074,1481970655.2542207,3778801029.088473
2050,11,525938,1687222815361.0,0.0,2174197752.5048327,6227488470.157217,1491004211.810408,3800476504.657144
2050,12,527378,1687222844916.0,0.0,2187058733.4203196,6257676063.243337,1500038960.766996,3822173446.0806828
2051,1,528866,1687222875557.0,0.0,2199924313.017397,6287813898.537276,1509074944.2941306,3843892648.65724
2051,2,530354,1687222906272.0,0.0,2212794931.0016837,6317880284.625421,1518112157.501382,3865633963.4527135
2051,3,531698,1687222933824.0,0.0,2225669452.195718,6347853570.020615,1527150478.68454,3887395142.6514597
2051,4,533186,1687222964432.0,0.0,2238548294.84921,6377700366.343541,1536190026.6015854,3909178321.749021
2051,5,534626,1687222993874.0,0.0,2251435734.911731,6407412421.612083,1545233716.9867926,3930990411.481073
2051,6,536114,1687223024708.0,0.0,2264328177.103411,6436953885.47291,1554279035.8161042,3952830523.5424676
2051,7,537554,1687223063213.0,0.0,2277400058.3886137,6466574107.850388,1563403229.4639199,3974697643.677503
2051,8,539042,1687223072611.0,0.0,2290533957.0972376,6496381683.066618,1572589431.2753508,3996565247.8682027
2051,9,540530,1687223080256.0,0.0,2303729872.2338653,6526377348.723912,1581837640.3039098,4018433313.9589024
2051,10,541970,1687223087931.0,0.0,2316987774.0732756,6556561179.908618,1591147827.107522,4040301833.3797913
2051,11,543458,1687223097156.0,0.0,2330331788.489681,6587458883.566523,1600542875.1272554,4062684836.2604785
2051,12,544898,1687223126715.0,0.0,2343680329.332925,6618338527.438101,1609939111.0327609,4085089145.4352837
2052,1,546386,1687223157164.0,0.0,2357033304.186203,6649170049.982735,1619336576.146638,4107515500.186528
2052,2,547874,1687223187828.0,0.0,2370391287.983783,6679930290.871208,1628735269.9582245,4129963934.19044
2052,3,549266,1687223216248.0,0.0,2383753489.7768197,6710597874.907315,1638135115.6645253,4152433061.1401005
2052,4,550754,1687223246762.0,0.0,2397120201.499571,6741137773.871335,1647536193.693548,4174924386.2203455
2052,5,552194,1687223276561.0,0.0,2410495657.076876,6771545002.59919,1656941425.5184422,4197444636.1665463
2052,6,553682,1687223307405.0,0.0,2423876194.713629,6801783444.57881,1666348286.1828017,4219992825.254657
2052,7,555122,1687223345851.0,0.0,2437440379.745504,6832101382.543647,1675834020.5499332,4242567983.8288846
2052,8,556610,1687223355846.0,0.0,2451068663.234736,6862609261.070868,1685383844.0950794,4265143635.716463
2052,9,558098,1687223363863.0,0.0,2464761045.352734,6893307827.234446,1694997756.9812262,4287719784.3200846
2052,10,559538,1687223371721.0,0.0,2478517497.208342,6924197152.469341,1704675730.5593612,4310296439.73735
2052,11,561026,1687223381202.0,0.0,2492361965.6399846,6955790496.290448,1714440469.3526547,4333375081.204371
2052,12,562466,1687223410718.0,0.0,2506211090.452406,6987365062.587064,1724206399.924956,4356475190.394759
2053,1,563954,1687223441395.0,0.0,2520064774.886442,7018891793.122692,1733973564.33142,4379597557.674404
2053,2,565442,1687223471872.0,0.0,2533923435.5182548,7050346394.402193,1743741956.5462673,4402741956.532096
2053,3,566786,1687223499645.0,0.0,2547785932.325011,7081708576.970541,1753511454.5431836,4425906130.810327
2053,4,568274,1687223529911.0,0.0,2561652676.2442746,7112943749.012653,1763282176.7216287,4449092192.076379
2053,5,569714,1687223559860.0,0.0,2575528045.6646976,7144048079.120095,1773057041.0450695,4472307102.401559
2053,6,571202,1687223590763.0,0.0,2589408494.61113,7174981047.722192,1782833536.465542,4495550151.6839905
2053,7,572642,1687223629189.0,0.0,2603469401.561904,7205993162.887038,1792688908.8187199,4518820292.7339325
2053,8,574130,1687223638977.0,0.0,2617594604.0742273,7237226077.564873,1802608567.4806316,4542090914.674443
2053,9,575618,1687223647206.0,0.0,2631784102.4325056,7268680506.0151205,1812592512.721702,4565362023.835712
2053,10,577058,1687223655107.0,0.0,2646037868.227727,7300356410.065955,1822640716.3513644,4588633641.768652
2053,11,578546,1687223664911.0,0.0,2660382414.4907465,7332824330.0837755,1832778449.0614254,4612464479.824038
2053,12,579986,1687223694559.0,0.0,2674731653.906157,7365273433.830372,1842917374.4613562,4636316817.670362
2054,1,581474,1687223725025.0,0.0,2689085488.0747676,7397672413.396927,1853057534.4302444,4660191427.371395
2054,2,582962,1687223755633.0,0.0,2703444432.420362,7430002530.468545,1863198925.17079,4684088162.624473
2054,3,584306,1687223783088.0,0.0,2717807427.40416,7462242272.663307,1873341427.4876103,4708004853.516779
2054,4,585794,1687223813713.0,0.0,2732174907.6126494,7494356418.463858,1883485161.0387208,4731943691.481113
2054,5,587234,1687223843561.0,0.0,2746550970.3654714,7526340303.26373,1893633035.4314294,4755911333.059658
2054,6,588722,1687223874396.0,0.0,2760931931.596866,7558155438.783912,1903782533.990509,4779906783.1873865
2054,7,590162,1687223912123.0,0.0,2775492231.1755614,7590050094.611539,1914010905.762029,4803929238.174538
2054,8,591650,1687223921562.0,0.0,2790117616.118508,7622181853.367446,1924304353.444783,4827952265.424212
2054,9,593138,1687223929392.0,0.0,2804808081.499732,7654551681.343471,1934662872.35494,4851975754.573888
2054,10,594578,1687223937172.0,0.0,2819563599.24933,7687159669.560437,1945086434.6243703,4875999734.619095
2054,11,596066,1687223946473.0,0.0,2834413808.2947097,7720655158.714064,1955603436.7797759,4900662019.324529
2054,12,597506,1687223976189.0,0.0,2849268456.7856326,7754132180.414365,1966121624.8700533,4925345558.773642
2055,1,598994,1687224006763.0,0.0,2864127456.7642612,7787558995.993383,1976641041.177082,4950051173.7500515
2055,2,600482,1687224037248.0,0.0,2878991453.757324,7820914142.117625,1987161686.2204056,4974778889.710024
2055,3,601826,1687224064907.0,0.0,2893859615.3856945,7854177457.517663,1997683445.8468177,4999526656.646129
2055,4,603314,1687224095472.0,0.0,2908732387.888839,7887314437.292021,2008206439.5030723,5024296622.2194395
2055,5,604754,1687224125248.0,0.0,2923613784.7619586,7920321450.984031,2018733573.6272774,5049095308.921447
2055,6,606242,1687224155995.0,0.0,2938500073.9100537,7953160935.33176,2029262332.55286,5073921866.810031
2055,7,607682,1687224194667.0,0.0,2953569930.467403,7986079181.588911,2039869963.5743868,5098775347.075535
2055,8,609170,1687224204514.0,0.0,2968706948.4197245,8019216374.697333,2050544746.7170987,5123629317.7268915
2055,9,610658,1687224212470.0,0.0,2983911130.3266635,8052573121.339581,2061286684.4148197,5148483835.735808
2055,10,612098,1687224220332.0,0.0,2999182443.334544,8086149668.193339,2072095744.2508013,5173338822.900389
2055,11,613586,1687224230304.0,0.0,3014548251.2646866,8120535937.454108,2082998047.5922492,5198772571.839332
2055,12,615026,1687224259998.0,0.0,3029918536.553364,8154902620.62147,2093901537.8917542,5224227609.19126
2056,1,616514,1687224290014.0,0.0,3045293209.1717625,8189220672.163865,2104806256.8848906,5249704716.944189
2056,2,618002,1687224320622.0,0.0,3060672809.44038,8223468622.109997,2115712202.3287427,5275203810.3831625
2056,3,619394,1687224349111.0,0.0,3076056531.963494,8257622377.612169,2126619297.6993637,5300723565.596022
2056,4,620882,1687224379601.0,0.0,3091444661.105498,8291651335.657065,2137527622.3695385,5326265416.123274
2056,5,622322,1687224409508.0,0.0,3106841326.862205,8325548041.885484,2148440096.335284,5351836066.854499
2056,6,623810,1687224440395.0,0.0,3122242857.4792423,8359273306.754206,2159354195.1700363,5377434641.139483
2056,7,625250,1687224478069.0,0.0,3137824529.6131597,8393076926.197265,2170347162.976033,5403060064.027887
2056,8,626738,1687224487961.0,0.0,3153473561.517556,8427089003.881212,2181407481.268691,5428685982.978944
2056,9,628226,1687224496466.0,0.0,3169189952.5325336,8461310227.997755,2192535149.42055,5454312382.582973
2056,10,629666,1687224504917.0,0.0,3184973676.349197,8495740446.868993,2203730141.237925,5479939332.268947
2056,11,631154,1687224514603.0,0.0,3200849688.5918818,8530916293.739752,2215016170.0740285,5506091502.452899
2056,12,632594,1687224544388.0,0.0,3216729941.667516,8566072344.877269,2226303379.8827124,5532264760.9748
2057,1,634082,1687224574844.0,0.0,3232614354.068968,8601179274.87727,2237591811.609418,5558459840.156135
2057,2,635570,1687224605430.0,0.0,3248503544.1850266,8636214982.457811,2248881465.7281466,5584676744.651044
2057,3,636914,1687224632918.0,0.0,3264396735.653295,8671158674.689875,2260172230.0868897,5610913564.275149
2057,4,638402,1687224663345.0,0.0,3280294356.7752295,8705975992.437212,2271464223.2454762,5637172399.087883
2057,5,639842,1687224693185.0,0.0,3296200363.3341722,8740658863.255135,2282760352.84202,5663459903.995136
2057,6,641330,1687224723905.0,0.0,3312111033.554816,8775173198.498428,2294058100.813416,5689775064.486691
2057,7,642770,1687224762519.0,0.0,3328200805.8777885,8809763855.769356,2305434714.6434093,5716116911.682745
2057,8,644258,1687224771716.0,0.0,3344358726.429799,8844524230.833572,2316879467.2958403,5742459309.401453
2057,9,645746,1687224779559.0,0.0,3360584791.2291765,8879455172.56588,2328392354.984763,5768802169.020161
2057,10,647186,1687224787109.0,0.0,3376878970.8351054,8914556746.861542,2339973348.538527,5795145488.299248
2057,11,648674,1687224796449.0,0.0,3393263583.3029013,8950313806.502201,2351643523.4979334,5821962658.92769
2057,12,650114,1687224826109.0,0.0,3409652873.6489725,8986053862.98104,2363314890.2451906,5848801273.417563
2058,1,651602,1687224856643.0,0.0,3426046744.6930046,9021744765.023186,2374987491.2650104,5875662152.819566
2058,2,653090,1687224887129.0,0.0,3442445683.597731,9057367387.659449,2386661322.2492723,5902545136.958954
2058,3,654434,1687224914461.0,0.0,3458848609.938405,9092896453.454449,2398336263.7308455,5929448079.285421
2058,4,655922,1687224945239.0,0.0,3475255950.220874,9128301414.398958,2410012434.0075164,5956373058.729281
2058,5,657362,1687224975003.0,0.0,3491671994.1529737,9163576188.907892,2421692748.622908,5983326972.763958
2058,6,658850,1687225005850.0,0.0,3508093135.629443,9198681834.41715,2433374694.6623306,6010309025.843625
2058,7,660290,1687225044176.0,0.0,3524698049.3217235,9233867449.062193,2445135519.157542,6037318272.372814
2058,8,661778,1687225054230.0,0.0,3541373188.015194,9269226258.102802,2456966559.429089,6064327987.132193
2058,9,663266,1687225062474.0,0.0,3558118554.7553616,9304758562.427256,2468867818.3727717,6091338237.907541
2058,10,664706,1687225070600.0,0.0,3574934117.032205,9340464586.903084,2480839263.8986044,6118348954.145943
2058,11,666194,1687225080064.0,0.0,3591841966.585485,9376815476.352049,2492901745.213153,6145819705.030742
2058,12,667634,1687225109858.0,0.0,3608754644.417208,9413147260.419634,2504965423.1639347,6173312115.084974
2059,1,669122,1687225140453.0,0.0,3625672046.280908,9449429611.350405,2517030339.1292763,6200826904.048668
2059,2,670610,1687225171185.0,0.0,3642594561.815879,9485641221.884666,2529096486.823239,6228363883.442262
2059,3,671954,1687225199204.0,0.0,3659520954.089588,9521761482.263885,2541163741.7730117,6255920705.771603
2059,4,673442,1687225229620.0,0.0,3676451637.0620503,9557755876.601816,2553232221.2773523,6283499384.536638
2059,5,674882,1687225259801.0,0.0,3693390894.202344,9593616709.946577,2565304842.13352,6311106902.091993
2059,6,676370,1687225290236.0,0.0,3710335137.717107,9629306704.206358,2577379090.4539294,6338742387.752293
2059,7,677810,1687225328597.0,0.0,3727459747.5825,9665075887.742046,2589532213.4179826,6366404888.0663395
2059,8,679298,1687225338337.0,0.0,3744654780.1359563,9701063172.842287,2601755749.8128057,6394067872.020255
2059,9,680786,1687225346421.0,0.0,3761920237.5652175,9737269080.91445,2614049701.7185993,6421731388.204892
2059,10,682226,1687225354698.0,0.0,3779256092.624262,9773693453.722252,2626414042.050618,6449395485.706629
2059,11,683714,1687225364333.0,0.0,3796688477.3585744,9810898535.693089,2638873660.571078,6477610513.678348
2059,12,685154,1687225394116.0,0.0,3814125550.8322825,9848084495.379194,2651334471.477132,6505847022.614411
2060,1,686642,1687225424671.0,0.0,3831567215.0668483,9885220801.643248,2663796516.8897486,6534105801.791191
2060,2,688130,1687225455102.0,0.0,3849013967.6698885,9922285553.279219,2676259792.6531167,6562386693.142715
2060,3,689522,1687225483656.0,0.0,3866464876.8401923,9959254473.73132,2688724218.6608076,6590688221.444503
2060,4,691010,1687225514189.0,0.0,3883920229.2888274,9996096082.009094,2701189874.288753,6619011813.691573
2060,5,692450,1687225543880.0,0.0,3901384137.063881,10032802047.245316,2713659679.657819,6647364224.429725
2060,6,693938,1687225574894.0,0.0,3918852914.5705647,10069339664.735708,2726131107.993918,6675744379.394843
2060,7,695378,1687225613770.0,0.0,3936500897.9440174,10105956597.952103,2738681405.164283,6704151354.492945
2060,8,696866,1687225623573.0,0.0,3954220091.358363,10142797022.104225,2751302903.069316,6732558835.386578
2060,9,698354,1687225631332.0,0.0,3972010492.873879,10179861783.196693,2763995599.864644,6760966778.180211
2060,10,699794,1687225639206.0,0.0,3989872074.420662,10217150688.66869,2776759467.68214,6789375211.869378
2060,11,701282,1687225648470.0,0.0,4007832905.906151,10255278213.432829,2789621334.063486,6818386658.482711
2060,12,702722,1687225678225.0,0.0,4025798297.3678827,10293387940.266691,2802484389.096497,6847419435.049739
2061,1,704210,1687225708736.0,0.0,4043768155.8437696,10331449499.933277,2815348674.8500614,6876474337.377635
2061,2,705698,1687225739178.0,0.0,4061743041.828716,10369440724.965895,2828214189.6624265,6905551323.681981
2061,3,707042,1687225766781.0,0.0,4079721992.231074,10407340675.668623,2841080816.5065455,6934648284.5193815
2061,4,708530,1687225797157.0,0.0,4097705443.1603327,10445116462.657389,2853948675.1335998,6963767414.676604
2061,5,709970,1687225827115.0,0.0,4115697337.180572,10482762004.58013,2866820671.37103,6992915247.108915
2061,6,711458,1687225857924.0,0.0,4133693937.0443277,10520235924.719263,2879694287.8244476,7022090830.860271
2061,7,712898,1687225896960.0,0.0,4151873919.124306,10557787696.01437,2892646772.8026886,7051293278.406703
2061,8,714386,1687225906432.0,0.0,4170127190.2029285,10595540246.646193,2905672537.554718,7080496194.183324
2061,9,715874,1687225914586.0,0.0,4188453752.362118,10633494186.818727,2918771584.0601196,7109699625.250762
2061,10,717314,1687225922350.0,0.0,4206853576.9824386,10671649565.456964,2931943883.9282465,7138903586.929455
2061,11,718802,1687225931711.0,0.0,4225352083.3372674,10710551458.016026,2945213613.983785,7168641685.345293
2061,12,720242,1687225961531.0,0.0,4243855307.2786736,10749434543.495962,2958484536.6115246,7198401236.772752
2062,1,721730,1687225991849.0,0.0,4262363150.2292705,10788269187.074423,2971756694.4696956,7228183077.744134
2062,2,723218,1687226022666.0,0.0,4280876126.4915457,10827032603.434244,2985030084.048181,7257987097.408426
2062,3,724562,1687226049816.0,0.0,4299393164.799977,10865702640.248407,2998304585.933006,7287811120.059793
2062,4,726050,1687226080136.0,0.0,4317914699.502172,10904246695.991129,3011580318.471071,7317657221.97573
2062,5,727490,1687226110034.0,0.0,4336444721.275104,10942660112.343275,3024860189.4011307,7347532033.478871
2062,6,728978,1687226140810.0,0.0,4354979508.497724,10980905287.751253,3038141681.2176957,7377434566.797812
2062,7,730418,1687226180980.0,0.0,4373694442.709397,11019229351.678526,3051502042.394831,7407363952.562446
2062,8,731906,1687226191165.0,0.0,4392482864.904634,11057753885.823631,3064935882.267764,7437293835.043121
2062,9,733394,1687226199431.0,0.0,4411344774.011411,11096479645.472118,3078443199.817165,7467224190.791548
2062,10,734834,1687226207303.0,0.0,4430280140.701902,11135406698.512442,3092023965.978823,7497155020.495603
2062,11,736322,1687226216962.0,0.0,4449313091.590951,11175052165.900116,3105701064.915972,7527591793.145212
2062,12,737762,1687226246699.0,0.0,4468350720.680418,11214679218.430935,3119379355.947279,7558050029.5633955
2063,1,739250,1687226277312.0,0.0,4487392930.151963,11254258478.15419,3133058880.9507923,7588530501.566816
2063,2,740738,1687226307719.0,0.0,4506440278.949372,11293767384.738478,3146739637.5031013,7619033131.633136
2063,3,742082,1687226335418.0,0.0,4525491755.419383,11333185285.34685,3160421508.0595536,7649555811.416334
2063,4,743570,1687226365747.0,0.0,4544547801.833003,11372477197.057127,3174104611.9971066,7680100700.183257
2063,5,745010,1687226395659.0,0.0,4563612392.132164,11411636113.453882,3187791855.7229633,7710674351.697329
2063,6,746498,1687226426517.0,0.0,4582681786.888623,11450624091.591055,3201480721.9563117,7741275809.407266
2063,7,747938,1687226464656.0,0.0,4601930425.658906,11489690816.32594,3215248459.3636,7771904227.436424
2063,8,749426,1687226474355.0,0.0,4621253338.871401,11529003893.99913,3229090461.8579435,7802533173.416779
2063,9,750914,1687226481741.0,0.0,4640650524.586389,11568564119.986755,3243006727.5949726,7833162603.452797
2063,10,752354,1687226489711.0,0.0,4660121951.798825,11608371610.232792,3256997225.9157,7863792480.488815
2063,11,753842,1687226498832.0,0.0,4679698233.553554,11649098090.32889,3271091327.371429,7895082983.915488
2063,12,755282,1687226528497.0,0.0,4699279337.095106,11689806178.58888,3285186625.128567,7926395126.022241
2064,1,756770,1687226559083.0,0.0,4718865159.091913,11730465595.324656,3299283161.1982207,7957729681.163993
2064,2,758258,1687226589632.0,0.0,4738456084.8080635,11771056251.450048,3313380928.67461,7989086410.170108
2064,3,759650,1687226618080.0,0.0,4758051014.311777,11811549641.237135,3327479842.5846562,8020463675.571812
2064,4,761138,1687226648598.0,0.0,4777650222.45488,11851916608.14165,3341579980.78379,8051862785.375056
2064,5,762578,1687226678423.0,0.0,4797258013.1658745,11892150329.352646,3355684269.0788317,8083290694.271333
2064,6,764066,1687226709157.0,0.0,4816870783.981726,11932213504.803362,3369790184.4789824,8114746543.949135
2064,7,765506,1687226748846.0,0.0,4836667102.548755,11972356097.522337,3383974970.882286,8146229262.851758
