current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687206083392.0,0.0,1142264231.5834532,3791057679.262472,773841520.5220807,2054206657.487779
2043,1,388610,1687206113675.0,0.0,1151337159.1100771,3815517091.20028,780116120.2053442,2070291183.5007534
2043,2,390098,1687206144613.0,0.0,1160415055.9418252,3839906504.5556226,786391947.4288094,2086397738.5519454
2043,3,391442,1687206171855.0,0.0,1169496978.2694807,3864206602.800104,792668885.0856642,2102524191.6131978
2043,4,392930,1687206202265.0,0.0,1178583358.1038117,3888383104.4067574,798947052.8237637,2118672732.7825975
2043,5,394370,1687206232161.0,0.0,1187678438.6238678,3912428452.878153,805229364.086974,2134850129.1664622
2043,6,395858,1687206262800.0,0.0,1196778591.6124566,3936304815.909335,811513306.224378,2151055640.090725
2043,7,397298,1687206301154.0,0.0,1206062490.3561387,3960260510.856674,817876124.9319781,2167288201.3750176
2043,8,398786,1687206310496.0,0.0,1215401294.0119658,3984438352.9552236,824293839.246576,2183521268.276645
2043,9,400274,1687206318412.0,0.0,1224795003.1195395,4008838844.1517515,830766449.6812484,2199754853.2183895
2043,10,401714,1687206326144.0,0.0,1234243586.5754275,4033462062.5105042,837293925.483455,2215988916.335888
2043,11,403202,1687206335470.0,0.0,1243774837.8066127,4058907113.86035,843902817.6190739,2232811046.94901
2043,12,404642,1687206365292.0,0.0,1253310584.201459,4084332954.4507904,850512897.1025205,2249654477.9135747
2044,1,406130,1687206395747.0,0.0,1262850735.2287173,4109709032.4360237,857124205.8635399,2266520000.7814264
2044,2,407618,1687206426173.0,0.0,1272395822.185435,4135012881.7904534,863736741.1487986,2283407495.8137503
2044,3,409010,1687206454832.0,0.0,1281945024.4669206,4160220426.5224557,870350426.7573649,2300315699.8371844
2044,4,410498,1687206485080.0,0.0,1291498624.3175638,4185300611.6301847,876965340.5279986,2317245912.6509523
2044,5,411938,1687206514887.0,0.0,1301060798.666559,4210247755.114207,883584403.4137732,2334204843.7596297
2044,6,413426,1687206545689.0,0.0,1310627890.3254676,4235026851.5904493,890205091.5254328,2351191625.7091694
2044,7,414866,1687206584523.0,0.0,1320375174.8450983,4259884569.2753477,896904649.5584453,2368205246.4207735
2044,8,416354,1687206594249.0,0.0,1330177561.3369763,4284930477.314717,903659300.3108897,2385219348.0229464
2044,9,417842,1687206602709.0,0.0,1340035050.5959005,4310165261.182259,910469044.5384951,2402233949.0310636
2044,10,419282,1687206610772.0,0.0,1349947612.8200424,4335589016.972843,917333852.726343,2419249039.582685
2044,11,420770,1687206620682.0,0.0,1359938092.8135185,4361690020.52507,924275327.2667284,2436741167.1904373
2044,12,422210,1687206650330.0,0.0,1369933340.333384,4387771988.618959,931217996.1356969,2454254832.9179754
2045,1,423698,1687206680869.0,0.0,1379933255.0651133,4413804393.229127,938161902.1973633,2471790892.9488654
2045,2,425186,1687206711475.0,0.0,1389938333.3814003,4439766736.947351,945107041.1187571,2489349187.2721806
2045,3,426530,1687206738810.0,0.0,1399947466.4093645,4465638984.814446,952053292.1172901,2506927469.799346
2045,4,428018,1687206769400.0,0.0,1409961088.8189697,4491384365.644583,959000774.5690258,2524527900.001297
2045,5,429458,1687206799173.0,0.0,1419983360.9507742,4516996044.640428,965952399.1845253,2542157143.011888
2045,6,430946,1687206829888.0,0.0,1430010621.8398986,4542437788.579873,972905652.5600877,2559814445.9832506
2045,7,432386,1687206868448.0,0.0,1440217309.0238638,4567958992.619303,979937781.6040783,2577498839.3330708
2045,8,433874,1687206878001.0,0.0,1450479883.4218702,4593624526.263721,987025788.6512352,2595183694.582891
2045,9,435362,1687206885586.0,0.0,1460798346.029336,4619435132.49593,994169674.6480455,2612869033.888375
2045,10,436802,1687206893677.0,0.0,1471172669.315959,4645390822.532972,1001369412.2394581,2630554898.6678367
2045,11,438290,1687206903112.0,0.0,1481622350.5630915,4671914129.471255,1008643256.3760194,2648652054.0607657
2045,12,439730,1687206932738.0,0.0,1492076594.6215863,4698418816.713915,1015918289.9141032,2666770600.9304576
2046,1,441218,1687206963093.0,0.0,1502535307.7920127,4724875910.724947,1023194554.3005499,2684911282.8785257
2046,2,442706,1687206993607.0,0.0,1512999009.4523306,4751262542.383023,1030472046.3841256,2703073981.145828
2046,3,444050,1687207021019.0,0.0,1523466697.576476,4777557635.169493,1037750648.8837714,2721256638.101466
2046,4,445538,1687207051428.0,0.0,1533938799.13484,4803726139.440281,1045030480.6293141,2739461372.856961
2046,5,446978,1687207081152.0,0.0,1544419610.9888499,4829761632.479426,1052314457.0416292,2757695053.9437943
2046,6,448466,1687207111898.0,0.0,1554905529.5835059,4855627270.119876,1059600065.1893466,2775956874.2651625
2046,7,449906,1687207150332.0,0.0,1565575228.0562863,4881572302.5566225,1066964550.6559937,2794245769.945134
2046,8,451394,1687207160421.0,0.0,1576302897.8730438,4907738335.585415,1074386998.0811782,2812535208.6295853
2046,9,452882,1687207168213.0,0.0,1587088538.8369977,4934125816.771657,1081867407.2777922,2830825184.701118
2046,10,454322,1687207175908.0,0.0,1597932118.6632826,4960735018.855122,1089405746.3699374,2849115632.618215
2046,11,455810,1687207185144.0,0.0,1608861093.5731866,4988157468.842389,1097028229.1093707,2867986222.475448
2046,12,457250,1687207215054.0,0.0,1619794619.1609356,5015561998.985257,1104651900.4156802,2886878150.8102546
2047,1,458738,1687207245904.0,0.0,1630732602.1347458,5042919041.453973,1112276801.6885495,2905792155.6251426
2047,2,460226,1687207275837.0,0.0,1641675654.938706,5070205820.863392,1119902932.5331817,2924728244.408743
2047,3,461570,1687207303611.0,0.0,1652622869.151758,5097400490.5440645,1127530178.2656472,2943684421.49227
2047,4,463058,1687207334031.0,0.0,1663574690.7080486,5124469512.889595,1135158658.4037151,2962662838.034298
2047,5,464498,1687207363731.0,0.0,1674535098.792191,5151408781.46391,1142791278.833464,2981670000.289276
2047,6,465986,1687207394568.0,0.0,1685500348.2671766,5178181661.3898535,1150425521.388811,3000704868.6204133
2047,7,467426,1687207432532.0,0.0,1696645821.359632,5205033755.423498,1158138635.265929,3019766651.67127
2047,8,468914,1687207442399.0,0.0,1707849460.7469704,5232055805.1124735,1165909906.1556766,3038828929.3542666
2047,9,470402,1687207450511.0,0.0,1719111269.7753744,5259248405.122609,1173739337.2397506,3057891777.591364
2047,10,471842,1687207458568.0,0.0,1730431214.6505792,5286611788.8075695,1181626895.20705,3076955095.801559
2047,11,473330,1687207468166.0,0.0,1741830387.3749092,5314594461.547521,1189592429.6346393,3096455694.8203964
2047,12,474770,1687207497856.0,0.0,1753234105.1548305,5342559406.420971,1197559152.1479619,3115977592.7995234
2048,1,476258,1687207528363.0,0.0,1764642275.1929018,5370475585.709555,1205527104.4191241,3135521553.275455
2048,2,477746,1687207558836.0,0.0,1776055440.4783282,5398319577.483798,1213496285.0210905,3155087574.2899075
2048,3,479138,1687207587096.0,0.0,1787472770.1926496,5426067642.353076,1221466616.356935,3174674264.291024
2048,4,480626,1687207617871.0,0.0,1798894551.307738,5453689380.590926,1229438177.5688064,3194283029.8539248
2048,5,482066,1687207647620.0,0.0,1810324814.8402603,5481178244.00464,1237413886.0693426,3213920477.196618
2048,6,483554,1687207678468.0,0.0,1821759851.9637752,5508497092.32294,1245391214.767721,3233585559.613295
2048,7,484994,1687207716862.0,0.0,1833374001.962495,5535893948.889856,1253447409.5827317,3253277344.454898
2048,8,486482,1687207726917.0,0.0,1845047105.0325086,5563519735.192601,1261562548.1602988,3272969635.507828
2048,9,487970,1687207734638.0,0.0,1856779159.1829805,5591375227.130791,1269736628.6074493,3292662388.4607587
2048,10,489410,1687207742472.0,0.0,1868570136.3951206,5619460424.021812,1277969623.104656,3312355632.725016
2048,11,490898,1687207752055.0,0.0,1880448453.690576,5648397693.636977,1286288706.2753718,3332659987.1120276
2048,12,492338,1687207781625.0,0.0,1892331337.6389604,5677317278.009917,1294608977.635598,3352985615.780335
2049,1,493826,1687207812243.0,0.0,1904218695.4709475,5706187745.221925,1302930479.7141788,3373333362.887436
2049,2,495314,1687207842745.0,0.0,1916111142.7428863,5734988408.299146,1311253211.6682308,3393703193.967032
2049,3,496658,1687207870713.0,0.0,1928007766.6100647,5763698980.679869,1319577057.774097,3414093022.5589643
2049,4,498146,1687207900804.0,0.0,1939909015.476213,5792283057.87998,1327902138.271768,3434505061.510561
2049,5,499586,1687207930698.0,0.0,1951819091.3447154,5820734494.336864,1336231365.7270343,3454946112.8543057
2049,6,501074,1687207961476.0,0.0,1963734319.8381033,5849018211.376061,1344562224.6824303,3475415223.875432
2049,7,502514,1687207999724.0,0.0,1975833374.9306073,5877382161.742292,1352971961.557684,3495911405.505563
2049,8,504002,1687208009221.0,0.0,1987993464.5917807,5905940444.122217,1361442723.6383843,3516408118.430182
2049,9,505490,1687208017661.0,0.0,2000214587.8262045,5934693860.857704,1369974509.9780438,3536905340.493626
2049,10,506930,1687208025591.0,0.0,2012496714.4901886,5963642516.744889,1378567290.7366872,3557403054.5337954
2049,11,508418,1687208035408.0,0.0,2024864328.969458,5993311688.336118,1387244307.6641397,3578415330.1095867
2049,12,509858,1687208065298.0,0.0,2037236463.3913128,6022961621.06934,1395922513.1224918,3599448975.5222507
2050,1,511346,1687208095722.0,0.0,2049613025.3229463,6052562624.941444,1404601948.1424582,3620504696.24269
2050,2,512834,1687208126127.0,0.0,2061994599.0232964,6082093483.814381,1413282611.4193084,3641582453.90738
2050,3,514178,1687208153853.0,0.0,2074380261.0454748,6111531947.714749,1421964386.693768,3662680152.672585
2050,4,515666,1687208184319.0,0.0,2086770449.6429415,6140845163.089735,1430647393.3166525,3683799941.968248
2050,5,517106,1687208214489.0,0.0,2099169223.0870898,6170026134.179578,1439334539.736959,3704948432.663205
2050,6,518594,1687208245014.0,0.0,2111572879.737322,6199033968.692822,1448023311.6435852,3726124857.753747
2050,7,520034,1687208284797.0,0.0,2124156799.048019,6228120331.782646,1456790955.630687,3747328208.1554236
2050,8,521522,1687208294728.0,0.0,2136801950.219218,6257413510.30857,1465619822.1357682,3768532080.0663857
2050,9,523010,1687208302910.0,0.0,2149508335.215174,6286914151.049144,1474509913.0265281,3789736518.753277
2050,10,524450,1687208310997.0,0.0,2162275925.549307,6316622218.515617,1483461200.038645,3810941544.9686584
2050,11,525938,1687208320577.0,0.0,2175129403.835037,6347068986.734108,1492497123.5723002,3832666372.870313
2050,12,527378,1687208350125.0,0.0,2187987311.846786,6377495390.902222,1501534233.5285602,3854412510.580586
2051,1,528866,1687208380674.0,0.0,2200849560.793953,6407871238.523472,1510572571.0022385,3876180683.824257
2051,2,530354,1687208411170.0,0.0,2213716840.186458,6438174562.657266,1519612137.6908324,3897970961.454584
2051,3,531698,1687208438841.0,0.0,2226588364.277804,6468386914.468014,1528652820.8982449,3919781341.710657
2051,4,533186,1687208469240.0,0.0,2239464588.2030444,6498472896.331857,1537694740.5803826,3941614004.4502015
2051,5,534626,1687208499095.0,0.0,2252349638.2655196,6528425144.997293,1546740807.8099196,3963475739.1824784
2051,6,536114,1687208529862.0,0.0,2265239801.378587,6558203639.959562,1555788506.2546287,3985365564.0030007
2051,7,537554,1687208567959.0,0.0,2278309515.311839,6588062276.731488,1564915083.1514416,4007282559.225186
2051,8,539042,1687208577608.0,0.0,2291441247.8477945,6618062582.005185,1574103669.2468717,4029200104.5542307
2051,9,540530,1687208585421.0,0.0,2304634995.0558963,6648205411.259131,1583354260.8035731,4051118111.7832756
2051,10,541970,1687208593192.0,0.0,2317890733.84333,6678490115.852218,1592666834.6858516,4073036720.686171
2051,11,543458,1687208602637.0,0.0,2331227933.2694287,6709338137.905129,1602059617.7480597,4095364998.6227713
2051,12,544898,1687208632139.0,0.0,2344569842.108101,6740167306.802247,1611453593.3938553,4117714744.107396
2052,1,546386,1687208662474.0,0.0,2357916361.943633,6770947802.991262,1620848804.119004,4140086779.4515033
2052,2,547874,1687208693072.0,0.0,2371268032.8650002,6801656993.740357,1630245246.7783809,4162480989.6738563
2052,3,549266,1687208721436.0,0.0,2384623959.1904163,6832271222.431799,1639642842.8472636,4184895966.334973
2052,4,550754,1687208751903.0,0.0,2397984434.6983466,6862758002.461846,1649041672.1585984,4207333169.7988663
2052,5,552194,1687208781794.0,0.0,2411353735.0193005,6893110953.325137,1658444657.8505814,4229799413.7014775
2052,6,553682,1687208812406.0,0.0,2424728204.191444,6923291861.967976,1667849276.4830241,4252293813.9090176
2052,7,555122,1687208851781.0,0.0,2438286402.714336,6953553633.104035,1677332770.9245443,4274815250.9007025
2052,8,556610,1687208861251.0,0.0,2451908700.282612,6984019803.711931,1686880355.048184,4297337220.030471
2052,9,558098,1687208869059.0,0.0,2465595095.6156125,7014691158.130257,1696492027.6362386,4319859691.968875
2052,10,559538,1687208876881.0,0.0,2479345559.331775,7045567734.3089285,1706167759.5733962,4342382665.795084
2052,11,561026,1687208886354.0,0.0,2493185500.7929583,7077195722.771208,1715931717.8108158,4365440529.696933
2052,12,562466,1687208916107.0,0.0,2507030100.481113,7108804608.772708,1725696867.6367874,4388519849.048894
2053,1,563954,1687208946513.0,0.0,2520879261.962582,7140364114.001528,1735463251.49502,4411621440.163876
2053,2,565442,1687208977010.0,0.0,2534733548.9697075,7171852733.249058,1745230866.3497372,4434745162.847348
2053,3,566786,1687209004809.0,0.0,2548591963.3205004,7203249704.255349,1754999594.895831,4457888917.104878
2053,4,568274,1687209035289.0,0.0,2562454946.7535863,7234520132.186995,1764769556.0040452,4481054810.472626
2053,5,569714,1687209065368.0,0.0,2576326612.339032,7265658275.991543,1774543659.9010882,4504249542.581222
2053,6,571202,1687209096211.0,0.0,2590203266.7885623,7296625725.769076,1784319390.8204005,4527472190.377246
2053,7,572642,1687209135556.0,0.0,2604260290.534768,7327673053.6088705,1794173996.378786,4550721848.649507
2053,8,574130,1687209145821.0,0.0,2618381612.749394,7358925965.619116,1804092890.970321,4573972071.561472
2053,9,575618,1687209153875.0,0.0,2632567230.9494042,7390385169.865354,1814076072.234025,4597222803.434065
2053,10,577058,1687209162173.0,0.0,2646817115.8288836,7422050741.181036,1824123511.1265175,4620474045.133361
2053,11,578546,1687209172024.0,0.0,2661156047.780435,7454454167.6202755,1834258745.57087,4644245574.83989
2053,12,579986,1687209201711.0,0.0,2675499409.8284683,7486836729.993874,1844395165.8171315,4668038360.8810625
2054,1,581474,1687209232138.0,0.0,2689847113.8855853,7519169064.811156,1854532813.6682756,4691853186.4815
2054,2,582962,1687209262390.0,0.0,2704199774.37468,7551429566.613271,1864671688.6512554,4715690012.196507
2054,3,584306,1687209290091.0,0.0,2718556533.865726,7583596542.835822,1874811676.5129502,4739546835.6387415
2054,4,585794,1687209321080.0,0.0,2732917831.8825336,7615635708.904897,1884952896.8184347,4763425831.106962
2054,5,587234,1687209350466.0,0.0,2747287781.1600504,7647540815.831611,1895098259.9660947,4787333712.856333
2054,6,588722,1687209381324.0,0.0,2761662694.1507425,7679276948.86625,1905245250.492146,4811269579.432896
2054,7,590162,1687209419319.0,0.0,2776217007.4337335,7711091376.673852,1915471114.3709002,4835232377.592724
2054,8,591650,1687209428532.0,0.0,2790836401.538401,7743109200.138988,1925762049.814037,4859195659.392421
2054,9,593138,1687209436218.0,0.0,2805520875.520443,7775331173.931887,1936118055.9236722,4883159403.092118
2054,10,594578,1687209443871.0,0.0,2820270399.370233,7807757402.127888,1946539102.9873054,4907123593.791816
2054,11,596066,1687209453278.0,0.0,2835110748.553127,7840950582.228957,1957049723.9303308,4931639458.326295
2054,12,597506,1687209482909.0,0.0,2849955610.382924,7874125746.151962,1967561532.3048937,4956176613.444315
2055,1,598994,1687209513404.0,0.0,2864804893.9857597,7907252982.844091,1978074570.3868732,4980735872.099067
2055,2,600482,1687209543914.0,0.0,2879659280.015969,7940309232.114232,1988588839.4123795,5005317296.25372
2055,3,601826,1687209571419.0,0.0,2894517941.1576266,7973273087.735009,1999104226.8953679,5029918943.907303
2055,4,603314,1687209601794.0,0.0,2909381334.7614555,8006112438.276805,2009620852.0078938,5054542923.501201
2055,5,604754,1687209631659.0,0.0,2924253335.2511277,8038822167.409912,2020141618.7731764,5079195759.952862
2055,6,606242,1687209662384.0,0.0,2939130141.3703175,8071362713.658678,2030664009.1548748,5103876501.604263
2055,7,607682,1687209701836.0,0.0,2954190427.060009,8103982840.989906,2041265269.2365143,5128584072.55164
2055,8,609170,1687209711697.0,0.0,2969317874.7981052,8136827521.087724,2051933682.0382874,5153292158.968029
2055,9,610658,1687209719279.0,0.0,2984512483.333993,8169897505.748896,2062669246.3710556,5178000732.605178
2055,10,612098,1687209727202.0,0.0,2999774224.193066,8203192848.711063,2073471933.9818819,5202709813.141531
2055,11,613586,1687209737259.0,0.0,3015131288.372871,8237320510.357178,2084368693.3416135,5228014914.417558
2055,12,615026,1687209767033.0,0.0,3030492621.6970396,8271427420.436749,2095266634.3240502,5253341121.737337
2056,1,616514,1687209797417.0,0.0,3045858141.905121,8305484079.994704,2106165798.2254946,5278689199.813374
2056,2,618002,1687209828309.0,0.0,3061228549.0866923,8339471227.448294,2117066186.9388645,5304059183.048774
2056,3,619394,1687209856456.0,0.0,3076603284.5197406,8373360847.758769,2127967731.0915983,5329450001.377926
2056,4,620882,1687209886965.0,0.0,3091982647.389056,8407121919.46461,2138870511.0202043,5354863148.783884
2056,5,622322,1687209916696.0,0.0,3107370594.9204316,8440748476.534737,2149777440.264849,5380305046.74613
2056,6,623810,1687209947674.0,0.0,3122763367.4779005,8474205070.058765,2160685990.1000757,5405774553.983362
2056,7,625250,1687209986373.0,0.0,3138336245.388065,8507739934.956235,2171673407.001819,5431270784.431166
2056,8,626738,1687209996012.0,0.0,3153976482.631495,8541472819.3029585,2182728173.9474497,5456767512.531245
2056,9,628226,1687210003903.0,0.0,3169684079.7076936,8575404285.257745,2193850291.4119163,5482264749.71075
2056,10,629666,1687210012603.0,0.0,3185459006.727335,8609534581.579794,2205039729.7971044,5507762484.056577
2056,11,631154,1687210022546.0,0.0,3201324969.692249,8644372351.158539,2216318952.692128,5533757712.95943
2056,12,632594,1687210052277.0,0.0,3217195333.9936137,8679191134.65664,2227599360.3123746,5559774146.493797
2057,1,634082,1687210082664.0,0.0,3233070012.9532127,8713960633.069025,2238880994.733575,5585812590.314438
2057,2,635570,1687210113102.0,0.0,3248949518.3372173,8748659321.616215,2250163853.1001897,5611872925.353428
2057,3,636914,1687210140599.0,0.0,3264832905.1022544,8783267023.641163,2261447818.078153,5637953040.752996
2057,4,638402,1687210171146.0,0.0,3280720589.8775773,8817749493.2242,2272733008.962263,5664055115.3938055
2057,5,639842,1687210200933.0,0.0,3296616732.270709,8852098353.810427,2284022338.414556,5690185944.727117
2057,6,641330,1687210231895.0,0.0,3312517702.026696,8886277449.885202,2295313290.676761,5716344570.941606
2057,7,642770,1687210270925.0,0.0,3328597938.031432,8920533111.574713,2306683113.7986226,5742530098.025151
2057,8,644258,1687210280164.0,0.0,3344746319.30078,8954995511.37393,2318121072.8973293,5768716121.824739
2057,9,645746,1687210288350.0,0.0,3360962844.270511,8989665421.752504,2329627166.4855447,5794902607.524327
2057,10,647186,1687210295921.0,0.0,3377247485.8661404,9024542799.278475,2341201367.6416273,5821089606.275112
2057,11,648674,1687210305666.0,0.0,3393626256.6571,9060196499.607893,2352868446.536816,5847834337.448716
2057,12,650114,1687210334877.0,0.0,3410009630.582551,9095831927.909872,2364536715.2295337,5874600439.948502
2058,1,651602,1687210365371.0,0.0,3426397513.7760797,9131419013.78701,2376206216.5492854,5901388774.856399
2058,2,653090,1687210395842.0,0.0,3442790389.34413,9166935156.450235,2387876945.4381948,5928199103.723795
2058,3,654434,1687210423273.0,0.0,3459187204.0719795,9202359623.185066,2399548782.762175,5955029285.033878
2058,4,655922,1687210453689.0,0.0,3475588380.2314997,9237660238.641537,2411221847.4903955,5981881468.148521
2058,5,657362,1687210483648.0,0.0,3491998251.595908,9272829977.872059,2422899056.0351753,6008762556.58353
2058,6,658850,1687210514344.0,0.0,3508413235.5917745,9307830094.959255,2434577895.4098024,6035671713.096156
2058,7,660290,1687210552828.0,0.0,3525012007.6776547,9342909583.788998,2446335613.4083266,6062608053.869514
2058,8,661778,1687210562356.0,0.0,3541681006.0316486,9378203954.889702,2458163548.3592367,6089544904.019296
2058,9,663266,1687210570174.0,0.0,3558420230.6537557,9413713869.28635,2470061700.262533,6116482263.545498
2058,10,664706,1687210578308.0,0.0,3575229653.63818,9449438930.860447,2482030041.4061284,6143420164.786948
2058,11,666194,1687210587953.0,0.0,3592136074.911761,9485957293.13712,2494094129.4360647,6170924881.682202
2058,12,667634,1687210617691.0,0.0,3609047029.600098,9522456305.3802,2506159406.1585,6198450966.545342
2059,1,669122,1687210648197.0,0.0,3625962425.14606,9558905937.092007,2518225912.999748,6225999156.438115
2059,2,670610,1687210678643.0,0.0,3642882786.4397297,9595282897.74659,2530293647.4541006,6253569380.749268
2059,3,671954,1687210706248.0,0.0,3659807127.8126597,9631567417.416388,2542362492.1554475,6281159555.097918
2059,4,673442,1687210736580.0,0.0,3676735875.1089387,9667725317.112717,2554432565.4949975,6308771766.216627
2059,5,674882,1687210766421.0,0.0,3693673275.9736643,9703751503.14759,2566506781.9551816,6336412881.294117
2059,6,676370,1687210797241.0,0.0,3710615711.3616853,9739608226.006495,2578582627.785043,6364082047.712643
2059,7,677810,1687210834841.0,0.0,3727738561.0838485,9775544332.07306,2590737350.0484905,6391778321.278203
2059,8,679298,1687210845083.0,0.0,3744931832.0373054,9811622873.313765,2602962484.3323574,6419475056.743764
2059,9,680786,1687210853149.0,0.0,3762195525.4945793,9847844502.918892,2615258031.846614,6447172282.535778
2059,10,682226,1687210861154.0,0.0,3779529611.416836,9884209279.96926,2627623962.850986,6474869983.51665
2059,11,683714,1687210870969.0,0.0,3796952236.680907,9921100907.901802,2640077181.8293076,6502940096.859609
2059,12,685154,1687210900614.0,0.0,3814379490.842615,9957973279.386354,2652531591.751122,6531031638.18173
2060,1,686642,1687210931207.0,0.0,3831811277.6834803,9994797295.380043,2664987234.158065,6559145354.773623
2060,2,688130,1687210961479.0,0.0,3849248168.8175516,10031551902.49166,2677444107.1891465,6587281194.080601
2060,3,689522,1687210990114.0,0.0,3866689331.477615,10068212499.059952,2689902133.241522,6615437743.88785
2060,4,691010,1687211020571.0,0.0,3884135061.1689887,10104744454.88013,2702361392.7061286,6643616503.954361
2060,5,692450,1687211050328.0,0.0,3901589659.9753027,10141143447.534294,2714824808.8720975,6671824287.439469
2060,6,693938,1687211081196.0,0.0,3919049477.0267625,10177373338.837788,2727289859.2191796,6700060272.3764105
2060,7,695378,1687211119341.0,0.0,3936688833.868453,10213684296.68078,2739833786.3710856,6728323319.686778
2060,8,696866,1687211128621.0,0.0,3954399399.6595974,10250223747.170965,2752448913.184679,6756586863.713188
2060,9,698354,1687211136295.0,0.0,3972181174.3709893,10286992414.778751,2765135239.632189,6784850904.218045
2060,10,699794,1687211144311.0,0.0,3990034127.453401,10323990383.168015,2777892735.4880376,6813115413.878566
2060,11,701282,1687211153517.0,0.0,4007986330.6836476,10361832579.227531,2790748230.0844274,6841983692.264197
2060,12,702722,1687211183387.0,0.0,4025942963.074599,10399655540.780626,2803604910.5658975,6870873230.352446
2061,1,704210,1687211213734.0,0.0,4043903936.679357,10437428147.432835,2816462818.8294897,6899784823.467421
2061,2,705698,1687211244192.0,0.0,4061869882.3963485,10475132139.723902,2829321953.8504214,6928718378.609956
2061,3,707042,1687211271797.0,0.0,4079839961.2980323,10512745655.16013,2842182203.0580745,6957671997.745342
2061,4,708530,1687211302350.0,0.0,4097814616.1755123,10550233427.099014,2855043685.7819476,6986647828.113628
2061,5,709970,1687211332013.0,0.0,4115797931.6803093,10587588201.189081,2867909311.8389497,7015652584.603745
2061,6,711458,1687211362832.0,0.0,4133786203.296683,10624775694.312557,2880776564.587252,7044685284.342158
2061,7,712898,1687211401213.0,0.0,4151958104.752291,10662043025.255764,2893722690.0386906,7073744874.118393
2061,8,714386,1687211411072.0,0.0,4170203294.6636,10699496035.635197,2906742094.7014394,7102804941.3825035
2061,9,715874,1687211418727.0,0.0,4188521773.996818,10737135315.717163,2919834779.494212,7131865508.052558
2061,10,717314,1687211426528.0,0.0,4206913514.0913253,10774960714.840763,2933000715.987202,7160926590.285511
2061,11,718802,1687211435790.0,0.0,4225402139.177342,10813477924.70905,2946262286.0059743,7190481887.254508
2061,12,720242,1687211465630.0,0.0,4243895219.4230137,10851976215.35805,2959525042.307055,7220058446.745856
2062,1,721730,1687211496097.0,0.0,4262392666.320271,10890425095.68264,2972789027.2420025,7249657095.080521
2062,2,723218,1687211526529.0,0.0,4280894990.8733277,10928804107.27516,2986054237.736388,7279277704.469315
2062,3,724562,1687211554027.0,0.0,4299401225.443568,10967092399.856249,2999320555.9347463,7308918147.374491
2062,4,726050,1687211584538.0,0.0,4317911789.807223,11005253771.908663,3012588101.323885,7338580613.368515
2062,5,727490,1687211614489.0,0.0,4336430939.29186,11043281750.961569,3025859788.650642,7368271960.735541
2062,6,728978,1687211645247.0,0.0,4354955069.282904,11081139850.390305,3039133102.526884,7397991199.77244
2062,7,730418,1687211683925.0,0.0,4373659560.368995,11119075342.755695,3052485290.709791,7427737431.269504
2062,8,731906,1687211693508.0,0.0,4392437538.37917,11157190199.167337,3065910956.5329676,7457484158.829217
2062,9,733394,1687211701757.0,0.0,4411289002.638931,11195485195.49959,3079410099.3550663,7487231366.923105
2062,10,734834,1687211709780.0,0.0,4430213926.5952,11233960254.28803,3092982692.7502246,7516979118.30771
2062,11,736322,1687211719460.0,0.0,4449234168.903689,11273082089.029127,3106649353.004999,7547182481.202738
2062,12,737762,1687211749300.0,0.0,4468259039.684837,11312184466.262001,3120317203.7991767,7577407241.98714
2063,1,739250,1687211779598.0,0.0,4487288443.315326,11351237192.647938,3133986287.2403,7607654199.657485
2063,2,740738,1687211810043.0,0.0,4506322913.89154,11390219193.30569,3147656600.7017136,7637923271.533115
2063,3,742082,1687211837624.0,0.0,4525361434.379631,11429110412.376986,3161328025.04878,7668212243.130113
2063,4,743570,1687211868527.0,0.0,4544404439.643841,11467876738.54629,3175000680.203614,7698523320.689634
2063,5,745010,1687211897975.0,0.0,4563456017.417986,11506509202.98195,3188677475.7803974,7728863178.684248
2063,6,746498,1687211928909.0,0.0,4582512482.0150385,11544971451.494392,3202355896.571105,7759230949.381565
2063,7,747938,1687211966848.0,0.0,4601748271.845093,11583512863.504417,3216113190.2233024,7789625711.540969
2063,8,749426,1687211976287.0,0.0,4621058335.223303,11622282849.37261,3229944748.0685,7820021001.651568
2063,9,750914,1687211984086.0,0.0,4640442669.356734,11661282210.30395,3243850567.4510517,7850416756.827264
2063,10,752354,1687211991562.0,0.0,4659901246.033276,11700510932.357603,3257830620.367616,7880813002.898491
2063,11,753842,1687212000578.0,0.0,4679462583.521537,11740593249.716976,3271912182.6791034,7911822340.765289
2063,12,755282,1687212030318.0,0.0,4699028344.817818,11780656927.706984,3285994929.6778975,7942852842.103523
2064,1,756770,1687212060834.0,0.0,4718598442.9669895,11820670577.292141,3300078904.045962,7973905367.876316
2064,2,758258,1687212091218.0,0.0,4738173365.978039,11860613422.172466,3314164102.6960115,8004979810.115356
2064,3,759650,1687212119589.0,0.0,4757752272.571829,11900462249.157866,3328250446.0321555,8036074664.122652
2064,4,761138,1687212150134.0,0.0,4777335438.061708,11940184097.59613,3342338013.5530796,8067191390.920225
2064,5,762578,1687212179856.0,0.0,4796927193.020656,11979772982.844986,3356429731.8883433,8098336973.918237
2064,6,764066,1687212210771.0,0.0,4816523946.294972,12019186184.826561,3370523078.770651,8129510593.127504
2064,7,765506,1687212249378.0,0.0,4836304264.690804,12058677074.078316,3384695297.825898,8160711160.39851
