current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687220575014.0,0.0,1137202893.7780232,3436305587.897525,768550495.932289,1936899624.4463408
2043,1,388610,1687220605478.0,0.0,1146249245.4312682,3458896308.9547005,774796078.1651458,1952337475.3856916
2043,2,390098,1687220635948.0,0.0,1155300719.4625945,3481418281.813714,781042891.1540704,1967797439.4198303
2043,3,391442,1687220663444.0,0.0,1164356251.396303,3503848537.005773,787290816.7247182,1983277435.4645104
2043,4,392930,1687220694430.0,0.0,1173416274.5786636,3526153705.409572,793539972.723531,1998779495.8883235
2043,5,394370,1687220723641.0,0.0,1182484869.537915,3548327773.404107,799793269.4031689,2014310340.546778
2043,6,395858,1687220754645.0,0.0,1191558345.5212,3570331136.68436,806048190.4225672,2029869026.21995
2043,7,397298,1687220795223.0,0.0,1200815378.7294576,3592414271.0741715,812381984.0838231,2045454685.0829017
2043,8,398786,1687220804018.0,0.0,1210127319.155974,3614648945.7259793,818770675.6051404,2061040874.4087527
2043,9,400274,1687220812068.0,0.0,1219494167.0705502,3637035186.1657166,825214265.243058,2076627600.4088938
2043,10,401714,1687220820059.0,0.0,1228915891.7007246,3659573464.4237823,831712722.5597376,2092214829.7605877
2043,11,403202,1687220829618.0,0.0,1238412600.1193378,3682689488.8198214,838284912.1412426,2108217372.4801407
2043,12,404642,1687220859340.0,0.0,1247913906.2817433,3705787306.6623235,844858291.2593068,2124241269.3127496
2044,1,406130,1687220889754.0,0.0,1257419715.8863282,3728834782.9603577,851432902.1320077,2140287333.9354665
2044,2,407618,1687220920400.0,0.0,1266930547.4866474,3751809258.5427604,858008741.448615,2156355435.012143
2044,3,409010,1687220948738.0,0.0,1276445526.0454972,3774689430.7144976,864585730.6051749,2172444147.3943095
2044,4,410498,1687220979490.0,0.0,1285964937.7773356,3797444219.840972,871163949.1076311,2188554920.237118
2044,5,411938,1687221009126.0,0.0,1295493013.5747838,3820063383.543994,877746320.064952,2204694587.18764
2044,6,413426,1687221039933.0,0.0,1305026104.0279603,3842514375.393265,884330319.2153772,2220862229.230576
2044,7,414866,1687221078496.0,0.0,1314739481.7494988,3865044746.454289,890993191.4353658,2237056857.2106943
2044,8,416354,1687221088183.0,0.0,1324507962.8759255,3887760699.7639885,897711157.803125,2253251968.1320457
2044,9,417842,1687221096129.0,0.0,1334331551.9611847,3910662850.800822,904484222.6487448,2269447665.3141727
2044,10,419282,1687221104257.0,0.0,1344210214.3542068,3933751411.5425377,911312351.846437,2285643828.4868684
2044,11,420770,1687221113969.0,0.0,1354166224.8333092,3957502578.5128417,918216577.6333033,2302305240.419376
2044,12,422210,1687221143709.0,0.0,1364126861.505475,3981234376.4128594,925121993.7379324,2318988029.5887947
2045,1,423698,1687221174340.0,0.0,1374092028.7366545,4004917592.1756096,932028642.1786137,2335692990.1728773
2045,2,425186,1687221205057.0,0.0,1384062249.815669,4028529244.16619,938936520.713607,2352420086.275173
2045,3,426530,1687221232609.0,0.0,1394036497.5778,4052050341.509865,945845509.9677467,2369167103.0027742
2045,4,428018,1687221263293.0,0.0,1404015203.2643125,4075446541.2597494,952755728.7668805,2385936160.0136976
2045,5,429458,1687221293128.0,0.0,1414002604.1353312,4098709182.199859,959670092.5403845,2402734221.226975
2045,6,430946,1687221324010.0,0.0,1423995066.9646509,4121801664.984943,966586086.5490814,2419560364.2125926
2045,7,432386,1687221362273.0,0.0,1434167028.3288076,4144973435.6046953,973580956.8517841,2436413562.9969606
2045,8,433874,1687221372438.0,0.0,1444394878.3244457,4168296829.6120396,980631706.5750935,2453267223.681329
2045,9,435362,1687221380049.0,0.0,1454678616.9515657,4191772591.635826,987738335.7190095,2470121346.265697
2045,10,436802,1687221387888.0,0.0,1465018214.2005422,4215400823.6280675,994900814.5710319,2486975915.850065
2045,11,438290,1687221397484.0,0.0,1475433919.7588844,4239620800.2051497,1002138150.3715442,2504258564.288819
2045,12,439730,1687221427548.0,0.0,1485854197.412668,4263822898.4603796,1009376675.6447517,2521562597.4945893
2046,1,441218,1687221457673.0,0.0,1496278953.1896214,4287976662.57914,1016616431.9337829,2538888766.3887525
2046,2,442706,1687221488160.0,0.0,1506708849.7136414,4312060686.295073,1023857419.8482277,2556237112.9466457
2046,3,444050,1687221515546.0,0.0,1517143018.91015,4336053913.108155,1031099526.4303635,2573605704.7936563
2046,4,445538,1687221546089.0,0.0,1527581917.6443546,4359922753.813538,1038342870.6615914,2590996632.6724463
2046,5,446978,1687221575835.0,0.0,1538029579.3453305,4383661055.968257,1045590358.6082186,2608416382.8095055
2046,6,448466,1687221606604.0,0.0,1548482256.8438797,4407233234.976159,1052839473.9743073,2625864045.76123
2046,7,449906,1687221645965.0,0.0,1559118623.188206,4430886234.707053,1060167462.1808268,2643338529.5210195
2046,8,451394,1687221655541.0,0.0,1569812958.9304175,4454734519.806418,1067553410.5478323,2660813487.6035914
2046,9,452882,1687221663490.0,0.0,1580565264.8945224,4478778744.717703,1074997319.8588257,2678288938.761917
2046,10,454322,1687221671307.0,0.0,1591375512.499263,4503018815.962567,1082499161.7594616,2695764900.3006215
2046,11,455810,1687221680738.0,0.0,1602268111.9318206,4527978366.614378,1090082104.0804856,2713753197.9103146
2046,12,457250,1687221710598.0,0.0,1613165453.3791382,4552919702.431702,1097666239.8232818,2731762994.6260047
2047,1,458738,1687221740970.0,0.0,1624067436.954457,4577813264.028289,1105251611.3101258,2749795092.859193
2047,2,460226,1687221771615.0,0.0,1634974501.8611832,4602635408.338927,1112838212.796597,2767849278.8493485
2047,3,461570,1687221799008.0,0.0,1645885494.9966104,4627365676.373265,1120425922.4414887,2785923312.185274
2047,4,463058,1687221829674.0,0.0,1656800837.353679,4651971361.571856,1128014859.0818827,2804019328.004511
2047,5,464498,1687221859360.0,0.0,1667724840.628406,4676445559.6526165,1135607937.9263802,2822144145.499801
2047,6,465986,1687221890194.0,0.0,1678653917.9604528,4700753641.082049,1143202646.3841553,2840296976.505897
2047,7,467426,1687221928725.0,0.0,1689763448.3284588,4725141695.838827,1150876230.7644265,2858476809.169722
2047,8,468914,1687221938778.0,0.0,1700931146.2653499,4749745234.382319,1158607973.4023395,2876657149.7985425
2047,9,470402,1687221947248.0,0.0,1712157013.7264104,4774564872.945085,1166397876.1570637,2894838041.912411
2047,10,471842,1687221955599.0,0.0,1723441019.4841983,4799600718.208477,1174245908.1581457,2913019443.2993054
2047,11,473330,1687221965022.0,0.0,1734808884.1462164,4825406738.041363,1182176547.6620777,2931743522.913377
2047,12,474770,1687221994599.0,0.0,1746181250.9757044,4851192966.02831,1190108374.362727,2950488877.943894
2048,1,476258,1687222025034.0,0.0,1757558028.8402462,4876930337.460247,1198041429.8948905,2969256282.740863
2048,2,477746,1687222055504.0,0.0,1768939756.2725384,4902598498.70096,1205975712.531016,2988045697.5328183
2048,3,479138,1687222084336.0,0.0,1780325615.4175384,4928173302.2394905,1213911145.3551574,3006855782.373693
2048,4,480626,1687222114460.0,0.0,1791715891.4127245,4953623270.368862,1221847807.8729734,3025687983.7022386
2048,5,482066,1687222144235.0,0.0,1803114738.4056065,4978938759.604845,1229788619.7750654,3044548945.2791886
2048,6,483554,1687222175090.0,0.0,1814518489.1657958,5004082667.859888,1237731056.1867673,3063437730.5072246
2048,7,484994,1687222213091.0,0.0,1826101477.3566017,5029305309.73716,1245752361.6496856,3082353312.51624
2048,8,486482,1687222222281.0,0.0,1837743418.2862027,5054749669.999074,1253832610.591593,3101269378.5809193
2048,9,487970,1687222230205.0,0.0,1849444310.9591808,5080416491.318163,1261971802.0660026,3120185906.5455985
2048,10,489410,1687222237716.0,0.0,1861204125.3659117,5106305877.20179,1270169906.360415,3139102881.5102777
2048,11,490898,1687222247510.0,0.0,1873050820.6201808,5133028657.665979,1278453639.9972098,3158619633.5052342
2048,12,492338,1687222277281.0,0.0,1884902036.4455101,5159733789.055974,1286738560.8165889,3178157641.3962
2049,1,493826,1687222307725.0,0.0,1896757682.2450016,5186390528.920372,1295024711.673977,3197717774.313961
2049,2,495314,1687222338211.0,0.0,1908618363.758466,5212978504.019612,1303312091.5472536,3217299984.7054195
2049,3,496658,1687222365760.0,0.0,1920483177.880027,5239475606.151024,1311600585.058999,3236902214.685396
2049,4,498146,1687222396162.0,0.0,1932352567.0756502,5265850415.138337,1319890311.2295563,3256526580.587089
2049,5,499586,1687222426035.0,0.0,1944230673.5846267,5292093842.514593,1328184181.972428,3276179893.011662
2049,6,501074,1687222456754.0,0.0,1956113811.682405,5318170732.82357,1336479681.154918,3295861181.299518
2049,7,502514,1687222496844.0,0.0,1968180656.40202,5344327219.596994,1344854056.0979931,3315569518.5620227
2049,8,504002,1687222506212.0,0.0,1980308536.7910345,5370670185.505992,1353289457.3303525,3335278394.767996
2049,9,505490,1687222514031.0,0.0,1992497450.5149565,5397200398.620912,1361785882.6322591,3354987757.95713
2049,10,506930,1687222521873.0,0.0,2004747367.024559,5423918019.265427,1370343301.7781358,3374697580.8066435
2049,11,508418,1687222531322.0,0.0,2017081809.3474302,5451327487.061175,1378983995.3484454,3394900684.521752
2049,12,509858,1687222561089.0,0.0,2029420736.8804348,5478719441.691026,1387625876.531818,3415125129.2586937
2050,1,511346,1687222591523.0,0.0,2041764058.1586542,5506063921.575793,1396268985.9749835,3435371597.0166664
2050,2,512834,1687222622011.0,0.0,2054112382.8507974,5533336685.785724,1404913323.771495,3455640117.000242
2050,3,514178,1687222649615.0,0.0,2066464826.258768,5560518771.407252,1413558775.4865851,3475928698.7680635
2050,4,515666,1687222680086.0,0.0,2078821829.9052014,5587576503.180905,1422205460.68894,3496239511.1307063
2050,5,517106,1687222709889.0,0.0,2091187558.2891564,5614501372.825705,1430856289.9560554,3516579223.105416
2050,6,518594,1687222740707.0,0.0,2103558338.4741137,5641256953.190168,1439508749.149116,3536947016.225602
2050,7,520034,1687222779629.0,0.0,2116109550.598286,5668091978.03451,1448240085.6591265,3557341968.1235347
2050,8,521522,1687222789101.0,0.0,2128721993.3809664,5695157225.708269,1457032643.5769832,3577737400.55564
2050,9,523010,1687222797108.0,0.0,2141395666.5815625,5722453447.875947,1465886422.6739197,3598133307.548125
2050,10,524450,1687222805477.0,0.0,2154130540.967055,5749980685.61978,1474801393.9758675,3618529691.898929
2050,11,525938,1687222815318.0,0.0,2166953982.528971,5778330042.0088625,1483803681.0322478,3639506014.7017126
2050,12,527378,1687222844954.0,0.0,2179781885.5144787,5806660583.718871,1492807154.489272,3660503600.84361
2051,1,528866,1687222875822.0,0.0,2192614161.064613,5834941894.55516,1501811856.6019948,3681523269.8789334
2051,2,530354,1687222905893.0,0.0,2205451325.143873,5863153111.048255,1510817784.179265,3702564885.582048
2051,3,531698,1687222933477.0,0.0,2218292414.026285,5891272565.018039,1519824820.8732576,3723626433.078821
2051,4,533186,1687222963935.0,0.0,2231137846.6272,5919268020.063083,1528833083.9972508,3744709911.7791266
2051,5,534626,1687222993884.0,0.0,2243991783.443451,5947130208.829984,1537845485.333288,3765822052.8907766
2051,6,536114,1687223024750.0,0.0,2256850588.4138904,5974822482.572841,1546859510.924978,3786962049.099111
2051,7,537554,1687223063033.0,0.0,2269888699.674156,6002592744.493409,1555952408.1446369,3808128956.1473846
2051,8,539042,1687223072688.0,0.0,2282988829.754686,6030596219.695117,1565107314.7804728,3829296413.302518
2051,9,540530,1687223080205.0,0.0,2296150974.724922,6058833706.328644,1574324227.0951395,3850464332.357651
2051,10,541970,1687223087948.0,0.0,2309375107.510378,6087305011.22171,1583603118.1669962,3871632764.463981
2051,11,543458,1687223097101.0,0.0,2322690420.981289,6116649753.601269,1592971938.5634322,3893429334.391479
2051,12,544898,1687223126780.0,0.0,2336010368.937335,6145975199.501792,1602341949.3785086,3915247289.527629
2052,1,546386,1687223157159.0,0.0,2349334855.988212,6175252321.857721,1611713193.1784697,3937087461.1439157
2052,2,547874,1687223187849.0,0.0,2362664390.488985,6204457551.469487,1621085666.4708717,3958949729.538313
2052,3,549266,1687223216298.0,0.0,2375998072.0598626,6233566791.984316,1630459289.7093174,3980832624.5992584
2052,4,550754,1687223246784.0,0.0,2389336187.0865083,6262549334.807141,1639834142.5625372,4002737598.6472936
2052,5,552194,1687223276644.0,0.0,2402682857.832581,6291396527.380467,1649213144.4309847,4024671326.5715528
2052,6,553682,1687223307507.0,0.0,2416034405.6550174,6320071926.469552,1658593770.6399736,4046632906.638878
2052,7,555122,1687223345986.0,0.0,2429569402.8434863,6348826298.744385,1668053266.3430254,4068621357.725701
2052,8,556610,1687223355842.0,0.0,2443168498.498295,6377783620.4575815,1677576851.1656876,4090610333.3610277
2052,9,558098,1687223363665.0,0.0,2456831690.395318,6406944685.109418,1687164522.9931636,4112599783.3191366
2052,10,559538,1687223371772.0,0.0,2470558950.4281406,6436309223.995453,1696816253.9226096,4134589736.2985644
2052,11,561026,1687223381207.0,0.0,2484375534.522664,6466422105.634715,1706556057.5388994,4157113008.988434
2052,12,562466,1687223410960.0,0.0,2498196858.2114596,6496516377.75095,1716297055.194301,4179657836.0794225
2053,1,563954,1687223441356.0,0.0,2512022821.078537,6526561899.699979,1726039288.589301,4202224971.5254807
2053,2,565442,1687223471875.0,0.0,2525854000.115585,6556536401.292979,1735782755.045767,4224814302.193145
2053,3,566786,1687223499623.0,0.0,2539689377.761474,6586420110.605898,1745527338.037497,4247423802.2156243
2053,4,568274,1687223530037.0,0.0,2553529403.438316,6616178121.011054,1755273156.7855146,4270055597.4817195
2053,5,569714,1687223559834.0,0.0,2567378176.9708,6645803693.86622,1765023121.4567235,4292716428.8967147
2053,6,571202,1687223590737.0,0.0,2581231985.8442507,6675261339.256646,1774774715.3414166,4315405298.548323
2053,7,572642,1687223629216.0,0.0,2595266209.9320245,6704798971.217159,1784605185.5636055,4338121264.295013
2053,8,574130,1687223638957.0,0.0,2609364727.72154,6734565641.841222,1794499940.26967,4360837695.106799
2053,9,575618,1687223647454.0,0.0,2623527542.2646437,6764561990.749804,1804458982.3614402,4383554659.323137
2053,10,577058,1687223655210.0,0.0,2637754623.012108,6794788142.451537,1814482281.613339,4406272129.621244
2053,11,578546,1687223664922.0,0.0,2652073073.6208673,6825830145.506921,1824595699.1867871,4429564564.731086
2053,12,579986,1687223694553.0,0.0,2666396181.119357,6856852523.511001,1834710308.0502295,4452878424.193337
2054,1,581474,1687223725037.0,0.0,2680723849.2541018,6887824837.07764,1844826150.7791743,4476214540.143581
2054,2,582962,1687223755653.0,0.0,2695056588.5141444,6918725386.190326,1854943223.4312875,4499572756.720425
2054,3,584306,1687223783107.0,0.0,2709393350.085195,6949532410.8090315,1865061407.703913,4522950978.468098
2054,4,585794,1687223813713.0,0.0,2723734564.5668006,6980211663.787803,1875180822.3547122,4546351314.274183
2054,5,587234,1687223843586.0,0.0,2738084337.2163143,7010755883.563511,1885304378.128745,4569780504.91004
2054,6,588722,1687223874303.0,0.0,2752438993.0080137,7041128222.428617,1895429559.347626,4593237638.460232
2054,7,590162,1687223912104.0,0.0,2766972968.468223,7071579424.652182,1905633611.865205,4616721643.414706
2054,8,591650,1687223921560.0,0.0,2781572024.019151,7102248530.078256,1915902735.2346668,4640206122.92956
2054,9,593138,1687223929585.0,0.0,2796236159.660798,7133136259.066941,1926236929.4560113,4663691077.004792
2054,10,594578,1687223937172.0,0.0,2810965346.7544494,7164242640.776012,1936636166.1202602,4687176521.975558
2054,11,596066,1687223946314.0,0.0,2825787025.9485574,7196167653.760518,1947126643.4751596,4711250690.405698
2054,12,597506,1687223976138.0,0.0,2840613205.394327,7228073823.160672,1957618308.1510384,4735346155.42675
2055,1,598994,1687224006571.0,0.0,2855443794.5009375,7259930012.684512,1968111202.2186174,4759463722.381734
2055,2,600482,1687224037186.0,0.0,2870279378.748819,7291715269.700491,1978605323.6576753,4783603269.99094
2055,3,601826,1687224064857.0,0.0,2885119046.325819,7323408799.69905,1989100558.2487063,4807762861.740816
2055,4,603314,1687224095507.0,0.0,2899963233.0402246,7354976654.936771,1999597023.6498675,4831944511.574042
2055,5,604754,1687224125285.0,0.0,2914815987.8042054,7386413447.197051,2010097630.1625655,4856155000.283237
2055,6,606242,1687224156007.0,0.0,2929673603.439747,7417683019.153265,2020599860.547445,4880393328.442273
2055,7,607682,1687224194907.0,0.0,2944714754.0757313,7449030991.172848,2031180961.1159234,4904658458.418763
2055,8,609170,1687224204771.0,0.0,2959823066.9124217,7480552246.834809,2041829214.5269103,4928924118.858152
2055,9,610658,1687224212485.0,0.0,2974998541.0274196,7512247632.156232,2052544619.90335,4953190288.19877
2055,10,612098,1687224220307.0,0.0,2990241145.788549,7544117258.738865,2063327146.9407914,4977456937.271527
2055,11,613586,1687224229799.0,0.0,3005573277.1862106,7576638180.036193,2074197949.1743176,5002189878.508526
2055,12,615026,1687224259518.0,0.0,3020910019.075435,7609139499.217964,2085069941.390159,5026944197.013742
2056,1,616514,1687224290086.0,0.0,3036251276.352324,7641592048.666824,2095943165.5178354,5051720677.809131
2056,2,618002,1687224320606.0,0.0,3051597589.940541,7673974018.223793,2106817619.50769,5076519269.018004
2056,3,619394,1687224349183.0,0.0,3066948101.820446,7706259374.459517,2117693224.9943259,5101338544.015178
2056,4,620882,1687224379640.0,0.0,3082303101.761993,7738417667.083888,2128570061.612475,5126179949.911406
2056,5,622322,1687224409477.0,0.0,3097666770.022647,7770441550.025658,2139451050.8275623,5151050274.46316
2056,6,623810,1687224440449.0,0.0,3113035434.227377,7802294500.072782,2150333668.2038984,5175948605.513512
2056,7,625250,1687224478068.0,0.0,3128584366.0737505,7834226876.218644,2161295157.157028,5200873835.78406
2056,8,626738,1687224487973.0,0.0,3144200655.1693754,7866369035.320213,2172323994.1485343,5225799527.954608
2056,9,628226,1687224496440.0,0.0,3159884303.701868,7898721576.137903,2183420181.258498,5250725731.953882
2056,10,629666,1687224505082.0,0.0,3175635282.449225,7931284574.4274845,2194583689.523325,5275652449.999985
2056,11,631154,1687224514618.0,0.0,3191478736.653104,7964597963.202604,2205838421.7388,5301108078.123447
2056,12,632594,1687224544438.0,0.0,3207326554.454209,7997892873.187616,2217094337.821534,5326584880.748315
2057,1,634082,1687224574917.0,0.0,3223178650.3979735,8031138602.501394,2228351479.5878935,5352083657.914769
2057,2,635570,1687224605326.0,0.0,3239035620.8604846,8064313676.731983,2239609846.7541246,5377604396.301841
2057,3,636914,1687224632934.0,0.0,3254896617.6846104,8097394182.960082,2250869325.1768985,5403145101.6056
2057,4,638402,1687224663366.0,0.0,3270762072.219661,8130348483.043057,2262130033.875127,5428707904.841631
2057,5,639842,1687224693223.0,0.0,3286636203.5884104,8163172167.35459,2273394885.224896,5454299544.192435
2057,6,641330,1687224723886.0,0.0,3302515375.6182785,8195823915.002509,2284661366.18384,5479919253.930969
2057,7,642770,1687224762092.0,0.0,3318574025.263436,8228554521.747281,2296006723.1493406,5505566026.753821
2057,8,644258,1687224771723.0,0.0,3334700819.0946093,8261422765.837049,2307420215.0435643,5531213283.216543
2057,9,645746,1687224779471.0,0.0,3350895756.167496,8294429375.886694,2318901840.9686265,5556861001.579265
2057,10,647186,1687224787106.0,0.0,3367158808.0367,8327574447.652102,2330451572.6993637,5582509201.758028
2057,11,648674,1687224796475.0,0.0,3383508902.8088765,8361267154.380199,2342087095.8813276,5608555524.037545
2057,12,650114,1687224826210.0,0.0,3399863424.4417853,8394940038.783684,2353723804.707354,5634623090.660169
2058,1,651602,1687224856553.0,0.0,3416222284.4571867,8428564873.460956,2365361740.490214,5660712649.466448
2058,2,653090,1687224887143.0,0.0,3432586166.984459,8462119025.085313,2377000904.43913,5686824231.481674
2058,3,654434,1687224914637.0,0.0,3448954284.5180874,8495581576.960158,2388641185.807942,5712956003.80194
2058,4,655922,1687224945085.0,0.0,3465327090.3254237,8528918945.026462,2400282703.860639,5739110090.472226
2058,5,657362,1687224975094.0,0.0,3481708814.1563425,8562126039.183929,2411928370.62508,5765293242.76538
2058,6,658850,1687225005916.0,0.0,3498095781.609657,8595164303.7047,2423575672.366895,5791504627.904842
2058,7,660290,1687225044300.0,0.0,3514666665.9740243,8628283578.827005,2435301854.93041,5817743221.975626
2058,8,661778,1687225054229.0,0.0,3531307776.019979,8661587851.958458,2447098253.862297,5843982325.007037
2058,9,663266,1687225062473.0,0.0,3548019111.372028,8695077395.621126,2458964868.8055215,5870221927.919586
2058,10,664706,1687225070483.0,0.0,3564800643.2620635,8728752427.882763,2470901671.228073,5896462043.652812
2058,11,666194,1687225080067.0,0.0,3581675666.4747124,8763110141.673111,2482930713.4390454,5923188630.434663
2058,12,667634,1687225109868.0,0.0,3598555240.9733825,8797448280.719507,2494960943.822226,5949936518.074987
2059,1,669122,1687225140449.0,0.0,3615439274.7580247,8831738353.124329,2506992405.0450606,5976706556.717654
2059,2,670610,1687225171188.0,0.0,3632328329.638629,8865959563.056767,2519025094.952236,6003498654.383042
2059,3,671954,1687225199191.0,0.0,3649221447.380086,8900090374.177574,2531058896.254214,6030310680.385742
2059,4,673442,1687225229635.0,0.0,3666119063.64925,8934097215.44802,2543093928.371631,6057144791.292438
2059,5,674882,1687225259323.0,0.0,3683025259.064036,8967972103.3991,2555133102.177039,6084007782.604586
2059,6,676370,1687225290252.0,0.0,3699936341.737266,9001674557.42056,2567173901.613732,6110898730.726958
2059,7,677810,1687225328640.0,0.0,3717027692.0502505,9035456043.958492,2579293574.1595545,6137816700.422236
2059,8,679298,1687225338271.0,0.0,3734189466.1664696,9069408848.54536,2591483661.141041,6164735202.96839
2059,9,680786,1687225346422.0,0.0,3751421663.552665,9103533671.613186,2603744162.051146,6191654226.496314
2059,10,682226,1687225354631.0,0.0,3768724255.5300245,9137830524.725412,2616075048.442764,6218573786.345528
2059,11,683714,1687225364353.0,0.0,3786118162.8169794,9172746147.677061,2628495998.7013745,6245928735.667372
2059,12,685154,1687225394102.0,0.0,3803516605.112874,9207642806.403442,2640918137.222408,6273305008.277045
2060,1,686642,1687225424434.0,0.0,3820919490.0210147,9242489284.304539,2653341505.6637764,6300703375.934702
2060,2,688130,1687225455092.0,0.0,3838327350.8984504,9277263832.697714,2665766101.4950695,6328123745.647393
2060,3,689522,1687225483635.0,0.0,3855739352.3908615,9311942610.80415,2678191847.24701,6355564753.441416
2060,4,691010,1687225514203.0,0.0,3873155779.67123,9346494911.066242,2690618821.8568053,6383027790.071504
2060,5,692450,1687225544038.0,0.0,3890580785.9877496,9380912489.3707,2703049947.2823668,6410519704.903305
2060,6,693938,1687225574889.0,0.0,3908010700.2746935,9415160097.937212,2715482697.4985237,6438039470.348317
2060,7,695378,1687225615999.0,0.0,3925619855.8338323,9449486327.211254,2727994316.8250937,6465586037.555353
2060,8,696866,1687225623562.0,0.0,3943300220.325862,9484070507.149094,2740577135.77833,6493133110.557921
2060,9,698354,1687225631246.0,0.0,3961051793.0908856,9518913372.15403,2753231153.730774,6520680673.946343
2060,10,699794,1687225639470.0,0.0,3978874542.8394537,9554015061.749924,2765956339.753012,6548228684.334765
2060,11,701282,1687225648388.0,0.0,3996800161.457134,9590072035.071215,2778783143.2345557,6576461981.710514
2060,12,702722,1687225678222.0,0.0,4014730268.59206,9626110199.415396,2791611133.581917,6604716550.8289175
2061,1,704210,1687225708729.0,0.0,4032664774.279686,9662099559.255383,2804440353.02654,6632993203.585585
2061,2,705698,1687225739154.0,0.0,4050604257.790005,9698018133.296103,2817270799.7026367,6661291845.939229
2061,3,707042,1687225767109.0,0.0,4068547804.669075,9733845199.076092,2830102358.256468,6689610454.455413
2061,4,708530,1687225797303.0,0.0,4086495850.4123907,9769548993.071764,2842935147.9457335,6717951181.364195
2061,5,709970,1687225827111.0,0.0,4104452619.1947856,9805121087.442411,2855772082.070648,6746320838.509294
2061,6,711458,1687225857902.0,0.0,4122414467.6626735,9840521368.989384,2868610646.5115275,6774718569.943431
2061,7,712898,1687225896898.0,0.0,4140560069.5177836,9876001232.944445,2881528087.36265,6803143347.925534
2061,8,714386,1687225906443.0,0.0,4158778960.4170527,9911660503.421694,2894518807.970165,6831568622.623681
2061,9,715874,1687225914353.0,0.0,4177071144.02854,9947499617.592506,2907582811.821823,6859994476.092739
2061,10,717314,1687225922549.0,0.0,4195436587.5277762,9983518687.698019,2920720066.5286474,6888420830.368409
2061,11,718802,1687225931757.0,0.0,4213898240.476906,10020208015.742874,2933952279.2406087,6917326193.879054
2061,12,720242,1687225961523.0,0.0,4232364390.034525,10056877429.476421,2947185678.7283072,6946252808.031751
2062,1,721730,1687225991835.0,0.0,4250834945.656544,10093498112.703526,2960420306.988327,6975201469.431334
2062,2,723218,1687226022338.0,0.0,4269310462.151798,10130045459.099712,2973656162.619105,7004172148.951174
2062,3,724562,1687226050169.0,0.0,4287789997.2574935,10166500046.909798,2986893129.724107,7033162824.946808
2062,4,726050,1687226080066.0,0.0,4306273981.043806,10202827298.341516,3000131326.91897,7062175605.815406
2062,5,727490,1687226110092.0,0.0,4324766622.6508665,10239020803.125618,3013373667.3796763,7091217300.369704
2062,6,728978,1687226140857.0,0.0,4343264282.636163,10275040782.936508,3026617636.8024907,7120287040.042214
2062,7,730418,1687226180575.0,0.0,4361942339.625779,10311139225.499018,3039940481.110127,7149383773.227347
2062,8,731906,1687226191157.0,0.0,4380693883.409125,10347409013.717232,3053336802.9206843,7178481005.640226
2062,9,733394,1687226199407.0,0.0,4399518914.321721,10383850850.708832,3066806602.553191,7207578744.026837
2062,10,734834,1687226207260.0,0.0,4418417402.39763,10420464809.533352,3080349850.336686,7236676975.181445
2062,11,736322,1687226217045.0,0.0,4437410292.168303,10457697617.592022,3093986248.359798,7266210836.985668
2062,12,737762,1687226246791.0,0.0,4456407790.881301,10494912328.820732,3107623836.8380413,7295766115.126319
2063,1,739250,1687226277311.0,0.0,4475409802.907344,10532078055.598757,3121262657.1223288,7325343546.633442
2063,2,740738,1687226307713.0,0.0,4494416899.031932,10569173489.847393,3134902707.8627167,7354943115.046023
2063,3,742082,1687226335266.0,0.0,4513428106.563702,10606175660.151035,3148543872.317049,7384562739.510662
2063,4,743570,1687226365789.0,0.0,4532443865.533951,10643052162.587502,3162186269.3586307,7414204531.167655
2063,5,745010,1687226395648.0,0.0,4551468402.88699,10679795962.22585,3175832811.726579,7443875261.116745
2063,6,746498,1687226426530.0,0.0,4570498068.122502,10716370977.050201,3189480986.3701344,7473574163.235041
2063,7,747938,1687226464685.0,0.0,4589707296.788229,10753026166.419455,3203208038.424167,7503300140.369488
2063,8,749426,1687226474150.0,0.0,4608990796.763931,10789874099.687447,3217009352.528367,7533026601.559598
2063,9,750914,1687226481795.0,0.0,4628348568.191808,10826915462.89293,3230884928.8179474,7562753549.970468
2063,10,752354,1687226489475.0,0.0,4647780582.91087,10864150209.566347,3244834739.338171,7592481011.848328
2063,11,753842,1687226498842.0,0.0,4667311291.091256,10902111787.033321,3258881991.958841,7622730537.59123
2063,12,755282,1687226528478.0,0.0,4686846352.389608,10940054979.248901,3272930428.2121167,7653001235.09357
2064,1,756770,1687226559097.0,0.0,4706385681.371421,10977948564.033321,3286980089.538199,7683293860.978676
2064,2,758258,1687226589735.0,0.0,4725929884.388173,11015772709.174038,3301030975.093348,7713608353.199605
2064,3,759650,1687226618078.0,0.0,4745478273.444134,11053503063.60223,3315083011.8467298,7743943522.526346
2064,4,761138,1687226648560.0,0.0,4765031137.468964,11091107785.65881,3329136279.41696,7774300810.958562
2064,5,762578,1687226678502.0,0.0,4784592810.799679,11128581310.743702,3343193701.0466995,7804686965.88588
2064,6,764066,1687226709627.0,0.0,4804159668.208586,11165886921.214996,3357252755.180921,7835101230.969517
2064,7,765506,1687226750839.0,0.0,4823910271.636629,11203272812.84497,3371390686.552665,7865542642.776913
2064,8,766994,1687226758454.0,0.0,4843737226.522732,11240827389.575874,3385604960.1506248,7895984525.979594
