current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687206083397.0,0.0,1139842169.8405435,3585075923.6690683,770822574.2472973,1985271022.2292461
2043,1,388610,1687206113716.0,0.0,1148902068.3546462,3608316725.3094983,777079185.4927996,2000946037.082854
2043,2,390098,1687206144224.0,0.0,1157967021.1780586,3631486525.6237054,783337026.4811704,2016643160.969524
2043,3,391442,1687206171893.0,0.0,1167036029.381751,3654565533.0164924,789595979.3393248,2032360264.0949807
2043,4,392930,1687206202233.0,0.0,1176109527.198634,3677518880.9930015,795856162.937425,2048099461.0341725
2043,5,394370,1687206232150.0,0.0,1185191466.2096033,3700337575.531568,802120483.8274277,2063867334.9401398
2043,6,395858,1687206262800.0,0.0,1194278113.609496,3722986868.8259106,808386424.5424753,2079662918.2486897
2043,7,397298,1687206300999.0,0.0,1203548143.5080974,3745714855.440864,814731231.2448039,2095485141.9356709
2043,8,398786,1687206310547.0,0.0,1212873082.2680705,3768649167.794269,821130937.4313021,2111307903.24733
2043,9,400274,1687206318430.0,0.0,1222252930.3706012,3791790261.8005657,827585543.5595022,2127131214.1312556
2043,10,401714,1687206326114.0,0.0,1231687655.9028547,3815138211.171411,834095018.1072478,2142955016.0889115
2043,11,403202,1687206336025.0,0.0,1241202962.7363033,3839246955.513868,840683822.4849073,2159321929.4570746
2043,12,404642,1687206365246.0,0.0,1250723065.220191,3863337619.875005,847273821.663119,2175710387.386378
2044,1,406130,1687206395732.0,0.0,1260247861.526865,3887378066.458194,853865058.1344005,2192121205.2489095
2044,2,407618,1687206426125.0,0.0,1269777908.9574974,3911347767.0895104,860457528.626684,2208554258.0418024
2044,3,409010,1687206454840.0,0.0,1279312296.254795,3935224270.64641,867051154.2509171,2225008105.091405
2044,4,410498,1687206485190.0,0.0,1288851323.5611026,3958972321.378592,873646015.4712174,2241484250.889914
2044,5,411938,1687206515016.0,0.0,1298399184.4814434,3982587643.154612,880245032.2140602,2257989368.090409
2044,6,413426,1687206545614.0,0.0,1307952185.9805715,4006033995.193168,886845681.1581725,2274522629.3228407
2044,7,414866,1687206584489.0,0.0,1317685595.7359595,4029561217.842494,893525206.3307096,2291083004.118732
2044,8,416354,1687206594292.0,0.0,1327474110.9475324,4053288545.9611926,900259827.6605567,2307643881.4856615
2044,9,417842,1687206602671.0,0.0,1337317730.6490815,4077216757.3266163,907049544.2289997,2324205239.5055637
2044,10,419282,1687206610772.0,0.0,1347216427.38416,4101345774.423149,913894328.7512121,2340767121.0343404
2044,11,420770,1687206620607.0,0.0,1357194275.093764,4126191829.191605,920817012.8315129,2357833985.873921
2044,12,422210,1687206650343.0,0.0,1367176603.0079038,4151018714.537921,927740883.6571295,2374922121.576589
2045,1,423698,1687206680875.0,0.0,1377163320.631164,4175796492.2178206,934665982.6385406,2392032278.272485
2045,2,425186,1687206711495.0,0.0,1387154934.9435995,4200502487.081715,941592307.2450572,2409164380.0251875
2045,3,426530,1687206738913.0,0.0,1397150463.4629922,4225118693.14932,948519739.3239003,2426316284.7159386
2045,4,428018,1687206769436.0,0.0,1407150325.3332644,4249610381.4064775,955448397.3089969,2443490101.589604
2045,5,429458,1687206799233.0,0.0,1417158829.439047,4273972033.8490562,962381197.0827601,2460692714.326818
2045,6,430946,1687206829900.0,0.0,1427172391.9071968,4298163774.948678,969315627.4233131,2477923452.255441
2045,7,432386,1687206868465.0,0.0,1437365449.943468,4322433682.102081,976328934.9843161,2495181341.054478
2045,8,433874,1687206877999.0,0.0,1447614398.5740302,4346934672.709884,983398123.8823164,2512439713.493384
2045,9,435362,1687206885566.0,0.0,1457919236.8545794,4371667506.798302,990523193.2194291,2529698547.8322897
2045,10,436802,1687206893647.0,0.0,1468279936.7663271,4396632179.701502,997704115.1761277,2546957873.482523
2045,11,438290,1687206903117.0,0.0,1478725470.8839438,4422462907.486682,1004968619.8849833,2564840240.6078415
2045,12,439730,1687206932903.0,0.0,1489175549.221968,4448274100.143288,1012234312.8583915,2582743922.212745
2046,1,441218,1687206963106.0,0.0,1499630079.6022978,4474036724.883369,1019501236.31783,2600669736.0147214
2046,2,442706,1687206993528.0,0.0,1510089687.6466155,4499727190.076292,1026769389.5621488,2618617637.2780128
2046,3,444050,1687207021016.0,0.0,1520553481.1540787,4525325438.058716,1034038658.6455303,2636585669.4062366
2046,4,445538,1687207051432.0,0.0,1531021907.5832875,4550798236.58407,1041309162.186645,2654575906.7786856
2046,5,446978,1687207081157.0,0.0,1541498935.1303098,4576138831.96723,1048583807.0354588,2672594972.640834
2046,6,448466,1687207111848.0,0.0,1551980810.131019,4601310799.264139,1055860075.1324135,2690641838.936153
2046,7,449906,1687207150982.0,0.0,1562646207.3666096,4626562169.691783,1063215213.3991891,2708715524.4013762
2046,8,451394,1687207160419.0,0.0,1573369576.345779,4651917479.905317,1070628314.1103095,2726789712.4970374
2046,9,452882,1687207168197.0,0.0,1584150917.0220866,4677377393.40568,1078099377.2216165,2744864401.6738267
2046,10,454322,1687207176022.0,0.0,1594990198.6302474,4702942067.656674,1085628372.302096,2762939560.00628
2046,11,455810,1687207185353.0,0.0,1605902409.4040945,4728924671.36425,1093229045.1873865,2781316669.753539
2046,12,457250,1687207215001.0,0.0,1616819149.2789273,4754888754.008916,1100830906.5552485,2799715134.393949
2047,1,458738,1687207245537.0,0.0,1627740326.2557795,4780805789.755971,1108433998.2046275,2818135729.643486
2047,2,460226,1687207276038.0,0.0,1638666407.7185001,4806651491.3847685,1116038315.7329018,2836578278.6802597
2047,3,461570,1687207303495.0,0.0,1649596354.17678,4832406672.037627,1123643739.4681728,2855040592.074095
2047,4,463058,1687207334034.0,0.0,1660530580.2471836,4858033631.659063,1131250388.4174511,2873524833.932793
2047,5,464498,1687207363746.0,0.0,1671473308.3756201,4883526774.809093,1138861176.94665,2892037854.191242
2047,6,465986,1687207394579.0,0.0,1682420932.7281516,4908850659.38252,1146473590.2910478,2910578740.5834594
2047,7,467426,1687207432470.0,0.0,1693548832.5270848,4934252504.617521,1154164874.8366165,2929146463.995289
2047,8,468914,1687207442396.0,0.0,1704734900.5004134,4959859328.83166,1161914318.2758038,2947714680.958067
2047,9,470402,1687207450530.0,0.0,1715979136.7684338,4985671842.43011,1169721920.7229931,2966283394.45869
2047,10,471842,1687207458611.0,0.0,1727281510.738107,5011690231.661324,1177587651.910949,2984852576.8179803
2047,11,473330,1687207468137.0,0.0,1738666444.7261972,5038437533.383054,1185534691.7299223,3003933593.7092366
2047,12,474770,1687207497861.0,0.0,1750056063.180369,5065167078.116075,1193482923.76303,3023036076.8156033
2048,1,476258,1687207528360.0,0.0,1761450268.0859394,5091847132.017344,1201432389.9387755,3042160812.3596396
2048,2,477746,1687207558714.0,0.0,1772849484.7432067,5118458814.631732,1209383083.9216406,3061307537.3592935
2048,3,479138,1687207587311.0,0.0,1784252709.2818322,5144975378.911705,1217334923.8647015,3080474749.5761304
2048,4,480626,1687207617914.0,0.0,1795660217.8759353,5171364968.18576,1225287988.5795834,3099663848.9065065
2048,5,482066,1687207647722.0,0.0,1807076276.1771832,5197623446.940274,1233245202.6953485,3118881729.2306657
2048,6,483554,1687207678460.0,0.0,1818497269.110095,5223713441.731134,1241204041.7420049,3138127426.189761
2048,7,484994,1687207716857.0,0.0,1830097531.189133,5249882127.987567,1249241752.0308182,3157400069.8674974
2048,8,486482,1687207726912.0,0.0,1841756746.0624547,5276281500.254938,1257338405.9030404,3176673175.445234
2048,9,487970,1687207734594.0,0.0,1853474913.730061,5302912293.743617,1265494003.3586721,3195946742.9229703
2048,10,489410,1687207742462.0,0.0,1865252005.1266296,5329774581.840255,1273708515.583098,3215220779.1405754
2048,11,490898,1687207752047.0,0.0,1877116836.044219,5357499696.864292,1282009515.9187384,3235115023.7233443
2048,12,492338,1687207781697.0,0.0,1888986243.1599615,5385206795.943582,1290311705.736318,3255030646.8341746
2049,1,493826,1687207812206.0,0.0,1900860132.7790763,5412865609.539792,1298615127.000912,3274968433.9878106
2049,2,495314,1687207842736.0,0.0,1912738967.8038995,5440453540.00894,1306919775.0945957,3294928209.7121077
2049,3,496658,1687207870280.0,0.0,1924621685.850501,5467949482.24105,1315225530.5166278,3314907829.098102
2049,4,498146,1687207900806.0,0.0,1936508702.3916495,5495319663.181006,1323532511.3718386,3334909365.477824
2049,5,499586,1687207930776.0,0.0,1948404202.4581914,5522555935.056417,1331843631.2015822,3354939657.4501357
2049,6,501074,1687207961504.0,0.0,1960304565.2618048,5549622190.14897,1340156375.7401545,3374997854.636018
2049,7,502514,1687207999710.0,0.0,1972388464.507638,5576766729.736087,1348547990.8978662,3395082890.0821137
2049,8,504002,1687208009197.0,0.0,1984533397.0263624,5604112844.129556,1357000630.1115453,3415168390.2701473
2049,9,505490,1687208017677.0,0.0,1996739365.9172254,5631661119.752399,1365514296.3280919,3435254424.5946074
2049,10,506930,1687208025709.0,0.0,2009006337.9483042,5659411797.620628,1374088956.7711043,3455340905.9190674
2049,11,508418,1687208035253.0,0.0,2021359543.6992564,5687907757.177893,1382748599.503214,3475959121.1636977
2049,12,509858,1687208065203.0,0.0,2033717157.4447742,5716384206.896336,1391409427.4536812,3496598563.318985
2050,1,511346,1687208096114.0,0.0,2046079090.9325612,5744812573.650733,1400071481.4386804,3517259944.881383
2050,2,512834,1687208126271.0,0.0,2058445942.754489,5773169437.788015,1408734761.7710676,3537943315.0895205
2050,3,514178,1687208153938.0,0.0,2070816848.2383976,5801436054.250581,1417399154.02559,3558646672.3278933
2050,4,515666,1687208184173.0,0.0,2083192242.012623,5829575674.717197,1426064777.6290603,3579372180.053189
2050,5,517106,1687208214089.0,0.0,2095576234.0418649,5857582085.424398,1434734543.2846398,3600126568.6582923
2050,6,518594,1687208245147.0,0.0,2107965144.884396,5885417327.92652,1443405935.6300452,3620908952.303179
2050,7,520034,1687208284844.0,0.0,2120534354.1072662,5913330780.0442705,1452156201.3973792,3641718332.28321
2050,8,521522,1687208294737.0,0.0,2133164796.0699193,5941455039.706906,1460967690.5957592,3662528218.474568
2050,9,523010,1687208303144.0,0.0,2145856471.9099762,5969790682.8318,1469840404.3068845,3683338636.198012
2050,10,524450,1687208310997.0,0.0,2158609352.263106,5998337655.805076,1478774313.4318292,3704149585.8444223
2050,11,525938,1687208320525.0,0.0,2171448682.1539397,6027638887.640925,1487793420.6382558,3725492102.6162944
2050,12,527378,1687208350133.0,0.0,2184292497.6781626,6056919569.8114605,1496813714.8872468,3746855903.616848
2051,1,528866,1687208380696.0,0.0,2197140709.028501,6086151326.8744955,1505835238.4412177,3768241814.5614705
2051,2,530354,1687208411205.0,0.0,2209993835.951991,6115311786.734907,1514857988.9084704,3789649754.5910563
2051,3,531698,1687208438728.0,0.0,2222850904.931927,6144379117.573039,1523881847.1926816,3811077486.911745
2051,4,533186,1687208469210.0,0.0,2235712339.3919635,6173318912.892639,1532906932.996859,3832527221.4201136
2051,5,534626,1687208499085.0,0.0,2248582430.6922474,6202125923.221588,1541936161.1966922,3854005785.7763357
2051,6,536114,1687208529854.0,0.0,2261457581.7815704,6230765991.608967,1550967018.5184333,3875512341.925312
2051,7,537554,1687208567859.0,0.0,2274512228.73718,6259484376.404884,1560076750.54398,3897045822.2799597
2051,8,539042,1687208577488.0,0.0,2287628893.750426,6288409285.761612,1569248491.3094683,3918579814.344535
2051,9,540530,1687208585379.0,0.0,2300807575.928117,6317541524.612563,1578482239.9656162,3940114296.7949634
2051,10,541970,1687208593222.0,0.0,2314048244.9762235,6346881181.856006,1587777966.5294983,3961649248.4010553
2051,11,543458,1687208602480.0,0.0,2327377119.3311777,6377000069.521488,1597160646.846142,3983745164.6854305
2051,12,544898,1687208632106.0,0.0,2340710471.4986615,6407100691.312506,1606544514.552523,4005862402.328507
2052,1,546386,1687208662504.0,0.0,2354048210.43955,6437152341.531305,1615929610.4235642,4028001663.645767
2052,2,547874,1687208693019.0,0.0,2367390742.233481,6467131800.45052,1625315929.9836566,4050162830.583493
2052,3,549266,1687208721488.0,0.0,2380737120.090307,6497017653.137575,1634703390.9576561,4072344337.1106877
2052,4,550754,1687208751896.0,0.0,2394087610.168692,6526775963.5444765,1644092072.9318314,4094547651.8351874
2052,5,552194,1687208781775.0,0.0,2407446637.327181,6556399235.748162,1653484904.8600135,4116779798.0806603
2052,6,553682,1687208812436.0,0.0,2420810660.0601635,6585850105.978446,1662879363.6554415,4139039834.50797
2052,7,555122,1687208851847.0,0.0,2434358247.041562,6615378133.378063,1672352694.6903749,4161326820.037165
2052,8,556610,1687208861322.0,0.0,2447969930.870441,6644974384.468887,1681890113.361913,4183614267.4663606
2052,9,558098,1687208869027.0,0.0,2461645712.1156106,6674639574.113389,1691491620.2109058,4205902189.4559355
2052,10,559538,1687208876883.0,0.0,2475385560.468436,6704373848.5564995,1701157185.2405427,4228190564.6569014
2052,11,561026,1687208886268.0,0.0,2489200898.425853,6734410583.14845,1710896988.4579744,4250701350.7910466
2052,12,562466,1687208916103.0,0.0,2503020732.100947,6764429914.668775,1720637978.5770686,4273233396.577252
2053,1,563954,1687208946518.0,0.0,2516844971.022898,6794401875.124306,1730380197.6245522,4295787507.569741
2053,2,565442,1687208976989.0,0.0,2530674076.9943027,6824301601.5316,1740123641.6846128,4318363544.228422
2053,3,566786,1687209004767.0,0.0,2544507017.760159,6854109584.146675,1749868191.057203,4340959315.824126
2053,4,568274,1687209035322.0,0.0,2558344204.659533,6883791329.035315,1759613964.6138804,4363576975.929287
2053,5,569714,1687209065309.0,0.0,2572189742.3276196,6913341883.271513,1769363872.839207,4386223176.928296
2053,6,571202,1687209096278.0,0.0,2586039990.235977,6942725054.299007,1779115397.9794874,4408896833.424941
2053,7,572642,1687209135556.0,0.0,2600070329.473154,6972184806.162066,1788945788.0351286,4431597029.699681
2053,8,574130,1687209145865.0,0.0,2614164963.910321,7001809748.953999,1798840464.0386608,4454297706.746191
2053,9,575618,1687209153958.0,0.0,2628323893.2010665,7031600612.989995,1808799425.6607025,4476998857.060452
2053,10,577058,1687209162178.0,0.0,2642547088.1889815,7061557429.244017,1818822644.0000277,4499700484.733032
2053,11,578546,1687209172052.0,0.0,2656854737.459088,7092107733.746519,1828929065.1377199,4522818555.308833
2053,12,579986,1687209201677.0,0.0,2671166878.3986354,7122639625.98783,1839036674.1925764,4545957982.451589
2054,1,581474,1687209232204.0,0.0,2685483419.526043,7153122323.670704,1849145512.0326285,4569119472.709409
2054,2,582962,1687209262418.0,0.0,2699805026.458265,7183534108.659802,1859255580.1416383,4592303111.062903
2054,3,584306,1687209290087.0,0.0,2714130865.1016884,7213854933.815152,1869366765.0666459,4615506892.3857355
2054,4,585794,1687209320552.0,0.0,2728461389.432969,7244049985.607619,1879479187.0170712,4638733022.498736
2054,5,587234,1687209350413.0,0.0,2742800452.732145,7274114127.973937,1889595745.7925165,4661987661.352292
2054,6,588722,1687209381311.0,0.0,2757144256.741757,7304010281.955488,1899713923.3866522,4685269872.066113
2054,7,590162,1687209419335.0,0.0,2771667239.9766526,7333984543.168351,1909910967.4227064,4708578712.31731
2054,8,591650,1687209428522.0,0.0,2786255302.955954,7364060071.086144,1920173081.9922917,4731888014.468507
2054,9,593138,1687209436244.0,0.0,2800908445.679662,7394237597.81734,1930500267.0954087,4755197778.519704
2054,10,594578,1687209443885.0,0.0,2815626638.1381516,7424517225.364745,1940892493.019557,4778507989.570901
2054,11,596066,1687209453754.0,0.0,2830424933.4701276,7455220227.552332,1951363570.2656186,4802128526.862222
2054,12,597506,1687209482860.0,0.0,2845227662.6232085,7485903631.587786,1961835832.9633305,4825770285.490321
2055,1,598994,1687209513759.0,0.0,2860034737.492692,7516538484.45228,1972309323.0573077,4849434068.733903
2055,2,600482,1687209543930.0,0.0,2874846700.6781898,7547103844.032502,1982784038.80616,4873119816.394973
2055,3,601826,1687209571432.0,0.0,2889662623.151653,7577578783.841557,1993259863.58078,4896825437.010851
2055,4,603314,1687209601820.0,0.0,2904482929.6112404,7607926918.313829,2003736916.670066,4920553104.491522
2055,5,604754,1687209631690.0,0.0,2919311829.9114757,7638147567.829954,2014218107.5302255,4944309285.269701
2055,6,606242,1687209662294.0,0.0,2934145699.2598224,7668200681.686901,2024700923.3668177,4968093233.11026
2055,7,607682,1687209701837.0,0.0,2949163213.5698333,7698332048.650986,2035262612.2841432,4991904081.2001295
2055,8,609170,1687209711820.0,0.0,2964247890.887178,7728620050.226597,2045891454.8050728,5015715479.33746
2055,9,610658,1687209719345.0,0.0,2979399729.819036,7759065409.195068,2056587449.6052556,5039527396.108899
2055,10,612098,1687209727245.0,0.0,2994618699.4441524,7789668099.688026,2067350566.105372,5063339797.148685
2055,11,613586,1687209737229.0,0.0,3009924922.1359262,7820854573.383207,2078199684.2177162,5087567798.049108
2055,12,615026,1687209766868.0,0.0,3025235679.4873104,7852021834.249213,2089049990.2603238,5111817098.133598
2056,1,616514,1687209797843.0,0.0,3040550879.373563,7883139164.78454,2099901526.149693,5136088485.650267
2056,2,618002,1687209827951.0,0.0,3055871170.0248547,7914184998.518679,2110754292.99658,5160382049.697715
2056,3,619394,1687209856561.0,0.0,3071195832.997227,7945134242.23052,2121608216.145578,5184696456.573354
2056,4,620882,1687209886948.0,0.0,3086525169.072672,7975958195.394509,2132463374.6214976,5209033082.969928
2056,5,622322,1687209916718.0,0.0,3101862980.807535,8006649461.527788,2143322678.9009736,5233398300.832066
2056,6,623810,1687209947494.0,0.0,3117205457.8064485,8037170002.530875,2154183599.3347664,5257790977.6198
2056,7,625250,1687209986397.0,0.0,3132727884.864445,8067769391.348416,2165123381.7513113,5282210141.130247
2056,8,626738,1687209996010.0,0.0,3148317668.8370023,8098564779.560548,2176130511.8715415,5306629766.540695
2056,9,628226,1687210003885.0,0.0,3163974812.4769583,8129556795.393766,2187204992.312977,5331049915.741612
2056,10,629666,1687210012650.0,0.0,3179699285.894024,8160745471.641787,2198346793.476586,5355470577.314173
2056,11,631154,1687210022536.0,0.0,3195514474.1128774,8192631975.450821,2209578057.9127617,5380381304.142491
2056,12,632594,1687210052017.0,0.0,3211334171.7407985,8224500055.66648,2220810509.6206436,5405313312.702727
2057,1,634082,1687210082762.0,0.0,3227158287.9827666,8256318255.462195,2232044190.832507,5430267418.0950575
2057,2,635570,1687210113071.0,0.0,3242987419.240393,8288065676.948895,2243279099.861455,5455243518.873778
2057,3,636914,1687210140590.0,0.0,3258820659.933184,8319720808.930765,2254515122.4154506,5480239660.713311
2057,4,638402,1687210171110.0,0.0,3274658450.222482,8351250356.773236,2265752377.6721177,5505257980.070467
2057,5,639842,1687210200907.0,0.0,3290504924.075925,8382649877.027378,2276993776.5427885,5530305209.787139
2057,6,641330,1687210231910.0,0.0,3306356398.9172716,8413881257.3307295,2288236803.690728,5555380447.0907
2057,7,642770,1687210270899.0,0.0,3322387311.602485,8445192045.594685,2299558705.3855486,5580482668.283927
2057,8,644258,1687210280182.0,0.0,3338486368.056421,8476737664.828758,2310948741.5917974,5605585373.117023
2057,9,645746,1687210288534.0,0.0,3354653567.61918,8508518811.619717,2322406911.682015,5630688546.180309
2057,10,647186,1687210296110.0,0.0,3370888881.936456,8540535537.358425,2333933187.517649,5655792210.139128
2057,11,648674,1687210305198.0,0.0,3387221621.4489846,8573429998.421341,2345555637.094824,5681527068.840333
2057,12,650114,1687210334920.0,0.0,3403559045.1205063,8606306259.246887,2357179278.59414,5707283373.749877
2058,1,651602,1687210365437.0,0.0,3419901054.824965,8639134963.2719,2368804153.8382025,5733061889.788322
2058,2,653090,1687210395868.0,0.0,3436248120.646524,8671892262.033278,2380430258.5637016,5758862481.135046
2058,3,654434,1687210423341.0,0.0,3452599141.5071683,8704557776.731028,2392057471.6473184,5784682893.478634
2058,4,655922,1687210453905.0,0.0,3468954541.2481256,8737100361.987846,2403685911.92447,5810525258.875356
2058,5,657362,1687210483680.0,0.0,3485318594.9261627,8769512475.550491,2415318494.5079923,5836396452.584336
2058,6,658850,1687210514342.0,0.0,3501687698.05035,8801755324.619087,2426952706.6418757,5862295692.609901
2058,7,660290,1687210554659.0,0.0,3518240523.9092417,8834078165.96631,2438665794.0016885,5888221911.315461
2058,8,661778,1687210562460.0,0.0,3534863574.911229,8866606070.61702,2450449097.1951013,5914148637.194743
2058,9,663266,1687210570196.0,0.0,3551556850.668845,8899339673.232084,2462302615.8536925,5940075862.242371
2058,10,664706,1687210578309.0,0.0,3568320321.996472,8932278654.089817,2474226321.0484653,5966003590.3113165
2058,11,666194,1687210588045.0,0.0,3585180016.6319165,8965981493.61436,2486244998.163656,5992478281.810582
2058,12,667634,1687210617774.0,0.0,3602044322.821414,8999666382.644484,2498264865.2984767,6018974348.247169
2059,1,669122,1687210648213.0,0.0,3618913146.114816,9033301939.394058,2510285965.043584,6045492630.438177
2059,2,670610,1687210678774.0,0.0,3635787038.7703524,9066867784.17527,2522308294.76267,6072033020.305504
2059,3,671954,1687210706183.0,0.0,3652665008.8850403,9100342070.864702,2534331736.2677736,6098593343.300875
2059,4,673442,1687210736656.0,0.0,3669547493.7366595,9133691879.958761,2546356409.0659657,6125175774.512875
2059,5,674882,1687210766342.0,0.0,3686438765.617746,9166911243.848118,2558385228.0160127,6151787201.476843
2059,6,676370,1687210797263.0,0.0,3703335194.8335834,9199963345.172865,2570415680.1616683,6178426830.752102
2059,7,677810,1687210834821.0,0.0,3720412158.8195643,9233096186.624544,2582525010.414113,6205093544.766933
2059,8,679298,1687210845026.0,0.0,3737559545.8022604,9266389801.022669,2594704754.3039985,6231760789.422863
2059,9,680786,1687210853181.0,0.0,3754777355.50098,9299844832.449442,2606954911.564431,6258428557.7504635
2059,10,682226,1687210861411.0,0.0,3772065559.0400047,9333461394.252306,2619275453.561079,6285096860.809729
2059,11,683714,1687210870947.0,0.0,3789444230.250941,9367665784.856628,2631685211.766423,6312180267.748619
2059,12,685154,1687210901115.0,0.0,3806827586.189464,9401850975.979513,2644096162.434553,6339285161.836274
2060,1,686642,1687210931209.0,0.0,3824215528.0331,9435988287.529942,2656508346.725888,6366412257.817065
2060,2,688130,1687210961589.0,0.0,3841608546.453469,9470054351.46962,2668921761.8522496,6393561521.3423
2060,3,689522,1687210990132.0,0.0,3859005701.61789,9504023877.157166,2681336326.7114286,6420731413.372683
2060,4,691010,1687211020591.0,0.0,3876407278.2482977,9537867392.902786,2693752120.0526423,6447923305.65564
2060,5,692450,1687211050344.0,0.0,3893817578.4738026,9571578155.42402,2706172066.809775,6475144106.649511
2060,6,693938,1687211081168.0,0.0,3911232975.537384,9605118479.034363,2718593644.3144975,6502392985.059931
2060,7,695378,1687211119293.0,0.0,3928827795.2164817,9638738689.786167,2731094095.496263,6529668810.93615
2060,8,696866,1687211128725.0,0.0,3946493821.1809864,9672594304.349134,2743665743.7525606,6556945098.712368
2060,9,698354,1687211136393.0,0.0,3964231054.3752017,9706686071.181093,2756308589.981275,6584221870.128455
2060,10,699794,1687211144503.0,0.0,3982039465.8360333,9741014038.074244,2769022605.4649944,6611499132.855869
2060,11,701282,1687211154152.0,0.0,3999948111.2515,9776215057.117073,2781835603.542474,6639402003.483643
2060,12,702722,1687211183394.0,0.0,4017861483.095858,9811398793.086683,2794649794.816225,6667326374.046526
2061,1,704210,1687211213733.0,0.0,4035779482.1155553,9846534849.855482,2807465221.617745,6695273053.295821
2061,2,705698,1687211244237.0,0.0,4053702502.0931296,9881600561.632286,2820281877.049141,6723241780.420762
2061,3,707042,1687211271814.0,0.0,4071629353.1224275,9916576010.21672,2833099638.4497824,6751230306.599851
2061,4,708530,1687211302354.0,0.0,4089560444.913459,9951427382.625618,2845918623.5939054,6779240697.899527
2061,5,709970,1687211332120.0,0.0,4107500038.8281007,9986148438.42595,2858741748.0373917,6807279843.738321
2061,6,711458,1687211363006.0,0.0,4125444549.02325,10020700717.02872,2871566497.695669,6835346857.551652
2061,7,712898,1687211401221.0,0.0,4143572649.409884,10055332010.779934,2884470118.720717,6863440696.544576
2061,8,714386,1687211411079.0,0.0,4161774038.689226,10090153871.33543,2897447019.322746,6891535044.913921
2061,9,715874,1687211418725.0,0.0,4180048717.131077,10125166953.134398,2910497199.7582936,6919629908.871082
2061,10,717314,1687211426551.0,0.0,4198396654.711207,10160371445.704073,2923620630.300974,6947725273.397257
2061,11,718802,1687211435881.0,0.0,4216841981.4799685,10196284483.962982,2936840198.616925,6976326579.393074
2061,12,720242,1687211465614.0,0.0,4235291645.2389474,10232178422.451973,2950060949.8247385,7004949017.719909
2062,1,721730,1687211496102.0,0.0,4253745561.148358,10268023269.899439,2963282925.337239,7033593341.592057
2062,2,723218,1687211526526.0,0.0,4272204326.4495406,10303795982.656258,2976506124.9300804,7062259543.9572315
2062,3,724562,1687211554061.0,0.0,4290667104.7496843,10339477762.418596,2989730434.8769693,7090945660.085575
2062,4,726050,1687211584530.0,0.0,4309134326.056782,10375035663.22149,3002955974.1860743,7119653824.214507
2062,5,727490,1687211614461.0,0.0,4327610045.50552,10410461027.541948,3016185652.728321,7148390758.193373
2062,6,728978,1687211645191.0,0.0,4346090573.098864,10445713091.48547,3029416954.4736505,7177155544.052425
2062,7,730418,1687211683623.0,0.0,4364751290.15147,10481042050.71785,3042727127.718443,7205947308.207594
2062,8,731906,1687211693502.0,0.0,4383485494.698838,10516583908.94964,3056110779.093698,7234739603.835448
2062,9,733394,1687211701756.0,0.0,4402293183.90422,10552339475.11942,3069567905.9021115,7263532367.693493
2062,10,734834,1687211709779.0,0.0,4421174327.994993,10588308847.255228,3083098478.656537,7292325590.156885
2062,11,736322,1687211719480.0,0.0,4440154479.088779,10625041213.968609,3096726807.0118785,7321656830.802352
2062,12,737762,1687211749297.0,0.0,4459139491.75743,10661754898.425648,3110356332.5287967,7351009733.208635
2063,1,739250,1687211779720.0,0.0,4478129260.783317,10698419234.096115,3123987096.9269676,7380385040.665083
2063,2,740738,1687211810050.0,0.0,4497124199.366198,10735012031.173304,3137619093.5625277,7409782518.197998
2063,3,742082,1687211837659.0,0.0,4516123081.188944,10771514167.118216,3151252199.1402926,7439199884.914838
2063,4,743570,1687211868165.0,0.0,4535126328.423666,10807889867.78068,3164886532.1732507,7468639247.78351
2063,5,745010,1687211897963.0,0.0,4554138136.860831,10844134623.011457,3178525005.816325,7498107407.413754
2063,6,746498,1687211928920.0,0.0,4573154877.250899,10880210312.36033,3192165105.5756063,7527603492.218563
2063,7,747938,1687211966922.0,0.0,4592350988.410752,10916364523.870872,3205884079.525108,7557126624.744426
2063,8,749426,1687211976317.0,0.0,4611621370.042788,10952750827.190193,3219677314.686987,7586650241.325952
2063,9,750914,1687211984087.0,0.0,4630966021.1515875,10989369998.342014,3233544810.114755,7616174319.807478
2063,10,752354,1687211991607.0,0.0,4650384912.722946,11026222141.066013,3247486537.0424004,7645698867.444668
2063,11,753842,1687212000681.0,0.0,4669907087.649417,11063943322.953907,3261530295.9642816,7675848288.015852
2063,12,755282,1687212030293.0,0.0,4689433884.458436,11101646266.058018,3275575244.997092,7706019081.9496975
2064,1,756770,1687212060733.0,0.0,4708965208.094698,11139301458.66074,3289621426.551322,7736212070.844302
2064,2,758258,1687212091222.0,0.0,4728501645.350137,11176887449.365227,3303668838.6377535,7766427169.973752
2064,3,759650,1687212119604.0,0.0,4748042383.378543,11214380289.8422,3317717405.3586807,7796663070.399643
2064,4,761138,1687212150128.0,0.0,4767587718.815272,11251748877.632557,3331767206.3729014,7826921215.362457
2064,5,762578,1687212179859.0,0.0,4787141803.239282,11288983942.832325,3345821160.744625,7857208248.415323
2064,6,764066,1687212210542.0,0.0,4806700938.886887,11326049568.177057,3359876744.498755,7887523318.999367
2064,7,765506,1687212249720.0,0.0,4826443690.199334,11363195049.501661,3374011200.6550956,7917865288.182007
