current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,6,45218,1687200606465.0,0.0,12317107.735159662,90778771.87447271,7921789.244705806,17953698.001083214
2023,7,46658,1687200645945.0,0.0,13256083.074812358,96043949.47266755,8496038.694025178,19309556.06333538
2023,8,48146,1687200655253.0,0.0,14228713.117722422,101509283.96320015,9103933.62873676,20665879.190682348
2023,9,49634,1687200663238.0,0.0,15235000.624029646,107173492.29422782,9745476.673302142,22022729.33299226
2023,10,51074,1687200671294.0,0.0,16274914.056391329,113035137.12841271,10420636.662600543,23380057.071218573
2023,11,52562,1687200681044.0,0.0,17367080.30424233,119487208.5464902,11146797.896808801,25120862.58952072
2023,12,54002,1687200710799.0,0.0,18463840.598968845,125977668.42383277,11874149.04417935,26883057.816911925
2024,1,55490,1687200741152.0,0.0,19565101.0090902,132474584.35324973,12602732.516631639,28667456.62749043
2024,2,56978,1687200771565.0,0.0,20671319.209052857,138955543.07303396,13332542.916168062,30473827.621998534
2024,3,58370,1687200800170.0,0.0,21781559.488865152,145396221.26923123,14063499.678395715,32300689.88809931
2024,4,59858,1687200830830.0,0.0,22896097.931646243,151763775.96783066,14795680.62509912,34149359.07049154
2024,5,61298,1687200860582.0,0.0,24019132.06247183,158050013.10812965,15532010.583877929,36026668.60375579
2024,6,62786,1687200891468.0,0.0,25147020.345322214,164220457.65594038,16269960.432245076,37931320.471774355
2024,7,64226,1687200928770.0,0.0,26454099.997787982,170508299.25516918,17086776.71391169,39862467.94083421
2024,8,65714,1687200938453.0,0.0,27795621.82767861,176980347.4093323,17938025.913197126,41794099.465557665
2024,9,67202,1687200946373.0,0.0,29171584.839576215,183636217.08585277,18823707.08361454,43726192.89028112
2024,10,68642,1687200954547.0,0.0,30581959.023855798,190474916.99344936,19743790.51266393,45658733.31500457
2024,11,70130,1687200963974.0,0.0,32046472.79194831,197921974.74503773,20716762.118232805,48006717.18014106
2024,12,71570,1687200993836.0,0.0,33515705.644928966,205385909.3835192,21690926.747713853,50376195.10816641
2025,1,73058,1687201024551.0,0.0,34989558.93758259,212833381.92486435,22666327.034367383,52767997.77209547
2025,2,74546,1687201055152.0,0.0,36468623.61849505,220243213.93024197,23642959.35519293,55181908.921277
2025,3,75890,1687201083179.0,0.0,37951905.18399222,227594444.737374,24620707.883707125,57615933.89150028
2025,4,77378,1687201113732.0,0.0,39439853.06250747,234854598.1955594,25599689.94998449,60072033.70849739
2025,5,78818,1687201143497.0,0.0,40936356.422146015,242017210.29037893,26582807.540867284,62556387.93216756
2025,6,80306,1687201174286.0,0.0,42437628.73571968,249046207.17009902,27567540.663495716,65067880.20746222
2025,7,81746,1687201212964.0,0.0,44122342.17829989,256181965.21064126,28631133.72878641,67605306.26676647
2025,8,83234,1687201222399.0,0.0,45843579.56529471,263557718.65010446,29731241.43262615,70143238.06220394
2025,9,84722,1687201230259.0,0.0,47601340.47739855,271173333.63176966,30867863.376320858,72681666.15788946
2025,10,86162,1687201238137.0,0.0,49395596.55120621,279027943.2631372,32040971.41266831,75220612.81044857
2025,11,87650,1687201247381.0,0.0,51253180.46196723,287698293.3421774,33276155.840812363,78325874.04114573
2025,12,89090,1687201276996.0,0.0,53115477.40813765,296373055.6730232,34512532.40550169,81452561.69633317
2026,1,90578,1687201307348.0,0.0,54982388.957577065,305023958.4382726,35750143.74497704,84601509.77341242
2026,2,92066,1687201338005.0,0.0,56854394.735036075,313628998.2741954,36988985.04149826,87772531.96874012
2026,3,93410,1687201365472.0,0.0,58730392.01644177,322164253.1851761,38228935.64480454,90963407.54467416
2026,4,94898,1687201396011.0,0.0,60610808.26784868,330598144.7408167,39470114.223701194,94176248.79048523
2026,5,96338,1687201426126.0,0.0,62499900.931725875,338927506.6404131,40715430.58278753,97417399.74563201
2026,6,97826,1687201457820.0,0.0,64394051.84909139,347116715.33224624,41962369.71445288,100685913.9958409
2026,7,99266,1687201495707.0,0.0,66468636.58028363,355404656.76968443,43288174.70116774,103980510.96298948
2026,8,100754,1687201505719.0,0.0,68579943.50596204,363905549.7679022,44650692.526854336,107275635.94073331
2026,9,102242,1687201514038.0,0.0,70727970.50769262,372619525.0663428,46049921.17721293,110571241.57144897
2026,10,103682,1687201522193.0,0.0,72912690.37333496,381546056.6205474,47485833.59971424,113867376.04559633
2026,11,105170,1687201531971.0,0.0,75157738.2779454,391191047.2833152,48980822.64582321,117658729.80921285
2026,12,106610,1687201561703.0,0.0,77407297.44856341,400835623.302622,50476999.75634938,121471424.92755619
2027,1,108098,1687201592205.0,0.0,79661276.30500743,410449191.7346904,51974406.456527725,125306218.10283762
2027,2,109586,1687201622503.0,0.0,81920163.35823497,420010034.1261357,53473038.72691928,129162932.51568158
2027,3,110930,1687201650219.0,0.0,84182947.93571351,429494780.54222345,54972778.62575719,133039488.74693733
2027,4,112418,1687201680992.0,0.0,86450047.10256377,438868529.42188597,56473744.326648146,136937971.34890738
2027,5,113858,1687201710324.0,0.0,88725706.10107085,448125163.0679447,57978850.3020599,140865136.3543792
2027,6,115346,1687201741142.0,0.0,91006317.45328988,457233183.9672368,59485579.20345263,144819845.24333
2027,7,116786,1687201778775.0,0.0,93466316.08025132,466432991.7304307,61071175.445650704,148800923.07084394
2027,8,118274,1687201788298.0,0.0,95963818.94951622,475780354.26787716,62694266.719277255,152782462.79835787
2027,9,119762,1687201796318.0,0.0,98498826.06108464,485275591.157719,64354853.0243323,156764464.42587182
2027,10,121202,1687201804009.0,0.0,101071307.40533161,494918432.3003492,66052904.64831593,160746913.05338576
2027,11,122690,1687201813421.0,0.0,103700047.61767803,505114449.0756754,67805963.73059297,165124125.12543035
2027,12,124130,1687201843099.0,0.0,106333306.88634764,515304380.9306459,69560210.5010727,169522630.995544
2028,1,125618,1687201873777.0,0.0,108970993.1192606,525457139.45833546,71315686.31444757,173943174.59728238
2028,2,127106,1687201904032.0,0.0,111613685.80675736,535552691.4525616,73072390.50331804,178385773.82795054
2028,3,128498,1687201932486.0,0.0,114260602.26609047,545566187.608666,74830246.8401163,182849077.59743813
2028,4,129986,1687201963059.0,0.0,116912031.54172629,555466081.0277232,76589332.64378579,187334330.59266618
2028,5,131426,1687201992612.0,0.0,119572299.83666301,565248666.6138234,78352573.45045197,191848420.4193472
2028,6,132914,1687202023310.0,0.0,122237768.6233987,574877572.245582,80117444.46876355,196390332.33888388
2028,7,134354,1687202061366.0,0.0,125086993.53443126,584596253.1232351,81961185.04661478,200958656.9833559
2028,8,135842,1687202071192.0,0.0,127975804.84925056,594507336.374798,83844502.741204,205527478.22507226
2028,9,137330,1687202078938.0,0.0,130904201.58704281,604611199.4557372,85767396.61993057,210096774.02716783
2028,10,138770,1687202086787.0,0.0,133872155.44461367,614907707.3957148,87729838.59284337,214666567.47078016
2028,11,140258,1687202096078.0,0.0,136902668.02962986,625889457.6477957,89753587.8421725,219718225.31273758
2028,12,141698,1687202125733.0,0.0,139937737.72313982,636860834.2889096,91778525.93522951,224791229.5517655
2029,1,143186,1687202156143.0,0.0,142977271.87730706,647791652.7006468,93804695.121136,229886391.82386887
2029,2,144674,1687202186603.0,0.0,146021914.1543591,658660458.1448367,95832094.42884025,235003641.7894187
2029,3,146018,1687202214143.0,0.0,149070784.5999142,669445997.4363376,97860609.71326798,240140969.41050828
2029,4,147506,1687202244546.0,0.0,152124336.48491567,680115484.5781915,99890360.78381214,245300550.19901428
2029,5,148946,1687202274494.0,0.0,155186482.82373437,690662874.4072704,101924251.15301059,250488740.63097128
2029,6,150434,1687202305177.0,0.0,158253442.9202961,701052412.5096469,103959761.54753317,255704454.16806844
2029,7,151874,1687202342833.0,0.0,161500593.82496393,711527678.3970697,106074136.23118465,260946481.51317465
2029,8,153362,1687202352640.0,0.0,164787530.55727142,722209734.2831156,108228287.35864177,266189049.58865464
2029,9,154850,1687202360613.0,0.0,168114250.87118605,733099165.5308434,110422212.79427867,271432107.9905886
2029,10,156290,1687202368653.0,0.0,171480726.5180912,744195816.1101612,112655884.50003901,276675682.2524179
2029,11,157778,1687202378230.0,0.0,174911196.68703336,756019744.8035996,114952299.28003794,282428294.4520476
2029,12,159218,1687202407891.0,0.0,178346394.04219732,767830899.8053224,117249907.00346406,288202379.9379567
2030,1,160706,1687202438242.0,0.0,181786219.3191417,779599125.0955616,119548750.03098308,293998750.3692052
2030,2,162194,1687202468783.0,0.0,185231209.1275438,791302712.0088786,121848825.23811555,299817308.3725962
2030,3,163538,1687202496445.0,0.0,188680310.65440646,802920626.1094614,124150014.45516777,305655947.4088658
2030,4,165026,1687202526848.0,0.0,192133962.74975002,814419808.739578,126452435.43223746,311516682.7272799
2030,5,166466,1687202556600.0,0.0,195596323.74110258,825793410.8070314,128758998.72075072,317406143.87602955
2030,6,167954,1687202587347.0,0.0,199063719.29710004,837003309.6182418,131067189.45607615,323323455.5770853
2030,7,169394,1687202625901.0,0.0,202710585.3753972,848297464.5785062,133454253.09877945,329267532.91720855
2030,8,170882,1687202635308.0,0.0,206398019.5161152,859812882.0409988,135881875.5930285,335212072.15733176
2030,9,172370,1687202643169.0,0.0,210126021.71925393,871550161.736857,138350056.93882328,341157073.29745495
2030,10,173810,1687202651295.0,0.0,213894561.9751884,883509279.0437646,140858767.42366382,347102521.43757814
2030,11,175298,1687202660774.0,0.0,217731051.40546745,896289728.6215975,143434175.6730429,353636426.1975886
2030,12,176738,1687202690715.0,0.0,221572038.0548731,909056604.0638021,146010771.27877977,360191632.57799435
2031,1,178226,1687202721075.0,0.0,225417431.29979327,921779792.172272,148588596.16184446,366768928.56603223
2031,2,179714,1687202751487.0,0.0,229267689.14207548,934437249.6067585,151167646.51205668,373368198.908673
2031,3,181058,1687202779064.0,0.0,233121774.0287626,947006984.7039018,153747801.5504588,379987162.06652206
2031,4,182546,1687202809719.0,0.0,236980095.87522525,959455937.8540289,156329179.51754788,386627916.46385247
2031,5,183986,1687202839449.0,0.0,240846905.03212726,971778130.9862071,158914696.31803328,393297367.4971019
2031,6,185474,1687202870546.0,0.0,244718610.46670043,983937580.7171395,161501836.02860975,399994487.3653353
2031,7,186914,1687202909815.0,0.0,248773886.61049062,996177892.8236296,164167845.29283446,406718271.27953213
2031,8,188402,1687202919339.0,0.0,252871810.67438152,1008605911.9309082,166876493.25302246,413442523.30512005
2031,9,189890,1687202927143.0,0.0,257012384.0950028,1021222250.8940269,169627781.27518404,420167275.2118455
2031,10,191330,1687202935164.0,0.0,261195576.29391918,1034026905.134627,172421679.10596955,426892499.4393294
2031,11,192818,1687202944344.0,0.0,265445014.5901621,1047525305.4671675,175280571.6312657,434112053.6772542
2031,12,194258,1687202973929.0,0.0,269699017.9770435,1061007636.6448716,178140653.77942315,441353017.70191705
2032,1,195746,1687203004393.0,0.0,273957492.6497008,1074443410.4122014,181001966.976081,448616131.48050916
2032,2,197234,1687203034939.0,0.0,278220957.5905075,1087812978.3998218,183864508.66856512,455901323.32009333
2032,3,198626,1687203063341.0,0.0,282488550.57249683,1101090694.8546157,186728200.55083197,463207194.1635759
2032,4,200114,1687203093944.0,0.0,286760555.1591211,1114246209.1613908,189593120.87277147,470535079.46399987
2032,5,201554,1687203123661.0,0.0,291041241.294673,1127273214.694981,192462193.7200644,477891821.00137985
2032,6,203042,1687203154354.0,0.0,295326972.4294231,1140135857.7490969,195332893.68640473,485276365.6740586
2032,7,204482,1687203192418.0,0.0,299793018.65705955,1153079933.236184,198282464.25380912,492687633.5051139
2032,8,205970,1687203202291.0,0.0,304301911.7601988,1166238059.8577561,201274872.42292985,500099391.72202235
2032,9,207458,1687203210483.0,0.0,308853653.6311611,1179610816.4882345,204310119.99306795,507511683.16528493
2032,10,208898,1687203218426.0,0.0,313448213.73891205,1193198195.6479452,207388176.75594455,514924481.3295539
2032,11,210386,1687203228172.0,0.0,318110945.0619029,1207546236.8209767,210533153.25758412,522872215.3868476
2032,12,211826,1687203257847.0,0.0,322778227.6519885,1221877484.9864159,213679317.91343597,530841247.7706794
2033,1,213314,1687203288288.0,0.0,327449969.59861207,1236162267.5927536,216826713.4760391,538832429.2830874
2033,2,214802,1687203318809.0,0.0,332126815.27833736,1250378740.8062828,219975339.15613306,546845697.7280201
2033,3,216146,1687203346391.0,0.0,336807888.36457837,1264505211.5060015,223125081.77460557,554879129.3834275
2033,4,217634,1687203376825.0,0.0,341493641.59968776,1278510657.754759,226276060.81890523,562934864.5697868
2033,5,219074,1687203406689.0,0.0,346188053.3044599,1292388327.723121,229431180.44394985,571019261.3396119
2033,6,220562,1687203437453.0,0.0,350887367.50273705,1306100091.5791147,232587924.2479863,579131429.7079258
2033,7,222002,1687203474984.0,0.0,355766021.63829935,1319892687.3981333,235823538.9831208,587270380.6567304
2033,8,223490,1687203484613.0,0.0,360688308.30312115,1333885815.823735,239102776.98770866,595409815.6611986
2033,9,224978,1687203492399.0,0.0,365654226.5017846,1348080186.3609395,242425637.3152632,603549712.5656668
2033,10,226418,1687203500013.0,0.0,370663746.76426667,1362475836.7262678,245792090.76636153,611690068.8929172
2033,11,227906,1687203509229.0,0.0,375742172.3582429,1377625633.2165132,249226198.18807912,620372116.6194454
2033,12,229346,1687203539026.0,0.0,380825096.05630034,1392757954.129761,252661492.8346596,629075454.4942427
2034,1,230834,1687203569420.0,0.0,385912426.5277205,1407843586.8074203,256098015.9942494,637800817.2951772
2034,2,232322,1687203600172.0,0.0,391004704.84362024,1422860943.272993,259535766.4035364,646548203.4343092
2034,3,233666,1687203627373.0,0.0,396100974.9088141,1437788498.174692,262974628.03908148,655315608.4356911
2034,4,235154,1687203657847.0,0.0,401201663.0699495,1452590598.3340867,266414718.68597144,664105063.8365252
2034,5,236594,1687203687603.0,0.0,406310983.6997517,1467263873.4010506,269858950.4581103,672923248.9742528
2034,6,238082,1687203718364.0,0.0,411425304.04679984,1481773620.2981381,273304808.31151044,681769229.5442748
2034,7,239522,1687203757363.0,0.0,416723298.48120934,1496363087.9160044,276829538.9173184,690642024.2039632
2034,8,241010,1687203767116.0,0.0,422067006.7413095,1511150423.5286252,280399974.039321,699515326.0373728
2034,9,242498,1687203774840.0,0.0,427456427.483478,1526136354.3327553,284016112.3999435,708389105.0355023
2034,10,243938,1687203782772.0,0.0,432891536.8865295,1541320494.1611977,287677930.1709247,717263485.172889
2034,11,245426,1687203792382.0,0.0,438397082.72689,1557235236.3075616,291408932.9219136,726658893.9244791
2034,12,246866,1687203821994.0,0.0,443907352.997815,1573132846.4026458,295141128.91497546,736075804.1683369
2035,1,248354,1687203852361.0,0.0,449422247.8200936,1588982831.296038,298874559.80765396,745514966.8550147
2035,2,249842,1687203882869.0,0.0,454942287.55833393,1604764747.6456466,302609222.58982056,754976308.7829446
2035,3,251186,1687203910341.0,0.0,460466404.4418949,1620453684.55288,306344998.54578525,764457711.131335
2035,4,252674,1687203940789.0,0.0,465995034.4908161,1636015504.1203675,310082006.16736895,773961259.3049268
2035,5,254114,1687203971026.0,0.0,471532231.8079322,1651442602.3759727,313823154.5178173,783493594.6042628
2035,6,255602,1687204001345.0,0.0,477074292.3513253,1666701210.1760356,317565926.1284375,793053687.2354686
2035,7,257042,1687204039306.0,0.0,482796594.5176054,1682040021.7423198,321387566.57780343,802640446.3987088
2035,8,258530,1687204048762.0,0.0,488564807.1943567,1697584433.1517634,325255108.24288374,812227705.4430867
2035,9,260018,1687204056844.0,0.0,494378931.56288695,1713335075.9945087,329168552.2469176,821815491.3836291
2035,10,261458,1687204064795.0,0.0,500238937.1796616,1729292072.1962194,333127868.46482474,831403779.7656523
2035,11,262946,1687204074171.0,0.0,506169288.3676628,1745981791.955424,337156278.79773396,841507316.6799088
2035,12,264386,1687204104172.0,0.0,512103830.9999934,1762653532.3680038,341185868.8709388,851631902.8031456
2036,1,265874,1687204134462.0,0.0,518042485.93528974,1779276349.882134,345216680.02172524,861778308.5423001
2036,2,267362,1687204165110.0,0.0,523985878.85837644,1795828401.6335366,349248712.91702604,871946534.3026654
2036,3,268754,1687204193531.0,0.0,529933403.22017246,1812283829.3453379,353281895.73981297,882135409.6517359
2036,4,270242,1687204224103.0,0.0,535885343.49534494,1828615269.1694622,357316307.3655151,892346326.8001797
2036,5,271682,1687204253939.0,0.0,541845893.1520774,1844814259.1485128,361354868.95801795,902585986.2672614
2036,6,273170,1687204284753.0,0.0,547811396.310028,1860844642.5633,365395056.57216376,912853511.7349232
2036,7,274610,1687204323028.0,0.0,553956183.8030554,1876953280.8165116,369514113.5816933,923147781.9545481
2036,8,276098,1687204332907.0,0.0,560147666.50168,1893274868.327699,373679856.58594495,933442514.074173
2036,9,277586,1687204340623.0,0.0,566385844.9747118,1909810096.4858627,377892286.12576836,943737720.7541771
2036,10,279026,1687204348272.0,0.0,572670689.7813361,1926559007.7502327,382151373.0295131,954033399.7549396
2036,11,280514,1687204357641.0,0.0,579028903.7238384,1944106143.7607307,386482577.708261,964902387.6566668
2036,12,281954,1687204387746.0,0.0,585391734.360511,1961636189.469054,390814972.42934436,975792745.8432094
2037,1,283442,1687204417809.0,0.0,591759086.7326429,1979120095.5844026,395148599.4974769,986705288.4413272
2037,2,284930,1687204448257.0,0.0,598131594.5236758,1996533768.2109053,399483458.77841973,997640032.4235395
2037,3,286274,1687204475776.0,0.0,604508342.8894027,2013856095.577061,403819435.71531963,1008594980.9271276
2037,4,287762,1687204506451.0,0.0,610889785.1198373,2031057525.430171,408156649.05172557,1019572214.953238
2037,5,289202,1687204536128.0,0.0,617280013.3340315,2048128505.4788487,412498007.5834852,1030578351.1579158
2037,6,290690,1687204566909.0,0.0,623675304.6346953,2065034685.193721,416840994.6025888,1041612405.929353
2037,7,292130,1687204605444.0,0.0,630254333.4025446,2082022027.5346255,421262856.84259266,1052673406.6407161
2037,8,293618,1687204614966.0,0.0,636882138.7942774,2099173358.7596133,425733486.4481098,1063734891.1701458
2037,9,295106,1687204622915.0,0.0,643558721.5209068,2116489379.6773205,430252884.09520227,1074796875.343116
2037,10,296546,1687204630617.0,0.0,650284053.797768,2133969846.9248917,434821022.1869601,1085859395.328945
2037,11,298034,1687204640180.0,0.0,657079811.5609845,2152074638.7819424,439458334.29594517,1097370603.207517
2037,12,299474,1687204669880.0,0.0,663880212.9792751,2170160493.474479,444096837.7591623,1108903259.103293
2038,1,300962,1687204700423.0,0.0,670685160.8669009,2188197446.203786,448736573.7518711,1120458075.9886806
2038,2,302450,1687204730934.0,0.0,677495115.9970748,2206165530.5680556,453377537.947772,1132034920.0774713
2038,3,303794,1687204758398.0,0.0,684308986.2515289,2224042016.8553524,458019610.48823065,1143631649.9712954
2038,4,305282,1687204789325.0,0.0,691127191.2236764,2241791634.9103317,462662910.23456866,1155250400.5442007
2038,5,306722,1687204818733.0,0.0,697953936.3263223,2259407287.969009,467310350.11382425,1166897918.2935297
2038,6,308210,1687204849376.0,0.0,704785602.0289347,2276852986.658186,471959416.48126245,1178573394.876497
2038,7,309650,1687204888404.0,0.0,711797566.5105186,2294377926.59631,476687354.7542513,1190275722.9269702
2038,8,311138,1687204897835.0,0.0,718858506.2098706,2312030342.327949,481464258.9418321,1201978555.599146
2038,9,312626,1687204905927.0,0.0,725968421.4479066,2329810975.706303,486290129.3491453,1213681899.5202098
2038,10,314066,1687204913759.0,0.0,733127281.2195839,2347719915.645975,491164935.31720406,1225385717.6344981
2038,11,315554,1687204923465.0,0.0,740351707.4635649,2366106277.057369,496104056.3694491,1237427461.1911616
2038,12,316994,1687204953253.0,0.0,747580967.889972,2384474594.455389,501044373.8340021,1249490832.6508358
2039,1,318482,1687204983836.0,0.0,754814958.2454493,2402793941.1646495,505985929.3197828,1261576574.283967
2039,2,319970,1687205014907.0,0.0,762054265.3641013,2421043372.320854,510928721.2226056,1273684673.996757
2039,3,321314,1687205042528.0,0.0,769297839.5482507,2439201166.2488613,515872630.6772115,1285812932.3486876
2039,4,322802,1687205072687.0,0.0,776546138.6147076,2457233127.3864274,520817778.02148426,1297963560.1086397
2039,5,324242,1687205103130.0,0.0,783803283.012911,2475133637.60705,525767072.6723326,1310143209.4530973
2039,6,325730,1687205133530.0,0.0,791065552.4140759,2492868734.1190667,530717996.82496434,1322350780.971132
2039,7,327170,1687205171739.0,0.0,798507384.8896042,2510685254.2058034,535747798.0192539,1334585382.3780396
2039,8,328658,1687205181212.0,0.0,805998977.7579983,2528742978.7076597,540827350.3001846,1346820489.5804796
2039,9,330146,1687205188955.0,0.0,813540329.6191387,2547042666.7489276,545956652.3364617,1359056071.1057017
2039,10,331586,1687205196582.0,0.0,821131413.8543556,2565584302.2197537,551135677.6398535,1371292187.8377838
2039,11,333074,1687205205961.0,0.0,828801843.2675786,2585016124.5063887,556392796.6650271,1384165444.3970912
2039,12,334514,1687205235695.0,0.0,836476933.8571737,2604430552.901969,561651107.1643261,1397060138.328633
2040,1,336002,1687205266122.0,0.0,844156587.9220138,2623796103.8798857,566910650.4948659,1409977000.3822448
2040,2,337490,1687205296517.0,0.0,851841329.9373704,2643092026.15848,572171423.7407497,1422915943.7758465
2040,3,338882,1687205325081.0,0.0,859530266.545502,2662292684.8503113,577433348.459139,1435875581.6570408
2040,4,340370,1687205355536.0,0.0,867223686.4578189,2681367929.6788263,582696503.5191419,1448857292.0679984
2040,5,341810,1687205385286.0,0.0,874925739.9992603,2700311859.589947,587963806.5753834,1461867559.700604
2040,6,343298,1687205416017.0,0.0,882632747.0563374,2719088853.134575,593232731.966403,1474905386.3204887
2040,7,344738,1687205453982.0,0.0,890523277.5458724,2737946032.444162,598580525.0719593,1487969826.2311506
2040,8,346226,1687205463444.0,0.0,898465649.5094283,2757012650.9026155,603980150.3184279,1501034784.4195266
2040,9,347714,1687205471336.0,0.0,906459863.7564076,2776289027.769094,609431608.4754246,1514100279.5197895
2040,10,349154,1687205479246.0,0.0,914505890.9190164,2795775330.484693,614934870.4407303,1527166309.8863115
2040,11,350642,1687205488687.0,0.0,922630109.0223671,2816038003.8169394,620515071.8342735,1540788515.033819
2040,12,352082,1687205518395.0,0.0,930758819.6153482,2836281048.2773037,626096459.9789561,1554431980.2171552
2041,1,353570,1687205548914.0,0.0,938891931.8584874,2856473703.7446604,631679076.4324026,1568097457.7189527
2041,2,355058,1687205579270.0,0.0,947030017.1616347,2876597571.6250033,637262919.8378989,1581784913.453499
2041,3,356402,1687205606804.0,0.0,955172151.220954,2896630627.34424,642847874.7163374,1595492325.261808
2041,4,357890,1687205637336.0,0.0,963318767.9493173,2916539011.2318416,648434060.2658937,1609221839.2473495
2041,5,359330,1687205667010.0,0.0,971474121.0234709,2936317490.9794683,654024390.3937758,1622980270.614452
2041,6,360818,1687205697735.0,0.0,979634580.0864908,2955926814.2275305,659616351.5564104,1636766790.8083363
2041,7,362258,1687205735870.0,0.0,987975522.9332397,2975615438.195321,665287188.9667013,1650580301.130684
2041,8,363746,1687205745401.0,0.0,996368504.4148678,2995460950.266328,671010055.7045699,1664394317.4267619
2041,9,365234,1687205753540.0,0.0,1004813526.1501807,3015463965.091644,676784953.3092477,1678208876.9649165
2041,10,366674,1687205761503.0,0.0,1013310556.1679262,3035624670.4384804,682611850.2030336,1692023920.7714179
2041,11,368162,1687205771154.0,0.0,1021879218.8625367,3056359572.232254,688509128.3443437,1706244355.0398557
2041,12,369602,1687205800942.0,0.0,1030452458.4943384,3077075558.205924,694407595.6973546,1720486143.340558
2042,1,371090,1687205831415.0,0.0,1039030181.3294373,3097743169.529402,700307294.2294742,1734750077.0963078
2042,2,372578,1687205861894.0,0.0,1047612922.9383638,3118341216.4324465,706208220.5990516,1749035999.301715
2042,3,373922,1687205889359.0,0.0,1056199691.1709638,3138848097.400659,712110257.6312546,1763341837.1332793
2042,4,375410,1687205919956.0,0.0,1064790918.4058638,3159229779.949948,718013525.2333838,1777669804.5549948
2042,5,376850,1687205949673.0,0.0,1073390649.2678695,3179478150.1008816,723920931.1650374,1792026440.463157
2042,6,378338,1687205980274.0,0.0,1081995188.1067696,3199556262.5180554,729829959.1989647,1806410833.7575262
2042,7,379778,1687206019225.0,0.0,1090778974.430269,3219713302.342197,735817857.9615988,1820822139.5251231
2042,8,381266,1687206028971.0,0.0,1099615585.7960465,3240042574.0323315,741858572.432325,1835233963.7486317
2042,9,382754,1687206036486.0,0.0,1108505019.6955702,3260544849.836244,747952100.2259225,1849646249.8721402
2042,10,384194,1687206044248.0,0.0,1117447248.627746,3281220161.709895,754098414.015112,1864059039.5515602
2042,11,385682,1687206053641.0,0.0,1126464523.9512231,3302551781.0682564,760318522.7393785,1878944158.169858
