current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687191671267.0,0.0,1139469208.8979745,3555642780.7770844,770532534.4597865,1981868394.7872827
2043,1,388610,1687191701541.0,0.0,1148521883.761643,3578580600.0213556,776784492.9422858,1997447843.0953639
2043,2,390098,1687191731910.0,0.0,1157579728.6631575,3601449000.5491056,783037683.5511436,2013049467.796201
2043,3,391442,1687191759308.0,0.0,1166641745.0027344,3624225030.877086,789291989.3097961,2028671183.9781158
2043,4,392930,1687191789498.0,0.0,1175708380.5218866,3646875430.6206026,795547530.4608891,2044315205.3791897
2043,5,394370,1687191819357.0,0.0,1184783657.1079981,3669391916.1489673,801807214.1663688,2059988096.0956738
2043,6,395858,1687191849904.0,0.0,1193863842.9124348,3691737961.15722,808068523.816191,2075688925.0375354
2043,7,397298,1687191888877.0,0.0,1203127612.6419759,3714163918.324363,814408706.3154927,2091416705.1486058
2043,8,398786,1687191897967.0,0.0,1212446286.5097864,3736715601.797743,820803783.6932576,2107144969.3153398
2043,9,400274,1687191905914.0,0.0,1221819868.7527344,3759393577.059204,827253759.9780852,2122873812.2529843
2043,10,401714,1687191913897.0,0.0,1231248328.0456958,3782197883.758866,833758604.2066419,2138603191.1222854
2043,11,403202,1687191923674.0,0.0,1240749331.0372145,3805498845.6600127,840334740.5870186,2154691903.3142776
2043,12,404642,1687191953112.0,0.0,1250254805.531386,3828779789.113135,846912064.1951158,2170801941.7447805
2044,1,406130,1687191983483.0,0.0,1259764660.7155364,3852010082.8249135,853490615.7840323,2186933994.124119
2044,2,407618,1687192013802.0,0.0,1269279374.6220398,3875167911.0396514,860070392.1568124,2203087963.0983796
2044,3,409010,1687192042171.0,0.0,1278798079.3059354,3898228722.484512,866651314.8174535,2219262476.7192593
2044,4,410498,1687192072488.0,0.0,1288321049.6474674,3921160872.9668326,873233462.4915065,2235458925.18499
2044,5,411938,1687192102034.0,0.0,1297852528.7872398,3943957502.7964168,879819758.3970414,2251684095.366089
2044,6,413426,1687192132707.0,0.0,1307388901.5370135,3966580620.0828753,886407680.3395152,2267937232.2531633
2044,7,414866,1687192170924.0,0.0,1317105442.2544882,3989281170.501469,893074471.1048778,2284217149.611757
2044,8,416354,1687192180779.0,0.0,1326877084.431689,4012179690.859317,899796354.1190917,2300497528.8703504
2044,9,417842,1687192188990.0,0.0,1336703829.7458389,4035276909.705361,906573330.9769328,2316778407.7724843
2044,10,419282,1687192196991.0,0.0,1346585647.9321156,4058572844.397012,913405371.7232496,2333059765.3255663
2044,11,420770,1687192206660.0,0.0,1356546034.8908925,4082571123.0996895,920314729.8532301,2349833492.595275
2044,12,422210,1687192236528.0,0.0,1366511235.5378246,4106551818.4593763,927225283.3946897,2366628791.4718447
2045,1,423698,1687192266441.0,0.0,1376481146.782473,4130483593.100148,934137074.3113431,2383446435.6532006
2045,2,425186,1687192296647.0,0.0,1386456215.5625455,4154345014.9763165,941050097.2734065,2400286250.1001325
2045,3,426530,1687192324047.0,0.0,1396435266.9384742,4178113555.692205,947964230.3460752,2417145998.6109514
2045,4,428018,1687192354447.0,0.0,1406418727.5643656,4201756804.9065495,954879592.4197646,2434027811.8388295
2045,5,429458,1687192384170.0,0.0,1416410690.7684274,4225266890.3492546,961799093.330051,2450938339.4390583
2045,6,430946,1687192414657.0,0.0,1426407485.7709682,4248607515.8033347,968720217.5112104,2467876681.6211967
2045,7,432386,1687192451922.0,0.0,1436583549.9447744,4272026565.5167437,975720211.5795983,2484841827.7156053
2045,8,433874,1687192461996.0,0.0,1446815504.4951253,4295663765.61984,982776086.6718888,2501807501.3454146
2045,9,435362,1687192469841.0,0.0,1457103347.0775993,4319519959.776735,989887840.5589025,2518773649.298006
2045,10,436802,1687192477426.0,0.0,1467447047.1429691,4343595277.38235,997055443.0150622,2535740244.2505975
2045,11,438290,1687192486775.0,0.0,1477873907.7114902,4368487553.401794,1004304954.4891105,2553293712.0011325
2045,12,439730,1687192516176.0,0.0,1488304936.218665,4393361132.278255,1011555644.7580949,2570868185.3694177
2046,1,441218,1687192546497.0,0.0,1498740053.5691624,4418186677.835598,1018807554.3335416,2588464354.7226553
2046,2,442706,1687192577196.0,0.0,1509179833.9396336,4442940258.399397,1026060684.0879071,2606082301.473763
2046,3,444050,1687192604236.0,0.0,1519623485.9313002,4467600884.819106,1033314920.447563,2623720043.3176646
2046,4,445538,1687192634443.0,0.0,1530071423.543062,4492136039.213649,1040570381.1998985,2641379635.259605
2046,5,446978,1687192664215.0,0.0,1540527971.0026286,4516540491.753412,1047829983.1947582,2659067997.410631
2046,6,448466,1687192694829.0,0.0,1550989556.5098436,4540775958.248163,1055091214.1465307,2676784364.368096
2046,7,449906,1687192732659.0,0.0,1561634854.5847929,4565088536.428501,1062431320.8942622,2694527769.6029315
2046,8,451394,1687192742611.0,0.0,1572338121.8444297,4589583182.235284,1069829387.5487767,2712271667.9135213
2046,9,452882,1687192750761.0,0.0,1583099358.602368,4614260516.837801,1077285414.4082718,2730016065.867652
2046,10,454322,1687192758562.0,0.0,1593918533.9811635,4639120751.213936,1084799370.935087,2747760929.455956
2046,11,455810,1687192768175.0,0.0,1604818629.7947938,4664656091.280822,1092392996.3985307,2765987152.7014003
2046,12,457250,1687192797748.0,0.0,1615723119.179748,4690174086.341015,1099987806.0144129,2784234535.9940333
2047,1,458738,1687192827990.0,0.0,1626631916.2192874,4715643726.628333,1107583842.3058443,2802503928.7955804
2047,2,460226,1687192858676.0,0.0,1637545717.8724585,4741043410.930301,1115181107.2363622,2820795408.7681828
2047,3,461570,1687192885731.0,0.0,1648463760.637531,4766350315.911508,1122779489.490545,2839107063.518366
2047,4,463058,1687192916111.0,0.0,1659386498.2437382,4791531545.330951,1130379108.139239,2857441001.8956304
2047,5,464498,1687192945732.0,0.0,1670318082.666458,4816580520.089508,1137982874.02668,2875803957.316231
2047,6,465986,1687192976403.0,0.0,1681254811.7769594,4841460045.831263,1145588272.2629323,2894195050.4918604
2047,7,467426,1687193014448.0,0.0,1692372065.1146595,4866419685.468598,1153272549.7516348,2912613337.13553
2047,8,468914,1687193024048.0,0.0,1703547483.268417,4891429709.449044,1161014982.8455195,2931032085.6791997
2047,9,470402,1687193032448.0,0.0,1714781069.8807952,4916490708.912929,1168815575.0080953,2949451377.3009033
2047,10,471842,1687193040778.0,0.0,1726072791.8392076,4941602912.128855,1176674293.5764303,2967871128.345389
2047,11,473330,1687193050186.0,0.0,1737430767.4678009,4966937395.138857,1184598014.3020828,2986450928.8846197
2047,12,474770,1687193080009.0,0.0,1748793183.6599002,4992253198.349122,1192522921.0526655,3005051987.1746774
2048,1,476258,1687193110039.0,0.0,1760159952.1347237,5017519482.586101,1200449055.8425136,3023675107.323793
2048,2,477746,1687193140404.0,0.0,1771531636.9219267,5042715160.917791,1208376416.9591162,3042320212.656075
2048,3,479138,1687193168695.0,0.0,1782907470.7832956,5067815929.146641,1216304928.1809037,3060985958.9925714
2048,4,480626,1687193199209.0,0.0,1794287739.002973,5092789736.333892,1224234668.0087926,3079673694.787074
2048,5,482066,1687193228715.0,0.0,1805676612.5430794,5117632194.30502,1232168556.4794319,3098390075.930838
2048,6,483554,1687193259350.0,0.0,1817070425.0659516,5142308464.687959,1240104068.393151,3117134128.138231
2048,7,484994,1687193297057.0,0.0,1828643509.9560454,5167062956.494352,1248118449.172723,3135904902.0318503
2048,8,486482,1687193306497.0,0.0,1840275547.782709,5192023151.467257,1256191773.5801277,3154676182.136797
2048,9,487970,1687193314252.0,0.0,1851966536.5551066,5217189822.752228,1264324039.7223916,3173447924.1417437
2048,10,489410,1687193321917.0,0.0,1863716446.2636132,5242563075.507644,1272515217.8870144,3192220113.1466904
2048,11,490898,1687193331193.0,0.0,1875550250.490084,5268685633.112346,1280789039.2087262,3211523829.558198
2048,12,492338,1687193360783.0,0.0,1887388633.8074439,5294790832.066836,1289064049.844072,3230848907.1075063
2049,1,493826,1687193391015.0,0.0,1899231502.607028,5320848515.794488,1297340291.958582,3250196153.001394
2049,2,495314,1687193421425.0,0.0,1911079453.907148,5346837438.764023,1305617763.43293,3269565442.2345934
2049,3,496658,1687193448801.0,0.0,1922931554.0815756,5372737613.691739,1313896348.8366988,3288954750.5773435
2049,4,498146,1687193478948.0,0.0,1934788248.1448045,5398513742.187774,1322176167.987518,3308366264.125936
2049,5,499586,1687193508630.0,0.0,1946653563.5689003,5424160089.144323,1330460128.0357163,3327806527.8461633
2049,6,501074,1687193539207.0,0.0,1958523772.709104,5449641424.5946,1338745710.4937644,3347274442.1955504
2049,7,502514,1687193578720.0,0.0,1970577553.5799124,5475201879.931451,1347110165.399536,3366769295.4984665
2049,8,504002,1687193587915.0,0.0,1982692367.3299603,5500925550.146088,1355535643.8897898,3386264648.682521
2049,9,505490,1687193595890.0,0.0,1994868215.6656778,5526813249.080974,1364022147.5870748,3405760539.7288504
2049,10,506930,1687193603922.0,0.0,2007105066.4444015,5552865020.456838,1372569644.7507048,3425256906.2610326
2049,11,508418,1687193613328.0,0.0,2019423875.6516757,5579527695.486627,1381197848.8002663,3445189517.939063
2049,12,509858,1687193642845.0,0.0,2031747218.6286361,5606170742.477208,1389827241.8798106,3465143525.950082
2050,1,511346,1687193673163.0,0.0,2044075001.800368,5632764135.139245,1398457864.4478981,3485119591.874827
2050,2,512834,1687193703467.0,0.0,2056407677.8962262,5659285934.719502,1407089712.615017,3505117605.5246243
2050,3,514178,1687193730875.0,0.0,2068744190.9502702,5685716156.185013,1415722666.4658527,3525135386.512433
2050,4,515666,1687193761028.0,0.0,2081084952.1441705,5712022724.383161,1424356844.5416422,3545175057.7263055
2050,5,517106,1687193790823.0,0.0,2093434536.2467892,5738198051.661394,1432995169.5682833,3565243723.8433895
2050,6,518594,1687193821493.0,0.0,2105789462.713902,5764206032.180708,1441635132.8918223,3585340758.8453164
2050,7,520034,1687193859161.0,0.0,2118325109.007126,5790293785.599296,1450353979.6105592,3605465085.604009
2050,8,521522,1687193869037.0,0.0,2130921984.1006885,5816589739.227369,1459134045.9187593,3625589874.262702
2050,9,523010,1687193877147.0,0.0,2143580090.9261384,5843094510.098349,1467975334.6038682,3645715190.173955
2050,10,524450,1687193885151.0,0.0,2156299399.16754,5869808184.429672,1476877815.6621325,3665841011.9293804
2050,11,525938,1687193894953.0,0.0,2169104741.190844,5897264620.469128,1485865079.141425,3686489373.089984
2050,12,527378,1687193924485.0,0.0,2181914534.137471,5924702632.964366,1494853527.793781,3707158910.2025485
2051,1,528866,1687193954865.0,0.0,2194728689.49762,5952092696.308865,1503843203.850541,3727850439.0604453
2051,2,530354,1687193985153.0,0.0,2207547845.9962525,5979412662.729542,1512834107.6429944,3748563970.3016086
2051,3,531698,1687194012541.0,0.0,2220371161.900086,6006641351.000296,1521826126.9471729,3769297642.0466695
2051,4,533186,1687194042858.0,0.0,2233199081.1056175,6033745071.489832,1530819379.614353,3790053471.967119
2051,5,534626,1687194072541.0,0.0,2246035525.9225574,6060716786.809484,1539816772.5963707,3810838128.926682
2051,6,536114,1687194103238.0,0.0,2258876730.8675184,6087519476.83724,1548815786.0474586,3831650468.992984
2051,7,537554,1687194141879.0,0.0,2271897133.7245736,6114400953.200231,1557893666.9117017,3852489497.9382596
2051,8,539042,1687194151394.0,0.0,2284979551.449223,6141526818.825263,1567033553.383732,3873329010.9391994
2051,9,540530,1687194159077.0,0.0,2298123983.046047,6168897831.624958,1576235444.517063,3894168985.8401394
2051,10,541970,1687194166832.0,0.0,2311330401.491676,6196513963.129508,1585499313.4386547,3915009474.2080703
2051,11,543458,1687194176154.0,0.0,2324629301.5318627,6225043609.530501,1594854412.54751,3936507187.620066
2051,12,544898,1687194205985.0,0.0,2337932795.0172815,6253555827.693592,1604210701.9704084,3958026328.3951597
2052,1,546386,1687194236000.0,0.0,2351240787.455987,6282020780.899884,1613568223.5468287,3979567672.126391
2052,2,547874,1687194266383.0,0.0,2364553770.437616,6310415852.504523,1622926972.8258245,4001131027.016618
2052,3,549266,1687194294713.0,0.0,2377870844.1951327,6338716334.4869585,1632286870.916063,4022714995.9258814
2052,4,550754,1687194325117.0,0.0,2391192289.944129,6366890785.303093,1641647996.1836028,4044320930.41858
2052,5,552194,1687194354970.0,0.0,2404522328.370581,6394932828.107133,1651013271.2385793,4065955623.589898
2052,6,553682,1687194385874.0,0.0,2417857317.362155,6422807774.216293,1660380171.4203668,4087618125.751489
2052,7,555122,1687194423059.0,0.0,2431375827.3135424,6450761027.3614235,1669825942.3739061,4109307507.1271114
2052,8,556610,1687194432809.0,0.0,2444958434.934317,6478921769.798794,1679335801.6350477,4130997419.559625
2052,9,558098,1687194440596.0,0.0,2458605140.1952734,6507290424.014531,1688909749.1760192,4152687862.811434
2052,10,559538,1687194448647.0,0.0,2472315913.5133924,6535866867.419449,1698547755.6899574,4174378831.4778214
2052,11,561026,1687194458031.0,0.0,2486116616.660906,6565208263.788389,1708274440.479564,4196616268.0289483
2052,12,562466,1687194487685.0,0.0,2499921840.689861,6594528720.443408,1718002313.7198274,4218875067.8243337
2053,1,563954,1687194517977.0,0.0,2513731493.11229,6623799209.213811,1727731416.4285367,4241155942.427279
2053,2,565442,1687194548198.0,0.0,2527546105.556237,6652997713.853396,1737461746.2275665,4263458813.646537
2053,3,566786,1687194575759.0,0.0,2541364703.3722734,6682103575.456662,1747193185.404594,4285781541.2090974
2053,4,568274,1687194606081.0,0.0,2555187714.965701,6711082914.7957115,1756925854.1538212,4308126377.124556
2053,5,569714,1687194635554.0,0.0,2569019293.8991876,6739931231.523724,1766662663.6198862,4330500012.077262
2053,6,571202,1687194666226.0,0.0,2582855789.3307652,6768609065.022827,1776401099.4234908,4352901603.600314
2053,7,572642,1687194704633.0,0.0,2596872580.3918743,6797365373.367186,1786218407.8802342,4375330126.128397
2053,8,574130,1687194714256.0,0.0,2610953664.043419,6826274890.530229,1796099999.716538,4397759110.556479
2053,9,575618,1687194722509.0,0.0,2625099043.2059326,6855338212.781526,1806045877.709374,4420188622.81696
2053,10,577058,1687194730560.0,0.0,2639308686.4660845,6884555504.040146,1816056010.8115354,4442618615.838453
2053,11,578546,1687194740234.0,0.0,2653601790.036311,6914334071.610769,1826148352.8559082,4465444680.103421
2053,12,579986,1687194769882.0,0.0,2667899490.745233,6944093175.889359,1836241884.8344352,4488292132.8759
2054,1,581474,1687194800270.0,0.0,2682201694.085827,6973803707.915395,1846336648.730357,4511161756.58046
2054,2,582962,1687194830528.0,0.0,2696508996.535539,7003443998.17678,1856432643.0841827,4534053495.489841
2054,3,584306,1687194857871.0,0.0,2710820455.7943683,7032992956.699075,1866529752.1674504,4556965313.6334
2054,4,585794,1687194888255.0,0.0,2725136517.8173747,7062416305.185474,1876628095.9694684,4579899408.170525
2054,5,587234,1687194917856.0,0.0,2739461330.2285857,7091706950.608901,1886730584.6527457,4602862435.181374
2054,6,588722,1687194948541.0,0.0,2753791204.926511,7120827097.544532,1896834702.0197492,4625853414.729028
2054,7,590162,1687194986246.0,0.0,2768300581.218475,7150027037.287918,1907017696.7258923,4648871527.441178
2054,8,591650,1687194995611.0,0.0,2782875037.9016376,7179447791.081912,1917265762.5195215,4671890145.533067
2054,9,593138,1687195003410.0,0.0,2797514573.6269946,7209090177.32299,1927578898.1179452,4694909237.947738
2054,10,594578,1687195011099.0,0.0,2812219158.840737,7238954192.663204,1937957074.242072,4717928799.518072
2054,11,596066,1687195020356.0,0.0,2827016126.913914,7269638045.462689,1948426381.8647604,4741535269.43389
2054,12,597506,1687195049716.0,0.0,2841817722.036152,7300303650.579947,1958896879.646182,4765163106.400276
2055,1,598994,1687195080216.0,0.0,2856623849.089912,7330921916.966359,1969368610.1352723,4788813148.403165
2055,2,600482,1687195110562.0,0.0,2871435064.0084558,7361469178.767094,1979841571.8037574,4812485381.668776
2055,3,601826,1687195138178.0,0.0,2886250371.2729287,7391924348.402469,1990315646.7668648,4836177663.803982
2055,4,603314,1687195168420.0,0.0,2901070209.4631224,7422253884.548745,2000790954.4147036,4859892154.784898
2055,5,604754,1687195198247.0,0.0,2915898677.892282,7452450735.862944,2011270404.635257,4883635526.133491
2055,6,606242,1687195228869.0,0.0,2930732083.713598,7482481757.345524,2021751479.5972185,4907406689.193629
2055,7,607682,1687195266528.0,0.0,2945749100.790833,7512592481.021044,2032311425.4275422,4931204606.201975
2055,8,609170,1687195276326.0,0.0,2960833277.5593266,7542888818.923718,2042938521.6586752,4955003022.378667
2055,9,610658,1687195285170.0,0.0,2975984617.0891185,7573371106.858382,2053632771.2097452,4978802006.880597
2055,10,612098,1687195292746.0,0.0,2991203085.7901497,7604039714.215637,2064394140.9638197,5002601463.465689
2055,11,613586,1687195302352.0,0.0,3006512112.32683,7635396726.832957,2075244817.1130931,5026892046.997444
2055,12,615026,1687195331999.0,0.0,3021825860.9629407,7666734602.95182,2086096686.233793,5051204112.804239
2056,1,616514,1687195362384.0,0.0,3037144232.5545845,7698023442.285204,2096949790.6035814,5075538471.323815
2056,2,618002,1687195392488.0,0.0,3052467850.745014,7729243432.4661875,2107804128.766342,5099895049.134207
2056,3,619394,1687195420871.0,0.0,3067795901.6816635,7760367784.6407385,2118659624.8010614,5124272516.613313
2056,4,620882,1687195451328.0,0.0,3083128691.3628345,7791367562.5875635,2129516358.8383067,5148672340.775522
2056,5,622322,1687195481025.0,0.0,3098470364.7423277,7822235952.405493,2140377249.7324734,5173101187.691639
2056,6,623810,1687195511787.0,0.0,3113817198.103138,7852933619.111223,2151239773.5343533,5197558208.892789
2056,7,625250,1687195549449.0,0.0,3129344458.3513007,7883712593.561396,2162181174.1242337,5222042362.618076
2056,8,626738,1687195559034.0,0.0,3144939077.266584,7914695646.759556,2173189924.0470495,5246527034.799276
2056,9,628226,1687195567242.0,0.0,3160601054.6556735,7945883331.951738,2184266023.1189895,5271012221.855499
2056,10,629666,1687195575273.0,0.0,3176330360.078747,7977275970.658738,2195409441.218502,5295497898.692823
2056,11,631154,1687195584959.0,0.0,3192151558.097668,8009400307.388007,2206643500.336293,5320499297.522882
2056,12,632594,1687195614574.0,0.0,3207977474.0531316,8041506305.388712,2217878752.3590474,5345522178.153288
2057,1,634082,1687195644941.0,0.0,3223808008.9773693,8073562281.0021925,2229115239.573804,5370567342.889939
2057,2,635570,1687195675330.0,0.0,3239643638.38418,8105548024.717534,2240352956.49623,5395634556.005872
2057,3,636914,1687195702833.0,0.0,3255483255.200459,8137440460.162221,2251591783.0476966,5420721652.059329
2057,4,638402,1687195733221.0,0.0,3271327286.9045343,8169205948.074906,2262831838.3603363,5445830781.191516
2057,5,639842,1687195762916.0,0.0,3287179802.081213,8200839947.356493,2274076031.1552553,5470968538.090202
2057,6,641330,1687195793613.0,0.0,3303037121.9855742,8232303805.744069,2285321846.703733,5496134115.803694
2057,7,642770,1687195831314.0,0.0,3319073684.941988,8263846338.614685,2296646532.5012093,5521326567.718379
2057,8,644258,1687195840870.0,0.0,3335178392.0408916,8295629810.985105,2308039353.134951,5546519525.428598
2057,9,645746,1687195848577.0,0.0,3351351243.333399,8327655016.528878,2319500308.653559,5571712989.350144
2057,10,647186,1687195856770.0,0.0,3367592206.819051,8359922081.577644,2331029367.451562,5596906900.27169
2057,11,648674,1687195866196.0,0.0,3383931162.5906167,8393086825.171626,2342655167.030323,5622745760.530626
2057,12,650114,1687195895705.0,0.0,3400274681.9460883,8426232932.88425,2354282155.7722273,5648605986.689105
2058,1,651602,1687195926016.0,0.0,3416622671.81601,8459330359.544064,2365910375.7626457,5674488384.318999
2058,2,653090,1687195956447.0,0.0,3432975702.5503516,8492356790.466574,2377539824.752061,5700392847.777553
2058,3,654434,1687195983817.0,0.0,3449332820.6304374,8525292776.897715,2389170386.4971676,5726317314.69033
2058,4,655922,1687196014067.0,0.0,3465694463.3281503,8558103319.897766,2400802179.5961175,5752263877.519319
2058,5,657362,1687196043751.0,0.0,3482064879.2978864,8590782064.647346,2412438118.3088374,5778239412.4102335
2058,6,658850,1687196074267.0,0.0,3498440429.145275,8623290267.0001,2424075689.38474,5804243110.528332
2058,7,660290,1687196112994.0,0.0,3514999787.2312665,8655878202.943714,2435792139.592054,5830274019.016588
2058,8,661778,1687196122490.0,0.0,3531629369.160577,8688654807.087744,2447578804.3758907,5856305414.725603
2058,9,663266,1687196130313.0,0.0,3548329173.795588,8721620866.035677,2459435682.6545534,5882337272.334618
2058,10,664706,1687196138016.0,0.0,3565099175.250548,8754776302.084621,2471362748.6367006,5908369668.731381
2058,11,666194,1687196147568.0,0.0,3581963263.6605735,8788633104.085556,2483382650.101197,5934902825.574793
2058,12,667634,1687196177131.0,0.0,3598832089.72986,8822471480.628208,2495403745.710808,5961457546.007196
2059,1,669122,1687196207301.0,0.0,3615705553.0227876,8856260823.406986,2507426077.0683093,5988034572.814071
2059,2,670610,1687196237746.0,0.0,3632584080.4424706,8889980323.22912,2519449638.303075,6014633696.72573
2059,3,671954,1687196265257.0,0.0,3649466508.7000027,8923606464.578993,2531474306.944629,6041252647.296163
2059,4,673442,1687196295840.0,0.0,3666353255.7728286,8957106058.235321,2543500201.672732,6067893540.873836
2059,5,674882,1687196325123.0,0.0,3683248534.150124,8990471525.747814,2555530235.693949,6094563150.286527
2059,6,676370,1687196355897.0,0.0,3700148730.555964,9023665885.864414,2567561896.5942883,6121260768.253141
2059,7,677810,1687196394320.0,0.0,3717229222.804717,9056939062.370907,2579672429.43699,6147985260.0648575
2059,8,679298,1687196403750.0,0.0,3734380137.4816804,9090425086.053082,2591853375.3636312,6174710274.177133
2059,9,680786,1687196411843.0,0.0,3751601475.8183174,9124124570.334042,2604104735.5451417,6201435838.515066
2059,10,682226,1687196419879.0,0.0,3768893205.4896636,9158037671.037092,2616426478.0674953,6228161886.541509
2059,11,683714,1687196429602.0,0.0,3786280935.862602,9192714406.431843,2628842969.84113,6255426814.138759
2059,12,685154,1687196459244.0,0.0,3803673210.819717,9227371848.497965,2641260650.225204,6282713086.788638
2060,1,686642,1687196489686.0,0.0,3821069937.888194,9261981312.244255,2653679561.1609707,6310021493.445004
2060,2,688130,1687196520509.0,0.0,3838471542.885021,9296520651.461103,2666099696.8461175,6337351787.68034
2060,3,689522,1687196548623.0,0.0,3855877076.960604,9330963625.535059,2678520976.911585,6364702550.395679
2060,4,691010,1687196579135.0,0.0,3873286810.759196,9365279880.863108,2690943479.9695177,6392075165.765987
2060,5,692450,1687196609115.0,0.0,3890705072.3240876,9399462216.393599,2703370132.7262816,6419476613.674553
2060,6,693938,1687196640001.0,0.0,3908128279.073008,9433472330.391426,2715798412.045605,6446906006.2267685
2060,7,695378,1687196678281.0,0.0,3925730763.0529575,9467560272.63602,2728305562.1697507,6474362293.775543
2060,8,696866,1687196687947.0,0.0,3943404455.1024303,9501865772.700476,2740883911.0546823,6501819087.5356455
2060,9,698354,1687196696028.0,0.0,3961149353.23059,9536389580.384964,2753533456.8074255,6529276343.195748
2060,10,699794,1687196703715.0,0.0,3978965428.372115,9571131779.965836,2766254170.613366,6556734067.595721
2060,11,701282,1687196713119.0,0.0,3996879998.496484,9606690102.842306,2779072128.041275,6584778307.73197
2060,12,702722,1687196742557.0,0.0,4014799279.0550976,9642231527.0277,2791891279.024222,6612844104.782704
2061,1,704210,1687196772950.0,0.0,4032723170.158561,9677724792.826029,2804711664.65673,6640932158.577753
2061,2,705698,1687196802995.0,0.0,4050652138.0710664,9713148271.151493,2817533280.551458,6669042336.905303
2061,3,707042,1687196830599.0,0.0,4068585068.3783336,9748479781.664389,2830356005.8967514,6697172424.34364
2061,4,708530,1687196860945.0,0.0,4086522385.55217,9783686200.902866,2843179959.495291,6725324544.686834
2061,5,709970,1687196890575.0,0.0,4104468240.5177436,9818760488.848532,2856008052.6561737,6753505409.0903
2061,6,711458,1687196921137.0,0.0,4122418985.8247843,9853663921.251219,2868837770.639205,6781714148.97692
2061,7,712898,1687196959071.0,0.0,4140553296.6448703,9888646594.146076,2881746360.7721553,6809949822.354686
2061,8,714386,1687196968645.0,0.0,4158760895.6054735,9923838536.364079,2894728229.760369,6838185992.0327
2061,9,715874,1687196976560.0,0.0,4177041783.3119144,9959240427.30642,2907783378.1794105,6866422670.968337
2061,10,717314,1687196984295.0,0.0,4195395929.4336524,9994852438.44223,2920911776.0116396,6894659837.634412
2061,11,718802,1687196993679.0,0.0,4213849349.89389,10031235720.949427,2934138196.6743,6923447138.869331
2061,12,720242,1687197023308.0,0.0,4232307418.150918,10067600084.111603,2947365808.7375245,6952255888.032889
2062,1,721730,1687197053597.0,0.0,4250770037.4005365,10103915872.586977,2960594653.8974524,6981086848.101734
2062,2,723218,1687197084432.0,0.0,4269237760.241458,10140160926.022026,2973824729.6039863,7009939926.973409
2062,3,724562,1687197111471.0,0.0,4287709581.3771143,10176314167.247267,2987055918.359876,7038813024.125061
2062,4,726050,1687197141598.0,0.0,4306185940.381843,10212340009.079735,3000288339.8685718,7067708315.902717
2062,5,727490,1687197171453.0,0.0,4324671079.702719,10248232306.336487,3013524907.963357,7096632651.418834
2062,6,728978,1687197202203.0,0.0,4343161352.841026,10283956476.64757,3026763106.5005503,7125584983.475048
2062,7,730418,1687197241079.0,0.0,4361832139.877968,10319760617.129372,3040080182.8885875,7154564413.150724
2062,8,731906,1687197251159.0,0.0,4380576412.0076,10355791733.181,3053470735.1165013,7183544323.7169695
2062,9,733394,1687197259163.0,0.0,4399394169.455915,10392050593.936054,3066934763.399171,7212524721.028779
2062,10,734834,1687197267172.0,0.0,4418285383.646327,10428537269.536623,3080472239.3866944,7241505621.257264
2062,11,736322,1687197277107.0,0.0,4437277207.767292,10465836991.147562,3094109073.876148,7271060616.539935
2062,12,737762,1687197306730.0,0.0,4456273584.5803585,10503118092.80601,3107747096.9018254,7300636940.275244
2063,1,739250,1687197337042.0,0.0,4475274421.049736,10540349847.938232,3121386350.185866,7330235362.343463
2063,2,740738,1687197367299.0,0.0,4494280403.041636,10577511328.15182,3135026834.7365646,7359855919.87648
2063,3,742082,1687197394957.0,0.0,4513290692.209351,10614582473.740408,3148668437.8815994,7389496667.019681
2063,4,743570,1687197425098.0,0.0,4532305750.62396,10651528404.56083,3162311280.029422,7419159811.015137
2063,5,745010,1687197454813.0,0.0,4551329491.110181,10688342623.90575,3175958265.490232,7448851855.823531
2063,6,746498,1687197485597.0,0.0,4570358116.646969,10724988430.163027,3189606874.481215,7478571675.886763
2063,7,747938,1687197523197.0,0.0,4589566066.097921,10761714192.972073,3203334355.0811105,7508318385.337207
2063,8,749426,1687197532886.0,0.0,4608848288.169609,10798664561.112173,3217136098.9236526,7538065634.5676365
2063,9,750914,1687197540591.0,0.0,4628204779.460315,10835840435.877886,3231012102.7743363,7567813345.698067
2063,10,752354,1687197548502.0,0.0,4647635511.951246,10873241770.614588,3244962338.813635,7597561548.139824
2063,11,753842,1687197557889.0,0.0,4667168602.962243,10911484342.282404,3259013681.9377446,7627914424.460221
2063,12,755282,1687197587413.0,0.0,4686706330.071642,10949707940.008898,3273066216.041511,7658288730.265557
2064,1,756770,1687197617807.0,0.0,4706248597.108527,10987882678.643173,3287119982.988465,7688685238.63371
2064,2,758258,1687197648190.0,0.0,4725795960.6978655,11025986383.685415,3301174980.204353,7719103846.093719
2064,3,759650,1687197676510.0,0.0,4745347571.050019,11063994443.957401,3315231130.4721165,7749543200.611844
2064,4,761138,1687197706841.0,0.0,4764903720.573741,11101876753.983912,3329288512.864306,7780004698.375738
2064,5,762578,1687197736413.0,0.0,4784468511.024125,11139625319.02713,3343350046.692079,7810495052.869005
2064,6,764066,1687197767032.0,0.0,4804038239.234572,11177201582.234571,3357413206.565916,7841013325.201344
2064,7,765506,1687197805441.0,0.0,4823791475.586151,11214856407.798914,3371555237.682971,7871558540.266525
