current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2024,4,59858,1687229802797.0,0.0,23122277.14268147,171305872.06484348,15055818.958695874,39461138.75276632
2024,5,61298,1687229832503.0,0.0,24258282.969741974,178570150.01280585,15806514.58523209,41642835.35482201
2024,6,62786,1687229863366.0,0.0,25399415.108148567,185715253.19054082,16558841.496359812,43852444.893348604
2024,7,64226,1687229902719.0,0.0,26719996.902000174,192978961.24862793,17390041.27184597,46088752.50080122
2024,8,65714,1687229912145.0,0.0,28075022.947277788,200431633.39167175,18255675.941090006,48325588.475244634
2024,9,67202,1687229919778.0,0.0,29464491.202031184,208072822.55470103,19155743.56251638,50562908.089556895
2024,10,68642,1687229927374.0,0.0,30888370.71233199,215901644.00320444,20090213.525740165,52800674.70386916
2024,11,70130,1687229936802.0,0.0,32367369.57039239,224364559.1237949,21078551.32905541,55475442.400998026
2024,12,71570,1687229966489.0,0.0,33851045.30628425,232843160.5993821,22068080.941903904,58171654.55123212
2025,1,73058,1687229996985.0,0.0,35339301.06859287,241307334.69775257,23058845.12220662,60890148.372307524
2025,2,74546,1687230027549.0,0.0,36832519.565460086,249731990.6032586,24050836.935998414,63630670.28282882
2025,3,75890,1687230055025.0,0.0,38329518.21896413,258096687.4027732,25043931.852779683,66390814.928173125
2025,4,77378,1687230085549.0,0.0,39830702.2505865,266367381.44908163,26038248.25679321,69172696.96297517
2025,5,78818,1687230115229.0,0.0,41340368.84742488,274535122.754231,27036702.378089778,71983075.47548576
2025,6,80306,1687230146068.0,0.0,42854952.99733962,282568050.41197276,28036779.81662501,74821037.04841214
2025,7,81746,1687230185422.0,0.0,44553129.263260745,290707467.3713091,29115727.385447882,77685611.3591085
2025,8,83234,1687230195196.0,0.0,46287830.45731683,299056428.5134967,30231190.568832126,80550694.68983133
2025,9,84722,1687230203209.0,0.0,48059055.31428906,307614845.4020919,31383168.16375238,83416258.67352597
2025,10,86162,1687230211036.0,0.0,49866773.13089775,316382104.4907776,32571629.798151467,86282272.55855753
2025,11,87650,1687230220429.0,0.0,51734309.98415078,325856101.84140044,33818659.03286404,89635922.33067961
2025,12,89090,1687230250036.0,0.0,53606404.38710345,335336400.6510733,35066876.55787391,93010875.57726344
2026,1,90578,1687230280535.0,0.0,55482964.02450205,344791345.128194,36316324.97806101,96407968.48371398
2026,2,92066,1687230311157.0,0.0,57364583.58014364,354198100.02604216,37567003.136139825,99827166.0398348
2026,3,93410,1687230338665.0,0.0,59250331.826925725,363537857.7733923,38818792.894460104,103266207.72201064
2026,4,94898,1687230369527.0,0.0,61140651.45481969,372777029.7256772,40071813.66702233,106727250.26684026
2026,5,96338,1687230399033.0,0.0,63039674.864143305,381908178.92617667,41328976.435559735,110216933.13143618
2026,6,97826,1687230429759.0,0.0,64943710.97364649,390894810.43512344,42587762.52217334,113734083.26101479
2026,7,99266,1687230467589.0,0.0,67028141.34226866,399980137.63025254,43925420.669501916,117277901.62299293
2026,8,100754,1687230477221.0,0.0,69149293.04818822,409311252.9503911,45299790.91529231,120822194.54535027
2026,9,102242,1687230485359.0,0.0,71307167.22172353,418888267.83452976,46710874.33430058,124366987.28944597
2026,10,103682,1687230493663.0,0.0,73501734.5605487,428710704.20623374,48158641.88655765,127912281.41999087
2026,11,105170,1687230503239.0,0.0,75760332.02624947,439368163.6455641,49669188.18062057,132036454.17578
2026,12,106610,1687230533023.0,0.0,78023568.11048514,450022700.55488986,51180923.95879878,136181920.99209008
2027,1,108098,1687230563612.0,0.0,80291348.21601762,460643316.7324526,52693892.73904004,140349595.7683867
2027,2,109586,1687230594030.0,0.0,82564296.2648891,471209622.7904897,54208092.81052362,144539376.10978907
2027,3,110930,1687230621647.0,0.0,84841480.53558396,481699485.1955823,55723409.77143626,148749297.74545798
2027,4,112418,1687230652123.0,0.0,87123353.39500864,492081900.8448067,57239961.84892205,152981400.7297035
2027,5,113858,1687230681904.0,0.0,89413982.77604315,502350164.0520482,58760656.26201011,157242141.38212264
2027,6,115346,1687230712674.0,0.0,91709639.17631446,512468183.8203466,60282976.46841362,161530568.80150354
2027,7,116786,1687230751346.0,0.0,94184755.31842566,522679970.2679291,61884164.85796784,165845342.1713783
2027,8,118274,1687230761168.0,0.0,96697379.10090883,533108319.0180151,63522851.57915698,170160621.7525803
2027,9,119762,1687230769165.0,0.0,99247508.53292836,543753582.9789202,65199034.73900744,174476363.23378232
2027,10,121202,1687230776758.0,0.0,101835114.54916273,554615438.2459328,66912685.522904284,178792573.45485318
2027,11,122690,1687230786306.0,0.0,104486331.06592181,566263575.7806605,68688695.40003245,183667638.01571926
2027,12,124130,1687230816089.0,0.0,107141900.716955,577906126.4913527,70465888.92527159,188563872.35243687
2028,1,125618,1687230846605.0,0.0,109801737.84239419,589512055.9766651,72244307.32453737,193482026.84266442
2028,2,127106,1687230876928.0,0.0,112466328.18205948,601058915.8135526,74023947.98279639,198422010.92191982
2028,3,128498,1687230905562.0,0.0,115134856.89358965,612522831.1576949,75804733.12563685,203382457.9998336
2028,4,129986,1687230936087.0,0.0,117807595.23194143,623872121.3063484,77586741.34367755,208364752.93828148
2028,5,131426,1687230965822.0,0.0,120488714.11302629,635100627.9126694,79372894.15601692,213375558.7410181
2028,6,132914,1687230996752.0,0.0,123174584.19427231,646173734.8277826,81160665.34006135,218413821.93144837
2028,7,134354,1687231035646.0,0.0,126043779.23714873,657333214.7129263,83027297.68419944,223478341.02764532
2028,8,135842,1687231045102.0,0.0,128952561.22890916,668664947.2085838,84933507.73838596,228543334.68422148
2028,9,137330,1687231052654.0,0.0,131900933.44834879,680169304.6833146,86879298.62024269,233608876.60135198
2028,10,138770,1687231060508.0,0.0,134888866.13290292,691846092.4997802,88864640.85218535,238674957.0686347
2028,11,140258,1687231069998.0,0.0,137937635.655879,704148697.2352011,90909568.4917736,244183489.69419187
2028,12,141698,1687231099669.0,0.0,140991181.14013654,716440677.3621323,92955690.69662206,249713573.40569898
2029,1,143186,1687231130249.0,0.0,144049401.27709842,728690647.2833456,95003049.70185037,255265996.19439575
2029,2,144674,1687231160894.0,0.0,147112700.72167242,740878467.869518,97051638.88450436,260840523.55659026
2029,3,146018,1687231188461.0,0.0,150179878.87169817,752982900.6639053,99101334.6637262,266434834.15948135
2029,4,147506,1687231218934.0,0.0,153251351.8750461,764969478.1395627,101152256.14758867,272051090.0173495
2029,5,148946,1687231249230.0,0.0,156331251.58748773,776829266.9645315,103207315.11179116,277695980.5807087
2029,6,150434,1687231279703.0,0.0,159415937.19806027,788529111.0733635,105263993.71931358,283368392.8476717
2029,7,151874,1687231318759.0,0.0,162680789.4494345,800313461.4414524,107399539.71981911,289067407.0152846
2029,8,153362,1687231328004.0,0.0,165985426.88484585,812316866.6587275,109574861.65423481,294766900.95903546
2029,9,154850,1687231336032.0,0.0,169329850.99646127,824539801.9367465,111789960.94137838,300466908.4066971
2029,10,156290,1687231344117.0,0.0,172714032.64151558,836982182.5701729,114044808.69299793,306167434.0619142
2029,11,157778,1687231353855.0,0.0,176163657.08782023,850195754.4004799,116363847.81580922,312408710.05279714
2029,12,159218,1687231383664.0,0.0,179617748.6500224,863395662.8662269,118684072.91406709,318671205.3715954
2030,1,160706,1687231414151.0,0.0,183076218.6672517,876551922.7277579,121005526.66832787,324955773.64166695
2030,2,162194,1687231444705.0,0.0,186539582.8767178,889642602.6177342,123328206.00966406,331262288.75144136
2030,3,163538,1687231472377.0,0.0,190006873.5618117,902647726.5314369,125651993.52870758,337588650.70991737
2030,4,165026,1687231502893.0,0.0,193478510.80885226,915534145.4982833,127977007.38114822,343936934.84603584
2030,5,166466,1687231532839.0,0.0,196958717.46719748,928295446.5569453,130306159.84642866,350313773.53933877
2030,6,167954,1687231563589.0,0.0,200443876.26462936,940897113.1357812,132636936.01988053,356718243.4301163
2030,7,169394,1687231601214.0,0.0,204108426.52822858,953581132.2565798,135046584.4945328,363149521.57799655
2030,8,170882,1687231610772.0,0.0,207813548.9996344,966484574.1320418,137496795.87524468,369581302.7721092
2030,9,172370,1687231618715.0,0.0,211559244.05433986,979608019.020155,139987570.51905146,376013596.0919438
2030,10,173810,1687231626720.0,0.0,215345480.45401165,992951481.9124497,142518877.5451435,382446358.56744206
2030,11,175298,1687231636288.0,0.0,219199413.97791177,1007109141.2192388,145116630.3345889,389462212.65866804
2030,12,176738,1687231666173.0,0.0,223057970.49683788,1021252861.7194281,147715573.3198085,396499447.1417765
2031,1,178226,1687231696598.0,0.0,226921054.38116956,1035351251.5987623,150315748.40473065,403558839.21764076
2031,2,179714,1687231727199.0,0.0,230789171.41743475,1049383419.1078514,152917152.26654273,410640284.1957804
2031,3,181058,1687231754728.0,0.0,234661281.2125257,1063329123.8490455,155519666.62833375,417741680.4593282
2031,4,182546,1687231785200.0,0.0,238537810.64005306,1077152758.2569902,158123409.5955875,424865090.1366434
2031,5,183986,1687231815006.0,0.0,242422962.20299143,1090847440.7251394,160731294.31164256,432017264.4993227
2031,6,185474,1687231845698.0,0.0,246313097.32900307,1104377385.561189,163340804.62611255,439197199.28976506
2031,7,186914,1687231885469.0,0.0,250386890.18972832,1117990192.801391,166029187.01124534,446403889.30359507
2031,8,188402,1687231895415.0,0.0,254503335.67570168,1131817589.8188457,168760212.6870822,453611097.83273596
2031,9,189890,1687231903767.0,0.0,258662435.3146409,1145860143.852126,171533883.10624397,460818859.3962342
2031,10,191330,1687231911457.0,0.0,262864155.62217999,1160118012.9738183,174350165.252295,468027080.6201117
2031,11,192818,1687231920999.0,0.0,267135102.08977,1175164307.8943417,177234422.14160076,475797373.81489223
2031,12,194258,1687231950892.0,0.0,271410336.84931666,1190193613.8543992,180119861.3469077,483588813.8667327
2032,1,195746,1687231981406.0,0.0,275689777.24648696,1205176605.6965048,183006524.5014328,491402177.2473908
2032,2,197234,1687232011856.0,0.0,279974075.44735134,1220092260.5359666,185894412.47232023,499237474.15787
2032,3,198626,1687232040250.0,0.0,284262614.86175925,1234916365.76555,188783453.4578122,507093525.6627239
2032,4,200114,1687232070909.0,0.0,288555687.4898886,1249616122.0419831,191673726.50329503,514971721.89243823
2032,5,201554,1687232100808.0,0.0,292857267.7408464,1264185489.836444,194568146.8764764,522878543.3526896
2032,6,203042,1687232131600.0,0.0,297163618.03584003,1278589790.7238457,197464187.71899712,530812998.87048453
2032,7,204482,1687232169819.0,0.0,301650017.64723647,1293074448.1967947,200439092.77891392,538773961.757188
2032,8,205970,1687232179630.0,0.0,306179267.2596895,1307685090.6458979,203456838.54907888,546735423.8716376
2032,9,207458,1687232187767.0,0.0,310751368.2260427,1322422300.684407,206517426.31583485,554697414.2936788
2032,10,208898,1687232196026.0,0.0,315366288.5166271,1337286184.6828065,209620824.44593567,562659873.5743872
2032,11,210386,1687232205662.0,0.0,320040295.97776,1352618620.350629,212782058.20737925,570953291.5998628
2032,12,211826,1687232235353.0,0.0,324718875.09219605,1367933686.1739066,215944481.02111375,579268056.2882276
2033,1,213314,1687232265751.0,0.0,329401932.27234536,1383202485.2234719,219108134.7960395,587604951.4963876
2033,2,214802,1687232296330.0,0.0,334089964.8971436,1398403384.670538,222273016.01044333,595963846.8150966
2033,3,216146,1687232323780.0,0.0,338781945.7330178,1413514949.6292615,225439006.67843154,604342666.7649949
2033,4,217634,1687232354379.0,0.0,343478297.1003026,1428501334.873935,228606225.00227183,612743489.8723651
2033,5,219074,1687232384211.0,0.0,348183256.2139416,1443354434.8192072,231777586.25886717,621173203.4065896
2033,6,220562,1687232415172.0,0.0,352893202.4827368,1458039755.1630876,234950572.8044359,629630642.2643074
2033,7,222002,1687232453752.0,0.0,357782574.6028237,1472805128.8906894,238202432.65881386,638114939.7452207
2033,8,223490,1687232462703.0,0.0,362715583.8724727,1487812673.760605,241497920.32605648,646599756.0978404
2033,9,224978,1687232470571.0,0.0,367692229.2159436,1503063077.9767687,244837034.7833026,655085068.5131111
2033,10,226418,1687232478123.0,0.0,372712480.2700244,1518556343.7759743,248219745.98184624,663570853.1897409
2033,11,227906,1687232487245.0,0.0,377805700.02694875,1534936908.3041413,251674174.47594017,672689923.3001229
2033,12,229346,1687232517203.0,0.0,382903582.87549484,1551300782.5139654,255129794.3193656,681830420.3188977
2034,1,230834,1687232547634.0,0.0,388006032.6103502,1567619328.6568732,258586648.37057278,690993204.8780986
2034,2,232322,1687232578153.0,0.0,393113488.508074,1583870408.597311,262044730.3885989,700177999.3094984
2034,3,233666,1687232605785.0,0.0,398224831.1038751,1600029232.845334,265503919.85818717,709382637.5051256
2034,4,235154,1687232636322.0,0.0,403340475.6161842,1616065669.8757806,268964334.28100747,718609147.596559
2034,5,236594,1687232666351.0,0.0,408464797.29509616,1631971532.2901459,272428891.2558877,727864428.1788106
2034,6,238082,1687232697230.0,0.0,413594237.33501583,1647713236.8099902,275895077.8773088,737147625.5603262
2034,7,239522,1687232735309.0,0.0,418907470.6799698,1663535815.7401707,279440141.4654233,746457828.7026976
2034,8,241010,1687232744990.0,0.0,424266423.39729035,1679531581.581194,283030915.0081965,755768588.2227191
2034,9,242498,1687232753132.0,0.0,429671092.52993226,1695701275.1479201,286667395.69394046,765079837.8909968
2034,10,243938,1687232761463.0,0.0,435121449.2896771,1712044839.990091,290349554.971522,774391590.8181899
2034,11,245426,1687232771286.0,0.0,440639644.25977695,1729035072.1375518,294098300.9937312,784165289.6873676
2034,12,246866,1687232801310.0,0.0,446162111.0642781,1746006852.1675794,297848229.2505529,793960141.8437277
2035,1,248354,1687232831981.0,0.0,451688765.9246263,1762931301.3298507,301599379.6738598,803776791.3414055
2035,2,249842,1687232863148.0,0.0,457220229.500422,1779784609.601245,305351754.1618713,813615366.9915985
2035,3,251186,1687232890677.0,0.0,462755712.427116,1796546362.900814,309105239.14197904,823473857.7690804
2035,4,252674,1687232921102.0,0.0,468295644.6752458,1813181908.1724238,312859952.9544187,833354337.6438377
2035,5,254114,1687232950891.0,0.0,473844042.60604286,1829685458.4125354,316618805.5081324,843263544.4684016
2035,6,255602,1687232981585.0,0.0,479397199.7891466,1846018831.1399572,320379278.55628854,853200405.0465863
2035,7,257042,1687233020755.0,0.0,485130495.3600101,1862430654.1847847,324218618.28883976,863163863.7076432
2035,8,258530,1687233030468.0,0.0,490909704.78624403,1879003063.8509858,328103862.5904306,873127818.8471458
2035,9,260018,1687233038847.0,0.0,496734829.22007304,1895736681.51388,332035012.5566465,883092295.9046513
2035,10,261458,1687233047037.0,0.0,502605837.87885433,1912631573.6818519,336012037.7399685,893057262.9808553
2035,11,262946,1687233057143.0,0.0,508542726.34790057,1930112262.8379924,340053691.31012803,903435567.312599
2035,12,264386,1687233086790.0,0.0,514484119.78001463,1947575102.0727654,344096531.8163361,913835120.7787516
2036,1,265874,1687233117393.0,0.0,520429927.69643843,1964987914.7735753,348140601.63348883,924256756.3047945
2036,2,267362,1687233147958.0,0.0,526380662.1053646,1982332767.6219559,352185897.0389109,934700298.6827512
2036,3,268754,1687233176381.0,0.0,532335477.6861579,1999582989.627111,356232339.9824843,945164362.0424079
2036,4,270242,1687233206828.0,0.0,538294655.9656913,2016708232.4185915,360280009.6682344,955650351.5990235
2036,5,271682,1687233236792.0,0.0,544262520.8336071,2033702294.0393584,364331832.0215353,966165193.7017239
2036,6,273170,1687233267580.0,0.0,550235460.3589306,2050528733.8891118,368385283.5467988,976707975.5371249
2036,7,274610,1687233306769.0,0.0,556387801.1261325,2067434124.200791,372517607.2977254,987277573.7171676
2036,8,276098,1687233316596.0,0.0,562586840.5563796,2084590970.0683439,376696620.5008218,997847633.7972103
2036,9,277586,1687233324303.0,0.0,568832578.6496716,2101999994.7118828,380922323.15608823,1008418155.777253
2036,10,279026,1687233332150.0,0.0,575124985.3963833,2119661285.690491,385194685.5510244,1018989124.7572957
2036,11,280514,1687233341828.0,0.0,581494915.7992338,2138252412.44711,389543320.2412247,1030226481.3335739
2036,12,281954,1687233371791.0,0.0,587869605.031339,2156826140.5421734,393893149.7469279,1041485425.6684834
2037,1,283442,1687233402132.0,0.0,594248951.7408646,2175352472.111763,398244215.59021324,1052766697.4420462
2037,2,284930,1687233432627.0,0.0,600633443.9630814,2193809507.262947,402596512.9757742,1064070111.3517859
2037,3,286274,1687233460369.0,0.0,607021969.3632891,2212175683.977005,406949921.35444194,1075393460.5287938
2037,4,287762,1687233490752.0,0.0,613414959.3780463,2230417789.342754,411304559.1054378,1086738820.6421564
2037,5,289202,1687233521033.0,0.0,619816589.8975282,2248529973.8299603,415663337.7948924,1098112876.1181505
2037,6,290690,1687233551488.0,0.0,626223206.7341557,2266477208.381067,420023741.9446129,1109514688.3202236
2037,7,292130,1687233589932.0,0.0,632813482.063645,2284504643.6240163,424463016.124981,1120943088.6223626
2037,8,293618,1687233599758.0,0.0,639452537.9353503,2302745646.837295,428951061.55711544,1132371988.0928483
2037,9,295106,1687233607520.0,0.0,646140376.0557023,2321200667.364489,433487879.86356515,1143801424.7128181
2037,10,296546,1687233615518.0,0.0,652876965.0222585,2339869775.618032,438073440.0074786,1155231352.1689212
2037,11,298034,1687233624956.0,0.0,659688968.921217,2359327951.1979656,442733163.5146507,1167225094.2670226
2037,12,299474,1687233654601.0,0.0,666505405.9860524,2378768058.032645,447394072.8234029,1179240092.8188775
2038,1,300962,1687233685149.0,0.0,673326187.6359928,2398159251.135525,452056209.38615745,1191277094.3666267
2038,2,302450,1687233715692.0,0.0,680151950.0216466,2417479298.6513762,456719573.95001554,1203336151.2468708
2038,3,303794,1687233743143.0,0.0,686981854.5416169,2436708308.2359776,461384052.77935976,1215415266.5866094
2038,4,305282,1687233773693.0,0.0,693816344.4389812,2455812235.398293,466049764.730131,1227516540.5765755
2038,5,306722,1687233803530.0,0.0,700659660.2506796,2474785190.7816877,470719623.27294683,1239646774.4029853
2038,6,308210,1687233834305.0,0.0,707508148.5131156,2493591116.7911406,475391114.3847982,1251805109.3959208
2038,7,309650,1687233872715.0,0.0,714537186.7804832,2512477190.319551,480141483.1104875,1263990441.3799946
2038,8,311138,1687233882882.0,0.0,721615203.2957952,2531534577.39671,484940820.7897233,1276176273.185807
2038,9,312626,1687233890952.0,0.0,728742198.7700644,2550763867.6316485,489789128.0985676,1288362620.6388316
2038,10,314066,1687233899182.0,0.0,735918143.5071535,2570165251.8117795,494686375.6225987,1300549476.7447283
2038,11,315554,1687233908745.0,0.0,743164030.9793329,2590186469.8830104,499652314.4649236,1313172868.3965876
2038,12,316994,1687233938465.0,0.0,750414650.4644271,2610189184.002204,504619446.9483128,1325817787.952776
2039,1,318482,1687233968999.0,0.0,757669901.9645783,2630144814.50558,509587814.8941637,1338484990.1960428
2039,2,319970,1687233999532.0,0.0,764930193.4773465,2650030134.41086,514557412.0585171,1351174262.9562247
2039,3,321314,1687234026986.0,0.0,772194345.827797,2669824449.760432,519528115.6918404,1363883336.2240179
2039,4,322802,1687234057443.0,0.0,779462772.9254348,2689493466.212736,524500044.5804984,1376614348.3360493
2039,5,324242,1687234087219.0,0.0,786739830.0678375,2709031434.41168,529476115.7450976,1389374174.155306
2039,6,325730,1687234117873.0,0.0,794021955.8351282,2728399951.4656196,534453815.0394692,1402161870.6424289
2039,7,327170,1687234156172.0,0.0,801483589.4397116,2747848224.722714,539510391.0389535,1414976622.640728
2039,8,328658,1687234165696.0,0.0,808994987.8728083,2767516972.7281404,544616722.5092832,1427791903.006018
2039,9,330146,1687234173624.0,0.0,816556149.0924681,2787407066.0526266,549772807.5088824,1440607667.0111768
2039,10,331586,1687234181222.0,0.0,824167044.0844837,2807518411.6813035,554978617.2717379,1453423921.9118683
2039,11,333074,1687234190418.0,0.0,831855232.6137947,2828453960.569877,560260469.2110138,1466831722.8613946
2039,12,334514,1687234220194.0,0.0,839548029.7991402,2849371048.675258,565543511.3332016,1480260914.2196414
2040,1,336002,1687234250648.0,0.0,847245340.2463503,2870240356.6053877,570827785.212769,1493712255.6098957
2040,2,337490,1687234281532.0,0.0,854947785.5092403,2891039329.173666,576113290.3668989,1507185744.49959
2040,3,338882,1687234309634.0,0.0,862654593.4513974,2911742094.532888,581399952.2605196,1520680131.0481873
2040,4,340370,1687234340554.0,0.0,870366063.8600751,2932319362.971817,586687849.6350313,1534196770.4080043
2040,5,341810,1687234369973.0,0.0,878086239.0813731,2952766754.223199,591979900.5240345,1547742350.7501976
2040,6,343298,1687234400815.0,0.0,885811377.295315,2973043964.021838,597273578.0566801,1561315836.5793896
2040,7,344738,1687234440257.0,0.0,893720046.8987104,2993401729.413282,602646126.3228035,1574916171.519764
2040,8,346226,1687234449738.0,0.0,901680559.9008502,3013956361.1260767,608070508.7488358,1588516981.0205176
2040,9,347714,1687234457482.0,0.0,909692918.8102657,3034708232.3521266,613546727.7199981,1602118321.637562
2040,10,349154,1687234465580.0,0.0,917757091.1088008,3055657749.295935,619074751.1385694,1615720121.9149857
2040,11,350642,1687234475179.0,0.0,925898226.0974921,3077342900.9341846,624678485.8095304,1629848924.347387
2040,12,352082,1687234504976.0,0.0,934044092.1168467,3099010218.5335584,630283414.1605363,1643999256.0932283
2041,1,353570,1687234535565.0,0.0,942194589.2483522,3120629384.8403034,635889578.048906,1658171888.6597147
2041,2,355058,1687234566516.0,0.0,950350246.5355643,3142176170.8437996,641496974.4359725,1672366742.3666773
2041,3,356402,1687234593812.0,0.0,958510000.7241093,3163632358.377329,647105483.3905798,1686581574.9715233
2041,4,357890,1687234624324.0,0.0,966674291.3687034,3184961658.4727497,652715224.687852,1700818566.113322
2041,5,359330,1687234654093.0,0.0,974847177.7159016,3206159374.460791,658329107.9174834,1715084420.0859876
2041,6,360818,1687234684991.0,0.0,983024953.2032517,3227188593.9936633,663944615.714702,1729378108.3534148
2041,7,362258,1687234723285.0,0.0,991382997.8835403,3248297575.1191497,669638995.2515785,1743698675.3585763
2041,8,363746,1687234733261.0,0.0,999793083.9793206,3269607728.258375,675385406.9595567,1758019719.851615
2041,9,365234,1687234741365.0,0.0,1008255213.7147192,3291119779.570806,681183852.9534333,1772341292.0582526
2041,10,366674,1687234749546.0,0.0,1016769356.135807,3312833794.3451304,687034302.6228229,1786663355.3386202
2041,11,368162,1687234759652.0,0.0,1025359744.817161,3335269223.144786,692959747.1534286,1801493720.9694524
2041,12,369602,1687234789341.0,0.0,1033954758.0063318,3357686407.289716,698886382.3452876,1816345507.4005468
2042,1,371090,1687234819912.0,0.0,1042554300.4547002,3380055686.7641244,704814250.5041252,1831219525.283764
2042,2,372578,1687234850480.0,0.0,1051158913.3831905,3402354148.405084,710743348.2257255,1846115619.8142924
2042,3,373922,1687234878077.0,0.0,1059767590.1523381,3424560476.596271,716673557.4306766,1861031643.3022978
2042,4,375410,1687234908489.0,0.0,1068380766.584089,3446641616.781629,722604997.596751,1875969766.4907916
2042,5,376850,1687234938376.0,0.0,1077002580.3627994,3468589246.847832,728540580.32987,1890936750.5588636
2042,6,378338,1687234968877.0,0.0,1085629358.6166768,3490364668.217751,734477790.1946332,1905931678.997543
2042,7,379778,1687235007997.0,0.0,1094435539.3436208,3512218441.4745307,740493874.5183964,1920953617.1680717
2042,8,381266,1687235017933.0,0.0,1103294548.6265876,3534282662.8882437,746562778.0919573,1935976061.1341329
2042,9,382754,1687235025741.0,0.0,1112206384.5258553,3556558107.2445865,752684499.0709447,1950998967.0001938
2042,10,384194,1687235033416.0,0.0,1121171017.60061,3579044867.3059955,758859008.283708,1966022332.526634
2042,11,385682,1687235042799.0,0.0,1130214884.9203918,3602321425.9501653,765111500.3806235,1981612977.0933287
