current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687235072584.0,0.0,1142251718.6506124,3751308178.9041286,773665267.4414369,2048503276.1095095
2043,1,388610,1687235102945.0,0.0,1151326194.9206195,3775549040.021091,779938763.0216464,2064554040.7204566
2043,2,390098,1687235133342.0,0.0,1160405690.5013964,3799718404.9020076,786213487.3359013,2080626863.1692238
2043,3,391442,1687235161475.0,0.0,1169489128.045378,3823796794.191411,792489320.2215486,2096719544.416322
2043,4,392930,1687235191591.0,0.0,1178576929.8846939,3847749211.925217,798766380.4340597,2112834211.9779003
2043,5,394370,1687235221477.0,0.0,1187673202.709629,3871570630.7015204,805047578.6355567,2128977555.084238
2043,6,395858,1687235252113.0,0.0,1196774287.029471,3895222291.4554014,811330398.5329067,2145148604.9672046
2043,7,397298,1687235290219.0,0.0,1206058859.6816757,3918951816.234863,817692088.9730592,2161346533.389185
2043,8,398786,1687235300060.0,0.0,1215398337.8123145,3942841837.9550576,824108675.5997603,2177544961.2171087
2043,9,400274,1687235307978.0,0.0,1224792721.9609892,3966892940.6130686,830580158.9260876,2193743900.8737583
2043,10,401714,1687235315793.0,0.0,1234241982.6868854,3991104927.159012,837106509.7803905,2209943350.1195126
2043,11,403202,1687235325779.0,0.0,1243766807.1308413,4015919213.893313,843707172.8978282,2226573037.984763
2043,12,404642,1687235355672.0,0.0,1253296275.2418492,4040714827.1384478,850309026.4079385,2243224091.7390594
2044,1,406130,1687235386154.0,0.0,1262830291.806271,4065459607.385932,856912113.4006655,2259897386.856717
2044,2,407618,1687235416540.0,0.0,1272369364.5196712,4090133516.1964254,863516429.6175528,2276592740.3779144
2044,3,409010,1687235445034.0,0.0,1281912589.8214056,4114711184.754999,870121895.7882363,2293308717.4551
2044,4,410498,1687235475648.0,0.0,1291460254.5263472,4139160683.8259735,876728591.6282338,2310046769.373802
2044,5,411938,1687235505349.0,0.0,1301016534.4051232,4163475655.918878,883339439.0313187,2326813704.8411717
2044,6,413426,1687235535961.0,0.0,1310577763.3424711,4187618943.9230843,889951912.922026,2343608562.3110385
2044,7,414866,1687235575137.0,0.0,1320319216.2377627,4211841421.36403,896643258.3372488,2360430358.0950937
2044,8,416354,1687235584892.0,0.0,1330115771.272761,4236268675.8442373,903389696.6743139,2377252618.944244
2044,9,417842,1687235593091.0,0.0,1339967428.8448663,4260901440.185956,910191228.3110858,2394075354.1161766
2044,10,419282,1687235601229.0,0.0,1349874159.7028663,4285739760.9414806,917047824.256197,2410898565.5913973
2044,11,420770,1687235611090.0,0.0,1359860448.1043758,4311309213.646492,923982726.3489925,2428236150.9160843
2044,12,422210,1687235640903.0,0.0,1369851479.537814,4336860685.20371,930918821.8577795,2445595232.1435275
2045,1,423698,1687235671433.0,0.0,1379847153.5478616,4362364962.200901,937856152.6037474,2462976572.7205853
2045,2,425186,1687235701985.0,0.0,1389848005.2776716,4387797554.79971,944794715.9912323,2480380114.2816095
2045,3,426530,1687235729463.0,0.0,1399852972.4603493,4413140083.956746,951734392.72401,2497803666.9519978
2045,4,428018,1687235760020.0,0.0,1409862496.7934823,4438358338.272031,958675302.8081123,2515249441.010825
2045,5,429458,1687235790440.0,0.0,1419880767.1180682,4463445206.438852,965620357.8734605,2532724158.7199993
2045,6,430946,1687235820602.0,0.0,1429904118.0291312,4488362251.7797985,972567043.1497864,2550226921.284942
2045,7,432386,1687235859856.0,0.0,1440106987.3426123,4513359751.15219,979592605.8914655,2567756810.8322196
2045,8,433874,1687235869228.0,0.0,1450365745.5583313,4538586182.977182,986674048.2755768,2585287184.435161
2045,9,435362,1687235876914.0,0.0,1460680393.6205924,4564042217.033798,993811371.2000053,2602818063.8336353
2045,10,436802,1687235884452.0,0.0,1471050900.5243523,4589728006.699565,1001004544.0057646,2620349411.971978
2045,11,438290,1687235893774.0,0.0,1481505961.0096695,4616271336.740148,1008281018.8135467,2638497748.624966
2045,12,439730,1687235923580.0,0.0,1491965680.764012,4642795279.628865,1015558685.2277623,2656667539.5484076
2046,1,441218,1687235953974.0,0.0,1502429962.6116993,4669271131.511951,1022837585.0260967,2674859549.639975
2046,2,442706,1687235984460.0,0.0,1512899396.5055866,4695675506.770633,1030117716.6734489,2693073733.3600106
2046,3,444050,1687236012145.0,0.0,1523373007.7951205,4721987040.564296,1037398963.2336769,2711307976.0377407
2046,4,445538,1687236042728.0,0.0,1533851244.4998832,4748172633.789764,1044681444.5815076,2729564465.2404003
2046,5,446978,1687236072378.0,0.0,1544338246.0628405,4774224311.796027,1051968072.0678278,2747849981.2688713
2046,6,448466,1687236103184.0,0.0,1554830317.8386986,4800105605.0206585,1059256330.175905,2766163600.4586334
2046,7,449906,1687236142631.0,0.0,1565506134.6090555,4826067647.575546,1066623466.0205735,2784504383.5984616
2046,8,451394,1687236152364.0,0.0,1576239921.4602923,4852228177.704752,1074048562.6528008,2802845666.3818307
2046,9,452882,1687236160004.0,0.0,1587031677.8235989,4878587907.105095,1081531619.531737,2821187436.148361
2046,10,454322,1687236168047.0,0.0,1597881376.676438,4905146645.476743,1089072609.7851367,2839529745.3086395
2046,11,455810,1687236177437.0,0.0,1608814043.3695614,4932441469.509782,1096695316.369187,2858398265.195777
2046,12,457250,1687236207229.0,0.0,1619751397.2750685,4959717169.033982,1104319214.859831,2877288224.4825463
2047,1,458738,1687236237818.0,0.0,1630693340.7448514,4986943618.664437,1111944347.6526992,2896200436.183066
2047,2,460226,1687236268389.0,0.0,1641640325.8112686,5014094986.7137,1119570710.0811713,2915134754.0403247
2047,3,461570,1687236296107.0,0.0,1652591232.713817,5041151596.10332,1127198180.4913793,2934088907.128603
2047,4,463058,1687236326703.0,0.0,1663546482.0160842,5068081362.496585,1134826877.9444778,2953065056.038115
2047,5,464498,1687236356658.0,0.0,1674510365.9371898,5094877583.270487,1142459718.9817302,2972070156.1821647
2047,6,465986,1687236387678.0,0.0,1685479289.1146238,5121502638.875843,1150094188.2749088,2991103200.294859
2047,7,467426,1687236427234.0,0.0,1696628632.5967133,5148206702.168639,1157807534.071622,3010163344.834317
2047,8,468914,1687236437107.0,0.0,1707836142.9412792,5175084985.273545,1165579037.4570253,3029223979.7596292
2047,9,470402,1687236445170.0,0.0,1719101818.8684986,5202138283.981327,1173408697.2142072,3048285076.5849414
2047,10,471842,1687236453233.0,0.0,1730425632.0678754,5229366651.158628,1181296485.2462735,3067346658.3319917
2047,11,473330,1687236462871.0,0.0,1741829111.0118997,5257228314.234153,1189262687.558696,3086855290.884695
2047,12,474770,1687236493191.0,0.0,1753237075.3697505,5285070948.87627,1197230076.7049131,3106385199.740815
2048,1,476258,1687236523749.0,0.0,1764649434.6300337,5312865632.9168625,1205198694.2778318,3125937148.0642357
2048,2,477746,1687236554243.0,0.0,1776066772.2829301,5340589726.611457,1213168539.4539917,3145511117.153565
2048,3,479138,1687236582653.0,0.0,1787488323.8272266,5368219016.589923,1221139536.9885657,3165105815.6179285
2048,4,480626,1687236613174.0,0.0,1798914379.7348173,5395721445.418734,1229111766.2201884,3184722675.810153
2048,5,482066,1687236642877.0,0.0,1810349065.287991,5423091010.250702,1237088146.9694269,3204368409.58133
2048,6,483554,1687236673817.0,0.0,1821788690.5260386,5450288608.910546,1245066154.6419084,3224042122.386084
2048,7,484994,1687236712404.0,0.0,1833407587.440598,5477564665.946411,1253123033.2431262,3243742740.4379582
2048,8,486482,1687236721841.0,0.0,1845085437.25897,5505042657.238749,1261238855.4883504,3263443842.5454965
2048,9,487970,1687236729442.0,0.0,1856822239.5545459,5532723338.897611,1269413620.9719434,3283145419.2134137
2048,10,489410,1687236737482.0,0.0,1868617963.748891,5560606847.291149,1277647299.4405556,3302847442.881331
2048,11,490898,1687236747392.0,0.0,1880498043.7114277,5589248151.214353,1285964082.1722033,3323093471.8506966
2048,12,492338,1687236777028.0,0.0,1892382735.7769654,5617870603.404501,1294282055.4454443,3343360923.705257
2049,1,493826,1687236807508.0,0.0,1904271944.4739017,5646443688.719112,1302601260.8796923,3363650555.208606
2049,2,495314,1687236838013.0,0.0,1916166121.5785518,5674944580.471735,1310921694.2453415,3383962242.9046307
2049,3,496658,1687236865675.0,0.0,1928064177.6630697,5703353073.836587,1319243234.468485,3404293733.6735826
2049,4,498146,1687236896102.0,0.0,1939966528.5083778,5731636974.543358,1327566000.3082857,3424647165.1518083
2049,5,499586,1687236925996.0,0.0,1951877435.4554977,5759788031.839476,1335892906.0683384,3445029320.389141
2049,6,501074,1687236957093.0,0.0,1963793304.6659126,5787767632.2067995,1344221438.750786,3465439420.0628057
2049,7,502514,1687236998431.0,0.0,1975892809.6099942,5815826149.88394,1352628844.1296167,3485876396.3950243
2049,8,504002,1687237005941.0,0.0,1988053346.9552193,5844069520.147494,1361097272.698716,3506313834.627243
2049,9,505490,1687237013998.0,0.0,2000274916.7015877,5872498457.827958,1369626724.4580834,3526751734.759462
2049,10,506930,1687237022015.0,0.0,2012557489.7837777,5901113022.610177,1378217170.5931041,3547190103.6315494
2049,11,508418,1687237031574.0,0.0,2024924532.39817,5930415305.603045,1386890834.8861897,3568119334.810252
2049,12,509858,1687237061680.0,0.0,2037296196.4109838,5959699864.9598675,1395565689.8028255,3589069980.604447
2050,1,511346,1687237092113.0,0.0,2049672385.6393518,5988936214.243922,1404241776.6418393,3610042768.453688
2050,2,512834,1687237122681.0,0.0,2062053538.658999,6018101948.629156,1412919090.5498807,3631037536.900069
2050,3,514178,1687237150195.0,0.0,2074438551.380742,6047177689.6386,1421597511.533313,3652052158.712738
2050,4,515666,1687237180762.0,0.0,2086827836.2321212,6076126843.029142,1430277157.1500468,3673088666.1314335
2050,5,517106,1687237210526.0,0.0,2099225721.002966,6104945460.826478,1438960943.8467188,3694153950.329824
2050,6,518594,1687237241454.0,0.0,2111628638.940803,6133594780.350345,1447646360.4789567,3715247340.584282
2050,7,520034,1687237280030.0,0.0,2124211969.0517678,6162322924.452938,1456410653.3447032,3736367814.216239
2050,8,521522,1687237290305.0,0.0,2136856529.749102,6191265563.717925,1465236167.5517116,3757488765.4548717
2050,9,523010,1687237298494.0,0.0,2149562323.497525,6220423405.979686,1474122905.443544,3778610250.4996963
2050,10,524450,1687237306899.0,0.0,2162329318.3476906,6249796604.072978,1483070835.4633288,3799732210.55518
2050,11,525938,1687237316401.0,0.0,2175183011.8963385,6279934499.743528,1492104212.6482627,3821392612.6550355
2050,12,527378,1687237346232.0,0.0,2188041147.940424,6310052732.282577,1501138775.7491956,3843074266.5424867
2051,1,528866,1687237376860.0,0.0,2200903637.764106,6340122390.629504,1510174566.445836,3864777945.7218413
2051,2,530354,1687237407278.0,0.0,2213770922.895153,6370121611.233635,1519211579.5698469,3886503420.407577
2051,3,531698,1687237434678.0,0.0,2226641975.544187,6400029521.523944,1528249696.4258602,3908248598.2990656
2051,4,533186,1687237465277.0,0.0,2239517199.4065485,6429812140.328927,1537289035.301969,3930015589.7799044
2051,5,534626,1687237495267.0,0.0,2252400880.9054823,6459461109.424871,1546332512.1802409,3951811272.7730274
2051,6,536114,1687237526009.0,0.0,2265289454.636302,6488940745.528777,1555377612.8636177,3973634730.81605
2051,7,537554,1687237565403.0,0.0,2278357360.728442,6518497465.586534,1564501586.6419544,3995485186.139001
2051,8,539042,1687237575236.0,0.0,2291487283.6828685,6548210603.290134,1573687567.976353,4017336147.2574844
2051,9,540530,1687237583165.0,0.0,2304679222.099462,6578080917.7356,1582935555.535518,4039187582.6987505
2051,10,541970,1687237591062.0,0.0,2317933146.424413,6608108466.271737,1592245520.040359,4061039487.29568
2051,11,543458,1687237600245.0,0.0,2331270041.962304,6638748069.124325,1601637204.3707397,4083334976.2691116
2051,12,544898,1687237630034.0,0.0,2344611469.9829473,6669368930.30519,1611030076.5074313,4105651756.927268
2052,1,546386,1687237660542.0,0.0,2357957338.4507713,6699940883.354089,1620424178.3726685,4127990616.024086
2052,2,547874,1687237691112.0,0.0,2371308104.3017716,6730442585.560315,1629819505.3362358,4150351370.1972632
2052,3,549266,1687237719715.0,0.0,2384662854.4517093,6760849649.782391,1639215977.6668866,4172732598.844741
2052,4,550754,1687237750278.0,0.0,2398021864.259611,6791131591.562478,1648613674.906744,4195135759.0911956
2052,5,552194,1687237780044.0,0.0,2411389489.6315303,6821279443.48153,1658015523.597316,4217567784.16888
2052,6,553682,1687237810752.0,0.0,2424762143.9483304,6851257882.247585,1667418999.139615,4240027645.171828
2052,7,555122,1687237849486.0,0.0,2438318394.3446083,6881314633.960686,1676901346.4962833,4262514370.315645
2052,8,556610,1687237859234.0,0.0,2451938743.641921,6911539688.555968,1686447783.382525,4285001632.133754
2052,9,558098,1687237867255.0,0.0,2465623190.4766583,6941933561.307494,1696058308.5017624,4307489399.4503975
2052,10,559538,1687237875743.0,0.0,2479371704.554791,6972496158.441985,1705732891.8710701,4329977651.035387
2052,11,561026,1687237885030.0,0.0,2493205682.104897,7003684382.939353,1715491687.2535741,4352911284.649396
2052,12,562466,1687237914795.0,0.0,2507044348.820691,7034853467.421058,1725251674.4540617,4375866346.322133
2053,1,563954,1687237945209.0,0.0,2520887607.35381,7065974393.670618,1735012896.2322223,4398843681.359289
2053,2,565442,1687237975786.0,0.0,2534735922.4883614,7097024331.2285795,1744775347.6612942,4421843106.749791
2053,3,566786,1687238003473.0,0.0,2548588187.0984507,7127980978.3620205,1754538908.0600698,4444862417.205564
2053,4,568274,1687238033965.0,0.0,2562444824.2169123,7158809929.756291,1764303696.1276326,4467903734.449184
2053,5,569714,1687238063756.0,0.0,2576310033.347425,7189506989.567812,1774072625.5298839,4490973892.9293375
2053,6,571202,1687238094576.0,0.0,2590180184.8909845,7220032091.629367,1783843181.6500022,4514072008.311991
2053,7,572642,1687238133891.0,0.0,2604230659.147544,7250636522.167915,1793692611.937389,4537197154.015741
2053,8,574130,1687238143822.0,0.0,2618345429.7719917,7281399409.96643,1803606329.2375078,4560322827.670688
2053,9,575618,1687238151927.0,0.0,2632524496.7351193,7312321399.52358,1813584333.522588,4583449029.039234
2053,10,577058,1687238159944.0,0.0,2646767829.6773033,7343402598.894546,1823626594.747335,4606575735.0187235
2053,11,578546,1687238169660.0,0.0,2661094970.3762712,7375058804.6518955,1833751412.2876987,4630107038.160273
2053,12,579986,1687238199342.0,0.0,2675426737.5371356,7406697030.075028,1843877420.401444,4653659745.363504
2054,1,581474,1687238230095.0,0.0,2689763035.7765865,7438286332.132129,1854004661.345274,4677234673.843041
2054,2,582962,1687238260337.0,0.0,2704104426.3004746,7469804085.31024,1864133133.1609297,4700831760.633794
2054,3,584306,1687238287994.0,0.0,2718449919.141365,7501231073.811416,1874262717.635024,4724448822.167245
2054,4,585794,1687238318643.0,0.0,2732799954.794058,7532531198.326379,1884393534.8945675,4748088074.935145
2054,5,587234,1687238348395.0,0.0,2747158758.7454724,7563700868.347476,1894528497.432958,4771756271.162083
2054,6,588722,1687238379345.0,0.0,2761522681.8174477,7594700459.104719,1904665092.2967691,4795452649.230863
2054,7,590162,1687238417665.0,0.0,2776066160.4853697,7625780519.051205,1914880565.496273,4819176185.905994
2054,8,591650,1687238427168.0,0.0,2790674719.583286,7657084920.977127,1925161109.8659642,4842900206.636789
2054,9,593138,1687238434787.0,0.0,2805348358.115778,7688614392.938113,1935506724.4593563,4866624689.267585
2054,10,594578,1687238442310.0,0.0,2820087046.0732207,7720369038.408788,1945917379.5639496,4890349618.89838
2054,11,596066,1687238451501.0,0.0,2834918499.4444957,7752955955.005759,1956419548.67257,4914670524.369815
2054,12,597506,1687238481269.0,0.0,2849754617.6962295,7785524818.612649,1966922908.8855288,4939012836.337327
2055,1,598994,1687238511794.0,0.0,2864595303.7987022,7818045379.282866,1977427502.3564425,4963377343.405723
2055,2,600482,1687238542714.0,0.0,2879441136.0365925,7850497454.691254,1987933327.5679402,4987764022.964692
2055,3,601826,1687238569903.0,0.0,2894291124.735755,7882861413.91042,1998440266.3350413,5012170681.203468
2055,4,603314,1687238600368.0,0.0,2909145716.901824,7915101843.2416315,2008948439.5556543,5036599584.568755
2055,5,604754,1687238630430.0,0.0,2924008936.838982,7947209737.815773,2019460754.4353628,5061057303.509672
2055,6,606242,1687238661134.0,0.0,2938877057.075485,7979145583.348066,2029974695.1997144,5085542972.052366
2055,7,607682,1687238700086.0,0.0,2953928750.031811,8011161550.851135,2040567506.5689807,5110055426.850711
2055,8,609170,1687238709734.0,0.0,2969047604.3002005,8043374311.309858,2051227469.9275916,5134568394.190572
2055,9,610658,1687238717692.0,0.0,2984233619.297237,8075784571.906402,2061954584.7208114,5159081861.292773
2055,10,612098,1687238725625.0,0.0,2999486764.4590907,8108392383.089841,2072748820.7091773,5183595800.715733
2055,11,613586,1687238734930.0,0.0,3014831826.5975966,8141730067.268214,2083633722.2853599,5208630806.62569
2055,12,615026,1687238764771.0,0.0,3030181315.8072596,8175048792.43248,2094519809.7056859,5233687071.507475
2056,1,616514,1687238795271.0,0.0,3045535143.300925,8208317873.414927,2105407123.9891963,5258765324.535561
2056,2,618002,1687238825833.0,0.0,3060893867.584573,8241516352.112668,2116295664.549001,5283865589.824259
2056,3,619394,1687238854369.0,0.0,3076256719.5819206,8274619126.595745,2127185354.987203,5308986508.149151
2056,4,620882,1687238884800.0,0.0,3091623983.3003864,8307594097.468441,2138076273.9758344,5334129451.726711
2056,5,622322,1687238914588.0,0.0,3106999659.22199,8340436276.036789,2148971337.635214,5359300955.240442
2056,6,623810,1687238945573.0,0.0,3122380040.119814,8373109296.801526,2159868021.606401,5384500211.714153
2056,7,625250,1687238985273.0,0.0,3137940408.1072254,8405859616.252148,2170843570.2837853,5409726141.68059
2056,8,626738,1687238995221.0,0.0,3153568133.073063,8438816140.231604,2181886466.7287207,5434952533.547027
2056,9,628226,1687239003397.0,0.0,3169263215.42933,8471979554.274866,2192996711.3329577,5460179396.689948
2056,10,629666,1687239011574.0,0.0,3185025626.402412,8505349911.273232,2204174275.5592504,5485406744.338813
2056,11,631154,1687239021232.0,0.0,3200880010.8769546,8539456934.851441,2215442561.8517494,5511152628.0795965
2056,12,632594,1687239051032.0,0.0,3216738951.5911846,8573545803.9927225,2226712037.134825,5536919866.534755
2057,1,634082,1687239081369.0,0.0,3232602355.672861,8607586539.791626,2237982743.4047027,5562709263.03411
2057,2,635570,1687239111924.0,0.0,3248470782.0664706,8641556386.872562,2249254678.5927424,5588520733.111253
2057,3,636914,1687239139386.0,0.0,3264343269.366619,8675433323.012989,2260527726.68971,5614352255.231336
2057,4,638402,1687239169932.0,0.0,3280220251.11729,8709185040.68905,2271802005.4590483,5640205857.217142
2057,5,639842,1687239199866.0,0.0,3296105787.7976656,8742803285.853947,2283080423.973299,5666088195.342017
2057,6,641330,1687239230559.0,0.0,3311996181.5840034,8776255830.748543,2294360465.5704556,5691998305.351
2057,7,642770,1687239269106.0,0.0,3328065871.575482,8809785977.9421,2305719378.5291624,5717935316.6527195
2057,8,644258,1687239278641.0,0.0,3344203707.3520794,8843559697.76283,2317146427.9153204,5743872856.32143
2057,9,645746,1687239286753.0,0.0,3360409685.9275446,8877577804.77491,2328641610.8894715,5769810857.890141
2057,10,647186,1687239294427.0,0.0,3376683778.236555,8911840361.792837,2340204898.6369996,5795749328.198719
2057,11,648674,1687239303915.0,0.0,3393056193.420823,8947010753.935055,2351865257.89891,5822339945.617964
2057,12,650114,1687239333369.0,0.0,3409433197.5509577,8982162091.533981,2363526806.115514,5848951875.325554
2058,1,651602,1687239364023.0,0.0,3425814696.7205033,9017264290.826662,2375189585.564429,5875585934.770698
2058,2,653090,1687239394510.0,0.0,3442201199.811445,9052298010.17431,2386853593.199736,5902242031.713071
2058,3,654434,1687239422212.0,0.0,3458591682.7504683,9087241359.33235,2398518710.862222,5928918062.8729725
2058,4,655922,1687239452736.0,0.0,3474986571.16794,9122060872.692783,2410185056.7398815,5955616098.265935
2058,5,657362,1687239482998.0,0.0,3491390135.874587,9156749444.014547,2421855545.5759153,5982342990.466052
2058,6,658850,1687239513443.0,0.0,3507798765.6022644,9191269405.214447,2433527663.838552,6009097897.101517
2058,7,660290,1687239552223.0,0.0,3524391134.543103,9225868430.690594,2445278658.0766625,6035879827.709662
2058,8,661778,1687239561928.0,0.0,3541053727.344634,9260630755.948694,2457099866.922649,6062662239.208378
2058,9,663266,1687239569942.0,0.0,3557786545.571086,9295557096.283764,2468991291.8638487,6089445166.413705
2058,10,664706,1687239577676.0,0.0,3574589560.208251,9330647530.803549,2480952904.134248,6116228616.581307
2058,11,666194,1687239587112.0,0.0,3591484055.289931,9366355058.658987,2493004745.4128313,6143453838.271285
2058,12,667634,1687239616927.0,0.0,3608382839.131169,9402042558.025612,2505057768.479084,6170700162.236126
2059,1,669122,1687239647608.0,0.0,3625285829.4406004,9437680520.945108,2517112015.3508725,6197968398.752381
2059,2,670610,1687239677733.0,0.0,3642193629.791974,9473247721.712206,2529167485.7833567,6225258526.3176985
2059,3,671954,1687239705489.0,0.0,3659105430.1747484,9508722647.736835,2541224066.8861585,6252568611.60823
2059,4,673442,1687239735987.0,0.0,3676021658.992088,9544070971.51923,2553281877.496477,6279900774.71679
2059,5,674882,1687239765934.0,0.0,3692946475.182157,9579286214.306286,2565343829.8426485,6307261796.651953
2059,6,676370,1687239796627.0,0.0,3709876226.1642523,9614331405.559929,2577407409.131368,6334650810.416988
2059,7,677810,1687239836477.0,0.0,3726986290.927331,9649454174.592018,2589549861.5573306,6362066774.241585
2059,8,679298,1687239844196.0,0.0,3744166777.571089,9684801773.655254,2601762726.559542,6389483243.564717
2059,9,680786,1687239852298.0,0.0,3761417686.5659456,9720374886.127958,2614046004.585299,6416900228.238066
2059,10,682226,1687239860413.0,0.0,3778738986.352651,9756173619.062037,2626399664.4486494,6444317678.664386
2059,11,683714,1687239869958.0,0.0,3796157434.1791725,9792774864.299458,2638849220.977902,6472300754.284298
2059,12,685154,1687239899962.0,0.0,3813580177.926058,9829356448.647823,2651299960.26594,6500305005.7601795
2060,1,686642,1687239930541.0,0.0,3831007132.8636494,9865889335.84381,2663751922.24934,6528331066.366597
2060,2,688130,1687239961064.0,0.0,3848438865.2802186,9902354306.693756,2676205106.045746,6556378896.549748
2060,3,689522,1687239989617.0,0.0,3865874667.486849,9938725472.110807,2688659437.909628,6584447309.515114
2060,4,691010,1687240020209.0,0.0,3883314819.3811865,9974970439.039928,2701114996.2787447,6612537661.898843
2060,5,692450,1687240049971.0,0.0,3900763538.9059663,10011083590.627556,2713574703.270015,6640656708.328566
2060,6,693938,1687240081096.0,0.0,3918217189.53722,10047027738.916922,2726036036.496779,6668803689.176247
2060,7,695378,1687240119998.0,0.0,3935850103.862804,10083049317.432028,2738576240.281901,6696977561.078301
2060,8,696866,1687240130443.0,0.0,3953554225.3113203,10119260156.787262,2751187641.932662,6725151916.620225
2060,9,698354,1687240138238.0,0.0,3971329554.929304,10155660989.204966,2763870242.4441533,6753326778.373476
2060,10,699794,1687240145847.0,0.0,3989176063.7025456,10192251829.024647,2776624013.0503592,6781502153.593718
2060,11,701282,1687240155274.0,0.0,4007118190.7347436,10229564722.769596,2789472150.5057154,6810198406.922745
2060,12,702722,1687240184892.0,0.0,4025065122.147543,10266859729.0065,2802321483.279057,6838916235.832085
2061,1,704210,1687240215287.0,0.0,4043016754.9320483,10304105553.337172,2815172053.055917,6867656388.662178
2061,2,705698,1687240245803.0,0.0,4060973628.5440745,10341282145.75242,2828023856.423685,6896418751.373605
2061,3,707042,1687240273318.0,0.0,4078934661.389166,10378368741.085823,2840876774.296412,6925201164.516478
2061,4,708530,1687240303968.0,0.0,4096900299.222804,10415331338.448734,2853730926.202645,6954005779.958873
2061,5,709970,1687240333827.0,0.0,4114874568.299678,10452163403.327986,2866589220.241047,6982839250.026481
2061,6,711458,1687240364522.0,0.0,4132853740.7009044,10488824987.627806,2879449140.2380385,7011700665.808805
2061,7,712898,1687240403083.0,0.0,4151016490.438577,10525566713.391842,2892387932.4295497,7040588996.016901
2061,8,714386,1687240412489.0,0.0,4169252529.6548405,10562496235.507488,2905400004.7504096,7069477851.189296
2061,9,715874,1687240420590.0,0.0,4187561857.069873,10599614307.163893,2918485355.9837074,7098367202.840136
2061,10,717314,1687240428823.0,0.0,4205944442.218233,10636920943.530153,2931643955.983534,7127257026.336541
2061,11,718802,1687240438418.0,0.0,4224423924.9381294,10674922413.135036,2944898202.01802,7156642406.465168
2061,12,720242,1687240468135.0,0.0,4242907930.561987,10712905124.844032,2958153636.480366,7186049141.477803
2062,1,721730,1687240498616.0,0.0,4261396366.714633,10750837971.294292,2971410300.5746603,7215477963.336891
2062,2,723218,1687240529197.0,0.0,4279889691.0275726,10788699283.51909,2984668190.6300263,7244928768.435411
2062,3,724562,1687240556746.0,0.0,4298386856.53356,10826466573.744291,2997927187.023429,7274399385.732615
2062,4,726050,1687240587254.0,0.0,4316888274.496449,10864105961.210402,3011187408.0129223,7303891915.150822
2062,5,727490,1687240617182.0,0.0,4335398348.545107,10901611502.933964,3024451773.1412663,7333413416.272186
2062,6,728978,1687240647916.0,0.0,4353913537.032027,10938946518.184069,3037717768.944229,7362962966.034459
2062,7,730418,1687240685964.0,0.0,4372609220.425463,10976360257.789862,3051062643.180569,7392539681.968368
2062,8,731906,1687240695538.0,0.0,4391378389.420667,11013997626.72947,3064480993.7518873,7422116885.1230345
2062,9,733394,1687240703584.0,0.0,4410221044.08324,11051859376.074654,3077972820.7205515,7451694577.370926
2062,10,734834,1687240711579.0,0.0,4429137155.665186,11089945476.9973,3091538095.573674,7481272771.48046
2062,11,736322,1687240721563.0,0.0,4448153346.280209,11128830390.681969,3105202198.0500703,7511414143.068234
2062,12,737762,1687240751361.0,0.0,4467174161.84068,11167695908.726358,3118867491.603839,7541576966.243865
2063,1,739250,1687240782016.0,0.0,4486199506.196047,11206512720.98667,3132534017.683107,7571761982.2889595
2063,2,740738,1687240812367.0,0.0,4505229866.742727,11245259002.794168,3146201772.127295,7601969034.180946
2063,3,742082,1687240839934.0,0.0,4524264184.570955,11283914572.487318,3159870635.375647,7632195942.232172
2063,4,743570,1687240870355.0,0.0,4543302884.320301,11322446775.285376,3173540726.8420157,7662444885.0347595
2063,5,745010,1687240900152.0,0.0,4562350002.786408,11360847212.22439,3187214954.544034,7692722435.534761
2063,6,746498,1687240931427.0,0.0,4581401856.398123,11399075392.74129,3200890803.239753,7723027753.384526
2063,7,747938,1687240969632.0,0.0,4600632883.294564,11437380886.937254,3214645520.1872034,7753359868.813171
2063,8,749426,1687240979494.0,0.0,4619938181.808051,11475892356.83115,3228474499.4429636,7783692490.453144
2063,9,750914,1687240987662.0,0.0,4639317752.456281,11514610526.808277,3242377741.4992805,7814025630.549029
2063,10,752354,1687240995298.0,0.0,4658771562.721094,11553535578.795403,3256355214.2584324,7844359217.644915
2063,11,753842,1687241004564.0,0.0,4678325774.852063,11593238340.432203,3270431837.494903,7875252458.362255
2063,12,755282,1687241034152.0,0.0,4697884431.934131,11632923227.94564,3284509647.0364256,7906166977.231881
2064,1,756770,1687241064624.0,0.0,4717447444.664737,11672559480.2206,3298588684.08388,7937103509.95181
2064,2,758258,1687241095097.0,0.0,4737015301.653123,11712124871.117838,3312668945.252822,7968061926.319564
2064,3,759650,1687241123597.0,0.0,4756587156.549857,11751595081.434723,3326750352.5044236,7999040857.307183
2064,4,761138,1687241154185.0,0.0,4776163284.3553,11790937470.257269,3340832984.1966767,8030041657.446481
2064,5,762578,1687241183896.0,0.0,4795747828.892119,11830146832.648699,3354919761.801364,8061071105.563831
2064,6,764066,1687241214702.0,0.0,4815337144.673043,11869185114.071083,3369008161.1175942,8092128325.740504
2064,7,765506,1687241253908.0,0.0,4835109806.967739,11908300371.600565,3383175426.877503,8123212288.667078
2064,8,766994,1687241263546.0,0.0,4854958821.119444,11947614809.993467,3397419035.213644,8154296745.144601
