current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2024,5,61298,1687186474483.0,0.0,24263384.092758287,177963036.95471162,15796695.316736644,41374101.05759421
2024,6,62786,1687186504832.0,0.0,25407127.887408763,185307323.69258004,16550807.729811102,43616696.81616419
2024,7,64226,1687186542161.0,0.0,26730084.33321478,192773696.14772347,17383773.427412037,45883107.64746454
2024,8,65714,1687186551653.0,0.0,28087478.10498277,200495679.04841098,18251167.240099955,48149980.3787649
2024,9,67202,1687186559510.0,0.0,29479312.137851745,208472569.56236085,19152991.958733328,50417381.061261296
2024,10,68642,1687186567012.0,0.0,30905553.487057637,216703423.92122516,20089215.079953622,52685228.743757695
2024,11,70130,1687186576405.0,0.0,32393793.85837617,225790913.69629967,21086185.81599311,55545639.174772225
2024,12,71570,1687186605799.0,0.0,33886719.32420982,234900917.6692584,22084347.417812336,58427408.99220865
2025,1,73058,1687186636055.0,0.0,35384234.018320486,244002258.04149613,23083743.935797956,61331481.5554348
2025,2,74546,1687186666252.0,0.0,36886903.321982175,253071494.1860189,24084372.623343103,64257747.58543065
2025,3,75890,1687186693601.0,0.0,38393718.0228788,262086888.96851665,25086115.306527823,67204038.72848095
2025,4,77378,1687186724230.0,0.0,39905122.46548171,271014750.7025542,26089091.527221315,70172518.23176861
2025,5,78818,1687186753253.0,0.0,41425389.47344854,279847025.0208201,27096215.91394914,73169945.13142553
2025,6,80306,1687186784098.0,0.0,42950872.297801144,288551181.4280905,28104971.895013444,76195237.45720734
2025,7,81746,1687186822196.0,0.0,44660246.22083843,297363910.7392426,29192607.23869156,79247556.12914851
2025,8,83234,1687186831570.0,0.0,46406141.30948584,306359692.71527815,30316754.38310411,82300407.87540686
2025,9,84722,1687186839671.0,0.0,48188559.379579775,315538166.67589813,31477415.05482773,85353832.90598172
2025,10,86162,1687186847485.0,0.0,50007470.1955067,324898725.33575386,32674559.326482635,88407810.46587749
2025,11,87650,1687186856955.0,0.0,51884005.5037604,334888016.7589191,33928076.53673671,91898245.91447823
2025,12,89090,1687186886448.0,0.0,53765114.62090068,344881625.5840158,35182782.90300794,95410037.93251999
2026,1,90578,1687186916633.0,0.0,55650703.46430093,354847338.4328839,36438719.942542024,98943927.11840558
2026,2,92066,1687186946912.0,0.0,57541260.45020694,364762226.8644769,37695885.63637103,102499930.0551244
2026,3,93410,1687186974256.0,0.0,59435744.027940534,374607609.25945294,38954158.77530229,106075719.66805807
2026,4,94898,1687187004386.0,0.0,61334575.35395541,384348337.899287,40213658.44222517,109673447.79036506
2026,5,96338,1687187034306.0,0.0,63242073.274426624,393976880.6938814,41477302.34548882,113300061.15618737
2026,6,97826,1687187064332.0,0.0,65154649.88111432,403455903.1728088,42742575.4088631,116954564.18651727
2026,7,99266,1687187103522.0,0.0,67247683.41176023,413032937.37019944,44086723.27359421,120635907.17147869
2026,8,100754,1687187111073.0,0.0,69377436.67062739,422822657.2523886,45467581.500099726,124317783.32339488
2026,9,102242,1687187119131.0,0.0,71543907.76539545,432825198.39713335,46885148.28907875,128000149.80176504
2026,10,103682,1687187127317.0,0.0,73747066.40933639,443040162.4985613,48339393.66454959,131682985.4357988
2026,11,105170,1687187137055.0,0.0,76010452.15417668,453970876.1755413,49852614.68039419,135858533.28499752
2026,12,106610,1687187166531.0,0.0,78278171.09921004,464897933.51616734,51367018.87617351,140055243.97228122
2027,1,108098,1687187196806.0,0.0,80550138.6310282,475790861.71255326,52882647.721865475,144273870.14099953
2027,2,109586,1687187227047.0,0.0,82827008.65073426,486629583.81783164,54399502.0650137,148514436.6885074
2027,3,110930,1687187254232.0,0.0,85108000.9960469,497391572.86442816,55917469.5436118,152774990.91974902
2027,4,112418,1687187284452.0,0.0,87393556.96621194,508042438.97418606,57436669.06228006,157057640.33796245
2027,5,113858,1687187313938.0,0.0,89687710.07562618,518578851.80785805,58960007.9689771,161368877.37117738
2027,6,115346,1687187344434.0,0.0,91986739.73691133,528964336.39135003,60484967.75572541,165707600.86144173
2027,7,116786,1687187382303.0,0.0,94465085.17514978,539441429.6026683,62088796.860066235,170072961.9671176
2027,8,118274,1687187391850.0,0.0,96980935.65715729,550088420.8252529,63730121.65302063,174438851.02398953
2027,9,119762,1687187399504.0,0.0,99534289.19209822,560905669.0619488,65408940.24161496,178805223.72073033
2027,10,121202,1687187407236.0,0.0,102125114.82604426,571892983.579631,67125222.0154644,183172043.41747114
2027,11,122690,1687187416575.0,0.0,104774521.5693789,583508154.5968547,68898833.52456503,187985848.1114336
2027,12,124130,1687187446123.0,0.0,107428463.65892577,595116721.7231603,70673633.6167811,192821011.29632303
2028,1,125618,1687187477383.0,0.0,110086848.31549571,606688234.2449098,72449663.58633271,197678265.68638182
2028,2,127106,1687187507287.0,0.0,112750291.75511864,618201289.231803,74226922.9778563,202557601.62601236
2028,3,128498,1687187535583.0,0.0,115418043.26345868,629631235.1765007,76005336.08216216,207457651.48106137
2028,4,129986,1687187566014.0,0.0,118090399.27047487,640947668.492307,77784981.82075986,212379789.2913865
2028,5,131426,1687187595384.0,0.0,120771474.20992485,652145206.3978673,79568778.48656493,217330578.16893414
2028,6,132914,1687187626025.0,0.0,123457556.73304054,663189007.4991132,81354200.23294286,222309029.98769704
2028,7,134354,1687187664641.0,0.0,126327214.02112134,674321968.7676301,83218491.46511972,227314133.34466884
2028,8,135842,1687187674616.0,0.0,129236456.9123598,685631374.583501,85122358.95551936,232319760.9531486
2028,9,137330,1687187683201.0,0.0,132185285.77962041,697117589.6425434,87065803.05867761,237325920.6997125
2028,10,138770,1687187691350.0,0.0,135173669.73002005,708780456.857923,89048793.22225407,242332577.61259922
2028,11,140258,1687187700841.0,0.0,138223093.3184896,721077459.882005,91091571.48003456,247786536.88107252
2028,12,141698,1687187730273.0,0.0,141277149.69348696,733363388.3621368,93135540.4872417,253261904.14318585
2029,1,143186,1687187760839.0,0.0,144335743.1329249,745607226.1989064,95180742.41559906,258759482.88927293
2029,2,144674,1687187790837.0,0.0,147399452.9090232,757786168.0604653,97227175.58508022,264279224.2253144
2029,3,146018,1687187818158.0,0.0,150467304.5461573,769881018.4152435,99274722.76020002,269818994.02125376
2029,4,147506,1687187848547.0,0.0,153539741.47949475,781857136.5636984,101323502.97954725,275380916.3617556
2029,5,148946,1687187878040.0,0.0,156620873.45020923,793707259.7663243,103376427.43237972,280971740.17228824
2029,6,150434,1687187908543.0,0.0,159706999.2317003,805396091.1015774,105430976.96566118,286590260.31491673
2029,7,151874,1687187946816.0,0.0,162973496.7674734,817171443.1010151,107564396.85102373,292235379.0520333
2029,8,153362,1687187956563.0,0.0,166279775.60356608,829123801.5603366,109737588.79787022,297880972.3495291
2029,9,154850,1687187964365.0,0.0,169625835.3060687,841253665.0939077,111950552.39362036,303527030.65272033
2029,10,156290,1687187972467.0,0.0,173011646.79146686,853560936.3435284,114203258.80636074,309173559.9840414
2029,11,157778,1687187982070.0,0.0,176458389.56378955,866496263.7133424,116515645.06503473,315259757.1106603
2029,12,159218,1687188011649.0,0.0,179909539.4366273,879417734.938011,118829216.6649128,321367192.2113425
2030,1,160706,1687188041792.0,0.0,183365008.51748636,892296644.8261477,121144014.72476064,327496599.60652596
2030,2,162194,1687188072161.0,0.0,186825445.14764264,905110578.7033106,123460040.476744,333648052.4228217
2030,3,163538,1687188099585.0,0.0,190290032.93858236,917839778.1077137,125777180.64604332,339819558.1256277
2030,4,165026,1687188129995.0,0.0,193759215.8830057,930450543.8433996,128095553.89805995,346013205.47799313
2030,5,166466,1687188159574.0,0.0,197237045.77894008,942935663.2743858,130418069.10724853,352235629.23084587
2030,6,167954,1687188190052.0,0.0,200719801.38328052,955260907.7724391,132742207.19914854,358485670.11393166
2030,7,169394,1687188228164.0,0.0,204381919.26867425,967669652.5496035,135145214.12623578,364762276.67584175
2030,8,170882,1687188237455.0,0.0,208084603.61808562,980302220.3579607,137588778.30646563,371039345.1377518
2030,9,172370,1687188245254.0,0.0,211827854.43151465,993159191.1513072,140072899.73983812,377316875.49966186
2030,10,173810,1687188252971.0,0.0,215611641.69933632,1006240539.9008815,142597548.71385327,383594852.8615719
2030,11,175298,1687188262314.0,0.0,219463443.25858906,1020147474.1173362,145188960.61842448,390462964.919409
2030,12,176738,1687188292040.0,0.0,223319933.3182153,1034041907.34857,147781563.7083693,397352454.5757862
2031,1,178226,1687188322194.0,0.0,227181014.6503064,1047892099.0915194,150375400.85791075,404264177.59322387
2031,2,179714,1687188352340.0,0.0,231047170.34826577,1061676624.7309566,152970467.74212238,411197982.32446057
2031,3,181058,1687188379786.0,0.0,234917310.86616856,1075373953.9338288,155566644.32242,418151681.5258452
2031,4,182546,1687188409995.0,0.0,238791864.05898082,1088948676.6914911,158164050.36005408,425127476.2574008
2031,5,183986,1687188439483.0,0.0,242674980.67115924,1102398548.778975,160765595.08055398,432131869.2752181
2031,6,185474,1687188470005.0,0.0,246563007.06907585,1115687372.0409482,163368761.56301892,439163805.508834
2031,7,186914,1687188507703.0,0.0,250634616.6336596,1129058872.9809213,166050795.46540385,446222208.6953561
2031,8,188402,1687188517474.0,0.0,254748873.00435928,1142606482.4679866,168775466.90854427,453281098.8650396
2031,9,189890,1687188525546.0,0.0,258905778.8546496,1156330500.023819,171542778.43449685,460340536.76068413
2031,10,191330,1687188533486.0,0.0,263105300.93262058,1170231117.8235922,174352697.24785528,467400434.07911086
2031,11,192818,1687188543242.0,0.0,267369507.90869614,1184780113.7810326,177226049.42916188,474921603.9146432
2031,12,194258,1687188572586.0,0.0,271638219.09034747,1199313170.1739798,180100589.7721571,482464133.6153383
2032,1,195746,1687188602959.0,0.0,275911343.0549286,1213799742.8608856,182976359.6751994,490028773.9181801
2032,2,197234,1687188633311.0,0.0,280189442.6932714,1228219012.2510426,185853357.1405817,497615431.74049133
2032,3,198626,1687188661683.0,0.0,284471725.5583625,1242546891.428595,188731505.7495953,505222767.4437271
2032,4,200114,1687188693070.0,0.0,288758479.7988768,1256750605.287526,191610884.5589258,512852178.5650987
