current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,12,54002,1687186326071.0,0.0,18475828.62579265,127117254.20724235,11890342.975054063,26957475.005298488
2024,1,55490,1687186356346.0,0.0,19579921.5440628,133606788.16711989,12621587.546090009,28801604.468991995
2024,2,56978,1687186386494.0,0.0,20689121.05535364,140096436.3256308,13354046.922694577,30665197.252448015
2024,3,58370,1687186414853.0,0.0,21802519.057912864,146571672.7419788,14087640.521781448,32546588.636779394
2024,4,59858,1687186444941.0,0.0,22920413.618144475,153000006.17874584,14822454.662293227,34448187.98548612
2024,5,61298,1687186474475.0,0.0,24046897.67196749,159397785.7768276,15561402.406598762,36375273.63311154
2024,6,62786,1687186504805.0,0.0,25178268.636911776,165750489.60313073,16301954.571662825,38326076.54490881
2024,7,64226,1687186542149.0,0.0,26488840.362059224,172226894.35130236,17121337.033798333,40297157.229660936
2024,8,65714,1687186551613.0,0.0,27833853.8372237,178952003.62726748,17975151.937213782,42268744.12574026
2024,9,67202,1687186559198.0,0.0,29213307.071569476,185924993.65677753,18863397.38893553,44240792.92181958
2024,10,68642,1687186566966.0,0.0,30627170.055471547,193144867.3671552,19786043.67646357,46213288.717898905
2024,11,70130,1687186576378.0,0.0,32102253.956910115,201196633.65354386,20768659.520653106,48760662.918347985
2024,12,71570,1687186605763.0,0.0,33581883.98225203,209278154.0976982,21752461.547528863,51329172.8161444
2025,1,73058,1687186636061.0,0.0,35065970.07501257,217358359.5390444,22737494.153990388,53919813.729079954
2025,2,74546,1687186666214.0,0.0,36555060.792885564,225414870.39314982,23723755.128013913,56532501.47823446
2025,3,75890,1687186693616.0,0.0,38048186.91683353,233424280.49126357,24711127.52751777,59165157.329456925
2025,4,77378,1687186723805.0,0.0,39545778.791513935,241357367.9542813,25699728.51283373,61819753.752193436
2025,5,78818,1687186753251.0,0.0,41051876.56245528,249206693.2630434,26692466.46988184,64502798.911873706
2025,6,80306,1687186783709.0,0.0,42562777.24476991,256938682.5436953,27686821.47282404,67213076.46002062
2025,7,81746,1687186822241.0,0.0,44257154.80553667,264776562.97163558,28760039.667154845,69949538.34580061
2025,8,83234,1687186831853.0,0.0,45988050.54900565,272783641.1647088,29869766.82632271,72686465.29667538
2025,9,84722,1687186839674.0,0.0,47755464.87257622,280959823.46320415,31016003.328192327,75423866.57033236
2025,10,86162,1687186847494.0,0.0,49559367.51142655,289304446.9020409,32198719.217611406,78161721.17417894
2025,11,87650,1687186856901.0,0.0,51419115.43909983,298226420.10539484,33436028.9720671,81298080.18859814
2025,12,89090,1687186886451.0,0.0,53283443.830853656,307154586.5339772,34674528.37289893,84455822.44748376
2026,1,90578,1687186916563.0,0.0,55152258.16393054,316059195.24977946,35914258.756001465,87635679.32518722
2026,2,92066,1687186946889.0,0.0,57026075.6067314,324915431.2925999,37155217.33618802,90837569.87039527
2026,3,93410,1687186974255.0,0.0,58903883.45453669,333702191.8123347,38397285.864423156,94059366.49052693
2026,4,94898,1687187004397.0,0.0,60786108.363601476,342389035.6604418,39640582.42018221,97303128.21554147
2026,5,96338,1687187033933.0,0.0,62677066.565012164,350969413.78567165,40888021.044016786,100575499.48439169
2026,6,97826,1687187064336.0,0.0,64573161.99453084,359403975.1114843,42137090.349763565,103875804.70673245
2026,7,99266,1687187101601.0,0.0,66649770.22156409,367937062.7357474,43465033.49118929,107202788.40780103
2026,8,100754,1687187111188.0,0.0,68763094.72931124,376695119.4248244,44829683.668938935,110530249.5967466
2026,9,102242,1687187119230.0,0.0,70913134.97817032,385678323.986051,46231040.36993541,113858175.85078697
2026,10,103682,1687187127523.0,0.0,73099861.68772168,394886247.9835611,47669074.575038984,117186568.91283076
2026,11,105170,1687187137035.0,0.0,75348056.9875598,404850840.6565182,49167325.96833132,121036321.59256157
2026,12,106610,1687187166544.0,0.0,77600966.26656823,414814963.23480326,50666770.39553806,124907574.79200308
2027,1,108098,1687187196687.0,0.0,79858490.2758349,424747824.88355094,52167449.71827771,128801098.90507095
2027,2,109586,1687187226938.0,0.0,82121082.64060682,434625088.2336599,53669359.39303034,132716758.81944902
2027,3,110930,1687187254643.0,0.0,84387613.34453471,444426515.0659386,55172376.72255061,136652204.9414576
2027,4,112418,1687187284423.0,0.0,86658504.421342,454118477.94478214,56676620.44956621,140609560.15219375
2027,5,113858,1687187313850.0,0.0,88938029.74058312,463696676.949369,58185001.79481278,144595288.9117786
2027,6,115346,1687187344461.0,0.0,91222586.93385059,473127118.17479897,59695006.09980861,148608458.47596475
2027,7,116786,1687187382298.0,0.0,93686611.84930333,482650240.73098,61283878.73311086,152647982.3345778
2027,8,118274,1687187391876.0,0.0,96188137.99549897,492320144.00034934,62910243.33986252,156687989.8330597
2027,9,119762,1687187399584.0,0.0,98727165.42355195,502137137.07701415,64574099.9686655,160728481.38720524
2027,10,121202,1687187407181.0,0.0,101303663.12841952,512100976.62177134,66275417.960533075,164769419.9413508
2027,11,122690,1687187416647.0,0.0,103936327.91094725,522615314.433169,68031651.66918583,169203175.612339
2027,12,124130,1687187446116.0,0.0,106573722.90663211,533124524.4856666,69789078.2805631,173658395.27878043
2028,1,125618,1687187476919.0,0.0,109215748.52992767,543598301.277931,71547739.96858202,178135872.3935134
2028,2,127106,1687187507364.0,0.0,111862899.94206885,554013635.3482708,73307632.93787001,182635503.2546741
2028,3,128498,1687187535625.0,0.0,114514225.19201145,564349138.9185401,75068675.98219864,187155730.8220397
2028,4,129986,1687187566028.0,0.0,117170012.53925021,574569742.2944223,76830948.805614,191698013.31547973
2028,5,131426,1687187595483.0,0.0,119834475.46078198,584669569.6662719,78597373.14146073,196269058.57223943
2028,6,132914,1687187626383.0,0.0,122503953.1137472,594617100.0355514,80365422.8486317,200867792.75298235
2028,7,134354,1687187664571.0,0.0,125357012.62803738,604653925.7263173,82212342.50061636,205493222.74915096
2028,8,135842,1687187674657.0,0.0,128249654.85101268,614904533.6938643,84098835.55398482,210119158.71904978
2028,9,137330,1687187682991.0,0.0,131181880.89108518,625369285.7060108,86024903.06266375,214745625.74584022
2028,10,138770,1687187691316.0,0.0,134153660.51264133,636048041.3829795,87990515.09927335,219372603.0745267
2028,11,140258,1687187700821.0,0.0,137190501.2521967,647489610.4516883,90019936.86648242,224537390.34910128
2028,12,141698,1687187730158.0,0.0,140232035.90518713,658921599.1787016,92050551.0742471,229723652.22610888
2029,1,143186,1687187760469.0,0.0,143278166.1654627,670313301.1937236,94082399.7296478,234932170.80453455
2029,2,144674,1687187790955.0,0.0,146329351.93893734,681641764.2237148,96115478.23364393,240162804.61945823
2029,3,146018,1687187818170.0,0.0,149384478.51005498,692887182.2112848,98149665.04385884,245413278.69445488
2029,4,147506,1687187848549.0,0.0,152443968.04822844,704016321.1297727,100185078.85137674,250685709.3896317
2029,5,148946,1687187878067.0,0.0,155512134.6902128,715026003.6583884,102224631.7744686,255986616.28605127
2029,6,150434,1687187908504.0,0.0,158585390.5599133,725876591.5019807,104265810.91890231,261315186.2230372
2029,7,151874,1687187948636.0,0.0,161839111.90418625,736812615.5519189,106385860.02905819,266670202.27973777
2029,8,153362,1687187956341.0,0.0,165132611.97927466,747949822.8624678,108545678.63262978,272025692.65922064
2029,9,154850,1687187964389.0,0.0,168465892.23641238,759288669.798368,110745268.10951357,277381689.25003064
2029,10,156290,1687187972455.0,0.0,171838921.80545706,770829153.980809,112984597.92899203,282738158.1021998
2029,11,157778,1687187982035.0,0.0,175275346.8924127,783077542.6132729,115286071.90550646,288589848.6078123
2029,12,159218,1687188011749.0,0.0,178716037.6014507,795313083.6688229,117588727.07443081,294462620.2910393
2030,1,160706,1687188041829.0,0.0,182160912.16849905,807508571.3951067,119892605.0854752,300357255.92662776
2030,2,162194,1687188072135.0,0.0,185610603.07608855,819638459.6919233,122197707.37622543,306273828.31804067
2030,3,163538,1687188099634.0,0.0,189064335.29537988,831683360.7659702,124503920.8061337,312210338.35135084
2030,4,165026,1687188129911.0,0.0,192522542.0771269,843610960.7827159,126811364.66645554,318168944.7019699
2030,5,166466,1687188159566.0,0.0,195989352.63204226,855413286.921805,129122949.1879422,324156268.9578314
2030,6,167954,1687188190090.0,0.0,199461096.9171929,867053013.5139245,131436159.56705733,330171465.7487184
2030,7,169394,1687188229969.0,0.0,203112209.17111698,878775434.0540591,133828239.54015096,336213289.0596201
2030,8,170882,1687188237423.0,0.0,206803885.15618142,890757560.4730965,136260874.0335099,342255574.27052176
2030,9,172370,1687188245254.0,0.0,210536124.87238616,902999971.7605941,138734063.0471342,348298321.3814234
2030,10,173810,1687188253001.0,0.0,214308899.87433425,915502607.325996,141247778.3558602,354341550.3083679
2030,11,175298,1687188262860.0,0.0,218153971.14820436,928963074.6837088,143832538.47777113,361071392.5099435
2030,12,176738,1687188291986.0,0.0,222003998.50030765,942410491.3174587,146418497.08089042,367822885.4384879
2031,1,178226,1687188322195.0,0.0,225858874.01314715,955815076.5964764,149005696.9144299,374596854.01113933
2031,2,179714,1687188352349.0,0.0,229719111.7676314,969153639.3825225,151594133.48290005,381393152.602634
2031,3,181058,1687188379786.0,0.0,233583543.32963094,982404722.3921721,154183685.39369553,388209524.4957492
2031,4,182546,1687188409953.0,0.0,237452618.48434925,995536230.5035025,156774472.57440817,395048157.56621146
2031,5,183986,1687188439467.0,0.0,241330430.20491114,1008539601.0424409,159369402.63935602,401915556.29851156
2031,6,185474,1687188470014.0,0.0,245213265.2730872,1021379962.2360576,161965958.86155793,408810727.81849176
2031,7,186914,1687188507713.0,0.0,249279795.58800626,1034304915.8162937,164641385.5862992,415732492.54186815
2031,8,188402,1687188517462.0,0.0,253388970.11062273,1047407516.0776204,167359447.2533775,422654744.24840593
2031,9,189890,1687188525825.0,0.0,257540790.3759565,1060688246.0668843,170120145.3223568,429577517.51655084
2031,10,191330,1687188533486.0,0.0,261735227.34789413,1074147091.9188077,172923451.00639442,436500819.4237689
2031,11,192818,1687188543242.0,0.0,265994752.14084047,1088263810.4759505,175790592.9227624,443893023.1453113
2031,12,194258,1687188572999.0,0.0,270258880.21884257,1102364400.6605775,178658924.7798228,451306608.45059335
2032,1,195746,1687188603014.0,0.0,274527517.13601065,1116418203.0276687,181528488.8560889,458742389.3009183
2032,2,197234,1687188633314.0,0.0,278801175.050805,1130402090.9263382,184399282.29096708,466200276.7921568
2032,3,198626,1687188661701.0,0.0,283078968.77722347,1144292561.4488888,187271225.44527307,473678785.9015243
2032,4,200114,1687188693020.0,0.0,287361183.6733712,1158056049.911793,190144397.73334268,481179353.46039134
