current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2029,2,144674,1687187790849.0,0.0,147009959.84366593,731231578.129095,96951860.65232722,259305176.33322164
2029,3,146018,1687187818163.0,0.0,150080786.96444502,743507573.6926773,99005544.69183598,264994385.0572257
2029,4,147506,1687187848387.0,0.0,153156050.32079652,755665808.7180628,101060457.25558165,270705577.6040248
2029,5,148946,1687187878080.0,0.0,156239954.3904521,767701598.3809134,103119511.82503018,276445520.3433077
2029,6,150434,1687187908548.0,0.0,159328859.7776898,779575481.6345406,105180193.8958921,282213342.08186233
2029,7,151874,1687187946502.0,0.0,162598143.40317827,791534226.4247626,107319747.77329332,288007859.3420644
2029,8,153362,1687187956337.0,0.0,165907217.94107845,803724308.6402367,109499083.34524107,293802841.66736114
2029,9,154850,1687187964417.0,0.0,169256087.31464514,816146171.6501452,111718204.34213755,299598377.2052131
2029,10,156290,1687187972420.0,0.0,172644719.013024,828799807.7317075,113977078.67320457,305394394.5591079
2029,11,157778,1687187982073.0,0.0,176100212.1235516,842268849.9562532,116301562.8245177,311763374.43453574
2029,12,159218,1687188011632.0,0.0,179560368.47245166,855724379.4121625,118627238.46469927,318153792.9860594
2030,1,160706,1687188041837.0,0.0,183025090.26837772,869136726.2136682,120954146.944129,324566378.40070057
2030,2,162194,1687188072151.0,0.0,186494853.02300632,882483606.4746997,123282284.15377168,331000998.54005104
2030,3,163538,1687188099634.0,0.0,189968570.74673608,895744627.1448699,125611530.49808122,337455503.6068375
2030,4,165026,1687188129919.0,0.0,193446666.4537159,908884551.1719797,127942004.11638303,343931971.0685548
2030,5,166466,1687188159935.0,0.0,196933472.29092956,921896492.719914,130276621.74137911,350437280.14737016
2030,6,167954,1687188190052.0,0.0,200425399.31579596,934748782.9498448,132612867.92659937,356970393.3389071
2030,7,169394,1687188228149.0,0.0,204096882.294008,947684991.7629611,135027987.07817522,363530146.86167395
2030,8,170882,1687188237440.0,0.0,207808943.0697468,960853958.315316,137483674.7674718,370090384.4401044
2030,9,172370,1687188245251.0,0.0,211561580.6475945,974256288.7134538,139979930.04800227,376651083.9185349
2030,10,173810,1687188252941.0,0.0,215354766.01334396,987891907.9942008,142516724.15375346,383212252.55262893
2030,11,175298,1687188262343.0,0.0,219217220.77578247,1002389458.3582729,145121536.15355077,390391439.56777585
2030,12,176738,1687188292000.0,0.0,223084400.27102423,1016873172.1461833,147727541.6828029,397592156.7890051
2031,1,178226,1687188322188.0,0.0,226956204.66079187,1031312520.2105255,150334782.43797478,404815157.00609684
2031,2,179714,1687188352281.0,0.0,230833136.5729045,1045687200.8121018,152943253.62762642,412060234.64080715
2031,3,181058,1687188379761.0,0.0,234714112.12886873,1059973439.7614658,155552835.64466727,419325218.2834764
2031,4,182546,1687188410012.0,0.0,238599565.44935906,1074138978.748735,158163648.3365173,426612307.78910995
2031,5,183986,1687188439474.0,0.0,242493825.51950577,1088176615.5221024,160778606.85884106,433928291.0115358
2031,6,185474,1687188469932.0,0.0,246393286.64884993,1102053635.4746187,163395197.1079494,441272236.74697393
2031,7,186914,1687188507661.0,0.0,250476623.659879,1116014685.3520157,166090666.36540455,448643247.6876496
2031,8,188402,1687188517451.0,0.0,254602617.78778106,1130099031.0340068,168828783.50233287,456014732.9511075
2031,9,189890,1687188525544.0,0.0,258771269.88577145,1144307227.2153838,171609549.33000877,463386711.5279164
2031,10,191330,1687188533458.0,0.0,262982549.4127598,1158639370.3604662,174432933.6305918,470759156.9982888
2031,11,192818,1687188543235.0,0.0,267253455.38623846,1173451871.8444395,177314692.97484922,478477094.0893642
2031,12,194258,1687188572633.0,0.0,271528755.61329603,1188248231.6197171,180197637.12026298,486216244.3891937
2032,1,195746,1687188603006.0,0.0,275808363.1436639,1203000279.9385333,183081807.60721838,493977373.1514492
2032,2,197234,1687188633276.0,0.0,280092936.57897204,1217683394.511962,185967205.26607165,501760503.303315
2032,3,198626,1687188661695.0,0.0,284381825.3715892,1232275257.1630673,188853758.3287986,509564484.0819615
2032,4,200114,1687188693042.0,0.0,288675326.1696854,1246743466.8265562,191741545.56306803,517390673.32025474
