current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2024,7,64226,1687215412479.0,0.0,26574211.352117687,179519581.35926542,17219819.32006893,42648085.21696483
2024,8,65714,1687215422155.0,0.0,27923263.416124877,186457400.41097295,18078915.482032843,44748787.39126396
2024,9,67202,1687215429875.0,0.0,29306756.27316929,193577858.49634558,18972443.22615898,46849951.46556309
2024,10,68642,1687215437534.0,0.0,30724663.793068316,200879218.39907685,19900376.52869076,48951650.33092712
2024,11,70130,1687215446639.0,0.0,32197043.716456607,208794957.20635766,20881530.873836804,51475977.29179031
2024,12,71570,1687215476375.0,0.0,33674092.285539776,216725237.86510006,21863876.984627895,54021760.50077505
2025,1,73058,1687215506892.0,0.0,35155712.07422032,224639025.85301533,22847456.75635882,56589770.85462621
2025,2,74546,1687215537427.0,0.0,36642441.775513895,232513804.5581805,23832267.180512886,59179902.10011425
2025,3,75890,1687215564945.0,0.0,38133254.49010129,240327287.77103332,24818190.456340015,61790052.30108783
2025,4,77378,1687215595443.0,0.0,39628586.953147806,248046058.64703515,25805345.12331416,64422310.93577154
2025,5,78818,1687215625257.0,0.0,41132544.472459,255665057.8206983,26796640.0411558,67083139.985629365
2025,6,80306,1687215655958.0,0.0,42641434.57284521,263152150.64486426,27789553.93397998,69771166.42000574
2025,7,81746,1687215698822.0,0.0,44333935.13609195,270746209.40175515,28861336.788865566,72485691.21187808
2025,8,83234,1687215708396.0,0.0,46062958.23410918,278581663.75227076,29969632.94040394,75200690.4453311
2025,9,84722,1687215716307.0,0.0,47828504.734716326,286658159.85891855,31114443.213755734,77916183.22973213
2025,10,86162,1687215724591.0,0.0,49630544.577173896,294975191.85399646,32295737.847819082,80632154.24928643
2025,11,87650,1687215734016.0,0.0,51495645.87725447,304106507.2730714,33538842.578630432,83911273.1234285
2025,12,89090,1687215763605.0,0.0,53365503.38348693,313242691.69435203,34783139.63078376,87211774.06793924
2026,1,90578,1687215793944.0,0.0,55240017.96400691,322354216.7112923,36028672.63720311,90534570.49736482
2026,2,92066,1687215824431.0,0.0,57119658.08031577,331420722.69934285,37275436.722269624,93879499.75691266
2026,3,93410,1687215852033.0,0.0,59003291.522226304,340419719.99765295,38523310.160044536,97244281.18981932
2026,4,94898,1687215882543.0,0.0,60891345.41466983,349318792.84765214,39772411.11431555,100630971.20126168
2026,5,96338,1687215912312.0,0.0,62787991.09740874,358110605.51340336,41025650.81229373,104046168.67521505
2026,6,97826,1687215943057.0,0.0,64689578.341271535,366760847.6017771,42280511.55060091,107488755.30685349
2026,7,99266,1687215981695.0,0.0,66771484.22086482,375508896.18123966,43614237.743074484,110957545.34723285
2026,8,100754,1687215991417.0,0.0,68890110.81131765,384494840.51152235,44984675.37585179,114426825.23887217
2026,9,102242,1687215999419.0,0.0,71045458.36795214,393718856.6953096,46391824.69170415,117896599.73649108
2026,10,103682,1687216007648.0,0.0,73237497.73794694,403180467.1893735,47835656.792817995,121366873.62929451
2026,11,105170,1687216017277.0,0.0,75492575.73005396,413447445.09562594,49341276.07559463,125394367.16956937
2026,12,106610,1687216046965.0,0.0,77752199.10696265,423713674.0801242,50848083.757132486,129443187.26761368
2027,1,108098,1687216077444.0,0.0,80016275.87314922,433947373.1313806,52356122.272035696,133514155.22212835
2027,2,109586,1687216107810.0,0.0,82285279.821379,444126334.8500272,53865387.31844103,137607107.41648903
2027,3,110930,1687216135654.0,0.0,84558169.8127959,454230162.8941839,55375758.35061743,141719775.7017569
2027,4,112418,1687216165937.0,0.0,86835363.4087951,464222655.13529706,56887355.00769632,145854376.4890751
2027,5,113858,1687216195678.0,0.0,89121039.48525059,474100275.51694953,58403089.044126265,150017517.22819975
2027,6,115346,1687216226588.0,0.0,91411574.01300524,483827445.52652144,59920445.39761869,154208286.21623275
2027,7,116786,1687216264040.0,0.0,93881402.08861765,493645974.38288754,61516668.56563511,158425510.75834912
2027,8,118274,1687216273895.0,0.0,96388736.60756256,503718984.715479,63150388.87075957,162643241.09599793
2027,9,119762,1687216281592.0,0.0,98933576.62553665,514046755.265376,64821605.415107116,166861455.48931032
2027,10,121202,1687216289235.0,0.0,101515893.1283328,524629016.4101541,66530289.43266466,171080161.19394994
2027,11,122690,1687216298428.0,0.0,104166054.53672068,536131166.34363025,68305566.94600792,175953390.0872715
2027,12,124130,1687216328014.0,0.0,106820868.39660317,547627420.827899,70082034.44812012,180847941.99934733
2028,1,125618,1687216358733.0,0.0,109480239.70864561,559087286.2379148,71859735.58843116,185764736.35824087
2028,2,127106,1687216389128.0,0.0,112144698.96856485,570490012.8458729,73638666.10093398,190703566.34391484
2028,3,128498,1687216417572.0,0.0,114813362.82730654,581810782.2008373,75418747.12168917,195662990.05118778
2028,4,129986,1687216448147.0,0.0,117486521.24671327,593017679.7635956,77200057.9861191,200644422.27885842
2028,5,131426,1687216477761.0,0.0,120168288.34750386,604106230.9972339,78985516.83448604,205654387.03893283
2028,6,132914,1687216508510.0,0.0,122854969.45443189,615042434.541877,80772595.78938884,210691729.08164445
2028,7,134354,1687216546998.0,0.0,125725132.3113351,626067378.7275014,82638537.00207189,215755215.2436721
2028,8,135842,1687216556380.0,0.0,128634882.44349197,637285550.2697115,84544056.17159854,220819213.23442557
2028,9,137330,1687216564255.0,0.0,131584220.1060993,648697053.2533928,86489153.54062104,225883729.14649743
2028,10,138770,1687216572432.0,0.0,134573114.73532605,660301516.1297463,88473798.86967607,230948735.538307
2028,11,140258,1687216581943.0,0.0,137624981.11923254,672601377.1296794,90520164.53805047,236504913.8630485
2028,12,141698,1687216611632.0,0.0,140681317.71097046,684891700.3979964,92567717.17592059,242082403.85071164
2029,1,143186,1687216642039.0,0.0,143742034.949931,697139532.3307121,94616498.6873803,247681983.4538791
2029,2,144674,1687216672524.0,0.0,146807768.99539235,709322184.053484,96666509.43114817,253303678.7788714
2029,3,146018,1687216700013.0,0.0,149877667.000647,721418519.448578,98717635.80188191,258945518.6594529
2029,4,147506,1687216730469.0,0.0,152952173.6102101,733397782.9518888,100769995.91044933,264609530.01145884
2029,5,148946,1687216760335.0,0.0,156035150.88523242,745254379.1784669,102826493.41037993,270302138.5617987
2029,6,150434,1687216791018.0,0.0,159122813.86399052,756951862.8292181,104884608.64657106,276022263.6371775
2029,7,151874,1687216828735.0,0.0,162390541.9102922,768733679.405532,107021587.96804109,281768846.8469639
2029,8,153362,1687216838520.0,0.0,165698053.50353667,780714505.6416473,109198341.59062818,287515907.78222424
2029,9,154850,1687216846504.0,0.0,169045348.50152138,792894918.6547989,111414869.3791199,293263443.2778638
2029,10,156290,1687216854801.0,0.0,172432398.9181285,805274751.8520552,113671143.5450554,299011485.0193158
2029,11,157778,1687216864757.0,0.0,175882409.94703746,818351703.8827475,115989126.86800967,305246234.9540104
2029,12,159218,1687216894568.0,0.0,179336822.85886768,831415240.0937611,118308295.43579367,311502222.86993223
2030,1,160706,1687216924810.0,0.0,182795549.59966666,844435759.1630062,120628690.01603068,317780157.94207823
2030,2,162194,1687216955346.0,0.0,186259081.94144955,857389702.5294158,122950307.70410603,324079933.7157872
2030,3,163538,1687216982978.0,0.0,189726456.2178527,870255644.6568762,125273031.5922451,330399510.051922
2030,4,165026,1687217013412.0,0.0,193198083.64506567,882999368.289672,127596979.8028497,336740976.28794324
2030,5,166466,1687217043238.0,0.0,196678319.024183,895615425.6774093,129925069.4160851,343111185.9335415
2030,6,167954,1687217074067.0,0.0,200163605.8496415,908070419.3123902,132254787.56486371,349509305.4997229
2030,7,169394,1687217113290.0,0.0,203828381.45793694,920606805.1005394,134663381.03549537,355934366.98493844
2030,8,170882,1687217123230.0,0.0,207533726.9112254,933347677.4015136,137112535.091314,362359912.5258176
2030,9,172370,1687217130936.0,0.0,211279641.214089,946293665.7552732,139602248.78583273,368785919.9666967
2030,10,173810,1687217138509.0,0.0,215066096.86543414,959444685.9028362,142132494.79177293,375212430.9634874
2030,11,175298,1687217147692.0,0.0,218918597.82354257,973357836.833567,144727534.72962114,382184923.6052426
2030,12,176738,1687217177385.0,0.0,222775754.81969228,987256996.2257456,147323766.12058693,389178864.0432194
2031,1,178226,1687217207811.0,0.0,226637471.86108515,1001111079.4669622,149921231.74851972,396195097.51465845
2031,2,179714,1687217238352.0,0.0,230504210.91336352,1014897940.2363504,152519925.6499343,403233350.91104275
2031,3,181058,1687217266035.0,0.0,234374878.040607,1028597421.1798204,155119728.40668312,410291509.1042944
2031,4,182546,1687217296682.0,0.0,238249894.26141462,1042172833.0942713,157720758.97057727,417371718.50952077
2031,5,183986,1687217326490.0,0.0,242133500.17342684,1055618196.5562428,160325930.95357606,424480715.9839344
2031,6,185474,1687217357397.0,0.0,246022083.6906611,1068898453.8001083,162932729.41735533,431617561.20404553
2031,7,186914,1687217395507.0,0.0,250094316.24410176,1082261403.3696263,165618398.22161156,438781023.3582378
2031,8,188402,1687217405322.0,0.0,254209199.14212516,1095791553.5589929,168346708.0771295,445944985.15597063
2031,9,189890,1687217412961.0,0.0,258366731.78671283,1109489443.2549653,171117658.41528708,453109433.6992678
2031,10,191330,1687217420769.0,0.0,262566886.38506398,1123354643.7546096,173931221.63143763,460274404.2544522
2031,11,192818,1687217430300.0,0.0,266830891.91126636,1137840127.1350996,176807384.277633,467881251.1610395
2031,12,194258,1687217460451.0,0.0,271099213.6418984,1152309326.1881125,179684729.5106224,475509235.6508037
2032,1,195746,1687217491027.0,0.0,275371767.63886833,1166731372.8973742,182563298.81011915,483159121.79856485
2032,2,197234,1687217521552.0,0.0,279649146.586394,1181085739.951608,185443092.09334534,490830913.5526764
2032,3,198626,1687217549909.0,0.0,283930659.78482187,1195346010.1242626,188324034.48520002,498523275.8975554
2032,4,200114,1687217580326.0,0.0,288216592.9154047,1209481728.486399,191206205.767503,506237672.8840322
2032,5,201554,1687217610272.0,0.0,292511113.98957026,1223488087.1767144,194092526.48136815,513980768.7667834
2032,6,203042,1687217640828.0,0.0,296810556.8687427,1237328455.036283,196980470.09228894,521751487.87905234
2032,7,204482,1687217680615.0,0.0,301290198.50247544,1251248359.912849,199947282.85049403,529548950.4678743
2032,8,205970,1687217689767.0,0.0,305812687.8510768,1265379891.4928584,202956934.0707519,537346893.947265
2032,9,207458,1687217697778.0,0.0,310378026.3656554,1279723685.5136857,206009425.1328401,545145351.5436425
2032,10,208898,1687217705621.0,0.0,314986183.9781698,1294279711.8971481,209104726.26871356,552944307.8818126
2032,11,210386,1687217715358.0,0.0,319662370.45083016,1309589335.5634747,212266804.71459475,561273672.9600929
2032,12,211826,1687217745150.0,0.0,324343055.309832,1324881787.6007776,215430070.65372437,569624350.3115383
2033,1,213314,1687217775727.0,0.0,329028147.8990844,1340127267.0968187,218594566.01571423,577997130.895868
2033,2,214802,1687217806049.0,0.0,333718244.9711879,1355302582.817396,221760289.0425904,586391905.1245321
2033,3,216146,1687217833605.0,0.0,338412445.6866254,1370388686.0754266,224927125.14594662,594806691.4991208
2033,4,217634,1687217863989.0,0.0,343111189.6324665,1385349971.2141514,228095193.4993501,603243624.1690704
2033,5,219074,1687217893803.0,0.0,347818550.3618849,1400179356.9074223,231267403.6996793,611709359.3596381
2033,6,220562,1687217924402.0,0.0,352530823.4167445,1414840980.1204512,234441237.12446696,620202754.5725315
2033,7,222002,1687217965122.0,0.0,357422448.0333885,1429582663.809084,237693942.24116728,628722973.5295489
2033,8,223490,1687217972559.0,0.0,362357705.8914682,1444541706.342568,240990271.37444815,637243660.7167561
2033,9,224978,1687217980399.0,0.0,367336596.84878135,1459718749.0877714,244330224.3890972,645764812.969058
2033,10,226418,1687217988249.0,0.0,372359090.75350016,1475113901.6373239,247713771.437402,654286412.22136
2033,11,227906,1687217997428.0,0.0,377452317.14551187,1491321252.179555,251166799.5855999,663390959.1034982
2033,12,229346,1687218027253.0,0.0,382549950.06725895,1507511761.2847748,254621012.53227958,672516709.1296583
2034,1,230834,1687218057763.0,0.0,387651902.1144848,1523655521.1781774,258076451.86044398,681664430.1990726
2034,2,232322,1687218088187.0,0.0,392758753.86050785,1539730815.3888447,261533116.85473433,690834107.0895844
2034,3,233666,1687218115933.0,0.0,397869624.193315,1555717551.8971941,264990892.45766056,700023703.7809142
2034,4,235154,1687218146357.0,0.0,402984943.7203152,1571582710.2058804,268449897.70535505,709235357.0422173
2034,5,236594,1687218176156.0,0.0,408108848.3686816,1587317029.8426886,271913044.710339,718475843.1658922
2034,6,238082,1687218207018.0,0.0,413237671.66631657,1602884804.2781987,275377816.28823286,727744104.2939601
2034,7,239522,1687218245863.0,0.0,418550089.24342936,1618532118.916849,278921460.23642945,737039244.6669427
2034,8,241010,1687218255203.0,0.0,423908220.38094336,1634391747.79701,282510808.52716213,746334850.1050203
2034,9,242498,1687218263054.0,0.0,429312064.9366561,1650464394.7418022,286145861.0252186,755630917.4430978
2034,10,243938,1687218271345.0,0.0,434761593.1853478,1666750124.6470208,289826588.2885236,764927438.111365
2034,11,245426,1687218280721.0,0.0,440283344.203631,1683820443.3943443,293578286.9193222,774784374.2576818
2034,12,246866,1687218310365.0,0.0,445809656.2841827,1700873733.6066685,297331174.2614769,784662644.9047959
2035,1,248354,1687218340893.0,0.0,451340436.3883041,1717879563.4273403,301085292.3505567,794563041.9343612
2035,2,249842,1687218371305.0,0.0,456876303.6770298,1734814197.2865608,304840640.4161095,804485533.1889052
2035,3,251186,1687218398870.0,0.0,462416352.00288415,1751658237.720175,308597103.4846468,814428082.3273393
2035,4,252674,1687218429314.0,0.0,467961030.1597781,1768376900.7703488,312354801.8058354,824392913.3776567
2035,5,254114,1687218459187.0,0.0,473514418.5353404,1784963674.673928,316116644.74063176,834386684.2560409
2035,6,255602,1687218489933.0,0.0,479072802.22207546,1801382357.0890307,319880116.0812266,844408450.7828122
2035,7,257042,1687218528155.0,0.0,484811559.91828144,1817881514.6607258,323722461.80580825,854457170.2606435
2035,8,258530,1687218537951.0,0.0,490596230.49017906,1834597167.3750858,327610711.0708196,864506408.3725842
2035,9,260018,1687218546092.0,0.0,496426812.1183434,1851530093.421593,331544862.146272,874556124.2099991
2035,10,261458,1687218554219.0,0.0,502303277.35625863,1868680300.3756084,335524887.7567816,884606361.8811034
2035,11,262946,1687218563942.0,0.0,508251546.331482,1886605603.7258177,339575465.6878031,895203217.9753244
2035,12,264386,1687218593755.0,0.0,514204121.59947866,1904513097.9244363,343627225.5377182,905821164.6827377
2036,1,265874,1687218624211.0,0.0,520160920.29629713,1922374184.4617984,347680209.4518626,916461023.0895027
2036,2,267362,1687218654844.0,0.0,526122597.3438655,1940162420.9745197,351734418.9160722,927122854.0465975
2036,3,268754,1687218683302.0,0.0,532088530.4334565,1957856405.6878107,355789781.52319825,937805427.7666125
2036,4,270242,1687218713613.0,0.0,538059013.2185202,1975423901.4496508,359846376.92709607,948510186.5553315
2036,5,271682,1687218743555.0,0.0,544038267.9455321,1992858960.568378,363907127.0813655,959243881.4215534
2036,6,273170,1687218774190.0,0.0,550022623.7032642,2010123535.1870923,367969508.1581803,970005639.3816222
2036,7,274610,1687218812665.0,0.0,556186408.0918864,2027468158.5313041,372110764.95187324,980794486.7514917
2036,8,276098,1687218822046.0,0.0,562396890.7922474,2045033091.3256414,376298710.7709742,991583830.5998069
2036,9,277586,1687218829654.0,0.0,568654070.2693276,2062819102.6232305,380533344.15591943,1002373636.3481221
2036,10,279026,1687218837292.0,0.0,574957916.5135019,2080826284.4901311,384814635.39420867,1013163889.0964373
2036,11,280514,1687218846628.0,0.0,581335966.0250264,2099657984.4471915,389168878.5389733,1024546307.1482453
2036,12,281954,1687218876367.0,0.0,587718394.8646286,2118471386.9973288,393524305.91435224,1035949916.1224452
2037,1,283442,1687218906712.0,0.0,594105116.8829863,2137235996.9352503,397880959.2689695,1047375496.606305
2037,2,284930,1687218937232.0,0.0,600496757.2627143,2155931311.9939284,402238838.32754415,1058823007.3122
2037,3,286274,1687218964860.0,0.0,606892490.7843653,2174536537.598284,406597830.5945132,1070290556.5324926
2037,4,287762,1687218995296.0,0.0,613292755.4830303,2193018780.117741,410958054.85173124,1081780250.7595274
2037,5,289202,1687219025198.0,0.0,619701680.423804,2211370400.02331,415322421.0057445,1093298700.0446086
2037,6,290690,1687219055860.0,0.0,626115585.0372739,2229554072.3425794,419688413.77459306,1104845015.74334
2037,7,292130,1687219094713.0,0.0,632713143.9874742,2247817264.259455,424133280.08779144,1116418235.528268
2037,8,293618,1687219104519.0,0.0,639359480.848919,2266257558.465754,428626915.0748346,1127991929.6359787
2037,9,295106,1687219112360.0,0.0,646054597.6124443,2284875599.4548507,433169320.6286961,1139566142.3777988
2037,10,296546,1687219120654.0,0.0,652798464.1808001,2303671034.1064224,437760466.95355844,1151140858.1409373
2037,11,298034,1687219130574.0,0.0,659613963.6124959,2323131403.9533544,442421994.68733126,1163192138.362617
2037,12,299474,1687219160284.0,0.0,666434024.7206936,2342573141.889997,447084711.7165,1175264797.2403471
2038,1,300962,1687219190761.0,0.0,673258553.8631262,2361966115.305149,451748659.5027348,1187359583.3677797
2038,2,302450,1687219221152.0,0.0,680088040.5349447,2381290314.1955233,456413835.0833764,1199476427.0695224
2038,3,303794,1687219248649.0,0.0,686921451.3914092,2400521468.502762,461080118.3495456,1211613076.5264697
2038,4,305282,1687219279298.0,0.0,693759206.8222498,2419627159.68384,465747627.9260914,1223771647.8051445
2038,5,306722,1687219309018.0,0.0,700605605.9103861,2438601188.424886,470419280.8224284,1235959117.610388
2038,6,308210,1687219339718.0,0.0,707457057.9613433,2457404874.63431,475092564.68765986,1248174726.9374266
2038,7,309650,1687219379174.0,0.0,714488940.6692976,2476287515.1508994,479844724.593616,1260417359.631938
2038,8,311138,1687219388954.0,0.0,721569799.6330462,2495379073.6751084,484645851.49000615,1272660479.3096108
2038,9,312626,1687219397058.0,0.0,728699635.0093957,2514680263.926977,489495945.5259289,1284904089.2543385
2038,10,314066,1687219405155.0,0.0,735878416.7668151,2534191191.3655577,494394976.9680549,1297148174.3879232
2038,11,315554,1687219414842.0,0.0,743131332.3708986,2554452038.303657,499366890.78556335,1309921371.2202048
2038,12,316994,1687219444464.0,0.0,750389195.4823354,2574696420.868393,504340003.6912484,1322716277.1955378
2039,1,318482,1687219474834.0,0.0,757651898.2421722,2594893560.528207,509314358.13427085,1335533692.6510065
2039,2,319970,1687219505515.0,0.0,764919875.576744,2615020340.785725,514289947.32669544,1348373362.3264623
2039,3,321314,1687219533007.0,0.0,772191887.4118247,2635055738.6978335,519266647.9266417,1361233006.1825564
2039,4,322802,1687219563471.0,0.0,779468365.5350503,2654966234.429734,524244578.55681944,1374114722.2241397
2039,5,324242,1687219593331.0,0.0,786753368.4913894,2674743367.610445,529226649.3100576,1387025221.6078293
2039,6,325730,1687219623880.0,0.0,794043201.9252267,2694353623.499087,534210342.9828012,1399963496.4146693
2039,7,327170,1687219662224.0,0.0,801512304.5021131,2714043515.5794168,539272907.4218978,1412928643.5855427
2039,8,328658,1687219671990.0,0.0,809031167.5136662,2733991657.3450875,544385223.0847862,1425894252.6564162
2039,9,330146,1687219679612.0,0.0,816599791.9041897,2754198801.4570274,549547290.8693516,1438860345.3671587
2039,10,331586,1687219687686.0,0.0,824218149.7060089,2774664972.7781444,554759083.0046695,1451826951.5448923
2039,11,333074,1687219696999.0,0.0,831918179.5407906,2796092257.0865703,560051295.812075,1465484388.070304
2039,12,334514,1687219726703.0,0.0,839622949.7838584,2817501981.579091,565344701.4866954,1479163277.6611078
2040,1,336002,1687219757020.0,0.0,847332361.6154561,2838863904.7559505,570639343.3258353,1492864503.8796496
2040,2,337490,1687219787650.0,0.0,855046925.3967937,2860155570.6895485,575935217.0362616,1506587898.17629
2040,3,338882,1687219816216.0,0.0,862765702.8549339,2881353248.0876055,581232242.9010533,1520332013.4990728
2040,4,340370,1687219846702.0,0.0,870488984.2444202,2902427550.501647,586530500.0521785,1534098249.799114
2040,5,341810,1687219876285.0,0.0,878220841.3695861,2923372065.300713,591832906.4724401,1547893217.2901688
2040,6,343298,1687219907117.0,0.0,885957569.4025539,2944150348.429339,597136936.9246094,1561716002.0238147
2040,7,344738,1687219945042.0,0.0,893877740.2521591,2965008605.647502,602519836.0179299,1575565567.4370809
2040,8,346226,1687219954818.0,0.0,901849755.1487553,2985982479.4310384,607954569.8133065,1589415657.1018553
2040,9,347714,1687219962710.0,0.0,909873611.6495296,3007072942.703454,613441135.9880058,1603266214.9968193
2040,10,349154,1687219970396.0,0.0,917949281.4220792,3028279939.1163526,618979506.4243042,1617117263.9655132
2040,11,350642,1687219980369.0,0.0,926093425.5170559,3049950671.3030763,624585099.604213,1631305113.1825793
2040,12,352082,1687220009512.0,0.0,934242118.0809096,3071601946.3740797,630191881.1965114,1645514282.4927013
2041,1,353570,1687220040125.0,0.0,942395266.7056476,3093204147.284884,635799893.3621824,1659745582.7830539
2041,2,355058,1687220070774.0,0.0,950553395.0366552,3114735973.8668427,641409133.0423747,1673998889.1509092
2041,3,356402,1687220098335.0,0.0,958715510.5147145,3136175123.9584174,647019482.9451834,1688272134.5165033
2041,4,357890,1687220128798.0,0.0,966882039.8068036,3157489242.912428,652631061.5216054,1702567411.90543
2041,5,359330,1687220158658.0,0.0,975057086.1701549,3178669092.907698,658246779.6605651,1716891427.6605127
2041,6,360818,1687220189365.0,0.0,983236980.2502912,3199677229.5047336,663864121.251345,1731243243.0525026
2041,7,362258,1687220227391.0,0.0,991597100.8315147,3220763629.7645946,669560332.222954,1745621787.0049875
2041,8,363746,1687220237031.0,0.0,1000009261.2787194,3242055852.71344,675308573.8161544,1760000808.4453495
2041,9,365234,1687220245357.0,0.0,1008473462.7076198,3263554553.03322,681108847.0918158,1774380332.5161488
2041,10,366674,1687220253293.0,0.0,1016989676.6737783,3285259768.8948345,686961123.8256874,1788760378.639151
2041,11,368162,1687220262972.0,0.0,1025582157.7929566,3307692973.640986,692888416.3052855,1803650622.81462
2041,12,369602,1687220292725.0,0.0,1034179298.3190153,3330108005.216408,698816900.5223954,1818562326.6785927
2042,1,371090,1687220323202.0,0.0,1042781000.5278007,3352474068.722125,704746617.7331904,1833496210.6945913
2042,2,372578,1687220353718.0,0.0,1051387791.0177753,3374771399.162657,710677564.7730153,1848452169.8282216
2042,3,373922,1687220381285.0,0.0,1059998635.4998759,3396977440.781457,716609624.0488918,1863428139.3631346
2042,4,375410,1687220411716.0,0.0,1068613968.8010048,3419058298.656655,722542915.1764382,1878426302.543149
2042,5,376850,1687220441559.0,0.0,1077237661.0490224,3441007014.7603106,728480341.8854332,1893453079.983043
2042,6,378338,1687220472132.0,0.0,1085865951.9624195,3462785948.341238,734419384.8611424,1908507408.5263789
2042,7,379778,1687220510928.0,0.0,1094673281.323612,3484642374.794761,740437292.809191,1923588417.5315752
2042,8,381266,1687220520475.0,0.0,1103533436.7984295,3506715073.5408063,746508017.6110578,1938669910.5924351
2042,9,382754,1687220528485.0,0.0,1112446419.951099,3529004690.059499,752631560.7540798,1953751922.5250013
2042,10,384194,1687220535955.0,0.0,1121412200.2031856,3551511423.514393,758807891.9849069,1968834425.7688947
2042,11,385682,1687220545217.0,0.0,1130457972.493848,3574829819.7800817,765062963.7516669,1984500638.1693764
