current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,3,40802,1687229483835.0,0.0,10100426.80883355,79582798.17181838,6495061.035370864,15082436.858373744
2023,4,42290,1687229515096.0,0.0,10848300.228734989,84989565.50825967,6988362.282705781,16441242.360824712
2023,5,43730,1687229545743.0,0.0,11604686.81387036,90408947.34167358,7485791.077980397,17824776.509760637
2023,6,45218,1687229577282.0,0.0,12365978.42379098,95815591.49325456,7984830.04664253,19232177.490765125
2023,7,46658,1687229617152.0,0.0,13307554.665885273,101362683.58578834,8562726.053474743,20662687.732820105
2023,8,48146,1687229627215.0,0.0,14282786.389140934,107189879.62085365,9174268.33059332,22093659.874875084
2023,9,49634,1687229635254.0,0.0,15291674.16236816,113295967.75133947,9819457.418847864,23525106.577309262
2023,10,51074,1687229643267.0,0.0,16334188.61034557,119679435.13500671,10498264.208957074,24957027.472968042
2023,11,52562,1687229653441.0,0.0,17437405.312308695,126923806.42437416,11236521.86565217,26962767.749035895
2023,12,54002,1687229682795.0,0.0,18545031.180363696,134207034.77468884,11975962.935798498,28989588.339661524
2024,1,55490,1687229713278.0,0.0,19656980.896954082,141497938.91826344,12716631.144621013,31038436.538511835
2024,2,56978,1687229743759.0,0.0,20773893.410486426,148773479.2756233,13458526.345016595,33109279.101948015
2024,3,58370,1687229772287.0,0.0,21895068.41344123,156033489.9760106,14201553.749493217,35197786.26769288
2024,4,59858,1687229802797.0,0.0,23020815.677650325,163243317.27004808,14945806.471119484,37307013.09799105
2024,5,61298,1687229832528.0,0.0,24155238.623456724,170415327.4086682,15694203.309592687,39442397.023885004
2024,6,62786,1687229863350.0,0.0,25294625.212457076,177521051.22768408,16444216.79565031,41603131.85217792
2024,7,64226,1687229903028.0,0.0,26613305.810024463,184749030.12472764,17273090.531389378,43788182.13018674
2024,8,65714,1687229912197.0,0.0,27966429.5929355,192255981.06197044,18136398.097316563,45973760.359391615
2024,9,67202,1687229919764.0,0.0,29353993.626051072,200041328.16177237,19034136.702573285,48159800.48859649
2024,10,68642,1687229927300.0,0.0,30775967.899746187,208104073.7341506,19966276.634659547,50346287.61780137
2024,11,70130,1687229936720.0,0.0,32262539.518280253,217105649.96930033,20961762.406429235,53184263.15257841
2024,12,71570,1687229966482.0,0.0,33753569.82578113,226126857.39965186,21958433.924538534,56043455.62518947
2025,1,73058,1687229996865.0,0.0,35248970.27955752,235138256.9064358,22956333.665720996,58924702.22511068
2025,2,74546,1687230027558.0,0.0,36749336.529235214,244116755.03129515,23955460.83093276,61827970.078347325
2025,3,75890,1687230055019.0,0.0,38253781.11988012,253038038.32604352,24955700.620629806,64751243.923599474
2025,4,77378,1687230085530.0,0.0,39762739.74365265,261870794.61746415,25957171.034208372,67696565.7764584
2025,5,78818,1687230115264.0,0.0,41280196.79369078,270608717.4642341,26962780.297550417,70670491.982276
2025,6,80306,1687230146059.0,0.0,42802420.42659988,279214971.6086413,27970006.550735723,73671676.00415532
2025,7,81746,1687230185445.0,0.0,44508085.93794739,287926755.4490279,29056097.169722814,76699174.93390308
2025,8,83234,1687230195201.0,0.0,46250273.777898066,296828710.00125784,30178700.815566134,79727176.90988323
2025,9,84722,1687230203233.0,0.0,48028983.20623089,305920769.448982,31337816.784431174,82755665.8690248
2025,10,86162,1687230211182.0,0.0,49844187.68075977,315202003.97341204,32533418.66081044,85784705.32590675
2025,11,87650,1687230220433.0,0.0,51717154.79189977,325125478.9738996,33785531.61451882,89256742.85684775
2025,12,89090,1687230250083.0,0.0,53594622.76401091,335053556.0061539,35038832.46856481,92750114.44540256
2026,1,90578,1687230280617.0,0.0,55476499.48623168,344954275.5611854,36293361.84834891,96265509.27751797
2026,2,92066,1687230311159.0,0.0,57363241.98417478,354806704.63301927,37549116.26201463,99802834.94166115
2026,3,93410,1687230338661.0,0.0,59253812.008049384,364586713.1815817,38805976.66481971,103359965.67326987
2026,4,94898,1687230369122.0,0.0,61148617.971518196,374260090.326325,40064059.95970312,106938889.12599224
2026,5,96338,1687230398929.0,0.0,63052027.18672056,383819934.3680725,41326287.19826725,110546720.73694576
2026,6,97826,1687230429572.0,0.0,64960487.21012591,393230450.9089967,42590144.088200055,114182498.92499605
2026,7,99266,1687230467557.0,0.0,67049376.47885,402737722.4028844,43932876.435193464,117845183.3722647
2026,8,100754,1687230477233.0,0.0,69174985.61484466,412455197.13842154,45312319.39664159,121508348.71010214
2026,9,102242,1687230485343.0,0.0,71337316.44483684,422382907.215206,46728474.70947623,125172035.90654305
2026,10,103682,1687230493586.0,0.0,73536337.89806506,432520530.74411315,48181311.65222248,128836207.37133053
2026,11,105170,1687230503239.0,0.0,75795436.35156225,443367630.83778673,49692974.19385754,132989251.69082111
2026,12,106610,1687230533023.0,0.0,78059150.06067565,454211889.85979253,51205827.35588487,137163717.8386543
2027,1,108098,1687230563608.0,0.0,80327384.10473879,465020481.3818041,52719913.40014439,141360419.25466654
2027,2,109586,1687230594020.0,0.0,82600719.88416228,475774787.2618772,54235229.77223423,145579223.7430336
2027,3,110930,1687230621684.0,0.0,84878193.52104019,486452113.9168093,55751659.71555414,149818024.68012396
2027,4,112418,1687230652044.0,0.0,87160248.5365955,497019908.38794297,57269322.71184381,154078983.7897832
2027,5,113858,1687230682267.0,0.0,89450833.6154519,507470307.17405677,58791124.643475845,158368562.96731243
2027,6,115346,1687230712683.0,0.0,91746197.55637315,517769384.7803833,60314546.937812224,162685715.0049673
2027,7,116786,1687230751417.0,0.0,94220776.56684867,528160768.1119454,61916835.07698576,167029328.11991322
2027,8,118274,1687230761037.0,0.0,96732861.2604577,538822572.7585844,63556619.64199938,171373424.87472802
2027,9,119762,1687230769117.0,0.0,99282450.69289687,549755137.9151126,65233899.73496813,175717983.52954283
2027,10,121202,1687230776779.0,0.0,101869516.79426248,560958113.2734714,66948647.48776387,180063033.07989007
2027,11,122690,1687230786311.0,0.0,104526201.83773917,573137026.2454472,68731762.80781537,185102733.39954266
2027,12,124130,1687230816068.0,0.0,107187523.67881893,585309029.6476989,70516067.82645732,190163748.5607483
2028,1,125618,1687230846961.0,0.0,109853386.78072397,597443802.5369744,72301605.0892339,195246916.4197679
2028,2,127106,1687230876976.0,0.0,112524330.27674885,609520597.567579,74088371.44835156,200352106.0864286
2028,3,128498,1687230905702.0,0.0,115199486.11616136,621514013.4585726,75876289.56716903,205477978.9402696
2028,4,129986,1687230936103.0,0.0,117879142.95850384,633392539.510841,77665437.1212782,210625817.75914127
2028,5,131426,1687230965783.0,0.0,120567251.62765796,645150047.1894659,79458729.05662666,215802069.7704596
2028,6,132914,1687230997019.0,0.0,123260071.18850574,656750707.4298807,81253636.49427837,221005587.20159364
2028,7,134354,1687231035625.0,0.0,126136180.06021495,668439677.872963,83127405.47299953,226235434.5208412
2028,8,135842,1687231045090.0,0.0,129051875.57959032,680252711.0703768,85040751.83402641,231465768.8232502
2028,9,137330,1687231052720.0,0.0,132007158.28623378,692190104.4572278,86993676.09043615,236696602.5316028
2028,10,138770,1687231060546.0,0.0,135002002.35627407,704251362.8945987,88986152.50972638,241928015.04535127
2028,11,140258,1687231070095.0,0.0,138053224.8483163,716787076.9336127,91033755.88117272,247499086.2749238
2028,12,141698,1687231099637.0,0.0,141108916.15714785,729312103.999755,93082545.87239952,253091430.21973813
2029,1,143186,1687231130343.0,0.0,144168986.67681962,741795444.1750785,95132564.30486503,258705833.23813316
2029,2,144674,1687231160983.0,0.0,147233952.85950872,754215049.4083433,97183808.19941412,264342167.1324797
2029,3,146018,1687231188461.0,0.0,150302846.93013087,766550660.0651407,99236159.92836623,269998317.0221169
2029,4,147506,1687231218948.0,0.0,153376091.0141805,778767432.2738012,101289739.4056857,275676513.9454314
2029,5,148946,1687231248834.0,0.0,156458072.46118772,790856957.176079,103347464.81829998,281383669.5107946
2029,6,150434,1687231279703.0,0.0,159545226.66503203,802785638.0750726,105406822.06679702,287118822.8864421
2029,7,151874,1687231317896.0,0.0,162812932.1544287,814799760.3287882,107545057.13538614,292880958.4821795
2029,8,153362,1687231328012.0,0.0,166120421.33620417,827028804.7501907,109723066.67848891,298643559.1430117
2029,9,154850,1687231336121.0,0.0,169467694.06815594,839473326.6434445,111940850.56089291,304406621.70384383
2029,10,156290,1687231344117.0,0.0,172854723.42171413,852133184.5663943,114198381.99970017,310170199.84173
2029,11,157778,1687231353801.0,0.0,176306342.2109955,865541850.2968159,116519251.39537635,316456282.3115189
2029,12,159218,1687231383608.0,0.0,179762247.9762816,878937477.1406561,118841302.82873763,322763489.38734514
2030,1,160706,1687231414143.0,0.0,183222356.74036303,892290043.4909723,121164576.63562782,329092492.79577523
2030,2,162194,1687231444697.0,0.0,186687341.9186066,905577905.4909616,123489075.51575762,335443434.54012305
2030,3,163538,1687231472392.0,0.0,190156460.23109618,918778409.8018434,125814688.53464204,341814438.6573593
2030,4,165026,1687231502881.0,0.0,193630154.4425224,931857976.4750847,128141534.99666497,348207642.7932372
2030,5,166466,1687231532713.0,0.0,197112655.6133028,944809952.0834388,130472527.59360673,354629757.77099437
2030,6,167954,1687231563563.0,0.0,200600304.9357315,957603996.6757491,132805148.25531302,361079590.32599634
2030,7,169394,1687231601194.0,0.0,204267541.06066793,970482221.7478466,135216645.10605145,367556304.1888846
2030,8,170882,1687231610766.0,0.0,207975349.62874097,983606824.1049635,137668705.04728356,374033545.5871741
2030,9,172370,1687231618754.0,0.0,211723727.755926,996978484.1496354,140161325.33675268,380511248.8854636
2030,10,173810,1687231626780.0,0.0,215512645.4325981,1010597184.0547351,142694476.26195887,386989399.1837531
2030,11,175298,1687231636284.0,0.0,219372208.7067133,1025124347.6261766,145297021.37480208,394117922.0503118
2030,12,176738,1687231666186.0,0.0,223236310.5135391,1039638317.8961518,147900754.2088292,401267722.50054884
2031,1,178226,1687231696631.0,0.0,227104859.54617813,1054107406.7833942,150505717.61627585,408439656.06276095
2031,2,179714,1687231727199.0,0.0,230978341.6620105,1068510803.3308897,153111907.22353914,415633539.9753754
2031,3,181058,1687231754721.0,0.0,234855732.44571975,1082828829.9973912,155719204.93798026,422847293.5460103
2031,4,182546,1687231785255.0,0.0,238737450.04032987,1097025088.2124045,158327728.87414694,430082992.41989183
2031,5,183986,1687231815000.0,0.0,242627760.7620959,1111096645.7798896,160940393.8207724,437347430.4582665
2031,6,185474,1687231845743.0,0.0,246523064.30167258,1125003709.5047708,163554684.76490086,444639644.2527403
2031,7,186914,1687231885452.0,0.0,250602032.38757762,1138992994.6297162,166247845.86404395,451958437.877667
2031,8,188402,1687231895486.0,0.0,254723652.06810758,1153195480.116985,168983649.2295402,459277746.9716082
2031,9,189890,1687231903733.0,0.0,258887923.17185158,1167611804.9061759,171762094.69840467,466597568.1318722
2031,10,191330,1687231911460.0,0.0,263094816.14500064,1182241931.9058828,174583152.99154714,473917896.1913404
2031,11,192818,1687231921013.0,0.0,267370700.3002948,1197654121.988385,177471951.00397897,481795521.7237885
2031,12,194258,1687231950888.0,0.0,271651173.1487849,1213050707.565764,180361938.7038027,489694526.07203746
2032,1,195746,1687231981441.0,0.0,275936141.0952574,1228401281.6134324,183253158.6250547,497615749.6903336
2032,2,197234,1687232011760.0,0.0,280226218.2758855,1243685546.5097795,186145609.7022886,505559143.3012111
2032,3,198626,1687232040424.0,0.0,284520631.56800103,1258879193.1308217,189039215.83369836,513523330.67383677
2032,4,200114,1687232070932.0,0.0,288819680.06664836,1273949598.4275782,191934056.72846666,521509748.64233136
2032,5,201554,1687232100901.0,0.0,293127407.16019416,1288890565.0600731,194833048.98238876,529524935.70204514
2032,6,203042,1687232131588.0,0.0,297440076.19058,1303666626.8201368,197733665.54504532,537567833.5211786
2032,7,204482,1687232169820.0,0.0,301932961.1768012,1318524868.283787,200713150.4690844,545637386.3558747
2032,8,205970,1687232179618.0,0.0,306468695.84626865,1333611265.1613076,203735475.75186378,553707453.3669568
2032,9,207458,1687232187745.0,0.0,311047279.5937871,1348926494.2456548,206800640.81793725,561778020.2591766
2032,10,208898,1687232196007.0,0.0,315668683.4305186,1364470544.7101185,209908616.92541406,569849096.5029044
2032,11,210386,1687232205661.0,0.0,320359918.55005556,1380826510.8555186,213085172.89226872,578492153.7268898
2032,12,211826,1687232235341.0,0.0,325055919.70066386,1397165744.7178211,216262923.7117896,587156804.2722661
2033,1,213314,1687232265778.0,0.0,329756584.91405267,1413456962.194572,219441910.59657097,595843754.1500148
2033,2,214802,1687232296327.0,0.0,334462384.405637,1429680713.4197268,222622130.0869825,604552956.3320786
2033,3,216146,1687232323966.0,0.0,339172183.0200019,1445814754.8115757,225803460.2268488,613282107.1765047
2033,4,217634,1687232354329.0,0.0,343886408.9184657,1461824892.0320947,228986019.713743,622033324.7405468
2033,5,219074,1687232384155.0,0.0,348609270.4271563,1477706856.1221535,232172720.74564287,630813285.9479886
2033,6,220562,1687232414959.0,0.0,353337130.58215296,1493424218.4200308,235361047.74991316,639621024.0827676
2033,7,222002,1687232453340.0,0.0,358244426.0722205,1509222033.7336411,238628246.84672827,648455514.1197737
2033,8,223490,1687232462704.0,0.0,363195358.46704155,1525242696.1208868,241939073.46769342,657290544.3525604
2033,9,224978,1687232470575.0,0.0,368189924.8825916,1541486964.000791,245293524.87055197,666126049.1457262
2033,10,226418,1687232478165.0,0.0,373228094.74043536,1557955015.396174,248691570.8019543,674962000.938892
2033,11,227906,1687232487173.0,0.0,378337875.2387562,1575259104.739886,252159976.01295868,684399047.9657797
2033,12,229346,1687232517128.0,0.0,383451974.76302445,1592546800.8884783,255629563.57473436,693857201.1204934
2034,1,230834,1687232547795.0,0.0,388570308.9313437,1609788134.0418873,259100374.6635778,703337197.7834808
2034,2,232322,1687232578142.0,0.0,393693483.0456764,1626961377.8423972,262572410.37390286,712839136.8544804
2034,3,233666,1687232606134.0,0.0,398820674.0728235,1644043666.9397926,266045556.78736615,722361004.4748144
2034,4,235154,1687232636317.0,0.0,403952312.828987,1661001337.2266612,269519933.3192924,731904976.7454293
2034,5,236594,1687232666176.0,0.0,409092384.9106239,1677830323.4727178,272998446.2925359,741477521.9441565
2034,6,238082,1687232697226.0,0.0,414237176.64220434,1694491586.5157986,276478578.51775813,751077676.7808996
2034,7,239522,1687232735324.0,0.0,419565363.26879054,1711231387.4573796,280037577.25259244,760704472.4417591
2034,8,241010,1687232744978.0,0.0,424939266.9539699,1728147080.6060765,283642283.68011457,770331801.8494109
2034,9,242498,1687232753135.0,0.0,430358885.62312084,1745239287.4042785,287292695.8276836,779959618.0026271
2034,10,243938,1687232761448.0,0.0,435824190.41237533,1762507953.9013834,290988785.0722354,789587932.225161
2034,11,245426,1687232771268.0,0.0,441357402.08795744,1780428821.0417078,294751529.74913216,799680990.7726521
2034,12,246866,1687232801211.0,0.0,446895049.1529052,1798332050.560172,298515460.39590216,809795316.4033446
2035,1,248354,1687232831981.0,0.0,452437042.9783711,1816187476.7093418,302280618.49830395,819931660.1640195
2035,2,249842,1687232863047.0,0.0,457983946.84544367,1833972280.0637903,306047002.4275068,830089950.7009022
2035,3,251186,1687232890678.0,0.0,463534852.05793226,1851665928.3093195,309814496.5902646,840268158.1312939
2035,4,252674,1687232921132.0,0.0,469090187.1323844,1869234799.9325686,313583219.75092375,850468405.6311289
2035,5,254114,1687232950859.0,0.0,474654252.8916214,1886671251.468524,317356088.14371747,860697602.3253227
2035,6,255602,1687232981585.0,0.0,480223442.224574,1903940881.942419,321130587.42270815,870954822.5909262
2035,7,257042,1687233020740.0,0.0,485973135.33404905,1921290402.2395253,324983965.1112445,881239171.4178091
2035,8,258530,1687233030454.0,0.0,491768741.42354417,1938855645.2825549,328883246.47285855,891524026.1590232
2035,9,260018,1687233038873.0,0.0,497610259.0856378,1956637322.9345539,332828430.16931236,901809355.2824186
2035,10,261458,1687233047029.0,0.0,503497657.76380116,1974635592.0276372,336819485.9680859,912095131.405814
2035,11,262946,1687233057121.0,0.0,509456755.3496239,1993405667.0347953,340880989.20700306,922925158.4305294
2035,12,264386,1687233086838.0,0.0,515420250.91867274,2012157898.4787695,344943676.9015945,933776367.3842171
2036,1,265874,1687233117395.0,0.0,521388057.9113132,2030861126.3101938,349007591.12177414,944649573.9335078
2036,2,267362,1687233147964.0,0.0,527360587.64773977,2049492469.890856,353072727.4991833,955544630.8448555
2036,3,268754,1687233176800.0,0.0,533336929.2806192,2068027977.4294212,357139004.23887366,966459984.5429293
2036,4,270242,1687233206747.0,0.0,539317346.1644751,2086437717.595672,361206500.42876965,977397066.5787438
2036,5,271682,1687233236809.0,0.0,545306198.0640612,2104716034.737633,365278144.0572111,988362857.1634183
2036,6,273170,1687233267436.0,0.0,551299932.8717467,2122823622.7422287,369351412.82211393,999356523.4618007
2036,7,274610,1687233306734.0,0.0,557472885.9374002,2141007696.0554495,373503552.19124,1010377114.3387282
2036,8,276098,1687233316616.0,0.0,563692538.474819,2159371805.5187774,377702381.7259063,1021398211.0111883
2036,9,277586,1687233324329.0,0.0,569958888.5442811,2177916722.9270315,381947899.58174115,1032419769.5836483
2036,10,279026,1687233332193.0,0.0,576271906.1361619,2196642538.6710773,386240076.04624456,1043441775.1561084
2036,11,280514,1687233341753.0,0.0,582654930.137155,2216057444.4689493,390601007.55898553,1054960790.5080295
2036,12,281954,1687233371790.0,0.0,589042621.0879557,2235454670.3391356,394963131.1707449,1066501286.4381126
2037,1,283442,1687233402214.0,0.0,595434881.5683571,2254804241.4984293,399326488.70336974,1078064029.3831847
2037,2,284930,1687233432612.0,0.0,601832252.2884914,2274082756.928811,403691077.22968554,1089648913.6716347
2037,3,286274,1687233460234.0,0.0,608233708.4690409,2293270359.213429,408056778.4052261,1101253799.7605336
2037,4,287762,1687233490760.0,0.0,614639688.0540335,2312332775.186581,412423711.64790976,1112880850.9988675
2037,5,289202,1687233520652.0,0.0,621054222.1448315,2331266000.209911,416794784.5944932,1124536600.305346
2037,6,290690,1687233551478.0,0.0,627473599.4294088,2350029396.868252,421167481.3275244,1136220173.5566168
2037,7,292130,1687233589893.0,0.0,634076495.2268212,2368872004.5656796,425619049.27976847,1147930627.164185
2037,8,293618,1687233599777.0,0.0,640728171.9210457,2387901040.737551,430119388.7865724,1159641602.570958
2037,9,295106,1687233607476.0,0.0,647428631.7435104,2407117153.8814797,434668501.96967584,1171353150.0620563
2037,10,296546,1687233615502.0,0.0,654177842.5077398,2426520113.3564,439266357.046734,1183065206.9046626
2037,11,298034,1687233624918.0,0.0,660999283.9620432,2446613467.9117174,443935191.39706993,1195269175.573622
2037,12,299474,1687233654621.0,0.0,667825435.9513289,2466689384.172014,448605218.4252809,1207494617.9725785
2038,1,300962,1687233685139.0,0.0,674656199.8595257,2486714474.4525137,453276480.476146,1219742339.9423332
2038,2,302450,1687233715631.0,0.0,681492128.2212445,2506668742.581927,457948974.012424,1232012179.749016
2038,3,303794,1687233743188.0,0.0,688332191.4737211,2526530896.166283,462622581.6714393,1244302074.4313185
2038,4,305282,1687233773684.0,0.0,695176832.8662665,2546266897.055555,467297423.0377106,1256614191.0996308
2038,5,306722,1687233803492.0,0.0,702030088.5086932,2565870295.119295,471976407.0645014,1268955199.7402735
2038,6,308210,1687233834339.0,0.0,708888237.0820863,2585304907.3088007,476657016.44119495,1281324102.1575472
2038,7,309650,1687233872550.0,0.0,715926658.5553156,2604819540.9234695,481416498.2635362,1293719923.9578326
2038,8,311138,1687233882884.0,0.0,723014057.748093,2624509832.222873,486224948.51909447,1306116242.236564
2038,9,312626,1687233890937.0,0.0,730150436.2538544,2644376377.150828,491082368.72297883,1318513092.0473807
2038,10,314066,1687233899176.0,0.0,737335763.6727525,2664419318.2503695,495988728.7916485,1330910450.629868
2038,11,315554,1687233908808.0,0.0,744591604.4377437,2685098159.330139,500964350.75789464,1343756353.9701483
2038,12,316994,1687233938441.0,0.0,751852173.6964879,2705757912.560814,505941165.93787766,1356623750.011805
2039,1,318482,1687233968994.0,0.0,759117371.8470643,2726368903.408355,510919216.41089666,1369513430.2396908
2039,2,319970,1687233999310.0,0.0,766387631.257843,2746906776.823813,515898497.1731695,1382425250.8177803
2039,3,321314,1687234027320.0,0.0,773661797.213205,2767353789.967745,520878886.55297834,1395356986.858019
2039,4,322802,1687234057283.0,0.0,780940287.4934171,2787673787.5621653,525860502.59094006,1408310708.9367685
2039,5,324242,1687234087147.0,0.0,788227298.0389299,2807858436.889237,530846258.89435816,1421293227.2942252
2039,6,325730,1687234117757.0,0.0,795519207.1347443,2827870856.4726243,535833641.2291041,1434303689.2408512
2039,7,327170,1687234156245.0,0.0,802990451.6343439,2847961923.3517027,540899895.7770029,1447341049.8294926
2039,8,328658,1687234165726.0,0.0,810511458.8507955,2868272963.212128,546015903.7819475,1460378894.4737976
2039,9,330146,1687234173601.0,0.0,818082227.7886811,2888804724.729208,551181664.297451,1473417201.0181026
2039,10,331586,1687234181117.0,0.0,825702730.4292115,2909557289.8947506,556397149.5039873,1486455998.873735
2039,11,333074,1687234190384.0,0.0,833400466.7318499,2931132161.6212606,561688617.0117567,1500085093.3432178
2039,12,334514,1687234220220.0,0.0,841102813.0337827,2952688938.753195,566981274.0337714,1513735527.6993124
2040,1,336002,1687234250660.0,0.0,848809675.3959055,2974196097.157777,572275163.6070871,1527408172.4134576
2040,2,337490,1687234281112.0,0.0,856521667.6182309,2995634149.5340075,577570284.4534137,1541102966.8396804
2040,3,338882,1687234309651.0,0.0,864238009.0619111,3016976784.3743167,582866561.4677073,1554818624.810368
2040,4,340370,1687234340005.0,0.0,871958998.890001,3038193236.7723923,588164073.6409457,1568556526.7955616
2040,5,341810,1687234370029.0,0.0,879688750.6167947,3059278321.3362813,593465739.6667607,1582323328.0447917
2040,6,343298,1687234400851.0,0.0,887423546.1207196,3080195734.3670783,598769034.47426,1596118102.7276175
2040,7,344738,1687234439925.0,0.0,895341949.9344958,3101194096.1432624,604151200.9582638,1609939704.6998239
2040,8,346226,1687234449738.0,0.0,903312197.5294755,3122382383.8445783,609585201.9581105,1623761793.655192
2040,9,347714,1687234457485.0,0.0,911334288.934867,3143761326.333398,615071037.5015727,1637584369.8313181
2040,10,349154,1687234465592.0,0.0,919408194.6660428,3165330943.300363,620608678.3753412,1651407430.6321864
2040,11,350642,1687234475217.0,0.0,927558015.7902389,3187607559.8940873,626220983.1973732,1665735619.1662092
2040,12,352082,1687234504948.0,0.0,935712298.2904588,3209865523.5399475,631834474.3748193,1680085072.1356735
2041,1,353570,1687234535567.0,0.0,943870952.3647109,3232076505.530837,637449193.2660635,1694456536.7141721
2041,2,355058,1687234566015.0,0.0,952034532.3947926,3254216925.5520835,643065138.7319942,1708850000.9624414
2041,3,356402,1687234593734.0,0.0,960202109.5754354,3276265316.442864,648682194.6582932,1723263404.8227596
2041,4,357890,1687234624693.0,0.0,968374111.9977118,3298188642.594681,654300479.8564032,1737698870.2519906
2041,5,359330,1687234654124.0,0.0,976554705.9812374,3319979938.7576795,659922906.1920435,1752163125.6110866
2041,6,360818,1687234684969.0,0.0,984740243.3025448,3341602047.2613406,665546960.0855271,1766655398.3555906
2041,7,362258,1687234723250.0,0.0,993106103.3957101,3363302700.2109046,671249888.1659772,1781174689.66629
2041,8,363746,1687234733309.0,0.0,1001524004.5673333,3385163046.8197765,677004848.0867677,1795694455.4185705
2041,9,365234,1687234741363.0,0.0,1009993948.1118413,3407183820.4380136,682811841.078696,1810214724.217083
2041,10,366674,1687234749661.0,0.0,1018515905.1351984,3429365002.9290957,688670838.4900132,1824735507.6422615
2041,11,368162,1687234759549.0,0.0,1027109719.2050457,3452128398.3545394,694600441.461123,1839666974.9002273
2041,12,369602,1687234789294.0,0.0,1035708114.313127,3474872970.3698707,700531233.651591,1854619792.463436
2042,1,371090,1687234819911.0,0.0,1044310996.4951397,3497568516.140575,706463256.9678385,1869594748.5228076
2042,2,372578,1687234850458.0,0.0,1052918884.3514434,3520191850.7560425,712396508.5342782,1884591745.0569122
2042,3,373922,1687234878110.0,0.0,1061530766.6900965,3542721558.0163803,718330870.5533125,1899608682.8621285
2042,4,375410,1687234908471.0,0.0,1070147071.456549,3565126665.530128,724266461.9689143,1914647705.915215
2042,5,376850,1687234938403.0,0.0,1078771941.4728007,3587400393.9901934,730206194.4553615,1929715550.0104086
2042,6,378338,1687234968886.0,0.0,1087401719.4448848,3609505888.756115,736147552.5964664,1944811298.0779066
2042,7,379778,1687235008062.0,0.0,1096210843.7515574,3631689804.6791096,742167784.0320872,1959934027.22977
2042,8,381266,1687235017909.0,0.0,1105072796.5314975,3654108061.4374585,748240834.6347506,1975057262.1771657
2042,9,382754,1687235025940.0,0.0,1113987576.8404007,3676761478.2362123,754366703.506572,1990180981.1802251
2042,10,384194,1687235033414.0,0.0,1122955154.6686432,3699650059.8795323,760545360.9350508,2005305169.3389482
2042,11,385682,1687235042758.0,0.0,1132004371.1699824,3723406566.4025946,766804405.6293335,2021050994.1932192
