current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,11,52562,1687200681014.0,0.0,17392757.943271097,122911097.94199093,11197815.50920452,26170157.785067905
2023,12,54002,1687200710835.0,0.0,18497623.671431147,129960420.2755199,11934282.786214447,28129104.775190197
2024,1,55490,1687200741250.0,0.0,19607028.41683313,137022659.49036738,12671983.907759152,30110331.481898043
2024,2,56978,1687200771694.0,0.0,20721492.20845478,144073883.3624413,13410915.004628366,32113668.921534136
2024,3,58370,1687200800165.0,0.0,21840128.262937803,151088558.46292955,14150997.29862652,34137699.673890375
2024,4,59858,1687200830821.0,0.0,22963222.627454747,158037268.2788395,14892308.570889818,36183716.141278245
2024,5,61298,1687200861000.0,0.0,24094975.30917747,164909815.0446016,15637773.207907733,38258556.87566726
2024,6,62786,1687200891449.0,0.0,25231705.131373078,171697656.169392,16384849.616638795,40359016.30546996
2024,7,64226,1687200929105.0,0.0,26547743.820480287,178607823.98292777,17210783.282297194,42483548.22497062
2024,8,65714,1687200938407.0,0.0,27898228.74885327,185784006.5667495,18071153.927415334,44608564.200134866
2024,9,67202,1687200946371.0,0.0,29283158.921074145,193225597.38946506,18965960.605506364,46734042.075299114
2024,10,68642,1687200954538.0,0.0,30702505.271821283,200931596.43181044,19895174.50195521,48859988.69033222
2024,11,70130,1687200963958.0,0.0,32184989.922983564,209530598.57792106,20886275.309983604,51604423.41258396
2024,12,71570,1687200994267.0,0.0,33672126.70123425,218150302.341083,21878566.77126976,54370237.21440807
2025,1,73058,1687201024505.0,0.0,35163819.5654124,226760963.4711812,22872091.50510549,57158261.67534733
2025,2,74546,1687201055147.0,0.0,36660601.76232098,235341342.47613826,23866845.434666093,59968306.39845328
2025,3,75890,1687201083154.0,0.0,38161449.24395298,243865959.9573478,24862711.3775656,62798326.39404052
2025,4,77378,1687201113725.0,0.0,39666796.60456604,252305158.7709658,25859807.55390569,65650384.04528258
2025,5,78818,1687201143534.0,0.0,41180925.96570681,260649093.9715749,26861050.556597646,68531388.15669617
2025,6,80306,1687201174266.0,0.0,42700208.6299802,268863902.5797392,27863923.604906097,71440231.00447801
2025,7,81746,1687201212836.0,0.0,44403314.594056986,277187394.94232863,28945669.3810951,74375620.25551936
2025,8,83234,1687201222417.0,0.0,46142950.491205394,285725752.4586858,30063935.686457854,77311561.59053016
2025,9,84722,1687201230200.0,0.0,47919113.78752456,294478994.32390684,31218720.11165064,80247996.23889196
2025,10,86162,1687201238349.0,0.0,49731775.29739649,303446385.8526159,32409993.72767535,83184928.05357656
2025,11,87650,1687201247449.0,0.0,51605120.26422937,313145174.59893155,33660699.2049925,86628942.23999198
2025,12,89090,1687201277020.0,0.0,53483047.860556975,322848813.07335794,34912594.44175948,90094351.7006433
2026,1,90578,1687201307358.0,0.0,55365463.944240436,332525201.1922609,36165721.21482783,93581923.8646371
2026,2,92066,1687201337985.0,0.0,57252843.70849491,342149728.22403276,37420075.72635694,97091538.21728757
2026,3,93410,1687201365489.0,0.0,59144133.36144117,351701225.56562155,38675538.66277514,100621040.79131131
2026,4,94898,1687201395961.0,0.0,61039751.00397865,361147625.2401687,39932228.00824488,104172496.76671074
2026,5,96338,1687201426107.0,0.0,62943929.930851445,370482238.33387077,41193057.822404265,107752650.86626966
2026,6,97826,1687201457336.0,0.0,64853058.662766874,379669572.62433803,42455512.80013476,111360543.91728851
2026,7,99266,1687201495725.0,0.0,66942515.59588497,388955056.44095737,43796838.616602406,114995110.85344332
2026,8,100754,1687201505707.0,0.0,69068697.86706749,398440950.0013777,45174880.50577407,118630164.77275953
2026,9,102242,1687201514014.0,0.0,71231605.56381416,408127381.46293986,46589638.55084824,122265707.72590108
2026,10,103682,1687201522212.0,0.0,73431210.37921686,418013900.84709674,48041084.65834263,125901763.43324244
2026,11,105170,1687201532030.0,0.0,75690017.6215471,428579911.5392738,49550481.66484392,130006697.62454401
2026,12,106610,1687201561715.0,0.0,77953447.71894321,439143650.9666486,51061069.70698767,134133083.92887674
2027,1,108098,1687201592211.0,0.0,80221404.89216258,449673053.1713173,52572890.50691071,138281675.97515887
2027,2,109586,1687201622513.0,0.0,82494473.65628336,460146086.3871576,54085942.49622356,142452431.69660687
2027,3,110930,1687201650179.0,0.0,84771688.97563109,470542192.5997641,55600108.739152506,146643238.23135906
2027,4,112418,1687201680563.0,0.0,87053495.32423055,480827213.90214115,57115508.8104204,150856255.04048643
2027,5,113858,1687201710297.0,0.0,89343954.72849646,490997820.9544528,58635048.557940125,155097814.4718315
2027,6,115346,1687201741134.0,0.0,91639355.36741742,501016285.8419476,60156212.83201513,159367084.9676491
2027,7,116786,1687201778721.0,0.0,94114130.26334618,511127515.0679644,61756244.23006388,163662737.18511787
2027,8,118274,1687201788343.0,0.0,96626419.70585841,521477962.94772536,63393780.72419111,167958961.24931514
2027,9,119762,1687201796333.0,0.0,99176220.70870061,532068114.90881646,65068819.4749364,172255690.6932501
2027,10,121202,1687201804026.0,0.0,101763501.37364115,542897944.0581818,66781328.97403004,176552867.13718504
2027,11,122690,1687201813403.0,0.0,104416613.98755369,554588876.749323,68558419.0332601,181460648.39432508
2027,12,124130,1687201843062.0,0.0,107074599.15592329,566273626.452036,70336705.01856391,186389968.63513237
2028,1,125618,1687201873689.0,0.0,109737353.10941146,577921541.8623993,72116230.50100122,191341730.79672474
2028,2,127106,1687201903966.0,0.0,112405360.27468283,589511203.1506706,73896990.44023763,196315756.4745298
2028,3,128498,1687201932469.0,0.0,115077603.59090054,601018812.4678555,75678902.94635671,201310508.63506728
2028,4,129986,1687201963044.0,0.0,117754374.17893532,612413133.1382155,77462046.52976596,206327333.62046248
2028,5,131426,1687201992976.0,0.0,120439615.99332856,623688707.3435352,79249334.50133283,211372578.83099902
2028,6,132914,1687202023334.0,0.0,123129582.94683412,634809814.2094578,81038238.5213781,216445138.96102393
2028,7,134354,1687202063547.0,0.0,126002849.941063,646019691.6117687,82906001.7159075,221543835.394823
2028,8,135842,1687202071210.0,0.0,128915708.75279313,657455443.1768512,84813347.4456849,226643026.46076262
2028,9,137330,1687202078938.0,0.0,131868159.03836839,669117514.5505326,86760275.38394699,231742704.50986364
2028,10,138770,1687202086776.0,0.0,134860170.2485619,681005754.0265166,88746755.30511671,236842842.21934387
2028,11,140258,1687202096056.0,0.0,137919049.858026,693708587.838125,90798852.18080026,242520531.88125387
2028,12,141698,1687202125736.0,0.0,140982361.12041813,706401373.5917915,92852134.39243408,248219436.41729584
2029,1,143186,1687202156076.0,0.0,144050015.7858699,719053465.4765055,94906643.66755438,253940329.6210852
2029,2,144674,1687202186603.0,0.0,147122522.25004706,731643926.3724477,96962376.65851016,259683062.91464862
2029,3,146018,1687202214131.0,0.0,150198921.32466295,744151426.346635,99019216.82110941,265445603.60624352
2029,4,147506,1687202244597.0,0.0,153279629.61613235,756539711.6623358,101077282.34445809,271230045.56518424
2029,5,148946,1687202274494.0,0.0,156368865.9410853,768804632.9794525,103139486.47009514,277043106.3642849
2029,6,150434,1687202305160.0,0.0,159463016.33871573,780910374.6989152,105203312.67110446,282883727.37072253
2029,7,151874,1687202342828.0,0.0,162737460.5123149,793099761.7377717,107346007.82310265,288750931.9129279
2029,8,153362,1687202352640.0,0.0,166051693.82461554,805489953.8587476,109528482.840016,294618626.8409865
2029,9,154850,1687202360645.0,0.0,169405715.95470223,818081450.5394225,111750737.4167041,300486805.52771246
2029,10,156290,1687202368609.0,0.0,172799499.3686847,830874113.6169316,114012744.1947037,306355508.6927843
2029,11,157778,1687202378243.0,0.0,176256677.98146388,844373772.4000336,116336894.74771377,312719003.8112929
2029,12,159218,1687202407918.0,0.0,179718356.09232888,857860029.554024,118662232.87811892,319103816.5176905
2030,1,160706,1687202438284.0,0.0,183184443.0225823,871303274.9117543,120988800.5335598,325510735.75522006
2030,2,162194,1687202468793.0,0.0,186655379.68315214,884680197.9400984,123316593.28040588,331939606.27356625
2030,3,163538,1687202496449.0,0.0,190130112.5169879,897969587.9797068,125645490.8700657,338388229.744467
2030,4,165026,1687202526845.0,0.0,193609048.29285988,911137219.5089918,127975611.71270983,344858729.37125975
2030,5,166466,1687202556593.0,0.0,197096405.3840682,924179123.7430215,130309869.67649421,351357849.2378922
2030,6,167954,1687202587330.0,0.0,200588588.36836454,937059910.4475843,132645748.01989321,357884515.85924363
2030,7,169394,1687202625515.0,0.0,204260037.6348189,950022230.1769612,135060496.23365977,364437957.821914
2030,8,170882,1687202635257.0,0.0,207972061.53978354,963241865.2416242,137515809.82613042,370991883.84024805
2030,9,172370,1687202643144.0,0.0,211724660.6228602,976719406.3478554,140011689.31038225,377546306.3370278
2030,10,173810,1687202651301.0,0.0,215517805.22801086,990454689.6409299,142548105.3101212,384101219.3135452
2030,11,175298,1687202660808.0,0.0,219382997.6849006,1005139458.9253907,145155317.68888184,391336882.9703192
2030,12,176738,1687202690668.0,0.0,223252541.25434065,1019810152.1387796,147763712.7663585,398593645.366237
2031,1,178226,1687202721072.0,0.0,227126351.89066982,1034436298.3165165,150373333.26380122,405872373.0940172
2031,2,179714,1687202751404.0,0.0,231005136.21969524,1048997140.463828,152984180.75439972,413173089.9576425
2031,3,181058,1687202779099.0,0.0,234888158.73932526,1063470584.2583767,155596145.32024464,420493965.16018206
2031,4,182546,1687202809833.0,0.0,238775872.38795966,1077824705.641344,158209345.55121827,427837064.3632383
2031,5,183986,1687202839433.0,0.0,242672298.65009093,1092051277.5264542,160826689.263773,435208997.5812356
2031,6,185474,1687202870172.0,0.0,246573688.0018213,1106116135.6185176,163445655.93725547,442608496.06820124
2031,7,186914,1687202909503.0,0.0,250658716.3669278,1120262762.2296398,166143493.6929542,450034700.71346974
2031,8,188402,1687202919364.0,0.0,254786400.0455118,1134600825.0134714,168883977.45411128,457461411.4512669
2031,9,189890,1687202927416.0,0.0,258956738.00839907,1149131196.2768478,171667106.2421428,464888605.6839735
2031,10,191330,1687202935014.0,0.0,263169700.4365277,1163853481.420374,174492850.52574447,472316272.2374385
2031,11,192818,1687202944275.0,0.0,267449291.807266,1179282424.4428573,177383972.36312023,480247403.62482625
2031,12,194258,1687202973921.0,0.0,271733424.6372132,1194695866.80095,180276282.7584255,488199877.5781509
2032,1,195746,1687203004344.0,0.0,276022006.10448205,1210064257.8335977,183169823.20242572,496174448.2504663
2032,2,197234,1687203034942.0,0.0,280315572.1722757,1225366123.238111,186064591.39533636,504171046.28523517
2032,3,198626,1687203063319.0,0.0,284613286.8932696,1240576487.5204003,188960509.2931592,512188247.7833498
2032,4,200114,1687203093729.0,0.0,288915437.14935666,1255665024.7012575,191857656.91602147,520227538.5678488
2032,5,201554,1687203123677.0,0.0,293226163.6472479,1270622794.0055766,194758954.7489838,528295619.7682022
2032,6,203042,1687203154397.0,0.0,297541790.34733593,1285411703.4020514,197661876.42965242,536391437.6850589
2032,7,204482,1687203192729.0,0.0,302037594.8235669,1300280605.8336608,200643668.08924788,544514106.6274182
2032,8,205970,1687203202339.0,0.0,306576252.5661672,1315371493.1541197,203668303.7134658,552637278.6160098
2032,9,207458,1687203210492.0,0.0,311157763.1485291,1330685030.2252924,206735782.8966689,560760944.1555495
2032,10,208898,1687203218380.0,0.0,315782097.0386248,1346221160.4665449,209846076.38047728,568885099.5949894
2032,11,210386,1687203228140.0,0.0,320475678.12187266,1362548981.3111215,213024365.5850793,577567209.1917585
2032,12,211826,1687203257810.0,0.0,325173756.3388672,1378859775.7880437,216203842.06485608,586270609.3292073
2033,1,213314,1687203288287.0,0.0,329876240.94649273,1395123260.7761517,219384547.6271486,594996084.5651984
2033,2,214802,1687203318817.0,0.0,334583591.19309855,1411316521.3095186,222566478.3541244,603743497.0939054
2033,3,216146,1687203346414.0,0.0,339294771.3844934,1427418881.0879831,225749513.99782336,612510616.5139999
2033,4,217634,1687203376833.0,0.0,344010191.74595416,1443397043.306093,228933772.82242084,621299545.4960912
2033,5,219074,1687203406699.0,0.0,348734144.6171592,1459245961.4779866,232122170.97268355,630117158.8141189
2033,6,220562,1687203437418.0,0.0,353463055.1838118,1474929512.5533216,235312195.36858663,638962634.0644037
2033,7,222002,1687203475025.0,0.0,358371359.16209835,1490692461.8342786,238581091.16769072,647834856.8462
2033,8,223490,1687203484481.0,0.0,363323300.5290375,1506689664.6230257,241893615.14457262,656707541.5279964
2033,9,224978,1687203492404.0,0.0,368318879.2846294,1522921794.414857,245249767.2992322,665580688.1097928
2033,10,226418,1687203500018.0,0.0,373358068.97431284,1539388815.8905404,248649521.29947954,674454360.8189591
2033,11,227906,1687203509235.0,0.0,378469929.01894504,1556728075.5990632,252120694.19845134,683954427.2051555
2033,12,229346,1687203539019.0,0.0,383586462.32897866,1574049936.9534352,255593059.3638935,693475981.8344647
2034,1,230834,1687203569421.0,0.0,388707570.95718515,1591325322.896527,259066658.353683,703019774.5231224
2034,2,232322,1687203599787.0,0.0,393833761.0365047,1608531524.869233,262541487.59252623,712585683.2379882
2034,3,233666,1687203627374.0,0.0,398963971.2162828,1625646996.5321226,266017427.19308755,722171487.6539102
2034,4,235154,1687203657855.0,0.0,404098632.021624,1642638966.7151737,269494595.9325778,731779310.5523219
2034,5,236594,1687203687557.0,0.0,409241790.10319644,1659498686.5228546,272975902.9353551,741415789.8058641
2034,6,238082,1687203718337.0,0.0,414389750.07609713,1676191920.3108327,276458830.8651886,751079912.7609671
2034,7,239522,1687203757417.0,0.0,419721187.93040884,1692964724.7914739,280020627.7602065,760770782.6560115
2034,8,241010,1687203767138.0,0.0,425098344.1285097,1709951197.462061,283628133.76089597,770462126.9926366
2034,9,242498,1687203774912.0,0.0,430521218.40059906,1727152075.531198,287281348.6107186,780153939.5594513
2034,10,243938,1687203782746.0,0.0,435989781.4480645,1744567426.2930086,290980243.2732363,789846221.2819297
2034,11,245426,1687203792322.0,0.0,441530743.50538033,1762772583.402438,294750285.5357983,800102700.310763
2034,12,246866,1687203821911.0,0.0,447076433.2143726,1780961060.6454258,298521521.1843621,810380692.2950528
2035,1,248354,1687203852507.0,0.0,452626750.96659327,1799101740.0813224,302293992.2524969,820680979.5967829
2035,2,249842,1687203882855.0,0.0,458182261.8417803,1817173925.0923564,306067695.53581625,831003415.1957706
2035,3,251186,1687203910298.0,0.0,463741941.6263582,1835155261.8488634,309842514.0938377,841345958.0949011
2035,4,252674,1687203940729.0,0.0,469306236.4670449,1853013066.4368184,313618566.92380077,851710717.1099159
2035,5,254114,1687203970770.0,0.0,474879225.4887945,1870740169.2763064,317398763.3181091,862104348.0986618
2035,6,255602,1687204001360.0,0.0,480457198.0317151,1888297358.6870153,321180589.07058454,872526087.1585917
2035,7,257042,1687204039301.0,0.0,486215532.67044467,1905935087.2713888,325041290.03094494,882974881.9379635
2035,8,258530,1687204048752.0,0.0,492019782.80630255,1923609464.8383136,328947897.2426079,893424154.4428092
2035,9,260018,1687204057057.0,0.0,497869950.52492595,1941321126.5913494,332900412.68868846,903873951.0945194
2035,10,261458,1687204064803.0,0.0,503766004.88686556,1959070143.2555084,336898805.772569,914324236.7098966
2035,11,262946,1687204074397.0,0.0,509714868.4947504,1977002672.3280935,340948756.67896736,924909475.9195119
2035,12,264386,1687204103997.0,0.0,515668162.7195078,1994917205.8773458,344999893.882086,935516008.8155578
2036,1,265874,1687204134393.0,0.0,521625798.3321065,2012783628.6060092,349052258.0993819,946144533.566976
2036,2,267362,1687204165101.0,0.0,527588358.47213143,2030581546.7446039,353105847.98659676,956794975.2092724
2036,3,268754,1687204193557.0,0.0,533555100.55265707,2048285225.265411,357160588.6676259,967466067.6790696
2036,4,270242,1687204224046.0,0.0,539526312.5858096,2065865194.8028672,361216559.12953913,978159201.4964464
2036,5,271682,1687204253914.0,0.0,545506168.7491466,2083315266.7127478,365276679.3879562,988881024.1413331
2036,6,273170,1687204284649.0,0.0,551490997.267636,2100601104.987017,369338423.99437356,999630540.7639966
2036,7,274610,1687204323082.0,0.0,557655128.7662475,2117966373.8443437,373479036.77498347,1010406673.2624733
2036,8,276098,1687204332906.0,0.0,563865961.1272485,2135543234.7493398,377666341.20710814,1021183267.6609501
2036,9,277586,1687204340646.0,0.0,570123494.6350445,2153332383.502463,381900337.5611721,1031960330.2896165
2036,10,279026,1687204348330.0,0.0,576427698.9956052,2171333914.598981,386180995.8542508,1042737839.9182829
2036,11,280514,1687204357622.0,0.0,582803588.4831389,2190092684.9954844,390532087.8180784,1054049126.9647317
2036,12,281954,1687204387334.0,0.0,589184117.8791783,2208834765.197932,394884370.49258184,1065381816.6074988
2037,1,283442,1687204417797.0,0.0,595569191.236137,2227530225.8238425,399237886.1117386,1076736713.4375405
2037,2,284930,1687204448251.0,0.0,601959378.510799,2246158421.3845,403592631.64357144,1088113666.4908006
2037,3,286274,1687204475848.0,0.0,608353695.7845302,2264698024.5087333,407948490.86237437,1099510647.5900106
2037,4,287762,1687204506435.0,0.0,614752585.0876101,2283112892.243903,412305582.64521545,1110929763.5585234
2037,5,289202,1687204536125.0,0.0,621160126.0000337,2301399179.4732137,416666814.4280019,1122377504.7161639
2037,6,290690,1687204566870.0,0.0,627572614.1997976,2319521772.8166037,421029670.0659725,1133852937.1251984
2037,7,292130,1687204605554.0,0.0,634168723.4307652,2337724012.2397103,425471395.5868925,1145355014.0510778
2037,8,293618,1687204614961.0,0.0,640813615.8517889,2356134944.6343613,429961894.97515124,1156857603.5184743
2037,9,295106,1687204622951.0,0.0,647507291.7554109,2374755238.6318035,434501168.50891024,1168360712.760572
2037,10,296546,1687204630640.0,0.0,654249719.1330334,2393585078.027772,439089184.5749594,1179864281.6630487
2037,11,298034,1687204640163.0,0.0,661067018.8978494,2413186926.930623,443750821.6253864,1191919212.1946917
2037,12,299474,1687204669931.0,0.0,667888720.9424628,2432770071.69598,448413643.3250618,1203995336.8278835
2038,1,300962,1687204700389.0,0.0,674714738.7691218,2452303981.8026156,453077691.9608367,1216093486.3045712
2038,2,302450,1687204730906.0,0.0,681545566.7249798,2471768957.5749965,457742964.3318003,1228213530.4707506
2038,3,303794,1687204758387.0,0.0,688380242.3152082,2491143479.2944856,462409342.42074883,1240353330.3148208
2038,4,305282,1687204788975.0,0.0,695219178.9606359,2510394190.455701,467076945.8140315,1252515096.232045
2038,5,306722,1687204818689.0,0.0,702066653.4326682,2529512378.5573773,471748689.5866273,1264705648.3051069
2038,6,308210,1687204849345.0,0.0,708919079.4502935,2548462833.48791,476422057.5263533,1276923907.8001409
2038,7,309650,1687204887801.0,0.0,715951837.9681869,2567491284.3659554,481174297.7201216,1289169010.45822
2038,8,311138,1687204897820.0,0.0,723033575.0620164,2586741142.0735245,485975507.26497054,1301414581.346489
2038,9,312626,1687204905933.0,0.0,730164293.2166127,2606213078.2963066,490825688.52358615,1313660676.4933434
2038,10,314066,1687204913775.0,0.0,737343961.3011289,2625907115.5466547,495724810.71736145,1325907256.1461413
2038,11,315554,1687204923486.0,0.0,744599153.588321,2646395186.5699506,500698205.6859072,1338714563.8674033
2038,12,316994,1687204953225.0,0.0,751858904.0759897,2666864868.9335723,505672789.5635374,1351543222.0244913
2039,1,318482,1687204983934.0,0.0,759123118.8971628,2687287120.7681713,510648603.47969013,1364393950.3864713
2039,2,319970,1687205014551.0,0.0,766392373.112416,2707638966.421644,515625646.58070695,1377266761.849327
2039,3,321314,1687205042169.0,0.0,773665718.2949345,2727900730.881324,520603802.50854427,1390159580.3575678
2039,4,322802,1687205072738.0,0.0,780943593.376916,2748038582.6621637,525583191.078728,1403074601.4180796
2039,5,324242,1687205102764.0,0.0,788230195.3186704,2768043820.9742007,530566724.5741624,1416018576.3309448
2039,6,325730,1687205133643.0,0.0,795521865.2308283,2787879939.101722,535551887.4673966,1428990548.0408556
2039,7,327170,1687205171741.0,0.0,802993039.6201344,2807795577.472946,540615925.7596654,1441989480.9275696
2039,8,328658,1687205181210.0,0.0,810513977.3637547,2827870164.601494,545729718.1953738,1454988875.7142837
2039,9,330146,1687205188957.0,0.0,818084679.0305,2848104427.2957296,550893265.3153715,1467988745.0613773
2039,10,331586,1687205196575.0,0.0,825705114.6107453,2868498435.133961,556106537.4071586,1480989074.0688498
2039,11,333074,1687205205962.0,0.0,833396522.7742505,2889512740.184433,561389530.7143404,1494438747.991461
2039,12,334514,1687205235777.0,0.0,841092716.7077967,2910510668.6867013,566673719.1568444,1507910005.6456485
2040,1,336002,1687205266124.0,0.0,848793594.005943,2931462565.7543564,571959144.2825607,1521403588.2434049
2040,2,337490,1687205296428.0,0.0,856499652.8718487,2952346634.9600277,577245802.087357,1534919373.8811119
2040,3,338882,1687205325082.0,0.0,864209924.9853969,2973136389.447739,582533612.511658,1548455925.5031688
2040,4,340370,1687205355484.0,0.0,871924699.9100922,2993802434.0833035,587822654.0905826,1562014587.9760501
2040,5,341810,1687205385369.0,0.0,879648214.1639113,3014338044.6530814,593115849.3001906,1575602157.1518843
2040,6,343298,1687205416060.0,0.0,887376808.4213226,3034706020.6528506,598410674.1572865,1589217724.3977509
2040,7,344738,1687205455979.0,0.0,895289045.9115853,3055154897.7127285,603784371.4325567,1602860145.2959185
2040,8,346226,1687205463538.0,0.0,903253130.9050455,3075792442.269187,609209906.8311387,1616503106.271068
2040,9,347714,1687205471368.0,0.0,911269062.5849984,3096619198.3718557,614687279.5764741,1630146588.629627
2040,10,349154,1687205479261.0,0.0,919336810.5371176,3117634889.20704,620216459.5712548,1643790568.1545088
2040,11,350642,1687205489233.0,0.0,927480131.8082175,3139348473.8860373,625819961.4372177,1657931931.833178
2040,12,352082,1687205518431.0,0.0,935627882.898604,3161043081.465744,631424648.8415211,1672094526.3275018
2041,1,353570,1687205548913.0,0.0,943779975.778237,3182687065.352422,637030563.6416755,1686279143.0011606
2041,2,355058,1687205579280.0,0.0,951936892.0876405,3204260261.0285053,642637702.3639362,1700485647.6787956
2041,3,356402,1687205606614.0,0.0,960097646.5792404,3225742244.334267,648245947.0906638,1714711943.3165684
2041,4,357890,1687205637330.0,0.0,968262649.8143185,3247099660.140516,653855415.6828704,1728960100.4449055
2041,5,359330,1687205667052.0,0.0,976436149.7016943,3268322080.406225,659469023.1787659,1743236972.3507967
2041,6,360818,1687205697734.0,0.0,984614554.3236748,3289379375.1117373,665084255.1507195,1757541655.7353222
2041,7,362258,1687205736252.0,0.0,992973245.3193265,3310514288.3637795,670778360.2922802,1771873326.4307587
2041,8,363746,1687205745379.0,0.0,1001383980.2324548,3331879684.873845,676524500.0407917,1786205504.9723916
2041,9,365234,1687205753455.0,0.0,1009846759.4532822,3353476182.36328,682322674.7672949,1800538199.2206361
2041,10,366674,1687205761449.0,0.0,1018361551.3605548,3375303998.1416903,688172853.2268823,1814871358.4044178
2041,11,368162,1687205771271.0,0.0,1026955851.7490424,3397956501.911195,694101288.6530266,1829786820.4769754
2041,12,369602,1687205800951.0,0.0,1035554555.7561785,3420589884.489871,700030909.028509,1844723501.0951397
2042,1,371090,1687205831413.0,0.0,1044157576.1123791,3443173210.6784687,705961755.9458132,1859682170.873484
2042,2,372578,1687205861929.0,0.0,1052765531.1269218,3465685830.595462,711893829.7091228,1874662850.7284548
2042,3,373922,1687205889450.0,0.0,1061377576.3363465,3488107927.66625,717827015.564837,1889663479.1241033
2042,4,375410,1687205919917.0,0.0,1069994151.1012274,3510404233.8136845,723761433.735801,1904686280.774947
2042,5,376850,1687205949676.0,0.0,1078619247.566337,3532567046.6730533,729699991.2936611,1919737824.663321
2042,6,378338,1687205980299.0,0.0,1087249140.1798103,3554560505.445512,735640171.8196471,1934817210.5528584
2042,7,379778,1687206019302.0,0.0,1096058266.4467735,3576632147.498952,741659222.0242649,1949923429.492664
2042,8,381266,1687206028936.0,0.0,1104920221.5259678,3598924813.6799526,747731091.7838205,1965030132.0723388
2042,9,382754,1687206036564.0,0.0,1113835005.4685082,3621439236.8965764,753855781.1469159,1980137318.707677
2042,10,384194,1687206044280.0,0.0,1122802590.3978071,3644175387.9983735,760033262.4292368,1995245021.9751008
2042,11,385682,1687206053543.0,0.0,1131850792.2662623,3667741596.618821,766290109.2143828,2010949843.1056252
