current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,8,48146,1687200655232.0,0.0,14254972.389424052,104214103.78247678,9139387.841234434,21357844.902735054
2023,9,49634,1687200663268.0,0.0,15260755.617181394,109934973.95810317,9780800.026543735,22713554.5477896
2023,10,51074,1687200671237.0,0.0,16300163.735514535,115917070.54527979,10455828.15516386,24069726.78072115
2023,11,52562,1687200680990.0,0.0,17398488.460500628,122702720.00877681,11188521.4666506,25958600.48810671
2023,12,54002,1687200710905.0,0.0,18501235.465461574,129526719.59012973,11922398.98546109,27868603.299112804
2024,1,55490,1687200741223.0,0.0,19608318.376219746,136359304.9205208,12657503.906427689,29800637.638530068
2024,2,56978,1687200771681.0,0.0,20720357.00976276,143179350.1891053,13393834.944622388,31754595.988775607
2024,3,58370,1687200800073.0,0.0,21836650.736811668,149957353.03967783,14131319.097045742,33729297.51145957
2024,4,59858,1687200830844.0,0.0,22957490.37698448,156666553.2091543,14870033.383242495,35725898.75616344
2024,5,61298,1687200860615.0,0.0,24087063.30469734,163338960.11914992,15612891.257077793,37748569.488191955
2024,6,62786,1687200891554.0,0.0,25221686.472868383,169947643.9455388,16357364.121433532,39796295.07707426
2024,7,64226,1687200928777.0,0.0,26535689.16786203,176678322.3646045,17180697.34169216,41868456.159300044
2024,8,65714,1687200938389.0,0.0,27884132.692596417,183655773.7503633,18038462.13188549,43941101.29718943
2024,9,67202,1687200946296.0,0.0,29267016.05165363,190879424.2927698,18930657.54552665,46014208.33507881
2024,10,68642,1687200954547.0,0.0,30684310.23082653,198348269.84526208,19857254.81660245,48087784.52863179
2024,11,70130,1687200964002.0,0.0,32162653.37304867,206643317.97754753,20843649.689852487,50732229.6014046
2024,12,71570,1687200993828.0,0.0,33645394.9127751,214958701.6865859,21831227.46679384,53397722.43152888
2025,1,73058,1687201024562.0,0.0,35132449.83254439,223264333.34626147,22820031.76275415,56085202.24327647
2025,2,74546,1687201055094.0,0.0,36624516.98346868,231536807.6737059,23810064.523869812,58794742.70630414
2025,3,75890,1687201083192.0,0.0,38120832.13784364,239753669.1937652,24801214.41669278,61524428.76980023
2025,4,77378,1687201113685.0,0.0,39621848.822464556,247882366.9755362,25793599.596932173,64276288.89121698
2025,5,78818,1687201143470.0,0.0,41131461.85727071,255915196.65474585,26790124.432895202,67056712.50923714
2025,6,80306,1687201174174.0,0.0,42645879.35951689,263816132.86230808,27788268.69203262,69864553.1188407
2025,7,81746,1687201212908.0,0.0,44343774.53122309,271823701.0980224,28865277.79526362,72698711.50407836
2025,8,83234,1687201222374.0,0.0,46078190.845819235,279957675.6338792,29978798.78409113,75533353.52918486
2025,9,84722,1687201230258.0,0.0,47849130.08621984,288217780.7451013,31128833.353788227,78368519.80579938
2025,10,86162,1687201238177.0,0.0,49656563.245519854,296603183.82193446,32315352.745284814,81204217.64898476
2025,11,87650,1687201247426.0,0.0,51515641.21251564,305427818.0007245,33552265.542826306,84343155.71475933
2025,12,89090,1687201277014.0,0.0,53379361.436133154,314257918.72193265,34790369.33783829,87503511.1832919
2026,1,90578,1687201307503.0,0.0,55247627.6213091,323062503.5646992,36029706.11295027,90686074.26483203
2026,2,92066,1687201337926.0,0.0,57121004.125079714,331819037.7805836,37270273.22696087,93890725.17778358
2026,3,93410,1687201365506.0,0.0,58998499.69904949,340506815.1304267,38511953.75340935,97115385.8172078
2026,4,94898,1687201395986.0,0.0,60880555.177601665,349090990.25444394,39754866.5162299,100362164.8009836
2026,5,96338,1687201426144.0,0.0,62771110.803607814,357563966.5851419,41001917.665446624,103637534.73242415
2026,6,97826,1687201457396.0,0.0,64666417.16642239,365889949.23278093,42250589.48017571,106940536.762632
2026,7,99266,1687201495682.0,0.0,66741850.83417519,374313230.21747947,43578125.72291662,110269905.75567427
2026,8,100754,1687201505696.0,0.0,68854005.18772365,382963294.01895773,44942373.31990995,113599791.59591988
2026,9,102242,1687201514096.0,0.0,71002879.89071377,391840329.03753483,46343331.95133555,116930186.69378899
2026,10,103682,1687201522146.0,0.0,73188444.45951197,400943847.6194307,47780971.45398542,120261065.59896562
2026,11,105170,1687201532008.0,0.0,75435442.33591796,410805552.58030176,49278792.90336806,124112831.8447204
2026,12,106610,1687201561747.0,0.0,77687028.51494364,420666529.12205946,50777801.722868584,127985778.11447014
2027,1,108098,1687201592158.0,0.0,79943111.04398307,430496274.06140447,52278042.08743485,131880879.40018526
2027,2,109586,1687201622577.0,0.0,82204285.15726744,440273756.744688,53779511.87905127,135798024.73011887
2027,3,110930,1687201650218.0,0.0,84469609.06052534,449977902.18918484,55282093.94146472,139735042.0218562
2027,4,112418,1687201680606.0,0.0,86739528.2643128,459573995.60370576,56785908.2929889,143694127.6542466
2027,5,113858,1687201710301.0,0.0,89018145.88713512,469055491.93999994,58293864.64938505,147681888.45305303
2027,6,115346,1687201741067.0,0.0,91301754.17481199,478392919.06973267,59803441.16193314,151696890.42031944
2027,7,116786,1687201778805.0,0.0,93764789.64789203,487823423.8130662,61391883.80539201,155738105.84038195
2027,8,118274,1687201788256.0,0.0,96265329.2321614,497511260.18368196,63017821.3002342,159779805.3161081
2027,9,119762,1687201796334.0,0.0,98803371.93220226,507456744.995656,64681252.699972905,163821966.69183427
2027,10,121202,1687201804024.0,0.0,101378888.73380762,517659549.01749545,66382149.23859503,167864597.223224
2027,11,122690,1687201813355.0,0.0,104022534.37183093,528791674.67308253,68149923.20382911,172568380.7250639
2027,12,124130,1687201843101.0,0.0,106670926.17046505,539917056.3829147,69918889.66814952,177293578.82350466
2028,1,125618,1687201873678.0,0.0,109323963.85212305,551007074.8344725,71689090.77983633,182040976.15148017
2028,2,127106,1687201904051.0,0.0,111982176.84258574,562039245.8133562,73460523.90398093,186810531.82377005
2028,3,128498,1687201932246.0,0.0,114644642.8836049,572989249.7430823,75233109.94623533,191600818.46386507
2028,4,129986,1687201962873.0,0.0,117311654.17206848,583826815.0308758,77006927.35615462,196413170.70579702
2028,5,131426,1687201992592.0,0.0,119987321.29640396,594545174.8229251,78784894.7275324,201254173.5364568
2028,6,132914,1687202023333.0,0.0,122667940.54220611,605109135.0414039,80564484.85665949,206122727.69676235
2028,7,134354,1687202062131.0,0.0,125532079.33006118,615762411.3092319,82422940.7036693,211017685.25276265
2028,8,135842,1687202071106.0,0.0,128435802.54536596,626612934.5824784,84320971.71832275,215913126.86442655
2028,9,137330,1687202078926.0,0.0,131379110.61472805,637661018.2554073,86258578.30625705,220809062.02703846
2028,10,138770,1687202086818.0,0.0,134361972.9597123,648906621.5016327,88235730.21412261,225705463.18021914
2028,11,140258,1687202096095.0,0.0,137408678.29986125,660868514.3808062,90275473.72831737,231109806.09881252
2028,12,141698,1687202125733.0,0.0,140459990.88908628,672820276.2381016,92316408.03352304,236535605.45327407
2029,1,143186,1687202156139.0,0.0,143515815.53581223,684732111.5291389,94358574.81779529,241983615.0270275
2029,2,144674,1687202186607.0,0.0,146576648.8311924,696580319.2687255,96401970.16287711,247453674.79920673
2029,3,146018,1687202214152.0,0.0,149641448.39379483,708344917.7135733,98446475.268258,252943664.36926788
2029,4,147506,1687202244580.0,0.0,152710638.30103394,719991224.5718193,100492208.2002863,258455651.76927847
2029,5,148946,1687202274465.0,0.0,155788351.98767895,731512093.2476307,102542081.94336718,263996450.2282446
2029,6,150434,1687202305275.0,0.0,158870930.281176,742874233.5983247,104593577.39040743,269564842.71422195
2029,7,151874,1687202342875.0,0.0,162133754.95914772,754321528.864886,106723943.3441779,275160014.49201906
2029,8,153362,1687202352602.0,0.0,165436361.6350749,765988303.5853976,108894082.04380585,280755667.04158646
2029,9,154850,1687202360658.0,0.0,168778751.84852552,777875099.4335223,111103994.9531798,286351835.14572865
2029,10,156290,1687202368658.0,0.0,172160893.70389655,789981826.0804174,113353650.56652941,291948461.6176214
2029,11,157778,1687202378243.0,0.0,175608487.72981283,802861225.7631235,115667506.98954923,298086778.5672886
2029,12,159218,1687202407919.0,0.0,179060676.43133596,815727998.1490316,117982552.95060815,304246454.73912454
2030,1,160706,1687202438287.0,0.0,182517366.1479552,828551358.9539807,120298831.15879984,310428340.92175055
2030,2,162194,1687202468839.0,0.0,185979048.44770208,841309162.20476,122616337.68637323,316632274.98155487
2030,3,163538,1687202496399.0,0.0,189444681.00750366,853980129.8739163,124934953.92960371,322856156.90758574
2030,4,165026,1687202526849.0,0.0,192914685.09045142,866532014.8975219,127254796.90482317,329101962.0315797
2030,5,166466,1687202556646.0,0.0,196393147.00493154,878959299.7530365,129578777.83204383,335376421.1048518
2030,6,167954,1687202587366.0,0.0,199876394.0940586,891229326.8062146,131904375.88375552,341678201.4768393
2030,7,169394,1687202626265.0,0.0,203538867.42717376,903581997.7194508,134308841.1646877,348006583.81494695
2030,8,170882,1687202635309.0,0.0,207241909.90596145,916149903.1805952,136753866.27108765,354335478.2787766
2030,9,172370,1687202643181.0,0.0,210985519.30629525,928933713.6843624,139239449.08815873,360664834.6426062
2030,10,173810,1687202651285.0,0.0,214769666.61396816,941933300.6665796,141765560.84988788,366994660.1620994
2030,11,175298,1687202660785.0,0.0,218621056.7589737,955732580.9651551,144357664.0391436,373897248.3313788
2030,12,176738,1687202690714.0,0.0,222477094.14921862,969517798.2610792,146950958.10452363,380821243.2197862
2031,1,178226,1687202721054.0,0.0,226337682.95933747,983259701.4419256,149545485.67288706,387767481.27630156
2031,2,179714,1687202751460.0,0.0,230203368.51324093,996937053.0933722,152141243.74133867,394735841.64827335
2031,3,181058,1687202779103.0,0.0,234073138.95323277,1010525621.2241478,154738114.75601238,401724230.21512127
2031,4,182546,1687202809728.0,0.0,237947432.30111516,1023991949.1471953,157336218.29911003,408734820.7114245
2031,5,183986,1687202839458.0,0.0,241830423.98771694,1037330710.6688744,159938465.9763775,415774302.3992848
2031,6,185474,1687202870183.0,0.0,245718448.6491357,1050505068.0702126,162542341.45786548,422841666.72561824
2031,7,186914,1687202909776.0,0.0,249790179.4642614,1063762203.0378965,165225090.3137146,429935845.5224073
2031,8,188402,1687202919384.0,0.0,253904558.25464207,1077202184.5980573,167950477.86691374,437030517.39495033
2031,9,189890,1687202927133.0,0.0,258061585.31928688,1090825543.7880533,170718504.4017739,444125688.79223543
2031,10,191330,1687202935067.0,0.0,262261229.80995977,1104632345.519645,173529139.408407,451221325.94249237
2031,11,192818,1687202944345.0,0.0,266526286.3583052,1119111055.847058,176403934.9235569,458794539.3692979
2031,12,194258,1687202973879.0,0.0,270796137.8453398,1133573316.1341314,179279925.53544468,466389323.07919174
2032,1,195746,1687203004387.0,0.0,275070682.14500993,1147989018.013574,182157153.41333157,474006464.3862282
2032,2,197234,1687203034965.0,0.0,279350323.8602132,1162334635.2886708,185035612.46887136,481645776.7646072
2032,3,198626,1687203063354.0,0.0,283633993.3811081,1176585934.6703916,187915218.9654663,489305673.38020575
2032,4,200114,1687203093943.0,0.0,287921967.2270312,1190713767.3176596,190796050.83857098,496987468.5345069
2032,5,201554,1687203123680.0,0.0,292218516.2261543,1204708770.8183622,193681032.7741983,504698034.5963064
2032,6,203042,1687203154381.0,0.0,296520022.72413146,1218537718.6177814,196567639.83295554,512436370.5453772
2032,7,204482,1687203192359.0,0.0,301001759.33051324,1232448199.2726038,199533115.19129747,520201340.4366272
2032,8,205970,1687203202318.0,0.0,305526341.8799565,1246580842.2152035,202541427.22590455,527966797.5486356
2032,9,207458,1687203210468.0,0.0,310093772.1381428,1260936284.1289754,205592577.61566427,535732781.1813295
2032,10,208898,1687203218425.0,0.0,314704019.74077547,1275514481.6930063,208686536.31083897,543499269.3655672
2032,11,210386,1687203228161.0,0.0,319383426.1356249,1290883374.4078836,211848402.34648362,551822541.0101475
2032,12,211826,1687203257852.0,0.0,324067191.3115704,1306235577.5190065,215011452.53474236,560167021.6289647
2033,1,213314,1687203288288.0,0.0,328755229.6038322,1321540471.5167234,218175728.29448113,568533463.6188047
2033,2,214802,1687203318710.0,0.0,333448154.6988225,1336776909.449843,221341229.7893674,576921880.9041265
2033,3,216146,1687203346381.0,0.0,338145137.20315176,1351921879.6214437,224507843.39716908,585330298.2160621
2033,4,217634,1687203376828.0,0.0,342846612.1801844,1366941905.844631,227675688.59701756,593760887.5505817
2033,5,219074,1687203407064.0,0.0,347556743.7637936,1381831273.325541,230847675.75790963,602220242.2651769
2033,6,220562,1687203437421.0,0.0,352271867.6242828,1396557019.5212345,234021287.51345706,610707271.5275159
2033,7,222002,1687203474999.0,0.0,357166422.9088672,1411362525.389419,237273772.31722918,619221141.2802012
2033,8,223490,1687203484599.0,0.0,362104612.1564323,1426377452.5785296,240569881.7193238,627735542.5649722
2033,9,224978,1687203492382.0,0.0,367086433.2339401,1441602483.8253148,243909613.69155496,636250427.9054067
2033,10,226418,1687203500017.0,0.0,372111855.1363477,1457037719.3967848,247292937.5749359,644765760.2458413
2033,11,227906,1687203509217.0,0.0,377207420.22086215,1473261836.3238926,250745153.20265707,653848722.6085752
2033,12,229346,1687203539026.0,0.0,382307514.8742809,1489468896.376828,254198556.7849189,662952997.6247413
2034,1,230834,1687203569396.0,0.0,387412047.31479037,1505629341.394106,257653190.366669,672079378.8209763
2034,2,232322,1687203599816.0,0.0,392521505.2995949,1521718657.8864884,261109051.08870944,681227802.8824174
2034,3,233666,1687203627346.0,0.0,397634866.8245845,1537716304.128074,264566019.25775874,690396044.2932242
2034,4,235154,1687203658215.0,0.0,402752549.68506014,1553591920.4419465,268024213.10939145,699586191.5795507
2034,5,236594,1687203687606.0,0.0,407878812.71472734,1569337091.0718195,271486548.7391123,708805185.1538385
2034,6,238082,1687203718345.0,0.0,413010055.2294802,1584914616.703268,274950512.6745582,718052199.7836716
2034,7,239522,1687203757444.0,0.0,418324948.6764922,1600572384.161422,278493348.78675693,727326010.1141791
2034,8,241010,1687203767074.0,0.0,423685555.4668811,1616427489.2892141,282081888.93431336,736600326.5372155
2034,9,242498,1687203774761.0,0.0,429091875.3016378,1632480606.092965,285716132.83291656,745875142.6037923
2034,10,243938,1687203782734.0,0.0,434543878.0252211,1648731833.4360805,289396050.631323,755150440.8880517
2034,11,245426,1687203792378.0,0.0,440066396.4232844,1665714364.4230137,293145232.70139354,764947764.48669
2034,12,246866,1687203821963.0,0.0,445593531.2350826,1682679278.141369,296895605.52009785,774766520.1577238
2035,1,248354,1687203852496.0,0.0,451125186.41104203,1699596702.5860748,300647210.31538564,784607431.8467221
2035,2,249842,1687203882863.0,0.0,456661931.851897,1716443238.2602684,304400045.9372126,794470507.2387242
2035,3,251186,1687203910352.0,0.0,462202790.2533338,1733199117.456345,308153995.0638366,804353611.1940219
2035,4,252674,1687203940726.0,0.0,467748201.59214866,1749831357.3157413,311909176.3360804,814258838.4928913
2035,5,254114,1687203970680.0,0.0,473302272.54580235,1766336097.2168324,315668499.4124436,824192829.5814192
2035,6,255602,1687204001360.0,0.0,478861312.70526606,1782671807.4301817,319429450.363788,834154822.3658533
2035,7,257042,1687204038992.0,0.0,484600701.1352179,1799087695.676782,323269275.49442655,844143792.7663381
2035,8,258530,1687204048712.0,0.0,490385998.30153143,1815717134.3631825,327155000.13657147,854133231.3970125
2035,9,260018,1687204056793.0,0.0,496217205.3746236,1832560812.3344078,331086625.40310633,864123164.514868
2035,10,261458,1687204064740.0,0.0,502094290.89004713,1849618852.4857469,335064120.1982226,874113544.6327236
2035,11,262946,1687204074427.0,0.0,508042771.2411046,1867440189.2737443,339111758.3981963,884641799.4231843
2035,12,264386,1687204103988.0,0.0,513995919.90890497,1885244189.1594718,343160588.05103314,895191481.0650582
2036,1,265874,1687204134480.0,0.0,519953640.1249376,1903000936.2692018,347210651.67729026,905763416.9060233
2036,2,267362,1687204165118.0,0.0,525916429.37081844,1920688697.260347,351261945.00733775,916357436.557256
2036,3,268754,1687204193515.0,0.0,531883364.6976649,1938280549.5581865,355314389.08931804,926972152.5559725
2036,4,270242,1687204224092.0,0.0,537854729.6519773,1955746766.6881807,359368061.0128046,937608803.2967641
2036,5,271682,1687204253960.0,0.0,543834742.0113562,1973080826.0888321,363425883.354544,948274186.557472
2036,6,273170,1687204284576.0,0.0,549819750.6783199,1990247454.7234137,367485333.2156013,958967506.5947584
2036,7,274610,1687204323002.0,0.0,555984084.4064865,2007493252.1852534,371623653.29383224,969687585.9653915
2036,8,276098,1687204333017.0,0.0,562195114.713114,2024988253.0318198,375808660.641787,980408171.5473518
2036,9,277586,1687204340636.0,0.0,568452840.6027843,2042733210.1477158,380040354.3129785,991129241.1849757
2036,10,279026,1687204348337.0,0.0,574757231.0704548,2060728225.0240977,384318703.6484202,1001850757.8225996
2036,11,280514,1687204357627.0,0.0,581139291.1937401,2079653510.402733,388673471.2786018,1013241303.8861431
2036,12,281954,1687204387379.0,0.0,587526050.5664811,2098560882.6262963,393029431.55831903,1024653342.2834074
2037,1,283442,1687204417768.0,0.0,593917410.0285493,2117420143.0874214,397386625.88027173,1036087599.8386682
2037,2,284930,1687204448271.0,0.0,600313776.8506104,2136209439.9030628,401745048.7934452,1047543916.893007
2037,3,286274,1687204475755.0,0.0,606713982.6541334,2154907735.8661685,406104576.78487617,1059019943.8731595
2037,4,287762,1687204506198.0,0.0,613118439.6261785,2173482726.9388976,410465329.0807751,1070517862.3161417
2037,5,289202,1687204536251.0,0.0,619531368.6383675,2191927038.409105,414830219.3032538,1082044438.6691523
2037,6,290690,1687204566911.0,0.0,625949169.1169765,2210207221.792473,419196733.15514714,1093598798.600447
2037,7,292130,1687204605920.0,0.0,632550516.3138523,2228566750.921633,423642118.0300528,1105179998.1967413
2037,8,293618,1687204614959.0,0.0,639200641.2014165,2247097146.461766,428136271.2499937,1116761722.1633422
2037,9,295106,1687204622922.0,0.0,645899543.4660553,2265798884.7348137,432679192.51677275,1128343963.9324632
2037,10,296546,1687204630645.0,0.0,652647195.8145967,2284671776.0722413,437270854.70081174,1139926768.8597038
2037,11,298034,1687204640011.0,0.0,659465846.8781568,2304188476.729068,441932264.0210119,1151972000.1898956
2037,12,299474,1687204669926.0,0.0,666289235.0240643,2323686322.0300493,446594866.93777275,1164038748.3622584
2038,1,300962,1687204700309.0,0.0,673117260.2202084,2343135276.2378345,451258705.4375425,1176127794.600204
2038,2,302450,1687204730916.0,0.0,679950377.475575,2362511193.566846,455923774.5163831,1188238960.5514946
2038,3,303794,1687204758493.0,0.0,686787450.1835657,2381795003.871773,460589952.34655243,1200369982.1198623
2038,4,305282,1687204788970.0,0.0,693628902.2145262,2400952466.5177994,465257357.7911538,1212522991.2470367
2038,5,306722,1687204818701.0,0.0,700478830.0752598,2419974627.5873528,469928902.51285785,1224704775.2067406
2038,6,308210,1687204849378.0,0.0,707333567.8393946,2438828922.300579,474602070.201848,1236914377.6138182
2038,7,309650,1687204888074.0,0.0,714368496.9524674,2457761847.0494466,479354109.2850754,1249150937.2667205
2038,8,311138,1687204897816.0,0.0,721452399.5242791,2476902128.638768,484155112.5882061,1261387971.4800022
2038,9,312626,1687204905930.0,0.0,728585276.1236398,2496250510.220693,489005080.65208966,1273625492.9140425
2038,10,314066,1687204913785.0,0.0,735767097.878545,2515807015.409735,493903984.84592533,1285863511.9895995
2038,11,315554,1687204923508.0,0.0,743022530.4402503,2536102216.9963813,498875248.35113215,1298621128.328448
2038,12,316994,1687204953261.0,0.0,750282544.4574841,2556378019.3504257,503847701.47247887,1311400123.940903
2039,1,318482,1687204983921.0,0.0,757547046.9207871,2576603334.5904727,508821387.0242937,1324201361.3523731
2039,2,319970,1687205014561.0,0.0,764816489.3322831,2596758298.2787943,513796299.52738523,1337024604.4303484
2039,3,321314,1687205042154.0,0.0,772089795.8076773,2616821367.3446007,518772318.19470197,1349867610.6921413
2039,4,322802,1687205072699.0,0.0,779367380.5638375,2636755847.1074758,523749561.7435378,1362732518.9491372
2039,5,324242,1687205102717.0,0.0,786653333.9785604,2656554568.927646,528730941.1849589,1375626036.6168785
2039,6,325730,1687205133936.0,0.0,793944005.1698107,2676186329.4837685,533713939.06889534,1388547112.2998624
2039,7,327170,1687205171663.0,0.0,801413833.4193854,2695895613.6202874,538775803.730393,1401494865.684867
2039,8,328658,1687205181211.0,0.0,808933420.897335,2715844865.914092,543887418.3604594,1414443103.1255352
2039,9,330146,1687205188911.0,0.0,816502766.6082417,2736034804.1671467,549048782.0126078,1427391802.4662037
2039,10,331586,1687205196573.0,0.0,824121845.4684548,2756465404.154401,554259869.6581702,1440341059.1693954
2039,11,333074,1687205205922.0,0.0,831820565.8332509,2777792632.3330917,559549347.401022,1453935089.8384757
2039,12,334514,1687205235660.0,0.0,839523740.7973707,2799101774.0202947,564840010.8933954,1467550343.7541623
2040,1,336002,1687205265967.0,0.0,847231281.2343215,2820363227.5519347,570131901.8988242,1481187598.1081178
2040,2,337490,1687205296474.0,0.0,854943727.5111127,2841554226.506501,575425018.9737453,1494846830.9424825
2040,3,338882,1687205325075.0,0.0,862660281.0154043,2862651008.912733,580719284.7851616,1508526641.7147124
2040,4,340370,1687205355339.0,0.0,870381224.3412044,2883623500.1195817,586014777.925812,1522228400.166168
2040,5,341810,1687205385265.0,0.0,878110833.2770684,2904460986.602128,591314423.4618039,1535959037.7219052
2040,6,343298,1687205416021.0,0.0,885845477.0529519,2925131386.834922,596615696.7538885,1549717573.1963036
2040,7,344738,1687205454063.0,0.0,893763721.8114977,2945880344.872737,601995841.9796304,1563502965.921987
2040,8,346226,1687205463509.0,0.0,901733809.2558689,2966819220.512601,607427820.502886,1577288902.1273446
2040,9,347714,1687205471332.0,0.0,909755739.130869,2987948510.38286,612911632.0810035,1591075375.7197833
2040,10,349154,1687205479288.0,0.0,917829478.783441,3009268531.0583644,618447244.4879922,1604862312.1376958
2040,11,350642,1687205488725.0,0.0,925979177.8205707,3031295910.8419523,624057564.7467813,1619155158.9260724
2040,12,352082,1687205518436.0,0.0,934133491.117379,3053304632.8251777,629669075.6519301,1633469435.4510016
2041,1,353570,1687205548914.0,0.0,942292323.4426476,3075264767.9326196,635281819.1304685,1647805911.5441523
2041,2,355058,1687205579376.0,0.0,950456307.7365116,3097154151.6641793,640895794.387698,1662164560.128274
2041,3,356402,1687205606820.0,0.0,958624530.626099,3118949127.692127,646510887.1053787,1676543398.8355987
2041,4,357890,1687205637218.0,0.0,966797445.7564745,3140619309.6107755,652127216.5453205,1690944544.9991558
2041,5,359330,1687205667042.0,0.0,974979180.446795,3162157045.134286,657747692.944115,1705374714.5728302
2041,6,360818,1687205697736.0,0.0,983166023.3405329,3183524386.793367,663369799.6596535,1719832892.2735038
2041,7,362258,1687205735927.0,0.0,991533355.3040131,3204972791.8665986,669070784.8284011,1734318237.149582
2041,8,363746,1687205745432.0,0.0,999952724.911824,3226628331.5199513,674823798.4026438,1748804056.5860393
2041,9,365234,1687205753503.0,0.0,1008424133.2030706,3248491701.881474,680628841.3704082,1763290374.4328077
2041,10,366674,1687205761498.0,0.0,1016947550.8654965,3270562952.385092,686485884.6822826,1777777191.0022852
2041,11,368162,1687205771263.0,0.0,1025547979.1047908,3293378277.9055433,692418687.1626551,1792788991.58944
2041,12,369602,1687205801369.0,0.0,1034153024.1205392,3316174968.579578,698352679.7636021,1807822165.5118828
2042,1,371090,1687205831389.0,0.0,1042762591.1655068,3338923268.047352,704287904.9909183,1822877545.5820806
2042,2,372578,1687205861920.0,0.0,1051377199.9455291,3361602515.5594077,710224359.920694,1837955044.2997632
2042,3,373922,1687205889442.0,0.0,1059995824.8067222,3384188514.6706133,716161925.6059376,1853052482.0016067
2042,4,375410,1687205919966.0,0.0,1068618896.5677307,3406647905.3126082,722100721.5546281,1868172041.530603
2042,5,376850,1687205949547.0,0.0,1077250602.4318051,3428975966.187237,728043659.9524798,1883320457.473943
2042,6,378338,1687205980299.0,0.0,1085887296.450134,3451132978.2498865,733988226.5357966,1898496885.916113
2042,7,379778,1687206019266.0,0.0,1094703415.9623885,3473368944.866174,740011668.0258911,1913700342.2051058
2042,8,381266,1687206028964.0,0.0,1103572361.549457,3495785630.858989,746087926.2331312,1928904326.8610895
2042,9,382754,1687206036556.0,0.0,1112494132.3581245,3518383738.437987,752217000.3462427,1944108820.893495
2042,10,384194,1687206044298.0,0.0,1121468698.1854486,3541163419.0669804,758398860.4689116,1959313805.821433
2042,11,385682,1687206053611.0,0.0,1130519535.6145804,3564635618.9314914,764655740.7835826,1975018602.576639
