current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2028,6,132914,1687202023766.0,0.0,123045019.2462456,623701336.2477553,80824747.06473428,211840016.92466155
2028,7,134354,1687202061485.0,0.0,125918168.1378738,634912678.8155301,82691707.9336981,216919343.62012172
2028,8,135842,1687202071214.0,0.0,128830908.41226435,646338491.7747624,84598250.92620075,221999154.1074876
2028,9,137330,1687202078939.0,0.0,131783240.93448272,657979228.9480703,86544376.86478427,227079467.6410859
2028,10,138770,1687202086830.0,0.0,134775137.76222357,669834708.6063175,88530058.00264658,232160316.26274532
2028,11,140258,1687202096076.0,0.0,137832697.37068346,682465566.0947719,90580150.4176374,237790947.87853876
2028,12,141698,1687202125612.0,0.0,140894687.1554049,695086440.5415132,92631428.7103962,243442842.64734703
2029,1,143186,1687202156079.0,0.0,143961017.79439098,707666711.1706921,94683933.50998434,249116683.56650367
2029,2,144674,1687202186515.0,0.0,147032248.49649122,720185798.9717872,96737663.5586384,254812441.21897367
2029,3,146018,1687202214144.0,0.0,150107468.97657686,732621999.6828595,98792503.80223683,260528131.68950856
2029,4,147506,1687202244565.0,0.0,153187106.52322638,744939560.6731939,100848573.01182714,266265876.60287791
2029,5,148946,1687202274498.0,0.0,156275270.2376755,757134214.7207838,102908782.26078221,272032369.55141604
2029,6,150434,1687202305136.0,0.0,159368285.7022575,769173522.3144581,104970609.40007688,277826149.56451875
2029,7,151874,1687202342873.0,0.0,162641536.67728812,781297292.7077544,107111305.1087722,283646561.15926105
2029,8,153362,1687202352642.0,0.0,165954578.62728137,793633479.7606322,109291782.43476216,289467501.1209941
2029,9,154850,1687202360542.0,0.0,169307409.8748899,806182663.6502137,111512039.7831514,295288933.0440503
2029,10,156290,1687202368657.0,0.0,172700001.40590656,818944756.8025285,113772048.38792679,301110864.1840932
2029,11,157778,1687202378206.0,0.0,176157177.23395315,832453351.4854234,116095389.88243863,307455335.60652924
2029,12,159218,1687202407927.0,0.0,179619165.60699114,845948756.9728687,118419926.6744076,313821371.26260686
2030,1,160706,1687202438182.0,0.0,183085864.26788473,859399939.8952181,120745701.48036526,320209802.6951446
2030,2,162194,1687202468830.0,0.0,186557679.28676853,872785783.7303611,123072707.76447053,326620401.98491323
2030,3,163538,1687202496431.0,0.0,190033396.24453792,886084484.3410836,125400821.65918505,333050833.6127694
2030,4,165026,1687202526730.0,0.0,193513432.34664935,899260850.568828,127730161.01989606,339503158.5088981
2030,5,166466,1687202556637.0,0.0,197002004.92591777,912311726.0479578,130063640.6165904,345984237.5522556
2030,6,167954,1687202587358.0,0.0,200495499.14809212,925200131.2744035,132398745.76912393,352493172.0645711
2030,7,169394,1687202625912.0,0.0,204168352.29013214,938172083.2999938,134812723.0929407,359028957.45401263
2030,8,170882,1687202635300.0,0.0,207881779.3629023,951383934.5922625,137267265.1366126,365565204.74345416
2030,9,172370,1687202643181.0,0.0,211635780.3664027,964836285.7748201,139762371.9001397,372101913.93289566
2030,10,173810,1687202651244.0,0.0,215430327.28184387,978529086.1454601,142298015.5639955,378639114.4336643
2030,11,175298,1687202660763.0,0.0,219294822.83437085,993107515.4218322,144902356.40871263,385810560.8941609
2030,12,176738,1687202690668.0,0.0,223164018.64285648,1007672156.5022321,147507889.88704368,393003495.61788595
2031,1,178226,1687202721054.0,0.0,227037815.9948849,1022191744.6124752,150114657.85691822,400218685.62865764
2031,2,179714,1687202751470.0,0.0,230916726.98754704,1036644558.4609121,152722656.5538396,407455992.3433748
2031,3,181058,1687202779126.0,0.0,234799686.47803682,1051009323.363432,155331767.3211511,414713307.882706
2031,4,182546,1687202809728.0,0.0,238687125.95743367,1065252785.5485113,157942107.14461318,421992590.27963555
2031,5,183986,1687202839453.0,0.0,242583095.3667151,1079369309.1469712,160556585.79839295,429300534.5278253
2031,6,185474,1687202870151.0,0.0,246483895.66522557,1093320600.8029566,163172686.8056805,436636199.7700506
2031,7,186914,1687202909516.0,0.0,250568200.1937929,1107353756.0438328,165867655.713723,443998481.49426067
2031,8,188402,1687202919378.0,0.0,254695160.7345989,1121556815.914016,168605271.30716813,451361278.44988835
2031,9,189890,1687202927121.0,0.0,258864775.7672278,1135930456.7769573,171385532.14033815,458724556.17728627
2031,10,191330,1687202935052.0,0.0,263077015.29665878,1150474727.0726554,174208408.5146194,466088299.89525306
2031,11,192818,1687202944372.0,0.0,267353724.2483528,1165654424.3182442,177094502.86927843,473905899.9509403
2031,12,194258,1687202973926.0,0.0,271635015.7747469,1180818440.2831197,179981786.9312861,481744887.51560885
2032,1,195746,1687203004484.0,0.0,275920795.43717957,1195936654.167882,182870302.19554746,489606013.84931076
2032,2,197234,1687203034957.0,0.0,280211574.3713013,1210986880.1377082,185760045.42497417,497489157.4124253
2032,3,198626,1687203063318.0,0.0,284506476.2218867,1225945184.1676528,188650938.33739355,505392938.2114232
2032,4,200114,1687203093991.0,0.0,288805785.03576356,1240781164.2592063,191543059.94341496,513318755.57481396
2032,5,201554,1687203123654.0,0.0,293113593.73682296,1255484575.885218,194439329.9147075,521273309.3095145
2032,6,203042,1687203154359.0,0.0,297426218.40166605,1270017594.391202,197337222.05615765,529255590.57330555
2032,7,204482,1687203192725.0,0.0,301918938.1560924,1284631303.5357425,200313981.3703425,537264593.0838164
2032,8,205970,1687203202337.0,0.0,306454510.23992753,1299472006.2767913,203333583.7751006,545274070.1547065
2032,9,207458,1687203210491.0,0.0,311032936.16628516,1314540265.3068924,206396030.7091665,553284056.1862239
2032,10,208898,1687203218361.0,0.0,315654184.87541944,1329836203.794602,209501291.46153945,561294513.0082741
2032,11,210386,1687203228690.0,0.0,320345278.18489724,1345941668.2773528,212675145.45338088,569875667.3879927
2032,12,211826,1687203257855.0,0.0,325040987.3379477,1362031575.9979856,215850189.651721,578478212.4411479
2033,1,213314,1687203288280.0,0.0,329741217.065584,1378075105.300929,219026466.02672547,587102928.1409912
2033,2,214802,1687203318809.0,0.0,334446418.52480036,1394050577.9347188,222203969.98547187,595749666.7953812
2033,3,216146,1687203346415.0,0.0,339155500.9379899,1409935664.0994596,225382580.99259263,604416220.3740271
2033,4,217634,1687203377152.0,0.0,343868880.4196547,1425696306.5586584,228562417.94376987,613104742.2066251
2033,5,219074,1687203406699.0,0.0,348590840.77902716,1441324911.0329833,231746395.12345603,621821965.5327263
2033,6,220562,1687203437384.0,0.0,353317795.34038174,1456786656.410674,234931999.66531283,630567099.8652956
2033,7,222002,1687203475050.0,0.0,358224181.2739295,1472328054.5776615,238196478.1420584,639339156.8776902
2033,8,223490,1687203484580.0,0.0,363174206.852823,1488015036.2806175,241504586.95792538,648111719.6856172
2033,9,224978,1687203492403.0,0.0,368167870.13734126,1503848341.054494,244856324.26854208,656884744.3935442
2033,10,226418,1687203499968.0,0.0,373205141.11785924,1519828032.053385,248251660.36140844,665658216.1014712
2033,11,227906,1687203509007.0,0.0,378305761.27280575,1536381088.8669636,251709094.22140968,674847628.0382533
2033,12,229346,1687203539023.0,0.0,383410748.9619126,1552916695.0852544,255167711.8002857,684058196.9083111
2034,1,230834,1687203569438.0,0.0,388520018.628327,1569405230.9634562,258627554.97524092,693290719.844331
2034,2,232322,1687203599807.0,0.0,393634159.7368029,1585824919.5999708,262088622.71896622,702545138.4923002
2034,3,233666,1687203627417.0,0.0,398752316.9045848,1602154486.1275163,265550801.1973696,711819486.7344935
2034,4,235154,1687203657843.0,0.0,403874920.459936,1618359511.5603137,269014209.4521536,721115912.8333174
2034,5,236594,1687203687557.0,0.0,409006005.06998724,1634434161.224071,272481755.68481725,730440989.1474001
2034,6,238082,1687203718358.0,0.0,414141874.26579314,1650339204.561708,275950924.12331164,739793845.6960078
2034,7,239522,1687203759275.0,0.0,419461202.1520363,1666322930.794487,279498960.9954865,749173426.3459177
2034,8,241010,1687203767141.0,0.0,424826249.38347775,1682518775.9783876,283092707.9390733,758553497.381681
2034,9,242498,1687203774887.0,0.0,430237021.0282948,1698927106.746961,286732169.77311665,767934172.3309155
2034,10,243938,1687203782770.0,0.0,435693484.28392583,1715547901.2604082,290417314.1294703,777315373.4075199
2034,11,245426,1687203792889.0,0.0,441221767.1174972,1732944389.7179043,294173026.64696807,787248595.3888938
2034,12,246866,1687203821863.0,0.0,446754602.8064447,1750322763.7940056,297929927.855937,797203160.9199741
2035,1,248354,1687203852468.0,0.0,452291898.68621343,1767652889.7100968,301688059.8315059,807179866.2625523
2035,2,249842,1687203882737.0,0.0,457834178.23315036,1784914444.43919,305447419.5796548,817178593.7632626
2035,3,251186,1687203910358.0,0.0,463380446.9882351,1802083966.3398535,309207889.82401454,827197276.5391158
2035,4,252674,1687203940787.0,0.0,468931131.9251538,1819130130.3049042,312969589.1265506,837238021.4549205
2035,5,254114,1687203970638.0,0.0,474490349.09013516,1836044878.8393295,316735427.61562777,847307453.6247009
2035,6,255602,1687204001325.0,0.0,480054433.73282665,1852793092.0252032,320502889.6529416,857404654.0581447
2035,7,257042,1687204039290.0,0.0,485798764.981128,1869620219.881145,324349221.515395,867528592.5330126
2035,8,258530,1687204048764.0,0.0,491589012.42215693,1886647595.86996,328241460.31077003,877653015.0635443
2035,9,260018,1687204056817.0,0.0,497425176.62472403,1903875946.110961,332179606.57991654,887777934.3101187
2035,10,261458,1687204064806.0,0.0,503307227.9438067,1921305283.2678533,336163630.9570145,897903343.6941901
2035,11,262946,1687204074429.0,0.0,509259103.9934268,1939449623.3347468,340216228.66918314,908531586.6206803
2035,12,264386,1687204104165.0,0.0,515215702.82552564,1957577099.6058865,344270020.00224954,919181370.8399838
2036,1,265874,1687204134465.0,0.0,521176924.8989142,1975655479.2689753,348325046.85611516,929853466.0443347
2036,2,267362,1687204165100.0,0.0,527143265.9080566,1993664138.1883068,352381305.49130416,940547763.4485502
2036,3,268754,1687204193553.0,0.0,533113777.71230423,2011579714.8477407,356438714.8012188,951262718.3097329
2036,4,270242,1687204224094.0,0.0,539088748.4912457,2029367992.073709,360497354.6548108,961999799.1924311
2036,5,271682,1687204254053.0,0.0,545072287.5346738,2047023223.250349,364560143.47292554,972765587.6974509
2036,6,273170,1687204284641.0,0.0,551060708.4732504,2064508580.5733962,368624556.4911479,983559185.2760692
2036,7,274610,1687204323015.0,0.0,557228345.8942807,2082073168.1217847,372767838.45223844,994379576.6712966
2036,8,276098,1687204332905.0,0.0,563442685.9321737,2099886695.4951887,376957813.77038616,1005200452.1221876
2036,9,277586,1687204340657.0,0.0,569703728.58693,2117949876.8116705,381194482.44559085,1016021811.6287421
2036,10,279026,1687204348399.0,0.0,576011445.0776331,2136262715.0472567,385477815.93366224,1026843668.3610188
2036,11,280514,1687204357667.0,0.0,582396598.806504,2155501566.8651237,389837335.29902667,1038330595.9150501
2036,12,281954,1687204387379.0,0.0,588786384.7662168,2174722368.4618297,394198045.85839593,1049838974.67404
2037,1,283442,1687204417744.0,0.0,595180706.5486236,2193895505.816766,398559989.09163254,1061369547.3889359
2037,2,284930,1687204448248.0,0.0,601580032.7987224,2213000544.5759487,402923160.4261414,1072922146.1080092
2037,3,286274,1687204475834.0,0.0,607983283.7354237,2232014523.3641443,407287439.92346,1084494600.1697514
2037,4,287762,1687204506425.0,0.0,614390879.1664205,2250903773.226069,411652945.6550111,1096088978.1462488
2037,5,289202,1687204536058.0,0.0,620807217.4703811,2269663182.8130517,416022596.3994607,1107712272.776523
2037,6,290690,1687204566844.0,0.0,627228738.7454746,2288257157.8524384,420393878.5312893,1119363551.7793334
2037,7,292130,1687204605532.0,0.0,633834117.7147826,2306931158.6539526,424844039.21382207,1131041903.1360667
2037,8,293618,1687204614975.0,0.0,640488282.723769,2325803202.564724,429342976.53374124,1142720804.3026636
2037,9,295106,1687204622944.0,0.0,647191232.0952111,2344873995.8488946,433890688.8962706,1154400217.5355833
2037,10,296546,1687204630615.0,0.0,653942938.5067289,2364143514.14065,438487149.1440594,1166080187.9528284
2037,11,298034,1687204640653.0,0.0,660768117.7816153,2384143916.7802243,443155830.73088604,1178281468.7699447
2037,12,299474,1687204669924.0,0.0,667598015.0128633,2404126175.126613,447825705.2415209,1190504236.805083
2038,1,300962,1687204700383.0,0.0,674432531.0971382,2424058822.7265296,452496814.8340997,1202749279.8652391
2038,2,302450,1687204730886.0,0.0,681272211.8856138,2443919351.319547,457169157.1220501,1215016546.18442
2038,3,303794,1687204758304.0,0.0,688116015.5174836,2463689256.5931945,461842613.0377854,1227303844.2774906
2038,4,305282,1687204788970.0,0.0,694964383.6530994,2483333367.8975554,466517301.8292812,1239613314.8173919
2038,5,306722,1687204818734.0,0.0,701821339.2367952,2502845188.038324,471196131.4605382,1251951563.5898235
2038,6,308210,1687204849171.0,0.0,708683160.6806924,2522187349.651637,475876585.92885566,1264317710.0740876
2038,7,309650,1687204887792.0,0.0,715725227.7421019,2541609829.9419827,480635912.1052339,1276710761.9770598
2038,8,311138,1687204897845.0,0.0,722816275.9943445,2561146120.401888,485444210.2056491,1289104301.1007907
2038,9,312626,1687204905919.0,0.0,729956304.821209,2580796952.948338,490301479.6441807,1301498313.7298691
2038,10,314066,1687204913790.0,0.0,737145286.0324954,2600562352.9250293,495207692.43831766,1313892825.8729305
2038,11,315554,1687204923522.0,0.0,744398607.5504662,2620763609.3317213,500176994.03649557,1326597494.7170768
2038,12,316994,1687204953209.0,0.0,751656595.85215,2640946381.2025495,505147487.5757614,1339323630.467731
2039,1,318482,1687204983946.0,0.0,758919152.6656513,2661082040.8127594,510119214.06814027,1352071937.7523654
2039,2,319970,1687205014568.0,0.0,766186812.8504521,2681148348.6468544,515092171.05684465,1364842360.5673394
2039,3,321314,1687205042157.0,0.0,773458545.5945375,2701125177.874286,520066240.2311151,1377632764.9251475
2039,4,322802,1687205072719.0,0.0,780734787.9335432,2720975999.0101814,525041541.4097715,1390445346.808597
2039,5,324242,1687205102730.0,0.0,788019687.6558963,2740694569.182091,530020985.5229687,1403286796.1442764
2039,6,325730,1687205133483.0,0.0,795309573.8683249,2760243726.9825745,535002057.1693769,1416156197.0411687
2039,7,327170,1687205171602.0,0.0,802778884.3634446,2779872159.2869663,540062003.5014391,1429052605.915532
2039,8,328658,1687205181169.0,0.0,810297960.2588161,2799713885.632495,545171706.0228782,1441949476.6898956
2039,9,330146,1687205188904.0,0.0,817866803.0383446,2819769613.1103334,550331166.144656,1454846843.5269103
2039,10,331586,1687205196535.0,0.0,825485382.2039181,2840039415.858328,555540353.6897976,1467744679.5195887
2039,11,333074,1687205205934.0,0.0,833179808.2449028,2861093829.2464175,560824136.654126,1481202098.5361001
2039,12,334514,1687205235679.0,0.0,840878740.677893,2882129012.15975,566109106.940251,1494680803.586394
2040,1,336002,1687205266118.0,0.0,848582088.0568705,2903115812.255648,571395306.0428793,1508181548.5985134
2040,2,337490,1687205296523.0,0.0,856290474.8855447,2924032145.6896653,576682733.6154814,1521704321.4826012
2040,3,338882,1687205325041.0,0.0,864003171.592037,2944856512.453656,581971315.7478346,1535247876.0315955
2040,4,340370,1687205355532.0,0.0,871720475.1449525,2965556199.8975344,587261131.8133959,1548813632.4531257
2040,5,341810,1687205385272.0,0.0,879446300.2442172,2986122417.598533,592555096.1322896,1562408116.8972054
2040,6,343298,1687205416021.0,0.0,887176878.7068795,3006519868.9999475,597850680.0765942,1576030217.0629787
2040,7,344738,1687205454020.0,0.0,895090788.6209935,3026995740.136709,603225130.5659829,1589679081.142235
2040,8,346226,1687205463508.0,0.0,903056547.3355899,3047689181.0446844,608651420.5176796,1603328465.1743906
2040,9,347714,1687205471339.0,0.0,911074153.2563983,3068600979.7403517,614129548.4157822,1616978333.2622094
2040,10,349154,1687205479260.0,0.0,919143578.740957,3089731169.4238615,619659486.7985932,1630628724.7401044
2040,11,350642,1687205488707.0,0.0,927291953.1721523,3111665245.7867017,625267122.7259426,1644853369.128374
2040,12,352082,1687205518389.0,0.0,935445073.8716009,3133581690.8434052,630875952.2276782,1659099521.9541953
2041,1,353570,1687205548850.0,0.0,943602840.6355035,3155450340.148176,636486017.4827162,1673367973.2014408
2041,2,355058,1687205579245.0,0.0,951765734.5004019,3177248466.31641,642097314.3935224,1687658606.9125597
2041,3,356402,1687205606817.0,0.0,959932640.0668111,3198955813.4788756,647709722.1108892,1701969191.4357412
2041,4,357890,1687205637267.0,0.0,968103987.4417263,3220537573.2382555,653323359.9177847,1716301890.7506192
2041,5,359330,1687205667060.0,0.0,976283985.8614496,3241986780.756441,658941140.5407004,1730663453.8630433
2041,6,360818,1687205697736.0,0.0,984468996.921998,3263265079.6234117,664560549.3012334,1745052987.3206484
2041,7,362258,1687205735857.0,0.0,992834400.7027934,3284622567.2603574,670258833.5035793,1759469564.9989352
2041,8,363746,1687205745433.0,0.0,1001251849.8879461,3306142249.8083553,676009153.8323777,1773886635.7529764
2041,9,365234,1687205753523.0,0.0,1009721346.8010582,3327824743.421354,681811512.4970107,1788304250.7850423
2041,10,366674,1687205761449.0,0.0,1018242861.2237482,3349670180.2448554,687665879.5864838,1802722390.6518497
2041,11,368162,1687205771263.0,0.0,1026836409.8030808,3372104813.116593,693591029.4172392,1817555543.358442
2041,12,369602,1687205800902.0,0.0,1035434469.7331666,3394519990.894317,699517367.3929917,1832410043.8145092
2042,1,371090,1687205831787.0,0.0,1044036949.1006994,3416887736.1231203,705444934.7222267,1847286625.6053882
2042,2,372578,1687205862301.0,0.0,1052644408.9837755,3439183762.0539775,711373730.0176606,1862185257.8235984
2042,3,373922,1687205889422.0,0.0,1061255907.1191504,3461389241.177063,717303636.91561,1877103869.1397688
2042,4,375410,1687205919834.0,0.0,1069871876.6579353,3483469276.570372,723234774.9739114,1892044642.0921113
2042,5,376850,1687205950099.0,0.0,1078496391.9774544,3505416195.5880613,729170053.4102824,1907014213.7920558
2042,6,378338,1687205980297.0,0.0,1087125764.5611706,3527191959.679232,735106955.9956863,1922011636.916218
2042,7,379778,1687206019307.0,0.0,1095934432.4128492,3549046166.0062327,741122729.9691488,1937035956.7648895
2042,8,381266,1687206028944.0,0.0,1104795933.319447,3571122107.0707664,747191327.6398629,1952060804.9805517
2042,9,382754,1687206036522.0,0.0,1113710265.2901294,3593420484.1875825,753312747.1148552,1967086137.2518773
2042,10,384194,1687206044288.0,0.0,1122677397.8886633,3615941484.2422376,759486958.2759885,1982111929.183582
2042,11,385682,1687206053606.0,0.0,1131724870.2245646,3639287690.382202,765740257.7646829,1997729260.6668496
