current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,1,37970,1687200454627.0,0.0,8589728.447536275,66882297.918417744,5490135.550821841,11958836.800481204
2023,2,39458,1687200485588.0,0.0,9325920.635795807,72047855.13177171,5978494.531805881,13225544.597422397
2023,3,40802,1687200513461.0,0.0,10065976.407676417,77228037.6720467,6467945.730860044,14509324.791398497
2023,4,42290,1687200544718.0,0.0,10810315.240499197,82397286.78687629,6958611.4218443995,15812735.401449816
2023,5,43730,1687200575124.0,0.0,11563225.434426319,87573832.23336315,7453403.415998839,17140890.540191744
2023,6,45218,1687200606457.0,0.0,12321118.257348826,92737767.41075346,7949804.648250212,18492551.630565614
2023,7,46658,1687200645635.0,0.0,13259372.88613011,98041402.03407483,8525061.661197638,19867216.232675493
2023,8,48146,1687200655255.0,0.0,14231283.108588729,103611644.37709029,9133965.010528957,21242364.47465422
2023,9,49634,1687200663304.0,0.0,15236849.387842676,109447226.22489087,9776515.136597,22618006.148782447
2023,10,51074,1687200671294.0,0.0,16276041.367856864,115546715.65894665,10452681.997519914,23994118.851040475
2023,11,52562,1687200681040.0,0.0,17374465.69719099,122459844.98772573,11186829.70852057,25910366.7911642
2023,12,54002,1687200710888.0,0.0,18477604.684717424,129411093.28615177,11922169.153182669,27847999.959630776
2024,1,55490,1687200741262.0,0.0,19585361.16062865,136370538.49490866,12658744.249076357,29807964.243038658
2024,2,56978,1687200771706.0,0.0,20698213.334937014,143314188.66786677,13396549.807966946,31790038.523474306
2024,3,58370,1687200800136.0,0.0,21815199.266161688,150215543.6997218,14135504.878986089,33792724.40534705
2024,4,59858,1687200830830.0,0.0,22936603.878322687,157043627.575681,14875688.584164385,35817350.01406298
2024,5,61298,1687200860635.0,0.0,24066649.28585708,163831587.41900298,15620023.623981345,37868455.155193955
2024,6,62786,1687200891356.0,0.0,25201678.625785466,170550634.63666913,16365978.711731374,39944881.87640519
2024,7,64226,1687200929072.0,0.0,26516017.12413787,177392489.66280556,17190793.09043204,42045435.000816
2024,8,65714,1687200938412.0,0.0,27864796.08201478,184493418.70783564,18050038.7177822,44146450.02522682
2024,9,67202,1687200946381.0,0.0,29248015.49941613,191852807.77104166,18943715.593781803,46247926.94963763
2024,10,68642,1687200954546.0,0.0,30665646.36213477,199469650.85130987,19871794.952417653,48349873.029712036
2024,11,70130,1687200963995.0,0.0,32145705.25439966,207956048.49945924,20861050.93330631,51053813.28300953
2024,12,71570,1687200993866.0,0.0,33630441.34137479,216463733.7478531,21851498.052082017,53779141.97841041
2025,1,73058,1687201024558.0,0.0,35119757.27549784,224964233.42380556,22843178.634430964,56526665.40844038
2025,2,74546,1687201055248.0,0.0,36614253.852980986,233434364.23865885,23836091.26565058,59296346.87378058
2025,3,75890,1687201083070.0,0.0,38112960.22294768,241849366.3056889,24830120.10582242,62086151.719590545
2025,4,77378,1687201113724.0,0.0,39616327.105428495,250178211.2552245,25825384.43577919,64898212.080990255
2025,5,78818,1687201143460.0,0.0,41128376.683025494,258413372.02604902,26824791.60659858,67739003.79485627
2025,6,80306,1687201174292.0,0.0,42645365.403684616,266520098.4725324,27825821.184284773,70607277.56812608
2025,7,81746,1687201212884.0,0.0,44345966.994424276,274734540.94165236,28905719.206309076,73501995.35250638
2025,8,83234,1687201222414.0,0.0,46083091.15134256,283182003.63762635,30022130.52771585,76397200.3576451
2025,9,84722,1687201230252.0,0.0,47856737.151576556,291862477.6938792,31175054.46117537,79292876.4943103
2025,10,86162,1687201238180.0,0.0,49666875.139554,300775196.5129716,32364461.440667756,82189012.29135472
2025,11,87650,1687201247473.0,0.0,51539703.32287663,310483414.3338037,33615307.25463031,85637769.71225967
2025,12,89090,1687201277015.0,0.0,53416970.580033414,320196416.78006446,34867337.67707793,89107666.72842813
2026,1,90578,1687201307530.0,0.0,55298589.21702861,329885851.10576284,36120595.28028751,92599549.20594971
2026,2,92066,1687201338119.0,0.0,57185229.78600277,339528067.8756377,37375081.37908539,96113484.90985455
2026,3,93410,1687201365478.0,0.0,59076084.88435404,349102357.5502324,38630683.97541635,99647562.70446265
2026,4,94898,1687201395996.0,0.0,60971604.925445475,358572573.60577524,39887521.60686326,103203850.45180923
2026,5,96338,1687201426037.0,0.0,62875815.036246486,367933855.0996594,41148501.74450207,106788852.31173456
2026,6,97826,1687201457389.0,0.0,64784974.87292356,377152444.2268455,42411106.94663967,110401577.22282487
2026,7,99266,1687201495685.0,0.0,66874461.004320286,386469678.1601127,43752581.15209519,114040806.79239269
2026,8,100754,1687201505706.0,0.0,69000667.90423326,396022067.8948419,45130766.8406304,117680532.02297169
2026,9,102242,1687201514097.0,0.0,71163595.57625097,405809680.21170866,46545664.01565735,121320753.61319801
2026,10,103682,1687201522206.0,0.0,73363212.90233627,415832133.49142194,47997241.910749346,124961431.57991022
2026,11,105170,1687201531994.0,0.0,75625672.62706646,426651870.652152,49510410.749338545,129154022.44577394
2026,12,106610,1687201562101.0,0.0,77892828.62967347,437470642.45987654,51024771.35785277,133368026.73764507
2027,1,108098,1687201592190.0,0.0,80164583.58242819,448257510.28689706,52540366.792269975,137604309.55264223
2027,2,109586,1687201622623.0,0.0,82441498.42580064,458990081.3345169,54057194.09505451,141862748.5376833
2027,3,110930,1687201650125.0,0.0,84722555.82604268,469647351.63038427,55575135.222013906,146141204.10200408
2027,4,112418,1687201680614.0,0.0,87008198.94897366,480196634.253915,57094308.865297616,150441762.45229384
2027,5,113858,1687201710778.0,0.0,89302436.29060237,490634050.94127035,58617621.72034581,154770897.71165004
2027,6,115346,1687201741564.0,0.0,91601535.43402828,500921731.9646334,60142555.43517621,159127544.88625845
2027,7,116786,1687201780725.0,0.0,94079934.09775957,511301554.5358241,61746357.004184574,163510725.13555914
2027,8,118274,1687201788327.0,0.0,96595839.07753722,521932359.4362816,63387655.58050227,167894411.59618703
2027,9,119762,1687201796306.0,0.0,99149248.38252562,532814582.4010519,65066449.27115569,172278559.95681491
2027,10,121202,1687201804001.0,0.0,101740133.94282104,543947829.9521533,66782710.20801666,176663199.21297526
2027,11,122690,1687201813385.0,0.0,104398238.9249643,555984917.979338,68564939.15691939,181689866.04607382
2027,12,124130,1687201843195.0,0.0,107060916.3747862,568015795.4082595,70348355.01361176,186737688.18347734
2028,1,125618,1687201873663.0,0.0,109728074.99829121,580009147.198266,72133001.9864159,191807645.38209173
2028,2,127106,1687201904022.0,0.0,112400191.48534285,591944819.1395831,73918876.22843882,196899615.11239067
2028,3,128498,1687201932463.0,0.0,115076353.41970712,603798643.3531202,75705895.47546686,202011936.4877573
2028,4,129986,1687201962943.0,0.0,117756841.94183776,615539186.3861066,77494140.7320544,207146183.69813704
2028,5,131426,1687201992590.0,0.0,120445867.62575619,627159472.6019709,79286533.58416271,212309011.97848096
2028,6,132914,1687202023287.0,0.0,123139789.61126289,638623865.8638949,81080545.57920823,217499152.64161843
2028,7,134354,1687202061460.0,0.0,126017177.90468234,650176049.9498225,82953420.4928436,222715519.60311502
2028,8,135842,1687202071213.0,0.0,128934153.58755401,661913729.691305,84865873.45923351,227932405.436318
2028,9,137330,1687202078890.0,0.0,131890716.51767531,673837317.2348506,86817904.34316553,233149806.9761326
2028,10,138770,1687202086893.0,0.0,134886835.40559834,685946658.9625578,88809482.21522808,238367680.8367056
2028,11,140258,1687202096063.0,0.0,137945433.97672617,698730173.3546723,90862288.18844832,244063296.57636884
2028,12,141698,1687202125737.0,0.0,141008483.17844844,711502701.1825821,92916280.02934255,249780144.5880771
2029,1,143186,1687202156158.0,0.0,144075894.59149364,724233227.3702855,94971500.01580468,255519054.65845963
2029,2,144674,1687202186991.0,0.0,147148308.8017558,736902223.4116695,97027947.39094986,261279936.9611019
2029,3,146018,1687202214115.0,0.0,150224887.83195394,749485218.5554299,99085510.3678294,267060959.83888504
2029,4,147506,1687202244554.0,0.0,153306076.39778197,761948481.875084,101144307.03465934,272864156.7332553
2029,5,148946,1687202274485.0,0.0,156395774.0599018,774284927.2449088,103207242.87755938,278696053.4085093
2029,6,150434,1687202305163.0,0.0,159490209.46079543,786457847.0679018,105271800.1970117,284555711.2502307
2029,7,151874,1687202342884.0,0.0,162764762.02259764,798714958.7218837,107415225.4429923,290442089.1620086
2029,8,153362,1687202352614.0,0.0,166079099.5346479,811115394.2969961,109598426.31937505,296328979.14010924
2029,9,154850,1687202360545.0,0.0,169433221.4646464,823659654.7390215,111821402.32002605,302216368.8211497
2029,10,156290,1687202368651.0,0.0,172827096.82945642,836347715.8899003,114084122.8067879,308104221.3276642
2029,11,157778,1687202378227.0,0.0,176278251.9115828,849550165.4890559,116402871.57561211,314351633.0558266
2029,12,159218,1687202407908.0,0.0,179733889.17361388,862738975.416689,118722807.022122,320620307.75517046
2030,1,160706,1687202438260.0,0.0,183193919.1596906,875883406.2378979,121043971.62430105,326911083.2071074
2030,2,162194,1687202468788.0,0.0,186659050.7675816,888962786.6914902,123366366.19591244,333223941.50141037
2030,3,163538,1687202496444.0,0.0,190128498.5297334,901954348.6109643,125689880.31112415,339557054.1829529
2030,4,165026,1687202526848.0,0.0,193602724.78119928,914827161.0327246,128014633.81639959,345912580.14673173
2030,5,166466,1687202556981.0,0.0,197085706.94686726,927574637.8698815,130343531.4973962,352296936.8593723
2030,6,167954,1687202587212.0,0.0,200573669.56552085,940157321.789608,132674055.57124181,358709133.71193856
2030,7,169394,1687202625845.0,0.0,204241048.48186785,952824487.8751782,135083451.3425938,365148066.2839335
2030,8,170882,1687202635302.0,0.0,207948998.1317807,965706649.470142,137533408.54128724,371587504.65146095
2030,9,172370,1687202643190.0,0.0,211697516.57553825,978804395.2179443,140023925.32295036,378027404.91898835
2030,10,173810,1687202651296.0,0.0,215486573.8035154,992117703.0225034,142554971.9750831,384467752.18651575
2030,11,175298,1687202660765.0,0.0,219342509.76743686,1006221162.1959455,145151645.95586672,391471679.8048909
2030,12,176738,1687202690724.0,0.0,223203076.81041583,1020309872.4578146,147749511.00843644,398497054.3600146
2031,1,178226,1687202721077.0,0.0,227068178.73793253,1034353570.6899678,150348608.77625802,405544629.2023743
2031,2,179714,1687202751575.0,0.0,230938394.65569726,1048331873.8926674,152948937.3082004,412614328.50477105
2031,3,181058,1687202779121.0,0.0,234812751.58225808,1062222104.441417,155550379.8785274,419704066.68189037
2031,4,182546,1687202809723.0,0.0,238691692.19579354,1075990807.5266697,158153054.89638123,426815907.8421349
2031,5,183986,1687202839285.0,0.0,242579276.74663147,1089632674.6235673,160759871.57827055,433956506.7243912
2031,6,185474,1687202870162.0,0.0,246471789.23847005,1103112483.6711402,163368311.4076126,441124744.4701628
2031,7,186914,1687202909793.0,0.0,250547906.20185158,1116675185.9820368,166055623.05116034,448319793.59757954
2031,8,188402,1687202919385.0,0.0,254666673.26997986,1130446225.5067937,168785575.50613385,455515342.36853683
2031,9,189890,1687202927147.0,0.0,258828089.8740448,1144426286.0512335,171558168.23168358,462711378.1226555
2031,10,191330,1687202935052.0,0.0,263032131.09796813,1158614659.5312965,174373376.35847646,469908001.7022605
2031,11,192818,1687202944361.0,0.0,267304771.715771,1173570539.352559,177255932.46934283,477651997.5202618
2031,12,194258,1687202973809.0,0.0,271582022.6912957,1188508658.8477669,180139678.43526292,485417357.7373512
2032,1,195746,1687203004325.0,0.0,275863789.1600861,1203399665.5826979,183024656.4134277,493204884.8601318
2032,2,197234,1687203034941.0,0.0,280150629.3308199,1218221257.1462924,185910864.84400567,501014559.29395264
2032,3,198626,1687203063348.0,0.0,284441703.5984609,1232947475.1219616,188798226.50800627,508845016.5347683
2032,4,200114,1687203093981.0,0.0,288737304.0979866,1247546433.261253,191686821.0607568,516697699.1365211
2032,5,201554,1687203123687.0,0.0,293041674.75183684,1262013165.9993272,194579569.27230638,524579230.72408694
2032,6,203042,1687203154389.0,0.0,297351155.44609517,1276313607.3735175,197473947.64380473,532488746.2957385
2032,7,204482,1687203194595.0,0.0,301841013.716465,1290696290.8166842,200447199.17837164,540425118.8045214
2032,8,205970,1687203202325.0,0.0,306373719.8226723,1305302577.5541077,203463289.27750227,548361981.2833629
2032,9,207458,1687203210517.0,0.0,310949274.19503844,1320133091.5656796,206522218.35036492,556299342.5883102
2032,10,208898,1687203218457.0,0.0,315567646.51032484,1335187840.1995215,209623956.38626233,564237181.251577
2032,11,210386,1687203228152.0,0.0,320255384.21555036,1351039076.5516543,212793808.38867134,572736157.9110249
2032,12,211826,1687203257902.0,0.0,324947533.91267025,1366873200.3691761,215964845.51847962,581256355.9395994
2033,1,213314,1687203288233.0,0.0,329644007.35161,1382661024.9916384,219137108.75207,589798492.5969737
2033,2,214802,1687203318792.0,0.0,334345481.6537043,1398382001.1404946,222310600.03389165,598362669.9889976
2033,3,216146,1687203346373.0,0.0,339051166.25762516,1414014346.4893925,225485207.16587833,606946939.2482834
2033,4,217634,1687203376809.0,0.0,343761512.9439244,1429524415.6971302,228661050.34692118,615553512.2039018
2033,5,219074,1687203406685.0,0.0,348480468.1638206,1444905708.713692,231841035.23491916,624188909.3301165
2033,6,220562,1687203437425.0,0.0,353204264.3625326,1460122006.117347,235022641.8189322,632851963.5540422
2033,7,222002,1687203475011.0,0.0,358107340.92312723,1475418157.2777574,238283118.6427601,641541822.4024988
2033,8,223490,1687203484581.0,0.0,363054050.1118798,1490952645.3647783,241587218.88387087,650232143.1509556
2033,9,224978,1687203492348.0,0.0,368044391.9287902,1506726173.401283,244934942.54226455,658922925.7994123
2033,10,226418,1687203499934.0,0.0,373078336.36423343,1522738800.7234728,248326259.9054411,667614155.447869
2033,11,227906,1687203509209.0,0.0,378185495.034744,1539639852.6010416,251789540.11484948,676943573.7392468
2033,12,229346,1687203538969.0,0.0,383297108.88802606,1556523593.1687849,255254006.62854713,686294262.0589577
2034,1,230834,1687203569419.0,0.0,388413089.17855453,1573360013.0870566,258719701.57230833,695667029.0738674
2034,2,232322,1687203599766.0,0.0,393534000.599975,1590125433.1657693,262186622.93059474,705061776.4444442
2034,3,233666,1687203627274.0,0.0,398658927.35542685,1606801305.248149,265654654.33393636,714476401.5483667
2034,4,235154,1687203657849.0,0.0,403788299.60074425,1623354005.9398625,269123914.6600827,723913033.0005442
2034,5,236594,1687203687542.0,0.0,408926210.63904685,1639776526.8934584,272597313.8265881,733378320.113444
2034,6,238082,1687203718196.0,0.0,414068979.73882365,1656035876.8303816,276072333.20229274,742871106.2805363
2034,7,239522,1687203757448.0,0.0,419395285.02848303,1672374390.8811002,279626222.90887827,752390680.6472051
2034,8,241010,1687203767130.0,0.0,424767304.0835614,1688921501.0098717,283225817.12107676,761910739.0695376
2034,9,242498,1687203774894.0,0.0,430185036.96330976,1705677880.1411736,286871115.8952266,771431282.8663232
2034,10,243938,1687203782769.0,0.0,435648453.5477376,1722643649.7923083,290562089.4138875,780952295.4029777
2034,11,245426,1687203792365.0,0.0,441183551.53512883,1740379022.3274133,294323492.92570573,791022377.3020502
2034,12,246866,1687203821979.0,0.0,446723428.40424365,1758097056.4378793,298086090.86082286,801113993.4949803
2035,1,248354,1687203852495.0,0.0,452267982.8510133,1775767474.6993225,301849925.5772179,811227948.187362
2035,2,249842,1687203882884.0,0.0,457817708.3002739,1793370293.0242732,305614992.4985795,821364075.0478292
2035,3,251186,1687203910359.0,0.0,463371488.86129886,1810882723.3359451,309381171.03440803,831520156.664796
2035,4,252674,1687203940789.0,0.0,468929759.6638679,1828268916.4693563,313148580.9076482,841698380.3775533
2035,5,254114,1687203970650.0,0.0,474496745.6280731,1845522528.2181585,316920135.8230783,851905571.3778658
2035,6,255602,1687204001060.0,0.0,480068804.2405442,1862607628.4995,320693320.84342104,862140807.2733259
2035,7,257042,1687204039044.0,0.0,485821313.584121,1879773316.6131964,324545381.4303688,872403009.995175
2035,8,258530,1687204048916.0,0.0,491619732.4581676,1897114383.7731652,328443342.3369114,882665674.6170242
2035,9,260018,1687204056789.0,0.0,497464061.8581021,1914631495.2159238,332387204.5095358,892928823.294537
2035,10,261458,1687204064761.0,0.0,503354271.4898944,1932324770.8614845,336376937.96531725,903192434.7975236
2035,11,262946,1687204074344.0,0.0,509311933.6368808,1950653596.380361,340432872.46860075,913904379.9823328
2035,12,264386,1687204104254.0,0.0,515274162.77698714,1968964916.9900656,344489996.4578112,924637715.5088203
2036,1,265874,1687204134500.0,0.0,521240865.24690384,1987229033.3345773,348548351.57223076,935393206.398474
2036,2,267362,1687204165126.0,0.0,527212527.40019196,2005422435.1950762,352607934.5142701,946170751.8220075
2036,3,268754,1687204193484.0,0.0,533188250.8756048,2023521326.6184368,356668664.4577291,956968791.904413
2036,4,270242,1687204224045.0,0.0,539168316.0786711,2041495406.853553,360730620.80504936,967788772.0000079
2036,5,271682,1687204253908.0,0.0,545157065.7469066,2059334719.7443995,364796731.129096,978637741.9670591
2036,6,273170,1687204284604.0,0.0,551150895.7175896,2077004914.9544544,368864471.3760515,989514728.7148632
2036,7,274610,1687204323033.0,0.0,557324132.9263839,2094755335.4593234,373011085.0876018,1000418649.0308688
2036,8,276098,1687204332913.0,0.0,563544065.8771578,2112722497.9765246,377204385.33025676,1011323031.2468743
2036,9,277586,1687204340587.0,0.0,569810694.7121142,2130907092.153552,381444372.239229,1022227878.5279746
2036,10,279026,1687204348320.0,0.0,576123992.265679,2149309040.2025037,385731018.8062664,1033133239.2760657
2036,11,280514,1687204357528.0,0.0,582511013.4314663,2168520320.215045,390090137.6246513,1044619231.8273994
2036,12,281954,1687204387385.0,0.0,588902503.5228393,2187713254.723764,394450443.16626525,1056126506.7682747
2037,1,283442,1687204417816.0,0.0,595298372.4300234,2206858700.7929482,398811976.7735067,1067655809.3224347
2037,2,284930,1687204448285.0,0.0,601699173.490296,2225933360.1412897,403174736.4933402,1079207060.4545443
2037,3,286274,1687204475848.0,0.0,608103975.1231494,2244916633.035489,407538606.55497617,1090778239.2291675
2037,4,287762,1687204506539.0,0.0,614513205.3243457,2263777457.4393115,411903705.31790644,1102371428.3840282
2037,5,289202,1687204536161.0,0.0,620931268.667598,2282506441.0226374,416272950.9755995,1113993598.073105
2037,6,290690,1687204566900.0,0.0,627354594.2876539,2301068653.833141,420643831.5730306,1125643955.2111523
2037,7,292130,1687204605560.0,0.0,633961854.6208992,2319711356.8811173,425093592.1678546,1137321413.653294
2037,8,293618,1687204614937.0,0.0,640617892.2451917,2338551781.914555,429592120.78692955,1148999359.3161943
2037,9,295106,1687204622964.0,0.0,647322708.8012434,2357590637.524427,434139418.99031633,1160677829.6463974
2037,10,296546,1687204630630.0,0.0,654076271.501097,2376828049.421367,438735454.4237549,1172356746.9766004
2037,11,298034,1687204640173.0,0.0,660903692.4376042,2396802135.8113265,443404096.7050117,1184562639.1653528
2037,12,299474,1687204669928.0,0.0,667735552.7744334,2416758601.486219,448073924.87814075,1196789782.2549694
2038,1,300962,1687204700403.0,0.0,674571764.2992493,2436665642.2917933,452744980.98303527,1209038979.6440506
2038,2,302450,1687204730928.0,0.0,681413021.446427,2456502429.4700565,457417266.7919593,1221310307.182926
2038,3,303794,1687204758393.0,0.0,688258539.9522998,2476248524.9681225,462090670.6280401,1233601841.8090193
2038,4,305282,1687204788970.0,0.0,695108775.7284406,2495870974.1485095,466765311.649898,1245915692.1187544
2038,5,306722,1687204818737.0,0.0,701967775.427259,2515361850.5301456,471444098.800284,1258258569.6053953
2038,6,308210,1687204849360.0,0.0,708831796.3370658,2534682544.340639,476124514.77313423,1270629464.947351
2038,7,309650,1687204888106.0,0.0,715876217.9483707,2554083673.8781805,480883806.3212728,1283027402.6700268
2038,8,311138,1687204897834.0,0.0,722969613.7542406,2573686705.1344094,485692062.8321313,1295425811.7879872
2038,9,312626,1687204905895.0,0.0,730111985.5012054,2593492329.4235234,490549285.96638626,1307824731.278002
2038,10,314066,1687204913800.0,0.0,737303303.8358248,2613500617.99868,495455446.6354668,1320224162.2889874
2038,11,315554,1687204924008.0,0.0,744567871.1874644,2634232777.2977767,500433604.9350619,1333133573.0740776
2038,12,316994,1687204953211.0,0.0,751837036.0914379,2654945838.2698383,505412953.56211746,1346064404.016425
2039,1,318482,1687204983742.0,0.0,759110703.7230284,2675610670.028267,510393534.1977965,1359017420.8082824
2039,2,319970,1687205014537.0,0.0,766389361.182057,2696205918.487287,515375343.08815956,1371992496.3406308
2039,3,321314,1687205042199.0,0.0,773671959.5623633,2716710707.873662,520358260.40229833,1384987416.394769
2039,4,322802,1687205073095.0,0.0,780958921.1718068,2737090206.8425555,525342404.96293885,1398004314.545999
2039,5,324242,1687205102762.0,0.0,788254571.3246971,2757337806.2532763,530330693.2802596,1411050110.1021044
2039,6,325730,1687205133539.0,0.0,795555325.275124,2777414443.3723345,535320613.3414825,1424124056.016477
2039,7,327170,1687205171731.0,0.0,803035619.4828959,2797570342.4226446,540389411.132927,1437225122.8438127
2039,8,328658,1687205181169.0,0.0,810565675.570606,2817893360.102899,545507961.449154,1450326717.6223443
2039,9,330146,1687205188957.0,0.0,818145490.6031152,2838384373.6758747,550676261.4993051,1463428774.300876
2039,10,331586,1687205196561.0,0.0,825775035.1104006,2859043449.7362256,555894282.0839576,1476531290.40219
2039,11,333074,1687205205964.0,0.0,833476294.5399135,2880348618.9117737,561182766.1740415,1490100649.7556684
2039,12,334514,1687205235596.0,0.0,841182072.878799,2901636044.785448,566472437.8126007,1503691297.0804477
2040,1,336002,1687205266066.0,0.0,848892279.0354015,2922874866.9401116,571763339.3055755,1517304049.7176905
2040,2,337490,1687205296521.0,0.0,856607460.1941483,2944043364.8051167,577055466.8491366,1530938694.395376
2040,3,338882,1687205325085.0,0.0,864326805.0692178,2965116644.586722,582348745.3222345,1544594029.8065188
2040,4,340370,1687205355499.0,0.0,872050600.4500351,2986064613.4983997,587643253.75376,1558271454.0935006
2040,5,341810,1687205385283.0,0.0,879783276.5019102,3006879393.9736056,592941919.5207307,1571977920.2971497
2040,6,343298,1687205416063.0,0.0,887521235.858638,3027525453.1031547,598242219.7018701,1585712502.559004
2040,7,344738,1687205454004.0,0.0,895443037.7056582,3048252573.9896235,603621399.483115,1599474299.8757677
2040,8,346226,1687205463544.0,0.0,903416681.5451627,3069186048.4464293,609052411.9351153,1613236609.9051685
2040,9,347714,1687205471359.0,0.0,911442166.2596427,3090326584.5039487,614535255.995295,1626999407.1553276
2040,10,349154,1687205479276.0,0.0,919519463.5267516,3111674149.894859,620069903.5554923,1640762714.3842256
2040,11,350642,1687205488749.0,0.0,927674614.0142854,3133787101.4741344,625681152.920036,1655073218.8966186
2040,12,352082,1687205518315.0,0.0,935834283.5964742,3155882457.440426,631293589.0362816,1669404940.5315087
2041,1,353570,1687205548912.0,0.0,943998382.3659092,3177928575.239691,636907255.3757263,1683758801.3548732
2041,2,355058,1687205579651.0,0.0,952167505.1519585,3199902959.918613,642522151.044256,1698134776.18054
2041,3,356402,1687205606806.0,0.0,960340738.0921056,3221785709.114857,648138160.0783339,1712530776.4384978
2041,4,357890,1687205637308.0,0.0,968518520.924501,3243541965.35559,653755401.1628617,1726948899.6155992
2041,5,359330,1687205666980.0,0.0,976705021.3869109,3265162874.2441854,659376786.2957257,1741395922.7690039
2041,6,360818,1687205697661.0,0.0,984896567.2336234,3286614022.9197526,664999799.9104884,1755870899.4874685
2041,7,362258,1687205735936.0,0.0,993268539.0711576,3308144745.634925,670701689.8415058,1770372950.0604427
2041,8,363746,1687205745404.0,0.0,1001692550.3062013,3329901770.2373486,676455609.8638083,1784875506.428949
2041,9,365234,1687205753512.0,0.0,1010168602.6560762,3351885768.521059,682261561.6103002,1799378607.3321607
2041,10,366674,1687205761496.0,0.0,1018696665.2507647,3374096733.170084,688119514.5503829,1813882217.4822369
2041,11,368162,1687205771263.0,0.0,1027303882.5333867,3397119471.502242,694055370.7420682,1828959368.3794372
2041,12,369602,1687205800952.0,0.0,1035915806.2946955,3420123761.8693438,699992419.646519,1844057997.0627422
2042,1,371090,1687205831405.0,0.0,1044532338.1549033,3443079754.4658,705930703.6750866,1859178926.3208184
2042,2,372578,1687205861906.0,0.0,1053153945.5876634,3465965486.2254453,711870217.4819478,1874321937.3462677
2042,3,373922,1687205889435.0,0.0,1061779516.9105841,3488760140.952634,717810839.6319869,1889484755.656158
2042,4,375410,1687205919960.0,0.0,1070409478.7436658,3511428893.496424,723752690.6994853,1904669661.089601
2042,5,376850,1687205949646.0,0.0,1079048115.5569847,3533967113.0647163,729698685.0291748,1919883442.7414663
2042,6,378338,1687205980215.0,0.0,1087691823.5115576,3556335233.792553,735646308.9996506,1935125246.6308432
2042,7,379778,1687206019327.0,0.0,1096515039.7274203,3578783249.6454797,741672809.195918,1950394088.8332024
2042,8,381266,1687206028922.0,0.0,1105391081.1845427,3601463759.569391,747752125.3272208,1965663436.8310938
2042,9,382754,1687206036541.0,0.0,1114319947.740722,3624377392.579454,753884257.2583464,1980933287.4594228
2042,10,384194,1687206044287.0,0.0,1123301607.5888147,3647524355.21722,760069173.5676358,1996203585.0877519
2042,11,385682,1687206053591.0,0.0,1132365014.7909257,3671539707.221203,766334585.8700677,2012097741.6696067
