current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2038,1,300962,1687233685144.0,0.0,674773193.3222214,2461020062.486873,452893176.7006631,1210549977.410602
2038,2,302450,1687233715786.0,0.0,681615529.3687681,2481077667.8028398,457567298.9443924,1222854226.2772572
2038,3,303794,1687233743534.0,0.0,688461858.4975269,2501045476.115613,462242531.1524979,1235178382.9389572
2038,4,305282,1687233773701.0,0.0,695312609.2365259,2520889525.364769,466918992.9132239,1247524631.5540404
2038,5,306722,1687233803524.0,0.0,702171978.8593959,2540600426.315707,471599596.5686562,1259899703.0297174
2038,6,308210,1687233834315.0,0.0,709036327.5199893,2560141933.352861,476281826.2682901,1272302609.2585554
2038,7,309650,1687233872713.0,0.0,716081035.1450301,2579761662.8882217,481042929.1444415,1284732396.1442916
2038,8,311138,1687233882881.0,0.0,723174719.5599787,2599579863.948137,485852999.5731007,1297162657.3528101
2038,9,312626,1687233890952.0,0.0,730317382.3363647,2619597199.2177877,490712039.0485473,1309593427.759553
2038,10,314066,1687233899181.0,0.0,737508994.2994614,2639813778.347457,495620018.65213835,1322024711.975527
2038,11,315554,1687233908812.0,0.0,744773562.7623194,2660743378.255201,500599703.2935294,1334958677.9369
2038,12,316994,1687233938449.0,0.0,752042815.5186887,2681654410.387898,505580579.98496723,1347914100.5485275
2039,1,318482,1687233968994.0,0.0,759316654.679907,2702519421.7620416,510562690.7747814,1360891758.2433662
2039,2,319970,1687233999414.0,0.0,766595510.379416,2723315178.583274,515546029.61341715,1373891409.817726
2039,3,321314,1687234027078.0,0.0,773878245.0377791,2744019598.6184034,520530475.28956705,1386910865.072993
2039,4,322802,1687234057302.0,0.0,781165274.6795331,2764597896.0299115,525516146.7940324,1399952272.8503304
2039,5,324242,1687234087191.0,0.0,788460915.3871197,2785045188.669767,530505959.91326565,1413022483.8099713
2039,6,325730,1687234117970.0,0.0,795761590.4438419,2805324451.889198,535497401.26722383,1426120636.4288664
2039,7,327170,1687234156266.0,0.0,803241738.7159104,2825683066.566842,540567719.0719628,1439245885.037773
2039,8,328658,1687234165741.0,0.0,810771649.3636501,2846262433.7264414,545687789.9925672,1452371617.7023432
2039,9,330146,1687234173555.0,0.0,818351321.391643,2867063293.9092317,550857613.0825498,1465497812.2669137
2039,10,331586,1687234181208.0,0.0,825980727.776518,2888085632.2719903,556077161.4688712,1478624520.2984748
2039,11,333074,1687234190417.0,0.0,833687586.7103974,2909936019.231203,561372910.9479728,1492346670.6273046
2039,12,334514,1687234220230.0,0.0,841399055.4725503,2931768398.631036,566669850.7516539,1506090225.7357087
2040,1,336002,1687234251022.0,0.0,849115038.7289597,2953551557.525334,571968022.5511023,1519855949.7946966
2040,2,337490,1687234281064.0,0.0,856836100.032347,2975265580.1889496,577267423.9934856,1533643748.067102
2040,3,338882,1687234310011.0,0.0,864561405.9095336,2996884262.6524453,582567977.2795346,1547452198.229915
2040,4,340370,1687234340211.0,0.0,872291250.1178463,3018377698.089848,587869762.824305,1561282807.4048557
2040,5,341810,1687234370376.0,0.0,880029942.8307306,3039739322.703867,593175704.9379404,1575142438.4907548
2040,6,343298,1687234400615.0,0.0,887773839.6174972,3060932610.331805,598483280.7968086,1589030245.21718
2040,7,344738,1687234439944.0,0.0,895701500.4091804,3082206885.8941483,603869733.8169487,1602945155.625359
2040,8,346226,1687234449899.0,0.0,903681005.8834002,3103609159.162917,609308022.1893885,1616860583.8360581
2040,9,347714,1687234457409.0,0.0,911712354.9755571,3125140123.535626,614798144.9018606,1630776505.1225111
2040,10,349154,1687234465594.0,0.0,919795518.3195257,3146799512.662292,620340072.8537323,1644692919.5262809
2040,11,350642,1687234475148.0,0.0,927948090.2179741,3168958794.109859,625950157.9922186,1658968981.2007833
2040,12,352082,1687234504933.0,0.0,936105151.454256,3191101569.0472794,631561429.8038237,1673266291.4581132
2041,1,353570,1687234535526.0,0.0,944266612.5772165,3213195147.8417425,637173931.0476722,1687585716.3388815
2041,2,355058,1687234566184.0,0.0,952433128.1191077,3235219104.7472463,642787661.4459981,1701927207.411139
2041,3,356402,1687234593833.0,0.0,960603856.5064759,3257152010.5022297,648402508.426917,1716288850.1698656
2041,4,357890,1687234624307.0,0.0,968779248.5756568,3278960233.559308,654018591.1108555,1730672760.7857606
2041,5,359330,1687234654493.0,0.0,976963417.6946359,3300635350.411543,659638818.5247058,1745085558.5530486
2041,6,360818,1687234684992.0,0.0,985152655.6225642,3322140691.933536,665260676.1547807,1759526426.4718301
2041,7,362258,1687234723301.0,0.0,993522340.9659851,3343726363.0832896,670961409.9535769,1773994331.8691092
2041,8,363746,1687234733258.0,0.0,1001944066.3229116,3365542666.7442546,676714174.5550038,1788462699.1663883
2041,9,365234,1687234741360.0,0.0,1010417831.9777492,3387590322.82525,682518970.2294862,1802931534.693857
2041,10,366674,1687234749647.0,0.0,1018943608.4750788,3409869329.095815,688375767.7914877,1817400836.0930958
2041,11,368162,1687234759664.0,0.0,1027548684.4066895,3432968470.691591,694310613.4003705,1832447652.739858
2041,12,369602,1687234789341.0,0.0,1036158514.4723601,3456050172.825962,700246652.2792048,1847515935.0823033
2042,1,371090,1687234819922.0,0.0,1044772997.9778821,3479085595.803945,706183926.4567974,1862606463.2413912
2042,2,372578,1687234850879.0,0.0,1053392572.5092531,3502051254.422118,712122430.1894256,1877719030.3582144
2042,3,373922,1687234878054.0,0.0,1062016078.9295765,3524926313.5252676,718062042.1884292,1892851445.1076944
2042,4,375410,1687234908502.0,0.0,1070643938.745908,3547675810.191488,724002881.4184086,1908005849.158354
2042,5,376850,1687234938390.0,0.0,1079280380.7531767,3570290293.3364553,729947862.3634214,1923189111.3110466
2042,6,378338,1687234968982.0,0.0,1087921786.6155536,3592737643.6872263,735894468.9461559,1938400203.124955
2042,7,379778,1687235008072.0,0.0,1096742595.5093236,3615264881.7752943,741919949.6150659,1953638282.24284
2042,8,381266,1687235017933.0,0.0,1105616231.0483985,3638011088.867037,747998247.6653558,1968876848.1062896
2042,9,382754,1687235025709.0,0.0,1114542692.4379787,3660976978.1183057,754129362.3412961,1984115882.1999288
2042,10,384194,1687235033611.0,0.0,1123521949.3840349,3684162668.1723905,760313263.6599618,1999355363.293568
2042,11,385682,1687235042806.0,0.0,1132581465.469541,3708169295.8246202,766576172.7572029,2015184786.1801836
