current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687235072603.0,0.0,1140598194.197414,3715217108.7271943,772654340.1130958,2027311392.5391052
2043,1,388610,1687235103010.0,0.0,1149665183.140358,3739367658.043346,778923974.5288305,2043286537.0495813
2043,2,390098,1687235133512.0,0.0,1158737223.2755592,3763449408.326435,785194837.9725517,2059283736.2791698
2043,3,391442,1687235161116.0,0.0,1167813382.7253823,3787439541.914869,791466815.061119,2075300973.550142
2043,4,392930,1687235191477.0,0.0,1176894102.6863942,3811305188.993858,797740024.9628454,2091340376.341003
2043,5,394370,1687235221521.0,0.0,1185983633.4330192,3835039312.160168,804017381.7250586,2107408788.4848688
2043,6,395858,1687235252194.0,0.0,1195078329.3457956,3858602717.3808274,810296371.6208599,2123505372.3391397
2043,7,397298,1687235289922.0,0.0,1204356863.6882317,3882246256.2349415,816654240.4052112,2139629082.119173
2043,8,398786,1687235300059.0,0.0,1213690302.3632922,3906090638.1019096,823067004.2105371,2155753299.429323
2043,9,400274,1687235307953.0,0.0,1223078643.8897007,3930136655.922838,829534661.6283752,2171877991.299852
2043,10,401714,1687235315810.0,0.0,1232521860.8174777,3954384347.313287,836057185.3800486,2188003199.802466
2043,11,403202,1687235326458.0,0.0,1242045338.4540532,3979378542.3446207,842658718.381783,2204662148.094665
2043,12,404642,1687235355669.0,0.0,1251573441.3872933,4004354969.587469,849261442.7948425,2221342574.879493
2044,1,406130,1687235386160.0,0.0,1261106072.8120968,4029283007.7741876,855865399.4449797,2238045168.875163
2044,2,407618,1687235416519.0,0.0,1270643777.0103211,4054140197.821616,862470586.114608,2254769868.339101
2044,3,409010,1687235445049.0,0.0,1280185695.0785732,4078900107.6708364,869076925.122329,2271515302.555748
2044,4,410498,1687235475630.0,0.0,1289732117.3394182,4103532149.204235,875684495.6647884,2288282880.4825325
2044,5,411938,1687235505412.0,0.0,1299287176.8149643,4128029742.6459174,882296217.571996,2305079295.748715
2044,6,413426,1687235536181.0,0.0,1308847185.071175,4152357548.3941936,888909565.6888353,2321903602.221491
2044,7,414866,1687235575138.0,0.0,1318587415.8650005,4176765076.9419627,895601783.9661752,2338754728.7291126
2044,8,416354,1687235584944.0,0.0,1328382748.2123234,4201382208.123551,902349094.5316533,2355606342.219896
2044,9,417842,1687235593128.0,0.0,1338233182.200644,4226209631.345705,909151497.4684671,2372458444.7445045
2044,10,419282,1687235601269.0,0.0,1348138690.4929774,4251247375.890648,916008965.6053804,2389311081.3021426
2044,11,420770,1687235611073.0,0.0,1358124349.6395056,4277034802.5254035,922945333.2356132,2406691755.518784
2044,12,422210,1687235640893.0,0.0,1368114578.276125,4302804652.616956,929882889.8071581,2424093769.512048
2045,1,423698,1687235671438.0,0.0,1378109282.3427732,4328525935.697308,936821676.7006179,2441517864.1111693
2045,2,425186,1687235701927.0,0.0,1388109007.010376,4354177736.623461,943761693.0591656,2458964080.3431706
2045,3,426530,1687235729408.0,0.0,1398112768.9217145,4379737705.918623,950702820.9043362,2476430270.397814
2045,4,428018,1687235760012.0,0.0,1408121001.6183047,4405171271.271296,957645180.2555109,2493918647.325308
2045,5,429458,1687235790072.0,0.0,1418137854.3121865,4430469838.614575,964591682.1090999,2511435895.3429866
2045,6,430946,1687235820641.0,0.0,1428159663.205477,4455599801.460188,971539810.6946015,2528981067.517735
2045,7,432386,1687235859147.0,0.0,1438360866.680512,4480808308.36218,978566813.6963896,2546553262.795669
2045,8,433874,1687235869166.0,0.0,1448617957.6414993,4506250605.448051,985649694.926837,2564125941.7134724
2045,9,435362,1687235876911.0,0.0,1458930935.1441367,4531927459.266232,992788453.4880586,2581699082.5312757
2045,10,436802,1687235884448.0,0.0,1469299770.316419,4557838923.958415,999983060.7492537,2599272695.669838
2045,11,438290,1687235893776.0,0.0,1479753709.0386493,4584625265.209909,1007261519.9822987,2617475749.6978602
2045,12,439730,1687235923544.0,0.0,1490212170.096189,4611392958.627528,1014541167.1025046,2635700113.5277543
2046,1,441218,1687235954144.0,0.0,1500675062.2563343,4638113057.290364,1021822044.4002686,2653946602.9216766
2046,2,442706,1687235984621.0,0.0,1511142838.5229244,4664760896.387219,1029104146.8212484,2672215008.290979
2046,3,444050,1687236012486.0,0.0,1521614449.0750406,4691315711.625881,1036387354.913942,2690503179.4825296
2046,4,445538,1687236042645.0,0.0,1532090304.341274,4717743918.987903,1043671786.7745199,2708813204.23082
2046,5,446978,1687236072405.0,0.0,1542574710.1638644,4744038689.450063,1050960358.9851668,2727151996.6411653
2046,6,448466,1687236103172.0,0.0,1553064095.0428884,4770165030.185631,1058250558.1924031,2745518704.8765364
2046,7,449906,1687236143187.0,0.0,1563737134.9528272,4796369690.370827,1065619632.5671598,2763912468.646295
2046,8,451394,1687236152336.0,0.0,1574468143.5335214,4822781963.362491,1073046666.3240994,2782306729.6002135
2046,9,452882,1687236160039.0,0.0,1585257119.896206,4849402545.08882,1080531658.6181448,2800701467.9564486
2046,10,454322,1687236168002.0,0.0,1596104034.9036224,4876231484.796632,1088074580.5662806,2819096688.1287265
2046,11,455810,1687236177418.0,0.0,1607035012.5847847,4903830428.159096,1095700313.7993267,2838042406.7645164
2046,12,457250,1687236207242.0,0.0,1617970656.7283938,4931410034.52112,1103327238.6679869,2857009564.0315337
2047,1,458738,1687236237828.0,0.0,1628910870.4909556,4958941114.78713,1110955397.5424726,2875998979.0543575
2047,2,460226,1687236268386.0,0.0,1639856104.3182738,4986400832.625669,1118584784.8436358,2895010423.2930174
2047,3,461570,1687236295982.0,0.0,1650805247.1859925,5013769063.857497,1126215279.7630956,2914041693.0615406
2047,4,463058,1687236326640.0,0.0,1661758718.1960282,5041012581.346573,1133847001.236825,2933094938.7446795
2047,5,464498,1687236356679.0,0.0,1672720732.3264267,5068122464.912959,1141482863.6387222,2952177016.645413
2047,6,465986,1687236387718.0,0.0,1683687672.0634174,5095064966.917412,1149120351.6877494,2971286977.194733
2047,7,467426,1687236426901.0,0.0,1694834918.031312,5122086823.873623,1156836713.1287796,2990423906.151242
2047,8,468914,1687236437173.0,0.0,1706040328.1009023,5149268731.8017025,1164611229.4606307,3009561297.0077505
2047,9,470402,1687236445195.0,0.0,1717303902.9832008,5176611369.364429,1172443901.359364,3028699165.5897336
2047,10,471842,1687236453167.0,0.0,1728625615.6328049,5204114767.477327,1180334701.9309921,3047837564.6238565
2047,11,473330,1687236462851.0,0.0,1740025267.5250406,5232200213.169961,1188302190.3182414,3067386068.427295
2047,12,474770,1687236493568.0,0.0,1751429577.0380993,5260267240.80658,1196270870.6906376,3086956058.0183167
2048,1,476258,1687236523777.0,0.0,1762838447.1284451,5288285656.673766,1204240784.8724675,3106548302.6119094
2048,2,477746,1687236554252.0,0.0,1774252277.5555778,5316233912.522086,1212211925.3414867,3126162465.197877
2048,3,479138,1687236582772.0,0.0,1785670050.2059572,5344086365.669806,1220184210.464336,3145797104.3956723
2048,4,480626,1687236613096.0,0.0,1797092037.04592,5371813338.915214,1228157719.2671616,3165453632.6677284
2048,5,482066,1687236642830.0,0.0,1808522590.7089515,5399406066.06886,1236135378.7651892,3185139010.2682743
2048,6,483554,1687236673759.0,0.0,1819958134.0741189,5426826459.863726,1244114666.9831872,3204852440.5726767
2048,7,484994,1687236712272.0,0.0,1831572996.7845967,5454325854.979488,1252172827.2125695,3224592799.7433
2048,8,486482,1687236721855.0,0.0,1843246812.92185,5481975963.872564,1260289931.5110588,3244333687.2809143
2048,9,487970,1687236729451.0,0.0,1854979580.779448,5509777493.095061,1268465978.2561066,3264075065.204382
2048,10,489410,1687236737562.0,0.0,1866771270.0633607,5537730515.705881,1276700937.4647882,3283816912.283513
2048,11,490898,1687236747392.0,0.0,1878642061.3714314,5566271235.511668,1285013747.290334,3303983764.7348757
2048,12,492338,1687236777002.0,0.0,1890517587.1308782,5594791789.44324,1293327751.129643,3324172170.5531006
2049,1,493826,1687236807361.0,0.0,1902397746.605209,5623262847.782965,1301642990.1808352,3344382841.3115015
2049,2,495314,1687236838058.0,0.0,1914283110.4806924,5651662844.686309,1309959463.0301588,3364615790.0738335
2049,3,496658,1687236866009.0,0.0,1926172654.8142943,5679970576.054704,1318277052.0181048,3384868894.506323
2049,4,498146,1687236896114.0,0.0,1938066826.9309711,5708151079.906213,1326595876.178256,3405144268.4681854
2049,5,499586,1687236925992.0,0.0,1949969483.9377544,5736196075.709047,1334918838.555116,3425448336.2538137
2049,6,501074,1687236956693.0,0.0,1961876838.0993497,5764069525.769354,1343243421.249653,3445780160.8399973
2049,7,502514,1687236996482.0,0.0,1973967564.7108426,5792022335.919955,1351646871.5394697,3466138766.7482805
2049,8,504002,1687237005933.0,0.0,1986119324.5450199,5820168986.361592,1360111345.741757,3486497879.9490833
2049,9,505490,1687237013987.0,0.0,1998332116.9738202,5848510154.313664,1368636843.2593267,3506857486.4632373
2049,10,506930,1687237021991.0,0.0,2010605915.9108732,5877045776.872599,1377223338.1100805,3527217659.5382023
2049,11,508418,1687237031638.0,0.0,2022964831.531712,5906293135.097533,1385893698.0598905,3548084378.545712
2049,12,509858,1687237061669.0,0.0,2035328361.311478,5935521303.075705,1394565248.560261,3568972513.9672112
2050,1,511346,1687237092243.0,0.0,2047696409.8732119,5964698427.5125,1403238031.399645,3589882835.035824
2050,2,512834,1687237122644.0,0.0,2060069485.7495513,5993802983.307817,1411912043.4195197,3610815243.6789947
2050,3,514178,1687237150622.0,0.0,2072446553.5134087,6022815349.328935,1420587165.1108956,3631767530.439611
2050,4,515666,1687237180802.0,0.0,2084828041.1754394,6051701671.06562,1429263515.6604085,3652741849.4095244
2050,5,517106,1687237210545.0,0.0,2097218110.6942723,6080455179.401704,1437944006.9641745,3673744937.3091416
2050,6,518594,1687237241457.0,0.0,2109613112.086936,6109037361.839303,1446626124.2797923,3694775929.5510383
2050,7,520034,1687237280064.0,0.0,2122188426.2912183,6137697957.564697,1455387115.6548584,3715833944.5167284
2050,8,521522,1687237290215.0,0.0,2134824970.655664,6166550707.04011,1464209327.9317174,3736892443.300485
2050,9,523010,1687237298419.0,0.0,2147522744.917774,6195596377.726054,1473092760.860774,3757951419.750317
2050,10,524450,1687237306879.0,0.0,2160281721.68945,6224834951.5681305,1482037387.222189,3779010918.4496336
2050,11,525938,1687237316605.0,0.0,2173125243.6941476,6254765279.291122,1491065307.3998294,3800558070.236044
2050,12,527378,1687237346199.0,0.0,2185973429.2706003,6284676643.634312,1500094419.3833337,3822126682.016202
2051,1,528866,1687237376856.0,0.0,2198826180.832762,6314540358.9935665,1509124764.7182903,3843717495.8582354
2051,2,530354,1687237407239.0,0.0,2211683988.703637,6344335155.807539,1518156339.1572385,3865330352.861232
2051,3,531698,1687237434650.0,0.0,2224545781.614711,6374040728.378892,1527189023.5017014,3886963121.0863194
2051,4,533186,1687237465282.0,0.0,2237411986.7671933,6403619866.822528,1536222936.891309,3908617954.8863325
2051,5,534626,1687237495239.0,0.0,2250286839.419158,6433065293.854865,1545260993.16059,3930301658.5414143
2051,6,536114,1687237525965.0,0.0,2263166714.6973753,6462341268.872568,1554300677.7266467,3952013332.6494503
2051,7,537554,1687237565410.0,0.0,2276226050.1471343,6491696769.967246,1563419237.5349,3973752015.702603
2051,8,539042,1687237575269.0,0.0,2289347401.0371714,6521297766.455572,1572599803.5236251,3995491182.811419
2051,9,540530,1687237583096.0,0.0,2302530767.651891,6551144967.313309,1581842375.9632468,4017230840.3060884
2051,10,541970,1687237591180.0,0.0,2315776119.6461506,6581238465.057898,1591146924.8222382,4038970966.5406265
2051,11,543458,1687237600299.0,0.0,2329113841.5998044,6612245219.288554,1600542592.1125336,4061367225.0670133
2051,12,544898,1687237630076.0,0.0,2342456205.3964972,6643233485.11089,1609939450.979995,4083784958.74129
2052,1,546386,1687237660526.0,0.0,2355803114.382211,6674173072.420117,1619337543.026419,4106224916.517835
2052,2,547874,1687237691167.0,0.0,2369155103.21115,6705044882.105668,1628736865.1083872,4128686975.004057
2052,3,549266,1687237719721.0,0.0,2382511296.3427997,6735821776.717745,1638137338.290255,4151169679.1830053
2052,4,550754,1687237750276.0,0.0,2395871984.4614263,6766471589.561728,1647539042.6545782,4173674511.6489954
2052,5,552194,1687237780058.0,0.0,2409241233.0275164,6796987782.841739,1656944897.1944313,4196208186.685915
2052,6,553682,1687237810674.0,0.0,2422615334.1233826,6827334310.375026,1666352374.1816022,4218769576.2060184
2052,7,555122,1687237849129.0,0.0,2436172862.180319,6857760023.999041,1675838720.0934784,4241357805.875265
2052,8,556610,1687237859328.0,0.0,2449794486.150498,6888371746.823128,1685389152.6797614,4263946510.1048913
2052,9,558098,1687237867222.0,0.0,2463480205.749514,6919170266.655154,1695003671.6700263,4286535682.564707
2052,10,559538,1687237875779.0,0.0,2477229991.678755,6950155674.978646,1704682248.0278347,4309125324.180185
2052,11,561026,1687237885157.0,0.0,2491067521.1404057,6981834477.803053,1714447316.51076,4332210274.297221
2052,12,562466,1687237914838.0,0.0,2504909713.038434,7013495139.115314,1724213576.6929307,4355316675.185744
2053,1,563954,1687237945455.0,0.0,2518756470.2824826,7045107835.936673,1733981070.5517335,4378445307.579256
2053,2,565442,1687237975806.0,0.0,2532608332.923709,7076650265.773252,1743749795.6007304,4401596104.052282
2053,3,566786,1687238003582.0,0.0,2546464276.3729854,7108100726.307598,1753519633.090745,4424766884.697322
2053,4,568274,1687238033961.0,0.0,2560324737.435824,7139426255.324652,1763290701.8088014,4447959761.109198
2053,5,569714,1687238063762.0,0.0,2574193698.1634336,7170620862.526057,1773065909.7838411,4471181393.796794
2053,6,571202,1687238094607.0,0.0,2588067430.413915,7201645045.637061,1782842739.7230186,4494430822.077331
2053,7,572642,1687238133851.0,0.0,2602121315.541436,7232747324.281056,1792698439.9295597,4517707165.515518
2053,8,574130,1687238143827.0,0.0,2616239494.673863,7264050187.667377,1802618424.8881898,4540983989.8442745
2053,9,575618,1687238151910.0,0.0,2630421969.2295065,7295554302.242364,1812602695.9475026,4564261327.3537855
2053,10,577058,1687238159980.0,0.0,2644668712.385366,7327259441.187343,1822651226.4249778,4587539235.927075
2053,11,578546,1687238169714.0,0.0,2659003886.9873724,7359683252.545523,1832786936.8418384,4611323832.285342
2053,12,579986,1687238199362.0,0.0,2673343800.507034,7392087542.206587,1842923841.6274025,4635130012.285493
2054,1,581474,1687238230095.0,0.0,2687688352.5995874,7424440469.801665,1853061982.5103583,4658958534.858612
2054,2,582962,1687238260461.0,0.0,2702037966.5900593,7456721111.600697,1863201353.5064712,4682809174.393452
2054,3,584306,1687238287988.0,0.0,2716391475.3012776,7488907480.368912,1873341831.9946144,4706679652.361526
2054,4,585794,1687238318625.0,0.0,2730749296.427452,7520965871.108945,1883483537.0175543,4730572117.646711
2054,5,587234,1687238348422.0,0.0,2745115631.130623,7552887972.502426,1893629382.4194276,4754493411.065544
2054,6,588722,1687238379355.0,0.0,2759486861.806093,7584637352.45396,1903776854.2400763,4778442698.111526
2054,7,590162,1687238417689.0,0.0,2774037423.828027,7616465255.539015,1914003197.2484798,4802418816.756591
2054,8,591650,1687238427186.0,0.0,2788653066.041743,7648515948.302377,1924294611.18886,4826395419.457319
2054,9,593138,1687238434751.0,0.0,2803333788.447242,7680790176.73551,1934651096.0612168,4850372506.213713
2054,10,594578,1687238442361.0,0.0,2818079561.034899,7713287979.933432,1945072622.1530504,4874350062.12577
2054,11,596066,1687238451632.0,0.0,2832918282.2862577,7746620183.705031,1955585845.49878,4898927318.810868
2054,12,597506,1687238481309.0,0.0,2847761596.822237,7779934369.742612,1966100259.005835,4923525985.165335
2055,1,598994,1687238511824.0,0.0,2862609410.381352,7813200317.227709,1976615904.7328289,4948146862.141561
2055,2,600482,1687238542273.0,0.0,2877462306.1547136,7846396373.239551,1987132780.4283628,4972789833.039476
2055,3,601826,1687238569747.0,0.0,2892319330.566514,7879501543.412406,1997650769.3602126,4997452789.80533
2055,4,603314,1687238600334.0,0.0,2907180927.317794,7912481745.464323,2008169992.0844104,5022137981.500003
2055,5,604754,1687238630397.0,0.0,2922051179.269529,7945328066.649523,2018693357.9068348,5046852070.146579
2055,6,606242,1687238661149.0,0.0,2936926381.9519553,7978004911.097863,2029218349.9453664,5071594058.471093
2055,7,607682,1687238699964.0,0.0,2951985210.8584833,8010760974.068359,2039822215.8868556,5096363028.860665
2055,8,609170,1687238709729.0,0.0,2967111202.026396,8043732080.319735,2050493234.7223868,5121132533.234627
2055,9,610658,1687238717668.0,0.0,2982304354.945297,8076918810.636771,2061231405.9666557,5145902559.407793
2055,10,612098,1687238725535.0,0.0,2997564639.363885,8110321204.839815,2072036699.677365,5170673088.33852
2055,11,613586,1687238735060.0,0.0,3012918937.9792967,8144518554.847389,2082934756.1430116,5196011942.242203
2055,12,615026,1687238764725.0,0.0,3028277652.1730943,8178696660.597407,2093833997.2544582,5221371967.644438
2056,1,616514,1687238795271.0,0.0,3043640694.4487157,8212825981.269895,2104734464.8626537,5246753959.905159
2056,2,618002,1687238825862.0,0.0,3059008588.6601496,8246884260.951336,2115636156.7592237,5272157838.039024
2056,3,619394,1687238854387.0,0.0,3074380535.329151,8280848913.235938,2126538995.9604387,5297582257.945867
2056,4,620882,1687238884843.0,0.0,3089756814.002525,8314688401.064873,2137443061.6544373,5323028642.801271
2056,5,622322,1687238914776.0,0.0,3105141744.263252,8348394635.136217,2148351279.743006,5348503926.700485
2056,6,623810,1687238945589.0,0.0,3120531719.237155,8381932198.943531,2159261127.533998,5374007270.170261
2056,7,625250,1687238985282.0,0.0,3136102008.878198,8415548626.185078,2170249848.272538,5399537556.033913
2056,8,626738,1687238995168.0,0.0,3151739656.6061754,8449374630.456144,2181305917.8466325,5425068322.550536
2056,9,628226,1687239003397.0,0.0,3167444663.117496,8483410807.430836,2192429336.918457,5450599585.4268055
2056,10,629666,1687239011488.0,0.0,3183216998.0051355,8517657361.732845,2203620075.3976474,5476131320.505035
2056,11,631154,1687239021226.0,0.0,3199081831.1411915,8552654791.137544,2214902060.6714067,5502192450.038328
2056,12,632594,1687239051024.0,0.0,3214951221.503633,8587634030.184007,2226185234.900991,5528274936.051711
2057,1,634082,1687239081405.0,0.0,3230825076.425856,8622563747.15854,2237469640.3176765,5554379588.820496
2057,2,635570,1687239111922.0,0.0,3246703958.9726295,8657422654.375666,2248755274.7328386,5580506313.163041
2057,3,636914,1687239139414.0,0.0,3262586911.360886,8692186540.238943,2260042022.1217346,5606653090.598995
2057,4,638402,1687239169962.0,0.0,3278474369.094448,8726824355.009285,2271330001.207994,5632822020.874825
2057,5,639842,1687239199707.0,0.0,3294370438.328656,8761330225.273651,2282622122.478094,5659019822.668361
2057,6,641330,1687239230528.0,0.0,3310271434.730348,8795666300.47082,2293915869.9621863,5685245557.796619
2057,7,642770,1687239269202.0,0.0,3326351796.293083,8830081394.48299,2305288490.9475775,5711498281.690783
2057,8,644258,1687239278695.0,0.0,3342500303.690826,8864711081.090513,2316729248.4337907,5737751524.040858
2057,9,645746,1687239286774.0,0.0,3358716954.415045,8899556143.525017,2328238140.035605,5764005228.290934
2057,10,647186,1687239294340.0,0.0,3375001721.015761,8934616557.31215,2339815138.474344,5790259436.512714
2057,11,648674,1687239303905.0,0.0,3391381600.0049577,8970482556.655525,2351485997.819891,5817092880.246158
2057,12,650114,1687239333510.0,0.0,3407765798.2755504,9006329002.984587,2363158039.759101,5843947454.519899
2058,1,651602,1687239364396.0,0.0,3424154231.9846,9042125635.077566,2374831305.980735,5870823941.367804
2058,2,653090,1687239394530.0,0.0,3440547546.594028,9077850611.964764,2386505797.409603,5897722371.671244
2058,3,654434,1687239422148.0,0.0,3456944959.450664,9113481549.535145,2398181401.8426366,5924640814.238816
2058,4,655922,1687239452602.0,0.0,3473346909.197379,9148986049.2447,2409858238.097605,5951581376.788819
2058,5,657362,1687239482527.0,0.0,3489757682.2531347,9184359104.092314,2421539221.083381,5978550929.387369
2058,6,658850,1687239513402.0,0.0,3506173649.0726566,9219565141.11321,2433221837.3517456,6005548633.3433485
2058,7,660290,1687239552199.0,0.0,3522773485.0157723,9254850609.492355,2444983334.673666,6032573622.132433
2058,8,661778,1687239561967.0,0.0,3539443546.327342,9290343739.239439,2456815048.0787864,6059599107.221766
2058,9,663266,1687239569859.0,0.0,3556183832.640008,9326045279.252977,2468716977.217807,6086625080.434853
2058,10,664706,1687239577812.0,0.0,3572994313.7108564,9361955380.845583,2480689092.1564064,6113651520.957297
2058,11,666194,1687239586973.0,0.0,3589900744.8430905,9398629997.95838,2492755905.746586,6141222755.554401
2058,12,667634,1687239616792.0,0.0,3606811692.187807,9435285384.888615,2504823907.2397647,6168815313.755151
2059,1,669122,1687239647264.0,0.0,3623727064.33512,9471892075.355766,2516893138.520724,6196429979.615141
2059,2,670610,1687239677808.0,0.0,3640647355.2446866,9508428484.500732,2528963596.5077553,6224066662.192461
2059,3,671954,1687239705853.0,0.0,3657571555.158268,9544871604.372343,2541035162.078486,6251723168.664777
2059,4,673442,1687239735965.0,0.0,3674500082.7955036,9581190166.593119,2553107953.805404,6279401615.683876
2059,5,674882,1687239765857.0,0.0,3691437178.2881875,9617374033.182526,2565184886.835863,6307108906.182049
2059,6,676370,1687239797137.0,0.0,3708379232.578998,9653388950.886055,2577263446.289763,6334844103.56489
2059,7,677810,1687239834567.0,0.0,3725501626.8887553,9689482332.724207,2589420880.5066247,6362606355.005463
2059,8,679298,1687239844243.0,0.0,3742694442.053272,9725791625.789925,2601648726.3673706,6390369068.346036
2059,9,680786,1687239852247.0,0.0,3759957678.9111567,9762317542.73287,2613946984.6693873,6418132262.458379
2059,10,682226,1687239860399.0,0.0,3777291310.832851,9799060075.427088,2626315628.914089,6445895997.468534
2059,11,683714,1687239869928.0,0.0,3794721158.687725,9836575014.754778,2638779237.601872,6474204329.111859
2059,12,685154,1687239899955.0,0.0,3812155681.145286,9874071541.246698,2651244037.8817773,6502534087.730658
2060,1,686642,1687239930539.0,0.0,3829594781.3051877,9911517962.2855,2663710072.3861527,6530886116.683552
2060,2,688130,1687239960996.0,0.0,3847039004.7808914,9948894151.800285,2676177338.129722,6559260295.731059
2060,3,689522,1687239989600.0,0.0,3864487474.853516,9986174164.665161,2688645756.767427,6587655202.224096
2060,4,691010,1687240020214.0,0.0,3881940484.4350653,10023326404.30183,2701115407.850331,6616072272.94165
2060,5,692450,1687240050047.0,0.0,3899402013.5977125,10060344617.074087,2713589207.7046647,6644518123.825281
2060,6,693938,1687240081026.0,0.0,3916868324.7232685,10097192796.587824,2726064629.192075,6672991725.630343
2060,7,695378,1687240119922.0,0.0,3934513756.4358964,10134119434.989672,2738618917.819536,6701492108.222367
2060,8,696866,1687240130472.0,0.0,3952230399.3416233,10171260546.775288,2751244408.230456,6729993043.848748
2060,9,698354,1687240138244.0,0.0,3970018249.3968983,10208617046.320488,2763941096.5800486,6758494441.37513
2060,10,699794,1687240145847.0,0.0,3987877276.592096,10246189047.346203,2776708953.1558137,6786996285.901511
2060,11,701282,1687240155080.0,0.0,4005834528.256643,10284567737.57656,2789573782.840053,6816078121.42235
2060,12,702722,1687240184849.0,0.0,4023796058.006794,10322927555.79393,2802439793.892184,6845181039.320521
2061,1,704210,1687240215461.0,0.0,4041761784.2919507,10361238991.313257,2815307028.6391835,6874305876.478307
2061,2,705698,1687240245854.0,0.0,4059732404.210099,10399478953.34808,2828175489.4381886,6903452711.855305
2061,3,707042,1687240273318.0,0.0,4077707200.7557077,10437627469.312325,2841045065.2627363,6932619614.1728945
2061,4,708530,1687240304383.0,0.0,4095686621.201735,10475652366.69384,2853915875.367963,6961808720.800699
2061,5,709970,1687240333812.0,0.0,4113674695.4299684,10513543113.263632,2866790828.1403785,6991026690.701881
2061,6,711458,1687240364516.0,0.0,4131667691.4861083,10551265875.31944,2879667405.788516,7020272482.465421
2061,7,712898,1687240404943.0,0.0,4149844284.951972,10589067110.76885,2892622856.0583515,7049545197.264855
2061,8,714386,1687240412522.0,0.0,4168094167.3725123,10626984401.875769,2905651586.009077,7078818402.450143
2061,9,715874,1687240420648.0,0.0,4186417339.1259785,10665018396.398552,2918753596.000349,7108092106.955813
2061,10,717314,1687240428822.0,0.0,4204813769.6238785,10703169155.085766,2931928855.7692547,7137366283.307049
2061,11,718802,1687240438444.0,0.0,4223299698.375025,10741777471.990093,2945192362.3509574,7166970355.798712
2061,12,720242,1687240468267.0,0.0,4241790308.406391,10780367897.33947,2958457061.0363836,7196595894.844534
2062,1,721730,1687240498659.0,0.0,4260285502.4317465,10818910064.40724,2971722994.328108,7226243723.435022
2062,2,723218,1687240529192.0,0.0,4278785677.633504,10857383820.905796,2984990154.6278524,7255913502.532016
2062,3,724562,1687240556798.0,0.0,4297289666.841322,10895764614.499672,2998258419.8647537,7285603014.967074
2062,4,726050,1687240587306.0,0.0,4315797877.707599,10934022722.327494,3011527907.482546,7315314299.279563
2062,5,727490,1687240617145.0,0.0,4334314793.046826,10972151333.136623,3024801537.4322624,7345054335.10763
2062,6,728978,1687240647877.0,0.0,4352836907.387868,11010109454.771984,3038076800.9829025,7374822547.454791
2062,7,730418,1687240685894.0,0.0,4371539599.871949,11048146688.271893,3051430944.7044606,7404617962.789162
2062,8,731906,1687240695515.0,0.0,4390315777.52188,11086398444.969591,3064858564.380994,7434413840.023532
2062,9,733394,1687240703573.0,0.0,4409165442.66389,11124865458.082453,3078359662.2243824,7464210231.553088
2062,10,734834,1687240711543.0,0.0,4428088564.591947,11163547809.716818,3091934207.859952,7494007106.771153
2062,11,736322,1687240721470.0,0.0,4447110689.5957,11202993872.541025,3105606505.204294,7524341147.053516
2062,12,737762,1687240751404.0,0.0,4466137319.206953,11242421684.204168,3119279991.09249,7554696573.926557
2063,1,739250,1687240781923.0,0.0,4485168360.88671,11281800897.572296,3132954705.8614264,7585074043.2133
2063,2,740738,1687240812360.0,0.0,4504204433.942264,11321110082.572622,3146630649.0104628,7615473539.66058
2063,3,742082,1687240839971.0,0.0,4523244656.591599,11360329352.516361,3160307706.7730293,7645893108.75788
2063,4,743570,1687240870355.0,0.0,4542289474.226884,11399423309.755014,3173985999.32586,7676334965.988387
2063,5,745010,1687240900178.0,0.0,4561343019.74515,11438383540.616552,3187668436.5017405,7706805759.534018
2063,6,746498,1687240931163.0,0.0,4580401601.9621,11477174352.753675,3201352502.3055634,7737304531.928821
2063,7,747938,1687240969717.0,0.0,4599639659.790958,11516045141.451183,3215115444.994317,7767830436.0875025
2063,8,749426,1687240979497.0,0.0,4618951987.78886,11555146165.866611,3228952648.641238,7798356802.146184
2063,9,750914,1687240987675.0,0.0,4638338586.951225,11594478144.355022,3242864114.1928144,7828883652.2605295
2063,10,752354,1687240995268.0,0.0,4657799427.268426,11634041130.456657,3256849811.936546,7859410971.5305395
2063,11,753842,1687241004343.0,0.0,4677363342.687704,11674466372.639404,3270937333.375064,7890558413.571541
2063,12,755282,1687241034152.0,0.0,4696931893.991763,11714873278.790653,3285026045.590118,7921727265.409983
2064,1,756770,1687241065091.0,0.0,4716504984.837532,11755232387.418201,3299115990.2815475,7952918289.930903
2064,2,758258,1687241095177.0,0.0,4736083159.0611105,11795521732.492239,3313207165.2127247,7984131430.957545
2064,3,759650,1687241124007.0,0.0,4755665551.769955,11835717705.694386,3327299491.6311483,8015365230.199099
2064,4,761138,1687241154179.0,0.0,4775252454.183331,11875788751.428549,3341393049.224754,8046621127.965539
2064,5,762578,1687241184092.0,0.0,4794848050.689363,11915725481.596865,3355490759.8061104,8077905947.09156
2064,6,764066,1687241214812.0,0.0,4814448663.927989,11955495810.212217,3369590096.8348913,8109218588.498453
2064,7,765506,1687241253826.0,0.0,4834232862.59146,11995346026.246132,3383768306.381083,8140558172.226226
2064,8,766994,1687241263545.0,0.0,4854093413.229878,12035414412.232893,3398022858.6354227,8171898243.174758
