current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2027,2,109586,1687216107878.0,0.0,82159663.99122193,444624634.47952837,53798322.84362599,135665711.35762423
2027,3,110930,1687216135522.0,0.0,84425151.65352628,454514633.47992337,55303790.43459585,139661144.798279
2027,4,112418,1687216165941.0,0.0,86694963.4955305,464298468.9874511,56810482.678854644,143678393.5256835
2027,5,113858,1687216195690.0,0.0,88973250.28985888,473970066.392237,58321310.50399814,147724014.59166503
2027,6,115346,1687216226597.0,0.0,91256372.67729692,483496220.0731856,59833756.59973342,151796929.16253388
2027,7,116786,1687216264377.0,0.0,93718764.95972803,493113207.4142468,61425064.691581935,155895888.01170006
2027,8,118274,1687216273852.0,0.0,96218657.70767292,502962073.0646356,63053863.98913817,159995330.91652983
2027,9,119762,1687216281589.0,0.0,98756049.92571375,513043138.22578824,64720153.54591535,164095235.7213596
2027,10,121202,1687216289393.0,0.0,101330912.17303585,523356133.63227624,66423904.19026319,168195600.1865686
2027,11,122690,1687216298458.0,0.0,103970904.52298182,534506295.79057276,68191533.57635993,172890367.36551243
2027,12,124130,1687216328110.0,0.0,106615617.64131036,545651621.6192057,69960355.64121215,177606601.78027844
2028,1,125618,1687216358826.0,0.0,109264952.60129012,556759952.8713598,71730412.82945044,182345113.5033448
2028,2,127106,1687216389128.0,0.0,111919361.83832572,567808380.5793806,73501701.36929186,187105836.5724782
2028,3,128498,1687216417614.0,0.0,114577851.09910347,578772605.3370008,75274138.10200393,191887137.21076143
2028,4,129986,1687216448142.0,0.0,117240700.91527888,589623921.586189,77047801.40575768,196690366.90926167
2028,5,131426,1687216477846.0,0.0,119912046.6907579,600356651.0047289,78825610.90003325,201522092.07893002
2028,6,132914,1687216508565.0,0.0,122588224.53690001,610935520.279196,80605040.95901178,206381328.37456366
2028,7,134354,1687216546981.0,0.0,125447804.16298793,621602821.5177546,82463332.99897699,211266779.5423039
2028,8,135842,1687216556407.0,0.0,128346965.024603,632456980.6760232,84361197.01054469,216152717.45560855
2028,9,137330,1687216564285.0,0.0,131285706.86654836,643498407.3604304,86298632.75106257,221039136.02188504
2028,10,138770,1687216572485.0,0.0,134264001.3345151,654726928.1776015,88275612.08197753,225926057.90647617
2028,11,140258,1687216581908.0,0.0,137304941.45656943,666634889.5804927,90313985.56773786,231294420.10325944
2028,12,141698,1687216611634.0,0.0,140350329.91347665,678532453.6645789,92353544.6841776,236683997.0744509
2029,1,143186,1687216642029.0,0.0,143400078.8180051,690389880.793281,94394332.13602906,242095656.9311348
2029,2,144674,1687216672536.0,0.0,146454774.87216195,702186446.3760816,96436346.2408019,247529292.8821876
2029,3,146018,1687216699994.0,0.0,149513527.10259205,713900783.7349882,98479472.12913032,252982897.71683216
2029,4,147506,1687216730543.0,0.0,152576770.81386802,725496734.7298656,100523829.5998283,258458670.08494428
2029,5,148946,1687216760315.0,0.0,155648551.81807595,736968255.3202634,102572328.15185986,263963247.29696104
2029,6,150434,1687216791026.0,0.0,158725165.035922,748279688.6497923,104622448.35315375,269495445.06942004
2029,7,151874,1687216828771.0,0.0,161981990.80879807,759675331.9849429,106751437.6147741,275054316.00550157
2029,8,153362,1687216838530.0,0.0,165278596.58645323,771300141.504974,108920197.58086231,280613689.7502185
2029,9,154850,1687216846479.0,0.0,168614982.82470334,783154743.2112138,111128728.68482812,286173576.03645223
2029,10,156290,1687216854800.0,0.0,171991121.61775336,795238938.5315311,113377003.21458496,291734007.2030277
2029,11,157778,1687216864799.0,0.0,175433674.9316422,808128015.6015099,115690440.73797788,297858845.239205
2029,12,159218,1687216894432.0,0.0,178880783.69950745,821003956.0416958,118005066.50485958,304004981.2144548
2030,1,160706,1687216924999.0,0.0,182332355.66318354,833838342.9896668,120320923.09534378,310173261.4426115
2030,2,162194,1687216955378.0,0.0,185788994.28375486,846607851.8903518,122638009.82791167,316363675.28927094
2030,3,163538,1687216983026.0,0.0,189249779.61963117,859290857.3092802,124956210.96630482,322574149.98752934
2030,4,165026,1687217013408.0,0.0,192715154.6405278,871855730.1154801,127275644.65488298,328806726.3145456
2030,5,166466,1687217043208.0,0.0,196189078.23772123,884292532.0535197,129599217.66166553,335067955.65816486
2030,6,167954,1687217073976.0,0.0,199667801.08107358,896565686.2663928,131924411.79864486,341356821.11897564
2030,7,169394,1687217113437.0,0.0,203325759.72306502,908922078.1617491,134328472.88490346,347672231.33171
2030,8,170882,1687217123228.0,0.0,207024282.75409636,921492542.260006,136773089.14932698,353988103.4444443
2030,9,172370,1687217130873.0,0.0,210763370.17416757,934277664.1048273,139258260.59191537,360304437.4571786
2030,10,173810,1687217138486.0,0.0,214542993.96448934,947277396.2172905,141783959.3931422,366621262.7812401
2030,11,175298,1687217147703.0,0.0,218389746.08058357,961072811.6390827,144375535.11284804,373508137.367703
2030,12,176738,1687217177464.0,0.0,222241022.10908827,974854547.6249505,146968298.27339467,380416284.45723677
2031,1,178226,1687217207816.0,0.0,226096731.07047027,988592067.0322764,149562291.48495296,387346553.1151765
2031,2,179714,1687217238367.0,0.0,229957320.3348579,1002263134.2052029,152157510.48262393,394298800.7201002
2031,3,181058,1687217266035.0,0.0,233821732.33882973,1015846040.5124171,154753835.13383064,401270832.9775692
2031,4,182546,1687217296694.0,0.0,237690375.24242622,1029308113.9990945,157351382.5520138,408264655.42639947
2031,5,183986,1687217326945.0,0.0,241567742.42675722,1042643000.9824334,159953074.41473442,415287329.0461468
2031,6,185474,1687217357448.0,0.0,245450326.39872214,1055816715.6225424,162556398.9274886,422338014.8944197
2031,7,186914,1687217395845.0,0.0,249516801.83786297,1069072761.8841836,165238603.25046033,429415804.172314
2031,8,188402,1687217405338.0,0.0,253625925.01840398,1082546782.7286434,167963445.93615264,436494132.1560788
2031,9,189890,1687217413019.0,0.0,257777695.0570869,1096239262.2457228,170730926.144725,443572978.7739531
2031,10,191330,1687217420798.0,0.0,261972082.15579656,1110150001.011643,173541014.3647901,450652333.5242609
2031,11,192818,1687217430309.0,0.0,266235983.85194802,1124859936.4486403,176419365.69004497,458301132.2106328
2031,12,194258,1687217460540.0,0.0,270504304.0211648,1139552597.6005185,179298902.4675896,465971177.2011868
2032,1,195746,1687217491053.0,0.0,274776955.4532245,1154197978.9887974,182179666.89968812,473663282.4812456
2032,2,197234,1687217521509.0,0.0,279054459.12374055,1168773549.6769044,185061655.87770003,481377300.75205225
2032,3,198626,1687217549840.0,0.0,283336012.20447016,1183256033.7770236,187944791.88240954,489111844.29065466
2032,4,200114,1687217580398.0,0.0,287621894.2351287,1197615318.0204132,190829154.2758774,496868346.63172257
2032,5,201554,1687217610250.0,0.0,291916270.29515433,1211843534.7238665,193717664.3428287,504653506.25833017
2032,6,203042,1687217640837.0,0.0,296215491.61536145,1225905394.3623059,196607798.24109837,512466465.8792506
2032,7,204482,1687217680218.0,0.0,300694833.17174554,1240047132.3921354,199576797.89659497,520305970.4542069
2032,8,205970,1687217689802.0,0.0,305217018.0517726,1254404449.6757362,202588631.63689902,528145949.5895424
2032,9,207458,1687217697769.0,0.0,309782046.2080419,1268978068.1671615,205643299.41693968,535986402.2302255
2032,10,208898,1687217705745.0,0.0,314389887.39392406,1283768004.4451206,208740771.29886296,543827308.2010983
2032,11,210386,1687217715390.0,0.0,319066231.1590517,1299326767.1615689,211905494.36600056,552209608.23075
2032,12,211826,1687217745103.0,0.0,323747353.5072775,1314870438.9718294,215071411.57249114,560613418.271237
2033,1,213314,1687217775731.0,0.0,328433153.2144719,1330367629.0045369,218238565.35232294,569039550.5177672
2033,2,214802,1687217806087.0,0.0,333124052.7304057,1345796581.0346384,221406949.57988283,577487783.4762052
2033,3,216146,1687217833687.0,0.0,337818868.1649268,1361134675.0068202,224576442.06416962,585955883.1425302
2033,4,217634,1687217863944.0,0.0,342518018.8493859,1376351546.237896,227747161.32699296,594445959.5161082
2033,5,219074,1687217893803.0,0.0,347225731.3555805,1391439072.7523992,230922021.24971604,602964792.1559386
2033,6,220562,1687217924409.0,0.0,351938392.2023437,1406360105.4423008,234098507.82365742,611511529.0101326
2033,7,222002,1687217963221.0,0.0,356830437.0313985,1421361678.382232,237353866.12771899,620085045.080917
2033,8,223490,1687217972526.0,0.0,361766112.68391275,1436591942.0796683,240652845.9490155,628659066.947234
2033,9,224978,1687217980434.0,0.0,366745417.2201653,1452051609.4799964,243995445.44317532,637233550.713551
2033,10,226418,1687217988251.0,0.0,371768320.63053113,1467740743.05576,247381634.89769837,645808481.479868
2033,11,227906,1687217997248.0,0.0,376863272.2218984,1484282696.071818,250838621.07699856,654995880.3257804
2033,12,229346,1687218027257.0,0.0,381962660.4261515,1500807476.3839297,254296793.41660014,664204560.9897429
2034,1,230834,1687218057769.0,0.0,387066396.62462485,1517284776.3859248,257756193.45146704,673435280.960022
2034,2,232322,1687218088097.0,0.0,392174909.9502966,1533693545.609622,261216815.5253346,682687786.5832485
2034,3,233666,1687218115907.0,0.0,397287163.52731335,1550013288.7303727,264678540.69767743,691959979.5302026
2034,4,235154,1687218146346.0,0.0,402403557.74722046,1566207982.604084,268141486.82513604,701253944.0032145
2034,5,236594,1687218176122.0,0.0,407528575.80381227,1582271371.9689002,271608574.7312647,710576667.7616305
2034,6,238082,1687218206930.0,0.0,412658723.1761701,1598168577.8804026,275077292.4169539,719927295.6192584
2034,7,239522,1687218245866.0,0.0,417972674.440782,1614144928.0659876,278624886.8633823,729304889.4585917
2034,8,241010,1687218255221.0,0.0,423332335.99641186,1630325312.0801172,282218182.3416051,738682967.0898309
2034,9,242498,1687218263133.0,0.0,428737709.5613405,1646710408.602366,285857180.4854389,748061566.7578712
2034,10,243938,1687218271306.0,0.0,434188762.42409456,1663300359.0053363,289541849.01334804,757440613.4259114
2034,11,245426,1687218280558.0,0.0,439711093.2393608,1680645361.4953117,293296543.9342577,767358921.1909667
2034,12,246866,1687218310303.0,0.0,445237849.6098721,1697973256.410726,297052424.2308642,777298457.8562864
2035,1,248354,1687218340836.0,0.0,450768943.62730026,1715252335.0162632,300809531.71831095,787260005.3726479
2035,2,249842,1687218371661.0,0.0,456304927.31648093,1732460851.8829577,304567864.9777607,797243526.0389806
2035,3,251186,1687218399225.0,0.0,461844884.2669536,1749577949.1813688,308327307.9030334,807246955.1662513
2035,4,252674,1687218429344.0,0.0,467389240.2662028,1766571385.5192013,312087979.4638357,817272427.6380389
2035,5,254114,1687218459145.0,0.0,472942131.1360323,1783434576.6204953,315852791.0927838,827326644.8313915
2035,6,255602,1687218489902.0,0.0,478499902.2969124,1800127375.1381698,319619228.1491029,837408758.420151
2035,7,257042,1687218528433.0,0.0,484237933.65546495,1816899358.0653052,323464537.6600276,847517803.1874956
2035,8,258530,1687218537915.0,0.0,490021872.6332686,1833843733.9061105,327355745.5259198,857627334.7598039
2035,9,260018,1687218546092.0,0.0,495851719.4163384,1850961168.0923269,331292851.9236507,867737356.6585662
2035,10,261458,1687218554244.0,0.0,501727447.6702842,1868251472.2026098,335275830.6352943,877847937.4359225
2035,11,262946,1687218563989.0,0.0,507670144.0213635,1886164699.0112877,339324526.0831964,888397094.5365402
2035,12,264386,1687218593658.0,0.0,513617255.1464487,1904058903.3789947,343374406.38500595,898967447.2824152
2036,1,265874,1687218624212.0,0.0,519568694.0616461,1921902509.4036686,347425513.8396181,909559825.2880604
2036,2,267362,1687218654700.0,0.0,525525051.5533649,1939675860.4033263,351477846.68888587,920174108.7532212
2036,3,268754,1687218683243.0,0.0,531485599.27502346,1957354587.7124557,355531330.35509855,930809034.9784949
2036,4,270242,1687218713641.0,0.0,537450626.596487,1974908825.9102263,359586044.57433504,941466055.5353127
2036,5,271682,1687218743555.0,0.0,543424333.0895073,1992333278.5522149,363644910.3312097,952151847.5513872
2036,6,273170,1687218774253.0,0.0,549403055.5495461,2009588999.0907416,367705405.4471284,962865683.7955022
2036,7,274610,1687218812504.0,0.0,555561120.9732544,2026923964.851474,371844771.50790566,973606301.4139005
2036,8,276098,1687218822081.0,0.0,561765880.386484,2044464266.8752089,376030822.3009109,984347402.6721677
2036,9,277586,1687218829635.0,0.0,568017333.1293366,2062210620.2644963,380263557.19868404,995088972.1606243
2036,10,279026,1687218837349.0,0.0,574315448.9077821,2080163118.9725852,384542946.2183002,1005830988.6490809
2036,11,280514,1687218846584.0,0.0,580686081.4877424,2098885883.549376,388893600.63213784,1017126018.3355991
2036,12,281954,1687218876274.0,0.0,587061148.5530307,2117590224.7459614,393245440.1562503,1028442237.6211003
2037,1,283442,1687218906683.0,0.0,593440562.5726966,2136247330.153601,397598507.3203245,1039780493.4481156
2037,2,284930,1687218937231.0,0.0,599824921.694664,2154834328.2111263,401952801.32643485,1051140748.0675195
2037,3,286274,1687218964844.0,0.0,606213351.4292234,2173329490.8327584,406308208.19638985,1062521043.4015492
2037,4,287762,1687218995266.0,0.0,612606286.8596653,2191697713.220074,410664846.1636278,1073923437.6300523
2037,5,289202,1687219025167.0,0.0,619007955.4141412,2209936436.2105656,415025629.20892745,1085354765.7048805
2037,6,290690,1687219055956.0,0.0,625414712.5131727,2228007316.066556,419388042.49284667,1096814106.619311
2037,7,292130,1687219094668.0,0.0,632005232.336727,2246158468.964134,423829332.57870406,1108300481.2435997
2037,8,293618,1687219104447.0,0.0,638644525.8606179,2264512595.775125,428319387.154023,1119787317.7678883
2037,9,295106,1687219112309.0,0.0,645332594.4731146,2283070358.8369937,432858207.5388305,1131274647.4011695
2037,10,296546,1687219120778.0,0.0,652069408.5819783,2301831877.4597855,437445764.41749567,1142762465.6678832
2037,11,298034,1687219130497.0,0.0,658880511.0915246,2321346056.646651,442106358.3094436,1154788019.0293279
2037,12,299474,1687219160273.0,0.0,665696172.7763715,2340842299.0524254,446768141.06443304,1166834918.496838
2038,1,300962,1687219190705.0,0.0,672516300.5990044,2360290486.5832376,451431154.64011043,1178903950.1165495
2038,2,302450,1687219221176.0,0.0,679341452.0442597,2379670816.102357,456095396.82650936,1190995028.3437743
2038,3,303794,1687219248729.0,0.0,686170662.159126,2398961129.86971,460760750.6379595,1203106062.0576408
2038,4,305282,1687219279301.0,0.0,693004366.6351838,2418126053.872839,465427335.9702647,1215239252.315507
2038,5,306722,1687219309040.0,0.0,699846933.9081575,2437158383.499936,470098069.7661676,1227401498.5493379
2038,6,308210,1687219340182.0,0.0,706694768.3360354,2456024714.973581,474770438.4234052,1239591895.4100537
2038,7,309650,1687219379092.0,0.0,713723248.7350222,2474971589.3548203,479521688.27020544,1251809470.7224004
2038,8,311138,1687219389003.0,0.0,720800701.9577261,2494099179.828392,484321901.6606639,1264027539.466897
2038,9,312626,1687219397070.0,0.0,727927129.5537709,2513408108.4688387,489171080.06823075,1276246136.3407874
2038,10,314066,1687219405111.0,0.0,735102501.3494223,2532898528.110894,494069193.62436414,1288465243.100779
2038,11,315554,1687219414854.0,0.0,742348657.7959869,2553037742.845376,499036840.4146144,1301140449.5939367
2038,12,316994,1687219444527.0,0.0,749599293.8924954,2573158571.3059216,504005674.39579815,1313836967.1063058
2039,1,318482,1687219474994.0,0.0,756854318.9793887,2593230275.8329263,508975736.7827959,1326555529.9511392
2039,2,319970,1687219505532.0,0.0,764114278.4309818,2613231735.5537596,513947025.0793416,1339296021.6589959
2039,3,321314,1687219532923.0,0.0,771378229.3255751,2633142192.590445,518919423.46781516,1352056426.9450407
2039,4,322802,1687219563337.0,0.0,778646599.2840755,2652928979.0169754,523893050.8545929,1364838885.011345
2039,5,324242,1687219593322.0,0.0,785923579.8302742,2672584940.6508307,528870819.95280707,1377650147.6356826
2039,6,325730,1687219624067.0,0.0,793205531.1828809,2692071548.4601574,533850216.5675793,1390489369.9571123
2039,7,327170,1687219662665.0,0.0,800666890.274944,2711636998.1562476,538908487.0207735,1403355531.7494135
2039,8,328658,1687219672034.0,0.0,808178006.0500835,2731412319.414323,544016504.9461694,1416222155.4417148
2039,9,330146,1687219679652.0,0.0,815738879.503718,2751398237.9734354,549174271.290254,1429089263.1896796
2039,10,331586,1687219687694.0,0.0,823349481.5705255,2771594700.179008,554381757.2384121,1441956861.8331769
2039,11,333074,1687219696976.0,0.0,831036314.7906247,2792580242.889628,559664222.978987,1455391652.577721
2039,12,334514,1687219726692.0,0.0,838727376.7223893,2813547232.188862,564947868.8691274,1468847479.986805
2040,1,336002,1687219757025.0,0.0,846422586.2161467,2834466213.0061207,570232735.7593986,1482325067.3636231
2040,2,337490,1687219787651.0,0.0,854122581.1022111,2855314330.5721006,575518825.8283579,1495824541.513001
2040,3,338882,1687219816152.0,0.0,861826750.087224,2876070774.507513,580806066.2206681,1509344638.0719292
2040,4,340370,1687219846462.0,0.0,869535381.7862868,2896703277.6320553,586094536.9785012,1522886841.19817
2040,5,341810,1687219876334.0,0.0,877252492.0877502,2917201654.3111615,591387155.7657973,1536457786.3806436
2040,6,343298,1687219907146.0,0.0,884974367.6213398,2937530934.2165575,596681397.022179,1550056560.0057147
2040,7,344738,1687219945072.0,0.0,892879581.4569006,2957937836.6133513,602054503.1745646,1563681922.5799692
2040,8,346226,1687219954816.0,0.0,900836635.418453,2978514934.716422,607479440.1205515,1577307803.3131394
2040,9,347714,1687219962690.0,0.0,908845530.555993,2999262673.572996,612956208.8585218,1590934226.8131924
2040,10,349154,1687219970349.0,0.0,916906235.6131194,3020181452.0763464,618484778.4904861,1604561147.954762
2040,11,350642,1687219979863.0,0.0,925040755.451992,3041740226.5256743,624085911.4424179,1618646005.7092998
2040,12,352082,1687220009767.0,0.0,933179742.5057867,3063279411.7348003,629688230.4639529,1632752094.4845443
2041,1,353570,1687220040241.0,0.0,941323107.5173749,3084769577.137494,635291777.6686995,1646880219.2530837
2041,2,355058,1687220070756.0,0.0,949471562.6938276,3106189704.019614,640896554.9347081,1661030449.611686
2041,3,356402,1687220098325.0,0.0,957624329.9749026,3127518817.536003,646502451.2661153,1675200899.7595084
2041,4,357890,1687220128981.0,0.0,965781871.4187331,3148724334.9519215,652109586.6074023,1689393741.5138936
2041,5,359330,1687220158628.0,0.0,973948030.6754028,3169797139.193427,657720863.3561251,1703615383.6624167
2041,6,360818,1687220189255.0,0.0,982118989.5198244,3190699892.142342,663333763.5118158,1717864888.0449378
2041,7,362258,1687220227455.0,0.0,990470129.4513185,3211681527.7513595,669025535.542314,1732141395.6423466
2041,8,363746,1687220237056.0,0.0,998873306.7204506,3232856588.5491395,674769335.620489,1746418401.1557891
2041,9,365234,1687220245353.0,0.0,1007328520.1376519,3254225851.9584312,680565162.6152467,1760695878.0051167
2041,10,366674,1687220253331.0,0.0,1015835740.9220054,3275789376.591399,686412987.9823962,1774973839.360388
2041,11,368162,1687220262971.0,0.0,1024418111.6778097,3298043269.2618866,692334711.9601216,1789736637.9289312
2041,12,369602,1687220292733.0,0.0,1033005051.7682761,3320278423.0465107,698257624.7313695,1804520763.469692
2042,1,371090,1687220323223.0,0.0,1041596467.8386539,3342466666.665753,704181768.3473854,1819327013.3377502
2042,2,372578,1687220353826.0,0.0,1050192864.7830938,3364584294.9723783,710107140.2860303,1834155334.7137158
2042,3,373922,1687220381255.0,0.0,1058793220.7783035,3386608257.36288,716033621.0249064,1849003509.5911605
2042,4,375410,1687220411736.0,0.0,1067397960.75791,3408507161.0323358,721961330.0768061,1863873729.7036197
2042,5,376850,1687220442027.0,0.0,1076011080.4083772,3430272415.4596205,727893175.364628,1878772573.6056721
2042,6,378338,1687220472180.0,0.0,1084628879.8300502,3451869455.5293326,733826639.3436865,1893699047.4271061
2042,7,379778,1687220511129.0,0.0,1093425798.3515084,3473543970.7883906,739838970.358684,1908652267.1964695
2042,8,381266,1687220520489.0,0.0,1102275542.4792733,3495465827.7692175,745904117.578414,1923606036.656898
2042,9,382754,1687220528450.0,0.0,1111178109.2782056,3517635728.9506173,752022078.2120183,1938560289.757195
2042,10,384194,1687220535864.0,0.0,1120133470.251794,3540053533.510568,758192823.9857315,1953515045.9976091
2042,11,385682,1687220545077.0,0.0,1129172346.492083,3563393925.2922025,764445833.6582793,1969132999.0372171
