current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,9,49634,1687215145492.0,0.0,15254993.41565386,109798502.1002011,9777758.208394028,22668815.06368386
2023,10,51074,1687215153424.0,0.0,16294838.863789137,115785264.39809977,10453033.397009518,24029481.377903294
2023,11,52562,1687215163290.0,0.0,17392429.842898957,122535872.72763856,11184802.544590475,25895248.07049216
2023,12,54002,1687215193051.0,0.0,18494626.6444551,129324960.9548118,11917760.153732134,27782265.966273982
2024,1,55490,1687215223627.0,0.0,19601336.26820459,136120830.11335132,12651950.035619006,29691475.29942176
2024,2,56978,1687215254179.0,0.0,20713008.003886286,142902270.3261643,13387367.09457997,31622678.1455776
2024,3,58370,1687215282795.0,0.0,21828690.264521092,149643150.78166014,14123929.134568674,33574279.307223886
2024,4,59858,1687215313314.0,0.0,22948659.722838055,156311693.3958385,14861715.200426657,35547696.591691084
2024,5,61298,1687215343176.0,0.0,24077277.853384953,162902089.72652015,15603650.778006563,37549600.31434593
2024,6,62786,1687215373963.0,0.0,25210954.194582824,169381017.44992167,16347210.808054896,39578917.01314575
2024,7,64226,1687215412471.0,0.0,26523999.338627793,175980622.15284857,17169622.821230102,41631723.663824566
2024,8,65714,1687215422158.0,0.0,27871487.334788438,182782106.46771538,18026468.38280909,43685035.69424108
2024,9,67202,1687215429849.0,0.0,29253417.238761324,189784882.7354149,18917746.594906874,45738831.364526436
2024,10,68642,1687215437521.0,0.0,30669758.09661809,196987958.6145266,19843426.847138535,47793074.034811795
2024,11,70130,1687215446669.0,0.0,32142443.859017596,204866468.45885295,20824200.594106894,50312435.60552724
2024,12,71570,1687215476287.0,0.0,33619816.62347668,212767217.8808362,21806166.04768326,52853218.97668044
2025,1,73058,1687215506819.0,0.0,35101778.478135906,220660425.54122993,22789365.35271221,55416218.19741376
2025,2,74546,1687215537408.0,0.0,36588897.77344653,228522502.9318608,23773796.271920025,58001358.797569096
2025,3,75890,1687215564915.0,0.0,38080167.555130035,236331441.461353,24759340.967184685,60606501.41533463
2025,4,77378,1687215595867.0,0.0,39576032.7681679,244056970.29446036,25746119.009378392,63233808.77443871
2025,5,78818,1687215625255.0,0.0,41080519.35449032,251688842.19356108,26737036.97858636,65889680.775070444
2025,6,80306,1687215655955.0,0.0,42589896.06447273,259194894.44201118,27729573.716758225,68572803.94034289
2025,7,81746,1687215698956.0,0.0,44282836.38414157,266807859.25031555,28800974.9929737,71282114.63069953
2025,8,83234,1687215708434.0,0.0,46012301.49729642,274626143.2661976,29908891.688343924,73991962.47054036
2025,9,84722,1687215716337.0,0.0,47778290.32473343,282649677.9236821,31053322.77671469,76702322.614301
2025,10,86162,1687215724589.0,0.0,49580771.71920719,290877844.22535723,32234237.463886794,79413154.84122303
2025,11,87650,1687215734039.0,0.0,51442474.5009824,299796568.089443,33473122.149524756,82599426.92157334
2025,12,89090,1687215763606.0,0.0,53308625.66392648,308721124.99717385,34713192.50988136,85806914.56395155
2026,1,90578,1687215793901.0,0.0,55179136.81775787,317620825.6034726,35954490.771367155,89036439.34717001
2026,2,92066,1687215824474.0,0.0,57054530.39155101,326473412.2113241,37197014.47238911,92287913.98278418
2026,3,93410,1687215852068.0,0.0,58933852.6451217,335255981.02213055,38440646.760734506,95559273.30576566
2026,4,94898,1687215882516.0,0.0,60817522.5635747,343933206.99394125,39685504.56434782,98852483.72374752
2026,5,96338,1687215912486.0,0.0,62709883.64224979,352501582.90899956,40934503.626484565,102174290.15546605
2026,6,97826,1687215943143.0,0.0,64607357.05334985,360926319.71541923,42185129.300617434,105523711.52734192
2026,7,99266,1687215981743.0,0.0,66685318.8521473,369449188.4888445,43514625.185534336,108899533.1461615
2026,8,100754,1687215991411.0,0.0,68800000.39704175,378126818.84573245,44880831.570722505,112275832.49045506
2026,9,102242,1687215999522.0,0.0,70951402.25684339,386959279.528147,46283748.99703154,115652622.22060184
2026,10,103682,1687216007640.0,0.0,73139493.1421043,395946215.3849891,47723346.53504985,119029858.95074862
2026,11,105170,1687216017313.0,0.0,75381786.21778394,405457434.9167456,49215894.84740862,122766323.01751965
2026,12,106610,1687216046888.0,0.0,77628590.87664796,414966829.5142985,50709631.525770135,126524148.76978219
2027,1,108098,1687216077450.0,0.0,79879815.15294054,424442589.4442971,52204597.72874856,130304057.08847623
2027,2,109586,1687216108254.0,0.0,82136000.82631697,433861492.77244943,53700791.38862211,134105990.13934818
2027,3,110930,1687216135648.0,0.0,84396184.90195785,443205676.0271486,55198093.32666652,137927672.8619622
2027,4,112418,1687216165965.0,0.0,86660797.55190007,452438468.12896025,56696623.97167091,141771365.45646378
2027,5,113858,1687216195681.0,0.0,88933907.80772436,461555926.16717106,58199291.89473572,145643588.51943842
2027,6,115346,1687216226562.0,0.0,91211830.14406373,470525041.82796776,59703578.20867155,149543180.76109457
2027,7,116786,1687216264395.0,0.0,93669002.3091062,479585503.6801898,61286729.89310585,153469166.29662254
2027,8,118274,1687216273878.0,0.0,96163679.95625299,488892479.03025264,62907377.77187782,157395648.54819337
2027,9,119762,1687216281547.0,0.0,98695861.52127609,498446341.08641344,64565520.35765108,161322592.6997642
2027,10,121202,1687216289331.0,0.0,101265516.99455056,508246823.0114378,66261127.93792569,165249983.85133502
2027,11,122690,1687216298430.0,0.0,103901516.81559283,518926321.8234465,68021828.45616211,169798978.35547101
2027,12,124130,1687216328124.0,0.0,106542213.44783232,529599029.75742745,69783720.27847949,174369348.5366956
2028,1,125618,1687216358708.0,0.0,109187510.00708076,540235874.2328455,71546846.9221179,178962005.97150427
2028,2,127106,1687216389110.0,0.0,111837967.26950063,550814456.8644612,73311205.11422105,183576799.05983466
2028,3,128498,1687216417590.0,0.0,114492715.67745225,561310798.1088874,75076716.64546297,188212301.81268433
2028,4,129986,1687216448101.0,0.0,117152051.08723456,571693489.2343937,76843460.9758688,192869937.68359995
2028,5,131426,1687216477861.0,0.0,119819891.9221164,581958131.0154456,78614349.52408402,197555926.05535382
2028,6,132914,1687216508623.0,0.0,122492474.28247079,592069780.1813258,80386852.88135055,202269091.89372712
2028,7,134354,1687216546921.0,0.0,125348370.8746202,602269788.0142636,82238212.64664294,207008129.4509313
2028,8,135842,1687216556402.0,0.0,128243856.2120447,612630240.677357,84129151.72104466,211747732.46527514
2028,9,137330,1687216564218.0,0.0,131178930.20365621,623151259.2670138,86059670.01794517,216487898.18745857
2028,10,138770,1687216572445.0,0.0,134153562.92361575,633832366.6569319,88029737.90451188,221228614.4073824
2028,11,140258,1687216581943.0,0.0,137187890.97915366,645100885.9090691,90058249.53242424,226385946.3069829
2028,12,141698,1687216611623.0,0.0,140226856.98951796,656359562.9141062,92087951.95926557,231564685.6596147
2029,1,143186,1687216642038.0,0.0,143270364.99466127,667576856.3348122,94118887.32811683,236765630.60763955
2029,2,144674,1687216672540.0,0.0,146318894.0236321,678730711.0603005,96151050.93529043,241988594.49653125
2029,3,146018,1687216700048.0,0.0,149371372.61471352,689800616.8434696,98184323.59448533,247231448.50474694
2029,4,147506,1687216730537.0,0.0,152428223.18472362,700755664.8999484,100218823.41904719,252496264.42812696
2029,5,148946,1687216760317.0,0.0,155493602.78623396,711585409.2078699,102257463.60628706,257789852.69628423
2029,6,150434,1687216791065.0,0.0,158563865.9454731,722255328.8506122,104297727.65213457,263111197.20938626
2029,7,151874,1687216828641.0,0.0,161814392.3868624,733009978.1107678,106416862.42386907,268459323.202357
2029,8,153362,1687216838511.0,0.0,165104701.4173224,743968235.888757,108575770.54816875,273807922.7006752
2029,9,154850,1687216846577.0,0.0,168434796.73040575,755130526.4629369,110774455.53702489,279157078.63604265
2029,10,156290,1687216854791.0,0.0,171804646.74867097,766496831.3970537,113012886.18718909,284506740.59378046
2029,11,157778,1687216864796.0,0.0,175237937.39911565,778574892.3486307,115313506.01151356,290353339.65087783
2029,12,159218,1687216894640.0,0.0,178675922.35693154,790641201.3448055,117615318.65096533,296221447.82589644
2030,1,160706,1687216924872.0,0.0,182118502.46976334,802663875.8519645,119918365.30801578,302111781.3863917
2030,2,162194,1687216955338.0,0.0,185566210.71111923,814621622.5842613,122222643.19875422,308024257.92053545
2030,3,163538,1687216983013.0,0.0,189018002.61750755,826493373.0471535,124528032.87468141,313956666.00581425
2030,4,165026,1687217013381.0,0.0,192474317.38980168,838244310.4982098,126834655.03911158,319911270.12433654
2030,5,166466,1687217043164.0,0.0,195939388.9501361,849869070.7449487,129145421.46520889,325894709.5138251
2030,6,167954,1687217073827.0,0.0,199409570.41577637,861332001.6260803,131457815.11197379,331905876.3452537
2030,7,169394,1687217113418.0,0.0,203059296.22453573,872879635.5115463,133849080.06263766,337943581.643578
2030,8,170882,1687217123207.0,0.0,206749593.5748286,884678708.9357398,136280907.17171887,343981827.55347747
2030,9,172370,1687217130998.0,0.0,210480459.90700907,896729806.0869149,138753294.00539422,350020557.10324585
2030,10,173810,1687217138569.0,0.0,214251864.2671488,909033043.1354095,141266209.95327884,356059733.65301424
2030,11,175298,1687217147610.0,0.0,218094630.50213838,922265069.7783265,143849236.4151383,362764479.9190432
2030,12,176738,1687217177371.0,0.0,221941847.18349332,935483506.9211085,146433448.5694987,369490448.1097373
2031,1,178226,1687217207833.0,0.0,225793425.16434747,948659331.2749672,149018888.00242507,376238402.72392875
2031,2,179714,1687217238310.0,0.0,229649869.11902803,961770498.5929759,151605552.7215181,383008318.1712703
2031,3,181058,1687217265982.0,0.0,233510205.87168953,974794341.9889723,154193324.7905779,389798064.706217
2031,4,182546,1687217296679.0,0.0,237374851.85353872,987698576.4602389,156782322.23211503,396609710.8638267
2031,5,183986,1687217326536.0,0.0,241248116.08811063,1000476836.069444,159375459.1563718,403449947.2329301
2031,6,185474,1687217357409.0,0.0,245126416.60550272,1013094386.3485203,161970221.44341746,410317860.78148896
2031,7,186914,1687217395565.0,0.0,249188429.27495998,1025794185.3786297,164643857.22631657,417212594.59335124
2031,8,188402,1687217405343.0,0.0,253293091.3315438,1038668958.6237394,167360133.09191248,424107833.9037497
2031,9,189890,1687217413111.0,0.0,257440402.83367062,1051719067.5410202,170119049.09575003,431003579.1878784
2031,10,191330,1687217420757.0,0.0,261630334.9539828,1064943968.6685209,172920576.64948082,437899842.0664866
2031,11,192818,1687217430791.0,0.0,265884886.56981447,1078813359.4352922,175785472.17439982,445255605.46198356
2031,12,194258,1687217460531.0,0.0,270143998.07478046,1092666398.2038422,178651557.24110448,452632771.3548491
2032,1,195746,1687217491130.0,0.0,274407575.7929814,1106471984.4489846,181518873.20023742,460032081.3268806
2032,2,197234,1687217521898.0,0.0,278676167.91648406,1120209570.9344475,184387418.0560221,467453480.16046363
2032,3,198626,1687217549975.0,0.0,282948943.94574285,1133852729.4073257,187257113.82786497,474895532.0678909
2032,4,200114,1687217580396.0,0.0,287226191.56821346,1147370531.894915,190128039.07368305,482359596.635912
2032,5,201554,1687217610241.0,0.0,291512106.7851439,1160756560.6627808,193003115.97772413,489852472.5097512
2032,6,203042,1687217640823.0,0.0,295803022.6382679,1173976454.6293504,195879818.8988298,497373134.36481285
2032,7,204482,1687217680213.0,0.0,300274212.5369541,1187278279.153872,198835393.1064302,504920636.0637499
2032,8,205970,1687217689799.0,0.0,304788248.84630287,1200757874.4735768,201833804.47187728,512468618.65325576
2032,9,207458,1687217697827.0,0.0,309345132.52522165,1214415858.5067239,204875053.90694222,520017103.9919977
2032,10,208898,1687217705759.0,0.0,313944835.1500945,1228252156.125402,207959113.20717174,527566113.5120894
2032,11,210386,1687217715473.0,0.0,318608959.66824096,1242727539.6410756,211106342.97688842,535564638.20585287
2032,12,211826,1687217745203.0,0.0,323277547.7713626,1257187028.2321281,214254759.25649,543584434.4656875
2033,1,213314,1687217775546.0,0.0,327950510.20459837,1271599383.6807864,217404404.00364405,551626298.5636122
2033,2,214802,1687217806100.0,0.0,332628442.0783502,1285942800.3552916,220555276.13214976,559690182.5504593
2033,3,216146,1687217833601.0,0.0,337310454.5810134,1300195958.8402472,223707261.3744322,567774109.7352841
2033,4,217634,1687217863959.0,0.0,341996983.6100284,1314324801.605931,226860477.74441418,575880125.0775355
2033,5,219074,1687217894168.0,0.0,346692116.31116444,1328321630.0909653,230017835.7097399,584014951.1085174
2033,6,220562,1687217924395.0,0.0,351392158.23806095,1342153402.789732,233176817.7209087,592177529.6842601
2033,7,222002,1687217963207.0,0.0,356271548.535252,1356065218.6031783,236414672.15347055,600367007.380297
2033,8,223490,1687217972556.0,0.0,361194571.7095852,1370231138.4966092,239696150.1919009,608556975.0463923
2033,9,224978,1687217980435.0,0.0,366161227.8121753,1384651826.3790236,243021251.88480163,616747433.0983409
2033,10,226418,1687217988249.0,0.0,371171485.5535741,1399327367.7927392,246389946.30276114,624938338.1502894
2033,11,227906,1687217997445.0,0.0,376256646.33095837,1414944814.183113,249832292.3958311,633805137.8956734
2033,12,229346,1687218027093.0,0.0,381346245.805179,1430544638.6820714,253275823.71186858,642693130.6753852
2034,1,230834,1687218058144.0,0.0,386440195.9833806,1446097542.20577,256720582.4994575,651603142.037642
2034,2,232322,1687218088561.0,0.0,391539005.56753546,1461581450.573096,260166566.3124074,660535096.0938175
2034,3,233666,1687218115884.0,0.0,396641709.6175413,1476975568.5986195,263613656.53192922,669486791.946576
2034,4,235154,1687218146278.0,0.0,401748726.8999633,1492247449.5061414,267061973.13009983,678460471.3813978
2034,5,236594,1687218176159.0,0.0,406864312.3029248,1507388687.5813673,270514429.61730343,687462848.1594343
2034,6,238082,1687218206779.0,0.0,411984865.7483044,1522364826.3845115,273968511.93661404,696493045.8425826
2034,7,239522,1687218245814.0,0.0,417289061.94748986,1537419792.4554138,277501467.0548527,705550106.4880024
2034,8,241010,1687218255223.0,0.0,422638971.13148195,1552677314.5443048,281080125.89809203,714607651.1890858
2034,9,242498,1687218263124.0,0.0,428034592.5746637,1568138115.0187397,284704487.77638364,723665664.0015604
2034,10,243938,1687218271341.0,0.0,433475896.5664197,1583802218.3313782,288374523.26153886,732724136.4744142
2034,11,245426,1687218280762.0,0.0,438988342.441777,1600216338.9555748,292114449.19951874,742318505.9604198
2034,12,246866,1687218310364.0,0.0,444505394.88377976,1616612327.0896034,295855565.2796249,751934266.2955992
2035,1,248354,1687218340879.0,0.0,450026959.51162463,1632960567.9074252,299597913.96083,761572242.487388
2035,2,249842,1687218371306.0,0.0,455553521.3704534,1649238003.9068775,303341491.12042665,771232286.2284089
2035,3,251186,1687218398832.0,0.0,461084025.9811107,1665424174.7567294,307086176.7581812,780912179.6336238
2035,4,252674,1687218429365.0,0.0,466618897.10414654,1681486465.4998074,310832090.89743805,790614161.3185189
2035,5,254114,1687218459167.0,0.0,472162331.982075,1697417854.0144293,314582145.9041151,800344937.3432915
2035,6,255602,1687218489944.0,0.0,477710701.47810113,1713180779.4012966,318333826.70357674,810103580.7526
2035,7,257042,1687218528045.0,0.0,483439386.8172126,1729022971.8364656,322164381.6249273,819889244.5397849
2035,8,258530,1687218537937.0,0.0,489213981.08198106,1745063243.4568589,326040836.2610599,829675370.22697
2035,9,260018,1687218546075.0,0.0,495034484.97611755,1761302287.1640062,329963191.28109366,839461973.5802298
2035,10,261458,1687218554192.0,0.0,500900868.595689,1777740191.5440907,333931417.07302517,849249042.5676628
2035,11,262946,1687218563915.0,0.0,506836933.9641423,1794886984.1546147,337968073.14197445,859535052.6393316
2035,12,264386,1687218594116.0,0.0,512777596.939783,1812015453.3892365,342005919.59054095,869842494.7752211
2036,1,265874,1687218624132.0,0.0,518722762.79674256,1829097124.8513298,346044998.1938778,880172133.9352485
2036,2,267362,1687218654746.0,0.0,524672945.80195916,1846108995.0578573,350085306.03404295,890523875.843137
2036,3,268754,1687218683311.0,0.0,530627266.1363437,1863026537.3806036,354126764.1633795,900896290.5259634
2036,4,270242,1687218713600.0,0.0,536586008.4039398,1879819443.5832453,358169451.2190077,911290739.6481376
2036,5,271682,1687218743575.0,0.0,542553369.6731749,1896477740.408757,362216289.54707307,921714031.2154486
2036,6,273170,1687218774266.0,0.0,548525693.3197021,1912967873.021242,366264754.86617815,932165259.075666
2036,7,274610,1687218812565.0,0.0,554677310.6087503,1929537804.260746,370392091.2083629,942643360.5531551
2036,8,276098,1687218822081.0,0.0,560875624.6743317,1946116335.7274537,374566115.04182667,953121958.3308922
2036,9,277586,1687218829686.0,0.0,567120634.5721422,1962704192.7793179,378786825.46868455,963601030.6690085
2036,10,279026,1687218837347.0,0.0,573412309.7237474,1979301466.316589,383054192.2355869,974080550.0071248
2036,11,280514,1687218847149.0,0.0,579755905.9579375,1996034004.0431397,387372228.5998126,984674869.1847632
2036,12,281954,1687218876380.0,0.0,586104212.8740191,2012747842.6176255,391691457.78160113,995290675.0313433
2037,1,283442,1687218906700.0,0.0,592457130.8793886,2029414405.1625757,396011921.19720155,1005928702.0883691
2037,2,284930,1687218937262.0,0.0,598815271.0837461,2046012513.5902457,400333616.27319795,1016588800.1129633
2037,3,286274,1687218964803.0,0.0,605177660.5522193,2062520346.4531088,404656427.1503184,1027268925.8026326
2037,4,287762,1687218995203.0,0.0,611544755.5990723,2078903314.3258295,408980474.363725,1037971311.0099511
2037,5,289202,1687219025187.0,0.0,617920554.8571657,2095158464.2176342,413308661.20666474,1048702229.6844208
2037,6,290690,1687219056033.0,0.0,624301304.0883535,2111250213.001932,417638470.7256728,1059460733.0752615
2037,7,292130,1687219094699.0,0.0,630865677.1046084,2127423360.4064765,422047149.0168173,1070245780.541997
2037,8,293618,1687219104525.0,0.0,637478827.7267333,2143790994.5631511,426504595.59255016,1081031340.3126523
2037,9,295106,1687219112310.0,0.0,644140758.1652104,2160353633.4608192,431010812.5546943,1091817461.9998736
2037,10,296546,1687219120772.0,0.0,650851437.5927495,2177110901.9521465,435565769.41327834,1102604112.5043657
2037,11,298034,1687219130503.0,0.0,657634347.3127667,2194562484.998541,440191705.04699945,1113879428.1862814
2037,12,299474,1687219160282.0,0.0,664422002.298768,2211997310.5594754,444818833.3021052,1125176168.9849486
2038,1,300962,1687219190772.0,0.0,671214303.9100307,2229385513.391814,449447197.8437534,1136495250.994507
2038,2,302450,1687219221167.0,0.0,678011828.7123437,2246704113.316688,454076795.3371374,1147836510.2106082
2038,3,303794,1687219248656.0,0.0,684813554.3526611,2263933108.2540145,458707507.269907,1159197754.4005265
2038,4,305282,1687219279285.0,0.0,691619932.0008371,2281039720.232506,463339454.0732576,1170581212.898281
2038,5,306722,1687219309028.0,0.0,698435074.3037833,2298016353.372085,467975544.79188156,1181993497.600816
2038,6,308210,1687219339899.0,0.0,705255270.2558762,2314829458.425573,472613260.6340738,1193433426.996165
2038,7,309650,1687219379128.0,0.0,712255899.2002219,2331723581.5151143,477329848.24518716,1204900028.2400715
2038,8,311138,1687219388965.0,0.0,719305501.742726,2348794718.2431974,482095400.19017524,1216367116.2889416
2038,9,312626,1687219397043.0,0.0,726404080.4649402,2366043540.9457483,486909918.92369044,1227834748.2926795
2038,10,314066,1687219405152.0,0.0,733551604.5040247,2383470063.459031,491773373.92195845,1239302890.3607168
2038,11,315554,1687219414863.0,0.0,740769559.575263,2401533562.5543623,496706008.5495645,1251219040.3378448
2038,12,316994,1687219444542.0,0.0,747992121.9431475,2419579800.490371,501639833.04046476,1263156560.4013429
2039,1,318482,1687219475342.0,0.0,755219196.7009181,2437578730.2151914,506574889.3930535,1275116235.9212992
2039,2,319970,1687219505913.0,0.0,762451310.995333,2455508924.2010446,511511175.0021438,1287097998.8619523
2039,3,321314,1687219533410.0,0.0,769687450.2330761,2473348488.2274365,516448571.36229956,1299099687.313612
2039,4,322802,1687219563434.0,0.0,776928046.0747303,2491063947.8336973,521387197.87873715,1311123471.924343
2039,5,324242,1687219593334.0,0.0,784177239.7730117,2508649396.129195,526329965.9850398,1323176091.7036843
2039,6,325730,1687219623864.0,0.0,791431364.5190952,2526070609.554503,531274357.45577216,1335256388.1032078
2039,7,327170,1687219662283.0,0.0,798864858.7642871,2543571347.735108,536297620.02337736,1347363457.2949147
2039,8,328658,1687219672017.0,0.0,806348111.4233025,2561270557.5969005,541370631.745,1359471010.5422854
2039,9,330146,1687219679546.0,0.0,813881122.4450274,2579168907.2055526,546493392.5720385,1371579047.4295251
2039,10,331586,1687219687658.0,0.0,821463862.4397607,2597266437.2271543,551665873.381444,1383687566.1328077
2039,11,333074,1687219696937.0,0.0,829121516.163017,2616112153.3933754,556912016.4656606,1396334195.0460696
2039,12,334514,1687219726694.0,0.0,836783757.375711,2634940682.7055798,562159349.0656309,1409002189.316252
2040,1,336002,1687219757324.0,0.0,844450491.6576612,2653720859.8936405,567407912.8914524,1421692319.1831796
2040,2,337490,1687219787531.0,0.0,852122179.2434253,2672430322.9181604,572657704.2100922,1434404485.0159175
2040,3,338882,1687219816100.0,0.0,859797886.8654306,2691046673.7054796,577908641.6946776,1447137143.5967088
2040,4,340370,1687219846595.0,0.0,867477891.6266316,2709538122.184126,583160804.2571392,1459891693.5637238
2040,5,341810,1687219876321.0,0.0,875166489.7951806,2727895971.262102,588417117.5807035,1472675078.3680017
2040,6,343298,1687219907236.0,0.0,882860071.2495085,2746086355.0996637,593675056.3357706,1485486243.4711292
2040,7,344738,1687219945039.0,0.0,890737203.2431791,2764356102.99405,599011864.2062932,1498324103.8895319
2040,8,346226,1687219954805.0,0.0,898666175.8495834,2782848773.939522,604400503.3542876,1511162482.9420443
2040,9,347714,1687219962725.0,0.0,906646988.3869166,2801565129.381955,609840973.1314641,1524001365.040789
2040,10,349154,1687219970410.0,0.0,914679610.1345414,2820505284.433375,615333243.1492609,1536840719.4602919
2040,11,350642,1687219979861.0,0.0,922791982.9672047,2840271016.943759,620904012.7723887,1550270860.5688057
2040,12,352082,1687220009762.0,0.0,930909270.5551035,2860018667.088446,626475980.5029479,1563722673.689804
2041,1,353570,1687220040671.0,0.0,939031365.844642,2879718503.418873,632049188.3306222,1577196922.115953
2041,2,355058,1687220070754.0,0.0,947158779.6177182,2899348495.216545,637623631.9699546,1590693476.1649532
2041,3,356402,1687220098326.0,0.0,955290356.6155002,2918888570.865577,643199189.6942066,1604210040.905833
2041,4,357890,1687220128869.0,0.0,963426543.3251544,2938306292.959853,648775981.2759881,1617748797.8006551
2041,5,359330,1687220158623.0,0.0,971571426.915399,2957594000.81272,654356915.9217472,1631316402.8953063
2041,6,360818,1687220189369.0,0.0,979721297.7554107,2976714372.0468826,659939476.9780365,1644911875.6740477
2041,7,362258,1687220227449.0,0.0,988051535.8085656,2995915327.176359,665600911.6176808,1658534269.2426772
2041,8,363746,1687220237080.0,0.0,996433809.5535758,3015329012.3918777,671314372.7383053,1672157124.7113068
2041,9,365234,1687220245320.0,0.0,1004868119.902907,3034956149.7294116,677079861.2075226,1685780462.3892946
2041,10,366674,1687220253291.0,0.0,1013354439.8869315,3054796754.9938865,682897350.2033947,1699404335.4523396
2041,11,368162,1687220262856.0,0.0,1021918196.3285303,3075398121.2020106,688791024.295966,1713564212.8420591
2041,12,369602,1687220292747.0,0.0,1030486465.7297622,3095982470.0795794,694685886.1174309,1727745397.9712553
2042,1,371090,1687220323139.0,0.0,1039059156.1260495,3116517738.9758296,700581976.906572,1741948623.8711293
2042,2,372578,1687220353733.0,0.0,1047636727.58921,3136981884.6684747,706479293.7279587,1756173848.0959969
2042,3,373922,1687220381285.0,0.0,1056218137.7936813,3157355285.7065187,712377716.2423494,1770418835.8149645
2042,4,375410,1687220412100.0,0.0,1064803797.6374843,3177604557.4367723,718277362.5406119,1784685670.4544718
2042,5,376850,1687220441575.0,0.0,1073398007.2347966,3197722693.406433,724181150.1554782,1798981362.4569302
2042,6,378338,1687220472250.0,0.0,1081997191.307777,3217672458.7463803,730086565.1017826,1813305016.6413891
2042,7,379778,1687220511120.0,0.0,1090775787.7315295,3237700459.122761,736070854.5986538,1827655688.1258368
2042,8,381266,1687220520493.0,0.0,1099607206.516145,3257922030.3966064,742107957.1990947,1842006843.2501535
2042,9,382754,1687220528369.0,0.0,1108491447.2569218,3278337905.1604657,748197872.5182972,1856358472.697252
2042,10,384194,1687220535943.0,0.0,1117428481.344354,3298948031.2225595,754340572.175056,1870710593.039883
2042,11,385682,1687220545089.0,0.0,1126443024.1909344,3320291846.155675,760559529.1811565,1885590837.7933893
