current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,8,48146,1687215137359.0,0.0,14258468.502685573,104854466.44445796,9147075.776700998,21368380.282707926
2023,9,49634,1687215145490.0,0.0,15264911.783396559,110570885.07502514,9788749.207424618,22724726.741204817
2023,10,51074,1687215153535.0,0.0,16304976.209511442,116556380.07614538,10464034.80993873,24081547.511724807
2023,11,52562,1687215163253.0,0.0,17404870.50277236,123373438.79068801,11197898.864238461,25991237.51470727
2023,12,54002,1687215193059.0,0.0,18509276.592862517,130224449.85490051,11932948.568838658,27922064.385062706
2024,1,55490,1687215223618.0,0.0,19618104.864759978,137080066.026407,12669227.436106255,29874947.72984322
2024,2,56978,1687215254521.0,0.0,20732070.324271396,143918395.17852277,13406737.31489639,31849955.099540845
2024,3,58370,1687215282788.0,0.0,21850518.82499227,150730042.0507068,14145392.637286073,33843968.70151168
2024,4,59858,1687215313364.0,0.0,22973764.788413644,157498404.36421403,14885277.387735402,35858003.663084775
2024,5,61298,1687215343128.0,0.0,24105821.458778266,164232477.64855355,15629301.078143142,37897896.28731194
2024,6,62786,1687215373794.0,0.0,25242915.67479461,170904009.42810756,16374936.140366264,39962685.46656291
2024,7,64226,1687215412853.0,0.0,26559375.105504382,177699087.59187433,17199426.12651707,42051275.08297956
2024,8,65714,1687215422158.0,0.0,27910272.726305198,184764502.7258902,18058344.9221554,44140404.89517671
2024,9,67202,1687215429939.0,0.0,29295605.084362216,192099683.98072594,18951689.24417493,46229996.60737385
2024,10,68642,1687215437538.0,0.0,30715345.156303965,199703485.90637904,19879432.219536066,48320101.78656179
2024,11,70130,1687215446608.0,0.0,32198728.273604784,208216088.80850837,20869566.823460083,51040161.97115684
2024,12,71570,1687215476312.0,0.0,33686591.747797,216748474.18770844,21860886.371669002,53781338.54154689
2025,1,73058,1687215506863.0,0.0,35178847.60532455,225272050.87105015,22853434.751584843,56544588.65576306
2025,2,74546,1687215537434.0,0.0,36676019.33228222,233764238.73591155,23847209.725399062,59329846.83078362
2025,3,75890,1687215564947.0,0.0,38177139.84585327,242201380.0133328,24842093.856950853,62135008.470791556
2025,4,77378,1687215595513.0,0.0,39682631.05106627,250551424.36202997,25838204.863285437,64962108.312600486
2025,5,78818,1687215625231.0,0.0,41196674.62207262,258807880.25560477,26838456.16082264,67817876.11124435
2025,6,80306,1687215655963.0,0.0,42715629.25359835,266939149.0102143,27840327.462732147,70700970.00161377
2025,7,81746,1687215700882.0,0.0,44418166.419873595,275176395.7871752,28921062.64062822,73610168.89025806
2025,8,83234,1687215708436.0,0.0,46157219.81880458,283640431.5545187,30038304.75037455,76519870.50197758
2025,9,84722,1687215716342.0,0.0,47932787.62091044,292331245.3678256,31192052.052420758,79430034.0136971
2025,10,86162,1687215724571.0,0.0,49744841.02157423,301248162.73453975,32382275.980041157,82340672.06795928
2025,11,87650,1687215734008.0,0.0,51618756.41664253,310936464.6583608,33633110.49925019,85786150.8131642
2025,12,89090,1687215763571.0,0.0,53497052.87251948,320630374.2363524,34885128.950733475,89252790.04543006
2026,1,90578,1687215794362.0,0.0,55379644.05399504,330300231.6646762,36138372.98541223,92741362.32643807
2026,2,92066,1687215824399.0,0.0,57267126.02751294,339921809.9091256,37392842.768263236,96251905.3578367
2026,3,93410,1687215852087.0,0.0,59158641.49645002,349475779.2571185,38648423.00295246,99782340.67449012
2026,4,94898,1687215882543.0,0.0,61054623.15178697,358928674.35867816,39905233.1711297,103334834.9387905
2026,5,96338,1687215912578.0,0.0,62959237.16271216,368273184.0657169,41166183.74863576,106915930.60902882
2026,6,97826,1687215943172.0,0.0,64868822.590122126,377476302.80383205,42428755.76857754,110524413.1366879
2026,7,99266,1687215983625.0,0.0,66958758.65683805,386776528.23340213,43770195.71752704,114159283.81196973
2026,8,100754,1687215991429.0,0.0,69085408.39883634,396305204.69290304,45148340.04700213,117794654.36838916
2026,9,102242,1687215999522.0,0.0,71248771.78690873,406062439.8275229,46563188.729230314,121430524.56834918
2026,10,103682,1687216007642.0,0.0,73448818.84422697,416047662.9034309,48014712.082896136,125066880.44808292
2026,11,105170,1687216017265.0,0.0,75710979.6893706,426807156.9248396,49527097.86351237,129238612.36047386
2026,12,106610,1687216046848.0,0.0,77977795.61602397,437566226.59869003,51040675.160682544,133431794.24581489
2027,1,108098,1687216077442.0,0.0,80249169.79841842,448292580.2738084,52555485.92670728,137647197.6630164
2027,2,109586,1687216107878.0,0.0,82525686.29918054,458965262.36899436,54071528.402719885,141884765.30454198
2027,3,110930,1687216135637.0,0.0,84806366.36686891,469560472.0844292,55588685.28905037,146142367.1635388
2027,4,112418,1687216166035.0,0.0,87091655.53531778,480044676.5733884,57107075.45183843,150422106.6844067
2027,5,113858,1687216195706.0,0.0,89385642.33781616,490415471.0818837,58629608.54425587,154730614.77456522
2027,6,115346,1687216226601.0,0.0,91684614.51010449,500636192.5510385,60153765.19593606,159066692.4700201
2027,7,116786,1687216264068.0,0.0,94163008.86321108,510950455.7006661,61756791.64692608,163429316.35871035
2027,8,118274,1687216273884.0,0.0,96678901.9871759,521484179.32304084,63397307.56506247,167792445.62713832
2027,9,119762,1687216281594.0,0.0,99232292.9888101,532237705.53138405,65075312.101062186,172156058.9512299
2027,10,121202,1687216289322.0,0.0,101823150.86307089,543210806.004581,66790774.59593851,176520119.27532148
2027,11,122690,1687216298453.0,0.0,104477837.5368334,554978666.3116896,68568814.4805105,181448571.3669225
2027,12,124130,1687216328130.0,0.0,107137268.67354809,566741054.6685002,70348048.16880594,186398553.12073335
2028,1,125618,1687216358714.0,0.0,109801343.43690488,578466396.8251339,72128517.15927431,191370794.34248495
2028,2,127106,1687216389117.0,0.0,112470452.95810008,590133191.3439604,73910215.36192457,196365112.7017361
2028,3,128498,1687216417645.0,0.0,115143531.8490508,601715743.1934566,75693057.83439063,201379828.16383418
2028,4,129986,1687216448148.0,0.0,117820853.69160551,613183283.6078391,77477123.33229025,206416335.81862107
2028,5,131426,1687216477884.0,0.0,120506803.94748728,624530075.9310303,79265337.56764247,211481411.82809582
2028,6,132914,1687216508612.0,0.0,123197808.65289195,635723041.8698906,81055177.5995977,216574155.32919186
2028,7,134354,1687216546798.0,0.0,126072430.78445658,647005288.0044417,82923885.29297958,221693339.44378483
2028,8,135842,1687216556408.0,0.0,128986632.58684741,658453327.4002777,84832163.33590603,226813035.8622976
2028,9,137330,1687216564241.0,0.0,131940412.098437,670067641.8643721,86780009.86317593,231933200.51099995
2028,10,138770,1687216572493.0,0.0,134933741.44263858,681847950.5351707,88767397.1904753,237053865.9663139
2028,11,140258,1687216581878.0,0.0,137987077.705714,694230215.9561855,90813539.99390994,242599582.99007934
2028,12,141698,1687216611634.0,0.0,141045066.68051878,706602022.8618656,92860874.00650465,248166719.8494849
2029,1,143186,1687216641983.0,0.0,144107611.83687887,718933399.2257996,94909441.3825761,253756079.942955
2029,2,144674,1687216672343.0,0.0,147175152.59743533,731200633.7013407,96959237.18000168,259367497.4422573
2029,3,146018,1687216700055.0,0.0,150246571.17229828,743382976.5278699,99010139.56974815,264998699.47622716
2029,4,147506,1687216730542.0,0.0,153322283.0424361,755450177.4655067,101062267.11609997,270651800.53819877
2029,5,148946,1687216760311.0,0.0,156406528.82307976,767392387.4780319,103118533.39718172,276333521.1620936
2029,6,150434,1687216790966.0,0.0,159495707.5643884,779173457.8241338,105176424.78719938,282043037.6779402
2029,7,151874,1687216828772.0,0.0,162765198.82022667,791039149.1325839,107313188.03439754,287779366.56310636
2029,8,153362,1687216838530.0,0.0,166074467.52117553,803120906.069153,109489719.40058812,293516210.56089157
2029,9,154850,1687216846570.0,0.0,169423514.18493056,815419147.7204584,111706019.37801884,299253581.9158803
2029,10,156290,1687216854800.0,0.0,172812307.68627778,827933887.7843626,113962057.19343889,304991439.24763906
2029,11,157778,1687216864761.0,0.0,176265876.03252572,841204009.0967423,116281618.33354697,311257253.76869905
2029,12,159218,1687216894565.0,0.0,179723759.4249092,854459617.8309737,118602361.93204099,317544183.2037565
2030,1,160706,1687216924802.0,0.0,183185874.81575438,867671213.2178853,120924330.27575807,323853070.6646989
2030,2,162194,1687216955385.0,0.0,186652878.2324513,880817619.9582629,123247524.6289363,330183954.20167077
2030,3,163538,1687216983030.0,0.0,190123997.0386351,893878447.7251445,125571831.4240491,336534775.56202835
2030,4,165026,1687217013432.0,0.0,193599673.44827253,906817390.7342806,127897371.06779303,342907775.17605734
2030,5,166466,1687217043157.0,0.0,197084031.51189384,919629406.8693591,130227052.34105687,349309482.7897827
2030,6,167954,1687217073969.0,0.0,200573384.3380661,932279248.6560161,132558359.62604438,355738973.8146124
2030,7,169394,1687217113399.0,0.0,204242168.25079674,945011811.234422,134968538.6963763,362195191.89276594
2030,8,170882,1687217123220.0,0.0,207951514.14354855,957959108.2336346,137419270.48692337,368651894.0265831
2030,9,172370,1687217130915.0,0.0,211701421.0209037,971121752.5970746,139910554.0511988,375109058.0604002
2030,10,173810,1687217138568.0,0.0,215491858.87323728,984499721.0827489,142442359.67670265,381566669.0942173
2030,11,175298,1687217147621.0,0.0,219349642.3148224,998678027.0115191,145040259.43774614,388598318.43447256
2030,12,176738,1687217177379.0,0.0,223211990.8769995,1012842190.9787596,147639347.8771836,395651290.93779147
2031,1,178226,1687217207829.0,0.0,227078811.32506037,1026962470.1684692,150239667.00230595,402726377.05828404
2031,2,179714,1687217238340.0,0.0,230950615.17746165,1041016892.0373622,152841213.89969206,409823487.44103116
2031,3,181058,1687217266025.0,0.0,234826390.36122093,1054984013.1913334,155443870.3140213,416940494.2192132
2031,4,182546,1687217296609.0,0.0,238706561.92488223,1068829713.1258197,158047754.6930462,424079497.8518796
2031,5,183986,1687217326517.0,0.0,242595167.47666463,1082548425.2243547,160655775.21554407,431247043.9982458
2031,6,185474,1687217357449.0,0.0,246488520.71469912,1096103777.128396,163265416.4507667,438442293.5493746
2031,7,186914,1687217397692.0,0.0,250565294.28936717,1109740027.914192,165953923.21567222,445664067.31300116
2031,8,188402,1687217405352.0,0.0,254684710.16749102,1123530127.1160517,168685062.9907125,452886340.7201683
2031,9,189890,1687217413040.0,0.0,258846767.78026044,1137474673.0760005,171458835.23503792,460109101.1104968
2031,10,191330,1687217420802.0,0.0,263051438.22646257,1151573578.5558705,174275211.2900752,467332358.6671482
2031,11,192818,1687217430268.0,0.0,267319078.03056958,1166257341.2706237,177153305.2030573,474975073.7131423
2031,12,194258,1687217460540.0,0.0,271591398.2084948,1180925274.5216866,180032591.33086455,482639256.76749957
2032,1,195746,1687217491046.0,0.0,275868300.9113967,1195547548.9631605,182913111.60159314,490325691.53787845
2032,2,197234,1687217521520.0,0.0,280150344.4005484,1210102655.1937277,185794863.4866089,498034289.9922883
2032,3,198626,1687217549963.0,0.0,284436662.68105716,1224564652.500579,188677768.87815988,505763634.17276
2032,4,200114,1687217580367.0,0.0,288727551.3860442,1238899961.9081266,191561908.10804114,513515222.13680506
2032,5,201554,1687217610258.0,0.0,293026950.5211683,1253101707.1162605,194450195.0062349,521295487.9792528
2032,6,203042,1687217640835.0,0.0,297331107.34562886,1267135459.3120313,197340102.80586365,529103458.7109458
2032,7,204482,1687217682067.0,0.0,301815301.920755,1281249797.2992923,200308875.6001004,536938039.9158068
2032,8,205970,1687217689802.0,0.0,306342335.7839179,1295580173.2195086,203320478.44586843,544773094.6260155
2032,9,207458,1687217697831.0,0.0,310912210.38263774,1310127156.1233432,206374912.71953318,552608655.3693537
2032,10,208898,1687217705757.0,0.0,315524894.25976944,1324890904.2405722,209472147.33222926,560444674.7180394
2032,11,210386,1687217715461.0,0.0,320206100.2280289,1340423680.8004096,212636652.67517808,568821801.3332475
2032,12,211826,1687217745176.0,0.0,324891835.0617052,1355940750.2561924,215802346.276709,577220267.9885195
2033,1,213314,1687217775566.0,0.0,329582005.7697111,1371411135.1719446,218969268.9924158,585640771.5447345
2033,2,214802,1687217806108.0,0.0,334277172.9508303,1386812332.7767768,222137419.72241512,594083306.9024063
2033,3,216146,1687217833595.0,0.0,338976386.5182174,1402123028.0731194,225306682.20122734,602545821.9334422
2033,4,217634,1687217863995.0,0.0,343680080.52523893,1417310834.9708471,228477176.03160998,611030498.2637845
2033,5,219074,1687217893718.0,0.0,348392385.55728114,1432365364.1169717,231651811.42531544,619543972.4378576
2033,6,220562,1687217924420.0,0.0,353109629.6417203,1447252222.4276032,234828072.15296564,628085270.4653373
2033,7,222002,1687217963241.0,0.0,358006248.35448796,1462219093.3329222,238083203.22294155,636653250.1984448
2033,8,223490,1687217972592.0,0.0,362946492.9558774,1477396090.176165,241381950.91026554,645221719.901611
2033,9,224978,1687217980430.0,0.0,367930363.1614837,1492783892.9031236,244724314.94451284,653790673.2446458
2033,10,226418,1687217988250.0,0.0,372957828.96168184,1508382544.6938179,248110265.61318353,662360095.3275497
2033,11,227906,1687217997406.0,0.0,378055472.0306987,1524771871.1395404,251565142.14337963,671498255.5037868
2033,12,229346,1687218027255.0,0.0,383157671.8733575,1541145757.492487,255021207.1989117,680657737.3304445
2034,1,230834,1687218057789.0,0.0,388264335.27448004,1557473327.626281,258478502.48944834,689839309.6191522
2034,2,232322,1687218088130.0,0.0,393376046.42370254,1573732203.5557768,261937026.95056865,699042950.5626588
2034,3,233666,1687218115933.0,0.0,398491867.3901505,1589901888.5736258,265396665.30001718,708266660.9869844
2034,4,235154,1687218146347.0,0.0,403612238.74290526,1605946887.195026,268857537.1031127,717512613.648749
2034,5,236594,1687218176158.0,0.0,408741206.79411644,1621864028.5953262,272322550.5939773,726787399.6157318
2034,6,238082,1687218207380.0,0.0,413875059.4833369,1637615660.3430128,275789189.02706015,736090053.9035388
2034,7,239522,1687218245757.0,0.0,419192470.69259566,1653447974.2146108,279334698.5069195,745419531.3682445
2034,8,241010,1687218255189.0,0.0,424555589.1263933,1669482159.4222152,282925905.8929077,754749520.6616762
2034,9,242498,1687218263128.0,0.0,429964413.7055259,1685718942.4256823,286562810.15887034,764079996.9382691
2034,10,243938,1687218271334.0,0.0,435418915.5287807,1702158202.8766184,290245382.6462344,773410970.3811849
2034,11,245426,1687218280746.0,0.0,440944756.59908324,1719349933.2555604,293998042.90093863,783280605.5400816
2034,12,246866,1687218310366.0,0.0,446475170.80175626,1736524296.4500556,297751892.6413473,793171623.5387193
2035,1,248354,1687218340833.0,0.0,452010064.2498844,1753650039.7120538,301506973.531273,803084784.2122655
2035,2,249842,1687218371265.0,0.0,457550020.89998424,1770704084.250188,305263284.4840462,813020073.5412812
2035,3,251186,1687218398869.0,0.0,463094093.87526304,1787665150.2917066,309020707.925358,822975305.6697326
2035,4,252674,1687218429349.0,0.0,468642725.0693752,1804503299.7192771,312779363.86700654,832952685.1284183
2035,5,254114,1687218459174.0,0.0,474200011.361261,1821210952.2927387,316542161.14313734,842958794.9417655
2035,6,255602,1687218489931.0,0.0,479762257.77818537,1837751859.5282912,320306585.1386916,852992821.9942935
2035,7,257042,1687218528146.0,0.0,485504842.5029219,1854373074.4318488,324149881.31164527,863053674.3359048
2035,8,258530,1687218537962.0,0.0,491293331.534453,1871165729.130164,328039072.46791726,873115040.1814271
2035,9,260018,1687218546066.0,0.0,497127723.28581023,1888130578.5429702,331974157.0985486,883176883.6930242
2035,10,261458,1687218554231.0,0.0,503007988.7937758,1905267686.3298979,335955106.4860089,893239213.8800273
2035,11,262946,1687218563943.0,0.0,508955366.6178673,1923028772.0478847,340001916.80219537,903742087.0812039
2035,12,264386,1687218593696.0,0.0,514907375.3551216,1940772317.578971,344049918.032428,914266387.606541
2036,1,265874,1687218624215.0,0.0,520863918.54627526,1958467385.3241377,348099151.5684427,924812849.9262731
2036,2,267362,1687218654692.0,0.0,526825558.9952815,1976092277.5116303,352149615.9042083,935381460.9443865
2036,3,268754,1687218683294.0,0.0,532791453.8455005,1993621730.9395478,356201233.5691433,945970834.5592506
2036,4,270242,1687218713655.0,0.0,538761896.33691,2011025124.458377,360254083.9443972,956582386.1383476
2036,5,271682,1687218743524.0,0.0,544741008.4022801,2028296052.8806095,364311085.4040857,967222707.5709653
2036,6,273170,1687218774270.0,0.0,550725092.1650767,2045400241.270615,368369713.3909471,977890907.0377706
2036,7,274610,1687218812638.0,0.0,556888477.7437807,2062584770.5551353,372507211.15652317,988585867.6062275
2036,8,276098,1687218822042.0,0.0,563098552.5027186,2080011111.8070595,376691388.84252685,999281312.230348
2036,9,277586,1687218829678.0,0.0,569355315.4464719,2097679986.0608888,380922245.5024712,1009977218.7544684
2036,10,279026,1687218837358.0,0.0,575658736.5654161,2115591482.3392727,385199751.4238563,1020673572.2785889
2036,11,280514,1687218846652.0,0.0,582038675.5599476,2134400618.2774463,389552523.85995376,1032013761.5299898
2036,12,281954,1687218876381.0,0.0,588423228.174978,2153192476.507894,393906487.3075993,1043375415.450564
2037,1,283442,1687218906652.0,0.0,594812298.6007899,2171936199.7647877,398261683.1042361,1054759265.9447287
2037,2,284930,1687218937211.0,0.0,601206320.1599579,2190610839.2411823,402618106.1219887,1066165127.2510803
2037,3,286274,1687218964861.0,0.0,607604186.6715056,2209194451.4661555,406975635.679944,1077590816.8775046
2037,4,287762,1687218995323.0,0.0,614006309.4494771,2227652900.666911,411334389.72255373,1089038409.1788328
2037,5,289202,1687219025111.0,0.0,620417004.4003048,2245977488.547984,415697285.2537487,1100514839.8751879
2037,6,290690,1687219055936.0,0.0,626832701.0824825,2264133241.6462665,420061808.8019041,1112019241.3259258
2037,7,292130,1687219096705.0,0.0,633432073.1025815,2282368089.0855684,424505206.3090492,1123550567.425861
2037,8,293618,1687219104523.0,0.0,640080215.2301251,2300781143.421031,428997364.64138573,1135082388.1579366
2037,9,295106,1687219112344.0,0.0,646777126.5526475,2319373174.9811835,433538282.9313009,1146614683.2127943
2037,10,296546,1687219120725.0,0.0,653522778.6302586,2338144092.25253,438127932.9588681,1158147472.2165582
2037,11,298034,1687219130555.0,0.0,660340290.2600563,2357586372.424896,442788191.1644846,1170161378.4218738
2037,12,299474,1687219160007.0,0.0,667162363.5857583,2377009497.21337,447449638.68394583,1182196669.3289003
2038,1,300962,1687219190757.0,0.0,673988904.9765977,2396384681.916219,452112316.9898566,1194254093.1425734
2038,2,302450,1687219221262.0,0.0,680820363.6375251,2415690551.9130664,456776221.8724404,1206333518.004148
2038,3,303794,1687219248677.0,0.0,687655668.955329,2434903338.511245,461441233.22975075,1218432761.6100311
2038,4,305282,1687219279400.0,0.0,694495231.7914876,2453991350.4083915,466107468.3952579,1230553846.6072035
2038,5,306722,1687219309050.0,0.0,701343394.1272559,2472946622.9708652,470777845.7450203,1242703789.3973377
2038,6,308210,1687219339712.0,0.0,708196593.5740944,2491733378.6808405,475449852.08386093,1254881733.9197192
2038,7,309650,1687219379159.0,0.0,715230210.6778319,2510598887.0369997,480200735.18248796,1267086791.8763857
2038,8,311138,1687219388998.0,0.0,722312794.1130857,2529670444.8402443,485000575.40175617,1279292311.7330523
2038,9,312626,1687219397069.0,0.0,729444345.0174761,2548948743.6526556,489849373.8233648,1291498318.8104773
2038,10,314066,1687219405305.0,0.0,736624835.1569904,2568433783.7236505,494747102.42314374,1303704838.7609007
2038,11,315554,1687219414864.0,0.0,743878774.3706272,2588653023.1202006,499717028.6284521,1316427638.4043317
2038,12,316994,1687219444538.0,0.0,751137290.5253272,2608853836.190242,504688144.0491432,1329171794.7115939
2039,1,318482,1687219475016.0,0.0,758400290.3541037,2629005141.0127625,509660491.09658015,1341938130.9497635
2039,2,319970,1687219505538.0,0.0,765668361.4868499,2649085325.9296856,514634068.09286124,1354726571.3054328
2039,3,321314,1687219532990.0,0.0,772940560.647739,2669073278.70343,519608758.5882558,1367535021.6606123
2039,4,322802,1687219563416.0,0.0,780217329.8242108,2688937009.7609587,524584681.5997602,1380365602.247835
2039,5,324242,1687219593367.0,0.0,787502730.7424486,2708671049.651207,529564746.1040369,1393224966.5120702
2039,6,325730,1687219623864.0,0.0,794793053.4462653,2728234363.007933,534546436.3580343,1406112226.9232311
2039,7,327170,1687219662294.0,0.0,802262735.436282,2747876935.6965327,539606999.1797297,1419026403.549028
2039,8,328658,1687219672043.0,0.0,809782170.8561155,2767694131.112492,544717306.1225046,1431941086.386152
2039,9,330146,1687219679653.0,0.0,817351359.8479681,2787686570.2316203,549877357.3215714,1444856278.599698
2039,10,331586,1687219687674.0,0.0,824970270.2691765,2807854503.763747,555087121.0362439,1457771917.813244
2039,11,333074,1687219696961.0,0.0,832661776.6305692,2828695178.4163165,560368229.3162456,1471173612.3255553
2039,12,334514,1687219726690.0,0.0,840357862.2240607,2849518281.4595838,565650527.0441493,1484596679.623734
2040,1,336002,1687219757233.0,0.0,848058432.8279457,2870292881.414083,570934055.8025799,1498041876.7336454
2040,2,337490,1687219787654.0,0.0,855764017.9690379,2890998330.138525,576218813.080437,1511509124.6152391
2040,3,338882,1687219816185.0,0.0,863473760.6346486,2911606597.774105,581504720.639613,1524997014.2159846
2040,4,340370,1687219846940.0,0.0,871187946.8514899,2932090212.400883,586791857.1451038,1538506915.1122072
2040,5,341810,1687219876328.0,0.0,878910744.654525,2952441737.37412,592083144.5368096,1552045649.7393892
2040,6,343298,1687219907531.0,0.0,886638484.4246705,2972625626.3588734,597376057.268787,1565612214.0419815
2040,7,344738,1687219945092.0,0.0,894549735.7718563,2992888999.923629,602747839.9642688,1579205597.297016
2040,8,346226,1687219954814.0,0.0,902512821.6810426,3013344636.795514,608171447.894915,1592799495.783468
2040,9,347714,1687219962688.0,0.0,910527740.7886205,3033993391.96808,613646879.7641468,1606393878.3255835
2040,10,349154,1687219970405.0,0.0,918594462.9427621,3054835320.923694,619174105.7242515,1619988726.8582675
2040,11,350642,1687219979841.0,0.0,926737032.04496,3076386500.693685,624775927.1295398,1634088694.8808978
2040,12,352082,1687220009559.0,0.0,934884236.778695,3097919832.724535,630378939.0705689,1648210053.4319963
2041,1,353570,1687220040185.0,0.0,943035981.3423023,3119404640.8594832,635983183.7619687,1662353602.1404085
2041,2,355058,1687220070775.0,0.0,951192793.9856621,3140818283.5907483,641588658.3687412,1676519256.8550744
2041,3,356402,1687220098355.0,0.0,959353649.9491282,3162141066.2900677,647195244.3381644,1690704865.837755
2041,4,357890,1687220128873.0,0.0,967518982.5540423,3183340354.141683,652803060.8479496,1704912567.8406737
2041,5,359330,1687220158624.0,0.0,975693057.0036927,3204408775.9473248,658415022.9966713,1719149262.4323854
2041,6,360818,1687220189701.0,0.0,983872244.7791861,3225306860.7170167,664028614.7429316,1733413905.6014183
2041,7,362258,1687220227409.0,0.0,992231925.2516721,3246284636.761111,669721082.8069029,1747705532.5388534
2041,8,363746,1687220237060.0,0.0,1000643636.5573273,3267459585.4640737,675465572.4472852,1761997642.3581223
2041,9,365234,1687220245357.0,0.0,1009107380.5921851,3288832323.371675,681262085.4669101,1776290277.2604885
2041,10,366674,1687220253326.0,0.0,1017623128.221617,3310402630.155026,687110592.9852624,1790583442.8525918
2041,11,368162,1687220262913.0,0.0,1026214646.0387183,3332679670.2690372,693033619.215884,1805374501.5732634
2041,12,369602,1687220292760.0,0.0,1034810915.8072242,3354938664.349043,698957838.5869896,1820187020.169865
2042,1,371090,1687220323625.0,0.0,1043411837.788953,3377149793.961802,704883293.95737,1835021847.2623258
2042,2,372578,1687220353819.0,0.0,1052017893.3286419,3399292024.7752824,710809980.1370373,1849878769.6744606
2042,3,373922,1687220381212.0,0.0,1060627967.53325,3421341989.7469087,716737777.8427278,1864755693.9851577
2042,4,375410,1687220411735.0,0.0,1069242490.0114117,3443268194.5867724,722666805.2512265,1879654684.4418015
2042,5,376850,1687220441592.0,0.0,1077865614.4751732,3465060616.8472977,728599974.7490954,1894582545.9470358
2042,6,378338,1687220472246.0,0.0,1086493681.9005013,3486684806.042634,734534770.5452011,1909538321.2278688
2042,7,379778,1687220511077.0,0.0,1095301130.7706573,3508388706.932311,740548440.4089662,1924521110.0481708
2042,8,381266,1687220520493.0,0.0,1104161395.9884715,3530327615.1897054,746614917.3815535,1939504373.4288518
2042,9,382754,1687220528438.0,0.0,1113074476.985133,3552502269.386318,752734200.9221138,1954488098.7095327
2042,10,384194,1687220535976.0,0.0,1122040344.6042323,3574912738.0375195,758906262.129421,1969472289.9807827
2042,11,385682,1687220545068.0,0.0,1131088444.7703846,3598203487.9219003,765159304.3137494,1985090025.3522415
