current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2025,1,73058,1687215506894.0,0.0,35076009.669914946,222640589.7190855,22792564.89664515,55486572.30855485
2025,2,74546,1687215537400.0,0.0,36565410.17422186,230786380.2461593,23779410.206721507,58121004.80293078
2025,3,75890,1687215564943.0,0.0,38058854.13207598,238877423.56794503,24767366.163237337,60775325.182817705
2025,4,77378,1687215595472.0,0.0,39556775.036733076,246881122.917824,25756552.017035473,63451680.79473194
2025,5,78818,1687215625254.0,0.0,41063209.3481527,254788897.64405254,26749876.972861677,66156650.82701844
2025,6,80306,1687215655918.0,0.0,42574452.1717221,262565305.6766329,27744822.432691168,68889141.54229192
2025,7,81746,1687215698955.0,0.0,44269179.06535408,270448368.00102544,28818636.059255093,71648237.56429896
2025,8,83234,1687215708436.0,0.0,46000431.4406093,278560071.9416743,29928965.822507374,74407857.83781397
2025,9,84722,1687215716286.0,0.0,47768209.341300175,286900187.93936145,31075811.76410676,77168002.7192325
2025,10,86162,1687215724532.0,0.0,49572482.920116246,295468158.01854634,32259144.325889006,79928660.30252902
2025,11,87650,1687215733987.0,0.0,51438753.20112848,304811799.95172715,33503222.128217753,83226581.44541423
2025,12,89090,1687215763592.0,0.0,53309558.98243798,314160172.9580393,34748485.741327554,86545622.9785437
2026,1,90578,1687215793990.0,0.0,55184810.63516173,323482498.3081485,35994979.573459506,89886779.04359823
2026,2,92066,1687215824474.0,0.0,57065066.49216722,332756342.3940606,37242701.52414948,93249964.64073202
2026,3,93410,1687215852085.0,0.0,58949370.15294608,341959295.7907223,38491534.04219951,96633024.06753105
2026,4,94898,1687215882509.0,0.0,60838155.21893576,351058907.1024511,39741596.02965937,100038077.27540019
2026,5,96338,1687215912471.0,0.0,62735539.483777136,360047341.58613026,40995797.63169954,103471717.1184053
2026,6,97826,1687215943269.0,0.0,64637844.210738465,368893061.7489059,42251620.76112228,106932822.22888051
2026,7,99266,1687215981657.0,0.0,66720447.44528136,377836816.60074824,43586310.73823951,110420292.56574881
2026,8,100754,1687215991374.0,0.0,68839771.82919931,386993440.5100653,44957712.62733206,113908237.2253993
2026,9,102242,1687215999437.0,0.0,70995817.66150166,396363048.66158855,46365826.712710954,117396662.6568201
2026,10,103682,1687216007636.0,0.0,73188555.07021776,405945128.52840954,47810623.41276404,120885556.92074734
2026,11,105170,1687216017313.0,0.0,75441487.85730371,416243398.51579636,49314364.07815658,124867458.21956886
2026,12,106610,1687216046966.0,0.0,77699036.89036061,426541400.5034339,50819295.33266554,128870780.43106507
2027,1,108098,1687216077436.0,0.0,79961105.5653833,436808335.779238,52325457.87706298,132896203.57500537
2027,2,109586,1687216107860.0,0.0,82228250.5668754,447020516.8278851,53832850.49257702,136943734.97221267
2027,3,110930,1687216135412.0,0.0,84499481.5022585,457156078.08784014,55341355.36442391,141011231.42334083
2027,4,112418,1687216165917.0,0.0,86775235.5395232,467183482.1823544,56851091.08230126,145100785.80239737
2027,5,113858,1687216195676.0,0.0,89059816.0941334,477097988.3926053,58364971.29068478,149219077.0830216
2027,6,115346,1687216226547.0,0.0,91349602.01453745,486863485.35899425,59880482.61976413,153365264.19294518
2027,7,116786,1687216264105.0,0.0,93819024.4264721,496722791.3810395,61474866.09644975,157537919.58006185
2027,8,118274,1687216273885.0,0.0,96325953.26907784,506820726.29095066,63106746.744000405,161711059.02284214
2027,9,119762,1687216281553.0,0.0,98870387.54693682,517157606.75636584,64776123.61592929,165884660.36562243
2027,10,121202,1687216289318.0,0.0,101452297.25042413,527733162.15626365,66482966.99973651,170058708.70840272
2027,11,122690,1687216298442.0,0.0,104100041.72561887,539168708.4537202,68254393.71748455,174843352.59262952
2027,12,124130,1687216328114.0,0.0,106752489.86615127,550599696.3526039,70027010.47294281,179649254.59395948
2028,1,125618,1687216358720.0,0.0,109409545.05997668,561996339.6521624,71800861.35831001,184477372.80746567
2028,2,127106,1687216389130.0,0.0,112071731.93776329,573336940.979057,73575942.7980212,189327566.74632755
2028,3,128498,1687216417642.0,0.0,114738140.57319444,584595516.6056778,75352176.21688531,194198457.67452815
2028,4,129986,1687216448086.0,0.0,117409061.42178793,595741755.7611544,77129640.395977,199091406.24289843
2028,5,131426,1687216477844.0,0.0,120088516.04594375,606767420.4836127,78911251.16234833,204012880.76562107
2028,6,132914,1687216508626.0,0.0,122772783.19717379,617636855.0789852,80694481.72527255,208961867.64561242
2028,7,134354,1687216546987.0,0.0,125640435.4031636,628595309.4252107,82556575.59056896,213937234.9950342
2028,8,135842,1687216556365.0,0.0,128547675.1036295,639775462.9023236,84458247.65702045,218913101.98799655
2028,9,137330,1687216564262.0,0.0,131494502.35782255,651177742.8810574,86399497.98096551,223889469.94328904
2028,10,138770,1687216572332.0,0.0,134480888.20527887,662801800.6505555,88380297.84749238,228866347.72528353
2028,11,140258,1687216581870.0,0.0,137533664.4127567,675225228.7807486,90426236.56225403,234410129.15817472
2028,12,141698,1687216611597.0,0.0,140591200.43849462,687637983.0174644,92473369.0870112,239975417.03527853
2029,1,143186,1687216642009.0,0.0,143653395.5983436,700011583.0708348,94521737.65775612,245563007.62140176
2029,2,144674,1687216672311.0,0.0,146720679.59760433,712320795.0089731,96571336.43024711,251172698.5710416
2029,3,146018,1687216700047.0,0.0,149791882.32667714,724546090.9763714,98622042.7601287,256802192.10944518
2029,4,147506,1687216730538.0,0.0,152867423.9730076,736651598.6518228,100673975.62189732,262453641.345661
2029,5,148946,1687216760292.0,0.0,155951356.51558512,748633336.1824446,102730044.53213982,268133669.53680006
2029,6,150434,1687216791027.0,0.0,159040005.35070914,760457469.1805332,104787731.3523829,273841196.0241687
2029,7,151874,1687216828723.0,0.0,162308750.1299814,772365828.4984777,106924282.73306675,279575193.6759549
2029,8,153362,1687216838490.0,0.0,165617279.4724149,784507262.806192,109100609.41155155,285309678.3109024
2029,9,154850,1687216846558.0,0.0,168965593.6259046,796882309.5061657,111316711.62354639,291044655.96220475
2029,10,156290,1687216854735.0,0.0,172353662.73763204,809490859.656926,113572559.80564998,296780115.0137551
2029,11,157778,1687216864798.0,0.0,175808592.33430848,822918335.45644,115894017.08530273,303089932.6370287
2029,12,159218,1687216894572.0,0.0,179268097.63132876,836333744.4425207,118216663.37355614,309421091.2871249
2030,1,160706,1687216924882.0,0.0,182732085.1553189,849704789.8350328,120540540.84600808,315774394.3172448
2030,2,162194,1687216955383.0,0.0,186201042.23006937,863012750.7992885,122865645.69579639,322149695.84792435
2030,3,163538,1687216983392.0,0.0,189673929.9374142,876234572.9982797,125191859.30354585,328544885.0706242
2030,4,165026,1687217013408.0,0.0,193151168.98100203,889335391.3897369,127519300.05060484,334962060.51210785
2030,5,166466,1687217043152.0,0.0,196637149.30761844,902311387.3852944,129850886.30041023,341408183.2478804
2030,6,167954,1687217073910.0,0.0,200128307.32894745,915124697.7964767,132184104.48208308,347882337.972788
2030,7,169394,1687217113426.0,0.0,203799079.7353906,928020958.9460567,134596200.87820953,354383529.6642775
2030,8,170882,1687217123235.0,0.0,207510422.4432279,941150705.2222979,137048858.31592414,360885205.4114306
2030,9,172370,1687217130990.0,0.0,211262335.4524594,954514551.9316233,139542076.7952269,367387365.2142473
2030,10,173810,1687217138509.0,0.0,215054787.75804225,968112494.4778249,142075825.65713102,373889972.017064
2030,11,175298,1687217147658.0,0.0,218916459.06549346,982573500.0070266,144677542.1600285,381010471.42705286
2030,12,176738,1687217177323.0,0.0,222782460.63323706,997021185.6773193,147280440.99337143,388152055.0266819
2031,1,178226,1687217207829.0,0.0,226652709.09627488,1011424731.6722015,149884564.73513237,395315588.9149286
2031,2,179714,1687217238458.0,0.0,230527834.60835534,1025761914.1944664,152489914.38093618,402501129.99655974
2031,3,181058,1687217265982.0,0.0,234407033.72885728,1040009693.1015061,155096376.36677855,409706664.5052655
2031,4,182546,1687217296675.0,0.0,238290741.46254274,1054136982.7144983,157704068.49010423,416934212.9318968
2031,5,183986,1687217326522.0,0.0,242183148.31071818,1068138192.6581364,160315903.5079122,424190555.78862303
2031,6,185474,1687217357452.0,0.0,246080595.9111546,1081979548.3317459,162929365.33936548,431474692.746757
2031,7,186914,1687217395865.0,0.0,250161758.2525516,1095903462.3554897,165621700.3331742,438785619.8037665
2031,8,188402,1687217405333.0,0.0,254285572.2963862,1110022505.077136,168356677.67874256,446097072.062672
2031,9,189890,1687217413013.0,0.0,258452035.76741767,1124337406.7791073,171134295.21267214,453408998.8819567
2031,10,191330,1687217420798.0,0.0,262661118.99967706,1138848213.3408659,173954523.54922625,460721393.0105997
2031,11,192818,1687217430236.0,0.0,266937513.60736874,1154082881.0661812,176840811.85839674,468550669.3814194
2031,12,194258,1687217460910.0,0.0,271218531.3264104,1169302385.3391182,179728290.47394747,476401335.7686055
2032,1,195746,1687217491025.0,0.0,275504077.0601241,1184476182.8496432,182617001.80655158,484274210.3930873
2032,2,197234,1687217521540.0,0.0,279794686.39389706,1199582294.8100445,185506943.28600946,492169214.2152723
2032,3,198626,1687217549977.0,0.0,284089491.1046358,1214596066.8505945,188398036.1104124,500084892.9614766
2032,4,200114,1687217580331.0,0.0,288388781.1897952,1229485002.1873636,191290360.3114749,508022730.29323256
2032,5,201554,1687217610252.0,0.0,292696787.22557086,1244245184.0372026,194186837.92573935,515989470.1933281
2032,6,203042,1687217640806.0,0.0,297009850.0005671,1258836788.491792,197084943.56806612,523984087.7996304
2032,7,204482,1687217679936.0,0.0,301503239.5563771,1273510598.676803,200061921.01103312,532005518.5113476
2032,8,205970,1687217689696.0,0.0,306039478.0602004,1288382610.808971,203081738.08700415,540027458.4806882
2032,9,207458,1687217697832.0,0.0,310618565.9349312,1303453467.3406947,206144395.1980853,548049917.8421739
2032,10,208898,1687217705743.0,0.0,315240471.894835,1318723263.8644407,209249861.41839612,556072852.5707142
2032,11,210386,1687217715370.0,0.0,319928991.84524834,1334701248.0219424,212420690.22711834,564593969.1913277
2032,12,211826,1687217745167.0,0.0,324622098.6177963,1350662871.2862267,215592708.8900421,573136486.1312963
2033,1,213314,1687217775727.0,0.0,329319698.15003973,1366577004.2468593,218765959.41789728,581701180.2282844
2033,2,214802,1687217806091.0,0.0,334022315.60975325,1382422797.312893,221940438.78175056,590287946.5112206
2033,3,216146,1687217833596.0,0.0,338728943.190926,1398177058.6110497,225116028.2928752,598894603.4202957
2033,4,217634,1687217863947.0,0.0,343440011.3225933,1413809165.9835498,228292847.63078046,607523352.4644059
2033,5,219074,1687217893800.0,0.0,348159800.29932886,1429311444.0251515,231473811.20178777,616180993.3159341
2033,6,220562,1687217924386.0,0.0,352884696.6895731,1444643146.515901,234656406.19092003,624866733.7951807
2033,7,222002,1687217963237.0,0.0,357789136.07490927,1460056305.9079533,237917877.75831857,633579479.842727
2033,8,223490,1687217972442.0,0.0,362737208.86536926,1475695669.9144754,241222973.49200538,642292700.4506526
2033,9,224978,1687217980465.0,0.0,367728915.43644637,1491561944.4174218,244571693.74901572,651006404.6984471
2033,10,226418,1687217988244.0,0.0,372764225.11861724,1507655187.6821208,247964008.18938947,659720562.2764313
2033,11,227906,1687217997446.0,0.0,377871339.2447204,1524593107.6910052,251426875.61747125,669041365.5305256
2033,12,229346,1687218027256.0,0.0,382982769.7576545,1541514319.6189175,254890925.80578238,678383318.055868
2034,1,230834,1687218057777.0,0.0,388098432.789019,1558388580.279755,258356200.30030128,687747190.4216594
2034,2,232322,1687218088199.0,0.0,393218971.0662948,1575194451.4814887,261822699.62692332,697132980.9199549
2034,3,233666,1687218115938.0,0.0,398343601.5543496,1591910422.255682,265290312.1196602,706538805.160957
2034,4,235154,1687218146359.0,0.0,403472762.4672772,1608499317.9030323,268759156.8209019,715966796.8588946
2034,5,236594,1687218176120.0,0.0,408610560.3811474,1624958333.96219,272232143.4652384,725423588.700996
2034,6,238082,1687218206938.0,0.0,413753305.9537223,1641249098.626021,275706755.2459859,734908180.0349739
2034,7,239522,1687218245809.0,0.0,419079675.24455875,1657619410.9434924,279260240.3943407,744419713.7362465
2034,8,241010,1687218255231.0,0.0,424451760.138988,1674157805.0385733,282859431.8206583,753931761.2978255
2034,9,242498,1687218263134.0,0.0,429869559.9797406,1690865011.766095,286504328.8999783,763444308.5029451
2034,10,243938,1687218271305.0,0.0,435333043.9331846,1707741069.1032748,290194901.1362987,772957321.6986334
2034,11,245426,1687218280538.0,0.0,440864055.3078703,1725250703.9240077,293951749.3100347,782924013.3423948
2034,12,246866,1687218310290.0,0.0,446399458.55602336,1742742724.3730502,297709781.9677095,792911900.7867184
2035,1,248354,1687218341240.0,0.0,451939167.2677765,1760186872.0205538,301469041.0844979,802921786.3039478
2035,2,249842,1687218371296.0,0.0,457483748.7830688,1777561188.7544093,305229524.63958627,812953551.7235767
2035,3,251186,1687218398823.0,0.0,463032317.16837645,1794845203.6157773,308991118.1538728,823005231.7931986
2035,4,252674,1687218429248.0,0.0,468585299.3288088,1812005018.143858,312753940.3047797,833078934.7652991
2035,5,254114,1687218459174.0,0.0,474146957.5801773,1829033554.7225099,316520905.10392374,843181449.6542851
2035,6,255602,1687218489947.0,0.0,479713677.50612116,1845894868.0434682,320289499.8416046,853312010.9541
2035,7,257042,1687218528437.0,0.0,485460837.7538496,1862836150.6843088,324136970.50593185,863469587.4615606
2035,8,258530,1687218537965.0,0.0,491253911.06777114,1879981871.9526997,328030344.8864921,873627689.052119
2035,9,260018,1687218546087.0,0.0,497092895.8763556,1897332766.938634,331969621.48900574,883786280.8503327
2035,10,261458,1687218554238.0,0.0,502977761.6157718,1914888934.6042812,335954770.07400936,893945335.4146212
2035,11,262946,1687218563994.0,0.0,508932856.18921113,1933173551.8135114,340008896.04827935,904616455.5314891
2035,12,264386,1687218593742.0,0.0,514892502.16855127,1951440211.2014794,344064210.30874443,915308886.4203974
2036,1,265874,1687218624210.0,0.0,520856607.5027605,1969658574.3935087,348120755.474374,926023468.9498159
2036,2,267362,1687218654736.0,0.0,526825607.3824003,1987807460.5807016,352178526.64666927,936760029.8546537
2036,3,268754,1687218683311.0,0.0,532798558.01525974,2005861869.3302317,356237442.7246355,947517073.733388
2036,4,270242,1687218713637.0,0.0,538775731.3609629,2023787605.84098,360297582.1860477,958295971.9183784
2036,5,271682,1687218743560.0,0.0,544761402.7315215,2041578385.7436998,364361871.29031307,969103713.0653869
2036,6,273170,1687218774270.0,0.0,550751969.9622861,2059196261.6457374,368427785.75128627,979939345.8368852
2036,7,274610,1687218812642.0,0.0,556921766.9569644,2076892630.1421812,372572570.06484646,990801842.5643471
2036,8,276098,1687218822075.0,0.0,563138263.1364006,2094846882.8786979,376764044.22646695,1001664858.1635154
2036,9,277586,1687218829672.0,0.0,569401455.9409488,2113059794.4971557,381002205.80232453,1012528335.6626837
2036,10,279026,1687218837351.0,0.0,575711315.6453893,2131531433.1177404,385287025.3503441,1023392266.4920416
2036,11,280514,1687218846660.0,0.0,582099701.4885625,2150962207.0821466,389649119.629803,1034945425.0269908
2036,12,281954,1687218876355.0,0.0,588492678.3610891,2170374976.7588544,394012403.8720776,1046519985.3130563
2037,1,283442,1687218906683.0,0.0,594890151.6601138,2189740168.729377,398376919.73214215,1058116705.3451512
2037,2,284930,1687218937262.0,0.0,601292560.3218994,2209034578.356945,402742661.7105885,1069735358.1346934
2037,3,286274,1687218964819.0,0.0,607698811.7978026,2228239300.6924253,407109508.1960843,1081373668.0169988
2037,4,287762,1687218995314.0,0.0,614109319.1661718,2247318282.6705966,411477578.8106592,1093033852.6476383
2037,5,289202,1687219025295.0,0.0,620528377.3566473,2266267520.227865,415849788.1603087,1104722661.7179477
2037,6,290690,1687219056334.0,0.0,626952411.6869727,2285048826.097403,420223624.5277712,1116439389.4918847
2037,7,292130,1687219094715.0,0.0,633560098.4237447,2303908849.0142174,424676336.3624217,1128183195.932103
2037,8,293618,1687219104521.0,0.0,640216564.7310619,2322971829.6375422,429177818.4393458,1139927517.8413355
2037,9,295106,1687219112293.0,0.0,646921810.1823165,2342238335.757318,433728070.3529063,1151672345.7242987
2037,10,296546,1687219120773.0,0.0,653675809.6474177,2361707994.8553643,438327067.03027713,1163417773.4942064
2037,11,298034,1687219130508.0,0.0,660504241.2679317,2381932184.7818317,442999244.3052145,1175703395.0443606
2037,12,299474,1687219160272.0,0.0,667337139.3152926,2402136124.9449883,447672607.87336755,1188010269.7783465
2038,1,300962,1687219190857.0,0.0,674174414.5891609,2422291401.6393766,452347199.8628176,1200339201.1765978
2038,2,302450,1687219221175.0,0.0,681016630.2794179,2442374492.044143,457023018.5258732,1212690120.1152728
2038,3,303794,1687219248732.0,0.0,687862864.7317084,2462363735.55073,461699947.96419954,1225060977.0768466
2038,4,305282,1687219279701.0,0.0,694713548.0245718,2482226945.7035265,466378106.71105653,1237453864.501051
2038,5,306722,1687219309032.0,0.0,701572744.7244576,2501955502.862115,471060405.0684365,1249875513.9429438
2038,6,308210,1687219339627.0,0.0,708436766.2202111,2521513331.108791,475744326.5560689,1262324971.84825
2038,7,309650,1687219379181.0,0.0,715480992.0711019,2541149284.1793613,480507117.82060605,1274801230.5797315
2038,8,311138,1687219388996.0,0.0,722574194.6788479,2561012519.028614,485318876.54724187,1287277989.1923506
2038,9,312626,1687219396997.0,0.0,729716373.1063226,2581103756.6693196,490179601.84491545,1299755227.3435109
2038,10,314066,1687219405132.0,0.0,736907497.2090008,2601423115.5164657,495089263.8728576,1312232927.0275164
2038,11,315554,1687219415376.0,0.0,744174544.8180012,2622553531.2587423,500073598.0392565,1325282365.1060085
2038,12,316994,1687219444532.0,0.0,751446004.7761904,2643665986.554003,505059116.6998377,1338352973.9803035
2039,1,318482,1687219475025.0,0.0,758721789.422776,2664731053.1051307,510045861.43082297,1351445517.9879947
2039,2,319970,1687219505525.0,0.0,766002425.1202958,2685725515.80622,515033830.7315441,1364559976.7097404
2039,3,321314,1687219532975.0,0.0,773286975.0386337,2706631484.1726975,520022907.5177718,1377694244.2955594
2039,4,322802,1687219563474.0,0.0,780575858.2895005,2727414935.262179,525013210.19280386,1390850422.0756147
2039,5,324242,1687219593330.0,0.0,787873291.2235929,2748067961.365033,530007652.9522879,1404035351.232711
2039,6,325730,1687219624390.0,0.0,795175657.5516698,2768555013.8817863,535003722.2241459,1417248218.7989829
2039,7,327170,1687219662273.0,0.0,802657395.2754723,2789119991.072908,540078665.3126066,1430488083.2423332
2039,8,328658,1687219672023.0,0.0,810188894.2314383,2809904644.605832,545203360.3734245,1443728431.7413473
2039,9,330146,1687219679634.0,0.0,817770153.7085549,2830909717.466387,550377806.730538,1456969248.470551
2039,10,331586,1687219687697.0,0.0,825401145.4036281,2852135238.818243,555601976.293996,1470210556.511082
2039,11,333074,1687219696991.0,0.0,833109628.2233878,2874187674.6182585,560902385.6212654,1484047075.218557
2039,12,334514,1687219726708.0,0.0,840822596.173821,2896221538.5166674,566203981.5130951,1497904845.218807
2040,1,336002,1687219757233.0,0.0,848539958.8066319,2918208247.0806575,571506805.622389,1511784631.993481
2040,2,337490,1687219787648.0,0.0,856262285.8966053,2940123492.0828648,576810857.4442503,1525686467.3764615
2040,3,338882,1687219816203.0,0.0,863988798.2491173,2961942718.725463,582116061.4722582,1539609068.147172
2040,4,340370,1687219846597.0,0.0,871719783.0860691,2983634600.2099333,587422495.8216597,1553553757.1936522
2040,5,341810,1687219876334.0,0.0,879459467.4183422,3005194785.3390465,592733083.6427746,1567527383.6703775
2040,6,343298,1687219907134.0,0.0,887204195.157741,3026583933.329354,598045301.7715782,1581529113.8259437
2040,7,344738,1687219945118.0,0.0,895132531.6700885,3048052439.603743,603436393.8323932,1595557869.3750148
2040,8,346226,1687219954806.0,0.0,903112713.713815,3069714818.585315,608879321.9957293,1609587188.0003269
2040,9,347714,1687219962701.0,0.0,911144739.0201478,3091571822.216012,614374084.1043385,1623617018.276167
2040,10,349154,1687219970404.0,0.0,919228577.8711686,3113623231.542733,619920650.7230883,1637647351.6921237
2040,11,350642,1687219979875.0,0.0,927388741.2501426,3136395438.082785,625542290.4684111,1652192559.2607012
2040,12,352082,1687220009579.0,0.0,935553036.2902551,3159148749.524565,631165108.5676165,1666758776.420366
2041,1,353570,1687220040246.0,0.0,943721385.3200351,3181852523.988459,636789145.5027561,1681346703.033021
2041,2,355058,1687220070567.0,0.0,951894386.6867763,3204483814.9805803,642414402.2535719,1695956385.0124116
2041,3,356402,1687220098316.0,0.0,960071287.6531776,3227022588.790234,648040766.076945,1710585861.7599325
2041,4,357890,1687220128872.0,0.0,968252507.2323574,3249434508.941971,653668356.7277292,1725237349.4855528
2041,5,359330,1687220158656.0,0.0,976442366.4169081,3271713473.76279,659300090.2810519,1739917708.7181664
2041,6,360818,1687220189224.0,0.0,984637287.6014092,3293821083.305373,664933455.0149499,1754626222.4022958
2041,7,362258,1687220227471.0,0.0,993012647.8660405,3316005767.009489,670645695.4239962,1769361724.1063943
2041,8,363746,1687220237073.0,0.0,1001440048.0886962,3338419653.424983,676409966.539687,1784097706.463465
2041,9,365234,1687220245352.0,0.0,1009919490.1180097,3361063433.0901875,682226270.1197834,1798834210.6197395
2041,10,366674,1687220253282.0,0.0,1018450942.934334,3383937204.5076756,688094575.4914125,1813571199.4007561
2041,11,368162,1687220262992.0,0.0,1027061636.1177676,3407629291.1606426,694040869.7565392,1828885357.4857967
2041,12,369602,1687220292540.0,0.0,1035676762.7526792,3431302509.5635247,699988349.1218594,1844220703.872452
2042,1,371090,1687220323192.0,0.0,1044296234.4230322,3454927703.172584,705937055.2359573,1859578012.7168941
2042,2,372578,1687220353618.0,0.0,1052920607.7678343,3478481651.9532757,711886987.6398327,1874957324.8695655
2042,3,373922,1687220381290.0,0.0,1061548965.7982638,3501944985.081803,717838029.6120805,1890356515.1095324
2042,4,375410,1687220411724.0,0.0,1070181735.9797566,3525281887.3946924,723790300.5435687,1905777760.2683315
2042,5,376850,1687220441596.0,0.0,1078822993.5204954,3548488330.304443,729746710.1828232,1921227720.8494396
2042,6,378338,1687220472221.0,0.0,1087469062.1835718,3571523993.392451,735704743.9493661,1936705595.0092795
2042,7,379778,1687220511014.0,0.0,1096294377.6954918,3594637587.7496963,741741646.875226,1952210230.2731137
2042,8,381266,1687220520472.0,0.0,1105172518.3452969,3617931865.5865645,747831365.7280966,1967715327.436948
2042,9,382754,1687220528487.0,0.0,1114103484.132988,3641407550.2583013,753973900.5079781,1983220886.5007823
2042,10,384194,1687220535977.0,0.0,1123087246.937547,3665064654.0574865,760169223.2981399,1998726936.0443542
2042,11,385682,1687220545220.0,0.0,1132147336.752211,3689414506.2981806,766439621.5957652,2014733576.2194648
