current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687206083410.0,0.0,1137515073.2199028,3414104413.648646,768499586.2035861,1936709370.6958492
2043,1,388610,1687206113736.0,0.0,1146550978.9459717,3435898824.0764146,774732979.4681176,1951878433.5625699
2043,2,390098,1687206144268.0,0.0,1155591720.1674328,3457622070.337268,780967596.9102423,1967069400.7587545
2043,3,391442,1687206172251.0,0.0,1164636462.0784163,3479254547.741769,787203324.8053628,1982280298.6530192
2043,4,392930,1687206202301.0,0.0,1173685633.33944,3500760779.6270924,793440282.1450492,1997513271.1538963
2043,5,394370,1687206232154.0,0.0,1182743392.934553,3522135736.027089,799681379.6562743,2012774965.8218968
2043,6,395858,1687206262786.0,0.0,1191806088.4675226,3543344129.3056207,805924102.3902557,2028064494.2273088
2043,7,397298,1687206301171.0,0.0,1201052393.8718853,3564631521.7995477,812245696.5412761,2043380820.3833604
2043,8,398786,1687206310524.0,0.0,1210353603.2230375,3586049695.3192406,818622185.2206603,2058697703.0358603
2043,9,400274,1687206318380.0,0.0,1219709712.298715,3607599604.8241997,825053564.4136951,2074015047.58836
2043,10,401714,1687206326202.0,0.0,1229120695.4618962,3629281286.5856237,831539808.5655426,2089332937.8053982
2043,11,403202,1687206335530.0,0.0,1238604579.8492613,3651474198.2717137,838097702.5466889,2105019104.5126896
2043,12,404642,1687206365242.0,0.0,1248092959.4611402,3673647948.248241,844656783.933525,2120726575.8578632
2044,1,406130,1687206395687.0,0.0,1257585743.027883,3695772874.9256434,851217093.9536912,2136456087.3203564
2044,2,407618,1687206426117.0,0.0,1267083487.5542448,3717826810.5774546,857778631.4569824,2152207628.8663235
2044,3,409010,1687206454723.0,0.0,1276585397.0310032,3739785817.9073114,864341320.1900179,2167979884.9494367
2044,4,410498,1687206485231.0,0.0,1286091758.1500144,3761620325.937315,870905239.0286953,2183774238.051243
2044,5,411938,1687206515091.0,0.0,1295606799.5142035,3783319642.779315,877473310.2487689,2199597461.846625
2044,6,413426,1687206545664.0,0.0,1305126868.9484787,3804847053.1042175,884043010.2879,2215448692.5971303
2044,7,414866,1687206584491.0,0.0,1314827235.0265238,3826453979.393095,890691580.585277,2231326661.697221
2044,8,416354,1687206594245.0,0.0,1324582701.4797823,3848112240.2386956,897395241.9170507,2247205152.3589187
2044,9,417842,1687206602910.0,0.0,1334393265.9419246,3869822584.3851056,904153992.0332122,2263084111.191407
2044,10,419282,1687206610778.0,0.0,1344258898.837236,3891585131.668034,910967801.6338416,2278963532.8493695
2044,11,420770,1687206620713.0,0.0,1354187577.997378,3913566505.517602,917843406.0313809,2294998444.0433655
2044,12,422210,1687206650334.0,0.0,1364120750.2704804,3935529795.0238957,924720197.7727487,2311054659.837163
2045,1,423698,1687206680898.0,0.0,1374058324.1198606,3957445024.40537,931598217.7526318,2327132876.480993
2045,2,425186,1687206711302.0,0.0,1384000980.3207223,3979291869.9000387,938477466.0351756,2343233053.510981
2045,3,426530,1687206738812.0,0.0,1393947901.796864,4001048252.1092806,945357831.0103784,2359353312.56624
2045,4,428018,1687206769438.0,0.0,1403899546.5000691,4022679425.349317,952239433.2347938,2375495881.7690635
2045,5,429458,1687206799251.0,0.0,1413859740.1130028,4044179368.509327,959125173.6503199,2391667078.8351083
2045,6,430946,1687206829703.0,0.0,1423824663.3743153,4065515939.9815745,966012529.8295109,2407865601.5428042
2045,7,432386,1687206868520.0,0.0,1433968757.9670017,4086931147.698235,972978752.4024671,2424090760.0338244
2045,8,433874,1687206877988.0,0.0,1444168736.8303869,4108604342.7820807,980000849.9888284,2440316402.164714
2045,9,435362,1687206885606.0,0.0,1454424600.015585,4130536262.3229694,987078822.6371965,2456542528.351267
2045,10,436802,1687206893677.0,0.0,1464736318.0306668,4152726993.250579,994212641.1273195,2472769135.938068
2045,11,438290,1687206903075.0,0.0,1475134531.263031,4175849010.4097033,1001431703.4738494,2489657012.093854
2045,12,439730,1687206932756.0,0.0,1485537318.3554628,4198953622.603251,1008651955.0250618,2506566248.153545
2046,1,441218,1687206963039.0,0.0,1495944586.131735,4222011255.170729,1015873438.1600468,2523497668.514505
2046,2,442706,1687206993610.0,0.0,1506356814.9159482,4244998389.8673205,1023096148.7679516,2540451113.316473
2046,3,444050,1687207021143.0,0.0,1516772958.4582877,4267896211.055569,1030319966.5291661,2557424334.268252
2046,4,445538,1687207051433.0,0.0,1527193435.5610337,4290671367.9727473,1037545009.4624368,2574419402.9807196
2046,5,446978,1687207081149.0,0.0,1537622543.173769,4313317049.3104925,1044774191.7898314,2591443068.161032
2046,6,448466,1687207111901.0,0.0,1548056691.9446785,4335797074.379973,1052005000.4496869,2608494506.2073536
2046,7,449906,1687207150642.0,0.0,1558674556.5444653,4358355773.737052,1059314682.4296154,2625572772.460943
2046,8,451394,1687207160425.0,0.0,1569350386.216026,4381089173.902531,1066682320.1754524,2642651544.4506664
2046,9,452882,1687207168175.0,0.0,1580084180.9885688,4403997857.986083,1074107913.7149704,2659730822.4141192
2046,10,454322,1687207176088.0,0.0,1590875915.0601285,4427081526.196446,1081591437.3364964,2676810685.9289527
2046,11,455810,1687207185374.0,0.0,1601748315.3543637,4450823001.998586,1089154375.478571,2694363121.807906
2046,12,457250,1687207215077.0,0.0,1612625202.823756,4474544752.142963,1096718500.1832933,2711936807.0388546
2047,1,458738,1687207245438.0,0.0,1623506487.2622972,4498218343.125625,1104283853.4129934,2729532534.226425
2047,2,460226,1687207275999.0,0.0,1634392713.9939098,4521820870.2959385,1111850432.6436498,2747150188.3978305
2047,3,461570,1687207303659.0,0.0,1645282936.4133077,4545331386.731474,1119418121.786896,2764787738.6472993
2047,4,463058,1687207334023.0,0.0,1656177583.1725671,4568714233.747175,1126987040.2779338,2782447358.4318814
2047,5,464498,1687207363887.0,0.0,1667080786.879007,4591964859.924202,1134560099.6863606,2800135810.789115
2047,6,465986,1687207394592.0,0.0,1677988885.0944,4615047620.021219,1142134783.2017481,2817852065.324081
2047,7,467426,1687207432516.0,0.0,1689077258.9412038,4638208725.514959,1149788339.0160902,2835595253.41491
2047,8,468914,1687207442406.0,0.0,1700223792.8733108,4661495487.670014,1157500045.7048604,2853338903.405739
2047,9,470402,1687207450498.0,0.0,1711428491.0691729,4684908525.698708,1165269907.2411137,2871083109.536621
2047,10,471842,1687207458515.0,0.0,1722691321.3315487,4708447968.0975685,1173097891.8322685,2888827806.9788303
2047,11,473330,1687207468109.0,0.0,1734028735.0567956,4732459003.133243,1180999208.3952959,2906906781.3865085
2047,12,474770,1687207497862.0,0.0,1745370670.1854057,4756451178.189031,1188901712.932297,2925007078.707775
2048,1,476258,1687207528387.0,0.0,1756717035.2389832,4780395135.339692,1196805447.46053,2943129497.5519247
2048,2,477746,1687207558795.0,0.0,1768068335.9407237,4804267146.1178,1204710408.9450836,2961273929.9394736
2048,3,479138,1687207587353.0,0.0,1779423713.0248916,4828043557.63998,1212616518.6529996,2979438945.6814246
2048,4,480626,1687207617935.0,0.0,1790783446.8558862,4851693705.635635,1220523855.044299,2997625906.9571433
2048,5,482066,1687207647442.0,0.0,1802151826.6971114,4875209756.401549,1228435342.724698,3015841686.070762
2048,6,483554,1687207678427.0,0.0,1813525231.3481443,4898558027.435835,1236348457.0627563,3034085297.1435857
2048,7,484994,1687207716845.0,0.0,1825077990.4772093,4921984500.788316,1244340442.5509536,3052355727.4800425
2048,8,486482,1687207726864.0,0.0,1836689696.593403,4945652829.844349,1252391365.7874444,3070626632.3768787
2048,9,487970,1687207734636.0,0.0,1848360349.127916,4969563786.634553,1260501226.2313793,3088897999.173715
2048,10,489410,1687207742450.0,0.0,1860089918.071123,4993717474.347708,1268669994.170258,3107169812.9705515
2048,11,490898,1687207752100.0,0.0,1871907779.2491672,5018758715.10188,1276925802.9830992,3126075253.300864
2048,12,492338,1687207781678.0,0.0,1883730090.013508,5043782412.563489,1285182797.6435983,3145001929.0515566
2049,1,493826,1687207812233.0,0.0,1895556760.856873,5068758562.552413,1293441019.355607,3163950571.290474
2049,2,495314,1687207842754.0,0.0,1907388388.5390103,5093667485.394059,1301700467.6526427,3182921171.9368634
2049,3,496658,1687207870368.0,0.0,1919224090.865896,5118486107.777886,1309961028.4320087,3201911776.025528
2049,4,498146,1687207900807.0,0.0,1931064303.939257,5143182115.861951,1318222820.443861,3220924489.517848
2049,5,499586,1687207930749.0,0.0,1942913224.6800556,5167748101.9980345,1326488755.4803987,3239966030.152624
2049,6,501074,1687207961589.0,0.0,1954767198.6997492,5192146842.205806,1334756319.0430298,3259035525.540225
2049,7,502514,1687207999659.0,0.0,1966804897.7701526,5216625147.651892,1343102755.3706408,3278131785.347325
2049,8,504002,1687208009255.0,0.0,1978903623.9842563,5241309175.552781,1351510209.6031168,3297228519.7148037
2049,9,505490,1687208017696.0,0.0,1991063378.9144251,5266199622.8240385,1359978683.2355306,3316325764.361699
2049,10,506930,1687208025570.0,0.0,2003284132.6851006,5291296543.705264,1368508146.6828585,3335423506.650111
2049,11,508418,1687208035932.0,0.0,2015591661.6938887,5317154603.317625,1377123133.951503,3355064767.3043103
2049,12,509858,1687208065190.0,0.0,2027903492.0732849,5342993496.92739,1385739303.3235734,3374727137.8031144
2050,1,511346,1687208095757.0,0.0,2040219540.3579447,5368784309.813273,1394356696.174954,3394411381.126617
2050,2,512834,1687208126111.0,0.0,2052540414.2490642,5394504091.562378,1402975312.5524416,3414117488.2578945
2050,3,514178,1687208153786.0,0.0,2064865301.9355543,5420132692.971377,1411595039.198145,3433843498.169165
2050,4,515666,1687208184323.0,0.0,2077194634.3558018,5445633830.437668,1420215995.9145608,3453591613.3829947
2050,5,517106,1687208214103.0,0.0,2089532631.8108604,5471004714.774625,1428841095.752959,3473368612.621206
2050,6,518594,1687208245057.0,0.0,2101875659.513868,5496204559.361075,1437467824.618651,3493173642.192489
2050,7,520034,1687208284734.0,0.0,2114399096.4642057,5521482485.174131,1446173428.8018355,3513005684.7683573
2050,8,521522,1687208294691.0,0.0,2126983757.3681636,5546951928.027187,1454940247.7277653,3532838189.2442255
2050,9,523010,1687208302955.0,0.0,2139629643.0497487,5572613576.036436,1463768282.1799421,3552671174.3730655
2050,10,524450,1687208310997.0,0.0,2152336724.6515603,5598467487.707493,1472657503.5414515,3572504650.694434
2050,11,525938,1687208320561.0,0.0,2165128043.591946,5625007048.075519,1481629710.817749,3592820324.9217153
2050,12,527378,1687208350045.0,0.0,2177923985.942984,5651528542.9842825,1490603108.6850157,3613157411.0211797
2051,1,528866,1687208380578.0,0.0,2190724455.852869,5678001918.150071,1499577738.8359182,3633516673.752918
2051,2,530354,1687208411182.0,0.0,2203529982.1761527,5704407516.566804,1508553598.7646856,3653898042.4447584
2051,3,531698,1687208438728.0,0.0,2216339545.597675,5730720442.788543,1517530570.0417297,3674299371.3075867
2051,4,533186,1687208469261.0,0.0,2229153578.503928,5756906750.272576,1526508771.588188,3694722785.9236374
2051,5,534626,1687208499118.0,0.0,2241976145.5372567,5782962533.758757,1535491111.9364636,3715174882.5882115
2051,6,536114,1687208529843.0,0.0,2254803556.0097394,5808849989.755078,1544475075.439289,3735654780.442165
2051,7,537554,1687208568026.0,0.0,2267810249.835642,5834816063.292022,1553537911.138344,3756161664.824357
2051,8,539042,1687208577608.0,0.0,2280878955.132479,5861033227.618948,1562662748.973072,3776669067.840658
2051,9,540530,1687208585371.0,0.0,2294009670.2230296,5887502207.724258,1571849587.3486972,3797176951.7475286
2051,10,541970,1687208593217.0,0.0,2307202364.244453,5914223135.599526,1581098395.7414446,3817685282.654399
2051,11,543458,1687208602615.0,0.0,2320488204.0296764,5941879945.234586,1590439098.488187,3838866404.3509607
2051,12,544898,1687208632172.0,0.0,2333778579.0718193,5969519387.175914,1599780989.7331407,3860068877.939346
2052,1,546386,1687208662905.0,0.0,2347073397.5597625,5997110531.205612,1609124111.691009,3881293511.709343
2052,2,547874,1687208693062.0,0.0,2360373144.0847116,6024632390.561158,1618468459.8515751,3902540102.17284
2052,3,549266,1687208721490.0,0.0,2373676932.6992784,6052059548.873599,1627813954.1905215,3923807147.3591833
2052,4,550754,1687208751912.0,0.0,2386985043.0380445,6079361160.5626955,1637160674.581655,3945096135.159387
2052,5,552194,1687208781785.0,0.0,2400301790.1416917,6106532061.72191,1646511546.105086,3966413943.434107
2052,6,553682,1687208812409.0,0.0,2413623567.683152,6133535598.450134,1655864045.903646,3987759712.4046946
2052,7,555122,1687208851843.0,0.0,2427128940.7714677,6160618175.253174,1665295417.013863,4009132309.651105
2052,8,556610,1687208861376.0,0.0,2440698407.024189,6187903612.035825,1674790871.9028141,4030505448.768481
2052,9,558098,1687208869075.0,0.0,2454331967.032991,6215392581.092257,1684350411.1330924,4051879142.101122
2052,10,559538,1687208876886.0,0.0,2468029590.195738,6243085002.479101,1693974004.4288116,4073253361.561133
2052,11,561026,1687208886333.0,0.0,2481816811.2466497,6271528959.574689,1703685944.057532,4095165178.8319244
2052,12,562466,1687208916032.0,0.0,2495608745.8967566,6299954027.131444,1713399076.3588705,4117098465.0625005
2053,1,563954,1687208946512.0,0.0,2509405295.467944,6328329433.228919,1723113443.7371836,4139054036.7307034
2053,2,565442,1687208976992.0,0.0,2523206928.34781,6356634291.037155,1732829041.8949172,4161031760.7339334
2053,3,566786,1687209004703.0,0.0,2537012529.9423785,6384848382.897178,1742545749.610843,4183029392.610318
2053,4,568274,1687209035236.0,0.0,2550822525.0625243,6412936731.354266,1752263685.37772,4205049024.186875
2053,5,569714,1687209065301.0,0.0,2564641167.3310037,6440892181.211168,1761985763.8812537,4227097530.393082
2053,6,571202,1687209096266.0,0.0,2578464841.5491767,6468676660.572144,1771709471.1657703,4249174042.4266086
2053,7,572642,1687209135433.0,0.0,2592468926.959479,6496540120.094893,1781512053.7532065,4271277560.4578795
2053,8,574130,1687209145840.0,0.0,2606537300.4784017,6524584418.71606,1791378915.2104275,4293381553.04953
2053,9,575618,1687209153977.0,0.0,2620669963.670173,6552810255.159997,1801310057.024771,4315486055.0176
2053,10,577058,1687209162192.0,0.0,2634866885.7375493,6581217765.874217,1811305448.7348304,4337591034.343989
2053,11,578546,1687209172006.0,0.0,2649150102.8430076,6610277434.112591,1821385884.095575,4360155323.976218
2053,12,579986,1687209201639.0,0.0,2663437740.3733068,6639318492.491442,1831467504.818547,4382740841.001016
2054,1,581474,1687209232144.0,0.0,2677729710.610254,6668309985.258233,1841550352.7020564,4405348375.612687
2054,2,582962,1687209262664.0,0.0,2692026533.988059,6697231613.064782,1851634425.097374,4427977811.584546
2054,3,584306,1687209290084.0,0.0,2706327266.3902164,6726063059.542428,1861719605.095729,4450627073.270627
2054,4,585794,1687209320687.0,0.0,2720632326.4198833,6754767972.741865,1871806011.1588516,4473298266.526993
2054,5,587234,1687209350503.0,0.0,2734946249.334173,6783342564.5937805,1881896565.2966034,4495998509.407937
2054,6,588722,1687209381353.0,0.0,2749265525.282928,6811750394.903963,1891988756.687196,4518727012.963138
2054,7,590162,1687209419339.0,0.0,2763764591.454774,6840237944.990668,1902159832.223842,4541482862.670357
2054,8,591650,1687209428500.0,0.0,2778328733.013338,6868985439.801942,1912395973.8384688,4564239218.588902
2054,9,593138,1687209436168.0,0.0,2792957949.5320125,6897993590.920991,1922697181.125439,4586996071.223491
2054,10,594578,1687209443877.0,0.0,2807652210.432361,6927262460.121218,1933063423.8314035,4609753393.013742
2054,11,596066,1687209453292.0,0.0,2822443589.3920083,6957496353.038876,1943525533.1404424,4633203996.566378
2054,12,597506,1687209482928.0,0.0,2837239431.5249195,6987711360.156983,1953988828.5678928,4656675835.72418
2055,1,598994,1687209513341.0,0.0,2852039647.8532276,7017878611.780607,1964453352.3348012,4680169738.219092
2055,2,600482,1687209543943.0,0.0,2866844772.903854,7047976129.678896,1974919102.2053137,4703685624.064349
2055,3,601826,1687209571426.0,0.0,2881653858.604845,7077981852.62714,1985385961.5539305,4727221419.560028
2055,4,603314,1687209602236.0,0.0,2896467328.7339783,7107861822.4407425,1995854048.7040772,4750779215.575998
2055,5,604754,1687209631675.0,0.0,2911289256.2453027,7137609694.979018,2006326273.3776236,4774365674.569852
2055,6,606242,1687209662377.0,0.0,2926115966.021879,7167187666.045298,2016800118.111246,4797979752.236803
2055,7,607682,1687209701819.0,0.0,2941126135.3808084,7196844067.37934,2027352832.1808088,4821620651.322788
2055,8,609170,1687209711736.0,0.0,2956203460.751923,7226721267.358584,2037972692.9036424,4845262080.990472
2055,9,610658,1687209719398.0,0.0,2971347943.046857,7256819781.5339575,2048659701.1465662,4868904060.705616
2055,10,612098,1687209727233.0,0.0,2986559552.5111804,7287139324.99791,2059413827.439732,4892546581.660813
2055,11,613586,1687209737246.0,0.0,3001866066.12827,7318278164.986049,2070261606.4158187,4916775965.669262
2055,12,615026,1687209766913.0,0.0,3017177248.5069027,7349398393.191883,2081110577.267704,4941026812.036593
2056,1,616514,1687209797409.0,0.0,3032493003.070583,7380470014.19091,2091960782.6985216,4965299956.608825
2056,2,618002,1687209827955.0,0.0,3047813879.7368274,7411471719.54734,2102812219.1675386,4989595239.23388
2056,3,619394,1687209856660.0,0.0,3063139008.892604,7442379054.263577,2113664808.0212193,5013911204.724325
2056,4,620882,1687209886974.0,0.0,3078468684.5070086,7473159997.942407,2124518629.3942108,5038249337.449311
2056,5,622322,1687209916736.0,0.0,3093806874.9455066,7503805924.067904,2135376599.2986972,5062616239.54758
2056,6,623810,1687209947589.0,0.0,3109149838.3973846,7534280381.52963,2146236190.7347894,5087010901.869071
2056,7,625250,1687209986349.0,0.0,3124672855.693565,7564832984.2911215,2157174648.9846754,5111432330.493746
2056,8,626738,1687209995989.0,0.0,3140263225.7919917,7595585628.930683,2168180450.7504773,5135854255.596868
2056,9,628226,1687210003908.0,0.0,3155920949.567787,7626538899.973408,2179253596.864299,5160276696.347201
2056,10,629666,1687210012659.0,0.0,3171645999.5599566,7657692744.896487,2190394060.03699,5184699695.396292
2056,11,631154,1687210022485.0,0.0,3187462425.7779374,7689563084.925257,2201624647.9061427,5209627215.413642
2056,12,632594,1687210052276.0,0.0,3203283466.685245,7721414266.087284,2212856425.857234,5234576118.491946
2057,1,634082,1687210082722.0,0.0,3219109026.4643846,7753215702.433676,2224089435.299361,5259547138.194523
2057,2,635570,1687210113103.0,0.0,3234939719.6151567,7784946279.165195,2235323676.7071037,5284540363.240878
2057,3,636914,1687210140568.0,0.0,3250774611.747034,7816585535.488459,2246559034.1609826,5309553715.313116
2057,4,638402,1687210171164.0,0.0,3266614152.367195,7848097350.326706,2257795626.872574,5334589314.385611
2057,5,639842,1687210200920.0,0.0,3282462311.367177,7879475736.547301,2269036362.0657964,5359653816.530587
2057,6,641330,1687210231931.0,0.0,3298315333.1989717,7910685106.222981,2280278722.0542192,5384746227.795313
2057,7,642770,1687210270871.0,0.0,3314347655.4313617,7941973569.4384365,2291599953.664374,5409865556.107918
2057,8,644258,1687210280200.0,0.0,3330448118.1178784,7973507488.970519,2302989316.3735,5434985412.371719
2057,9,645746,1687210288306.0,0.0,3346616718.3233843,8005287701.520159,2314446807.39074,5460105730.535521
2057,10,647186,1687210295906.0,0.0,3362853428.029088,8037314104.4130125,2325972398.8965664,5485226540.010649
2057,11,648674,1687210305075.0,0.0,3379188744.1064405,8070255966.959864,2337595345.3153043,5511005525.348138
2057,12,650114,1687210334898.0,0.0,3395528639.2405996,8103179984.868228,2349219481.015269,5536805872.361593
2058,1,651602,1687210365495.0,0.0,3411873019.1423564,8136056030.765525,2360844847.5148997,5562628325.472114
2058,2,653090,1687210395880.0,0.0,3428222349.2409835,8168861356.214881,2372471441.690764,5588472833.281767
2058,3,654434,1687210423354.0,0.0,3444575566.0195537,8201576237.21631,2384099143.3009467,5614337188.179925
2058,4,655922,1687210453793.0,0.0,3460933085.062194,8234164241.439506,2395728070.1948385,5640223444.560051
2058,5,657362,1687210483715.0,0.0,3477299221.6310616,8266619214.816815,2407361139.188189,5666138548.247504
2058,6,658850,1687210514345.0,0.0,3493670396.814997,8298906502.343278,2418995836.7676373,5692081628.053322
2058,7,660290,1687210552778.0,0.0,3510225286.822096,8331272576.737275,2430709411.3757954,5718051855.604133
2058,8,661778,1687210562417.0,0.0,3526850395.91998,8363836925.399509,2442493195.814933,5744022567.210608
2058,9,663266,1687210570224.0,0.0,3543545724.3930554,8396600294.462224,2454347190.355475,5769993769.202935
2058,10,664706,1687210578305.0,0.0,3560311242.3739,8429562768.395328,2466271365.420135,5795965449.8462105
2058,11,666194,1687210587985.0,0.0,3577172223.2771826,8463265335.473682,2478289751.9974275,5822466969.471197
2058,12,667634,1687210617771.0,0.0,3594037707.562577,8496949655.288141,2490309325.953423,5848989784.151712
2059,1,669122,1687210648186.0,0.0,3610907604.94196,8530586209.232784,2502330129.765235,5875534729.102249
2059,2,670610,1687210678673.0,0.0,3627782530.3595862,8564151915.065304,2514352163.0932555,5902101804.194347
2059,3,671954,1687210706214.0,0.0,3644661596.564309,8597624378.69385,2526375311.091952,5928688970.747667
2059,4,673442,1687210736660.0,0.0,3661545245.9125624,8630971426.902937,2538399691.954869,5955298275.733257
2059,5,674882,1687210766448.0,0.0,3678437630.7052913,8664185910.039864,2550428218.4110775,5981936599.130006
2059,6,676370,1687210797276.0,0.0,3695335066.968059,8697230250.991245,2562458374.4761205,6008602966.80995
2059,7,677810,1687210834850.0,0.0,3712412933.960097,8730354226.548014,2574567406.7040653,6035296389.823866
2059,8,679298,1687210845090.0,0.0,3729561217.0221877,8763668711.441916,2586746845.7422576,6061990296.893446
2059,9,680786,1687210853132.0,0.0,3746779919.1113787,8797174297.705814,2598996694.402386,6088684754.248083
2059,10,682226,1687210861176.0,0.0,3764069008.0668125,8830871137.891294,2611316920.9264665,6115379698.693921
2059,11,683714,1687210870965.0,0.0,3781451543.874974,8865252399.65373,2623729342.866943,6142556609.18634
2059,12,685154,1687210900612.0,0.0,3798838582.1284175,8899614931.504574,2636142952.268293,6169754814.045277
2060,1,686642,1687210931228.0,0.0,3816230031.395051,8933927854.94346,2648557790.480368,6196975059.2807255
2060,2,688130,1687210961958.0,0.0,3833626536.8216934,8968169328.198353,2660973858.4591255,6224217424.258927
2060,3,689522,1687210990091.0,0.0,3851027390.9374332,9002315688.148275,2673391082.97296,6251480689.356378
2060,4,691010,1687211020552.0,0.0,3868432892.874535,9036334283.320166,2685809543.043793,6278766233.812754
2060,5,692450,1687211050363.0,0.0,3885846904.9658203,9070220506.0079,2698232150.778058,6306080488.668376
2060,6,693938,1687211081202.0,0.0,3903265639.37844,9103935933.115608,2710656378.517462,6333422449.954479
2060,7,695378,1687211118989.0,0.0,3920863436.868015,9137730204.20491,2723159471.9670963,6360791147.693991
2060,8,696866,1687211128668.0,0.0,3938532437.2641683,9171783405.913677,2735733759.036979,6388160341.911947
2060,9,698354,1687211136427.0,0.0,3956272640.971603,9206096237.495562,2748379240.1119184,6415530041.925437
2060,10,699794,1687211144246.0,0.0,3974084018.031807,9240668706.676485,2761095885.5280147,6442900233.250255
2060,11,701282,1687211153573.0,0.0,3991998492.612576,9276202752.023382,2773914377.0548697,6470961120.786673
2060,12,702722,1687211183378.0,0.0,4009917538.3812513,9311717759.92917,2786734057.1914964,6499043319.458513
2061,1,704210,1687211213688.0,0.0,4027841062.0040636,9347185112.654385,2799554968.0881386,6527147632.934911
2061,2,705698,1687211243993.0,0.0,4045769626.0165787,9382582825.105059,2812377107.4114833,6555273960.005749
2061,3,707042,1687211271847.0,0.0,4063702266.305251,9417890407.140512,2825200359.082188,6583420275.330875
2061,4,708530,1687211302344.0,0.0,4081639419.923017,9453073213.095016,2838024842.574197,6611588743.838118
2061,5,709970,1687211332123.0,0.0,4099585452.704015,9488123875.76282,2850853473.501708,6639786196.967091
2061,6,711458,1687211362907.0,0.0,4117536766.257366,9523007136.62471,2863683739.2504807,6668011812.667235
2061,7,712898,1687211401260.0,0.0,4135672035.6131706,9557970977.389917,2876592887.353825,6696264715.152308
2061,8,714386,1687211411080.0,0.0,4153880588.403661,9593132888.461016,2889575309.604089,6724518114.353425
2061,9,715874,1687211418725.0,0.0,4172162424.173021,9628493586.794811,2902631005.567862,6752772000.5377035
2061,10,717314,1687211426616.0,0.0,4190517516.3025827,9664052916.611118,2915759948.7569146,6781026434.58922
2061,11,718802,1687211435866.0,0.0,4208971110.5645657,9700351537.444614,2928986142.633631,6809810150.492239
2061,12,720242,1687211465670.0,0.0,4227429096.7025194,9736631933.393023,2942213520.996667,6838615058.427923
2062,1,721730,1687211496098.0,0.0,4245891388.3684826,9772863252.170563,2955442125.880059,6867441969.012037
2062,2,723218,1687211526511.0,0.0,4264358606.4769483,9809023188.727606,2968671957.074573,6896290859.620673
2062,3,724562,1687211554046.0,0.0,4282829915.9440947,9845092463.976477,2981902901.468083,6925159784.304201
2062,4,726050,1687211584536.0,0.0,4301305755.027075,9881034766.56172,2995135078.2342525,6954050883.015638
2062,5,727490,1687211614415.0,0.0,4319790301.61866,9916845817.944796,3008371399.115507,6982970903.092765
2062,6,728978,1687211645266.0,0.0,4338279891.651993,9952486443.33726,3021609349.4434547,7011918969.967221
2062,7,730418,1687211683951.0,0.0,4356949904.614565,9988205933.787663,3034926175.98173,7040894108.475319
2062,8,731906,1687211693553.0,0.0,4375693398.408576,10024148467.403383,3048316474.0776567,7069869737.369268
2062,9,733394,1687211701725.0,0.0,4394510373.354817,10060314748.290697,3061780244.0362563,7098845864.614131
2062,10,734834,1687211709701.0,0.0,4413400799.309717,10096704883.173544,3075317456.0176735,7127822471.709933
2062,11,736322,1687211719458.0,0.0,4432391161.415741,10133890651.643862,3088953352.761376,7157359629.23719
2062,12,737762,1687211749276.0,0.0,4451386201.95793,10171057641.650171,3102590440.8504453,7186918192.558063
2063,1,739250,1687211779785.0,0.0,4470385823.3598175,10208177916.93023,3116228762.432444,7216498952.152217
2063,2,740738,1687211810079.0,0.0,4489390583.524833,10245228664.168165,3129868315.228528,7246101844.32844
2063,3,742082,1687211837658.0,0.0,4508399469.399903,10282188098.18333,3143508981.848864,7275724778.123206
2063,4,743570,1687211868156.0,0.0,4527412923.198959,10319021065.189838,3157150881.796801,7305369913.802319
2063,5,745010,1687211898006.0,0.0,4546434944.184783,10355722941.557865,3170796921.9399023,7335043818.712645
2063,6,746498,1687211928916.0,0.0,4565461802.461222,10392252973.293068,3184444585.9329205,7364745594.015692
2063,7,747938,1687211966571.0,0.0,4584667935.9990225,10428861930.636131,3198171120.9623456,7394474269.766278
2063,8,749426,1687211976302.0,0.0,4603948335.148226,10465662471.030035,3211971912.343371,7424203429.572528
2063,9,750914,1687211984045.0,0.0,4623302999.453021,10502655338.957129,3225846959.642587,7453933063.70156
2063,10,752354,1687211991603.0,0.0,4642731898.3641815,10539840661.549782,3239796232.634417,7483663144.830592
2063,11,753842,1687212000577.0,0.0,4662259598.891718,10577753979.547009,3253843055.8537884,7513917632.819557
2063,12,755282,1687212030126.0,0.0,4681791838.307412,10615648688.889555,3267891068.1052647,7544193508.412022
2064,1,756770,1687212060725.0,0.0,4701328523.945836,10653494818.284477,3281940310.9098115,7574491522.470721
2064,2,758258,1687212091005.0,0.0,4720870260.803839,10691270770.981127,3295990783.441107,7604811652.661921
2064,3,759650,1687212119694.0,0.0,4740416286.695888,10728952132.816057,3310042410.7966604,7635152623.695355
2064,4,761138,1687212150509.0,0.0,4759966896.149712,10766508523.291245,3324095271.414121,7665515769.156876
2064,5,762578,1687212179857.0,0.0,4779526281.732729,10803934599.238703,3338152286.9395127,7695907899.191004
2064,6,764066,1687212210601.0,0.0,4799090759.441397,10841188494.263279,3352210934.3342977,7726328215.849398
2064,7,765506,1687212249444.0,0.0,4818838891.626683,10878522226.631786,3366348455.83962,7756775523.473353
