current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687235072478.0,0.0,1140212212.5719812,3558973770.3530784,770997023.8986979,1992657811.026927
2043,1,388610,1687235103009.0,0.0,1149280933.4332693,3582471528.311048,777259561.7226973,2008486412.628402
2043,2,390098,1687235133564.0,0.0,1158354814.1409633,3605899567.315512,783523331.4239354,2024337160.7639005
2043,3,391442,1687235161147.0,0.0,1167432502.4645681,3629236169.217015,789788205.8879457,2040207640.5791638
2043,4,392930,1687235191495.0,0.0,1176514406.2558415,3652449363.875251,796054303.380343,2056099959.5785909
2043,5,394370,1687235221518.0,0.0,1185604846.3941438,3675529816.6168876,802324541.017688,2072021061.6350281
2043,6,395858,1687235252219.0,0.0,1194700261.2555363,3698442218.455298,808596405.310418,2087970075.8201404
2043,7,397298,1687235290575.0,0.0,1203979326.3562067,3721434747.5503955,814947143.9910414,2103946101.6404254
2043,8,398786,1687235300043.0,0.0,1213313294.9446745,3744588520.4034777,821352776.8543154,2119922633.0780454
2043,9,400274,1687235307978.0,0.0,1222702168.1439571,3767904060.4021974,827813304.9680531,2135899695.3349597
2043,10,401714,1687235315824.0,0.0,1232145916.7976446,3791381181.6581693,834328699.4310286,2151877292.501738
2043,11,403202,1687235325876.0,0.0,1241665698.207144,3815470044.760892,840918875.2190397,2168293345.791763
2043,12,404642,1687235355625.0,0.0,1251190206.3661659,3839540401.393477,847510244.5081934,2184730922.6072116
2044,1,406130,1687235386074.0,0.0,1260719341.319818,3863562204.2027407,854102848.9631206,2201190774.834643
2044,2,407618,1687235416573.0,0.0,1270253666.0949376,3887511885.460161,860696686.6032574,2217672853.381381
2044,3,409010,1687235444942.0,0.0,1279792301.2458005,3911366569.3400955,867291679.2765949,2234175759.3776827
2044,4,410498,1687235475536.0,0.0,1289335544.0303664,3935091788.271349,873887906.6317205,2250700924.4803553
2044,5,411938,1687235505369.0,0.0,1298887403.137566,3958684839.6472616,880488284.5540395,2267254915.6820674
2044,6,413426,1687235536218.0,0.0,1308444138.1253476,3982107524.0417485,887090286.6286672,2283836751.56684
2044,7,414866,1687235575058.0,0.0,1318181026.2538269,4005610109.1870723,893771157.9052572,2300445436.523035
2044,8,416354,1687235584969.0,0.0,1327973014.1171155,4029320976.27574,900507119.7057813,2317054583.37923
2044,9,417842,1687235593106.0,0.0,1337820103.3304298,4053240824.831665,907298173.5660588,2333664228.7051353
2044,10,419282,1687235601224.0,0.0,1347722266.0827777,4077369589.2678924,914144291.8641447,2350274406.94964
2044,11,420770,1687235611132.0,0.0,1357704250.5519857,4102239833.5466313,921068980.511585,2367405778.826564
2044,12,422210,1687235641241.0,0.0,1367690734.9713485,4127091517.2168183,927994857.1662674,2384558505.548255
2045,1,423698,1687235671453.0,0.0,1377681627.3728325,4151894526.5904512,934921962.5498748,2401733272.2071257
2045,2,425186,1687235701987.0,0.0,1387677532.5801911,4176626670.567603,941850295.9553485,2418930052.6266217
2045,3,426530,1687235729449.0,0.0,1397677556.4481645,4201267799.600643,948779743.2269024,2436146887.6930914
2045,4,428018,1687235760020.0,0.0,1407682139.8462505,4225783978.846279,955710423.3121902,2453385892.941004
2045,5,429458,1687235790072.0,0.0,1417695284.0652997,4250169087.6568856,962645242.5394626,2470653588.75687
2045,6,430946,1687235820665.0,0.0,1427713261.6890156,4274384708.8846636,969581684.7345743,2487949087.6744328
2045,7,432386,1687235859194.0,0.0,1437910511.9323928,4298678255.234696,976596998.267008,2505271522.6713004
2045,8,433874,1687235869221.0,0.0,1448163647.8123455,4323205633.533776,983668188.2251418,2522594419.568168
2045,9,435362,1687235876935.0,0.0,1458472669.3288732,4347967594.780832,990795254.6089762,2539917778.365036
2045,10,436802,1687235884597.0,0.0,1468837546.472351,4372964240.678869,997978167.706011,2557241584.161904
2045,11,438290,1687235893742.0,0.0,1479287509.7299647,4398835884.833226,1005244915.5493156,2575194549.0205197
2045,12,439730,1687235923578.0,0.0,1489741960.0490708,4424688109.945379,1012512850.8201393,2593168836.2631564
2046,1,441218,1687235954012.0,0.0,1500200807.2591789,4450491400.545828,1019782015.4750592,2611165239.4094925
2046,2,442706,1687235984584.0,0.0,1510664562.8216321,4476223233.297327,1027052406.4112097,2629183630.8339376
2046,3,444050,1687236012037.0,0.0,1521132247.0127819,4501863567.397691,1034323905.8861138,2647221900.640824
2046,4,445538,1687236042459.0,0.0,1531604280.6750028,4527378881.413201,1041596632.5936893,2665282173.7101326
2046,5,446978,1687236072776.0,0.0,1542084763.6954517,4552759719.935157,1048873496.9135011,2683371138.254476
2046,6,448466,1687236103291.0,0.0,1552570036.9675045,4577970469.006197,1056151982.3707509,2701487812.3833575
2046,7,449906,1687236142630.0,0.0,1563238778.2391374,4603259136.929525,1063509338.6585563,2719631437.7496157
2046,8,451394,1687236152367.0,0.0,1573965486.2731915,4628731135.626899,1070924652.4530549,2737775545.3252325
2046,9,452882,1687236160032.0,0.0,1584750160.696803,4654387191.692886,1078397923.399711,2755920127.2236314
2046,10,454322,1687236168034.0,0.0,1595592771.3873522,4680227390.970465,1085929121.6785843,2774065165.6173143
2046,11,455810,1687236177334.0,0.0,1606516658.8688514,4706750836.197312,1093540345.3875327,2792698083.9377513
2046,12,457250,1687236207312.0,0.0,1617444979.339251,4733256560.267316,1101152754.7297833,2811352238.860089
2047,1,458738,1687236237752.0,0.0,1628377643.9622474,4759714818.342022,1108766390.914789,2830028366.73835
2047,2,460226,1687236268320.0,0.0,1639315249.349658,4786103134.625516,1116381253.7260468,2848726482.7631106
2047,3,461570,1687236296066.0,0.0,1650256919.0159502,4812400417.403499,1123997228.4373379,2867444570.3300853
2047,4,463058,1687236326688.0,0.0,1661203088.610482,4838573555.4411125,1131614434.3623312,2886184779.3635464
2047,5,464498,1687236356676.0,0.0,1672158008.7357333,4864615340.817112,1139235785.933196,2904953987.340932
2047,6,465986,1687236387704.0,0.0,1683118042.89485,4890487575.8810215,1146858767.8110454,2923751219.9766407
2047,7,467426,1687236427227.0,0.0,1694258572.4853435,4916438658.204489,1154560628.6404402,2942575671.9467473
2047,8,468914,1687236437180.0,0.0,1705457264.6220841,4942595402.256086,1162320642.8052073,2961400585.816854
2047,9,470402,1687236445156.0,0.0,1716714123.4297802,4968958488.831727,1170138814.2272992,2980226054.2183056
2047,10,471842,1687236453298.0,0.0,1728029115.7695165,4995528080.321314,1178015110.2187505,2999051991.7754207
2047,11,473330,1687236462874.0,0.0,1739427011.8354146,5022835325.33102,1185973058.4790623,3018397991.7227507
2047,12,474770,1687236493147.0,0.0,1750829535.0428026,5050124042.722209,1193932197.958942,3037765451.4899898
2048,1,476258,1687236523773.0,0.0,1762236589.1007195,5077361675.77457,1201892570.052059,3057155106.376748
2048,2,477746,1687236554124.0,0.0,1773648658.7289145,5104529477.366236,1209854170.3203206,3076566780.714417
2048,3,479138,1687236582642.0,0.0,1785064823.0999582,5131603717.283661,1217816918.8057687,3095999010.572225
2048,4,480626,1687236613182.0,0.0,1796485366.0551214,5158551346.000601,1225780896.069966,3115453331.987012
2048,5,482066,1687236643041.0,0.0,1807914437.8912027,5185365670.937565,1233749021.6010616,3134936374.871964
2048,6,483554,1687236673805.0,0.0,1819348377.8654835,5212007670.959347,1241718771.3886552,3154447279.55069
2048,7,484994,1687236712390.0,0.0,1830961520.0771596,5238728101.192718,1249767389.2725432,3173984945.0583887
2048,8,486482,1687236721848.0,0.0,1842633611.861098,5265645305.375774,1257874947.4714003,3193523094.205956
2048,9,487970,1687236729455.0,0.0,1854364652.272996,5292760040.029829,1266041445.0873418,3213061705.2535233
2048,10,489410,1687236737552.0,0.0,1866154611.3032284,5320072408.79791,1274266852.407868,3232600763.3010907
2048,11,490898,1687236747151.0,0.0,1878028696.0894094,5348131683.776261,1282575134.0675461,3252677958.680883
2048,12,492338,1687236777017.0,0.0,1889907456.224681,5376173415.611974,1290884608.0290606,3272776640.5724607
2049,1,493826,1687236807541.0,0.0,1901790793.0850103,5404166781.514999,1299195315.2858016,3292897508.5304537
2049,2,495314,1687236838038.0,0.0,1913679242.4575472,5432091300.803847,1307507252.9903293,3313040476.408382
2049,3,496658,1687236865677.0,0.0,1925571771.812032,5459924809.613805,1315820303.1934724,3333203439.012784
2049,4,498146,1687236896108.0,0.0,1937468818.3716273,5487632112.537737,1324134585.1697083,3353388546.7888093
2049,5,499586,1687236925983.0,0.0,1949374334.0185227,5515205433.135617,1332453005.8022354,3373602415.8434253
2049,6,501074,1687236956708.0,0.0,1961284580.429909,5542608001.408394,1340773047.0163422,3393844033.218282
2049,7,502514,1687236996365.0,0.0,1973378234.3648753,5570089364.438611,1349171957.5114622,3414112548.871762
2049,8,504002,1687237005911.0,0.0,1985532917.8919852,5597747559.496137,1357631888.3613257,3434381538.8480234
2049,9,505490,1687237013996.0,0.0,1997748632.5462577,5625583217.837161,1366152841.0254965,3454651037.7255135
2049,10,506930,1687237022020.0,0.0,2010025347.3518596,5653596431.556888,1374734784.872761,3474921008.686165
2049,11,508418,1687237031672.0,0.0,2022385910.0065947,5682273480.206027,1383399324.9737139,3495666362.828995
2049,12,509858,1687237061679.0,0.0,2034751244.4092166,5710932433.079804,1392065059.525441,3516433261.821416
2050,1,511346,1687237092140.0,0.0,2047121249.354326,5739541957.101201,1400732030.703071,3537222499.4479055
2050,2,512834,1687237122673.0,0.0,2059496409.4085286,5768081189.363273,1409400233.9474518,3558033915.17762
2050,3,514178,1687237150159.0,0.0,2071875602.7562118,5796528636.062924,1418069548.2947516,3578865277.055056
2050,4,515666,1687237180762.0,0.0,2084259261.90955,5824851909.720245,1426740093.1469345,3599718747.883096
2050,5,517106,1687237210588.0,0.0,2096651485.0529053,5853042889.658393,1435414778.5788968,3620601024.1158586
2050,6,518594,1687237241445.0,0.0,2109048592.9165347,5881061804.144817,1444091089.1001537,3641511210.783515
2050,7,520034,1687237280003.0,0.0,2121625965.481594,5909159651.401365,1452846271.807275,3662448344.942464
2050,8,521522,1687237290287.0,0.0,2134264564.7279005,5937463840.829557,1461662671.9847684,3683385941.001413
2050,9,523010,1687237298492.0,0.0,2146964392.5040867,5965975007.645803,1470540291.3903947,3704324040.106594
2050,10,524450,1687237306844.0,0.0,2159725419.460427,5994693303.74249,1479479100.939115,3725262642.767688
2050,11,525938,1687237316548.0,0.0,2172572309.325504,6024148565.727401,1488502521.9347932,3746719975.435848
2050,12,527378,1687237346220.0,0.0,2185423523.5810895,6053584750.181426,1497527125.5173607,3768198431.305328
2051,1,528866,1687237376810.0,0.0,2198278978.4395285,6082971361.612155,1506552953.625765,3789698812.3966475
2051,2,530354,1687237407249.0,0.0,2211139168.4928207,6112285033.805069,1515580003.4286368,3811221004.780606
2051,3,531698,1687237434756.0,0.0,2224003164.2344584,6141506514.799822,1524608158.6907465,3832762984.607125
2051,4,533186,1687237465295.0,0.0,2236871372.8193254,6170603822.562109,1533637537.2860844,3854326831.2795877
2051,5,534626,1687237495237.0,0.0,2249748142.764306,6199569325.7175045,1542671057.026952,3875919515.129085
2051,6,536114,1687237525976.0,0.0,2262629921.672326,6228364706.030378,1551706204.2442424,3897540131.6513357
2051,7,537554,1687237565453.0,0.0,2275691149.252237,6257237168.773901,1560820227.929157,3919187888.6233473
2051,8,539042,1687237575237.0,0.0,2288814390.62952,6286355331.447208,1569996256.1027067,3940836151.806686
2051,9,540530,1687237583152.0,0.0,2301999644.0977445,6315720004.801961,1579234287.142343,3962484883.220214
2051,10,541970,1687237591068.0,0.0,2315246880.3582993,6345331194.79104,1588534292.011628,3984134083.789406
2051,11,543458,1687237600197.0,0.0,2328586611.7582912,6375858761.393092,1597925540.659474,4006441844.2036705
2051,12,544898,1687237630079.0,0.0,2341930963.7358584,6406367897.839782,1607317980.1233215,4028771044.192476
2052,1,546386,1687237660919.0,0.0,2355279841.3008137,6436828057.662641,1616711652.7965283,4051122500.5801973
2052,2,547874,1687237691074.0,0.0,2368633758.9875793,6467217439.036569,1626106554.6703107,4073496034.549342
2052,3,549266,1687237719704.0,0.0,2381991829.643013,6497511929.112447,1635502606.859527,4095890218.8647113
2052,4,550754,1687237750251.0,0.0,2395354339.287598,6527680508.885853,1644899888.3243542,4118306446.9998345
2052,5,552194,1687237780075.0,0.0,2408725337.8150187,6557716114.52181,1654301317.705863,4140751422.239459
2052,6,553682,1687237810750.0,0.0,2422101125.2962484,6587580741.717902,1663704369.7910793,4163224243.0968523
2052,7,555122,1687237849513.0,0.0,2435660275.608976,6617524131.059504,1673186288.516283,4185723804.2116446
2052,8,556610,1687237859535.0,0.0,2449283520.061682,6647652603.378433,1682732292.0951345,4208223861.804884
2052,9,558098,1687237867240.0,0.0,2462970859.0599036,6677966835.857552,1692342380.913236,4230724426.0372505
2052,10,559538,1687237875760.0,0.0,2476722263.216568,6708466683.425178,1702016525.8500378,4253225496.2778325
2052,11,561026,1687237885146.0,0.0,2490561276.0152564,6739655764.66683,1711777027.9700851,4276219063.253929
2052,12,562466,1687237914819.0,0.0,2504405003.8007107,6770826230.024533,1721538723.1091647,4299234123.624055
2053,1,563954,1687237945128.0,0.0,2518253347.733937,6801947068.821261,1731301653.558187,4322271487.05951
2053,2,565442,1687237975854.0,0.0,2532106729.612334,6832995843.133242,1741065813.2255573,4345330923.920489
2053,3,566786,1687238003418.0,0.0,2545963990.4926624,6863954353.307043,1750831079.7714024,4368410167.303398
2053,4,568274,1687238033967.0,0.0,2559825545.3947463,6894787227.328822,1760597571.2311969,4391511290.638208
2053,5,569714,1687238063777.0,0.0,2573695818.3813596,6925486258.550543,1770368207.1375263,4414641342.313898
2053,6,571202,1687238094638.0,0.0,2587571270.3171434,6956014212.730481,1780140477.203569,4437799652.425337
2053,7,572642,1687238133886.0,0.0,2601627278.242178,6986621298.20555,1789991625.9839191,4460985078.568077
2053,8,574130,1687238143791.0,0.0,2615747579.5103855,7017439477.121692,1799907058.750316,4484171033.657645
2053,9,575618,1687238151845.0,0.0,2629932172.2549405,7048469585.817173,1809886773.7277,4507357475.730375
2053,10,577058,1687238160144.0,0.0,2644181026.87092,7079711681.717152,1819930741.5883787,4530544399.203353
2053,11,578546,1687238169759.0,0.0,2658519326.8852944,7111707840.098628,1830062903.4530642,4554262213.163905
2053,12,579986,1687238199391.0,0.0,2672862137.6041923,7143685193.869968,1840196252.8482842,4578001328.11693
2054,1,581474,1687238230006.0,0.0,2687209368.543845,7175614279.255956,1850330832.34179,4601762581.977501
2054,2,582962,1687238260458.0,0.0,2701561462.7088695,7207471351.026266,1860466637.309772,4625545800.280449
2054,3,584306,1687238287922.0,0.0,2715917363.6820946,7239237425.184237,1870603547.1156135,4649348755.694124
2054,4,585794,1687238318666.0,0.0,2730277479.4666166,7270877921.314286,1880741680.2591593,4673173575.234467
2054,5,587234,1687238348426.0,0.0,2744646155.44272,7302386799.057168,1890883954.8239064,4697027254.800285
2054,6,588722,1687238379747.0,0.0,2759019837.678746,7333724564.609976,1901027857.0962794,4720908892.514746
2054,7,590162,1687238417734.0,0.0,2773572965.2579894,7365140777.890627,1911250635.4691656,4744817648.178696
2054,8,591650,1687238427141.0,0.0,2788191170.0232716,7396810247.048291,1921538481.768284,4768726887.898309
2054,9,593138,1687238434654.0,0.0,2802874451.9745927,7428733691.650952,1931891395.993635,4792636611.673586
2054,10,594578,1687238442359.0,0.0,2817622782.6665545,7460911145.579006,1942309349.9200547,4816546839.42057
2054,11,596066,1687238451694.0,0.0,2832467509.898664,7494031282.655634,1952822448.9793286,4841134584.392683
2054,12,597506,1687238481327.0,0.0,2847316773.7241416,7527133590.043909,1963336735.8616722,4865743621.244941
2055,1,598994,1687238511801.0,0.0,2862170482.314955,7560186674.98509,1973852252.844754,4890374766.629494
2055,2,600482,1687238542447.0,0.0,2877029149.3364496,7593167269.7117,1984368996.8875358,4915027904.536616
2055,3,601826,1687238570275.0,0.0,2891891776.4289937,7626056616.253932,1994886849.8575819,4939700906.144776
2055,4,603314,1687238600368.0,0.0,2906758787.991446,7658821232.488192,2005405930.6688724,4964395908.856491
2055,5,604754,1687238630746.0,0.0,2921634415.9281883,7691452670.397647,2015929152.7859218,4989119701.6681185
2055,6,606242,1687238661145.0,0.0,2936515039.4260297,7723916754.660623,2026454001.7717383,5013871393.839776
2055,7,607682,1687238700064.0,0.0,2951579333.607989,7756460099.725184,2037057725.0009263,5038650056.264976
2055,8,609170,1687238709704.0,0.0,2966710784.6491623,7789201372.125377,2047728595.8254058,5063429205.4357395
2055,9,610658,1687238717886.0,0.0,2981909391.4703493,7822141324.5284395,2058466613.2190232,5088208816.506504
2055,10,612098,1687238725608.0,0.0,2997175124.0619235,7855280061.249164,2069271747.4692783,5112988874.577269
2055,11,613586,1687238734920.0,0.0,3012532845.4505186,7889151903.358638,2080167619.1556795,5138292057.649901
2055,12,615026,1687238764788.0,0.0,3027895347.7057195,7923004851.241793,2091064685.2067957,5163616766.905225
2056,1,616514,1687238795152.0,0.0,3043262529.8200655,7956811006.799528,2101962988.3416805,5188963837.92334
2056,2,618002,1687238825885.0,0.0,3058634834.1598883,7990546601.524155,2112862522.5227952,5214333037.557603
2056,3,619394,1687238854363.0,0.0,3074011236.562243,8024186610.720343,2123763205.457986,5239722832.189328
2056,4,620882,1687238884836.0,0.0,3089392019.37875,8057697923.729997,2134665116.1117284,5265134621.650369
2056,5,622322,1687238914776.0,0.0,3104781408.288699,8091076092.461698,2145571177.91375,5290575283.709044
2056,6,623810,1687238945553.0,0.0,3120175761.330091,8124287937.808083,2156478866.5723476,5316043893.902854
2056,7,625250,1687238985184.0,0.0,3135750352.441621,8157579518.062779,2167465426.673231,5341539433.273334
2056,8,626738,1687238995227.0,0.0,3151392298.97268,8191095462.589596,2178519332.893333,5367035475.452449
2056,9,628226,1687239003395.0,0.0,3167101600.6206703,8224836433.722551,2189640584.944929,5392532013.292575
2056,10,629666,1687239011602.0,0.0,3182878227.550968,8258802567.263276,2200829153.2819185,5418029035.99504
2056,11,631154,1687239021245.0,0.0,3198748884.8125415,8293569995.44642,2212110500.5022025,5444091080.955681
2056,12,632594,1687239050901.0,0.0,3214624069.8249087,8328319074.422979,2223393035.894185,5470174457.925372
2057,1,634082,1687239081393.0,0.0,3230503690.5517325,8363019994.72408,2234676801.1817536,5496279931.981988
2057,2,635570,1687239111905.0,0.0,3246388215.209421,8397648150.804802,2245961792.9130096,5522407412.868798
2057,3,636914,1687239139506.0,0.0,3262276603.6926174,8432182757.531706,2257247890.5818195,5548554643.511764
2057,4,638402,1687239169856.0,0.0,3278169269.974802,8466592988.1138935,2268535212.6740522,5574723727.210455
2057,5,639842,1687239199770.0,0.0,3294070518.670011,8500868865.43947,2279826676.0136943,5600921634.71635
2057,6,641330,1687239230536.0,0.0,3309976772.4264245,8534974828.374642,2291119767.789327,5627147564.138729
2057,7,642770,1687239269208.0,0.0,3326062469.55074,8569158697.123662,2302491735.653411,5653400610.412955
2057,8,644258,1687239278688.0,0.0,3342216308.019407,8603528871.641527,2313931835.555622,5679654162.482715
2057,9,645746,1687239286845.0,0.0,3358438285.8927045,8638086184.791561,2325440065.651589,5705908176.452474
2057,10,647186,1687239294400.0,0.0,3374728373.161008,8672830744.609901,2337016396.2288113,5732162637.422233
2057,11,648674,1687239303905.0,0.0,3391110794.7282267,8708289257.983276,2348683809.744074,5758932608.996658
2057,12,650114,1687239333490.0,0.0,3407497765.413646,8743728788.47039,2360352412.289132,5785723955.450392
2058,1,651602,1687239364023.0,0.0,3423889192.279096,8779119689.10245,2372022245.520852,5812537441.083423
2058,2,653090,1687239394522.0,0.0,3440285611.0051546,8814439547.791105,2383693307.4809284,5839373026.468912
2058,3,654434,1687239421983.0,0.0,3456686038.3003664,8849668659.050665,2395365479.7984614,5866228526.914113
2058,4,655922,1687239452685.0,0.0,3473090903.877494,8884772096.33547,2407038881.6525598,5893106095.129589
2058,5,657362,1687239482536.0,0.0,3489504356.237518,8919741631.364481,2418716425.307684,5920012537.7883
2058,6,658850,1687239513455.0,0.0,3505922735.420312,8954542614.946716,2430395593.9474826,5946946820.343624
2058,7,660290,1687239552230.0,0.0,3522524716.078733,8989422689.033052,2442153634.439103,5973907965.255419
2058,8,661778,1687239561968.0,0.0,3539196919.474321,9024475517.817566,2453981888.305745,6000869641.2835045
2058,9,663266,1687239569938.0,0.0,3555939344.7465596,9059701743.104593,2465880354.729192,6027831829.377914
2058,10,664706,1687239577671.0,0.0,3572751962.396217,9095101209.948874,2477849004.482247,6054794526.823832
2058,11,666194,1687239587115.0,0.0,3589656847.6871,9131144571.35363,2489908670.3815937,6082217182.061428
2058,12,667634,1687239616847.0,0.0,3606566202.745804,9167169168.528572,2501969522.8320546,6109661100.605731
2059,1,669122,1687239647246.0,0.0,3623479937.585347,9203143677.460978,2514031603.33231,6137127042.286126
2059,2,670610,1687239677906.0,0.0,3640398627.21023,9239046489.57138,2526094910.979173,6164614996.902931
2059,3,671954,1687239705434.0,0.0,3657321359.611576,9274857139.597149,2538159330.314861,6192122932.526175
2059,4,673442,1687239735932.0,0.0,3674248567.4693046,9310544560.076195,2550224979.9975224,6219652954.207863
2059,5,674882,1687239766308.0,0.0,3691184434.182867,9346099607.731697,2562294772.6234465,6247211861.921118
2059,6,676370,1687239796619.0,0.0,3708125307.5093303,9381485116.284357,2574366194.227689,6274798831.631783
2059,7,677810,1687239834574.0,0.0,3725246566.9701843,9416949971.844961,2586516491.574,6302412892.606739
2059,8,679298,1687239844339.0,0.0,3742438244.3333426,9452625817.70477,2598737197.5491877,6330027443.908151
2059,9,680786,1687239852261.0,0.0,3759700340.5431123,9488513316.478182,2611028313.051141,6357642507.275886
2059,10,682226,1687239860312.0,0.0,3777032825.944537,9524612620.381935,2623389808.704594,6385258074.879085
2059,11,683714,1687239869984.0,0.0,3794460925.1613307,9561466083.377804,2635845666.812541,6413404751.382195
2059,12,685154,1687239899824.0,0.0,3811893517.449417,9598301020.198097,2648302712.224697,6441572728.931379
2060,1,686642,1687239930536.0,0.0,3829330511.8413005,9635085477.280874,2660760986.3769565,6469762756.514437
2060,2,688130,1687239961462.0,0.0,3846772509.5539503,9671799318.713556,2673220488.673073,6497974827.361227
2060,3,689522,1687239989588.0,0.0,3864218761.9195466,9708416985.885254,2685681144.537718,6526207683.756913
2060,4,691010,1687240020210.0,0.0,3881669561.807764,9744908244.208128,2698143032.9999413,6554462710.461027
2060,5,692450,1687240050043.0,0.0,3899128942.0940576,9781264214.351044,2710609070.538831,6582746472.172741
2060,6,693938,1687240081118.0,0.0,3916593180.626917,9817447272.83997,2723076732.263386,6611058104.59873
2060,7,695378,1687240119945.0,0.0,3934236612.1543612,9853709457.516636,2735623262.3192782,6639396537.178715
2060,8,696866,1687240130425.0,0.0,3951951249.5396132,9890199186.733965,2748240988.8753104,6667735498.1256895
2060,9,698354,1687240138200.0,0.0,3969737089.79642,9926917383.20842,2760929909.0920224,6696074920.972665
2060,10,699794,1687240145795.0,0.0,3987594102.915156,9963864161.377628,2773689993.256913,6724414790.81964
2060,11,701282,1687240155270.0,0.0,4005550640.979169,10001661314.21379,2786548350.9572754,6753365307.027685
2060,12,702722,1687240184885.0,0.0,4023511876.702888,10039441556.318327,2799407900.7685175,6782337266.917283
2061,1,704210,1687240215438.0,0.0,4041477711.3764906,10077174192.940649,2812268684.471987,6811331430.964028
2061,2,705698,1687240245841.0,0.0,4059448622.449772,10114836806.839912,2825130698.8611298,6840347749.891483
2061,3,707042,1687240273404.0,0.0,4077423509.6371627,10152407404.705603,2837993823.0994,6869383992.452389
2061,4,708530,1687240303921.0,0.0,4095402799.1590686,10189853555.085907,2850858176.2971516,6898442308.607293
2061,5,709970,1687240333794.0,0.0,4113390601.5076914,10227165525.823597,2863726669.406837,6927529435.308326
2061,6,711458,1687240364522.0,0.0,4131383251.705154,10264307795.936354,2876596786.150569,6956644402.851046
2061,7,712898,1687240403119.0,0.0,4149559424.9135637,10301528412.008492,2889545773.810124,6985786249.50047
2061,8,714386,1687240412717.0,0.0,4167808884.7012763,10338948372.906189,2902568038.677333,7014928630.8470745
2061,9,715874,1687240420646.0,0.0,4186131628.906043,10376568490.269304,2915663578.6962366,7044071499.176841
2061,10,717314,1687240428816.0,0.0,4204527629.47987,10414388732.284676,2928832366.0195384,7073214883.663499
2061,11,718802,1687240438444.0,0.0,4223022061.026495,10452949559.22425,2942098332.871823,7102887495.2992115
2061,12,720242,1687240468106.0,0.0,4241521120.5077076,10491490551.804338,2955365490.724839,7132581548.3097925
2062,1,721730,1687240498677.0,0.0,4260024711.711787,10529979989.75809,2968633881.087126,7162297786.24575
2062,2,723218,1687240529217.0,0.0,4278533434.1163354,10568399263.824987,2981903502.8930616,7192036188.615716
2062,3,724562,1687240556799.0,0.0,4297046334.999708,10606726496.383171,2995174239.798713,7221794668.4016285
2062,4,726050,1687240587161.0,0.0,4315563862.595841,10644928967.791782,3008446211.7922955,7251575419.921068
2062,5,727490,1687240617173.0,0.0,4334090225.309031,10682997624.774218,3021722331.1172485,7281385221.393246
2062,6,728978,1687240647901.0,0.0,4352621750.923764,10720900312.782701,3035000082.4156556,7311223119.713145
2062,7,730418,1687240685952.0,0.0,4371333818.075637,10758883355.813095,3048356711.7457848,7341088097.625132
2062,8,731906,1687240695559.0,0.0,4390119366.965251,10797061494.540253,3061786813.5622745,7370953556.190088
2062,9,733394,1687240703576.0,0.0,4408978400.039262,10835435408.47271,3075290390.1915092,7400819549.452227
2062,10,734834,1687240711552.0,0.0,4427910886.467497,10874005226.646923,3088867411.1407795,7430686045.795083
2062,11,736322,1687240721582.0,0.0,4446940310.371411,10913273726.716255,3102540118.0937324,7461044253.948353
2062,12,737762,1687240751404.0,0.0,4465974121.211575,10952522211.957355,3116214009.7008414,7491423677.233229
2063,1,739250,1687240781820.0,0.0,4485012233.101994,10991720802.045954,3129889128.2377853,7521825142.71354
2063,2,740738,1687240812306.0,0.0,4504055178.218479,11030846605.726522,3143565470.934657,7552248508.373729
2063,3,742082,1687240839969.0,0.0,4523102037.986147,11069881001.371843,3157242921.526243,7582691711.936175
2063,4,743570,1687240870355.0,0.0,4542153231.424116,11108789109.170994,3170921598.327803,7613156846.043626
2063,5,745010,1687240900181.0,0.0,4561212943.201117,11147563113.261564,3184604414.952229,7643650769.511919
2063,6,746498,1687240931090.0,0.0,4580277545.179011,11186165673.235796,3198288856.278388,7674172565.317992
2063,7,747938,1687240969752.0,0.0,4599521476.045966,11224845724.014973,3212052170.2215357,7704721333.11405
2063,8,749426,1687240979671.0,0.0,4618839672.975479,11263757683.081396,3225889741.0163646,7735270562.810107
2063,9,750914,1687240987683.0,0.0,4638232135.967546,11302902298.6637,3239801568.662876,7765820254.406165
2063,10,752354,1687240995287.0,0.0,4657698835.95685,11342279638.322756,3253787624.346454,7796370414.742091
2063,11,753842,1687241004558.0,0.0,4677268878.52171,11382526629.934124,3267875771.244713,7827546273.840171
2063,12,755282,1687241034148.0,0.0,4696843418.315686,11422755603.751022,3281965105.5088267,7858743437.853108
2064,1,756770,1687241064649.0,0.0,4716422363.649106,11462936572.763334,3296055668.04611,7889962600.302899
2064,2,758258,1687241095549.0,0.0,4736006121.541321,11503047726.659657,3310147454.4065657,7921203649.994382
2064,3,759650,1687241123614.0,0.0,4755593739.087908,11543062443.19402,3324240382.8794518,7952465076.804238
2064,4,761138,1687241154045.0,0.0,4775185482.173052,11582952500.80691,3338334531.9469547,7983748263.852815
2064,5,762578,1687241183996.0,0.0,4794785834.468384,11622709804.37429,3352432832.720234,8015060345.3388405
2064,6,764066,1687241214731.0,0.0,4814391269.036677,11662297177.645555,3366532763.4729366,8046400465.345208
2064,7,765506,1687241255773.0,0.0,4834180350.421385,11701963007.121048,3380711568.2825427,8077767589.010118
2064,8,766994,1687241263507.0,0.0,4854045781.89115,11741792368.117704,3394966713.803237,8109135249.765113
