current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,1,37970,1687200454630.0,0.0,8620930.176384933,69631783.49567017,5518871.478093839,12456493.919429949
2023,2,39458,1687200485600.0,0.0,9359765.414040552,74966794.46091123,6009033.542721598,13757473.739258887
2023,3,40802,1687200513647.0,0.0,10102679.289267987,80313776.43044312,6500295.02437246,15075511.736622807
2023,4,42290,1687200544722.0,0.0,10850117.13032968,85639943.60828958,6992781.639567557,16413984.261929635
2023,5,43730,1687200575114.0,0.0,11606270.770487744,90957827.12267964,7489404.850075494,17778407.36223541
2023,6,45218,1687200606573.0,0.0,12367469.934612835,96257576.17389245,7987640.280516836,19166711.621457387
2023,7,46658,1687200645740.0,0.0,13309093.949652588,101699204.43374018,8564734.66288577,20578187.56074625
2023,8,48146,1687200655255.0,0.0,14284370.105466109,107376383.01461385,9175471.882716555,21990167.976778056
2023,9,49634,1687200663198.0,0.0,15293298.723803356,113287668.17568417,9819852.24594311,23402660.340334166
2023,10,51074,1687200671300.0,0.0,16335851.884265156,119431776.02272224,10497848.026592687,24815696.871441074
2023,11,52562,1687200680992.0,0.0,17434369.633116346,126284272.42336263,11230557.020776361,26694562.1303053
2023,12,54002,1687200710877.0,0.0,18537554.383849513,133173797.88718031,11964458.163492708,28594914.18753575
2024,1,55490,1687200741261.0,0.0,19645308.917902958,140069718.3413526,12699593.468322458,30517536.042449635
2024,2,56978,1687200771687.0,0.0,20758044.87193109,146948267.97733352,13435957.517248752,32462258.23229127
2024,3,58370,1687200800279.0,0.0,21874748.01708982,153783584.99928004,14173466.38406919,34427422.56007451
2024,4,59858,1687200830793.0,0.0,22995690.750953063,160544625.9544042,14912197.879004305,36414346.52821086
2024,5,61298,1687200860633.0,0.0,24125164.12754056,167227185.70864746,15655076.634796327,38429725.47621286
2024,6,62786,1687200891414.0,0.0,25259564.67120002,173794704.18043584,16399575.66308214,40472380.606826566
2024,7,64226,1687200929062.0,0.0,26573223.278707247,180480687.10908768,17222937.799019977,42541168.30826382
2024,8,65714,1687200938424.0,0.0,27921320.794253502,187424644.67817098,18080729.53425975,44610462.221028276
2024,9,67202,1687200946374.0,0.0,29303855.22700305,194626161.2468285,18972948.97582782,46680218.03379273
2024,10,68642,1687200954486.0,0.0,30720796.567330893,202084245.8318105,19899566.411224186,48750420.84655718
2024,11,70130,1687200963954.0,0.0,32199947.042881392,210406432.7569626,20887141.620968204,51418024.024372496
2024,12,71570,1687200993856.0,0.0,33683675.69573021,218744092.77417198,21875904.302715864,54106832.93404239
2025,1,73058,1687201024658.0,0.0,35171890.74893929,227067846.02878812,22865898.403206848,56817804.38021622
2025,2,74546,1687201055147.0,0.0,36665080.230556004,235354706.76777303,23857119.71789749,59550762.22181061
2025,3,75890,1687201083154.0,0.0,38162203.32970689,243581660.09659794,24849448.41329595,62303492.7741204
2025,4,77378,1687201113726.0,0.0,39663681.32576325,251716591.9953522,25843002.966515917,65078103.698057145
2025,5,78818,1687201143522.0,0.0,41173726.311717376,259753310.04239777,26840696.046836533,67881204.4692718
2025,6,80306,1687201174263.0,0.0,42688711.99078956,267656675.60294357,27840009.28946667,70711599.59403951
2025,7,81746,1687201212910.0,0.0,44387313.121607654,275666061.11089146,28918189.718638305,73568335.43960471
2025,8,83234,1687201222629.0,0.0,46122432.440941885,283827530.8630139,30032879.09892627,76425545.60795209
2025,9,84722,1687201230213.0,0.0,47894069.948792286,292140988.4536561,31184077.430330552,79283230.09908167
2025,10,86162,1687201238073.0,0.0,49702196.86161356,300605725.4809579,32371756.166161362,82141400.89013834
2025,11,87650,1687201247426.0,0.0,51564747.18965584,309596854.0080879,33612606.900417,85364272.17863525
2025,12,89090,1687201277004.0,0.0,53431939.94742475,318593758.87593716,34854648.79673882,88608578.09017862
2026,1,90578,1687201307342.0,0.0,55303679.078188114,327565157.8070349,36097924.064372,91875118.12097606
2026,2,92066,1687201338006.0,0.0,57180506.301577106,336490154.6587696,37342429.22356476,95163738.74689539
2026,3,93410,1687201365446.0,0.0,59061409.46153062,345346040.27640027,38588047.25031041,98472390.13057956
2026,4,94898,1687201396361.0,0.0,60946824.00179037,354099624.15551305,39834896.17879198,101803119.01268855
2026,5,96338,1687201426084.0,0.0,62840859.476828516,362741098.7284035,41085886.514385864,105162557.63336791
2026,6,97826,1687201457351.0,0.0,64739830.201114595,371237280.2530654,42338501.23735933,108549684.68988432
2026,7,99266,1687201495717.0,0.0,66819114.311555445,379831400.2128817,43669985.76446689,111963409.68363713
2026,8,100754,1687201505684.0,0.0,68935114.78778811,388647499.4255819,45038177.39756022,115377618.73305354
2026,9,102242,1687201514080.0,0.0,71087831.20320489,397685737.1222997,46443075.73100211,118792302.34284915
2026,10,103682,1687201522206.0,0.0,73277236.04941022,406945643.8197576,47884653.430570744,122207502.10953638
2026,11,105170,1687201531958.0,0.0,75527768.90076943,416951062.26317406,49386107.74090334,126135838.49565257
2026,12,106610,1687201561744.0,0.0,77783116.74541457,426955961.298646,50888756.757793345,130085681.44799049
2027,1,108098,1687201592213.0,0.0,80043177.23425609,436928582.5545485,52392643.22891089,134057867.40473992
2027,2,109586,1687201622616.0,0.0,82308431.75225455,446845734.4560597,53897762.80016097,138052275.8965184
2027,3,110930,1687201650202.0,0.0,84577735.70565233,456687013.1350419,55403992.80400654,142066548.34292644
2027,4,112418,1687201680588.0,0.0,86851522.97910304,466417685.3784816,56911452.231128894,146102804.54440582
2027,5,113858,1687201710306.0,0.0,89133861.39991723,476038129.88738734,58423044.9353034,150167181.9368417
2027,6,115346,1687201741128.0,0.0,91421061.16936548,485509658.00984776,59936256.21784412,154258873.31701472
2027,7,116786,1687201778787.0,0.0,93887557.7812884,495073589.9655779,61528330.958067216,158376732.3699325
2027,8,118274,1687201788331.0,0.0,96391555.0829981,504878492.7345358,63157897.14865892,162495066.24698737
2027,9,119762,1687201796295.0,0.0,98933052.49383408,514924701.2478191,64824954.23750195,166613862.02404225
2027,10,121202,1687201803994.0,0.0,101512020.94847484,525211900.7590366,66529473.40998135,170733126.54096594
2027,11,122690,1687201813411.0,0.0,104157056.70149057,536367163.685431,68298808.51996072,175468585.6833175
2027,12,124130,1687201843079.0,0.0,106806634.31953378,547518011.690641,70069329.65489452,180225172.24306753
2028,1,125618,1687201873658.0,0.0,109460663.62735601,558634634.5361449,71841080.94066018,185003861.837354
2028,2,127106,1687201904016.0,0.0,112119607.08871628,569691226.3336332,73614057.80541193,189804474.8781789
2028,3,128498,1687201932495.0,0.0,114782553.1337375,580665947.7147955,75388180.83229753,194625604.45334792
2028,4,129986,1687201963067.0,0.0,117449776.75552227,591529165.7785786,77163528.07130553,199468581.7556339
2028,5,131426,1687201992574.0,0.0,120125488.67143306,602272653.6305747,78943020.86342211,204340029.11780512
2028,6,132914,1687202023351.0,0.0,122806058.07530507,612865228.2852523,80724132.31094888,209238815.28205052
2028,7,134354,1687202061408.0,0.0,125670054.57905433,623545533.9376903,82584104.60358737,214163704.52906883
2028,8,135842,1687202071104.0,0.0,128573633.5145225,634365390.3911836,84483650.00774,219089105.90180922
2028,9,137330,1687202078911.0,0.0,131516793.79520366,645325025.1223817,86422767.49030945,224014994.495308
2028,10,138770,1687202086777.0,0.0,134499505.38226452,656424303.3051615,88401427.31102318,228941355.1719682
2028,11,140258,1687202096095.0,0.0,137540107.97111255,668047953.2704335,90436726.68177715,234241795.86964643
2028,12,141698,1687202125712.0,0.0,140585088.22732598,679660781.1308607,92473210.64996481,239563448.2264002
2029,1,143186,1687202156124.0,0.0,143634360.29016775,691232681.0318469,94510921.15956058,244907121.12037742
2029,2,144674,1687202186596.0,0.0,146688510.3714983,702739687.9550269,96549857.39901382,250272773.8794728
2029,3,146018,1687202214132.0,0.0,149746674.82134128,714163189.9771694,98589904.45165059,255658370.56334168
2029,4,147506,1687202244582.0,0.0,152809283.10157984,725469726.2466513,100631180.71604404,261065992.63834035
2029,5,148946,1687202274855.0,0.0,155880396.14568567,736653706.659372,102676595.6966542,266502275.23452997
2029,6,150434,1687202305137.0,0.0,158956325.08244225,747677216.042273,104723632.72575665,271966251.22158104
2029,7,151874,1687202342871.0,0.0,162212449.93557885,758783838.2699518,106849538.89546889,277456956.4376413
2029,8,153362,1687202352630.0,0.0,165508354.40599266,770111965.838662,109015215.3855541,282948163.2291076
2029,9,154850,1687202360648.0,0.0,168844038.9530881,781662073.6683557,111220662.63283402,288439882.0274975
2029,10,156290,1687202368614.0,0.0,172219473.23543426,793434078.620005,113465850.60931309,293932090.54758966
2029,11,157778,1687202378212.0,0.0,175660286.2223117,805979629.5721898,115775165.85255682,299964919.3072206
2029,12,159218,1687202408008.0,0.0,179105664.97670254,818512488.8417363,118085670.3893157,306019126.8135975
2030,1,160706,1687202438657.0,0.0,182555515.7863684,831003821.238166,120397405.77282412,312095463.697111
2030,2,162194,1687202468837.0,0.0,186010324.80765492,843431251.86106,122710368.67706147,318193825.8337361
2030,3,163538,1687202496399.0,0.0,189469054.5691023,855772104.2655674,125024439.36403105,324312014.127968
2030,4,165026,1687202526817.0,0.0,192932124.48756275,867994653.9430639,127339735.89485276,330452099.65232205
2030,5,166466,1687202556619.0,0.0,196403709.73165584,880091759.2273784,129659169.52574162,336620684.4697461
2030,6,167954,1687202587362.0,0.0,199880176.09437108,892029647.3812891,131980222.82676068,342816664.9128518
2030,7,169394,1687202627737.0,0.0,203535962.36855704,904050128.630997,134380143.8235845,349039153.8107837
2030,8,170882,1687202635274.0,0.0,207232316.24570957,916207238.0632554,136820623.01677573,355262193.2313699
2030,9,172370,1687202643181.0,0.0,210969233.87905774,928501649.5172977,139301656.7486564,361485697.65765166
2030,10,173810,1687202651278.0,0.0,214746686.06837946,940933262.7702308,141823216.07634217,367709670.8238023
2030,11,175298,1687202660781.0,0.0,218583393.9770914,953905283.5259266,144402779.76254314,374325682.4420709
2030,12,176738,1687202690680.0,0.0,222424647.07408342,966862642.4500574,146983531.660644,380963004.8032358
2031,1,178226,1687202721171.0,0.0,226270353.71250337,979774811.987949,149565514.53678116,387622496.99085057
2031,2,179714,1687202751416.0,0.0,230121055.8855043,992619819.2334962,152148726.01682937,394304071.4182542
2031,3,181058,1687202779066.0,0.0,233975779.07591158,1005376628.69046,154733048.73046958,401005617.92950803
2031,4,182546,1687202809708.0,0.0,237834954.40659785,1018011355.2543976,157318602.02329677,407729304.2736404
2031,5,183986,1687202839265.0,0.0,241702663.05191714,1030517276.9074726,159908294.81674317,414481687.25420254
2031,6,185474,1687202870168.0,0.0,245575223.09454525,1042857737.4524832,162499611.70410216,421261896.01529986
2031,7,186914,1687202909510.0,0.0,249631305.86637408,1055279693.3554586,165169796.3387608,428068676.74745375
2031,8,188402,1687202919396.0,0.0,253730033.0566963,1067842104.4917327,167882616.12798822,434875944.22517204
2031,9,189890,1687202927162.0,0.0,257871405.51872718,1080545465.2502704,170638071.88305876,441683717.4390235
2031,10,191330,1687202935062.0,0.0,262055395.57733363,1093389570.2146382,173436136.11120936,448492033.4493145
2031,11,192818,1687202944368.0,0.0,266300572.01793438,1106764654.4622831,176294135.0991199,455680129.21788955
2031,12,194258,1687202973910.0,0.0,270550415.93361866,1120122832.4754405,179153325.71255532,462889671.46397436
2032,1,195746,1687203004399.0,0.0,274804829.9692974,1133435050.8385293,182013749.87480453,470121430.7484928
2032,2,197234,1687203034957.0,0.0,279064360.83941174,1146679467.8611195,184875405.03724113,477375332.2181713
2032,3,198626,1687203063336.0,0.0,283328134.83558214,1159831720.8600686,187738212.41317266,484649917.96740943
2032,4,200114,1687203093980.0,0.0,287596444.5274937,1172859439.8428252,190602251.40883508,491946603.90343523
2032,5,201554,1687203123684.0,0.0,291873232.36871076,1185756591.7631156,193470436.5598533,499271866.07945657
2032,6,203042,1687203154425.0,0.0,296154748.8017497,1198490694.560863,196340238.259518,506624488.0734124
2032,7,204482,1687203192417.0,0.0,300616275.3463007,1211306103.0833316,199288901.21377712,514003427.08483934
2032,8,205970,1687203202322.0,0.0,305120646.14330125,1224310305.2151358,202280399.07483292,521382890.46657276
2032,9,207458,1687203210515.0,0.0,309667858.45092916,1237504029.4422562,205314729.23564112,528762815.7483062
2032,10,208898,1687203218408.0,0.0,314257883.8419801,1250887303.4774942,208391863.48833647,536143223.6635171
2032,11,210386,1687203228181.0,0.0,318913066.22359484,1264938352.1410608,211532903.2798548,543990835.0964692
2032,12,211826,1687203257875.0,0.0,323572945.40150815,1278973475.2307649,214675135.33423623,551859908.7305517
2033,1,213314,1687203288221.0,0.0,328237422.6753191,1292961785.2236745,217818601.4022623,559751198.7045972
2033,2,214802,1687203318823.0,0.0,332906984.3649759,1306883112.9390538,220963296.95851654,567664539.4405462
2033,3,216146,1687203346427.0,0.0,337580541.3070308,1320714514.5417883,224109102.01337558,575597743.4982898
2033,4,217634,1687203376834.0,0.0,342258522.6090268,1334421415.4812486,227256136.43511823,583553020.7095969
2033,5,219074,1687203406710.0,0.0,346945138.560798,1347999113.6369352,230407311.87449804,591537004.1897409
2033,6,220562,1687203437430.0,0.0,351636754.51146716,1361413661.824045,233560113.64529052,599548797.2227728
2033,7,222002,1687203475014.0,0.0,356507806.9786214,1374909005.8879101,236791787.7054138,607587357.7568898
2033,8,223490,1687203484617.0,0.0,361422490.7150414,1388638722.526021,240067083.63071623,615626468.3978666
2033,9,224978,1687203492391.0,0.0,366380801.79017025,1402603668.6335707,243385997.6838526,623666040.9388434
2033,10,226418,1687203499952.0,0.0,371382711.7074965,1416803864.5006013,246748501.59105745,631706094.880068
2033,11,227906,1687203509216.0,0.0,376457452.0875361,1431879414.556461,250182584.47679055,640375161.3001951
2033,12,229346,1687203539027.0,0.0,381536670.4331489,1446936793.2013586,253617854.89778063,649065573.9347429
2034,1,230834,1687203569441.0,0.0,386620275.94296396,1461946427.25811,257054353.85501933,657778043.8418924
2034,2,232322,1687203599917.0,0.0,391708960.4087398,1476885793.8920197,260492082.6381002,666512610.5137202
2034,3,233666,1687203627377.0,0.0,396801921.49606,1491734934.5224783,263930928.78524926,675267303.5281897
2034,4,235154,1687203657808.0,0.0,401899617.5568625,1506461015.3205407,267371012.149528,684044296.2554868
2034,5,236594,1687203687593.0,0.0,407006248.73217595,1521057676.88865,270815244.15370226,692850292.1432661
2034,6,238082,1687203718371.0,0.0,412118120.8358427,1535489542.9925172,274261109.43267876,701684349.9455273
2034,7,239522,1687203757352.0,0.0,417413903.709807,1550004157.6511214,277785850.56256014,710545172.9209591
2034,8,241010,1687203767116.0,0.0,422755395.0392019,1564733830.2938778,281356290.8950563,719406476.7869598
2034,9,242498,1687203774910.0,0.0,428142595.10843277,1579679217.6102273,284972430.70059216,728268267.8737189
2034,10,243938,1687203782770.0,0.0,433575472.7702541,1594840438.505239,288634239.1849685,737130505.960478
2034,11,245426,1687203792395.0,0.0,439080692.2594369,1610793126.398224,292367138.04204684,746557269.297287
2034,12,246866,1687203822365.0,0.0,444590644.99452883,1626730259.909995,296101229.76667774,756005496.9130166
2035,1,248354,1687203852481.0,0.0,450105231.72845113,1642622138.2280786,299836556.97318035,765476020.3357666
2035,2,249842,1687203882834.0,0.0,455624949.2168179,1658445866.8226275,303573116.04299766,774968737.7822177
2035,3,251186,1687203910341.0,0.0,461148702.28504056,1674180391.515811,307310786.70353377,784481438.123817
2035,4,252674,1687203940764.0,0.0,466676922.5306862,1689792801.5622678,311049687.3064417,794016203.1581469
2035,5,254114,1687203970690.0,0.0,472213824.807782,1705275473.4776075,314792730.4322336,803579760.4764023
2035,6,255602,1687204001090.0,0.0,477755768.56757885,1720591289.5815363,318537402.02564675,813171268.0977867
2035,7,257042,1687204038869.0,0.0,483478131.07522947,1735988091.0243454,322360946.7442507,822789575.4431856
2035,8,258530,1687204048721.0,0.0,489246398.8175127,1751593145.7492404,326230387.4446714,832408363.6791534
2035,9,260018,1687204056788.0,0.0,495060572.28662986,1767407087.4915638,330145724.59491533,842027644.1734405
2035,10,261458,1687204064803.0,0.0,500920621.1229573,1783430059.9608896,334106928.1496885,851647393.8233912
2035,11,262946,1687204074422.0,0.0,506851561.97281045,1800199055.8196783,338137772.3151715,861793021.3734548
2035,12,264386,1687204104170.0,0.0,512787132.4904584,1816951185.2503598,342169807.1834988,871960063.3767787
2036,1,265874,1687204134431.0,0.0,518727237.273868,1833656707.1901515,346203075.11214286,882149337.4729342
2036,2,267362,1687204165454.0,0.0,524672322.8736503,1850292247.204947,350237571.09350306,892360658.1683112
2036,3,268754,1687204193574.0,0.0,530621426.5738935,1866835201.0334737,354273213.14659125,902592464.4811658
2036,4,270242,1687204224109.0,0.0,536574826.2276373,1883253621.8982048,358310081.0169935,912846226.6986886
2036,5,271682,1687204253926.0,0.0,542536715.3983164,1899540760.2440822,362351096.67072576,923128693.5818038
2036,6,273170,1687204284638.0,0.0,548503457.7102249,1915659307.1560626,366393735.3323328,933438916.4839801
2036,7,274610,1687204322996.0,0.0,554649388.2903022,1931856084.2341692,370515241.38963217,943775845.142804
2036,8,276098,1687204332891.0,0.0,560842011.2986374,1948282562.7404287,374683430.5689652,954113279.5971605
2036,9,277586,1687204340626.0,0.0,567081324.7955097,1964939492.2616796,378898301.0259599,964451175.9515169
2036,10,279026,1687204348329.0,0.0,573367298.7712935,1981826962.2609425,383159823.0481164,974789519.3058733
2036,11,280514,1687204357673.0,0.0,579728693.8580853,1999574735.8786561,387495514.77147454,985746481.8478267
2036,12,281954,1687204387331.0,0.0,586094730.2498909,2017305403.9944348,391832397.56042117,996724870.6578182
2037,1,283442,1687204417774.0,0.0,592465311.7276213,2034988816.1886475,396170513.43030125,1007725475.1866515
2037,2,284930,1687204448278.0,0.0,598840943.1706324,2052601352.8620563,400509858.9388756,1018748183.7457587
2037,3,286274,1687204475839.0,0.0,605220575.2245952,2070124444.0340476,404850314.82573766,1029790821.4127986
2037,4,287762,1687204506435.0,0.0,611604636.6264533,2087521891.3299754,409192000.1551262,1040855532.6846594
2037,5,289202,1687204536140.0,0.0,617997329.9649768,2104788156.1077523,413537827.7783126,1051949087.1452452
2037,6,290690,1687204566865.0,0.0,624395015.6321982,2121884264.4983125,417885281.9460821,1063070498.1323913
2037,7,292130,1687204605576.0,0.0,630976367.3702893,2139059362.8975973,422311608.72227776,1074218728.6104963
2037,8,293618,1687204614956.0,0.0,637606492.0051193,2156419936.6889052,426786699.08647513,1085367465.2999287
2037,9,295106,1687204622927.0,0.0,644285391.655122,2173966550.715566,431310555.05297405,1096516755.558312
2037,10,296546,1687204630619.0,0.0,651013034.3344413,2191699459.143664,435883145.03018695,1107666540.2931173
2037,11,298034,1687204640012.0,0.0,657813281.8687357,2210127697.6771164,440527088.4735395,1119314186.0316088
2037,12,299474,1687204669923.0,0.0,664618013.025717,2228538167.906191,445172218.9934899,1130983126.312797
2038,1,300962,1687204700395.0,0.0,671427137.5776949,2246902342.2261395,449818578.3736543,1142674138.7907205
2038,2,302450,1687204730931.0,0.0,678241210.2118871,2265197494.591391,454466164.5792409,1154387139.1712255
2038,3,303794,1687204758731.0,0.0,685059294.7861967,2283402046.10803,459114861.81826556,1166120109.104411
2038,4,305282,1687204788911.0,0.0,691881821.1847434,2301480114.224479,463764789.1617765,1177875191.3024518
2038,5,306722,1687204818737.0,0.0,698712999.814118,2319423407.488254,468418858.3291472,1189659043.2681298
2038,6,308210,1687204849372.0,0.0,705549194.9273385,2337198317.4360366,473074556.47506815,1201470931.370433
2038,7,309650,1687204888088.0,0.0,712565785.7455293,2355052454.68757,477809130.0916684,1213309855.571252
2038,8,311138,1687204897844.0,0.0,719631345.9065179,2373073903.2698665,482592663.80524063,1225149257.4975452
2038,9,312626,1687204905794.0,0.0,726745874.6992916,2391263426.613459,487425156.93972296,1236989121.3238385
2038,10,314066,1687204913763.0,0.0,733909343.7732548,2409621022.9100184,492306581.3600933,1248829469.0762377
2038,11,315554,1687204923506.0,0.0,741142426.8218659,2428586755.258643,497256368.29476833,1261098695.6470072
2038,12,316994,1687204953264.0,0.0,748379961.0593166,2447533747.2812114,502207341.6279212,1273389196.9054801
2039,1,318482,1687204984254.0,0.0,755621856.7696303,2466433194.661198,507159542.40448177,1285701700.0085135
2039,2,319970,1687205014553.0,0.0,762868697.1542178,2485262423.052109,512112970.4667809,1298036243.4684668
2039,3,321314,1687205042187.0,0.0,770119585.4008764,2503998607.5356965,517067510.838058,1310390817.3177657
2039,4,322802,1687205072861.0,0.0,777374953.9680611,2522608706.972321,522023281.514228,1322767460.989921
2039,5,324242,1687205102716.0,0.0,784639004.5277141,2541088333.7630525,526983194.9223216,1335172924.3395267
2039,6,325730,1687205133545.0,0.0,791908090.930935,2559398206.022069,531944737.98597395,1347606454.277537
2039,7,327170,1687205171681.0,0.0,799356650.7053916,2577787472.6530275,536985157.6481923,1360067087.8674676
2039,8,328658,1687205181133.0,0.0,806854964.3237276,2596419658.541692,542075321.9434149,1372528183.3573983
2039,9,330146,1687205188941.0,0.0,814403031.7859429,2615295485.3736506,547215230.8716419,1384989740.747329
2039,10,331586,1687205196576.0,0.0,822000823.0824125,2634415049.916835,552404854.7203732,1397451745.1372597
2039,11,333074,1687205205904.0,0.0,829678326.6705761,2654436077.8200474,557672939.3251697,1410560416.1957161
2039,12,334514,1687205235680.0,0.0,837360575.808075,2674439297.064949,562942217.7937219,1423690616.6937957
2040,1,336002,1687205266048.0,0.0,845047470.0496485,2694395442.04043,568212732.0358303,1436843117.3243856
2040,2,337490,1687205296509.0,0.0,852739570.223754,2714281899.7574515,573484479.4265977,1450017828.7982633
2040,3,338882,1687205325089.0,0.0,860435987.5408505,2734073731.470685,578757381.2995331,1463213311.2636147
2040,4,340370,1687205355524.0,0.0,868137019.8914735,2753742901.0250564,584031517.4229381,1476431009.9942985
2040,5,341810,1687205385225.0,0.0,875846606.066237,2773278747.443827,589309802.7651212,1489677483.9045303
2040,6,343298,1687205415966.0,0.0,883560981.5819753,2792646363.809357,594589707.4086202,1502951494.2459116
2040,7,344738,1687205454019.0,0.0,891458723.83785,2812093898.97844,599948478.7648252,1516252232.7446241
2040,8,346226,1687205463507.0,0.0,899408300.9654503,2831695340.689281,605359075.7679006,1529553439.4735265
2040,9,347714,1687205471354.0,0.0,907409714.2153916,2851451389.5007424,610821499.6069862,1542855142.6808743
2040,10,349154,1687205479283.0,0.0,915462933.0384465,2871362160.994792,616335720.0565041,1556157315.043886
2040,11,350642,1687205488763.0,0.0,923588402.4536725,2891861021.845351,621920939.6744069,1569881688.3378422
2040,12,352082,1687205518410.0,0.0,931718530.1157323,2912342513.595886,627507350.8997469,1583627515.387408
2041,1,353570,1687205549269.0,0.0,939853219.3031664,2932776555.8276243,633094995.9025787,1597395590.2609632
2041,2,355058,1687205579284.0,0.0,947992962.0162392,2953140203.69743,638683870.6709039,1611185771.8488498
2041,3,356402,1687205606819.0,0.0,956136689.4050083,2973412824.7278056,644273854.9981587,1624995832.3712814
2041,4,357890,1687205637445.0,0.0,964284828.89189,2993559398.698494,649865068.2343063,1638827949.9604838
2041,5,359330,1687205667063.0,0.0,972441588.8314437,3013573346.785081,655460423.904039,1652688937.5876493
2041,6,360818,1687205697729.0,0.0,980603335.1248457,3033419483.306785,661057406.9875082,1666577874.9087977
2041,7,362258,1687205735519.0,0.0,988945447.2086846,3053344387.020201,666733264.1550726,1680493770.6881952
2041,8,363746,1687205745433.0,0.0,997339592.8388375,3073442543.979469,672461145.5951648,1694410156.853446
2041,9,365234,1687205753503.0,0.0,1005785771.3917918,3093714682.0179534,678241050.7149216,1708327019.6297398
2041,10,366674,1687205761524.0,0.0,1014283956.6207823,3114160738.696938,684072953.3797345,1722244428.2820077
2041,11,368162,1687205771263.0,0.0,1022855230.8244772,3135230242.2081895,689976693.5284358,1736600206.2763515
2041,12,369602,1687205800893.0,0.0,1031430876.72659,3156280337.6495233,695881617.4637767,1750977148.0781305
2042,1,371090,1687205831347.0,0.0,1040010807.9139518,3177282430.5703483,701787766.4068344,1765375991.3965034
2042,2,372578,1687205861894.0,0.0,1048595639.9730386,3198212984.2480817,707695141.1216918,1779796796.9122531
2042,3,373922,1687205889422.0,0.0,1057184540.5199134,3219050914.68612,713603629.2093159,1794237692.6299326
2042,4,375410,1687205919965.0,0.0,1065777944.2282593,3239762218.641436,719513348.7846671,1808700723.2174706
2042,5,376850,1687205949643.0,0.0,1074379929.0897794,3260339686.0193777,725427209.7778673,1823192592.9282064
2042,6,378338,1687205980275.0,0.0,1082986802.1333,3280746279.989396,731342696.3145994,1837712394.4214094
2042,7,379778,1687206019309.0,0.0,1091772999.0996041,3301231200.404067,737337053.5085846,1852258994.2446985
2042,8,381266,1687206028949.0,0.0,1100612016.1963959,3321908411.5653625,743384221.5243198,1866806100.279315
2042,9,382754,1687206036523.0,0.0,1109503852.0016494,3342778632.663242,749484199.0096813,1881353680.8743103
2042,10,384194,1687206044292.0,0.0,1118448475.9369295,3363841981.0255427,755636955.7113191,1895901708.4693055
2042,11,385682,1687206053652.0,0.0,1127470408.0733578,3385632494.5444117,761865769.1299201,1910972746.5440545
