current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2027,10,121202,1687230776848.0,0.0,101933300.6528435,559446453.7487524,67011599.11795517,181201179.93505806
2027,11,122690,1687230786329.0,0.0,104591563.40807737,571589881.6883507,68795383.48848762,186254676.96304935
2027,12,124130,1687230816080.0,0.0,107254293.12200989,583726454.1064992,70580353.68499507,191329385.99695322
2028,1,125618,1687230846571.0,0.0,109921400.86535496,595826249.3215334,72366552.13281251,196426133.2073734
2028,2,127106,1687230876969.0,0.0,112593422.39214224,607867261.8678716,74153976.69555645,201544849.04199138
2028,3,128498,1687230905595.0,0.0,115269550.93742517,619823556.5670205,75942550.66926792,206684207.4950902
2028,4,129986,1687230936087.0,0.0,117950068.1924379,631665020.335169,77732351.84851018,211845506.3369068
2028,5,131426,1687230965802.0,0.0,120639214.8454447,643386516.4718186,79526303.40436237,217035504.47765404
2028,6,132914,1687230996578.0,0.0,123333350.32067446,654952070.7854924,81321879.91716564,222253173.22251326
2028,7,134354,1687231035619.0,0.0,126211040.76517805,666605602.7063369,83196324.22072305,227497366.28733134
2028,8,135842,1687231045146.0,0.0,129128316.62713085,678467815.0190046,85110344.6190123,232742071.89366624
2028,9,137330,1687231052707.0,0.0,132085176.76891246,690539140.3912148,87063940.03033416,237987264.7207595
2028,10,138770,1687231060537.0,0.0,135081592.03411317,702819242.1021912,89057081.55346304,243232948.85918
2028,11,140258,1687231070109.0,0.0,138142689.10232142,715848740.8534683,91113653.42086239,249008691.249702
2028,12,141698,1687231099698.0,0.0,141208396.64374104,728866631.1503946,93171415.25312793,254805808.91976252
2029,1,143186,1687231130234.0,0.0,144278620.34646124,741843808.6025848,95230409.73283485,260625145.50074732
2029,2,144674,1687231160891.0,0.0,147353897.29643586,754757647.4369704,97290634.17798619,266466609.02540752
2029,3,146018,1687231188525.0,0.0,150433222.11511603,767587612.0255953,99351970.93842383,272328100.0038551
2029,4,147506,1687231219037.0,0.0,153517027.8396561,780301032.2142158,101414538.56031527,278211710.38790286
2029,5,148946,1687231248843.0,0.0,156609568.29466385,792891235.3502327,103481251.21915719,284124222.74713695
2029,6,150434,1687231279708.0,0.0,159707210.8619486,805321958.4736308,105549592.97641157,290064614.6123345
2029,7,151874,1687231318020.0,0.0,162985336.1083034,817839034.5477247,107696811.69282636,296032019.545335
2029,8,153362,1687231328222.0,0.0,166303243.80402905,830580088.2145861,109883803.58482563,301999914.8641887
2029,9,154850,1687231336108.0,0.0,169660936.93154028,843545614.0829245,112110571.4882197,307968369.01299614
2029,10,156290,1687231344116.0,0.0,173058382.0721896,856735546.8996031,114377082.44906104,313937289.1523724
2029,11,157778,1687231353903.0,0.0,176521668.40716535,870712232.6504704,116708183.17022797,320457570.6710602
2029,12,159218,1687231383679.0,0.0,179989245.00297365,884675789.3220031,119040466.13359262,326998984.0078194
2030,1,160706,1687231414149.0,0.0,183461028.92666125,898596065.5865738,121373972.78649555,333562299.0040482
2030,2,162194,1687231444674.0,0.0,186937743.1689379,912449940.6831573,123708705.51513192,340147574.57282466
2030,3,163538,1687231472331.0,0.0,190418692.47343522,926215078.0842942,126044554.8736894,346752972.3892602
2030,4,165026,1687231502838.0,0.0,193904329.82232556,939860701.4200137,128381639.76466507,353380584.11767256
2030,5,166466,1687231532720.0,0.0,197398756.01584685,953378319.6006199,130722870.08228031,360037086.32860416
2030,6,167954,1687231563446.0,0.0,200898252.68003753,966734560.8194735,133065730.23636699,366721583.21987456
2030,7,169394,1687231601213.0,0.0,204577256.49900973,980175057.9549236,135487466.40839353,373433063.1293865
2030,8,170882,1687231610730.0,0.0,208296828.71656352,993805849.4697267,137949761.7135531,380145030.3713779
2030,9,172370,1687231618768.0,0.0,212056968.22249255,1007627548.0508395,140452615.0962129,386857459.51336926
2030,10,173810,1687231626758.0,0.0,215857645.95147517,1021640116.5405649,142995997.74175784,393570357.39522946
2030,11,175298,1687231636300.0,0.0,219723011.25206122,1036369297.4201599,145602816.5026817,400798026.03064126
2030,12,176738,1687231666071.0,0.0,223593029.4801424,1051084567.3309169,148210826.67792505,408047135.1909848
2031,1,178226,1687231696540.0,0.0,227467603.39671832,1065755444.2011561,150820069.74782154,415318424.3475804
2031,2,179714,1687231726984.0,0.0,231347174.21810856,1080360191.9567246,153430540.75191635,422611731.5864909
2031,3,181058,1687231754705.0,0.0,235230626.11866793,1094877277.0639093,156042118.0803344,429924796.95635504
2031,4,182546,1687231785103.0,0.0,239118375.3190353,1109272409.3373265,158654920.63934582,437259771.40617234
2031,5,183986,1687231815015.0,0.0,243014799.1109877,1123539580.807466,161271866.50909793,444623586.6588681
2031,6,185474,1687231845716.0,0.0,246916339.70798236,1137644148.7250772,163890442.4161962,452015353.8047332
2031,7,186914,1687231885395.0,0.0,251001670.30065748,1151831362.8622284,166587894.0147263,459434018.71070826
2031,8,188402,1687231895429.0,0.0,255129652.79246867,1166230340.9687762,169327988.06404114,466853255.10701627
2031,9,189890,1687231903769.0,0.0,259300283.46078035,1180841894.638859,172110721.02449602,474272978.48648566
2031,10,191330,1687231911405.0,0.0,263513532.93863285,1195666208.775062,174936063.79466528,481693188.0470837
2031,11,192818,1687231920989.0,0.0,267795891.85233766,1211271439.4617355,177829264.46237528,489671070.10532826
2031,12,194258,1687231950868.0,0.0,272082568.9790295,1226860024.1577394,180723647.68080676,497670078.4309393
2032,1,195746,1687231981436.0,0.0,276373480.690451,1242401551.441335,183619255.3033253,505691009.7143038
2032,2,197234,1687232011863.0,0.0,280669270.7740462,1257876490.2953534,186516088.54550537,513733924.6100882
2032,3,198626,1687232040419.0,0.0,284969300.54559624,1273259156.127861,189414074.2248971,521797546.5917053
2032,4,200114,1687232070941.0,0.0,289273862.2637597,1288517434.8942935,192313291.6928824,529883290.2328045
2032,5,201554,1687232100776.0,0.0,293587093.90996087,1303643771.8629832,195216661.09557778,537997858.31433
2032,6,203042,1687232131619.0,0.0,297905301.2929467,1318606641.1890504,198121655.22065052,546140130.9190102
2032,7,204482,1687232169667.0,0.0,302403758.2710444,1333650772.5445735,201105519.02151662,554309121.0499122
2032,8,205970,1687232179698.0,0.0,306945061.6303543,1348895466.94795,204132219.9382344,562478598.1639758
2032,9,207458,1687232187661.0,0.0,311529211.34166783,1364341389.3251622,207201757.9430313,570648562.0236038
2032,10,208898,1687232196029.0,0.0,316156178.05166996,1379988583.1281486,210314103.9474555,578819012.4398392
2032,11,210386,1687232205648.0,0.0,320849946.8528527,1396350958.3286319,213492000.54077637,587492453.0875494
2032,12,211826,1687232235340.0,0.0,325548378.78150827,1412697017.0173998,216671088.5175175,596187314.6230874
2033,1,213314,1687232265770.0,0.0,330251377.18313456,1428996880.1311533,219851410.30901986,604904423.1379029
2033,2,214802,1687232296250.0,0.0,334959351.46943367,1445228996.7987556,223032959.72087446,613643542.5712541
2033,3,216146,1687232323987.0,0.0,339671152.0001962,1461370926.085924,226215614.74648568,622402438.2813463
2033,4,217634,1687232354375.0,0.0,344387188.1005728,1477388605.5928164,229399493.24580625,631183174.6122905
2033,5,219074,1687232384209.0,0.0,349111666.6049761,1493275386.2488027,232587509.31839526,639992554.9848927
2033,6,220562,1687232414939.0,0.0,353840985.76510626,1508994523.2181504,235777149.5532519,648829790.6926693
2033,7,222002,1687232453396.0,0.0,358749582.41615254,1524792911.8732033,239045660.0689161,657693826.7241806
2033,8,223490,1687232462688.0,0.0,363701810.4932925,1540827171.3472998,242357792.79979903,666558324.655692
2033,9,224978,1687232470515.0,0.0,368697669.9965263,1557097991.6731725,245713547.74590072,675423284.4872034
2033,10,226418,1687232478114.0,0.0,373737132.4804568,1573605418.907687,249112896.68205753,684288726.1347575
2033,11,227906,1687232487135.0,0.0,378849566.9613999,1590993019.6311371,252583966.20542097,693786649.4009787
2033,12,229346,1687232517146.0,0.0,383966553.5990989,1608363552.9144723,256056223.75597712,703305860.8972119
2034,1,230834,1687232547718.0,0.0,389088000.71411043,1625687421.967131,259529712.34554175,712847232.1917138
2034,2,232322,1687232578073.0,0.0,394214517.652845,1642941273.1307755,263004430.9014897,722410721.6983912
2034,3,233666,1687232605802.0,0.0,399345191.8451983,1660103656.6928716,266480263.7664372,731994243.7246132
2034,4,235154,1687232636345.0,0.0,404480468.88797885,1677142972.4511204,269957330.49872243,741599968.6907636
2034,5,236594,1687232666145.0,0.0,409624450.92044127,1694055688.2885318,273438539.9306525,751234467.6993172
2034,6,238082,1687232697247.0,0.0,414773435.9248208,1710803000.1369872,276921376.6567076,760896855.2463924
2034,7,239522,1687232735347.0,0.0,420106099.19432265,1727630941.2368639,280483088.2271632,770586228.1340334
2034,8,241010,1687232745037.0,0.0,425484477.40609545,1744647940.2076936,284090505.378103,780276132.0785662
2034,9,242498,1687232753070.0,0.0,430908569.48093534,1761854584.571883,287743627.08337283,789966542.2344261
2034,10,243938,1687232761448.0,0.0,436378346.4592128,1779250788.1488948,291442424.6288543,799657468.3095808
2034,11,245426,1687232771290.0,0.0,441917855.76235515,1797350783.1180494,295209703.02092886,809851777.7285264
2034,12,246866,1687232801223.0,0.0,447461943.6178419,1815431952.4113858,298978171.18751407,820067488.2570393
2035,1,248354,1687232831974.0,0.0,453010515.96604043,1833464817.8385012,302747870.8258156,830305357.70187
2035,2,249842,1687232863047.0,0.0,458564086.8698309,1851428003.7102792,306518799.1017225,840565309.5116107
2035,3,251186,1687232890768.0,0.0,464121641.12997824,1869298378.8757033,310290837.36825895,850845186.2809157
2035,4,252674,1687232921080.0,0.0,469683606.3906271,1887042353.361195,314064105.3668803,861147186.0063164
2035,5,254114,1687232950858.0,0.0,475254106.24068236,1904651188.3422496,317841514.1499643,871478006.8038031
2035,6,255602,1687232981631.0,0.0,480829478.97263974,1922090284.2638826,321620547.8841314,881836708.4966927
2035,7,257042,1687233020517.0,0.0,486585104.3143077,1939608677.8295367,325478453.4202614,892222303.9198565
2035,8,258530,1687233030378.0,0.0,492386639.06685364,1957290447.1498384,329382259.1424141,902608367.57321
2035,9,260018,1687233038865.0,0.0,498234084.4261895,1975136263.4600105,333331966.1877148,912994926.5905784
2035,10,261458,1687233047045.0,0.0,504127410.68528765,1993146103.0623212,337327545.13138646,923381973.2195861
2035,11,262946,1687233057049.0,0.0,510086909.8708061,2011751369.6532114,341388045.60601157,934189134.9180077
2035,12,264386,1687233087269.0,0.0,516051053.6157979,2030338571.8567467,345449737.32186234,945017732.0949916
2036,1,265874,1687233117386.0,0.0,522019745.3834235,2048878494.9015305,349512662.11072516,955868542.2251376
2036,2,267362,1687233148320.0,0.0,527993458.22215176,2067350330.0663548,353576815.5231375,966741396.05755
2036,3,268754,1687233176370.0,0.0,533971251.5064135,2085727641.4930537,357642116.6562748,977634783.7219628
2036,4,270242,1687233206825.0,0.0,539953407.3615719,2103978535.3307662,361708645.34345394,988550182.8788356
2036,5,271682,1687233236793.0,0.0,545944006.8111267,2122095541.1322742,365779320.0142226,999494183.3803341
2036,6,273170,1687233267438.0,0.0,551939372.8878533,2140042495.4876604,369851616.61727613,1010465965.4170281
2036,7,274610,1687233308591.0,0.0,558113841.7187766,2158068152.6987944,374002777.7953335,1021464311.2673818
2036,8,276098,1687233316596.0,0.0,564335007.0503473,2176319823.543426,378200626.21674466,1032463140.7576044
2036,9,277586,1687233324308.0,0.0,570602868.9336795,2194798186.737968,382445161.93011135,1043462454.3034906
2036,10,279026,1687233332133.0,0.0,576917396.3637303,2213503364.16805,386736354.2764467,1054462214.8493769
2036,11,280514,1687233341749.0,0.0,583306691.6571817,2233050107.2811265,391101063.12530774,1066065542.2331363
2036,12,281954,1687233371784.0,0.0,589700565.4676906,2252578975.0524645,395466959.76923007,1077690095.5300663
2037,1,283442,1687233402595.0,0.0,596098925.540271,2272059662.525128,399834087.70040494,1089336795.319548
2037,2,284930,1687233432991.0,0.0,602502260.1146826,2291469856.837839,404202443.3465539,1101005527.6762245
2037,3,286274,1687233460278.0,0.0,608909529.3555964,2310788646.803637,408571908.2139084,1112694184.849782
2037,4,287762,1687233490738.0,0.0,615321154.5557507,2329984212.920456,412942600.88262326,1124404880.3112035
2037,5,289202,1687233520613.0,0.0,621741383.3181591,2349051090.668113,417317433.75076145,1136144249.6031866
2037,6,290690,1687233551569.0,0.0,628166607.8479328,2367949977.2911577,421693894.5428679,1147911583.8434978
2037,7,292130,1687233592067.0,0.0,634775501.750462,2386927749.523487,426149229.19499,1159705835.2262552
2037,8,293618,1687233599949.0,0.0,641433174.9548947,2406089506.6782093,430653333.7761199,1171500623.5209
2037,9,295106,1687233607762.0,0.0,648139625.5872282,2425436237.3920965,435206206.50437397,1183295905.366493
2037,10,296546,1687233615499.0,0.0,654894826.3697288,2444967846.481521,439807820.2648539,1195091727.0810277
2037,11,298034,1687233625427.0,0.0,661722259.9365073,2465186638.329721,444480415.42221236,1207378599.3818097
2037,12,299474,1687233654536.0,0.0,668553987.9425987,2485386808.9769993,449154191.9301084,1219686526.2779894
2038,1,300962,1687233685037.0,0.0,675389927.8393258,2505537282.449511,453829191.7988895,1232016319.8821557
2038,2,302450,1687233715671.0,0.0,682230744.7510142,2525616259.501166,458505417.1912642,1244368089.6922865
2038,3,303794,1687233743185.0,0.0,689075685.3685323,2545603232.401127,463182757.8745584,1256740030.8620589
2038,4,305282,1687233773805.0,0.0,695925190.2297648,2565464363.800696,467861332.11978775,1269134203.139217
2038,5,306722,1687233803570.0,0.0,702783319.5438652,2585193376.195935,472544048.3375262,1281557193.6935828
2038,6,308210,1687233834322.0,0.0,709646364.3260276,2604752335.3477154,477228390.80693454,1294008121.6964307
2038,7,309650,1687233874625.0,0.0,716689703.4410757,2624390124.013908,481991605.5942916,1306485940.668856
2038,8,311138,1687233882881.0,0.0,723782017.5813316,2644215892.572995,486803786.1371477,1318964248.1808293
2038,9,312626,1687233891129.0,0.0,730923309.2798617,2664230223.797714,491664934.84405303,1331443102.1593733
2038,10,314066,1687233899158.0,0.0,738113546.8316258,2684433211.240653,496575020.39043295,1343922449.1435132
2038,11,315554,1687233908786.0,0.0,745375312.4342421,2705308646.7142944,501555382.527451,1356874401.0982924
2038,12,316994,1687233938458.0,0.0,752641652.3884597,2726165741.2205496,506536934.33652306,1369847748.6240778
2039,1,318482,1687233968969.0,0.0,759912472.8922017,2746974695.496464,511519717.6016535,1382843264.0682778
2039,2,319970,1687233999533.0,0.0,767188282.6195652,2767710712.7760234,516503729.3108015,1395860855.7143931
2039,3,321314,1687234026979.0,0.0,774468062.196842,2788354174.056303,521488849.9713634,1408898295.890795
2039,4,322802,1687234057458.0,0.0,781752237.8321427,2808871170.6995244,526475199.22398937,1421957787.380524
2039,5,324242,1687234087174.0,0.0,789044989.6329266,2829257174.068627,531465687.5299322,1435045903.4666438
2039,6,325730,1687234117864.0,0.0,796342679.536051,2849474514.6097593,536457801.2127422,1448161848.2580812
2039,7,327170,1687234156198.0,0.0,803819745.5889412,2869770653.995395,541528787.6261752,1461304686.9695966
2039,8,328658,1687234165945.0,0.0,811346570.7859737,2890304281.7666984,546649523.9728752,1474447987.5811121
2039,9,330146,1687234173519.0,0.0,818923155.4115534,2911076091.9620523,551820010.5232673,1487591756.4228172
2039,10,331586,1687234181207.0,0.0,826549469.1716503,2932086211.6207123,557040217.2944266,1500735972.2645223
2039,11,333074,1687234190344.0,0.0,834255035.3783276,2953982266.8126845,562338425.1023601,1514516648.4485645
2039,12,334514,1687234220609.0,0.0,841965098.2689838,2975860745.835427,567637820.730758,1528318665.3426127
2040,1,336002,1687234250646.0,0.0,849679566.6532066,2997691340.8624187,572938445.5221277,1542142766.677003
2040,2,337490,1687234281028.0,0.0,857399083.8689882,3019452171.003859,578240299.6670545,1555988962.3420649
2040,3,338882,1687234309550.0,0.0,865122944.1177845,3041118320.6517534,583543310.2082276,1569856055.8188848
2040,4,340370,1687234340033.0,0.0,872851445.7677382,3062659341.927192,588847555.8023342,1583745398.4937882
2040,5,341810,1687234370096.0,0.0,880588690.9646538,3084069362.5991883,594155955.4901973,1597663686.3904953
2040,6,343298,1687234400856.0,0.0,888330958.1619865,3105310060.7159395,599465982.8606607,1611609884.1957507
2040,7,344738,1687234439944.0,0.0,896256813.9795192,3126630874.4675946,604854882.142653,1625582954.2015991
2040,8,346226,1687234449724.0,0.0,904234513.7788837,3148146106.350811,610295615.9993486,1639556576.82601
2040,9,347714,1687234457487.0,0.0,912264055.6568682,3169856521.7139206,615788182.6210907,1653530708.4704475
2040,10,349154,1687234465564.0,0.0,920345409.0496421,3191762218.511827,621332551.7684163,1667505321.693331
2040,11,350642,1687234475216.0,0.0,928503283.0653011,3214391614.040759,626952190.018603,1681998173.6003327
2040,12,352082,1687234504905.0,0.0,936665709.3499068,3237001910.0657077,632573017.3756065,1696512407.7826564
2041,1,353570,1687234535588.0,0.0,944832594.3491528,3259563199.680833,638195075.0290172,1711048739.2279584
2041,2,355058,1687234566087.0,0.0,953004453.6632397,3282053253.5630918,643818359.981242,1725607069.9152403
2041,3,356402,1687234593804.0,0.0,961180285.0762956,3304451049.9526625,649442754.3371949,1740185288.4718022
2041,4,357890,1687234624328.0,0.0,969360514.6151433,3326722436.9612045,655068377.3844876,1754785564.8879962
2041,5,359330,1687234654082.0,0.0,977549262.6891826,3348860276.489024,660698139.4323643,1769414540.7819989
2041,6,360818,1687234684980.0,0.0,985742869.3443872,3370827079.2532635,666329524.9954187,1784071308.83892
2041,7,362258,1687234723238.0,0.0,994116715.4949491,3392871989.442502,672039782.0380816,1798754975.0117874
2041,8,363746,1687234733265.0,0.0,1002542599.5489094,3415054482.2684813,677802067.773268,1813439103.0846548
2041,9,365234,1687234741345.0,0.0,1011020522.7386904,3437375246.998164,683616383.3728187,1828123720.4883437
2041,10,366674,1687234749649.0,0.0,1019550456.9214925,3459834409.5706987,689482700.8992931,1842808854.286521
2041,11,368162,1687234759660.0,0.0,1028150044.032878,3482804353.189418,695417419.9305646,1857855276.0429041
2041,12,369602,1687234789325.0,0.0,1036754029.2296518,3505755645.3366656,701353323.5146507,1872922892.338118
2042,1,371090,1687234819910.0,0.0,1045362325.3005929,3528657618.419901,707290453.1019083,1888012454.7673345
2042,2,372578,1687234850504.0,0.0,1053975529.4614112,3551488833.2142386,713228808.2665683,1903123954.7986085
2042,3,373922,1687234878111.0,0.0,1062592781.0979924,3574228120.113027,719168275.3728874,1918255447.6834571
2042,4,375410,1687234908429.0,0.0,1071214513.540733,3596841741.3556314,725108973.2458606,1933409050.7083232
2042,5,376850,1687234938403.0,0.0,1079844999.6333792,3619321430.6520505,731053816.6984066,1948591624.0197062
2042,6,378338,1687234969179.0,0.0,1088480615.015161,3641630626.551492,737000291.8436735,1963802297.8069415
2042,7,379778,1687235008055.0,0.0,1097295798.1309671,3664018359.019087,743025646.5773968,1979040204.466366
2042,8,381266,1687235017906.0,0.0,1106163807.0522327,3686653504.1012707,749103817.8103547,1994278616.921323
2042,9,382754,1687235025701.0,0.0,1115084639.8392358,3709536825.2870464,755234803.6981757,2009517491.27628
2042,10,384194,1687235033384.0,0.0,1124058266.4823515,3732668425.8566933,761418574.5283597,2024756812.6312368
2042,11,385682,1687235042812.0,0.0,1133114823.5904489,3756710101.213966,767684024.3673,2040646879.2424772
