current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2022,10,33554,1687214864561.0,0.0,6376802.4637980275,49001770.902299695,3995829.7826655493,7536236.538302877
2022,11,35042,1687214873956.0,0.0,7100050.115416689,54009016.28626006,4480926.1721812915,8760278.986417826
2022,12,36482,1687214903555.0,0.0,7827561.304514015,59077480.758580096,4967198.853129486,10004882.190348582
2023,1,37970,1687214934926.0,0.0,8559286.249875605,64197603.25011822,5454720.004491681,11268670.778654804
2023,2,39458,1687214966082.0,0.0,9295820.54675481,69355495.74016422,5943484.38687344,12551802.868465336
2023,3,40802,1687214994272.0,0.0,10036352.87823976,74537334.91003256,6433372.716605658,13852153.335255392
2023,4,42290,1687215025442.0,0.0,10781290.77201352,79739997.24337661,6924485.607532276,15169595.167820739
2023,5,43730,1687215056014.0,0.0,11534841.750867587,84974571.68679886,7419740.900461258,16510733.863538591
2023,6,45218,1687215087588.0,0.0,12293369.032837758,90225861.9540847,7916622.725520398,17874479.073348053
2023,7,46658,1687215127592.0,0.0,13232255.086458411,95620088.7388858,8492380.7322639,19260373.824825842
2023,8,48146,1687215137388.0,0.0,14204801.845753113,101278604.79988094,9101790.184875416,20646752.631967228
2023,9,49634,1687215145503.0,0.0,15211012.446354836,107200074.40065816,9744854.064851847,22033686.524130017
2023,10,51074,1687215153541.0,0.0,16250853.287189698,113383081.4591364,10421539.24478659,23421079.839075003
2023,11,52562,1687215163266.0,0.0,17349605.30442297,120370493.78885782,11155884.126613805,25341745.022529397
2023,12,54002,1687215193072.0,0.0,18452887.954361677,127401195.20346557,11891417.001541737,27283722.786277924
2024,1,55490,1687215223637.0,0.0,19560608.666377515,134442627.7563402,12628179.204002867,29247750.940375123
2024,2,56978,1687215254194.0,0.0,20673325.902458735,141473814.71850356,13366169.438976076,31233807.9492144
2024,3,58370,1687215282700.0,0.0,21790231.16224886,148470399.6748549,14105311.01272347,33240549.184625626
2024,4,59858,1687215313366.0,0.0,22911613.806261867,155398029.0633595,14845683.833095435,35269427.29191173
2024,5,61298,1687215343144.0,0.0,24041590.022594605,162288098.21267974,15590194.741263995,37324153.35188597
2024,6,62786,1687215373872.0,0.0,25176473.94135375,169112277.7869637,16336317.595234629,39404059.79029044
2024,7,64226,1687215412826.0,0.0,26490598.406926077,176058936.583818,17161296.744793437,41508088.041508034
2024,8,65714,1687215422088.0,0.0,27839172.938324377,183258156.62709072,18020716.65144113,43612622.50405283
2024,9,67202,1687215429854.0,0.0,29222196.489016283,190709332.051167,18914576.320088986,45717640.60646648
2024,10,68642,1687215437516.0,0.0,30639638.10507343,198411465.88382256,19842845.14035208,47823105.70888013
2024,11,70130,1687215446646.0,0.0,32118771.21699823,206959896.05838728,20831554.09560783,50513781.1550195
2024,12,71570,1687215476334.0,0.0,33602333.36599773,215528917.761613,21821446.8724945,53225541.53572051
2025,1,73058,1687215506901.0,0.0,35090238.29050153,224089577.37090266,22812567.049584907,55959324.32353091
2025,2,74546,1687215537435.0,0.0,36583040.07362762,232618598.71139073,23804913.076816916,58715074.54364873
2025,3,75890,1687215564925.0,0.0,38079822.529410094,241094048.15390253,24798369.072177693,61490740.85612419
2025,4,77378,1687215595496.0,0.0,39581011.66884415,249481652.7896918,25793053.49524655,64288426.123613924
2025,5,78818,1687215625253.0,0.0,41091032.07629214,257775103.4410488,26791885.003598753,67114970.85073707
2025,6,80306,1687215656076.0,0.0,42606323.34104096,265937003.60875863,27792351.84261557,69969603.30285582
2025,7,81746,1687215698924.0,0.0,44305555.396917105,274206069.8348261,28871696.742437758,72851059.86164016
2025,8,83234,1687215708410.0,0.0,46041318.008143395,282681939.8005903,29987562.911279213,75733012.89887029
2025,9,84722,1687215716301.0,0.0,47813610.20851025,291364579.5091135,31139949.43042564,78615440.49647963
2025,10,86162,1687215724570.0,0.0,49622403.09680478,300253259.94810414,32328827.64130374,81498352.83762957
2025,11,87650,1687215733961.0,0.0,51490840.72794475,309842509.3624611,33576099.102775216,84865509.14269899
2025,12,89090,1687215763586.0,0.0,53363831.765796125,319436738.0736863,34824559.77995162,88254044.89403132
2026,1,90578,1687215793969.0,0.0,55241282.237657376,329004764.40091074,36074250.504118636,91664658.2540712
2026,2,92066,1687215824431.0,0.0,57123694.90389656,338524253.1285692,37325168.838721916,95097306.09088272
2026,3,93410,1687215852077.0,0.0,59010053.268722735,347974189.48799807,38577195.92411105,98549822.59739584
2026,4,94898,1687215882555.0,0.0,60900779.401291706,357319818.1042326,39830449.90438477,102024281.94043243
2026,5,96338,1687215912302.0,0.0,62800060.37698939,366552968.44006133,41087842.701120235,105527280.32610688
2026,6,97826,1687215943172.0,0.0,64704262.74852649,375639545.45831394,42346858.79049252,109057867.75154212
2026,7,99266,1687215981730.0,0.0,66788765.45789136,384823924.443828,43684744.34460579,112615021.43173383
2026,8,100754,1687215991452.0,0.0,68909995.67871441,394231901.22960055,45059348.18603981,116172643.22331662
2026,9,102242,1687215999465.0,0.0,71067955.28871186,403863577.9633568,46470672.10020927,119730775.84799287
2026,10,103682,1687216007643.0,0.0,73262612.4151466,413718578.81537765,47918684.603085734,123289361.80285871
2026,11,105170,1687216017319.0,0.0,75518764.6473357,424329189.5587592,49426940.80012195,127369602.50373729
2026,12,106610,1687216046949.0,0.0,77779590.22496517,434938536.65004134,50936389.33973312,131471336.4668764
2027,1,108098,1687216077380.0,0.0,80044991.75309317,445515990.47258824,52447072.30493452,135595356.43251958
2027,2,109586,1687216107835.0,0.0,82315456.0752176,456037317.55860525,53958985.879511036,139741543.78312075
2027,3,110930,1687216135720.0,0.0,84589902.79896298,466481518.90802425,55472009.38000563,143907640.3018836
2027,4,112418,1687216165914.0,0.0,86868758.34225023,476814170.85110587,56986261.4722575,148095768.35781267
2027,5,113858,1687216195722.0,0.0,89156246.05199999,487032542.2054251,58504654.68393029,152312560.07129383
2027,6,115346,1687216226560.0,0.0,91448738.63236041,497101889.1461508,60024675.006031625,156557173.97494805
2027,7,116786,1687216264362.0,0.0,93920670.73782457,507264421.6958363,61623566.64682553,160828425.51526
2027,8,118274,1687216273891.0,0.0,96430116.49536692,517672991.8867457,63259962.682404116,165100160.69544083
2027,9,119762,1687216281500.0,0.0,98977076.95151967,528327843.7878072,64933864.10785608,169372402.08694887
2027,10,121202,1687216289257.0,0.0,101561520.10582231,539228779.677425,66645239.317707896,173645090.4784569
2027,11,122690,1687216298950.0,0.0,104212625.32361738,551015652.9138745,68422025.13482769,178547008.29256576
2027,12,124130,1687216328127.0,0.0,106868333.75296842,562796853.6195028,70199998.87685628,183470132.19983995
2028,1,125618,1687216358665.0,0.0,109528552.75533617,574542021.944065,71979204.61986324,188415429.2253784
2028,2,127106,1687216389075.0,0.0,112193813.22525978,586229383.7336978,73759639.76175435,193382819.2872189
2028,3,128498,1687216417739.0,0.0,114863249.10484762,597835067.4926107,75541225.60007857,198370861.46360198
2028,4,129986,1687216448247.0,0.0,117537148.48057723,609325882.7722609,77324041.61414875,203380986.386597
2028,5,131426,1687216477739.0,0.0,120219829.40823528,620696076.5316433,79111012.17162356,208419979.43199182
2028,6,132914,1687216508618.0,0.0,122907658.25387035,631910769.9768006,80899610.5549573,213486660.57638094
2028,7,134354,1687216546990.0,0.0,125779195.54539965,643215339.7486793,82767079.18517017,218579873.55862996
2028,8,135842,1687216556405.0,0.0,128690330.87891087,654730349.9315721,84674136.42743044,223673649.79531786
2028,9,137330,1687216564287.0,0.0,131641061.95642245,666455885.0698557,86620780.09671678,228767937.62313458
2028,10,138770,1687216572565.0,0.0,134631358.4293266,678392072.3316264,88606980.1582095,233862713.35958672
2028,11,140258,1687216581932.0,0.0,137686613.18840456,691085479.9714202,90656887.09051567,239493126.9736154
2028,12,141698,1687216611614.0,0.0,140746460.3406728,703767382.1954701,92707984.30948466,245144965.83593616
2029,1,143186,1687216641987.0,0.0,143810804.9314166,716409543.71088,94760313.17505218,250818965.43967858
2029,2,144674,1687216672529.0,0.0,146880203.07281175,728989834.4753511,96813872.1356394,256515106.5087492
2029,3,146018,1687216700049.0,0.0,149953674.5199963,741484981.8347572,98868543.99160235,262231285.6865006
2029,4,147506,1687216730529.0,0.0,153031654.85793993,753862034.2457416,100924447.18240385,267969586.95056584
2029,5,148946,1687216760344.0,0.0,156118452.39614862,766112846.7062694,102984497.0560838,273736832.421082
2029,6,150434,1687216791053.0,0.0,159210448.8575976,778203983.9980254,105046179.41286083,279532110.71055067
2029,7,151874,1687216828789.0,0.0,162483021.80463564,790382079.3247844,107186739.34026667,285354331.01615375
2029,8,153362,1687216838521.0,0.0,165795386.59489328,802767344.6143669,109367081.88603677,291177019.5519464
2029,9,154850,1687216846577.0,0.0,169147547.2828121,815360083.3287641,111587210.90531155,297000268.2103214
2029,10,156290,1687216854734.0,0.0,172539472.8014695,828160325.5092266,113847095.68026619,302824037.4239122
2029,11,157778,1687216864751.0,0.0,175995522.8760924,841689998.5700502,116169853.56123415,309158925.2158878
2029,12,159218,1687216894892.0,0.0,179456051.57219428,855207088.015901,118493797.65522616,315515036.4249302
2030,1,160706,1687216924886.0,0.0,182920969.92121622,868680252.7617127,120818970.78499983,321893237.73986
2030,2,162194,1687216955362.0,0.0,186390813.4242541,882086993.2975491,123145370.54752232,328293434.19947654
2030,3,163538,1687216982924.0,0.0,189864628.90175754,895406801.3774917,125472880.43848282,334713584.14835185
2030,4,165026,1687217013417.0,0.0,193342841.92270368,908606325.6700162,127801619.40048431,341155818.28514767
2030,5,166466,1687217043198.0,0.0,196829702.9213111,921679645.4102576,130134499.9951427,347626778.4789248
2030,6,167954,1687217073968.0,0.0,200321595.73001283,934588946.963826,132469008.2080595,354125597.4456975
2030,7,169394,1687217113339.0,0.0,203992956.3306393,947581397.0580146,134882389.520715,360651204.59994155
2030,8,170882,1687217123195.0,0.0,207704896.5502626,960834162.3575807,137336341.14614278,367177317.5497181
2030,9,172370,1687217131004.0,0.0,211457414.44916144,974347948.1475548,139830861.2399711,373703892.3994946
2030,10,173810,1687217138498.0,0.0,215250480.01771083,988122735.9556853,142365920.08969998,380230914.2492711
2030,11,175298,1687217147647.0,0.0,219115890.33382055,1002857286.381568,144972072.22825208,387445695.0356621
2030,12,176738,1687217177346.0,0.0,222985742.71033984,1017577102.302389,147579409.8691589,394681690.08368886
2031,1,178226,1687217207833.0,0.0,226859948.89374426,1032252519.4865978,150187975.13172117,401939711.6497681
2031,2,179714,1687217238366.0,0.0,230739027.7624176,1046862303.8873248,152797764.85657382,409219607.07468444
2031,3,181058,1687217266036.0,0.0,234622025.35750657,1061384981.7741021,155408662.1355875,416519305.97052264
2031,4,182546,1687217296682.0,0.0,238509360.29778057,1075787993.8940978,158020784.45169294,423840831.07472163
2031,5,183986,1687217326487.0,0.0,242405128.75730634,1090065955.251472,160637042.63157701,431190863.5695928
2031,6,185474,1687217357450.0,0.0,246305671.59220314,1104181572.83743,163254919.8091187,438568398.99513274
2031,7,186914,1687217395508.0,0.0,250389660.81608456,1118378418.7052898,165951660.22150385,445972215.296814
2031,8,188402,1687217405486.0,0.0,254516309.86173713,1132752112.2525856,168691051.11735645,453376552.7443077
2031,9,189890,1687217413035.0,0.0,258685619.01093724,1147303139.6461918,171473092.76460183,460781416.4748899
2031,10,191330,1687217420833.0,0.0,262897557.8081747,1162031131.832067,174297755.02677286,468186783.1079919
2031,11,192818,1687217430313.0,0.0,267174744.69218805,1177418539.931093,177186413.98688418,476062966.89731044
2031,12,194258,1687217460528.0,0.0,271456504.55507,1192789524.6268322,180076262.28674364,483960516.4108076
2032,1,195746,1687217491046.0,0.0,275742743.42464197,1208115301.8014667,182967341.5090919,491880188.6873534
2032,2,197234,1687217521487.0,0.0,280034020.1576663,1223372960.8619554,185859650.40412042,499821985.869974
2032,3,198626,1687217549958.0,0.0,284329509.5664851,1238538172.1419308,188753111.37491566,507784498.89603394
2032,4,200114,1687217580397.0,0.0,288629501.31138265,1253580984.294429,191647803.04861885,515769086.29347456
2032,5,201554,1687217610257.0,0.0,292938153.7889408,1268495325.146647,194546647.4914802,523782582.15150875
2032,6,203042,1687217640848.0,0.0,297251785.2972164,1283241873.6187081,197447119.78649488,531824046.4762193
2032,7,204482,1687217679950.0,0.0,301745667.99397826,1298069091.572807,200426463.26966318,539892365.6825246
2032,8,205970,1687217689794.0,0.0,306282406.3277247,1313114257.804858,203448653.1656786,547961153.0002211
2032,9,207458,1687217697832.0,0.0,310862002.33297855,1328377955.3386047,206513691.40905446,556030454.4349043
2032,10,208898,1687217705757.0,0.0,315484425.1796963,1343860239.5216253,209621547.50720087,564100237.0322386
2032,11,210386,1687217715432.0,0.0,320175555.2294672,1360118209.7537208,212796859.33783692,572716029.6533666
2032,12,211826,1687217745163.0,0.0,324871190.0654433,1376358383.7342756,215973358.90930104,581353145.0936333
2033,1,213314,1687217775623.0,0.0,329571238.7312436,1392551333.1323528,219151088.1028208,590012370.3373078
2033,2,214802,1687217806083.0,0.0,334276262.40397596,1408675929.4518588,222330044.4249958,598693579.3209231
2033,3,216146,1687217833613.0,0.0,338985322.9925439,1424711336.0531454,225510111.92201182,607394736.787453
2033,4,217634,1687217863986.0,0.0,343698853.00399774,1440621203.6055489,228691409.6296354,616117975.8054895
2033,5,219074,1687217893797.0,0.0,348421084.05987006,1456398151.2693942,231876851.7392108,624870128.3004311
2033,6,220562,1687217924428.0,0.0,353148379.45541817,1472006606.8013413,235063923.4815225,633650282.1900384
2033,7,222002,1687217963068.0,0.0,358055175.9016815,1487695560.8943386,238329871.0540694,642457421.7797748
2033,8,223490,1687217972514.0,0.0,363005614.90176916,1503582071.4838617,241639451.92063448,651265045.4251748
2033,9,224978,1687217980430.0,0.0,367999696.45568115,1519666835.8956404,244992666.0812178,660073153.1262385
2033,10,226418,1687217988123.0,0.0,373037389.5583746,1535949923.0310068,248389482.87683252,668881707.8273021
2033,11,227906,1687217997440.0,0.0,378143693.79142535,1552977256.3272579,251853659.39299864,678225118.1878461
2033,12,229346,1687218027246.0,0.0,383254382.38893926,1569987131.167288,255319020.063853,687589701.749887
2034,1,230834,1687218057674.0,0.0,388369369.5571881,1586950224.7534685,258785607.17375362,696976292.1123254
2034,2,232322,1687218088286.0,0.0,393489246.4426004,1603845358.141302,262253419.61088273,706384818.0521781
2034,3,233666,1687218115932.0,0.0,398613151.8787413,1620651062.3910549,265722342.8567797,715813268.9673984
2034,4,235154,1687218146366.0,0.0,403741518.31535983,1637332630.7278953,269192496.705709,725263846.5542271
2034,5,236594,1687218176157.0,0.0,408878501.47241914,1653884167.6148195,272666792.44055593,734743237.4195278
2034,6,238082,1687218207022.0,0.0,414020441.5092687,1670267289.1341763,276142714.5833519,744250508.6797966
2034,7,239522,1687218245858.0,0.0,419346013.4811779,1686730241.0134974,279697510.4176324,753784724.2321374
2034,8,241010,1687218255224.0,0.0,424717309.7774414,1703409336.7164822,283298021.2549855,763319452.0883983
2034,9,242498,1687218263108.0,0.0,430134332.18827575,1720304918.086369,286944248.7976275,772854732.9196173
2034,10,243938,1687218271348.0,0.0,435597049.1982444,1737417247.808159,290636161.9012669,782390517.4849457
2034,11,245426,1687218280737.0,0.0,441132445.6355703,1755327617.6479366,294399503.001487,792496596.0861218
2034,12,246866,1687218310294.0,0.0,446671966.13480186,1773218762.1584117,298164022.0405456,802623659.3066475
2035,1,248354,1687218340891.0,0.0,452215534.1347449,1791060753.2969635,301929760.2795255,812772467.2637181
2035,2,249842,1687218371295.0,0.0,457763776.92045397,1808831576.2319245,305696719.31468076,822943090.1860092
2035,3,251186,1687218398870.0,0.0,463315972.5099615,1826511319.2440982,309464787.11182415,833133565.1762153
2035,4,252674,1687218429337.0,0.0,468872544.2083929,1844067968.492995,313234082.26761734,843346015.0545623
2035,5,254114,1687218459102.0,0.0,474437820.052138,1861495628.6140366,317007519.33404046,853587161.1736392
2035,6,255602,1687218489947.0,0.0,480008217.425512,1878757573.0458498,320782589.077795,863856486.5292355
2035,7,257042,1687218528124.0,0.0,485759112.69237363,1896098379.4343379,324636535.3681561,874152785.7273222
2035,8,258530,1687218537922.0,0.0,491555928.579566,1913654997.8122866,328536392.99950707,884449578.2387601
2035,9,260018,1687218546064.0,0.0,497398665.24389565,1931428068.8029165,332482162.12094665,894746867.3474422
2035,10,261458,1687218554364.0,0.0,503287292.35853577,1949417682.576293,336473812.7183654,905044630.8869458
2035,11,262946,1687218563956.0,0.0,509247658.8521065,1968179600.4541242,340535951.1216289,915887287.7699137
2035,12,264386,1687218593748.0,0.0,515212627.9645235,1986923666.5107698,344599279.805072,926751358.1438645
2036,1,265874,1687218624085.0,0.0,521182104.44191176,2005619110.1009197,348663840.23941654,937637581.3448887
2036,2,267362,1687218654658.0,0.0,527156516.28864914,2024244931.6577096,352729627.278593,948545780.741217
2036,3,268754,1687218683271.0,0.0,533134893.33015186,2042774504.5189538,356796559.85704243,959474489.0812962
2036,4,270242,1687218713641.0,0.0,539117508.5200729,2061175451.193863,360864716.4943925,970425083.330829
2036,5,271682,1687218743548.0,0.0,545108717.616337,2079443926.819592,364937023.3064828,981404437.4308708
2036,6,273170,1687218774246.0,0.0,551104940.3536997,2097542845.894991,369010958.2268659,992411734.8429198
2036,7,274610,1687218812611.0,0.0,557280506.3855177,2115720311.9110389,373163765.33648,1003445934.1796916
2036,8,276098,1687218822077.0,0.0,563502779.0877634,2134078715.5131953,377363269.85922873,1014480617.1563321
2036,9,277586,1687218829675.0,0.0,569771757.5161339,2152618811.4974136,381609470.8972271,1025515762.0329727
2036,10,279026,1687218837347.0,0.0,576087411.6610037,2171340689.0608845,385902338.73797506,1036551353.9096133
2036,11,280514,1687218846659.0,0.0,582473292.8831773,2190756468.146574,390264182.1972896,1048087998.7330219
2036,12,281954,1687218876349.0,0.0,588863847.3187971,2210155217.949482,394627216.90072507,1059646048.6095896
2037,1,283442,1687218906707.0,0.0,595258978.331019,2229505932.491945,398991485.6916528,1071226358.5741842
2037,2,284930,1687218937264.0,0.0,601659260.1596029,2248785208.6708574,403356986.24349916,1082828836.9648283
2037,3,286274,1687218964770.0,0.0,608063697.6867801,2267973777.4132786,407723601.3119451,1094451370.7635345
2037,4,287762,1687218995327.0,0.0,614472736.6251285,2287038409.595971,412091450.74606943,1106096150.4091613
2037,5,289202,1687219025202.0,0.0,620890441.8649079,2305972078.874657,416463443.33375466,1117769798.1725502
2037,6,290690,1687219055930.0,0.0,627313098.7422184,2324738039.9545956,420837062.95851606,1129471400.3596544
2037,7,292130,1687219094629.0,0.0,633919381.6467768,2343584404.6218743,425289556.26411104,1141199960.8167434
2037,8,293618,1687219104447.0,0.0,640574455.9653953,2362607652.8354707,429790831.5269893,1152929096.1668572
2037,9,295106,1687219112364.0,0.0,647278318.1176412,2381808571.57077,434340885.3427183,1164658725.0679195
2037,10,296546,1687219120715.0,0.0,654030940.3399217,2401186601.862021,438939690.13442385,1176388883.0238492
2037,11,298034,1687219130561.0,0.0,660855234.2056501,2421229459.8446264,443608915.11371136,1188595457.6413805
2037,12,299474,1687219160280.0,0.0,667684189.3293587,2441254471.3699408,448279331.6447205,1200823475.1088274
2038,1,300962,1687219190769.0,0.0,674517708.8357878,2461231725.063374,452950981.86983806,1213073730.1882281
2038,2,302450,1687219221150.0,0.0,681356216.1559006,2481136784.257098,457623860.31415886,1225346039.2544262
2038,3,303794,1687219248731.0,0.0,688198575.3646472,2500948765.5885344,462297845.1492327,1237638154.9048498
2038,4,305282,1687219279244.0,0.0,695045199.064199,2520635716.830525,466973054.821668,1249952192.143585
2038,5,306722,1687219308996.0,0.0,701900347.6203271,2540187778.2853723,471652405.12565786,1262295042.5680616
2038,6,308210,1687219339748.0,0.0,708760429.7329519,2559569291.75511,476333381.148497,1274665758.9980924
2038,7,309650,1687219379150.0,0.0,715800825.8095049,2579029480.5176234,481093230.43995714,1287063422.3996546
2038,8,311138,1687219388946.0,0.0,722890206.5339316,2598692409.4472294,485902055.154436,1299461554.0314066
2038,9,312626,1687219397050.0,0.0,730028573.7110527,2618558730.054268,490759857.0080359,1311860194.6831853
2038,10,314066,1687219405164.0,0.0,737215897.1525306,2638628526.3812747,495666606.1183288,1324259325.9928994
2038,11,315554,1687219414817.0,0.0,744476550.3110707,2659424473.9798026,500645433.4925074,1337169970.2196102
2038,12,316994,1687219444540.0,0.0,751741592.5384842,2680201276.659878,505625445.60273975,1350101833.149734
2039,1,318482,1687219474877.0,0.0,759010936.2364177,2700928928.3443127,510606683.1755632,1363055614.6590645
2039,2,319970,1687219505479.0,0.0,766285189.8419325,2721585170.465325,515589147.1127677,1376031399.9904466
2039,3,321314,1687219533002.0,0.0,773563506.2925003,2742150596.020167,520572724.1159374,1389027253.437436
2039,4,322802,1687219563453.0,0.0,780846319.9338993,2762592133.4319086,525557532.53023446,1402045252.6182213
2039,5,324242,1687219593434.0,0.0,788137709.3367813,2782902034.959814,530546482.1781,1415092073.04207
2039,6,325730,1687219623864.0,0.0,795433982.9770103,2803042116.064683,535537057.32550544,1428166814.529817
2039,7,327170,1687219662283.0,0.0,802909577.7106289,2823260554.5500607,540606504.1443506,1441268435.5463343
2039,8,328658,1687219671953.0,0.0,810434944.2062206,2843706657.897045,545725713.4164318,1454370562.774179
2039,9,330146,1687219679653.0,0.0,818010081.4172528,2864381117.8154345,550894684.14666,1467473173.6418924
2039,10,331586,1687219687668.0,0.0,825634960.3295183,2885283979.250576,556113387.5690219,1480576275.4051383
2039,11,333074,1687219696993.0,0.0,833338064.6175811,2907039367.500345,561409065.0063063,1494292198.3751233
2039,12,334514,1687219726653.0,0.0,841045482.195832,2928775921.2962227,566705925.1782416,1508029262.158918
2040,1,336002,1687219757173.0,0.0,848757129.2996577,2950465566.758647,572004009.6109197,1521788245.638004
2040,2,337490,1687219787591.0,0.0,856473662.2450429,2972085366.7788625,577303319.2992469,1535569174.1105728
2040,3,338882,1687219816121.0,0.0,864194458.4683905,2993610779.280992,582603782.0251111,1549370826.503751
2040,4,340370,1687219846445.0,0.0,871919812.3248837,3015008642.05296,587905477.6278391,1563194657.579319
2040,5,341810,1687219876325.0,0.0,879653889.361345,3036272932.504012,593211327.3204072,1577047453.6661916
2040,6,343298,1687219907099.0,0.0,887393000.0794199,3057364259.9351535,598518805.5308896,1590928210.5186968
2040,7,344738,1687219945044.0,0.0,895315710.6805017,3078533942.5571203,603905156.4308239,1604835890.0835366
2040,8,346226,1687219954806.0,0.0,903290272.5801598,3099908498.2814293,609343349.3919346,1618744043.9711587
2040,9,347714,1687219962715.0,0.0,911316689.7162527,3121488472.5739527,614833388.1585099,1632652760.4478219
2040,10,349154,1687219970397.0,0.0,919394929.2789172,3143274046.3371086,620375240.3554606,1646561961.6680255
2040,11,350642,1687219979853.0,0.0,927550553.8416222,3165816171.5081162,625993226.1231112,1661010873.4913876
2040,12,352082,1687220009867.0,0.0,935710709.1448364,3188338485.528272,631612399.986367,1675481107.654069
2041,1,353570,1687220040257.0,0.0,943875303.1817175,3210810925.8207297,637232803.8157328,1689973444.5014153
2041,2,355058,1687220070624.0,0.0,952044914.2257707,3233212282.3667417,642854436.6225606,1704487878.2127821
2041,3,356402,1687220098214.0,0.0,960218607.9017328,3255521565.3318434,648477181.9184241,1719022300.0324147
2041,4,357890,1687220128868.0,0.0,968396821.4963213,3277704738.0205865,654101158.767237,1733578840.6480446
2041,5,359330,1687220158661.0,0.0,976583724.1791638,3299756738.0459785,659729280.1534189,1748164343.2563245
2041,6,360818,1687220189236.0,0.0,984775649.8804381,3321638982.2667394,665359031.1249834,1762777911.4233809
2041,7,362258,1687220227478.0,0.0,993147977.6639781,3343600179.8410263,671067658.0288433,1777418540.457858
2041,8,363746,1687220237276.0,0.0,1001572354.7732893,3365773793.8851767,676828325.019639,1792059644.0527146
2041,9,365234,1687220245537.0,0.0,1010048782.6303974,3388160550.7564335,682641033.4494945,1806701253.8588982
2041,10,366674,1687220253328.0,0.0,1018577231.5792644,3410760379.6880045,688505753.9421155,1821343363.877701
2041,11,368162,1687220262986.0,0.0,1027183062.5644287,3434119373.085004,694446605.0556736,1836520243.9468293
2041,12,369602,1687220293097.0,0.0,1035793578.1387501,3457458377.5329266,700388648.5003917,1851718605.2034094
2042,1,371090,1687220323207.0,0.0,1044408680.4868711,3480747622.2602277,706331926.3943005,1866939237.0055711
2042,2,372578,1687220353737.0,0.0,1053028840.0399027,3503965427.4065394,712276433.9420638,1882181956.1414518
2042,3,373922,1687220381384.0,0.0,1061652957.7244015,3527090964.5345483,718222051.1021309,1897444598.728326
2042,4,375410,1687220411665.0,0.0,1070281457.0627129,3550086807.91217,724168896.2260487,1912729256.8124979
2042,5,376850,1687220441595.0,0.0,1078918583.523849,3572949859.945708,730119883.3766925,1928042731.5994825
2042,6,378338,1687220472250.0,0.0,1087560721.3325517,3595643805.1376696,736072498.3566676,1943384148.4850621
2042,7,379778,1687220511041.0,0.0,1096382309.2946477,3618417133.542536,742103989.3026907,1958752649.2116039
2042,8,381266,1687220520427.0,0.0,1105256732.9378946,3641415455.5232816,748188306.6725705,1974121633.5780146
2042,9,382754,1687220528464.0,0.0,1114183991.4601905,3664639504.157643,754325449.7036341,1989491083.00952
2042,10,384194,1687220535950.0,0.0,1123164056.7005444,3688089234.05292,760515390.4411434,2004861023.7523527
2042,11,385682,1687220545016.0,0.0,1132225275.8001418,3712384526.5776443,766785233.6770215,2020839497.7829638
