current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687191671236.0,0.0,1142745322.3671105,3805318248.6181846,774574740.3498527,2068589537.9520366
2043,1,388610,1687191701531.0,0.0,1151815250.594278,3829394874.605693,780845278.8159711,2084571767.7313979
2043,2,390098,1687191731864.0,0.0,1160890047.586973,3853402065.3062897,787117041.7560498,2100575876.4068506
2043,3,391442,1687191759320.0,0.0,1169968763.1277785,3877318661.247157,793389912.9238422,2116599846.3232245
2043,4,392930,1687191789671.0,0.0,1179051815.9288285,3901109103.3723392,799664009.9813852,2132645718.1593533
2043,5,394370,1687191819369.0,0.0,1188143506.621049,3924766708.2579064,805942250.2456883,2148720496.283312
2043,6,395858,1687191849931.0,0.0,1197240243.705865,3948255935.3071504,812222119.0015935,2164823226.680407
2043,7,397298,1687191888434.0,0.0,1206520702.8017154,3971823745.9544396,818580864.141458,2180953033.1182537
2043,8,398786,1687191897938.0,0.0,1215856072.4867609,3995599995.7275095,824994510.582751,2197083336.272143
2043,9,400274,1687191905913.0,0.0,1225246353.3006039,4019585322.8442235,831463058.83855,2213214148.564857
2043,10,401714,1687191913903.0,0.0,1234691514.679413,4043779906.955202,837986478.6693914,2229345442.554816
2043,11,403202,1687191923604.0,0.0,1244217649.5733526,4068745612.7167645,844589620.5356553,2246027474.282011
2043,12,404642,1687191953106.0,0.0,1253748324.607311,4093691986.2756257,851193950.6784539,2262730828.377521
2044,1,406130,1687191983489.0,0.0,1263283447.6754456,4118588561.827322,857799511.2298745,2279456311.4412436
2044,2,407618,1687192013844.0,0.0,1272823541.355951,4143415054.0333414,864406299.3890535,2296203825.8071733
2044,3,409010,1687192042177.0,0.0,1282367756.9987621,4168146263.1873007,871014237.1971736,2312971980.6693406
2044,4,410498,1687192072508.0,0.0,1291916378.5355463,4192750601.7063417,877623403.6155658,2329762174.2153306
2044,5,411938,1687192102036.0,0.0,1301473670.5632222,4217221066.181419,884236722.1384282,2346581226.51715
2044,6,413426,1687192132624.0,0.0,1311035998.5573442,4241520282.7773857,890851669.5106969,2363428280.0243125
2044,7,414866,1687192170953.0,0.0,1320778632.9111989,4265899068.951102,897545489.1501579,2380302230.6230783
2044,8,416354,1687192180863.0,0.0,1330576376.0970066,4290493882.119359,904294408.3268158,2397176681.102982
2044,9,417842,1687192189025.0,0.0,1340429228.0855598,4315305446.998253,911098427.012898,2414051631.2264266
2044,10,419282,1687192197003.0,0.0,1350337157.8645134,4340333871.915031,917957514.5424744,2430927043.8783493
2044,11,420770,1687192206613.0,0.0,1360325875.0960698,4366133256.901355,924896138.0868868,2448345420.6577535
2044,12,422210,1687192236187.0,0.0,1370319219.4948943,4391913799.032548,931835952.875378,2465785262.1663933
2045,1,423698,1687192266440.0,0.0,1380317094.6490371,4417646093.273951,938777000.1865764,2483247285.591619
2045,2,425186,1687192296791.0,0.0,1390320109.797465,4443307999.693254,945719278.4834017,2500731418.501728
2045,3,426530,1687192324028.0,0.0,1400327323.5630136,4468877510.696924,952662672.4802709,2518235642.551723
2045,4,428018,1687192354405.0,0.0,1410339185.6527941,4494322551.312781,959607301.5788654,2535762103.90258
2045,5,429458,1687192384159.0,0.0,1420359786.4482293,4519635365.645501,966556075.2406732,2553317487.168758
2045,6,430946,1687192414646.0,0.0,1430385410.1072664,4544780359.348864,973506476.5011088,2570900778.612118
2045,7,432386,1687192452182.0,0.0,1440590495.3275914,4570005478.243494,980535753.4038827,2588511116.757077
2045,8,433874,1687192461994.0,0.0,1450851473.5757473,4595463474.901383,987620914.1236126,2606121916.802037
2045,9,435362,1687192469833.0,0.0,1461168345.8471515,4621155069.169719,994761959.6067854,2623733200.90266
2045,10,436802,1687192477474.0,0.0,1471541081.1367614,4647080374.8642,1001958859.1944141,2641344932.003283
2045,11,438290,1687192486802.0,0.0,1481998785.7758243,4673877055.040789,1009239476.7706203,2659583129.0572433
2045,12,439730,1687192516257.0,0.0,1492460902.5994892,4700655870.258276,1016521279.6574607,2677842564.805347
2046,1,441218,1687192546485.0,0.0,1502927342.8759623,4727386668.142715,1023804308.3732783,2696123911.709497
2046,2,442706,1687192576817.0,0.0,1513398681.1010392,4754046124.7195015,1031088563.3857716,2714427262.011582
2046,3,444050,1687192604238.0,0.0,1523874025.9097657,4780614206.546224,1038373928.5540042,2732750512.9402943
2046,4,445538,1687192634447.0,0.0,1534353806.7953017,4807058196.25647,1045660523.0289395,2751095816.076475
2046,5,446978,1687192664205.0,0.0,1544842379.6203382,4833373719.4071455,1052951263.4323813,2769470077.752753
2046,6,448466,1687192694847.0,0.0,1555336156.381046,4859520829.045378,1060243637.4572996,2787872506.9079485
2046,7,449906,1687192733001.0,0.0,1566013811.075603,4885747611.810514,1067614891.5905282,2806302127.035976
2046,8,451394,1687192742371.0,0.0,1576749440.1343386,4912083659.160553,1075044110.822576,2824732234.147165
2046,9,452882,1687192750782.0,0.0,1587543044.1552725,4938529678.860041,1082531295.7220645,2843162841.139491
2046,10,454322,1687192758487.0,0.0,1598394593.668381,4965085669.8900175,1090076417.089571,2861593945.535737
2046,11,455810,1687192768195.0,0.0,1609319563.1898344,4992076102.377857,1097693707.064042,2880338236.66657
2046,12,457250,1687192797778.0,0.0,1620248912.6284544,5019048147.685082,1105312181.8292594,2899103762.6506915
2047,1,458738,1687192828079.0,0.0,1631182554.7885373,5045971127.520186,1112931882.1389008,2917891225.11045
2047,2,460226,1687192858265.0,0.0,1642121081.152676,5072822139.519758,1120552808.4271986,2936700683.90456
2047,3,461570,1687192885711.0,0.0,1653063631.583901,5099581529.673746,1128174846.3195784,2955530129.7463293
2047,4,463058,1687192916146.0,0.0,1664010637.014362,5126211720.9749365,1135798114.7092934,2974381698.5553007
2047,5,464498,1687192945716.0,0.0,1674966259.4597309,5152707042.166565,1143425526.0888455,2993262199.261858
2047,6,465986,1687192976404.0,0.0,1685926841.5900402,5179030398.300538,1151054564.7361977,3012170674.556061
2047,7,467426,1687193014373.0,0.0,1697067763.5961068,5205432587.911328,1158762478.013196,3031106196.295544
2047,8,468914,1687193024074.0,0.0,1708266855.9686353,5232002058.930971,1166528552.4391503,3050042183.040724
2047,9,470402,1687193032460.0,0.0,1719524121.0447466,5258739431.664105,1174352790.236297,3068978687.9448185
2047,10,471842,1687193040503.0,0.0,1730839528.2789278,5285644880.231338,1182235161.1825902,3087915683.0458093
2047,11,473330,1687193050211.0,0.0,1742233653.758519,5313154798.474079,1190194998.8603597,3107277951.5896
2047,12,474770,1687193079560.0,0.0,1753632327.0832214,5340645339.771793,1198156025.330363,3126661570.2897444
2048,1,476258,1687193110037.0,0.0,1765035455.2020588,5368086429.095656,1206118282.1026828,3146067292.1350503
2048,2,477746,1687193140418.0,0.0,1776443451.0266402,5395457242.022222,1214081763.9865022,3165494945.068419
2048,3,479138,1687193168694.0,0.0,1787855348.958798,5422731088.922103,1222046389.054961,3184943001.198288
2048,4,480626,1687193199097.0,0.0,1799271417.6604776,5449879031.172752,1230012235.7215245,3204412835.3253164
2048,5,482066,1687193229066.0,0.0,1810695914.2964263,5476894011.268174,1237982228.3854866,3223911299.3750916
2048,6,483554,1687193259422.0,0.0,1822125241.840842,5503739451.89709,1245953843.4808905,3243437507.644269
2048,7,484994,1687193297055.0,0.0,1833733734.9295802,5530662154.719257,1254004324.242268,3262990308.681261
2048,8,486482,1687193306516.0,0.0,1845401186.5438895,5557815852.586357,1262113754.217438,3282543618.4412837
2048,9,487970,1687193314250.0,0.0,1857127594.6310542,5585201333.398898,1270282131.4545882,3302097390.1013064
2048,10,489410,1687193321831.0,0.0,1868912929.1814492,5612818703.908424,1278509426.2412188,3321651608.761329
2048,11,490898,1687193331224.0,0.0,1880785800.2186718,5641294675.491768,1286823006.127277,3341821373.409988
2048,12,492338,1687193360770.0,0.0,1892663231.8737192,5669752106.765913,1295137775.275043,3362012517.535455
2049,1,493826,1687193391023.0,0.0,1904545130.5173001,5698161796.746666,1303453775.1190012,3382225783.6837068
2049,2,495314,1687193421355.0,0.0,1916432101.31812,5726501527.349184,1311771004.241113,3402461100.7148314
2049,3,496658,1687193448808.0,0.0,1928323225.7487516,5754751107.53167,1320089347.5989218,3422716455.7551913
2049,4,498146,1687193479168.0,0.0,1940218949.6762295,5782874801.9999075,1328408925.369034,3442994063.0700226
2049,5,499586,1687193508782.0,0.0,1952123377.9258,5810866164.029612,1336732646.7133799,3463300546.7987823
2049,6,501074,1687193539305.0,0.0,1964032808.4999583,5838688901.331341,1345057994.7975118,3483634902.4038525
2049,7,502514,1687193580246.0,0.0,1976125915.6587968,5866590573.69682,1353462216.182743,3503996135.800691
2049,8,504002,1687193587921.0,0.0,1988280061.0264204,5894707512.7049885,1361927466.4959831,3524357862.7484784
2049,9,505490,1687193595914.0,0.0,2000495244.5736213,5923040341.845353,1370453745.7094598,3544720083.009617
2049,10,506930,1687193603936.0,0.0,2012771437.8842106,5951588987.323335,1379041025.6257813,3565082816.737746
2049,11,508418,1687193613302.0,0.0,2025135309.5862231,5980929926.257987,1387714732.4747894,3586010674.149335
2049,12,509858,1687193642911.0,0.0,2037503657.5587194,6010252942.176576,1396389625.2472892,3606959737.455262
2050,1,511346,1687193673101.0,0.0,2049876392.747693,6039526614.627177,1405065746.6057427,3627930858.3130627
2050,2,512834,1687193703468.0,0.0,2062254011.1146743,6068730124.56328,1413743093.0699968,3648923896.1236815
2050,3,514178,1687193730878.0,0.0,2074635522.1256175,6097843445.318572,1422421546.7377696,3669936751.5047965
2050,4,515666,1687193761198.0,0.0,2087021343.1532445,6126832591.40532,1431101226.5268056,3690971569.055361
2050,5,517106,1687193790835.0,0.0,2099415826.1661596,6155690565.572518,1439785049.5483203,3712035269.9220595
2050,6,518594,1687193821455.0,0.0,2111815404.8625906,6184379225.959404,1448470504.0718625,3733127115.243858
2050,7,520034,1687193859153.0,0.0,2124395458.3357093,6213147184.326146,1457234836.5322688,3754246109.076308
2050,8,521522,1687193869029.0,0.0,2137036746.7479353,6242112634.9368,1466060394.6933053,3775365577.409738
2050,9,523010,1687193877146.0,0.0,2149739269.537759,6271276438.35169,1474947178.0210643,3796485507.6431684
2050,10,524450,1687193885150.0,0.0,2162502996.9799614,6300638672.120945,1483895157.0734708,3817605891.2067885
2050,11,525938,1687193894971.0,0.0,2175351504.9941683,6330705558.465423,1492926665.3160374,3839221335.275759
2050,12,527378,1687193924519.0,0.0,2188204361.62886,6360754049.190436,1501959356.8066006,3860857924.0835996
2051,1,528866,1687193954867.0,0.0,2201061482.065615,6390753461.291818,1510993273.413063,3882516450.336309
2051,2,530354,1687193985153.0,0.0,2213923440.007101,6420681397.007753,1520028414.4822972,3904196903.4687047
2051,3,531698,1687194012465.0,0.0,2226789370.4337816,6450518038.273466,1529064664.4794073,3925897205.097008
2051,4,533186,1687194042915.0,0.0,2239659699.404219,6480230298.768964,1538102142.6318526,3947619514.9608936
2051,5,534626,1687194072714.0,0.0,2252538580.940482,6509809285.23434,1547143760.924875,3969370590.5348053
2051,6,536114,1687194103296.0,0.0,2265422365.8560414,6539219803.1211195,1556187004.2847092,3991149536.444887
2051,7,537554,1687194141886.0,0.0,2278485491.8195305,6568708109.554004,1565309119.6701965,4012955374.2060685
2051,8,539042,1687194151402.0,0.0,2291610637.115691,6598394745.09545,1574493245.1774805,4034761673.86725
2051,9,540530,1687194159084.0,0.0,2304797801.744524,6628280444.666997,1583739380.806561,4056568435.4284315
2051,10,541970,1687194166796.0,0.0,2318046960.1957707,6658365198.423246,1593047501.1231332,4078375744.856852
2051,11,543458,1687194176699.0,0.0,2331383437.7631536,6689201208.218826,1602441689.0971038,4100724181.2582607
2051,12,544898,1687194205592.0,0.0,2344724378.5319834,6720019334.696653,1611837063.2162824,4123093857.3767314
2052,1,546386,1687194236029.0,0.0,2358069693.4253664,6750787972.109594,1621233665.6075587,4145485589.2514133
2052,2,547874,1687194266417.0,0.0,2371419913.8797197,6781487272.503259,1630631493.6822526,4167899265.614371
2052,3,549266,1687194294752.0,0.0,2384774229.933899,6812092426.921884,1640030469.915782,4190333492.457518
2052,4,550754,1687194325104.0,0.0,2398132924.8789635,6842570512.144445,1649430674.2863216,4212789752.356725
2052,5,552194,1687194354914.0,0.0,2411500280.2122254,6872916448.013739,1658835030.8153465,4235274892.4270234
2052,6,553682,1687194385323.0,0.0,2424872671.512214,6903093552.705514,1668241017.1344814,4257788116.2913666
2052,7,555122,1687194423010.0,0.0,2438428664.8255963,6933349614.706942,1677725877.2959514,4280328372.61705
2052,8,556610,1687194432768.0,0.0,2452048760.2700515,6963790484.707882,1687274830.2793581,4302869136.057055
2052,9,558098,1687194440648.0,0.0,2465732956.9842286,6994416700.7522745,1696887875.2656903,4325410386.717818
2052,10,559538,1687194448640.0,0.0,2479481225.3851094,7025228406.072619,1706564982.9480853,4347952119.194625
2052,11,561026,1687194458090.0,0.0,2493317198.0454354,7056730304.44212,1716328543.4533224,4370987264.842942
2052,12,562466,1687194487685.0,0.0,2507157561.0593286,7088213955.961705,1726093287.9702587,4394043565.305278
2053,1,563954,1687194517950.0,0.0,2521002228.3731694,7119648490.208284,1735859258.773281,4417121844.388876
2053,2,565442,1687194548251.0,0.0,2534851735.1863017,7151010977.657354,1745626454.038148,4440222041.152221
2053,3,566786,1687194575641.0,0.0,2548705162.5761614,7182283241.517468,1755394756.9303482,4463342047.80486
2053,4,568274,1687194605999.0,0.0,2562562931.4604135,7213430631.568,1765164286.9380395,4486484057.955851
2053,5,569714,1687194635554.0,0.0,2576429417.12667,7244447066.013861,1774937962.496494,4509655081.53609
2053,6,571202,1687194666235.0,0.0,2590301054.347118,7275293445.671667,1784713271.3394969,4532854318.22183
2053,7,572642,1687194704607.0,0.0,2604353222.8432193,7306218364.9960575,1794567460.547646,4556080837.166927
2053,8,574130,1687194714258.0,0.0,2618469689.4109964,7337339302.299479,1804485938.6165953,4579307818.012024
2053,9,575618,1687194722503.0,0.0,2632650455.0458655,7368656998.270057,1814468706.4928315,4602535282.912785
2053,10,577058,1687194730570.0,0.0,2646895490.4938636,7400171501.002235,1824515735.1823692,4625763233.994674
2053,11,578546,1687194740187.0,0.0,2661228350.2738533,7432387438.68141,1834649336.720968,4649484692.3674
2053,12,579986,1687194769981.0,0.0,2675565656.4848456,7464583589.529375,1844784124.0258794,4673227378.560131
2054,1,581474,1687194800226.0,0.0,2689907321.5569177,7496728776.600286,1854920140.0244985,4696992171.122213
2054,2,582962,1687194830531.0,0.0,2704253876.484517,7528801354.311447,1865057381.6675806,4720778923.903015
2054,3,584306,1687194857808.0,0.0,2718604376.4963117,7560782245.678942,1875195731.477258,4744585500.027026
2054,4,585794,1687194888326.0,0.0,2732959245.24356,7592638751.412466,1885335309.1019626,4768414099.332803
2054,5,587234,1687194917805.0,0.0,2747322637.20208,7624364018.344998,1895479026.6141806,4792271473.786427
2054,6,588722,1687194948549.0,0.0,2761690908.539521,7655918200.457158,1905624368.7724261,4816156714.065878
2054,7,590162,1687194986240.0,0.0,2776238496.3681464,7687550882.730847,1915848581.9850087,4840068797.122432
2054,8,591650,1687194995603.0,0.0,2790851170.000516,7719440958.832598,1926137871.6976233,4863981385.5587225
2054,9,593138,1687195003417.0,0.0,2805528927.548023,7751589213.067135,1936492236.1145008,4887894435.895014
2054,10,594578,1687195011055.0,0.0,2820271739.001043,7783995752.35994,1946911645.5231404,4911807933.231305
2054,11,596066,1687195020345.0,0.0,2835111424.105852,7817359900.870406,1957426677.222696,4936409558.729557
2054,12,597506,1687195049765.0,0.0,2849955782.162959,7850707483.392421,1967942900.8910089,4961032648.830793
2055,1,598994,1687195080081.0,0.0,2864804715.7848897,7884006546.919335,1978460358.6181958,4985677992.083734
2055,2,600482,1687195110587.0,0.0,2879658706.147212,7917235152.935443,1988979045.9392867,5010345423.059856
2055,3,601826,1687195138081.0,0.0,2894516668.9397,7950371614.195638,1999498842.979022,5035032769.333295
2055,4,603314,1687195168417.0,0.0,2909379029.039582,7983382349.486097,2010019867.9319274,5059742105.26264
2055,5,604754,1687195198604.0,0.0,2924250049.61679,8016262319.574588,2020545035.6132863,5084480295.143585
2055,6,606242,1687195228666.0,0.0,2939126117.072429,8048974872.52936,2031071831.32668,5109246398.836036
2055,7,607682,1687195266547.0,0.0,2954185907.527567,8081766834.646524,2041677503.4403675,5134039579.452876
2055,8,609170,1687195276344.0,0.0,2969312863.6823697,8114750716.921264,2052350331.933873,5158833272.13604
2055,9,610658,1687195284939.0,0.0,2984506984.9972343,8147927037.77703,2063090316.2941196,5183627464.462744
2055,10,612098,1687195292790.0,0.0,2999768242.039482,8181296021.948055,2073897427.3571937,5208422155.096362
2055,11,613586,1687195302348.0,0.0,3015120836.3788447,8215376529.090479,2084794624.2342746,5233725066.92875
2055,12,615026,1687195331967.0,0.0,3030478121.9168205,8249438382.1696615,2095693012.9164367,5259049401.126088
2056,1,616514,1687195362295.0,0.0,3045840001.8651466,8283451227.502169,2106592636.7749836,5284396055.132782
2056,2,618002,1687195392436.0,0.0,3061207015.4162965,8317393267.393506,2117493492.3620896,5309764886.793745
2056,3,619394,1687195421373.0,0.0,3076578273.155097,8351237590.844493,2128395501.172102,5335154482.7708
2056,4,620882,1687195451353.0,0.0,3091954068.0387526,8384954383.866577,2139298742.979726,5360566301.735169
2056,5,622322,1687195480973.0,0.0,3107338622.8440776,8418540232.338839,2150206139.0640683,5386007064.835275
2056,6,623810,1687195511759.0,0.0,3122728268.7538877,8451956907.132575,2161115165.099932,5411475842.325038
2056,7,625250,1687195549505.0,0.0,3138298275.8932085,8485453918.773513,2172103065.951871,5436971669.721877
2056,8,626738,1687195559030.0,0.0,3153935644.627411,8519130393.125769,2183158319.187816,5462467959.018717
2056,9,628226,1687195567240.0,0.0,3169640375.6602063,8552987060.323326,2194280925.4768877,5487964725.98163
2056,10,629666,1687195575311.0,0.0,3185412441.191492,8587023857.656968,2205470857.207496,5513462005.817543
2056,11,631154,1687195584904.0,0.0,3201273930.6898007,8621711558.979876,2216748961.5302715,5539418709.682912
2056,12,632594,1687195614652.0,0.0,3217140101.365073,8656381146.985916,2228028257.8585906,5565396870.547774
2057,1,634082,1687195645029.0,0.0,3233010855.8947945,8691002707.377308,2239308788.660527,5591397306.7973
2057,2,635570,1687195675348.0,0.0,3248886777.8310084,8725554679.77545,2250590552.0240827,5617419958.056419
2057,3,636914,1687195702802.0,0.0,3264766878.0488143,8760014736.594255,2261873431.1429095,5643462741.96955
2057,4,638402,1687195733257.0,0.0,3280651604.6751223,8794346583.191574,2273157545.9937863,5669527852.349226
2057,5,639842,1687195762901.0,0.0,3296545145.7523217,8828545422.845167,2284445807.1124525,5695621936.865265
2057,6,641330,1687195793586.0,0.0,3312443824.6983013,8862572565.868055,2295735700.6472387,5721744185.877399
2057,7,642770,1687195831226.0,0.0,3328522079.838828,8896680355.600138,2307104474.3841357,5747893724.943432
2057,8,644258,1687195840894.0,0.0,3344668484.609089,8931030578.941177,2318541388.4420295,5774043770.220793
2057,9,645746,1687195848539.0,0.0,3360883037.018248,8965624021.110464,2330046440.9279466,5800194277.398153
2057,10,647186,1687195856980.0,0.0,3377165708.052099,9000460778.058859,2341619603.0758743,5826345253.731177
2057,11,648674,1687195866221.0,0.0,3393546430.258634,9036197897.94406,2353289564.9866796,5853142129.9651985
2057,12,650114,1687195896094.0,0.0,3409931446.146514,9071914452.697762,2364960709.473211,5879960168.011647
2058,1,651602,1687195925989.0,0.0,3426320670.988674,9107582090.64978,2376633076.3954606,5906799994.596866
2058,2,653090,1687195956417.0,0.0,3442714687.704137,9143181097.455135,2388306665.487935,5933661599.377201
2058,3,654434,1687195983791.0,0.0,3459112664.3531537,9178690745.613642,2399981363.376937,5960543057.670831
2058,4,655922,1687196014082.0,0.0,3475515026.0264506,9214076601.182589,2411657289.634305,5987446556.852102
2058,5,657362,1687196043740.0,0.0,3491926049.7277884,9249331715.22382,2423337358.4712243,6014378894.217142
2058,6,658850,1687196074746.0,0.0,3508342130.116356,9284418599.943676,2435019056.2741737,6041339209.389293
2058,7,660290,1687196112653.0,0.0,3524941942.1728344,9319583909.369457,2446779630.33481,6068326581.906743
2058,8,661778,1687196122500.0,0.0,3541611986.8199534,9354925238.038101,2458610427.5470963,6095314520.850805
2058,9,663266,1687196130306.0,0.0,3558352262.8845434,9390443009.306454,2470511446.7955327,6122303000.109446
2058,10,664706,1687196138044.0,0.0,3575162740.050668,9426137462.03224,2482482658.0763645,6149291998.274278
2058,11,666194,1687196147539.0,0.0,3592066332.1197395,9462495676.512686,2494545732.732941,6176757536.127167
2058,12,667634,1687196177130.0,0.0,3608974411.876098,9498834740.660727,2506609994.4391203,6204244359.019156
2059,1,669122,1687196207322.0,0.0,3625886888.9061313,9535125548.31231,2518675484.9598336,6231753243.500732
2059,2,670610,1687196237680.0,0.0,3642804431.8933277,9571345692.491514,2530742205.293266,6259284241.860706
2059,3,671954,1687196265248.0,0.0,3659726212.7536,9607473925.58493,2542810043.243118,6286835444.512079
2059,4,673442,1687196295456.0,0.0,3676652685.1660933,9643474808.10703,2554879118.193935,6314408982.901368
2059,5,674882,1687196325125.0,0.0,3693587855.887353,9679343029.251034,2566952336.820054,6342011427.691658
2059,6,676370,1687196355897.0,0.0,3710527974.0518365,9715041815.198254,2579027181.351323,6369641754.043293
2059,7,677810,1687196394321.0,0.0,3727648421.2729588,9750820784.953259,2591180900.4903183,6397299139.861201
2059,8,679298,1687196403706.0,0.0,3744839295.4835763,9786798174.094292,2603405037.31415,6424957030.044131
2059,9,680786,1687196411807.0,0.0,3762100595.6144166,9822974676.564135,2615699590.806106,6452615400.998831
2059,10,682226,1687196419925.0,0.0,3779432291.907463,9859350426.524063,2628064531.492927,6480274243.219257
2059,11,683714,1687196429583.0,0.0,3796858024.2648606,9896433033.8895,2640522256.8622537,6508429510.838355
2059,12,685154,1687196459242.0,0.0,3814288170.5551214,9933497274.434092,2652981167.2586412,6536605990.130359
2060,1,686642,1687196489685.0,0.0,3831722643.942105,9970513372.145063,2665441305.08195,6564804513.304799
2060,2,688130,1687196520146.0,0.0,3849162047.5681043,10007459761.7659,2677902669.276677,6593025011.569828
2060,3,689522,1687196548647.0,0.0,3866605666.427856,10044311518.45773,2690365186.2329817,6621266276.286328
2060,4,691010,1687196579172.0,0.0,3884053790.9430957,10081034746.71516,2702828935.1815853,6649529721.878718
2060,5,692450,1687196609087.0,0.0,3901510494.882305,10117624063.187698,2715296833.692728,6677821939.124064
2060,6,693938,1687196640036.0,0.0,3918972073.623902,10154045002.69025,2727766356.2463365,6706141986.0178795
2060,7,695378,1687196678291.0,0.0,3936612861.838841,10190544269.682087,2740314747.441629,6734488828.733167
2060,8,696866,1687196687861.0,0.0,3954324863.007113,10227266916.407862,2752934342.3050003,6762836167.748701
2060,9,698354,1687196696053.0,0.0,3972108077.7886176,10264213668.796665,2765625141.4639125,6791184018.474165
2060,10,699794,1687196703740.0,0.0,3989962475.5649457,10301384632.713423,2778387114.627006,6819532351.015671
2060,11,701282,1687196713129.0,0.0,4007915969.6254115,10339391238.01089,2791246932.566569,6848481102.067598
2060,12,702722,1687196742541.0,0.0,4025874268.679101,10377379377.444021,2804107946.4066253,6877451479.508737
2061,1,704210,1687196773123.0,0.0,4043837269.3374023,10415319490.102299,2816970197.471657,6906444198.320371
2061,2,705698,1687196803246.0,0.0,4061805409.0130296,10453190573.002897,2829833679.7022715,6935459032.739004
2061,3,707042,1687196830603.0,0.0,4079777508.4953465,10490970045.905436,2842698271.451878,6964493779.976168
2061,4,708530,1687196860840.0,0.0,4097753991.592692,10528623244.969484,2855564091.1632967,6993550537.61396
2061,5,709970,1687196890574.0,0.0,4115739203.219902,10566141860.939518,2868434055.983805,7022636266.318836
2061,6,711458,1687196921152.0,0.0,4133729560.4783144,10603491063.783606,2881305653.140402,7051750139.24774
2061,7,712898,1687196959050.0,0.0,4151903737.258308,10640920706.781227,2894256128.964236,7080891162.843606
2061,8,714386,1687196968605.0,0.0,4170151208.8708034,10678558076.522472,2907279890.272271,7110032711.080614
2061,9,715874,1687196976795.0,0.0,4188471974.2674727,10716403950.889246,2920376936.0677114,7139174761.037987
2061,10,717314,1687196984282.0,0.0,4206866003.2071953,10754458254.344912,2933547236.41794,7168317292.2506485
2061,11,718802,1687196993667.0,0.0,4225359642.477179,10793286080.168043,2946815895.5936337,7198014109.498679
2061,12,720242,1687197023229.0,0.0,4243857827.608126,10832093868.74507,2960085743.620844,7227732286.728733
2062,1,721730,1687197053627.0,0.0,4262360465.607426,10870851765.177235,2973356821.9861007,7257472566.808038
2062,2,723218,1687197083958.0,0.0,4280868043.0565147,10909536838.035095,2986629127.342606,7287234855.276198
2062,3,724562,1687197111436.0,0.0,4299379531.654884,10948128604.329184,2999902540.636438,7317016989.768246
2062,4,726050,1687197141684.0,0.0,4317895350.913303,10986594326.280132,3013177181.0116634,7346821135.86412
2062,5,727490,1687197171404.0,0.0,4336419807.504177,11024926311.52405,3026455964.1699934,7376654167.543023
2062,6,728978,1687197202215.0,0.0,4354949316.043143,11063085245.581089,3039736377.397589,7406515285.578306
2062,7,730418,1687197241222.0,0.0,4373659256.13248,11101323334.998247,3053095667.574552,7436403527.517149
2062,8,731906,1687197251161.0,0.0,4392442690.368173,11139725688.000858,3066528442.4772916,7466292326.308836
2062,9,733394,1687197259205.0,0.0,4411299616.56607,11178292930.232412,3080034700.0290203,7496181634.0611515
2062,10,734834,1687197267396.0,0.0,4430230003.440435,11217025311.960222,3093614409.3038583,7526071406.749003
2062,11,736322,1687197277199.0,0.0,4449254217.961425,11256356049.142212,3107286694.8504615,7556383181.354874
2062,12,737762,1687197306692.0,0.0,4468282927.229553,11295667487.037973,3120960168.321795,7586716307.199319
2063,1,739250,1687197337018.0,0.0,4487316040.195017,11334928916.458403,3134634871.115013,7617071528.053739
2063,2,740738,1687197367761.0,0.0,4506354137.288604,11374120291.495348,3148310801.6726117,7647448776.917186
2063,3,742082,1687197394870.0,0.0,4525396303.247408,11413218647.075157,3161987845.118761,7677846067.289071
2063,4,743570,1687197425109.0,0.0,4544442972.910553,11452193020.554218,3175666119.635396,7708265456.538416
2063,5,745010,1687197454866.0,0.0,4563498283.590665,11491034937.548668,3189348536.7057877,7738713718.307715
2063,6,746498,1687197485489.0,0.0,4582558561.951032,11529709502.570627,3203032581.1962857,7769189965.76297
2063,7,747938,1687197523559.0,0.0,4601798246.257596,11568463313.099283,3216795500.687683,7799693286.055671
2063,8,749426,1687197532878.0,0.0,4621112206.708797,11607461236.764608,3230632687.0639133,7830197090.404036
2063,9,750914,1687197540601.0,0.0,4640500442.309222,11646704040.373058,3244544139.3784885,7860701356.652401
2063,10,752354,1687197548503.0,0.0,4659962923.049243,11686191827.342857,3258529827.9189095,7891206069.900766
2063,11,753842,1687197557802.0,0.0,4679529796.760455,11726585498.532015,3272618657.971788,7922360555.594343
2063,12,755282,1687197587384.0,0.0,4699100957.8064165,11766960171.964964,3286708670.4034605,7953536192.748919
2064,1,756770,1687197617818.0,0.0,4718676323.222217,11807283926.930634,3300799906.512312,7984733732.594145
2064,2,758258,1687197648221.0,0.0,4738256585.41589,11847538838.59911,3314892368.0948634,8015953215.801599
2064,3,759650,1687197676453.0,0.0,4757841170.175781,11887697311.42908,3328985984.9502087,8047193527.7681465
2064,4,761138,1687197706953.0,0.0,4777430375.514821,11927728471.860365,3343080836.661922,8078456098.323688
2064,5,762578,1687197736435.0,0.0,4797028383.820148,11967628679.871851,3357179843.000614,8109747600.030374
2064,6,764066,1687197767086.0,0.0,4816631501.539365,12007358285.924562,3371280479.914538,8141067146.816902
2064,7,765506,1687197805487.0,0.0,4836418291.462223,12047167900.707865,3385459990.6505303,8172413640.796868
