current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687220575065.0,0.0,1142559925.873928,3790827383.4160695,774070828.0841694,2059636391.2935035
2043,1,388610,1687220605476.0,0.0,1151633231.269902,3815154102.0512433,780344353.5406449,2075704267.3574696
2043,2,390098,1687220635806.0,0.0,1160711600.1308188,3839410326.034043,786619108.6070007,2091794228.1719244
2043,3,391442,1687220663888.0,0.0,1169794062.933783,3863572799.419137,792894976.7994506,2107904217.9779243
2043,4,392930,1687220694064.0,0.0,1178881058.5628302,3887607620.6515265,799172077.616732,2124036407.2465231
2043,5,394370,1687220723932.0,0.0,1187976596.6895573,3911509134.2979693,805453318.2726918,2140197352.082989
2043,6,395858,1687220754567.0,0.0,1197076956.6807432,3935240389.262312,811736182.0888487,2156386120.83935
2043,7,397298,1687220794444.0,0.0,1206360813.0789914,3959051092.6884804,818097915.7379702,2172601702.268412
2043,8,398786,1687220804110.0,0.0,1215699570.8454483,3983081324.329795,824514541.439173,2188817793.976891
2043,9,400274,1687220811953.0,0.0,1225093230.7822144,4007331734.025971,830986059.9551297,2205034414.539561
2043,10,401714,1687220820037.0,0.0,1234541759.9363892,4031802530.3104925,837512438.7747451,2221251482.1022305
2043,11,403202,1687220829605.0,0.0,1244072523.3844676,4057084083.863162,844119800.423972,2238047839.9705863
2043,12,404642,1687220859317.0,0.0,1253607719.4676669,4082346601.2804723,850728347.3701129,2254865407.162255
2044,1,406130,1687220889737.0,0.0,1263147260.343375,4107562107.8264174,857338121.7674648,2271704999.3448935
2044,2,407618,1687220920273.0,0.0,1272691733.049175,4132706081.3969893,863949122.4841663,2288566562.2211533
2044,3,409010,1687220948742.0,0.0,1282240397.7843852,4157754457.681422,870561274.8556242,2305448827.5428643
2044,4,410498,1687220979437.0,0.0,1291793543.5309553,4182674833.139929,877174658.1888503,2322353219.8561687
2044,5,411938,1687221009220.0,0.0,1301355241.8342223,4207463114.560348,883792191.7480212,2339286464.032338
2044,6,413426,1687221039936.0,0.0,1310921790.517526,4232081490.197455,890411349.4456453,2356247575.285279
2044,7,414866,1687221078458.0,0.0,1320668465.5726273,4256777801.412686,897109374.3197892,2373235384.3834157
2044,8,416354,1687221088179.0,0.0,1330470238.500599,4281678050.5572996,903862487.835317,2390223664.817438
2044,9,417842,1687221096104.0,0.0,1340327111.0734649,4306782986.6582575,910670691.6771467,2407212456.4409494
2044,10,419282,1687221104149.0,0.0,1350239054.2223158,4332092623.399235,917533957.0272509,2424201765.395182
2044,11,420770,1687221113903.0,0.0,1360230495.8316224,4358131570.653164,924475469.3120444,2441704560.6565876
2044,12,422210,1687221143715.0,0.0,1370226476.6051283,4384151257.498692,931418170.8914173,2459228767.9539638
2045,1,423698,1687221174355.0,0.0,1380226903.0483446,4410122061.787338,938362102.4980233,2476775069.0790687
2045,2,425186,1687221205060.0,0.0,1390232429.1199841,4436022423.835604,945307264.609815,2494343499.314224
2045,3,426530,1687221232633.0,0.0,1400242191.4924924,4461831301.536198,952253543.6861962,2511932075.9475207
2045,4,428018,1687221263291.0,0.0,1410256644.4898887,4487513538.369054,959201059.8152193,2529542996.688556
2045,5,429458,1687221293206.0,0.0,1420279773.8438528,4513062586.123977,966152718.7457129,2547182765.8397613
2045,6,430946,1687221324035.0,0.0,1430307821.4500954,4538446039.576712,973106001.9475276,2564850315.908143
2045,7,432386,1687221362258.0,0.0,1440515227.7780757,4563908764.863544,980138159.0577385,2582544900.155404
2045,8,433874,1687221372468.0,0.0,1450778519.1398325,4589614636.713855,987226191.9164714,2600239980.7029133
2045,9,435362,1687221380182.0,0.0,1461097694.591061,4615564405.085568,994370099.6258411,2617935535.810802
2045,10,436802,1687221387914.0,0.0,1471472723.5533276,4641758172.975023,1001569851.9324982,2635631537.9186907
2045,11,438290,1687221397495.0,0.0,1481933728.8279784,4668857515.762954,1008854329.1347433,2653977976.048657
2045,12,439730,1687221427125.0,0.0,1492399556.3727446,4695938723.536581,1016140002.1249831,2672346012.8618383
2046,1,441218,1687221457650.0,0.0,1502870103.5777109,4722972113.105165,1023426913.6400279,2690736479.231201
2046,2,442706,1687221488202.0,0.0,1513345749.595241,4749934729.966159,1030715056.8371583,2709149153.999515
2046,3,444050,1687221515607.0,0.0,1523825248.7357407,4776805097.832204,1038004305.9125158,2727581584.731515
2046,4,445538,1687221546097.0,0.0,1534309013.4461298,4803552066.673243,1045294778.9844271,2746035856.7486997
2046,5,446978,1687221575817.0,0.0,1544801356.054012,4830168043.697799,1052589391.9006517,2764518827.4300084
2046,6,448466,1687221606598.0,0.0,1555298704.8988168,4856617774.556521,1059885632.4745628,2783029731.25873
2046,7,449906,1687221646032.0,0.0,1565979733.4265325,4883147465.198448,1067260746.4963708,2801567512.4151716
2046,8,451394,1687221655553.0,0.0,1576718727.7227294,4909881968.635584,1074693816.9822316,2820105799.0701494
2046,9,452882,1687221663490.0,0.0,1587515688.4446783,4936821830.7761345,1082184844.557105,2838644605.440429
2046,10,454322,1687221671196.0,0.0,1598370586.2744894,4963967036.426124,1089733800.1662238,2857183933.466201
2046,11,455810,1687221680895.0,0.0,1609309255.534608,4991872581.217842,1097365275.760893,2876267125.3344297
2046,12,457250,1687221710583.0,0.0,1620252274.0051937,5019758734.64219,1104997935.16454,2895371508.758165
2047,1,458738,1687221741034.0,0.0,1631199555.806329,5047594730.451374,1112631819.2357507,2914497793.4364095
2047,2,460226,1687221771617.0,0.0,1642151793.7646952,5075358861.571517,1120266930.6948955,2933646119.8665037
2047,3,461570,1687221799070.0,0.0,1653108237.1776714,5103030801.840014,1127903157.6107242,2952814502.2086205
2047,4,463058,1687221829670.0,0.0,1664069337.4851952,5130576929.589,1135540620.3099144,2972005165.750924
2047,5,464498,1687221859345.0,0.0,1675039111.5964336,5157989997.503685,1143182226.1549377,2991224707.199474
2047,6,465986,1687221890195.0,0.0,1686013818.563465,5185234171.50967,1150825458.0244634,3010472157.2570395
2047,7,467426,1687221928661.0,0.0,1697168839.2809024,5212557218.491002,1158547563.926711,3029746635.373134
2047,8,468914,1687221938871.0,0.0,1708382023.0659244,5240084545.659905,1166327823.5763388,3049021625.61495
2047,9,470402,1687221947253.0,0.0,1719653370.3670447,5267816903.002782,1174166237.399813,3068297137.655971
2047,10,471842,1687221955396.0,0.0,1730982850.4928343,5295754222.96218,1182062775.036344,3087573141.008319
2047,11,473330,1687221965050.0,0.0,1742394862.5163405,5324420771.749024,1190040593.067949,3107362397.3350363
2047,12,474770,1687221994599.0,0.0,1753811571.9220378,5353067782.700073,1198019603.9195094,3127173154.735005
2048,1,476258,1687222025041.0,0.0,1765232879.9903402,5381664413.214241,1205999849.3235645,3147006166.6143475
2048,2,477746,1687222055504.0,0.0,1776659325.5522916,5410188861.641972,1213981326.4170144,3166861345.28431
2048,3,479138,1687222083817.0,0.0,1788090015.771946,5438617089.727257,1221963956.3071127,3186737252.2635593
2048,4,480626,1687222114437.0,0.0,1799525244.1452959,5466919188.914718,1229947819.220648,3206635382.308451
2048,5,482066,1687222144265.0,0.0,1810969034.2202435,5495086416.143091,1237935832.0833807,3226562339.920588
2048,6,483554,1687222175088.0,0.0,1822417659.947868,5523084050.58249,1245925467.225002,3246517025.61277
2048,7,484994,1687222213076.0,0.0,1834045457.7011108,5551160786.589109,1253993969.6869237,3266498438.541375
2048,8,486482,1687222222382.0,0.0,1845732206.2046623,5579432872.095432,1262121413.516038,3286480392.0815554
2048,9,487970,1687222230367.0,0.0,1857477902.8988767,5607901135.268025,1270307796.2785215,3306462829.261605
2048,10,489410,1687222237970.0,0.0,1869282521.380307,5636565303.793654,1278553091.6907864,3326445814.7246876
2048,11,490898,1687222247486.0,0.0,1881170968.6884706,5665969409.392086,1286880964.5689094,3346961262.577336
2048,12,492338,1687222277307.0,0.0,1893063863.1660995,5695355300.409824,1295210022.942559,3367497913.210933
2049,1,493826,1687222307720.0,0.0,1904961116.7401717,5724693079.738892,1303540309.3002853,3388056614.842691
2049,2,495314,1687222338212.0,0.0,1916863314.4289818,5753958341.516751,1311871822.6725411,3408637327.091886
2049,3,496658,1687222365705.0,0.0,1928769562.6642985,5783132606.866467,1320204447.5338821,3429237989.178637
2049,4,498146,1687222396165.0,0.0,1940680295.455854,5812181576.853044,1328538302.9939191,3449860746.9601655
2049,5,499586,1687222425980.0,0.0,1952599636.64381,5841097140.577145,1336876300.687125,3470512383.091208
2049,6,501074,1687222456726.0,0.0,1964523911.6488407,5869843404.516079,1345215925.3210547,3491192006.407194
2049,7,502514,1687222496466.0,0.0,1976631794.331077,5898668177.699626,1353634423.0148852,3511898572.045194
2049,8,504002,1687222506173.0,0.0,1988800705.279324,5927682849.058966,1362113939.7498708,3532605605.913384
2049,9,505490,1687222514034.0,0.0,2001030645.2045944,5956888143.69129,1370654476.2020738,3553313123.8372374
2049,10,506930,1687222521934.0,0.0,2013321585.460872,5986284068.090884,1379256003.9555728,3574021142.092509
2049,11,508418,1687222531342.0,0.0,2025697437.3926122,6016383367.148272,1387941191.8713124,3595230809.527323
2049,12,509858,1687222561100.0,0.0,2038077713.9796886,6046464405.987197,1396627565.2800243,3616461714.463695
2050,1,511346,1687222591509.0,0.0,2050462327.5527203,6076496014.998732,1405315166.1845298,3637714662.1014295
2050,2,512834,1687222621997.0,0.0,2062851949.6889172,6106457719.335929,1414003994.5201235,3658989584.083544
2050,3,514178,1687222649516.0,0.0,2075245782.2479131,6136328883.500857,1422693938.820908,3680284604.7912974
2050,4,515666,1687222679999.0,0.0,2087644276.3745797,6166075741.885124,1431385118.681342,3701601881.8805885
2050,5,517106,1687222709800.0,0.0,2100051383.129602,6195691889.316606,1440080440.6866322,3722948040.258709
2050,6,518594,1687222740722.0,0.0,2112463337.718183,6225138607.750376,1448777386.2855246,3744322022.775797
2050,7,520034,1687222778908.0,0.0,2125055520.8269556,6254664051.412052,1457553203.213592,3765722911.779244
2050,8,521522,1687222789072.0,0.0,2137708933.1154962,6284412311.7165,1466390239.940824,3787124340.9784713
2050,9,523010,1687222797156.0,0.0,2150423572.4909906,6314384152.284315,1475288494.4772813,3808526262.5548167
2050,10,524450,1687222805467.0,0.0,2163199411.6172886,6344579624.76373,1484247939.6525211,3829928722.3510795
2050,11,525938,1687222815356.0,0.0,2176063134.2313404,6375573478.4332075,1493294016.8633673,3851894748.027298
2050,12,527378,1687222844939.0,0.0,2188931648.03531,6406549538.740364,1502341288.5253005,3873882293.422221
2051,1,528866,1687222875413.0,0.0,2201804851.8598695,6437476518.143378,1511389797.598708,3895892214.087589
2051,2,530354,1687222905908.0,0.0,2214683269.2363076,6468332851.298415,1520439539.0742438,3917924275.0324864
2051,3,531698,1687222933471.0,0.0,2227565810.6824975,6499098857.549918,1529490394.500544,3939976386.4342623
2051,4,533186,1687222964053.0,0.0,2240452919.0406985,6529737050.399475,1538542484.1590662,3962050774.890201
2051,5,534626,1687222993867.0,0.0,2253348730.721396,6560241825.858924,1547598717.813956,3984154078.5589423
2051,6,536114,1687223024760.0,0.0,2266249561.4280133,6590576997.796526,1556656580.0942736,4006285392.8722377
2051,7,537554,1687223063150.0,0.0,2279329848.1601224,6620991955.909608,1565793317.4230466,4028443711.5756097
2051,8,539042,1687223072689.0,0.0,2292472147.771686,6651616104.467542,1574992058.3250492,4050602536.074515
2051,9,540530,1687223080184.0,0.0,2305676459.033995,6682450212.840224,1584252801.631972,4072761838.298894
2051,10,541970,1687223087918.0,0.0,2318942752.7614317,6713494350.24822,1593575518.4148161,4094921622.101719
2051,11,543458,1687223097100.0,0.0,2332297411.093883,6745325050.842005,1602985348.3953812,4117646794.4043336
2051,12,544898,1687223126796.0,0.0,2345656446.7258563,6777136076.083562,1612396363.596567,4140393236.3555164
2052,1,546386,1687223157155.0,0.0,2359019772.5180087,6808898936.196816,1621808604.7070704,4163161648.903586
2052,2,547874,1687223187843.0,0.0,2372387972.1329417,6840589435.8459215,1631222071.236243,4185952017.0146394
2052,3,549266,1687223216289.0,0.0,2385760322.418046,6872186356.664574,1640636687.6417449,4208763001.8252807
2052,4,550754,1687223246769.0,0.0,2399137109.871401,6903658482.408123,1650052533.4583154,4231596044.314673
2052,5,552194,1687223276643.0,0.0,2412522454.3601146,6934997969.798971,1659472528.9449284,4254457887.5052905
2052,6,553682,1687223307403.0,0.0,2425912675.4973826,6966165160.920167,1668894149.291777,4277347628.6011405
2052,7,555122,1687223345982.0,0.0,2439486344.8046446,6997409221.814598,1678394638.8913138,4300264214.076424
2052,8,556610,1687223355868.0,0.0,2453124107.63847,7028851929.016499,1687959212.7269633,4323181298.720053
2052,9,558098,1687223363659.0,0.0,2466825962.3800526,7060494188.210249,1697587869.2594948,4346098845.263682
2052,10,559538,1687223371748.0,0.0,2480591880.0989704,7092335902.06762,1707280579.8025618,4369016863.652876
2052,11,561026,1687223381208.0,0.0,2494446797.9391212,7124912171.24768,1717061038.9328573,4392459906.859334
2052,12,562466,1687223410948.0,0.0,2508306208.447849,7157468957.208313,1726842684.9844425,4415924218.530144
2053,1,563954,1687223441496.0,0.0,2522170021.6601257,7189976738.698756,1736625560.346403,4439410625.03297
2053,2,565442,1687223471812.0,0.0,2536038833.0553036,7222414711.11667,1746409663.7074726,4462919066.292321
2053,3,566786,1687223499619.0,0.0,2549911742.2023087,7254760065.905481,1756194880.4447706,4486447554.284573
2053,4,568274,1687223530114.0,0.0,2563789188.356598,7286979726.151582,1765981330.0488718,4509998239.680801
2053,5,569714,1687223559857.0,0.0,2577675428.3652735,7319067777.2429,1775771924.7192051,4533577820.911335
2053,6,571202,1687223591115.0,0.0,2591566825.4312124,7350985348.134858,1785564152.3166313,4557185576.632136
2053,7,572642,1687223628818.0,0.0,2605638758.0175996,7382982721.246876,1795435258.7309031,4580820481.5905485
2053,8,574130,1687223638953.0,0.0,2619774984.046109,7415156955.558835,1805370649.1934319,4604455932.956133
2053,9,575618,1687223647204.0,0.0,2633975501.5114284,7447508791.327012,1815370321.7974772,4628091884.960891
2053,10,577058,1687223655163.0,0.0,2648240279.3429193,7480038393.18621,1825434245.821683,4651728298.676691
2053,11,578546,1687223664921.0,0.0,2662590789.905709,7513204573.248497,1835582651.1758077,4675812383.053982
2053,12,579986,1687223694476.0,0.0,2676945867.569998,7546350337.961069,1845732246.118911,4699917868.075236
2054,1,581474,1687223725199.0,0.0,2691305419.14832,7579447612.237338,1855883072.7427292,4724045549.843711
2054,2,582962,1687223755652.0,0.0,2705670048.6442084,7612475722.905509,1866035129.2906256,4748195333.917525
2054,3,584306,1687223783230.0,0.0,2720038833.872931,7645413280.5137005,1876188300.3876784,4772365174.032479
2054,4,585794,1687223813663.0,0.0,2734412220.0705857,7678223587.299905,1886342705.4299104,4796557224.860702
2054,5,587234,1687223843620.0,0.0,2748794280.8800645,7710899997.391811,1896501253.8694265,4820778178.769312
2054,6,588722,1687223874406.0,0.0,2763181304.3668165,7743405823.261022,1906661429.6333816,4845027115.049757
2054,7,590162,1687223912132.0,0.0,2777747728.445565,7775991268.80049,1916900479.9650435,4869303092.10097
2054,8,591650,1687223921563.0,0.0,2792379229.0879645,7808772022.593854,1927204597.6005507,4893579553.207847
2054,9,593138,1687223929391.0,0.0,2807075805.2985973,7841748856.018855,1937573781.5934167,4917856476.214724
2054,10,594578,1687223937169.0,0.0,2821837429.0075607,7874921841.126911,1948008004.075513,4942133890.117132
2054,11,596066,1687223946474.0,0.0,2836688846.748036,7908830893.337796,1958530769.0864775,4966940187.182874
2054,12,597506,1687223976174.0,0.0,2851544654.495925,7942721632.680205,1969054718.7529516,4991767694.016933
2055,1,598994,1687224006769.0,0.0,2866404765.4713054,7976563896.892026,1979579894.6191983,5016617180.674617
2055,2,600482,1687224037219.0,0.0,2881269740.676365,8010333765.799194,1990106295.8517354,5041488631.527213
2055,3,601826,1687224064880.0,0.0,2896138686.222514,8044011979.844049,2000633806.5027165,5066379971.346895
2055,4,603314,1687224095854.0,0.0,2911012028.335261,8077563729.832714,2011162546.2293363,5091293397.877928
2055,5,604754,1687224125289.0,0.0,2925893956.2471547,8110983068.2301035,2021695427.9050896,5116235707.658552
2055,6,606242,1687224155932.0,0.0,2940780831.434005,8144232033.825937,2032229935.3280566,5141205886.819407
2055,7,607682,1687224194905.0,0.0,2955851330.709091,8177559805.568751,2042843317.4378047,5166203129.562049
2055,8,609170,1687224204580.0,0.0,2970988988.1287165,8211068695.410399,2053523848.3457203,5191200896.793795
2055,9,610658,1687224212467.0,0.0,2986193802.839665,8244759186.163458,2064271527.2405298,5216199169.524077
2055,10,612098,1687224220302.0,0.0,3001465745.1459255,8278631430.072585,2075086324.7079298,5241197939.420683
2055,11,613586,1687224229757.0,0.0,3016827797.377031,8313176340.291263,2085989980.5489607,5266677063.732109
2055,12,615026,1687224259586.0,0.0,3032194279.059424,8347701683.808689,2096894821.5784225,5292177390.4242735
2056,1,616514,1687224289984.0,0.0,3047565102.6581106,8382178383.03102,2107800890.1245375,5317699753.92922
2056,2,618002,1687224320613.0,0.0,3062940813.864721,8416584614.0947,2118708184.1436608,5343244066.904749
2056,3,619394,1687224349530.0,0.0,3078320631.3251805,8450897125.410171,2129616627.7198958,5368809038.025351
2056,4,620882,1687224379650.0,0.0,3093704838.258362,8485083345.587929,2140526300.1605716,5394396092.707273
2056,5,622322,1687224409481.0,0.0,3109097639.487993,8519136439.894762,2151440123.7816978,5420012028.901239
2056,6,623810,1687224440398.0,0.0,3124495387.03146,8553015406.171406,2162355575.0354366,5445656001.5374155
2056,7,625250,1687224478097.0,0.0,3140073353.050228,8586972051.050394,2173349896.2289424,5471326792.556442
2056,8,626738,1687224488022.0,0.0,3155718672.7736006,8621136485.445229,2184411561.9161773,5496998045.47547
2056,9,628226,1687224496393.0,0.0,3171431346.7229867,8655509444.50951,2195540572.592921,5522669771.899844
2056,10,629666,1687224504849.0,0.0,3187211345.071064,8690090938.920233,2206736898.7200136,5548341961.090293
2056,11,631154,1687224514605.0,0.0,3203083539.913792,8725415441.005657,2218024169.8844557,5574537486.530677
2056,12,632594,1687224544265.0,0.0,3218960186.9819875,8760720149.503466,2229312627.4600987,5600754293.642893
2057,1,634082,1687224575263.0,0.0,3234841196.5783033,8795976779.752266,2240602312.54911,5626993100.495152
2057,2,635570,1687224605345.0,0.0,3250727245.271077,8831163003.060244,2251893226.558149,5653253979.301465
2057,3,636914,1687224632904.0,0.0,3266617526.893105,8866255297.41417,2263185257.69827,5679535025.207593
2057,4,638402,1687224663330.0,0.0,3282512495.084683,8901221368.54255,2274478525.7687364,5705838408.31924
2057,5,639842,1687224693208.0,0.0,3298416162.265674,8936058339.969385,2285775937.1586046,5732170665.366287
2057,6,641330,1687224723934.0,0.0,3314324782.185679,8970725655.406487,2297074975.7584023,5758530910.235172
2057,7,642770,1687224762518.0,0.0,3330412790.8649306,9005472767.309399,2308452887.0010514,5784918045.655121
2057,8,644258,1687224771692.0,0.0,3346568940.465811,9040441069.904062,2319898929.891543,5811305671.460924
2057,9,645746,1687224779561.0,0.0,3362793229.708496,9075631288.334915,2331413103.2129645,5837693759.166727
2057,10,647186,1687224787131.0,0.0,3379085629.5276656,9111043470.275124,2342995378.1507015,5864082315.612398
2057,11,648674,1687224796465.0,0.0,3395473961.80077,9147286032.257671,2354672334.154973,5891068089.167485
2057,12,650114,1687224826077.0,0.0,3411866948.307547,9183511526.47308,2366350481.8425875,5918075327.517022
2058,1,651602,1687224856553.0,0.0,3428264492.4592514,9219690185.467258,2378029863.3516917,5945104829.780104
2058,2,653090,1687224887129.0,0.0,3444667124.282908,9255798671.249346,2389710475.6944675,5972156488.993594
2058,3,654434,1687224914644.0,0.0,3461073812.6828666,9291816809.360394,2401392199.3580704,5999228079.501622
2058,4,655922,1687224945152.0,0.0,3477484993.1836567,9327710142.726774,2413075154.2601285,6026321810.965751
2058,5,657362,1687224975091.0,0.0,3493904781.6246405,9363469950.698605,2424762250.5600414,6053444357.72754
2058,6,658850,1687225006341.0,0.0,3510329500.1487174,9399061621.64227,2436450973.0651197,6080594842.361452
2058,7,660290,1687225044279.0,0.0,3526937823.0014744,9434733033.877623,2448218568.2569404,6107772244.844304
2058,8,661778,1687225054229.0,0.0,3543616367.232521,9470553010.223307,2460056375.543361,6134950142.196894
2058,9,663266,1687225062411.0,0.0,3560365134.521708,9506522170.098776,2471964396.521658,6162128573.355674
2058,10,664706,1687225070579.0,0.0,3577184093.8858976,9542640525.65646,2483942600.553673,6189307501.44318
2058,11,666194,1687225080071.0,0.0,3594092872.831921,9579324480.68794,2496009372.6627254,6216891904.91159
2058,12,667634,1687225109879.0,0.0,3611005953.7018905,9615990032.40947,2508077327.4013414,6244497465.205595
2059,1,669122,1687225140459.0,0.0,3627923252.6498537,9652606110.040876,2520146505.7835064,6272124909.060395
2059,2,670610,1687225171005.0,0.0,3644845414.9954047,9689151192.764732,2532216908.7174687,6299774259.65372
2059,3,671954,1687225199200.0,0.0,3661771665.816352,9725603405.02187,2544288424.6381526,6327443634.118383
2059,4,673442,1687225230013.0,0.0,3678702442.8917017,9761931149.725082,2556361172.5355735,6355135153.487622
2059,5,674882,1687225259394.0,0.0,3695641964.178185,9798128210.890646,2568438064.025677,6382855503.746554
2059,6,676370,1687225290253.0,0.0,3712586581.413268,9834155948.062971,2580516586.350165,6410603942.938863
2059,7,677810,1687225328770.0,0.0,3729711675.41187,9870262741.30019,2592673987.580955,6438379618.5407505
2059,8,679298,1687225338321.0,0.0,3746907186.858208,9906378775.1336,2604901797.0210047,6466155768.64362
2059,9,680786,1687225346382.0,0.0,3764173116.4340887,9942504740.824383,2617200015.3186054,6493932408.835345
2059,10,682226,1687225354819.0,0.0,3781509436.0988164,9978640624.098751,2629568614.633401,6521709568.349056
2059,11,683714,1687225364386.0,0.0,3798920908.674794,10014884698.054234,2642011115.365176,6549573720.797136
2059,12,685154,1687225394099.0,0.0,3816336997.4330106,10051110177.049366,2654454806.6254683,6577459287.155163
2060,1,686642,1687225424649.0,0.0,3833757605.2044635,10087287725.220743,2666899728.5778255,6605366899.679388
2060,2,688130,1687225455089.0,0.0,3851183236.3818827,10123396772.782757,2679345877.2568207,6633296398.270206
2060,3,689522,1687225483653.0,0.0,3868612995.580029,10159411829.748413,2691793174.3597417,6661246416.972072
2060,4,691010,1687225514181.0,0.0,3886047168.0783887,10195300293.36297,2704241699.647717,6689218423.268216
2060,5,692450,1687225543890.0,0.0,3903489872.7253733,10231056820.834877,2716694372.458387,6717219083.878543
2060,6,693938,1687225574844.0,0.0,3920937432.0862923,10266644459.084969,2729148667.0157633,6745247401.373124
2060,7,695378,1687225614169.0,0.0,3938564181.8555293,10302310665.614311,2741681828.334094,6773302383.6373205
2060,8,696866,1687225623613.0,0.0,3956262137.39377,10338190392.77644,2754286186.0687857,6801357893.436918
2060,9,698354,1687225631329.0,0.0,3974031295.8169904,10374284526.996077,2766961737.4775815,6829413865.136517
2060,10,699794,1687225639279.0,0.0,3991871630.050704,10410592609.083786,2779708455.6388407,6857470349.887312
2060,11,701282,1687225648436.0,0.0,4009807942.894761,10447653781.636246,2792549901.049568,6886054238.1335
2060,12,702722,1687225678227.0,0.0,4027748630.8227572,10484697918.552181,2805392530.5471916,6914659306.580018
2061,1,704210,1687225708754.0,0.0,4045693607.2336993,10521694307.329605,2818236385.29277,6943286298.309555
2061,2,705698,1687225739196.0,0.0,4063643414.194878,10558621536.48671,2831081464.190512,6971935200.712536
2061,3,707042,1687225766610.0,0.0,4081597145.756704,10595456762.14937,2843927651.169334,7000603946.835215
2061,4,708530,1687225797255.0,0.0,4099555221.5271096,10632169017.50368,2856775064.110718,7029294591.488203
2061,5,709970,1687225827084.0,0.0,4117522083.616806,10668750633.064362,2869626622.7166595,7058014179.421977
2061,6,711458,1687225857930.0,0.0,4135494187.9591703,10705168233.62807,2882479814.9876823,7086761885.81222
2061,7,712898,1687225896915.0,0.0,4153650207.444117,10741665180.589714,2895411886.3887115,7115536653.365383
2061,8,714386,1687225906443.0,0.0,4171879511.9947057,10778335139.066242,2908417233.546645,7144311927.129874
2061,9,715874,1687225914288.0,0.0,4190182103.8277583,10815178665.123623,2921495858.569335,7173087757.272016
2061,10,717314,1687225922275.0,0.0,4208557953.615456,10852195645.36124,2934647732.392572,7201864144.479684
2061,11,718802,1687225931752.0,0.0,4227029310.1259995,10889860907.17136,2947893861.387569,7231104166.955577
2061,12,720242,1687225961505.0,0.0,4245505194.04218,10927505807.22044,2961141178.2260733,7260365491.056928
2062,1,721730,1687225991891.0,0.0,4263985513.863121,10965100106.673822,2974389725.141113,7289648930.36765
2062,2,723218,1687226022140.0,0.0,4282470745.3376856,11002622022.034615,2987639498.516656,7318954369.390868
2062,3,724562,1687226049916.0,0.0,4300959856.169825,11040052267.874556,3000890378.2657394,7348279572.24818
2062,4,726050,1687226080157.0,0.0,4319453262.835323,11077358871.63313,3014142483.717905,7377626722.895821
2062,5,727490,1687226110041.0,0.0,4337955273.897289,11114532349.973892,3027398730.4366813,7407002671.225393
2062,6,728978,1687226140857.0,0.0,4356462310.8466625,11151539037.418997,3040656605.7767982,7436406624.175379
2062,7,730418,1687226180673.0,0.0,4375149753.892256,11188624434.351582,3053993357.173046,7465837655.843519
2062,8,731906,1687226191174.0,0.0,4393910678.310751,11225923920.372643,3067403580.7047963,7495269161.834443
2062,9,733394,1687226199432.0,0.0,4412745085.043826,11263438205.542322,3080887277.267434,7524701162.695105
2062,10,734834,1687226207267.0,0.0,4431652942.74278,11301167394.119877,3094444415.8752103,7554133613.7208605
2062,11,736322,1687226217080.0,0.0,4450659807.330798,11339661268.869028,3108099309.8636737,7584104733.1329975
2062,12,737762,1687226246801.0,0.0,4469671311.38393,11378136215.412457,3121755395.114164,7614097304.174449
2063,1,739250,1687226277313.0,0.0,4488687357.091801,11416562616.39565,3135412712.049916,7644111975.010112
2063,2,740738,1687226307850.0,0.0,4507708507.960078,11454918719.04033,3149071259.8522754,7674148794.867816
2063,3,742082,1687226335377.0,0.0,4526733771.056733,11493183636.054996,3162730921.306316,7704205664.788452
2063,4,743570,1687226365798.0,0.0,4545763586.973929,11531323199.267197,3176391815.7283072,7734284728.191836
2063,5,745010,1687226395656.0,0.0,4564801905.909606,11569332185.277029,3190056848.7857428,7764392500.359369
2063,6,746498,1687226426628.0,0.0,4583844982.320638,11607174580.82284,3203723501.6719847,7794527906.442966
2063,7,747938,1687226464540.0,0.0,4603067255.936482,11645096225.308428,3217469023.178417,7824690109.127366
2063,8,749426,1687226474124.0,0.0,4622363797.500402,11683194007.090836,3231288803.324188,7854852818.023092
2063,9,750914,1687226481782.0,0.0,4641734606.016981,11721468657.782797,3245182841.1628103,7885016010.974483
2063,10,752354,1687226489496.0,0.0,4661179652.472009,11759920208.801018,3259151107.92827,7915179695.2372
2063,11,753842,1687226498893.0,0.0,4680721821.64167,11799047024.277977,3273215246.0474863,7945830480.994686
2063,12,755282,1687226528539.0,0.0,4700268549.220721,11838155754.380653,3287280573.2744317,7976502635.499902
2064,1,756770,1687226559020.0,0.0,4719819742.237968,11877216179.445007,3301347131.5902877,8007196954.341445
2064,2,758258,1687226589569.0,0.0,4739375976.273106,11916206372.117533,3315414918.911158,8037913340.924473
2064,3,759650,1687226618046.0,0.0,4758936451.619341,11955102090.085598,3329483859.339393,8068650490.365668
2064,4,761138,1687226648570.0,0.0,4778501460.734782,11993871357.252443,3343554032.3557963,8099409832.514511
2064,5,762578,1687226678390.0,0.0,4798075335.6406975,12032507617.860514,3357628362.486412,8130198225.5452385
2064,6,764066,1687226709163.0,0.0,4817654439.032869,12070973844.057455,3371704327.19473,8161014837.986977
2064,7,765506,1687226748867.0,0.0,4837417328.955239,12109520242.661413,3385859168.8410854,8191858514.250157
2064,8,766994,1687226758449.0,0.0,4857256566.661332,12148248987.23672,3400090349.0078216,8222702676.995145
