current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,3,40802,1687200513645.0,0.0,10106823.727108808,81619071.4268004,6518054.937513135,15462268.501521708
2023,4,42290,1687200544704.0,0.0,10853265.122671358,87006568.08518265,7011238.253571113,16815809.57998603
2023,5,43730,1687200575090.0,0.0,11608195.713809203,92381535.16587694,7508550.332625188,18195093.28482692
2023,6,45218,1687200606571.0,0.0,12367846.37575322,97730797.7299341,8007458.104793805,19597731.416585155
2023,7,46658,1687200645312.0,0.0,13307605.349610463,103219489.79731517,8585216.493928209,21022951.936331593
2023,8,48146,1687200655236.0,0.0,14281017.149147894,108961528.81347188,9196618.46990721,22448647.01645723
2023,9,49634,1687200663273.0,0.0,15288081.77436552,114955690.43467642,9841664.032730808,23874816.656962067
2023,10,51074,1687200671264.0,0.0,16328771.477109505,121200455.82277544,10520325.620204654,25301497.3241599
2023,11,52562,1687200681047.0,0.0,17427261.402519863,128212929.03459747,11255536.020538831,27235644.859298967
2023,12,54002,1687200710863.0,0.0,18530244.133844417,135264221.67154768,11991933.472749103,29191069.875289176
2024,1,55490,1687200741235.0,0.0,19637629.09448516,142321659.36519313,12729559.784412198,31168551.987884242
2024,2,56978,1687200771689.0,0.0,20750107.010441322,149363113.84654176,13468416.293083057,33168141.4093386
2024,3,58370,1687200800178.0,0.0,21867020.753643822,156364680.1415179,14208430.110473532,35188568.32633805
2024,4,59858,1687200830747.0,0.0,22988676.228301637,163294024.8158795,14949681.036799597,37231269.3025623
2024,5,61298,1687200860630.0,0.0,24119145.006324645,170145804.1663122,15695086.67589397,39302695.337259874
2024,6,62786,1687200891454.0,0.0,25254680.952368833,176880893.02024725,16442121.472426213,41401933.04624778
2024,7,64226,1687200928778.0,0.0,26569606.7946111,183735776.23347828,17268024.622050192,43527504.68801858
2024,8,65714,1687200938397.0,0.0,27918974.021008328,190844582.43159917,18128359.833111748,45653588.87130619
2024,9,67202,1687200946378.0,0.0,29302781.63614263,198206860.90321097,19023126.15912404,47780163.44044699
2024,10,68642,1687200954547.0,0.0,30720999.34598391,205821649.28761375,19952293.617162265,49907207.16525138
2024,11,70130,1687200963903.0,0.0,32201246.754900005,214291046.26866418,20942239.366981857,52626280.42017785
2024,12,71570,1687200993846.0,0.0,33686183.22678508,222776232.8449156,21933375.86416704,55366694.58142772
2025,1,73058,1687201024939.0,0.0,35175712.10607133,231247342.7348806,22925746.566671636,58129349.78805616
2025,2,74546,1687201055146.0,0.0,36670432.36699901,239681408.2818485,23919350.29694418,60914231.038944356
2025,3,75890,1687201083198.0,0.0,38169364.92095816,248055511.2340722,24914070.084520463,63719219.88105198
2025,4,77378,1687201113727.0,0.0,39672959.38003281,256338255.33887658,25910023.885755,66546330.78256146
2025,5,78818,1687201143553.0,0.0,41185441.21209735,264521200.0751017,26910126.627270702,69402426.9048353
2025,6,80306,1687201174184.0,0.0,42703132.20756785,272570564.35859287,27911859.29209423,72286252.60883783
2025,7,81746,1687201212934.0,0.0,44404703.31445953,280729096.10228676,28992465.519732524,75196610.76015778
2025,8,83234,1687201222412.0,0.0,46142797.16426149,289080525.84236544,30109585.16488086,78107483.90529832
2025,9,84722,1687201230231.0,0.0,47917414.96377599,297624344.97218263,31263219.375019595,81018899.93612018
2025,10,86162,1687201238181.0,0.0,49728528.14468097,306359883.2819182,32453339.80810258,83930874.58885552
2025,11,87650,1687201247436.0,0.0,51597692.128891334,315747325.1182124,33700259.5662192,87292383.20840476
2025,12,89090,1687201276925.0,0.0,53471627.82428649,325139489.48665124,34948373.74021185,90675432.70018885
2026,1,90578,1687201307483.0,0.0,55350234.46075326,334504908.0794974,36197724.91909899,94080852.575419
2026,2,92066,1687201338018.0,0.0,57233925.89324533,343818635.28712493,37448306.38297011,97508378.58272368
2026,3,93410,1687201365501.0,0.0,59121512.191107616,353062362.55115974,38699994.633293286,100955673.9095573
2026,4,94898,1687201396023.0,0.0,61013411.16705457,362202390.49209535,39952908.735182896,104424905.92218748
2026,5,96338,1687201426120.0,0.0,62913879.36636851,371231988.1056697,41209961.50782049,107922661.40726596
2026,6,97826,1687201457326.0,0.0,64819315.56887915,380117124.59762746,42468637.13366715,111447921.58350103
2026,7,99266,1687201495722.0,0.0,66905098.78845086,389100552.7226187,43806181.893894516,114999679.2809975
2026,8,100754,1687201505689.0,0.0,69027602.74586853,398295785.1649354,45180438.07176311,118551949.10421602
2026,9,102242,1687201514095.0,0.0,71186826.49682887,407702944.88926095,46591404.76938804,122104709.31328775
2026,10,103682,1687201522211.0,0.0,73382741.18009259,417321478.00751364,48039053.366204634,125657972.42487937
2026,11,105170,1687201532030.0,0.0,75638746.99874666,427652600.09631294,49545541.68305113,129701631.9350302
2026,12,106610,1687201561702.0,0.0,77899295.51162946,437981824.228787,51053218.759189665,133766648.35725105
2027,1,108098,1687201592233.0,0.0,80164294.41048622,448278213.5076312,52562126.613293804,137853816.93648458
2027,2,109586,1687201622615.0,0.0,82434278.38413851,458516971.70037913,54072262.86763165,141963056.49888468
2027,3,110930,1687201650225.0,0.0,84708266.40754493,468678250.8938066,55583509.397648685,146092214.72982514
2027,4,112418,1687201680565.0,0.0,86986686.63094626,478727943.6553814,57095984.34839646,150243351.1573079
2027,5,113858,1687201710346.0,0.0,89273538.50501004,488661998.9238174,58612593.47870118,154422824.0006816
2027,6,115346,1687201741154.0,0.0,91565114.99641787,498446561.4983666,60130819.02926107,158629615.8369459
2027,7,116786,1687201778809.0,0.0,94035856.0076133,508322200.11877185,61727909.9500965,162862909.3645952
2027,8,118274,1687201788305.0,0.0,96544100.86846931,518455188.4946242,63362495.50971753,167096664.79224452
2027,9,119762,1687201796313.0,0.0,99089849.57898594,528845867.1999607,65034575.708124176,171330882.11989385
2027,10,121202,1687201803937.0,0.0,101673072.12953828,539493967.5489427,66744120.83281655,175565546.44754317
2027,11,122690,1687201813378.0,0.0,104324349.94865307,551070410.9963875,68520469.86519638,180460295.92570966
2027,12,124130,1687201843087.0,0.0,106980136.36346117,562640305.3575219,70298005.39589024,185376262.6501466
2028,1,125618,1687201873682.0,0.0,109640340.98576975,574174522.3523573,72076770.0440041,190314283.88121018
2028,2,127106,1687201904028.0,0.0,112305551.06054267,585651382.2384557,73856762.8972209,195274348.87167606
2028,3,128498,1687201932493.0,0.0,114974996.45234184,597044150.1523105,75637908.39759612,200255148.74910092
2028,4,129986,1687201963050.0,0.0,117648967.5245048,608324533.6974436,77420284.39546244,205257973.3353642
2028,5,131426,1687201992606.0,0.0,120331728.57014668,619485465.2839938,79206813.85156871,210289569.5347879
2028,6,132914,1687202023451.0,0.0,123019620.26818123,630491604.1726606,80994969.65725914,215348754.73724908
2028,7,134354,1687202061386.0,0.0,125891205.41410711,641586486.3145778,82861995.8934898,220434509.13157874
2028,8,135842,1687202071197.0,0.0,128802375.24952556,652910213.1130804,84768597.59435771,225520731.756098
2028,9,137330,1687202078923.0,0.0,131753131.05425954,664463209.9548254,86714775.97677451,230607451.09666008
2028,10,138770,1687202086870.0,0.0,134743442.10767126,676245203.1553525,88700500.65217817,235694636.42779094
2028,11,140258,1687202096111.0,0.0,137800976.49866465,688852628.0597807,90752197.2623477,241367361.90710473
2028,12,141698,1687202125730.0,0.0,140863269.07038075,701450072.9561198,92805088.07136749,247061626.21500975
2029,1,143186,1687202156115.0,0.0,143930218.70629504,714007411.3584108,94859214.82505989,252778185.68383723
2029,2,144674,1687202186624.0,0.0,147002238.5600863,726502792.2474426,96914572.63584064,258516938.95106205
2029,3,146018,1687202214151.0,0.0,150078141.48437566,738914860.9569255,98971037.82129437,264275535.87016827
2029,4,147506,1687202244591.0,0.0,153158342.7923283,751208764.0448917,101028728.33449416,270056043.24861646
2029,5,148946,1687202274485.0,0.0,156247094.49608052,763380038.9689786,103090558.09716758,275865185.6484265
2029,6,150434,1687202305615.0,0.0,159340798.4793121,775390811.524022,105154013.58216506,281702138.668328
2029,7,151874,1687202342709.0,0.0,162614830.28012034,787487982.1676135,107296337.7358939,287565598.78920704
2029,8,153362,1687202352569.0,0.0,165928646.3548917,799808901.0526549,109478436.83764407,293429573.3240691
2029,9,154850,1687202360548.0,0.0,169282245.8905096,812354030.9556102,111700310.11426882,299294044.27797765
2029,10,156290,1687202368541.0,0.0,172675599.15804052,825123273.7165457,113961928.12016189,305159003.7203592
2029,11,157778,1687202377999.0,0.0,176134663.85975584,838676785.3538725,116288006.1714037,311573063.74549246
2029,12,159218,1687202407855.0,0.0,179598197.09516555,852218014.8384701,118615270.57324697,318008375.6169383
2030,1,160706,1687202438242.0,0.0,183066109.35273838,865716900.8233274,120943763.23692653,324465733.0397593
2030,2,162194,1687202468722.0,0.0,186538959.4786202,879152455.4592764,123273482.27595842,330945048.3373274
2030,3,163538,1687202496465.0,0.0,190015821.38128665,892501926.2186044,125604312.19312452,337444313.94879574
2030,4,165026,1687202526823.0,0.0,193497124.79774785,905728158.9488088,127936371.91959491,343965665.5883294
2030,5,166466,1687202556639.0,0.0,196986914.84996873,918829459.1228317,130272569.66957206,350515650.5635536
2030,6,167954,1687202587203.0,0.0,200481498.5089565,931769331.9149477,132610388.82983878,357093317.40942985
2030,7,169394,1687202625843.0,0.0,204155311.56789064,944791613.5167941,135027074.49174258,363697516.7652806
2030,8,170882,1687202635226.0,0.0,207869694.309947,958053446.4776982,137484320.53054422,370302221.9166638
2030,9,172370,1687202643167.0,0.0,211624644.79540443,971555470.4490471,139982125.1018719,376907388.968047
2030,10,173810,1687202651296.0,0.0,215420133.01463786,985297665.3644912,142520458.4932256,383513003.0194302
2030,11,175298,1687202660741.0,0.0,219285685.9483142,999926923.1326164,145127605.18921617,390754536.51593375
2030,12,176738,1687202690538.0,0.0,223155690.0316826,1014541439.6379772,147735938.2464615,398017348.6323967
2031,1,178226,1687202721041.0,0.0,227030055.86886403,1029111789.2252924,150345499.01425424,405302182.4605575
2031,2,179714,1687202751491.0,0.0,230909392.97141552,1043616552.9933281,152956287.3560774,412609045.6173044
2031,3,181058,1687202779538.0,0.0,234792831.00603542,1058031938.5870517,155568189.5687623,419935992.5054564
2031,4,182546,1687202809730.0,0.0,238680807.90738088,1072325742.2866107,158181323.61601576,427285060.66392636
2031,5,183986,1687202839428.0,0.0,242577189.28061113,1086492079.7731636,160798593.51417458,434662686.9246238
2031,6,185474,1687202870172.0,0.0,246478203.54278836,1100495609.5071363,163417479.4908877,442067770.67592335
2031,7,186914,1687202909806.0,0.0,250562526.2692115,1114579393.0243962,166115229.0444776,449499348.09948665
2031,8,188402,1687202919376.0,0.0,254689497.5999491,1128853409.3429904,168855617.93558577,456931412.7438083
2031,9,189890,1687202927154.0,0.0,258859117.34168413,1143318339.2658014,171638645.98039794,464363961.0279988
2031,10,191330,1687202935039.0,0.0,263071355.10929847,1157974174.929658,174464283.10937878,471796968.97256845
2031,11,192818,1687202944312.0,0.0,267350254.81377423,1173334897.9777107,177355330.80108365,479732834.3350494
2031,12,194258,1687202973876.0,0.0,271633804.4484603,1188681611.3819618,180247569.97600377,487690157.054183
2032,1,195746,1687203004398.0,0.0,275921907.29009664,1203982702.328846,183141042.48628932,495669707.821367
2032,2,197234,1687203034951.0,0.0,280215085.8781437,1219217465.6597917,186035744.4634576,503671313.45467514
2032,3,198626,1687203063337.0,0.0,284512450.1328529,1234361066.210742,188931597.28462368,511693567.5545153
2032,4,200114,1687203093963.0,0.0,288814288.54343027,1249383274.4409626,191828680.14960217,519737882.7583751
2032,5,201554,1687203123689.0,0.0,293124863.0423843,1264274857.4156983,194729916.88926288,527811098.92339003
2032,6,203042,1687203154415.0,0.0,297440527.07671416,1279001184.9360623,197632784.81137586,535912414.30008703
2032,7,204482,1687203192352.0,0.0,301936549.87452245,1293809432.522675,200614527.84551692,544040779.7912645
2032,8,205970,1687203202193.0,0.0,306475419.12059134,1308831425.9329457,203639108.07582036,552169626.0542123
2032,9,207458,1687203210437.0,0.0,311057135.9671452,1324067770.1630812,206706526.59787172,560298978.5284873
2032,10,208898,1687203218421.0,0.0,315681670.7508438,1339518489.7125952,209816754.0284338,568428831.1559823
2032,11,210386,1687203228178.0,0.0,320374435.1231562,1355730292.1696575,212993959.5972985,577094326.8582556
2032,12,211826,1687203257914.0,0.0,325071805.63562346,1371924944.8489587,216172354.90276337,585781187.0030887
2033,1,213314,1687203288267.0,0.0,329773687.6367815,1388074624.0970469,219351982.14644524,594490211.1138376
2033,2,214802,1687203318774.0,0.0,334480564.55930156,1404154984.0618253,222532837.39626953,603221264.6825606
2033,3,216146,1687203346759.0,0.0,339191380.44913065,1420143138.9458241,225714800.89813688,611972158.6819034
2033,4,217634,1687203376792.0,0.0,343906558.14276063,1436007427.3999414,228897992.15808228,620745083.7530651
2033,5,219074,1687203406707.0,0.0,348630300.0981297,1451740353.7402031,232085324.77969968,629546831.2872299
2033,6,220562,1687203437472.0,0.0,353358978.8072586,1467304263.2359343,235274283.33398986,638376448.0767188
2033,7,222002,1687203474951.0,0.0,358267032.47493345,1482947644.9829056,238542115.32635644,647233007.9139626
2033,8,223490,1687203484585.0,0.0,363218718.1533711,1498837151.213745,241853570.1046304,656090035.9813962
2033,9,224978,1687203492327.0,0.0,368214035.5581663,1514973511.7702575,245208647.398387,664947525.9488298
2033,10,226418,1687203500016.0,0.0,373252954.6796942,1531356787.0051253,248607317.49512625,673805462.9162633
2033,11,227906,1687203509245.0,0.0,378365875.96075994,1548654773.8431945,252078738.39052853,683320042.3521322
2033,12,229346,1687203539002.0,0.0,383483313.3421145,1565935591.4049387,255551347.082252,692855936.5995022
2034,1,230834,1687203569449.0,0.0,388605174.3513843,1583169512.2060673,259025184.4448167,702413846.7916976
2034,2,232322,1687203599774.0,0.0,393732084.3060649,1600335957.6261258,262500250.33558738,711993775.3614336
2034,3,233666,1687203627396.0,0.0,398863162.1635016,1617413323.6101177,265976431.38700065,721593801.6448327
2034,4,235154,1687203657855.0,0.0,403998854.91405344,1634367535.3282313,269453847.4887984,731216114.566912
2034,5,236594,1687203687601.0,0.0,409143253.1314427,1651190082.669998,272935407.69834745,740867324.2717746
2034,6,238082,1687203718362.0,0.0,414292648.1947095,1667844251.955056,276418595.9174284,750546501.1613367
2034,7,239522,1687203757400.0,0.0,419625712.4991032,1684579028.7833416,279980656.9356249,760252497.716722
2034,8,241010,1687203767099.0,0.0,425004492.4494827,1701507534.251463,283588424.21561426,769959035.0618804
2034,9,242498,1687203774815.0,0.0,430428985.9420181,1718630246.6040297,287241895.756983,779666065.9579867
2034,10,243938,1687203782733.0,0.0,435899163.5358945,1735947147.6935298,290941042.38808066,789373588.1654203
2034,11,245426,1687203792378.0,0.0,441439407.4361454,1753981617.8312519,294709003.8388551,799593333.8303504
2034,12,246866,1687203821987.0,0.0,446984040.70838517,1771996928.0774722,298478150.3138985,809834318.5443655
2035,1,248354,1687203852495.0,0.0,452532976.17909807,1789963395.3600445,302248522.94370294,820097282.3556923
2035,2,249842,1687203882859.0,0.0,458086898.35030025,1807860877.5087667,306020122.55464834,830382208.8088405
2035,3,251186,1687203910448.0,0.0,463645035.51071054,1825667860.230699,309792838.2572612,840687239.9930886
2035,4,252674,1687203940742.0,0.0,469207839.9332093,1843351083.3825042,313566790.26690364,851014585.6224905
2035,5,254114,1687203970461.0,0.0,474779195.80933386,1860901952.7342947,317344881.9584975,861370653.9694076
2035,6,255602,1687204001332.0,0.0,480355315.9285482,1878285713.4691234,321124594.2547129,871754394.7754606
2035,7,257042,1687204039281.0,0.0,486111582.42846423,1895748712.8319676,324983176.2036267,882164994.5211315
2035,8,258530,1687204048762.0,0.0,491913762.1100025,1913432586.0324852,328887661.92608684,892576145.8706493
2035,9,260018,1687204056835.0,0.0,497761852.2922613,1931338046.0294683,332838048.8729747,902987789.359688
2035,10,261458,1687204064791.0,0.0,503655822.1744052,1949465245.5866382,336834306.57947284,913399892.2715089
2035,11,262946,1687204074357.0,0.0,509622197.2788982,1968384804.0658746,340901718.1334648,924371446.1532568
2035,12,264386,1687204104499.0,0.0,515593387.2989806,1987285999.2471406,344970325.2930854,935364581.8961047
2036,1,265874,1687204134485.0,0.0,521569289.27981615,2006139011.1008694,349040170.1905101,946380089.6726635
2036,2,267362,1687204165121.0,0.0,527550333.96861583,2024921844.9346652,353111246.59487677,957417738.3371754
2036,3,268754,1687204193575.0,0.0,533535471.7939533,2043610642.1632464,357183471.43548596,968475961.1895066
2036,4,270242,1687204224122.0,0.0,539524985.9577302,2062174035.99421,361256924.7864026,979556253.427087
2036,5,271682,1687204254343.0,0.0,545523162.7369711,2080603804.5289977,365334530.43679833,990665406.3457953
2036,6,273170,1687204284605.0,0.0,551526378.5592954,2098864558.7559423,369413765.03442866,1001802549.8018382
2036,7,274610,1687204323840.0,0.0,557708961.766553,2117205658.6430018,373571872.1877181,1012966605.1901635
2036,8,276098,1687204332901.0,0.0,563938242.4973168,2135765098.0228767,377776667.558289,1024131166.3740213
2036,9,277586,1687204340659.0,0.0,570214219.8072832,2154543566.98325,382028150.2482563,1035296211.6135427
2036,10,279026,1687204348329.0,0.0,576536864.6311302,2173541096.0829372,386326291.4430053,1046461747.7485967
2036,11,280514,1687204357637.0,0.0,582933689.0832571,2193358687.4042635,390697360.6854226,1058217562.8766826
2036,12,281954,1687204387343.0,0.0,589334939.094326,2213157491.1368613,395069615.307052,1069994597.1114737
2037,1,283442,1687204417810.0,0.0,595740526.6354121,2232909732.061631,399443097.0083681,1081793632.0295641
2037,2,284930,1687204448223.0,0.0,602151090.563788,2252592059.7927074,403817806.3450759,1093614696.7355146
2037,3,286274,1687204475809.0,0.0,608565798.580508,2272183783.6679707,408193630.11905813,1105455828.133839
2037,4,287762,1687204506430.0,0.0,614985094.0183392,2291651085.3412094,412570687.09087455,1117319121.4491432
2037,5,289202,1687204536149.0,0.0,621413125.0014776,2310987617.1087136,416951888.2670301,1129211294.2091143
2037,6,290690,1687204566905.0,0.0,627846207.3871475,2330155014.9191885,421334718.95044035,1141131495.45749
2037,7,292130,1687204605519.0,0.0,634463015.515967,2349401903.1466985,425796425.8247746,1153078746.304378
2037,8,293618,1687204614962.0,0.0,641128604.4248511,2368796812.837859,430306904.0489209,1165026559.621509
2037,9,295106,1687204622922.0,0.0,647842972.039178,2388340543.9009557,434866151.65023845,1176974888.4076545
2037,10,296546,1687204630604.0,0.0,654606091.9726088,2408032759.4512997,439474142.3614058,1188923799.9555643
2037,11,298034,1687204640005.0,0.0,661437404.670082,2428286656.07864,444149074.326265,1201274983.0364778
2037,12,299474,1687204670036.0,0.0,668273256.1687205,2448521458.269832,448825195.2405151,1213647549.294816
2038,1,300962,1687204700367.0,0.0,675113553.6910654,2468704801.7839417,453502546.5185933,1226042241.9724157
2038,2,302450,1687204730907.0,0.0,681958740.9631112,2488816000.4232516,458181123.53395075,1238458892.7212727
2038,3,303794,1687204758391.0,0.0,688807750.7966466,2508834969.743362,462860805.1904111,1250895238.558574
2038,4,305282,1687204788974.0,0.0,695660993.5983732,2528726950.5142264,467541710.6473068,1263353463.154959
2038,5,306722,1687204818536.0,0.0,702522662.4457422,2548482067.5536046,472226753.991918,1275840397.2552924
2038,6,308210,1687204849392.0,0.0,709389150.5040994,2568065240.7850013,476913420.75299996,1288355170.1806507
2038,7,309650,1687204887792.0,0.0,716435838.0615338,2587725525.0910745,481678958.265364,1300896827.0007694
2038,8,311138,1687204897846.0,0.0,723531500.3331017,2607593788.504819,486493461.26736516,1313438951.9916782
2038,9,312626,1687204905923.0,0.0,730676139.240332,2627670769.383809,491356931.586077,1325981588.2314756
2038,10,314066,1687204913784.0,0.0,737869725.0005476,2647956545.624464,496269339.7247917,1338524726.180879
2038,11,315554,1687204923522.0,0.0,745136977.0903118,2668982583.2759037,501254162.7056455,1351588264.1263683
2038,12,316994,1687204953273.0,0.0,752408936.7269697,2689990374.6537633,506240178.4420144,1364673290.0718255
2039,1,318482,1687204983919.0,0.0,759685505.2698798,2710948576.607085,511227429.13674253,1377780601.2791312
2039,2,319970,1687205014584.0,0.0,766967258.6343049,2731836490.0300956,516215911.98224026,1390910070.653248
2039,3,321314,1687205042182.0,0.0,774253190.5692508,2752634832.8110185,521205510.0146426,1404059623.2449841
2039,4,322802,1687205072687.0,0.0,781543749.3286777,2773308643.433272,526196343.2412018,1417231452.8486607
2039,5,324242,1687205102700.0,0.0,788843071.1953324,2793849542.0546393,531191321.9599072,1430432246.2962856
2039,6,325730,1687205133531.0,0.0,796147461.2458674,2814221947.214791,536187931.2153843,1443661130.4889638
2039,7,327170,1687205172054.0,0.0,803631355.5804509,2834674966.998403,541263416.6211387,1456917042.8538747
2039,8,328658,1687205181190.0,0.0,811165011.7084622,2855362726.8732243,546388654.5140961,1470173461.014318
2039,9,330146,1687205188932.0,0.0,818748427.6901802,2876285994.2157273,551563643.0498852,1483430341.0747614
2039,10,331586,1687205196584.0,0.0,826381574.5113974,2897444777.3504944,556788353.4624925,1496687690.2908683
2039,11,333074,1687205205741.0,0.0,834093898.3122925,2919483605.8856387,562090989.4449717,1510578451.4381077
2039,12,334514,1687205235671.0,0.0,841810807.3838433,2941505285.461857,567394814.7793869,1524490568.6884198
2040,1,336002,1687205266120.0,0.0,849532207.7452595,2963479515.783502,572699871.5145792,1538424837.7769606
2040,2,337490,1687205296509.0,0.0,857258550.5460767,2985383893.0419188,578006154.4926206,1552381044.009177
2040,3,338882,1687205325082.0,0.0,864988896.6579231,3007192886.9465356,583313583.4512061,1566357746.728536
2040,4,340370,1687205355531.0,0.0,872723522.16289,3028874389.0575953,588622237.4155613,1580356359.2768638
2040,5,341810,1687205385239.0,0.0,880466884.9651742,3050423073.6782746,593935045.0687006,1594383864.9670446
2040,6,343298,1687205416073.0,0.0,888215426.4244301,3071802101.8027773,599249485.6266443,1608439502.0739496
2040,7,344738,1687205454027.0,0.0,896147704.9824955,3093261238.8996534,604642800.3144381,1622522014.1701672
2040,8,346226,1687205463535.0,0.0,904131824.4604609,3114899585.5589676,610087946.6972766,1636604994.4965746
2040,9,347714,1687205471368.0,0.0,912167784.5739217,3136717866.16674,615584924.5047355,1650688436.722982
2040,10,349154,1687205479277.0,0.0,920255557.019683,3158716147.74062,621133705.6468631,1664772363.9305267
2040,11,350642,1687205488713.0,0.0,928418052.3516989,3181383907.402565,626755958.2584492,1679334577.7174015
2040,12,352082,1687205518449.0,0.0,936585147.583925,3204033940.5281315,632379400.511114,1693918154.2679157
2041,1,353570,1687205548905.0,0.0,944756748.0181019,3226637164.800666,638004074.3248342,1708523871.0084414
2041,2,355058,1687205579098.0,0.0,952933352.5776478,3249171200.369798,643629976.3677516,1723151624.9162345
2041,3,356402,1687205606775.0,0.0,961113922.6698698,3271614854.6479397,649256987.4725295,1737799243.927187
2041,4,357890,1687205637341.0,0.0,969298883.2915331,3293931908.2512274,654885226.5796753,1752468871.658727
2041,5,359330,1687205667204.0,0.0,977492441.1250297,3316117612.111609,660517607.6268092,1767167351.8615408
2041,6,360818,1687205697677.0,0.0,985690965.5418633,3338134496.7395372,666151615.9535903,1781893794.9396515
2041,7,362258,1687205735941.0,0.0,994069836.6375294,3360230671.258058,671864498.8388803,1796647265.2745621
2041,8,363746,1687205745434.0,0.0,1002500746.5611384,3382539362.0554566,677629411.3147134,1811401209.932255
2041,9,365234,1687205753758.0,0.0,1010983696.9607046,3405061251.0964494,683446354.9480935,1826155666.4186738
2041,10,366674,1687205761471.0,0.0,1019518658.1046656,3427796382.1960454,689315300.290915,1840910625.6103313
2041,11,368162,1687205771733.0,0.0,1028131027.4671898,3451291278.217128,695260402.424571,1856200890.8203084
2041,12,369602,1687205800934.0,0.0,1036747784.4355682,3474767815.7804055,701206688.8761264,1871512338.3724895
2042,1,371090,1687205831419.0,0.0,1045368842.8897432,3498196034.3641863,707154201.7382231,1886845785.882403
2042,2,372578,1687205861904.0,0.0,1053994731.4883937,3521553842.267492,713102937.7543406,1902201049.345722
2042,3,373922,1687205889408.0,0.0,1062624529.5336562,3544819878.5794578,719052781.7749985,1917576167.0679982
2042,4,375410,1687205919912.0,0.0,1071258655.475202,3567959437.9119797,725003852.1159867,1932973239.0436196
2042,5,376850,1687205949680.0,0.0,1079901275.6371741,3590966520.1281505,730959061.1164739,1948399009.247551
2042,6,378338,1687205980283.0,0.0,1088548758.618281,3613802890.792175,736915894.8742908,1963852676.9270623
2042,7,379778,1687206019336.0,0.0,1097375542.3528948,3636716302.9759564,742951600.5671437,1979333277.9985707
2042,8,381266,1687206028938.0,0.0,1106255152.0650146,3659835283.7961354,749040122.9337908,1994814384.4498167
2042,9,382754,1687206036529.0,0.0,1115187587.2880595,3683160593.572699,755181461.5305862,2010295984.4520106
2042,10,384194,1687206044219.0,0.0,1124172816.5903788,3706692362.4431896,761375585.2929062,2025778031.4542046
2042,11,385682,1687206053617.0,0.0,1133236970.430492,3731000659.2618914,767647382.1857266,2041818971.5953906
