current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687220575065.0,0.0,1142695425.840121,3812366019.7809663,774151760.4058704,2062057166.3369489
2043,1,388610,1687220605448.0,0.0,1151767589.3074875,3836629531.860361,780423409.2545937,2078081471.4998617
2043,2,390098,1687220635940.0,0.0,1160844708.9647517,3860823603.819502,786696285.2355675,2094127787.1089406
2043,3,391442,1687220663486.0,0.0,1169925928.9384832,3884927526.6043754,792970274.5020616,2110194135.8947036
2043,4,392930,1687220694075.0,0.0,1179011688.8129296,3908906765.4959626,799245496.5862867,2126282682.4186776
2043,5,394370,1687220723909.0,0.0,1188106147.2573795,3932750964.602826,805524862.579431,2142400134.9842167
2043,6,395858,1687220754616.0,0.0,1197205632.2308064,3956424782.2739916,811805857.7737969,2158545630.617158
2043,7,397298,1687220794422.0,0.0,1206488815.3641393,3980178384.4279175,818165726.251789,2174717958.6250196
2043,8,398786,1687220804189.0,0.0,1215826900.9486015,4004128005.2955384,824580487.9030054,2190890779.7086353
2043,9,400274,1687220812023.0,0.0,1225219890.887404,4028273867.869466,831050144.5371025,2207064137.4665413
2043,10,401714,1687220820056.0,0.0,1234667755.6851542,4052615752.273125,837574666.9305348,2223238027.2068124
2043,11,403202,1687220829619.0,0.0,1244194694.7367854,4077673128.2287464,844177012.0730519,2239920400.7532077
2043,12,404642,1687220859286.0,0.0,1253726010.245865,4102711738.2211733,850780541.6355089,2256623978.9490824
2044,1,406130,1687220889777.0,0.0,1263261615.898977,4127698429.104484,857385297.091929,2273349530.8966665
2044,2,407618,1687220920075.0,0.0,1272802237.5016003,4152613413.2284737,863991281.2335423,2290097162.1004367
2044,3,409010,1687220948738.0,0.0,1282347299.9616635,4177432941.9234657,870598423.9739901,2306865736.959675
2044,4,410498,1687220979474.0,0.0,1291897109.3092804,4202127569.3610964,877206804.9923201,2323656680.138518
2044,5,411938,1687221009149.0,0.0,1301455748.0088868,4226689629.558114,883819341.968002,2340476629.2560763
2044,6,413426,1687221039934.0,0.0,1311019472.8522131,4251083990.7979417,890433509.7626591,2357324664.4469285
2044,7,414866,1687221078361.0,0.0,1320763551.0430994,4275558589.672539,897126550.2797332,2374199569.145146
2044,8,416354,1687221088078.0,0.0,1330562728.5623975,4300241443.131151,903874680.9143444,2391074935.7433634
2044,9,417842,1687221096090.0,0.0,1340417006.624212,4325133156.446102,910677902.8209163,2407950792.192841
2044,10,419282,1687221104256.0,0.0,1350326355.113226,4350233916.060713,917536186.1864517,2424827120.7254796
2044,11,420770,1687221113879.0,0.0,1360315680.4130108,4376079213.889606,924473195.0018827,2442227707.662033
2044,12,422210,1687221143616.0,0.0,1370309704.4700255,4401906619.896889,931411395.998819,2459649742.4385304
2045,1,423698,1687221174457.0,0.0,1380308329.888287,4427684762.150288,938350832.247388,2477094094.008745
2045,2,425186,1687221204866.0,0.0,1390312035.263176,4453391972.754482,945291498.8854582,2494560573.813275
2045,3,426530,1687221232629.0,0.0,1400319723.190368,4479005373.212375,952233275.5927209,2512046981.326947
2045,4,428018,1687221263285.0,0.0,1410331819.7662992,4504492356.421394,959176280.7293353,2529555405.3305326
2045,5,429458,1687221293198.0,0.0,1420352696.977367,4529847366.695981,966123431.4733278,2547092768.925292
2045,6,430946,1687221324142.0,0.0,1430378778.009864,4555031957.954824,973072216.6575726,2564658365.9203377
2045,7,432386,1687221364590.0,0.0,1440584497.3162665,4580296856.66441,980099880.44483,2582251022.016622
2045,8,433874,1687221372505.0,0.0,1450846103.4186895,4605781062.365223,987183421.7417778,2599844174.5913534
2045,9,435362,1687221380185.0,0.0,1461163594.7821145,4631485354.166485,994322839.0888518,2617437789.066085
2045,10,436802,1687221387892.0,0.0,1471536941.3969162,4657409837.832144,1001518102.7735523,2635031850.5408163
2045,11,438290,1687221397490.0,0.0,1481993731.2076056,4684157846.441713,1008795558.2932663,2653218049.276203
2045,12,439730,1687221427094.0,0.0,1492455048.9174097,4710887973.051512,1016074201.1527609,2671425506.993707
2046,1,441218,1687221457667.0,0.0,1502920803.3279874,4737571311.376815,1023354073.9122503,2689655066.167618
2046,2,442706,1687221488156.0,0.0,1513391560.0380764,4764184766.719474,1030635175.4854652,2707906720.6458974
2046,3,444050,1687221515561.0,0.0,1523866373.1346045,4790708071.532104,1037917389.0420707,2726178360.435721
2046,4,445538,1687221545933.0,0.0,1534345677.1885495,4817108289.598712,1045200833.6833467,2744472126.519691
2046,5,446978,1687221575799.0,0.0,1544833470.8510303,4843377017.622479,1052488417.0531965,2762794622.359929
2046,6,448466,1687221606509.0,0.0,1555326037.2152083,4869475400.3927,1059777622.5790398,2781144929.6762824
2046,7,449906,1687221646030.0,0.0,1566002050.903609,4895652011.34818,1067145696.9656464,2799522032.234866
2046,8,451394,1687221655518.0,0.0,1576736032.3191357,4922029106.913493,1074571729.7598925,2817899646.8003736
2046,9,452882,1687221663461.0,0.0,1587527980.2476842,4948607456.562615,1082055719.807354,2836277745.4215446
2046,10,454322,1687221671223.0,0.0,1598377865.5728192,4975387125.121544,1089597638.2448149,2854656334.522453
2046,11,455810,1687221680708.0,0.0,1609310914.5045905,5002910181.815489,1097221468.8588536,2873565810.1455994
2046,12,457250,1687221710561.0,0.0,1620248584.6083112,5030415073.785825,1104846489.8811026,2892496685.939871
2047,1,458738,1687221740901.0,0.0,1631190780.5035057,5057872063.444547,1112472743.3733394,2911449750.6207323
2047,2,460226,1687221771620.0,0.0,1642137997.872288,5085258556.670456,1120100225.3424144,2930424853.0793996
2047,3,461570,1687221799054.0,0.0,1653089188.396628,5112553770.3968935,1127728817.7198682,2949419930.979679
2047,4,463058,1687221829649.0,0.0,1664044775.7360344,5139724440.662257,1135358637.542367,2968436957.0125527
2047,5,464498,1687221859375.0,0.0,1675008954.6838913,5166762265.509709,1142992599.1865795,2987482839.3397923
2047,6,465986,1687221890205.0,0.0,1685978089.0885632,5193629335.262511,1150628187.8082933,3006556679.9455013
2047,7,467426,1687221928742.0,0.0,1697127558.152003,5220575078.413172,1158342649.8254511,3025657465.035865
2047,8,468914,1687221938857.0,0.0,1708335191.468653,5247690773.466158,1166115266.7955077,3044758752.9348636
2047,9,470402,1687221947247.0,0.0,1719600988.4843056,5274977225.20391,1173946038.1914988,3063860531.100918
2047,10,471842,1687221955387.0,0.0,1730924920.9941566,5302434462.750485,1181834936.0170264,3082962825.423863
2047,11,473330,1687221964959.0,0.0,1742328122.7344542,5330511624.639986,1189801851.5859501,3102503189.2718964
2047,12,474770,1687221994630.0,0.0,1753735875.0777223,5358569894.1466255,1197769955.6505566,3122064880.213796
2048,1,476258,1687222025011.0,0.0,1765148085.2618415,5386579546.129474,1205739290.114157,3141648686.437704
2048,2,477746,1687222055416.0,0.0,1776565183.446399,5414519133.587793,1213709850.1942334,3161254443.1375303
2048,3,479138,1687222083834.0,0.0,1787986220.8499098,5442364295.004112,1221681554.691137,3180880651.531141
2048,4,480626,1687222114428.0,0.0,1799411467.9395633,5470085161.808483,1229654481.3862214,3200528628.3358088
2048,5,482066,1687222144265.0,0.0,1810845212.6231415,5497673785.539346,1237631556.1821477,3220205325.880407
2048,6,483554,1687222175103.0,0.0,1822283858.502877,5525094510.558384,1245610254.89859,3239909794.471329
2048,7,484994,1687222213072.0,0.0,1833901740.8299751,5552593001.321608,1253667823.524993,3259641128.845804
2048,8,486482,1687222222394.0,0.0,1845578572.8411124,5580313558.928252,1261784332.5756285,3279372947.275943
2048,9,487970,1687222230196.0,0.0,1857314353.5408707,5608256935.1395235,1269959781.10401,3299105227.6060815
2048,10,489410,1687222237764.0,0.0,1869109053.9150434,5636423174.433036,1278194140.344125,3318837977.091884
2048,11,490898,1687222247502.0,0.0,1880990436.7424932,5665418959.581012,1286513930.676642,3339166158.404177
2048,12,492338,1687222277287.0,0.0,1892876098.259275,5694395327.351735,1294834902.9511006,3359515466.5530477
2049,1,493826,1687222307659.0,0.0,1904765956.2382913,5723323718.690225,1303157098.8512352,3379886690.691793
2049,2,495314,1687222338172.0,0.0,1916660603.0317397,5752181294.426716,1311480517.672364,3400279773.664179
2049,3,496658,1687222365653.0,0.0,1928559222.2950354,5780946760.927918,1319805046.2498686,3420692775.6570587
2049,4,498146,1687222396176.0,0.0,1940462240.3221905,5809586337.785402,1328130804.1254156,3441127877.631428
2049,5,499586,1687222426003.0,0.0,1952373840.3583736,5838093843.81671,1336460702.4147348,3461591723.9562273
2049,6,501074,1687222456772.0,0.0,1964290384.5027797,5866431732.025252,1344792227.156601,3482083501.540331
2049,7,502514,1687222496050.0,0.0,1976390546.6413522,5894847445.5423565,1353202624.5049636,3502602167.814309
2049,8,504002,1687222506168.0,0.0,1988551739.4346323,5923477465.110981,1361674043.224345,3523121328.9580255
2049,9,505490,1687222514033.0,0.0,2000773961.9701538,5952322562.323526,1370206482.4471319,3543640964.662121
2049,10,506930,1687222521777.0,0.0,2013057186.0039732,5981382734.115179,1378799914.139712,3564161099.3265224
2049,11,508418,1687222531307.0,0.0,2025428202.5981688,6011235070.716286,1387479886.9014933,3585247432.1456156
2049,12,509858,1687222561122.0,0.0,2037803938.9528174,6041068384.5302305,1396161052.3565948,3606355225.729849
2050,1,511346,1687222591511.0,0.0,2050184296.0904472,6070852878.228598,1404843452.8618772,3627485288.3551803
2050,2,512834,1687222622035.0,0.0,2062569692.439301,6100568713.0560465,1413527081.7744367,3648637347.8387394
2050,3,514178,1687222649594.0,0.0,2074958964.5351317,6130195693.33365,1422211816.9997957,3669809166.6332555
2050,4,515666,1687222680086.0,0.0,2087352528.4718843,6159697966.452323,1430897777.8657465,3691002934.574576
2050,5,517106,1687222709906.0,0.0,2099754666.489845,6189070507.385907,1439587878.5717065,3712225406.435181
2050,6,518594,1687222740714.0,0.0,2112161793.8565328,6218273065.454815,1448279607.6788085,3733475904.8683805
2050,7,520034,1687222778894.0,0.0,2124749290.572215,6247554274.303857,1457050212.392506,3754753490.576262
2050,8,521522,1687222789084.0,0.0,2137398015.1455102,6277043899.133846,1465882035.6998913,3776031563.0297084
2050,9,523010,1687222797138.0,0.0,2150107971.3975697,6306742499.168074,1474775081.2342827,3797310208.206717
2050,10,524450,1687222805475.0,0.0,2162879126.8832564,6336650245.045857,1483729316.96739,3818589355.245369
2050,11,525938,1687222815309.0,0.0,2175736282.658608,6367301061.499959,1492768301.5036457,3840391253.3720174
2050,12,527378,1687222844952.0,0.0,2188598000.898853,6397932742.685609,1501808475.1119869,3862214510.3340774
2051,1,528866,1687222875477.0,0.0,2201464188.111171,6428514733.623946,1510849879.435708,3884059885.872028
2051,2,530354,1687222905904.0,0.0,2214335334.594713,6459025351.587604,1519892511.2556186,3905927289.659567
2051,3,531698,1687222933489.0,0.0,2227210407.9402695,6489442341.544326,1528936250.777535,3927814502.0936766
2051,4,533186,1687222964046.0,0.0,2240089829.8806286,6519731788.257144,1537981217.6323535,3949723721.211076
2051,5,534626,1687222993809.0,0.0,2252977982.4265037,6549885191.078461,1547030329.4290152,3971661889.089836
2051,6,536114,1687223024736.0,0.0,2265871301.5364223,6579867383.045628,1556081073.8494344,3993628192.686594
2051,7,537554,1687223063111.0,0.0,2278944223.616938,6609928663.630511,1565210696.8813438,4015621606.228816
2051,8,539042,1687223072686.0,0.0,2292079158.6816072,6640233323.430804,1574402323.6376004,4037615503.8267016
2051,9,540530,1687223080243.0,0.0,2305276105.735012,6670782114.900601,1583655953.171717,4059609863.3245873
2051,10,541970,1687223087938.0,0.0,2318535035.7629457,6701575088.052944,1592971556.7176805,4081604691.9781365
2051,11,543458,1687223097115.0,0.0,2331886104.1557317,6733274597.315851,1602378047.267622,4104250628.6920447
2051,12,544898,1687223126661.0,0.0,2345241538.063713,6764955268.675086,1611785721.5626159,4126917730.988566
2052,1,546386,1687223157058.0,0.0,2358601251.337051,6796588033.987637,1621194620.8369796,4149606738.3741813
2052,2,547874,1687223187835.0,0.0,2371965861.189831,6828149449.398213,1630604745.340217,4172317671.357674
2052,3,549266,1687223216279.0,0.0,2385334684.0673256,6859615849.444233,1640016021.3777876,4195049276.1481876
2052,4,550754,1687223246756.0,0.0,2398708011.0812087,6890956852.3360815,1649428528.896654,4217803017.5962944
2052,5,552194,1687223276610.0,0.0,2412089968.745375,6922163565.878932,1658845187.4208677,4240585583.0960593
2052,6,553682,1687223307394.0,0.0,2425476867.0893607,6953201570.946382,1668263471.9431577,4263396044.31554
2052,7,555122,1687223345815.0,0.0,2439047274.3511844,6984318191.24615,1677760625.716717,4286233268.8933682
2052,8,556610,1687223355864.0,0.0,2452681775.6269546,7015629869.601647,1687321864.2304363,4309070983.85705
2052,9,558098,1687223363592.0,0.0,2466380370.7744694,7047137370.316648,1696947187.3491042,4331909186.041489
2052,10,559538,1687223371781.0,0.0,2480143029.215293,7078840806.603717,1706636564.8193705,4354747847.886307
2052,11,561026,1687223381210.0,0.0,2493994393.5231876,7111268788.32289,1716413396.7748635,4378103972.739441
2052,12,562466,1687223410962.0,0.0,2507850549.699858,7143678439.804104,1726191423.826932,4401481671.355007
2053,1,563954,1687223441779.0,0.0,2521711395.661652,7176040182.467783,1735970688.06658,4424881727.417466
2053,2,565442,1687223471878.0,0.0,2535577449.459688,7208330480.844988,1745751186.1690412,4448304052.56332
2053,3,566786,1687223499612.0,0.0,2549447612.328127,7240531152.792665,1755532797.4497194,4471746388.281665
2053,4,568274,1687223529988.0,0.0,2563322324.728089,7272605570.997631,1765315641.3712783,4495210896.398855
2053,5,569714,1687223559810.0,0.0,2577205833.7842336,7304546858.98773,1775102632.5462792,4518704477.902912
2053,6,571202,1687223590743.0,0.0,2591094492.595173,7336319050.378974,1784891255.302565,4542226130.604732
2053,7,572642,1687223628844.0,0.0,2605163682.2642717,7368171820.999995,1794758758.0347672,4565775038.538771
2053,8,574130,1687223638976.0,0.0,2619297163.456974,7400201444.652202,1804690543.023777,4589324433.693568
2053,9,575618,1687223647240.0,0.0,2633494939.392824,7432408594.367963,1814686613.3308778,4612874388.45051
2053,10,577058,1687223655200.0,0.0,2647756978.468762,7464793404.614937,1824746937.7284613,4636424852.855956
2053,11,578546,1687223664855.0,0.0,2662104720.0889196,7497814299.006771,1834891713.295411,4660422455.210538
2053,12,579986,1687223694523.0,0.0,2676456738.039553,7530815975.426261,1845037670.5072958,4684441153.332412
2054,1,581474,1687223725189.0,0.0,2690812950.5491624,7563767186.06625,1855184851.4020033,4708481762.857092
2054,2,582962,1687223755478.0,0.0,2705174040.629026,7596647375.060151,1865333257.3274727,4732544303.686465
2054,3,584306,1687223783104.0,0.0,2719539280.9590063,7629434997.997697,1875482778.4905431,4756626975.500742
2054,4,585794,1687223813600.0,0.0,2733909115.6883492,7662094147.570274,1885633533.8861272,4780731887.749434
2054,5,587234,1687223843625.0,0.0,2748287611.8109307,7694620160.088662,1895788431.7519603,4804865639.993077
2054,6,588722,1687223874338.0,0.0,2762671056.8419833,7726976652.801373,1905944955.9779453,4829027311.463084
2054,7,590162,1687223912120.0,0.0,2777233889.7812133,7759411852.476739,1916180354.8275163,4853216040.621251
2054,8,591650,1687223921593.0,0.0,2791861801.942675,7792090243.501946,1926480823.544164,4877405297.730613
2054,9,593138,1687223929380.0,0.0,2806554790.391231,7825012639.044401,1936846359.33703,4901595016.739975
2054,10,594578,1687223937171.0,0.0,2821312827.1080894,7858178977.14469,1947276934.3865876,4925785227.060664
2054,11,596066,1687223946496.0,0.0,2836165940.846054,7892248720.957992,1957801335.0963764,4950623542.768188
2054,12,597506,1687223976177.0,0.0,2851023707.530602,7926300340.865142,1968326926.2656856,4975483217.450657
2055,1,598994,1687224006630.0,0.0,2865886031.64447,7960304104.451109,1978853751.0514753,5000365136.528619
2055,2,600482,1687224037351.0,0.0,2880753306.553279,7994237344.648177,1989381804.0864742,5025269149.1498995
2055,3,601826,1687224064918.0,0.0,2895624367.7608366,8028079619.743458,1999910961.0060945,5050192844.552099
2055,4,603314,1687224095287.0,0.0,2910499620.872335,8061795840.879138,2010441340.0174387,5075138323.374006
2055,5,604754,1687224125168.0,0.0,2925383384.701564,8095378953.941497,2020975859.2219815,5100112615.979919
2055,6,606242,1687224155952.0,0.0,2940272099.972927,8128793521.362512,2031512004.3943877,5125114787.747502
2055,7,607682,1687224194919.0,0.0,2955344441.140815,8162286957.949627,2042127022.234917,5150143846.128332
2055,8,609170,1687224204585.0,0.0,2970483943.2734365,8195975010.6924095,2052809191.5860987,5175173479.625628
2055,9,610658,1687224212471.0,0.0,2985690603.446671,8229858301.582725,2063558509.6675484,5200203621.608359
2055,10,612098,1687224220359.0,0.0,3000964389.627385,8263937200.584624,2074374944.8427277,5225234210.59109
2055,11,613586,1687224229735.0,0.0,3016330005.8099484,8298740792.3186865,2085281958.58594,5250782963.586207
2055,12,615026,1687224259587.0,0.0,3031700263.4121222,8333526378.063593,2096190163.5037038,5276353150.844075
2056,1,616514,1687224290002.0,0.0,3047075065.2252,8368264053.102193,2107099600.6703923,5301945479.192496
2056,2,618002,1687224320515.0,0.0,3062454819.444886,8402932021.599021,2118010264.7833824,5327559790.952805
2056,3,619394,1687224349137.0,0.0,3077838519.44004,8437507086.007503,2128922073.4349968,5353194560.999651
2056,4,620882,1687224379645.0,0.0,3093226437.0110893,8471954593.240954,2139835105.252743,5378851175.10247
2056,5,622322,1687224409470.0,0.0,3108623019.962528,8506269488.5210285,2150752289.406211,5404536665.21602
2056,6,623810,1687224440449.0,0.0,3124024717.979296,8540412256.357212,2161671105.7599764,5430250334.143398
2056,7,625250,1687224478061.0,0.0,3139606798.2183785,8574633738.931738,2172668797.0379624,5455991033.29669
2056,8,626738,1687224488013.0,0.0,3155256232.8545003,8609053898.075155,2183733833.4888506,5481732200.561374
2056,9,628226,1687224496425.0,0.0,3170973022.562166,8643673489.172503,2194866215.753989,5507473851.465926
2056,10,629666,1687224504901.0,0.0,3186757139.220482,8678492560.324759,2206065915.9167666,5533216013.252213
2056,11,631154,1687224514590.0,0.0,3202632583.226508,8714024845.212238,2217355692.004186,5559460758.602831
2056,12,632594,1687224544443.0,0.0,3218512493.1807427,8749538837.378628,2228646653.92971,5585726709.114871
2057,1,634082,1687224574904.0,0.0,3234396780.346071,8785004564.882973,2239938844.2618747,5612014721.160503
2057,2,635570,1687224605345.0,0.0,3250286019.2538958,8820401458.454617,2251232261.693962,5638324744.094569
2057,3,636914,1687224632932.0,0.0,3266179299.6060185,8855707080.591911,2262526791.234379,5664654780.937165
2057,4,638402,1687224663380.0,0.0,3282077053.948497,8890886388.98755,2273822551.5946555,5691006941.920594
2057,5,639842,1687224693201.0,0.0,3297983568.604202,8925932792.12851,2285122457.303246,5717388057.1181965
2057,6,641330,1687224723892.0,0.0,3313895225.8197417,8960810956.893024,2296423995.2205315,5743797310.265578
2057,7,642770,1687224762173.0,0.0,3329986461.3305,8995768653.505852,2307804410.673801,5770233617.516251
2057,8,644258,1687224771703.0,0.0,3346145841.0156474,9030954129.98434,2319252960.8878703,5796670478.454673
2057,9,645746,1687224779554.0,0.0,3362373360.7513113,9066368329.165632,2330769641.9415812,5823107801.293095
2057,10,647186,1687224787039.0,0.0,3378668990.5278654,9102011364.991766,2342354424.122432,5849545571.131516
2057,11,648674,1687224796455.0,0.0,3395061280.2620783,9138508296.383944,2354034614.8511357,5876597261.335517
2057,12,650114,1687224826109.0,0.0,3411458111.5790925,9174987386.164703,2365715994.255286,5903670305.479351
2058,1,651602,1687224856645.0,0.0,3427859392.0348516,9211418454.334951,2377398604.1849065,5930765488.274206
2058,2,653090,1687224887121.0,0.0,3444265610.9057374,9247778817.829426,2389082441.0443497,5957882679.646113
2058,3,654434,1687224914498.0,0.0,3460675743.9616737,9284047412.607943,2400767385.3552904,5985019671.67831
2058,4,655922,1687224945160.0,0.0,3477090210.9154944,9320189870.878082,2412453556.0926,6012178616.898571
2058,5,657362,1687224975059.0,0.0,3493513347.948927,9356200078.305696,2424143869.1154604,6039366357.873171
2058,6,658850,1687225005909.0,0.0,3509941579.4061317,9392041222.412191,2435835812.4490576,6066582144.217048
2058,7,660290,1687225044271.0,0.0,3526553579.3969536,9427961720.837328,2447606632.5891857,6093824985.615211
2058,8,661778,1687225054236.0,0.0,3543235801.9341545,9464032208.973137,2459447665.957283,6121068338.8421
2058,9,663266,1687225062435.0,0.0,3559988247.8125353,9500252822.152287,2471358913.3090806,6148312222.41309
2058,10,664706,1687225070606.0,0.0,3576810886.0463305,9536624117.444466,2483340344.0039215,6175556598.2578
2058,11,666194,1687225080073.0,0.0,3593723877.8653054,9573571964.960524,2495410876.829513,6203216196.914048
2058,12,667634,1687225109771.0,0.0,3610641641.844297,9610500770.5386,2507482604.4977493,6230897375.7528105
2059,1,669122,1687225140467.0,0.0,3627564076.6084547,9647378840.66119,2519555569.0226383,6258600908.656892
2059,2,670610,1687225171126.0,0.0,3644491727.1407995,9684186558.560331,2531629767.2667847,6286326691.763185
2059,3,671954,1687225199122.0,0.0,3661423529.852379,9720903225.4182,2543705080.0535417,6314072539.296238
2059,4,673442,1687225229645.0,0.0,3678359929.0675097,9757496289.929663,2555781626.2732954,6341840552.167497
2059,5,674882,1687225259406.0,0.0,3695304935.221197,9793956419.621311,2567862314.0550404,6369637397.939208
2059,6,676370,1687225290259.0,0.0,3712254815.4517665,9830246261.120626,2579944626.1229944,6397462099.37785
2059,7,677810,1687225328634.0,0.0,3729384950.683146,9866615821.544151,2592105810.460197,6425313757.187535
2059,8,679298,1687225338287.0,0.0,3746585504.677833,9903207890.290049,2604337404.280648,6453165908.429373
2059,9,680786,1687225346428.0,0.0,3763856477.4212227,9940023227.212116,2616639407.570461,6481018552.98456
2059,10,682226,1687225354653.0,0.0,3781197838.870893,9977061932.060303,2629011790.5859513,6508871675.016865
2059,11,683714,1687225364316.0,0.0,3798635927.2284317,10014892047.601805,2641479649.113484,6537281614.278827
2059,12,685154,1687225394115.0,0.0,3816078493.174748,10052703541.34736,2653948694.8179994,6565712862.0001745
2060,1,686642,1687225424581.0,0.0,3833525446.3706884,10090466343.290312,2666418969.1399865,6594166170.961666
2060,2,688130,1687225455085.0,0.0,3850977298.958866,10128158043.959066,2678890468.9013696,6622641405.609595
2060,3,689522,1687225483497.0,0.0,3868433215.5754533,10165755107.046114,2691363115.6178164,6651137128.9825
2060,4,691010,1687225514134.0,0.0,3885893478.1329875,10203225653.287146,2703836989.944035,6679654895.726416
2060,5,692450,1687225543864.0,0.0,3903362376.7911468,10240564286.159256,2716315015.2315383,6708201470.475868
2060,6,693938,1687225574888.0,0.0,3920836297.1305604,10277731250.837997,2728794670.7406,6736776189.668555
2060,7,695378,1687225614185.0,0.0,3938489567.184038,10314976832.362831,2741353199.1900754,6765377885.596144
2060,8,696866,1687225623603.0,0.0,3956214041.871893,10352445039.543465,2753982923.014122,6793980065.579395
2060,9,698354,1687225631329.0,0.0,3974009721.194124,10390136621.519547,2766683842.2127395,6822582729.618311
2060,10,699794,1687225639208.0,0.0,3991876574.1456904,10428051681.284882,2779455926.1269417,6851185840.657227
2060,11,701282,1687225648473.0,0.0,4009842640.6740665,10466803046.792154,2792325972.161729,6880390711.794755
2060,12,702722,1687225678330.0,0.0,4027813232.9652157,10505535477.547106,2805197206.4238143,6909616922.135436
2061,1,704210,1687225708751.0,0.0,4045788258.6705227,10544220095.959383,2818069670.26111,6938865212.051186
2061,2,705698,1687225739191.0,0.0,4063768271.489717,10582834151.670359,2830943361.6626005,6968135505.301369
2061,3,707042,1687225766733.0,0.0,4081752316.4438252,10621356198.536161,2843818163.9084873,6997425718.455765
2061,4,708530,1687225797168.0,0.0,4099740825.938782,10659752836.25601,2856694196.3900495,7026738019.66842
2061,5,709970,1687225827016.0,0.0,4117737986.494313,10698017120.89213,2869574371.862391,7056079214.371391
2061,6,711458,1687225858319.0,0.0,4135740147.9732065,10736111063.451502,2882456175.555042,7085448414.557803
2061,7,712898,1687225896933.0,0.0,4153925984.7796984,10774283946.69916,2895416854.161967,7114844636.180266
2061,8,714386,1687225906434.0,0.0,4172185106.2364545,10812677952.389114,2908450808.181756,7144241332.125511
2061,9,715874,1687225914347.0,0.0,4190517518.024025,10851293109.33868,2921558043.015725,7173638631.613678
2061,10,717314,1687225922351.0,0.0,4208923185.050255,10890130188.516363,2934738524.1186824,7203036403.422602
2061,11,718802,1687225931773.0,0.0,4227429605.6390204,10929782969.949211,2948018507.2960005,7233016781.901551
2061,12,720242,1687225961506.0,0.0,4245940486.0374737,10969416391.648651,2961299677.2852893,7263018460.011527
2062,1,721730,1687225991874.0,0.0,4264455736.255655,11009001164.827234,2974582075.1871552,7293042162.054674
2062,2,723218,1687226022210.0,0.0,4282976010.636762,11048515071.759928,2987865702.5719194,7323087999.037648
2062,3,724562,1687226049826.0,0.0,4301500476.385015,11087936551.910095,3001150445.5078764,7353153931.825142
2062,4,726050,1687226080176.0,0.0,4320029583.144999,11127231091.726637,3014436424.05991,7383242162.776976
2062,5,727490,1687226110125.0,0.0,4338567515.162821,11166395383.844557,3027726549.5451922,7413359417.258196
2062,6,728978,1687226140817.0,0.0,4357110589.45139,11205390648.21932,3041018306.0392876,7443504705.852783
2062,7,730418,1687226180999.0,0.0,4375834186.594784,11244466000.6929,3054388941.435484,7473677168.8037405
2062,8,731906,1687226191122.0,0.0,4394631268.437709,11283746838.265656,3067833052.1796465,7503850159.111901
2062,9,733394,1687226199398.0,0.0,4413501833.824479,11323233967.588512,3081350637.1728983,7534023649.301201
2062,10,734834,1687226207532.0,0.0,4432445852.034458,11362927463.467592,3094941666.026677,7564197608.646164
2062,11,736322,1687226217066.0,0.0,4451488133.206783,11403359189.717054,3108629706.4752984,7594892207.802805
2062,12,737762,1687226246817.0,0.0,4470534874.97087,11443772151.825607,3122318933.5065727,7625608092.047872
2063,1,739250,1687226277249.0,0.0,4489585988.240872,11484134410.569473,3136009389.1203012,7656346058.031337
2063,2,740738,1687226307745.0,0.0,4508642007.990682,11524424604.222775,3149701071.1209755,7687106024.403753
2063,3,742082,1687226335476.0,0.0,4527701987.872575,11564621798.13493,3163393862.950043,7717885932.702322
2063,4,743570,1687226365801.0,0.0,4546766351.349,11604693453.594286,3177087882.7214355,7748687848.411054
2063,5,745010,1687226395607.0,0.0,4565839440.844795,11644632333.350573,3190786046.6198697,7779518659.366109
2063,6,746498,1687226426534.0,0.0,4584917673.493949,11684401685.892048,3204485842.3661833,7810377576.127627
2063,7,747938,1687226464518.0,0.0,4604175486.647034,11724250216.422646,3218264516.823882,7841263648.170817
2063,8,749426,1687226474182.0,0.0,4623507567.801007,11764299622.337196,3232117450.022663,7872150204.2696705
2063,9,750914,1687226481791.0,0.0,4642913915.96045,11804550673.463797,3246044641.016039,7903037222.268524
2063,10,752354,1687226489505.0,0.0,4662394501.115739,11845003474.524942,3260046060.0915084,7933924687.267378
2063,11,753842,1687226498885.0,0.0,4681974912.856088,11886215979.960068,3274146054.2443733,7965359196.305313
2063,12,755282,1687226528533.0,0.0,4701560139.108176,11927411167.170422,3288247243.618868,7996815264.789997
2064,1,756770,1687226559077.0,0.0,4721150077.84534,11968558598.24443,3302349671.229715,8028293749.433459
2064,2,758258,1687226589622.0,0.0,4740745179.674911,12009635924.921865,3316453331.1986375,8059794426.511671
2064,3,759650,1687226618077.0,0.0,4760344415.519921,12050619251.11953,3330558140.9255085,8091315736.37915
2064,4,761138,1687226648631.0,0.0,4779948070.513485,12091477144.406425,3344664179.731168,8122859108.392108
2064,5,762578,1687226678411.0,0.0,4799560229.784694,12132201768.762392,3358774367.1922426,8154431265.597176
2064,6,764066,1687226709097.0,0.0,4819177204.742401,12172755636.780956,3372886176.630502,8186031162.939815
2064,7,765506,1687226748891.0,0.0,4838977569.4005995,12213389008.149446,3387076852.978403,8217657782.158401
