current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2028,2,127106,1687201904048.0,0.0,112443876.4223892,594547552.0736319,73922957.66238634,196566572.06417885
2028,3,128498,1687201932496.0,0.0,115121168.92668027,606405351.6203738,75710054.1424327,201676875.5635192
2028,4,129986,1687201963073.0,0.0,117802845.18766376,618148472.0747358,77498377.78556693,206809117.2061887
2028,5,131426,1687201992554.0,0.0,120493076.47014187,629772244.2253484,79290847.92072272,211969832.2571071
2028,6,132914,1687202023353.0,0.0,123188206.78662083,641238943.3106663,81084940.74253479,217158175.0843599
2028,7,134354,1687202061401.0,0.0,126066801.94755653,652794843.8462204,82957896.00559528,222372711.37744394
2028,8,135842,1687202071258.0,0.0,128984976.18307503,664559207.9630141,84870421.10440299,227587722.23090717
2028,9,137330,1687202078937.0,0.0,131942731.48401205,676532404.9398433,86822517.93193154,232803251.95607683
2028,10,138770,1687202086789.0,0.0,134940037.81153432,688714238.4189695,88814156.7479084,238019285.41535586
2028,11,140258,1687202096595.0,0.0,138002055.67056352,701645985.7276424,90869255.68003178,243765622.7606147
2028,12,141698,1687202125707.0,0.0,141068606.75759956,714568504.5873775,92925543.12708524,249533310.24039286
2029,1,143186,1687202156127.0,0.0,144139598.54329124,727450263.5434202,94983060.5417973,255323100.9102006
2029,2,144674,1687202186615.0,0.0,147215658.59953082,740269092.3307334,97041807.81063274,261134999.1433662
2029,3,146018,1687202214000.0,0.0,150295899.61154994,753003189.9284576,99101670.00510222,266966947.9835154
2029,4,147506,1687202244591.0,0.0,153380769.6264373,765619981.1961147,101162766.66476157,272821112.5503108
2029,5,148946,1687202274403.0,0.0,156474372.4620281,778110918.7398964,103228008.33554171,278704206.1586572
2029,6,150434,1687202305142.0,0.0,159573000.1234322,790440191.6951355,105294878.4477375,284615245.8171836
2029,7,151874,1687202342805.0,0.0,162852030.24257705,802855557.9440345,107440622.0020796,290553114.2725288
2029,8,153362,1687202352640.0,0.0,166170837.94301903,815494043.3911448,109626133.86393254,296491473.1137272
2029,9,154850,1687202360647.0,0.0,169529424.03057265,828356185.305384,111851414.79949987,302430340.276316
2029,10,156290,1687202368663.0,0.0,172927757.98138043,841441821.4834524,114116434.60732691,308369690.6522198
2029,11,157778,1687202378220.0,0.0,176391882.38769844,855312023.7874739,116445993.50978918,314858975.11374384
2029,12,159218,1687202407927.0,0.0,179860640.5645232,869168789.6646761,118776743.12433994,321369667.78957313
2030,1,160706,1687202438284.0,0.0,183333936.8411247,882980959.7198668,121108725.7110595,327902567.39764416
2030,2,162194,1687202468826.0,0.0,186812330.35442957,896727240.4891005,123441938.81659812,334457593.09472936
2030,3,163538,1687202496817.0,0.0,190294827.75954756,910386138.9034191,125776265.23488136,341032644.6893986
2030,4,165026,1687202527209.0,0.0,193781869.0629037,923925351.8314914,128111824.53821813,347629900.525596
2030,5,166466,1687202556607.0,0.0,197277424.83572257,937340929.0244153,130451521.77345848,354255753.87533706
2030,6,167954,1687202587371.0,0.0,200777760.3772522,950592771.5224012,132792840.35003753,360909310.85927135
2030,7,169394,1687202625913.0,0.0,204457310.88369486,963928473.7992613,135213024.77923033,367589371.2761286
2030,8,170882,1687202635262.0,0.0,208177426.1032702,977416162.7660708,137673764.58485815,374269950.5646922
2030,9,172370,1687202643156.0,0.0,211938104.42063567,991056384.1524239,140175058.23098263,380951013.49312466
2030,10,173810,1687202651135.0,0.0,215739315.87728077,1004849066.2097816,142716876.05370572,387632545.57722074
2030,11,175298,1687202660809.0,0.0,219601208.28959534,1019230389.8032669,145318123.47122326,394739082.3245124
2030,12,176738,1687202691058.0,0.0,223467414.72779816,1033597292.7433614,147920553.3499794,401866740.4136851
2031,1,178226,1687202721083.0,0.0,227337851.6781925,1047919250.6796606,150524207.4941723,409016313.6562307
2031,2,179714,1687202751476.0,0.0,231213219.54161352,1062175172.7765325,153129087.28525323,416187806.1808175
2031,3,181058,1687202779125.0,0.0,235092792.7247507,1076344131.421721,155735083.24784824,423379428.8248109
2031,4,182546,1687202809742.0,0.0,238977021.21997887,1090392860.1829886,158342314.4225601,430593287.9321542
2031,5,183986,1687202839309.0,0.0,242869746.8711974,1104311672.357282,160953685.329501,437835936.2982737
2031,6,185474,1687202870137.0,0.0,246767167.6427372,1118066422.5069652,163566674.57332963,445106158.06198233
2031,7,186914,1687202909470.0,0.0,250847958.85311517,1131902347.0971308,166258529.46187592,452402981.7091634
2031,8,188402,1687202919351.0,0.0,254971392.85174298,1145942053.1391969,168993017.8829436,459700287.5657028
2031,9,189890,1687202927169.0,0.0,259137468.72615433,1160186172.9424822,171770138.9689198,466998055.32224214
2031,10,191330,1687202935023.0,0.0,263346158.49023148,1174634621.6205578,174589864.93134373,474296316.66421473
2031,11,192818,1687202944331.0,0.0,267622894.70429388,1189831827.496135,177476385.94237277,482127935.3735077
2031,12,194258,1687202973937.0,0.0,271904188.665412,1205014493.9161906,180364095.43135393,489980872.11616856
2032,1,195746,1687203004762.0,0.0,276189947.81827354,1220152232.490335,183253035.77490893,497855952.16186893
2032,2,197234,1687203034959.0,0.0,280480734.4814976,1235223141.0091736,186143204.777772,505753081.192931
2032,3,198626,1687203063352.0,0.0,284775734.93528616,1250201892.6434855,189034526.04317054,513670940.5008103
2032,4,200114,1687203093789.0,0.0,289075238.8679346,1265056908.6469994,191927078.16465873,521610884.1570556
2032,5,201554,1687203123689.0,0.0,293383563.53605425,1279782752.8092308,194823785.53635132,529579747.0065012
2032,6,203042,1687203154386.0,0.0,297697070.0539154,1294346009.8290777,197722123.2074776,537576502.0598233
2032,7,204482,1687203192742.0,0.0,302191023.74150896,1308991374.3472886,200699334.3364337,545600053.375493
2032,8,205970,1687203202302.0,0.0,306727821.213607,1323827378.4215796,203719379.84348378,553624157.1909271
2032,9,207458,1687203210510.0,0.0,311307459.6882887,1338854706.5647955,206782257.08345586,561648750.0401868
2032,10,208898,1687203218457.0,0.0,315929911.0226297,1354073213.4444377,209887938.11879048,569673860.3248116
2032,11,210386,1687203228176.0,0.0,320618075.77765393,1369972738.3346145,213058081.12700987,578177707.7000304
2032,12,211826,1687203257838.0,0.0,325310984.67817825,1385856117.617099,216229417.6371053,586703054.952035
2033,1,213314,1687203288297.0,0.0,330008537.56148523,1401692725.1985886,219401989.7880077,595250695.2653073
2033,2,214802,1687203318791.0,0.0,334711337.13326347,1417459081.784049,222575795.71524456,603820561.1852654
2033,3,216146,1687203346505.0,0.0,339418388.4172443,1433135113.032695,225750719.77135372,612410658.803316
2033,4,217634,1687203376895.0,0.0,344130145.49233305,1448687533.6789362,228926880.36602005,621023032.7407733
2033,5,219074,1687203406469.0,0.0,348850565.71226555,1464108652.0447805,232107182.94437346,629664190.3206562
2033,6,220562,1687203437453.0,0.0,353575879.17119414,1479360788.395608,235289109.31542528,638333109.5000864
2033,7,222002,1687203475035.0,0.0,358480522.26381856,1494694776.3829265,238549905.22670683,647028709.9335775
2033,8,223490,1687203484621.0,0.0,363428794.4787797,1510213397.7063441,241854320.87864462,655724850.741047
2033,9,224978,1687203492399.0,0.0,368420693.3367543,1525917348.0509949,245202353.91378987,664421475.6041801
2033,10,226418,1687203500004.0,0.0,373456190.3923456,1541806486.793586,248593976.106979,673118604.4390196
2033,11,227906,1687203509067.0,0.0,378559081.51068884,1558398855.432876,252051740.9556268,682322541.5777625
2033,12,229346,1687203539371.0,0.0,383666569.9225835,1574972930.245686,255510694.91272452,691547794.231992
2034,1,230834,1687203569412.0,0.0,388778562.15583926,1591500539.5663354,258970880.98500153,700795240.3800465
2034,2,232322,1687203599821.0,0.0,393895592.1171763,1607959813.5149481,262432296.23850545,710064769.2929795
2034,3,233666,1687203627339.0,0.0,399016656.9453942,1624328579.9498043,265894823.24789342,719354296.2212275
2034,4,235154,1687203657836.0,0.0,404142189.07322246,1640571647.0430381,269358581.24925876,728665976.0940145
2034,5,236594,1687203687542.0,0.0,409276209.86773634,1656683273.5011318,272826477.983985,738006370.6875736
2034,6,238082,1687203718329.0,0.0,414415011.33667654,1672630200.9253595,276295994.16361225,747374318.8293209
2034,7,239522,1687203757432.0,0.0,419737268.95450413,1688656347.8235104,279844377.31760436,756768879.5473465
2034,8,241010,1687203767124.0,0.0,425105233.66843003,1704876349.3252473,283438458.30788875,766163924.3210359
2034,9,242498,1687203774915.0,0.0,430518905.62065685,1721290846.4410858,287078237.2696778,775559456.3154835
2034,10,243938,1687203782739.0,0.0,435978256.6583293,1737899938.350301,290763686.25596946,784955502.6799166
2034,11,245426,1687203792342.0,0.0,441507365.9916831,1755221587.4052918,294517642.14910686,794858342.5225507
2034,12,246866,1687203821998.0,0.0,447041062.89780974,1772526294.8628461,298272787.63723695,804782554.8295612
2035,1,248354,1687203852572.0,0.0,452579252.4760019,1789783310.7898295,302029163.97355187,814728859.017344
2035,2,249842,1687203882831.0,0.0,458122454.7379104,1806970221.3268049,305786769.5317616,824697282.3942914
2035,3,251186,1687203910352.0,0.0,463669653.6409303,1824065636.5163856,309545484.22283953,834685527.2199115
2035,4,252674,1687203940774.0,0.0,469221278.81350917,1841036758.8143353,313305428.22970074,844695837.3959464
2035,5,254114,1687203970690.0,0.0,474781582.3038348,1857877512.8327584,317069514.78649193,854734949.5753254
2035,6,255602,1687204001322.0,0.0,480346944.2373622,1874550944.7217848,320835231.0137267,864802093.6363387
2035,7,257042,1687204039029.0,0.0,486092742.9457343,1891303779.2683861,324679822.59684235,874896212.0690736
2035,8,258530,1687204048742.0,0.0,491884445.4750744,1908273425.0594275,328570308.7502637,884990811.0359819
2035,9,260018,1687204056846.0,0.0,497722053.95842063,1925460543.5136633,332506691.5021767,895085938.0134854
2035,10,261458,1687204064786.0,0.0,503605538.52463704,1942865100.7114196,336488941.2717628,905181581.9059159
2035,11,262946,1687204074395.0,0.0,509560878.3581461,1961046075.6796157,340541794.8377189,915824963.9206804
2035,12,264386,1687204104171.0,0.0,515520649.8546725,1979207750.0923862,344595833.7492187,926489561.1335695
2036,1,265874,1687204134485.0,0.0,521484765.23681265,1997319213.3066363,348651100.1830385,937176190.5560093
2036,2,267362,1687204165114.0,0.0,527453765.6923991,2015361913.788052,352707591.80454737,947884747.5086035
2036,3,268754,1687204193655.0,0.0,533426864.91442025,2033308400.6892605,356765232.84943396,958613956.6972107
2036,4,270242,1687204224072.0,0.0,539404344.994142,2051129949.768693,360824102.03461754,969365198.1065475
2036,5,271682,1687204253938.0,0.0,545390403.4092631,2068821986.5957909,364887120.8098251,980145193.7776597
2036,6,273170,1687204284629.0,0.0,551381392.1375757,2086343453.1654363,368951765.9722555,990953124.2995608
2036,7,274610,1687204323066.0,0.0,557551642.0269675,2103943639.378008,373095280.1651877,1001787806.4873346
2036,8,276098,1687204332900.0,0.0,563768581.224795,2121777503.1163743,377285474.4556806,1012622950.5751084
2036,9,277586,1687204340654.0,0.0,570032211.7218935,2139845703.6700609,381522350.7367077,1023458600.8742093
2036,10,279026,1687204348334.0,0.0,576342503.0309165,2158148291.861186,385805878.84152985,1034294732.5735582
2036,11,280514,1687204357637.0,0.0,582728764.6021457,2177326866.264199,390164125.84768355,1045761190.9177877
2036,12,281954,1687204387336.0,0.0,589119518.953984,2196487718.7475147,394523560.8546005,1057249010.6004344
2037,1,283442,1687204417764.0,0.0,595514673.8857111,2215600266.7083893,398884224.0860467,1068758837.6935213
2037,2,284930,1687204448297.0,0.0,601914888.7719741,2234643554.6313586,403246116.96467686,1080290771.5224247
2037,3,286274,1687204475853.0,0.0,608319323.9262774,2253594982.445342,407609126.7388542,1091842873.1919024
2037,4,287762,1687204506405.0,0.0,614728431.0446489,2272422798.5986495,411973372.6237875,1103417266.1725695
2037,5,289202,1687204536164.0,0.0,621146172.4233397,2291118766.9771395,416341761.4492968,1115020565.9520519
2037,6,290690,1687204566911.0,0.0,627568784.5332438,2309649181.2302704,420711774.15258116,1126651678.4817612
2037,7,292130,1687204605572.0,0.0,634174942.8341346,2328259304.9366727,425160658.3243506,1138309677.3389297
2037,8,293618,1687204614958.0,0.0,640829872.1765566,2347044683.994716,429658304.27229077,1149968163.1792595
2037,9,295106,1687204623027.0,0.0,647533574.9633492,2366005962.123874,434204714.28112626,1161627189.6905642
2037,10,296546,1687204630643.0,0.0,654286018.9388547,2385143361.384436,438799856.50273114,1173286691.5689232
2037,11,298034,1687204640163.0,0.0,661109849.5205772,2404939523.6028233,443465133.8872322,1185417715.6555605
2037,12,299474,1687204669942.0,0.0,667938188.8690927,2424716820.2410564,448131598.90568465,1197570048.3774896
2038,1,300962,1687204700404.0,0.0,674770945.432375,2444444427.5801024,452799293.0310466,1209744439.485072
2038,2,302450,1687204731294.0,0.0,681608709.4915774,2464100467.7524147,457468215.3803126,1221940870.0244064
2038,3,303794,1687204758335.0,0.0,688450568.6916938,2483665313.8867164,462138251.152515,1234157352.9530544
2038,4,305282,1687204788952.0,0.0,695296961.4708102,2503104618.6646633,466809519.3320311,1246396007.496432
2038,5,306722,1687204818696.0,0.0,702151990.5962108,2522412839.784575,471484930.5788209,1258663573.3084989
2038,6,308210,1687204849178.0,0.0,709011965.2526416,2541551782.055334,476161968.68995076,1270959097.7392967
2038,7,309650,1687204887757.0,0.0,716052266.2314631,2560769534.4632792,480917881.5889191,1283281694.7245328
2038,8,311138,1687204897810.0,0.0,723141536.1795518,2580216228.208991,485722754.185881,1295604781.6798275
2038,9,312626,1687204905909.0,0.0,730279775.950123,2599892547.3449283,490576587.2921108,1307928377.5957494
2038,10,314066,1687204913805.0,0.0,737466955.0814493,2619798709.9364476,495479350.7652299,1320252457.2001803
2038,11,315554,1687204923413.0,0.0,744730232.2952454,2640521446.381381,500456960.8325149,1333152214.4631867
2038,12,316994,1687204953346.0,0.0,751998049.7408162,2661225609.746646,505435759.26357985,1346073304.0378897
2039,1,318482,1687204983916.0,0.0,759270315.9315177,2681880433.428835,510415788.7792732,1359016576.2558165
2039,2,319970,1687205014569.0,0.0,766547665.3562446,2702464721.184514,515397048.2650177,1371981954.2251985
2039,3,321314,1687205042111.0,0.0,773829216.4757705,2722955808.8433895,520379423.8479183,1384967459.6049829
2039,4,322802,1687205072748.0,0.0,781115418.9967715,2743322305.2799067,525363034.65824825,1397975213.5952246
2039,5,324242,1687205102847.0,0.0,788410223.8519096,2763557201.384798,530350785.62808096,1411011684.212915
2039,6,325730,1687205133482.0,0.0,795709869.5230777,2783621838.003063,535340159.1087931,1424075894.5202901
2039,7,327170,1687205171737.0,0.0,803188795.0952749,2803765832.804546,540408403.3549349,1437166971.292677
2039,8,328658,1687205181209.0,0.0,810717473.6004655,2824116625.561137,545526391.3231952,1450258509.9650638
2039,9,330146,1687205188940.0,0.0,818295905.0386498,2844674938.4108796,550694123.0135741,1463350510.5374508
2039,10,331586,1687205196574.0,0.0,825924060.3956207,2865440861.7818356,555911569.6600586,1476442980.2655013
2039,11,333074,1687205205947.0,0.0,833628172.7119169,2886986962.653562,561203721.9049935,1490096820.2728403
2039,12,334514,1687205235680.0,0.0,841336801.4137416,2908515448.48438,566497062.2174678,1503771996.962402
2040,1,336002,1687205266165.0,0.0,849049854.3163058,2929995523.4138846,571791631.7454498,1517469228.39909
2040,2,337490,1687205296501.0,0.0,856767910.8282262,2951405100.2059684,577087429.7901435,1531188526.1764116
2040,3,338882,1687205325030.0,0.0,864490189.8965706,2972719545.256289,582384380.5735043,1544928577.7881894
2040,4,340370,1687205355539.0,0.0,872216981.3358687,2993905938.4113617,587682562.267128,1558690706.1592827
2040,5,341810,1687205385179.0,0.0,879952359.8897307,3014959202.38029,592984893.7782023,1572481609.1800623
2040,6,343298,1687205416054.0,0.0,887692618.9749368,3035842706.239152,598288849.1597246,1586300308.6040652
2040,7,344738,1687205454031.0,0.0,895616330.653223,3056805307.847748,603671673.4758885,1600145820.2988894
2040,8,346226,1687205463541.0,0.0,903591877.2573107,3077989437.109332,609106323.4440675,1613991822.379567
2040,9,347714,1687205471304.0,0.0,911619261.4060967,3099395662.57636,614592801.5544232,1627838373.1365933
2040,10,349154,1687205479288.0,0.0,919698450.8976666,3121023998.375769,620131076.009931,1641685408.8747573
2040,11,350642,1687205488706.0,0.0,927857326.7160054,3143474703.7255516,625747785.3768474,1656121413.1153405
2040,12,352082,1687205518437.0,0.0,936020687.8642011,3165906045.9829564,631365681.4977164,1670578681.866913
2041,1,353570,1687205548615.0,0.0,944188444.3806851,3188287666.6904855,636984806.4882432,1685058017.8730931
2041,2,355058,1687205579281.0,0.0,952361224.4572216,3210600646.7343845,642605158.9331784,1699559305.5244472
2041,3,356402,1687205606812.0,0.0,960538164.2547599,3232823478.877469,648226626.3470229,1714080686.0974398
2041,4,357890,1687205637341.0,0.0,968719709.6935235,3254918181.4723225,653849328.4149693,1728624329.9862194
2041,5,359330,1687205667028.0,0.0,976909847.9279249,3276878110.431005,659476171.8399487,1743196801.0622783
2041,6,360818,1687205698113.0,0.0,985104836.2868406,3298668596.900015,665104638.2295468,1757797036.7327602
2041,7,362258,1687205735923.0,0.0,993480055.6839932,3320537943.3406234,670811975.5403117,1772424138.319526
2041,8,363746,1687205745359.0,0.0,1001907306.442538,3342637303.9241233,676571335.0015938,1787051701.8062918
2041,9,365234,1687205753494.0,0.0,1010386590.1741036,3364967345.7343497,682382718.1458,1801679763.064132
2041,10,366674,1687205761517.0,0.0,1018917875.5272378,3387528197.2932253,688246093.9845623,1816308277.5333633
2041,11,368162,1687205771263.0,0.0,1027528546.3116995,3410911149.0481205,694187603.8612038,1831516924.662375
2041,12,369602,1687205800925.0,0.0,1036143828.8785336,3434276234.209933,700130303.0016223,1846746885.8330965
2042,1,371090,1687205831397.0,0.0,1044763629.3059618,3457593115.6297035,706074234.538396,1861999040.512403
2042,2,372578,1687205861941.0,0.0,1053388385.2338784,3480839846.210219,712019393.5701051,1877273225.7868915
2042,3,373922,1687205889396.0,0.0,1062016994.5216256,3503994417.7370234,717965659.5483522,1892567264.0155194
2042,4,375410,1687205919966.0,0.0,1070649868.5900022,3527025171.948152,723913149.7061142,1907883162.630155
2042,5,376850,1687205949658.0,0.0,1079291297.3998804,3549921441.046029,729864781.2131315,1923227918.771144
2042,6,378338,1687205980207.0,0.0,1087937700.2538803,3572645737.6881084,735818040.5691077,1938600675.945337
2042,7,379778,1687206019362.0,0.0,1096763514.9164014,3595447760.9647946,741850174.8865424,1954000485.7693446
2042,8,381266,1687206028869.0,0.0,1105642148.699077,3618444659.979301,747935119.0153946,1969400801.8046796
2042,9,382754,1687206036562.0,0.0,1114573599.611071,3641637233.00975,754072871.0626906,1984801579.7400146
2042,10,384194,1687206044257.0,0.0,1123557837.6427588,3665025584.7995963,760263401.3159302,2000202804.6753495
2042,11,385682,1687206053596.0,0.0,1132619747.9789925,3689152554.944766,766530352.4639096,2016135790.0364969
