current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2033,1,213314,1687232265730.0,0.0,330393028.7603206,1437714121.485717,219808535.85394225,603442901.0228394
2033,2,214802,1687232296362.0,0.0,335095476.75467503,1453608696.6903913,222982936.2918073,612015896.6837205
2033,3,216146,1687232323808.0,0.0,339801933.8268168,1469412957.276573,226158447.57076073,620608846.944038
2033,4,217634,1687232354339.0,0.0,344512828.62120146,1485093169.715325,229335187.85411835,629223812.0177941
2033,5,219074,1687232384211.0,0.0,349232415.84142065,1500644773.250538,232516071.32458374,637867604.9717886
2033,6,220562,1687232415164.0,0.0,353957072.97729117,1516028915.5613787,235698584.1462633,646539370.0255542
2033,7,222002,1687232453297.0,0.0,358861237.11565274,1531493247.0026727,238959972.87833408,655238121.9104099
2033,8,223490,1687232462682.0,0.0,363809032.23450917,1547183956.0524096,242264983.3310935,663937357.8509293
2033,9,224978,1687232470486.0,0.0,368800457.3384426,1563101775.7201705,245613614.55805483,672637055.6914486
2033,10,226418,1687232478290.0,0.0,373835482.41782796,1579246767.1989977,249005836.84671813,681337200.5319679
2033,11,227906,1687232487200.0,0.0,378942392.3460793,1596237976.973738,252468692.52802303,690645467.8828506
2033,12,229346,1687232517079.0,0.0,384053724.26378083,1613212416.2277644,255932733.11335662,699974925.8009411
2034,1,230834,1687232548083.0,0.0,389169390.81437176,1630140157.0356424,259398000.8239341,709326393.8616556
2034,2,232322,1687232578085.0,0.0,394290037.664732,1647000100.1842046,262864496.2722409,718699895.9086483
2034,3,233666,1687232605789.0,0.0,399414840.578664,1663769779.6418698,266332106.58418435,728093489.164973
2034,4,235154,1687232636289.0,0.0,404544243.6267647,1680414834.7233484,269800950.0475767,737509222.7727052
2034,5,236594,1687232666340.0,0.0,409682441.89718884,1696930065.4479742,273273939.9164795,746953940.9933305
2034,6,238082,1687232697182.0,0.0,414825763.41961277,1713278406.6618078,276748561.32226,756426749.5522285
2034,7,239522,1687232735214.0,0.0,420152878.57213616,1729707893.783957,280302057.24661666,765926363.6650848
2034,8,241010,1687232745041.0,0.0,425525706.0788606,1746327653.5771155,283901256.21352464,775426485.308058
2034,9,242498,1687232753154.0,0.0,430944245.3709758,1763138307.6262355,287546157.6821344,784927101.8207686
2034,10,243938,1687232761350.0,0.0,436408468.3266289,1780139605.8875728,291236733.7349222,794428240.939359
2034,11,245426,1687232771263.0,0.0,441942647.02416486,1797849867.8282611,294996013.89027673,804437221.5441266
2034,12,246866,1687232801159.0,0.0,447481370.0941414,1815543054.1263928,298756482.45474386,814467530.3150389
2035,1,248354,1687232831935.0,0.0,453024545.34433717,1833188411.512898,302518181.6363748,824519980.8427827
2035,2,249842,1687232862898.0,0.0,458572749.83740026,1850764656.751624,306281109.81277686,834594511.6406775
2035,3,251186,1687232890650.0,0.0,464125043.79466057,1868249860.956632,310045151.0730026,844689070.3092608
2035,4,252674,1687232921115.0,0.0,469681865.0708521,1885609729.95275,313810424.3887409,854805784.6117388
2035,5,254114,1687232950778.0,0.0,475247292.42896366,1902836938.3544014,317579839.4085927,864951319.1773163
2035,6,255602,1687232981636.0,0.0,480817628.2370269,1919895547.8287244,321350879.6194937,875124713.4492265
2035,7,257042,1687233020776.0,0.0,486568251.67020196,1937033860.7275872,325200791.3778958,885324940.0870969
2035,8,258530,1687233030438.0,0.0,492364783.93796563,1954375676.4154246,329096602.6901099,895525660.2759155
2035,9,260018,1687233038831.0,0.0,498207224.3293053,1971921701.1047416,333038312.88007426,905726858.1902081
2035,10,261458,1687233047047.0,0.0,504095544.3222144,1989671982.6016037,337025893.64978164,915928552.4533888
2035,11,262946,1687233057136.0,0.0,510054216.20809907,2008151496.909256,341082574.9180745,926643986.9256332
2035,12,264386,1687233086881.0,0.0,516017283.4222042,2026613097.2528167,345140441.03639144,937380647.8258712
2036,1,265874,1687233117360.0,0.0,521984659.5252727,2045026501.1725125,349199534.0705343,948139336.9841461
2036,2,267362,1687233147955.0,0.0,527956910.21763927,2063368702.6537483,353259851.6872522,958919915.5539914
2036,3,268754,1687233176408.0,0.0,533933289.49782413,2081616133.6417363,357321319.14031476,969721138.8805283
2036,4,270242,1687233206826.0,0.0,539914081.8648837,2099737594.7648046,361384015.50900376,980544415.7337097
2036,5,271682,1687233236719.0,0.0,545903449.7704138,2117727759.2755961,365450861.4035513,991396439.5935681
2036,6,273170,1687233267580.0,0.0,551897728.5304914,2135551585.0528483,369519331.97403914,1002276275.2002097
2036,7,274610,1687233306701.0,0.0,558071251.787762,2153453891.076111,373666671.9637747,1013182912.7375313
2036,8,276098,1687233316622.0,0.0,564291469.8329353,2171601666.15126,377860697.48160654,1024090034.3305165
2036,9,277586,1687233324306.0,0.0,570558381.6705931,2189995638.522475,382101407.5810481,1034997617.8235016
2036,10,279026,1687233332170.0,0.0,576871957.2911106,2208635897.017241,386388772.5495991,1045905648.3164867
2036,11,280514,1687233341807.0,0.0,583262628.3194339,2228190675.209908,390751981.5186628,1057470804.818535
2036,12,281954,1687233371734.0,0.0,589657657.0626509,2247727307.0952806,395116373.6265492,1069057085.9122242
2037,1,283442,1687233402216.0,0.0,596056958.598315,2267217218.6784196,399481990.99796605,1080665306.8400211
2037,2,284930,1687233432606.0,0.0,602461129.6727612,2286636328.1128235,403848833.2037785,1092295447.3518105
2037,3,286274,1687233460233.0,0.0,608869324.4016403,2305964705.8696666,408216785.77821153,1103945481.6632307
2037,4,287762,1687233490759.0,0.0,615281974.3594187,2325167366.001842,412585968.13492936,1115617582.2797863
2037,5,289202,1687233520641.0,0.0,621703294.5360047,2344240885.793108,416959293.13161427,1127318499.239342
2037,6,290690,1687233551496.0,0.0,628129646.0629765,2363145565.8507905,421334246.2985314,1139047354.488742
2037,7,292130,1687233589916.0,0.0,634739704.0632117,2382128693.665322,425788075.04627585,1150803229.6677504
2037,8,293618,1687233599776.0,0.0,641398540.3686676,2401319500.7512393,430290672.6870871,1162559658.2969112
2037,9,295106,1687233607514.0,0.0,648106153.9255098,2420718480.88371,434842038.2189337,1174316617.7453666
2037,10,296546,1687233615556.0,0.0,654862515.4105909,2440325694.81551,439442142.5820486,1186074107.5674791
2037,11,298034,1687233624939.0,0.0,661693827.1063938,2460704237.1265464,444115945.66744626,1198383657.9942153
2037,12,299474,1687233654601.0,0.0,668529721.5977888,2481063792.325554,448790937.69727796,1210714532.1136737
2038,1,300962,1687233685332.0,0.0,675370105.4549356,2501374339.347088,453467161.165204,1223067555.2635155
2038,2,302450,1687233715602.0,0.0,682215596.7582271,2521613766.3310947,458144615.2419637,1235442703.6166008
2038,3,303794,1687233743185.0,0.0,689065279.5735279,2541761530.0304804,462823185.0076601,1247837956.7408884
2038,4,305282,1687233773542.0,0.0,695919602.0762924,2561783611.720449,467502989.13025916,1260255394.7189307
2038,5,306722,1687233803568.0,0.0,702782773.7990998,2581672021.161734,472186941.16717863,1272701894.72295
2038,6,308210,1687233834308.0,0.0,709651121.9165717,2601389248.4639935,476872527.68677133,1285176667.8659353
2038,7,309650,1687233872625.0,0.0,716700024.246551,2621187375.6179624,481636993.9861911,1297678636.435366
2038,8,311138,1687233882881.0,0.0,723797900.7585559,2641192486.6189,486450425.15190893,1310181114.3812187
2038,9,312626,1687233890950.0,0.0,730944750.0232584,2661405287.3801293,491312819.8248579,1322684069.9931462
2038,10,314066,1687233899171.0,0.0,738140543.2597423,2681825889.870059,496224149.46084774,1335187516.441207
2038,11,315554,1687233908805.0,0.0,745410197.3348745,2702989056.537657,501208088.5201257,1348214561.2398942
2038,12,316994,1687233938434.0,0.0,752684434.0364639,2724133294.642524,506193217.33596504,1361262997.4252832
2039,1,318482,1687233968952.0,0.0,759963159.3442533,2745228641.0010276,511179577.8011081,1374333613.4244833
2039,2,319970,1687233999880.0,0.0,767246856.4555471,2766254255.2684765,516167165.5401105,1387426224.4101248
2039,3,321314,1687234026911.0,0.0,774534480.3568832,2787187829.211868,521155861.7557792,1400538708.1423583
2039,4,322802,1687234057455.0,0.0,781826451.741303,2807995764.925429,526145785.18070245,1413673195.4090796
2039,5,324242,1687234087135.0,0.0,789127042.810755,2828671599.0748487,531139850.90926206,1426836538.3228056
2039,6,325730,1687234117972.0,0.0,796432652.3414431,2849180066.269826,536135544.70606184,1440027834.419608
2039,7,327170,1687234158288.0,0.0,803917718.8214247,2869767834.2310343,541210114.4134079,1453246203.7255168
2039,8,328658,1687234165735.0,0.0,811452542.6772991,2890607811.9043007,546334432.2857716,1466465034.9314256
2039,9,330146,1687234173627.0,0.0,819037124.8533697,2911700708.7671404,551508499.2210381,1479684349.7772033
2039,10,331586,1687234181199.0,0.0,826671435.3911263,2933046629.915777,556732285.5553094,1492904133.7786448
2039,11,333074,1687234190390.0,0.0,834386864.1334271,2955334250.3524966,562035938.73325,1506801386.7664835
2039,12,334514,1687234220165.0,0.0,842107015.9897231,2977604606.4296455,567340784.8743602,1520720125.5644846
2040,1,336002,1687234250589.0,0.0,849831790.9232947,2999827157.134249,572646865.4468938,1534661082.3707545
2040,2,337490,1687234281103.0,0.0,857561807.1962097,3021981267.2428327,577954180.1833786,1548624300.8857205
2040,3,338882,1687234309603.0,0.0,865296243.4278878,3044040089.85599,583262652.8577965,1562608437.4166453
2040,4,340370,1687234340199.0,0.0,873035404.1829704,3065973919.2889113,588572363.0806208,1576614915.329389
2040,5,341810,1687234370027.0,0.0,880783131.7405162,3087775477.1062975,593886222.6194782,1590650165.0524697
2040,6,343298,1687234400960.0,0.0,888535619.6563624,3109406468.4063535,599201703.7782595,1604713196.6591306
2040,7,344738,1687234439900.0,0.0,896471443.4782766,3131118086.6182003,604596051.2156534,1618802967.54783
2040,8,346226,1687234449730.0,0.0,904459106.0500945,3153021387.4050994,610042228.1641154,1632893212.9969091
2040,9,347714,1687234457487.0,0.0,912498611.2366544,3175116770.643348,615540238.2985028,1646984020.6786335
2040,10,349154,1687234465560.0,0.0,920589928.3565828,3197404117.9438095,621090051.2675877,1661075360.019566
2040,11,350642,1687234475229.0,0.0,928757245.4906235,3220402548.732855,626714612.7585328,1675674598.0611677
2040,12,352082,1687234504943.0,0.0,936929144.0245241,3243382595.2339444,632340362.8397372,1690295130.7260962
2041,1,353570,1687234535552.0,0.0,945105530.7371826,3266313131.228462,637967344.1638145,1704937809.7707705
2041,2,355058,1687234566093.0,0.0,953286944.2442702,3289172295.2393136,643595554.6271968,1719602576.0693781
2041,3,356402,1687234593812.0,0.0,961472390.7613094,3311939422.720174,649224875.9239064,1734287257.020873
2041,4,357890,1687234624296.0,0.0,969662302.5516948,3334579539.168975,654855427.219357,1748994010.587881
2041,5,359330,1687234654060.0,0.0,977860754.6949145,3357087569.386472,660490118.3438704,1763729517.929532
2041,6,360818,1687234684963.0,0.0,986064061.1683348,3379424981.597237,666126434.5634881,1778492967.3189106
2041,7,362258,1687234723309.0,0.0,994447601.5628194,3401839614.750224,671841622.5785457,1793283352.3813317
2041,8,363746,1687234733241.0,0.0,1002883178.043886,3424471142.3303227,677608837.4693103,1808074199.3437529
2041,9,365234,1687234741372.0,0.0,1011370792.4309592,3447320230.593165,683428080.9657704,1822865549.1148093
2041,10,366674,1687234749640.0,0.0,1019910415.8666389,3470386921.1820054,689299324.4510117,1837657412.234058
2041,11,368162,1687234759649.0,0.0,1028528044.3054641,3494230747.124301,695247321.550563,1852997496.8873954
2041,12,369602,1687234789735.0,0.0,1037150087.4053069,3518056027.5499115,701196504.3695359,1868358847.7908068
2042,1,371090,1687234819708.0,0.0,1045776456.6406522,3541833361.4806066,707146913.7014604,1883742169.3784976
2042,2,372578,1687234850482.0,0.0,1054407801.8813888,3565539703.4489617,713098551.1183447,1899147564.7535367
2042,3,373922,1687234878069.0,0.0,1063043304.3801919,3589154350.898518,719051302.8484577,1914572995.8229463
2042,4,375410,1687234908487.0,0.0,1071683410.1489617,3612644229.182762,725005288.8448248,1930020656.8319728
2042,5,376850,1687234938501.0,0.0,1080331909.8869758,3636002599.6066875,730963411.0746197,1945496960.5610805
2042,6,378338,1687234968979.0,0.0,1088984996.5859668,3659192128.9750323,736923149.6622518,1961000847.3312345
2042,7,379778,1687235008089.0,0.0,1097817109.965116,3682459045.194481,742961753.2424207,1976531438.7805777
2042,8,381266,1687235017915.0,0.0,1106702046.3559783,3705952546.808251,749053170.5744962,1992062514.2855844
2042,9,382754,1687235025708.0,0.0,1115639804.9053369,3729673391.203467,755197400.847204,2007594054.8556862
2042,10,384194,1687235033310.0,0.0,1124630355.461366,3753621686.6097765,761394414.2128316,2023126042.425788
2042,11,385682,1687235042784.0,0.0,1133702118.77126,3778419383.3642645,767671388.8735876,2039268950.8798478
