current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687235072573.0,0.0,1140501313.5714872,3612416599.9611654,771422116.9399238,2001424323.2249086
2043,1,388610,1687235103004.0,0.0,1149562157.2817793,3635671783.964575,777678813.6597998,2017117911.3199608
2043,2,390098,1687235133551.0,0.0,1158628011.7499406,3658857216.6408844,783936738.7946819,2032833554.0863357
2043,3,391442,1687235161046.0,0.0,1167697895.7035053,3681951089.3237934,790195773.940876,2048569054.1214156
2043,4,392930,1687235191493.0,0.0,1176772241.723105,3704920933.111602,796456038.8364322,2064326608.1953177
2043,5,394370,1687235221495.0,0.0,1185855173.4610817,3727760464.131533,802720444.2621002,2080112922.7878911
2043,6,395858,1687235252163.0,0.0,1194943019.7330859,3750433434.6763244,808986474.1600461,2095927044.6087072
2043,7,397298,1687235289906.0,0.0,1204214456.7787564,3773185914.6915092,815331376.8986089,2111768116.6886277
2043,8,398786,1687235300007.0,0.0,1213540795.8021452,3796157108.470812,821731172.304676,2127609696.0610678
2043,9,400274,1687235307975.0,0.0,1222922036.2043993,3819347646.5890894,828185859.8088319,2143451768.9844556
2043,10,401714,1687235316005.0,0.0,1232358147.407083,3842757504.945509,834695409.1577269,2159294307.8984118
2043,11,403202,1687235325830.0,0.0,1241876231.7096462,3866972638.076383,841285680.2036841,2175711448.0204916
2043,12,404642,1687235355638.0,0.0,1251398903.5855577,3891169616.4887495,847877140.8451816,2192149961.150207
2044,1,406130,1687235386058.0,0.0,1260926068.812769,3915317748.9969482,854469832.9807094,2208610626.688616
2044,2,407618,1687235416582.0,0.0,1270458297.5503266,3939395684.11176,861063754.3987844,2225093356.9648376
2044,3,409010,1687235445068.0,0.0,1279994772.8432972,3963379124.221598,867658828.6715264,2241596812.304102
2044,4,410498,1687235475564.0,0.0,1289535787.152723,3987237049.6869392,874255134.9212065,2258122400.4272146
2044,5,411938,1687235505281.0,0.0,1299085366.5807965,4010962131.4190497,880855590.0454869,2274676716.359652
2044,6,413426,1687235536223.0,0.0,1308639787.2330763,4034518404.5651097,887457668.0771118,2291258805.1128225
2044,7,414866,1687235575381.0,0.0,1318374327.6294887,4058153403.8430367,894138614.2100518,2307867683.9149013
2044,8,416354,1687235584973.0,0.0,1328163967.6913683,4081965008.0969977,900874650.709225,2324477065.3474174
2044,9,417842,1687235593137.0,0.0,1338008706.715005,4105953931.321727,907665776.905513,2341086933.6442966
2044,10,419282,1687235601269.0,0.0,1347908516.006982,4130120160.0521255,914511964.3379238,2357697304.026261
2044,11,420770,1687235611038.0,0.0,1357884964.6538155,4154923830.193958,921433539.6085681,2374756808.6474123
2044,12,422210,1687235640894.0,0.0,1367866155.073823,4179710229.629387,928356308.0712744,2391837793.888117
2045,1,423698,1687235671450.0,0.0,1377851987.380964,4204446860.287216,935280312.049001,2408941052.620492
2045,2,425186,1687235702332.0,0.0,1387842877.76891,4229113150.5668654,942205546.3285893,2426066451.487824
2045,3,426530,1687235729433.0,0.0,1397837648.9605815,4253686957.7268257,949131887.5136904,2443211657.3643365
2045,4,428018,1687235759947.0,0.0,1407836716.7535045,4278133718.7628894,956059454.1985911,2460378797.3080263
2045,5,429458,1687235790073.0,0.0,1417844323.215986,4302445670.4782505,962991161.7539569,2477574776.3465557
2045,6,430946,1687235820595.0,0.0,1427856866.315617,4326585138.278724,969924496.1307721,2494798726.2933607
2045,7,432386,1687235859180.0,0.0,1438048783.2467628,4350802580.17826,976936703.8662543,2512049639.166567
2045,8,433874,1687235869194.0,0.0,1448296585.9545832,4375214544.208114,984004788.0721862,2529301057.835306
2045,9,435362,1687235876928.0,0.0,1458600272.783762,4399821801.031221,991128747.1746213,2546552944.7342353
2045,10,436802,1687235884455.0,0.0,1468959818.7017636,4424623694.72328,998308556.1934932,2563805395.7416716
2045,11,438290,1687235893758.0,0.0,1479400139.3547397,4450163274.018481,1005567888.5864646,2581588964.5993447
2045,12,439730,1687235923595.0,0.0,1489845151.308372,4475684969.8526535,1012828413.8544925,2599394045.4015765
2046,1,441218,1687235954037.0,0.0,1500294755.5677187,4501157785.633354,1020090173.2311519,2617221358.1530557
2046,2,442706,1687235984626.0,0.0,1510749472.934967,4526558342.036378,1027353164.0417398,2635070849.144591
2046,3,444050,1687236012235.0,0.0,1521208248.3571837,4551865235.147802,1034617266.7360424,2652940313.609053
2046,4,445538,1687236042626.0,0.0,1531671517.0002136,4577045284.453449,1041882600.8003035,2670831923.8430986
2046,5,446978,1687236072397.0,0.0,1542143482.5197737,4602092703.809652,1049152078.324667,2688752411.291696
2046,6,448466,1687236103201.0,0.0,1552620496.1853411,4626970551.436092,1056423185.0918572,2706700920.1430354
2046,7,449906,1687236142539.0,0.0,1563281232.6028214,4651928742.693703,1063773168.0311632,2724676487.166754
2046,8,451394,1687236152361.0,0.0,1573999934.6693096,4677092954.6415205,1071181107.3464098,2742652544.4575267
2046,9,452882,1687236160033.0,0.0,1584776602.1150057,4702463838.606546,1078647002.7810574,2760629085.803963
2046,10,454322,1687236167980.0,0.0,1595611204.2192721,4728041586.45963,1086170823.9465446,2778606080.4805894
2046,11,455810,1687236177437.0,0.0,1606529666.1603363,4754383014.511041,1093777253.5250432,2797128727.0659494
2046,12,457250,1687236207226.0,0.0,1617452609.2504926,4780706174.834284,1101384869.7740345,2815672639.212659
2047,1,458738,1687236237824.0,0.0,1628379943.502316,4806980015.112611,1108993714.6265411,2834238610.993581
2047,2,460226,1687236268357.0,0.0,1639312240.5971062,4833183538.790151,1116603786.5791442,2852826580.3086734
2047,3,461570,1687236296094.0,0.0,1650248581.1880288,4859295314.752998,1124214970.0617714,2871434516.716187
2047,4,463058,1687236326695.0,0.0,1661189399.395021,4885282097.291457,1131827385.0114732,2890064633.008282
2047,5,464498,1687236356671.0,0.0,1672138697.741585,4911136407.68977,1139443938.2510054,2908723457.617792
2047,6,465986,1687236387691.0,0.0,1683092762.8712397,4936820121.977373,1147062112.6945426,2927410026.055442
2047,7,467426,1687236427258.0,0.0,1694226976.3087363,4962581673.886503,1154759156.8049316,2946123465.880231
2047,8,468914,1687236437186.0,0.0,1705419351.2280326,4988543170.354556,1162514353.179255,2964837370.770115
2047,9,470402,1687236445210.0,0.0,1716669889.5725634,5014705306.093068,1170327703.665416,2983551783.9813895
2047,10,471842,1687236453198.0,0.0,1727978562.7729225,5041068104.970835,1178199179.9203372,3002266723.082437
2047,11,473330,1687236462897.0,0.0,1739369373.1895497,5068146271.16617,1186151541.8496256,3021485313.950415
2047,12,474770,1687236493271.0,0.0,1750764793.1011674,5095205158.014618,1194105093.7865937,3040725285.309853
2048,1,476258,1687236524164.0,0.0,1762164728.4995801,5122214277.327548,1202059878.6630778,3059987503.846993
2048,2,477746,1687236554130.0,0.0,1773569730.5356839,5149152195.259021,1210015893.9699707,3079271877.822829
2048,3,479138,1687236582686.0,0.0,1784978952.4942865,5175995308.600779,1217973061.2574866,3098576946.6965785
2048,4,480626,1687236613172.0,0.0,1796392685.8865852,5202712015.692994,1225931460.430928,3117904177.711927
2048,5,482066,1687236643036.0,0.0,1807815063.855624,5229294275.227504,1233894011.296784,3137260279.2197804
2048,6,483554,1687236673797.0,0.0,1819242397.4036024,5255702392.661543,1241858189.2670565,3156644349.0747185
2048,7,484994,1687236712391.0,0.0,1830849017.4976752,5282189362.859012,1249901237.8691008,3176055283.159164
2048,8,486482,1687236721847.0,0.0,1842514586.2509105,5308913079.952077,1258003225.8705013,3195466701.2992735
2048,9,487970,1687236729414.0,0.0,1854239102.6678894,5335874290.648359,1266164152.3247705,3214878581.339383
2048,10,489410,1687236737569.0,0.0,1866022537.7344048,5363073086.175794,1274383988.4658952,3234290930.5351562
2048,11,490898,1687236747363.0,0.0,1877894431.9166515,5391156979.282626,1282691032.3618762,3254339584.7790685
2048,12,492338,1687236776981.0,0.0,1889770827.869987,5419222872.733274,1290999263.0776777,3274409487.8335476
2049,1,493826,1687236807525.0,0.0,1901651634.9903312,5447238958.426798,1299308722.7504618,3294501450.7225885
2049,2,495314,1687236838136.0,0.0,1913537395.659091,5475185223.848391,1307619409.4335577,3314615404.682597
2049,3,496658,1687236865680.0,0.0,1925427153.6898882,5503040950.3066225,1315931206.7781029,3334749316.940365
2049,4,498146,1687236896070.0,0.0,1937321336.4988086,5530772930.556265,1324244232.9537332,3354905258.0405974
2049,5,499586,1687236925993.0,0.0,1949224338.6778326,5558373534.637083,1332561405.6325386,3375090166.666312
2049,6,501074,1687236956707.0,0.0,1961132587.1346338,5585805104.759607,1340880212.9992533,3395303276.800281
2049,7,502514,1687236996426.0,0.0,1973224755.3570719,5613316626.522493,1349277901.092379,3415543580.1034474
2049,8,504002,1687237006150.0,0.0,1985377953.129867,5641007962.228407,1357736609.4550855,3435784376.957562
2049,9,505490,1687237013941.0,0.0,1997592180.168615,5668879836.842193,1366256337.8169487,3456025661.032435
2049,10,506930,1687237022041.0,0.0,2009867407.1747031,5696932412.483315,1374837057.1415298,3476267433.2535405
2049,11,508418,1687237031680.0,0.0,2022226567.9815555,5725655768.037846,1383500458.8011482,3496988282.369089
2049,12,509858,1687237061674.0,0.0,2034590074.182039,5754359913.442216,1392165043.559375,3517730270.581619
2050,1,511346,1687237092138.0,0.0,2046957842.08234,5783015309.721612,1400830854.2348669,3538494278.2779536
2050,2,512834,1687237122669.0,0.0,2059330470.2633193,5811599229.047731,1409497890.6042342,3559280294.14123
2050,3,514178,1687237150193.0,0.0,2071707119.28411,5840089963.3155,1418166038.0383291,3580086268.805422
2050,4,515666,1687237180800.0,0.0,2084088220.1554928,5868454561.621364,1426835415.7761636,3600914358.256947
2050,5,517106,1687237210572.0,0.0,2096477898.0929873,5896687202.4887,1435508934.0049574,3621771215.828951
2050,6,518594,1687237241413.0,0.0,2108872485.2827296,5924750921.058904,1444184077.2940814,3642655937.326367
2050,7,520034,1687237280049.0,0.0,2121447362.4542427,5952892549.498514,1452938093.4739037,3663567622.600107
2050,8,521522,1687237290292.0,0.0,2134083466.4830527,5981253750.196278,1461753327.2442267,3684479795.094606
2050,9,523010,1687237298362.0,0.0,2146780799.1411836,6009835166.306493,1470629780.2899683,3705392494.663467
2050,10,524450,1687237306870.0,0.0,2159539331.340448,6038636878.840479,1479567423.774772,3726305728.4626393
2050,11,525938,1687237316590.0,0.0,2172385102.1443563,6068221110.609177,1488591054.5033453,3747769820.932411
2050,12,527378,1687237346245.0,0.0,2185235378.460598,6097786883.042785,1497615872.6902332,3769255212.8269534
2051,1,528866,1687237377212.0,0.0,2198090069.799949,6127304961.32056,1506641920.7003813,3790762730.2635612
2051,2,530354,1687237407279.0,0.0,2210949852.395759,6156752831.054127,1515669198.8346603,3812292356.145827
2051,3,531698,1687237434721.0,0.0,2223813900.0446787,6186107770.97409,1524697595.979629,3833842265.7731843
2051,4,533186,1687237465710.0,0.0,2236682667.8460984,6215335557.189996,1533727230.2506537,3855414482.8957357
2051,5,534626,1687237495254.0,0.0,2249560221.0502396,6244428699.152706,1542761011.0637178,3877015743.01579
2051,6,536114,1687237525989.0,0.0,2262442822.545467,6273352010.374815,1551796421.2655413,3898645038.246959
2051,7,537554,1687237565469.0,0.0,2275504909.0339026,6302355171.377182,1560910707.0218136,3920301342.1662183
2051,8,539042,1687237575267.0,0.0,2288629006.4351215,6331571369.546892,1570086994.479993,3941958107.9854774
2051,9,540530,1687237583157.0,0.0,2301815115.693427,6361001330.75573,1579325284.5379648,3963615357.4446054
2051,10,541970,1687237591000.0,0.0,2315063206.8503075,6390645170.632583,1588625547.5318313,3985273076.0593967
2051,11,543458,1687237600294.0,0.0,2328400232.965074,6421091275.448326,1598013494.073778,4007508055.405337
2051,12,544898,1687237630098.0,0.0,2341741765.294251,6451518454.113474,1607402627.7686565,4029764307.502124
2052,1,546386,1687237660450.0,0.0,2355087713.11914,6481896914.959172,1616792990.802741,4052042642.1109376
2052,2,547874,1687237691165.0,0.0,2368438600.9894366,6512204996.5570755,1626184580.0143132,4074342920.339321
2052,3,549266,1687237719720.0,0.0,2381793595.6007247,6542419136.869816,1635577317.4997861,4096663744.5565534
2052,4,550754,1687237750290.0,0.0,2395152981.270049,6572507145.978119,1644971283.4902377,4119006612.369139
2052,5,552194,1687237780056.0,0.0,2408520949.0895524,6602461971.015587,1654369399.433706,4141378270.8259187
2052,6,553682,1687237810770.0,0.0,2421893846.2344103,6632246378.10988,1663769140.860026,4163777805.9728813
2052,7,555122,1687237849445.0,0.0,2435450243.206346,6662109109.939696,1673247752.8346004,4186204232.144736
2052,8,556610,1687237859255.0,0.0,2449070735.946284,6692176201.402293,1682790451.1648529,4208631213.8032517
2052,9,558098,1687237867246.0,0.0,2462755320.8956966,6722448582.685308,1692397232.4671803,4231058669.7845497
2052,10,559538,1687237875789.0,0.0,2476503968.6137705,6752926337.043508,1702068067.5699322,4253486597.8490095
2052,11,561026,1687237885193.0,0.0,2490342453.130985,6784162513.210333,1711827487.9584322,4276457240.9227242
2052,12,562466,1687237914856.0,0.0,2504185353.9651055,6815379643.550513,1721588093.6949482,4299449119.850814
2053,1,563954,1687237945336.0,0.0,2518032583.508209,6846545737.157089,1731349926.5245442,4322463019.945105
2053,2,565442,1687237975857.0,0.0,2531884762.784025,6877641756.135334,1741112986.130465,4345498911.824172
2053,3,566786,1687238003506.0,0.0,2545741047.823379,6908645295.638559,1750877159.9857562,4368554914.662845
2053,4,568274,1687238033969.0,0.0,2559601877.4316053,6939525299.145515,1760642566.4303439,4391633090.844707
2053,5,569714,1687238063846.0,0.0,2573471294.3609705,6970272884.073322,1770412114.5297492,4414740134.202564
2053,6,571202,1687238094651.0,0.0,2587345584.2846065,7000851706.551666,1780183285.889097,4437874940.928026
2053,7,572642,1687238133866.0,0.0,2601400129.820412,7031508976.761414,1790033330.1028435,4461036757.102434
2053,8,574130,1687238143819.0,0.0,2615518966.8665094,7062372137.867332,1799947656.5159984,4484199081.182438
2053,9,575618,1687238151937.0,0.0,2629702096.039112,7093441861.311638,1809926265.7144818,4507361926.883449
2053,10,577058,1687238159986.0,0.0,2643949486.683174,7124718285.563742,1819969127.3721008,4530525265.352457
2053,11,578546,1687238169709.0,0.0,2658285691.505745,7156729537.579811,1830099551.8273273,4554205496.627501
2053,12,579986,1687238199492.0,0.0,2672626588.844766,7188721863.024609,1840231168.3677442,4577907175.319533
2054,1,581474,1687238230094.0,0.0,2686972081.363853,7220665401.953955,1850364019.8830018,4601631158.757082
2054,2,582962,1687238260397.0,0.0,2701322699.729097,7252538052.256884,1860498102.4162068,4625377269.381056
2054,3,584306,1687238288025.0,0.0,2715677400.8877196,7284317859.358152,1870633298.435074,4649143457.318499
2054,4,585794,1687238318623.0,0.0,2730036621.7562776,7315971487.5810175,1880769726.7418814,4672931827.218202
2054,5,587234,1687238348469.0,0.0,2744404350.3403735,7347493558.468892,1890910294.6048644,4696748983.987626
2054,6,588722,1687238379399.0,0.0,2758776859.9093285,7378844789.635987,1901052484.118709,4720593904.07773
2054,7,590162,1687238417725.0,0.0,2773328588.695998,7410274493.202929,1911273542.6718776,4744465630.519796
2054,8,591650,1687238427155.0,0.0,2787945394.000731,7441937671.179924,1921559668.4763126,4768337844.182621
2054,9,593138,1687238434786.0,0.0,2802627275.7651114,7473834976.765993,1931910861.4764698,4792210544.59101
2054,10,594578,1687238442331.0,0.0,2817374204.8911448,7505966479.436977,1942327092.8266683,4816083736.310726
2054,11,596066,1687238451462.0,0.0,2832215183.469484,7538968681.697465,1952836122.2193666,4840582276.1005945
2054,12,597506,1687238481286.0,0.0,2847060743.5060306,7571953380.671929,1963346341.2307518,4865102203.821299
2055,1,598994,1687238511801.0,0.0,2861910790.7471523,7604891417.154418,1973857791.4921389,4889644277.848519
2055,2,600482,1687238542348.0,0.0,2876765858.0030537,7637760667.522047,1984370470.7104788,4914208437.479898
2055,3,601826,1687238569747.0,0.0,2891624946.573611,7670538330.025743,1994884260.6019554,4938792525.565132
2055,4,603314,1687238600341.0,0.0,2906488487.272825,7703191224.918455,2005399280.1281445,4963398669.423338
2055,5,604754,1687238630419.0,0.0,2921360731.863888,7735712753.217602,2015918443.8602753,4988033742.401539
2055,6,606242,1687238661182.0,0.0,2936238054.6282716,7768065883.58534,2026439238.3299034,5012696925.480251
2055,7,607682,1687238700124.0,0.0,2951299128.176385,7800498128.900955,2037038908.5928848,5037387101.901572
2055,8,609170,1687238709696.0,0.0,2966427359.009319,7833127651.56823,2047705726.8208401,5062077790.389216
2055,9,610658,1687238717642.0,0.0,2981622746.558263,7865955182.986657,2058439692.4729204,5086768978.2828045
2055,10,612098,1687238725636.0,0.0,2996885263.6868505,7898980600.046822,2069240778.5686457,5111460714.221829
2055,11,613586,1687238735519.0,0.0,3012240067.1671185,7932741386.519706,2080132899.4275622,5136679876.303138
2055,12,615026,1687238764816.0,0.0,3027599543.1218953,7966482910.951082,2091026211.8009334,5161920464.962936
2056,1,616514,1687238795252.0,0.0,3042963594.349246,8000173575.313641,2101920757.9552946,5187183281.355083
2056,2,618002,1687238825871.0,0.0,3058332777.970126,8033794148.593007,2112816535.391377,5212468244.837449
2056,3,619394,1687238854359.0,0.0,3073706230.0355554,8067318973.047273,2123713466.411596,5237773971.621235
2056,4,620882,1687238884813.0,0.0,3089084245.319076,8100717037.99991,2134611630.9519684,5263101927.903941
2056,5,622322,1687238914775.0,0.0,3104471204.441314,8133980190.792705,2145513954.288366,5288458987.555005
2056,6,623810,1687238945571.0,0.0,3119863479.5014477,8167072039.666701,2156417915.089405,5313844387.050928
2056,7,625250,1687238985278.0,0.0,3135436331.4485044,8200245446.841816,2167400756.3432875,5339257040.732334
2056,8,626738,1687238995228.0,0.0,3151076537.8115487,8233635619.833867,2178450942.747797,5364670181.396901
2056,9,628226,1687239003343.0,0.0,3166784098.0509787,8267243332.229007,2189568473.7898564,5390083796.621848
2056,10,629666,1687239011678.0,0.0,3182558983.9765935,8301068624.13111,2200753321.486954,5415497912.41581
2056,11,631154,1687239021197.0,0.0,3198427216.8797436,8335670832.705972,2212030264.655361,5441460437.778974
2056,12,632594,1687239051043.0,0.0,3214299955.7789755,8370254496.544247,2223308395.742051,5467444300.083054
2057,1,634082,1687239081831.0,0.0,3230177109.423346,8404787587.316372,2234587756.3876934,5493450267.807886
2057,2,635570,1687239111859.0,0.0,3246059185.123731,8439250389.125626,2245868344.0056796,5519478267.176309
2057,3,636914,1687239139468.0,0.0,3261945189.9596934,8473620217.005187,2257150039.801291,5545526110.069689
2057,4,638402,1687239169905.0,0.0,3277835545.150606,8507865125.083178,2268432962.73658,5571595938.530457
2057,5,639842,1687239199723.0,0.0,3293734428.2254806,8541976771.235709,2279720025.2853208,5597694525.849058
2057,6,641330,1687239230566.0,0.0,3309638205.525451,8575920086.017426,2291008711.6874843,5623820897.93328
2057,7,642770,1687239269162.0,0.0,3325721316.4678926,8609941416.560831,2302376270.556748,5649974218.29305
2057,8,644258,1687239278661.0,0.0,3341872568.6491513,8644195294.287243,2313811961.361117,5676128044.032558
2057,9,645746,1687239286714.0,0.0,3358091960.180622,8678682533.264082,2325315782.304823,5702282331.672067
2057,10,647186,1687239294420.0,0.0,3374379462.048097,8713403217.268867,2336887704.621852,5728437088.467238
2057,11,648674,1687239303873.0,0.0,3390764161.4422216,8748994533.11846,2348555573.1046553,5755217814.12047
2057,12,650114,1687239333517.0,0.0,3407153254.194046,8784566919.148314,2360224626.509723,5782019765.386559
2058,1,651602,1687239364120.0,0.0,3423546652.7923017,8820090384.910652,2371894905.804493,5808843661.582683
2058,2,653090,1687239394514.0,0.0,3439944900.651358,8855543197.244017,2383566409.7623873,5835689485.920741
2058,3,654434,1687239422037.0,0.0,3456347086.0718937,8890905606.866348,2395239022.3217864,5862555177.436033
2058,4,655922,1687239452808.0,0.0,3472753630.8680325,8926143185.200464,2406912862.197275,5889442857.87993
2058,5,657362,1687239482535.0,0.0,3489168723.54533,8961248736.101637,2418590841.3093863,5916359235.264819
2058,6,658850,1687239513373.0,0.0,3505588734.328949,8996184634.786955,2430270445.5114408,5943303463.277999
2058,7,660290,1687239552060.0,0.0,3522192337.717161,9031198680.369177,2442028921.5158935,5970274555.237397
2058,8,661778,1687239561961.0,0.0,3538866164.4071875,9066434567.25937,2453857611.4282947,5997246193.603968
2058,9,663266,1687239569891.0,0.0,3555610212.0692105,9101893028.468143,2465756513.0333514,6024218325.28389
2058,10,664706,1687239577589.0,0.0,3572424451.1575556,9137574339.328941,2477725597.059709,6051190946.013039
2058,11,666194,1687239586953.0,0.0,3589336557.2878137,9174075525.82635,2489791296.6161933,6078749624.959023
2058,12,667634,1687239616838.0,0.0,3606253231.6026163,9210558172.39344,2501858185.8185143,6106329709.350254
2059,1,669122,1687239647214.0,0.0,3623174380.255377,9246991068.88115,2513926306.171211,6133931940.356301
2059,2,670610,1687239677827.0,0.0,3640100546.87996,9283352204.109877,2525995655.2431703,6161556240.480576
2059,3,671954,1687239705451.0,0.0,3657030749.4360104,9319620769.405128,2538066115.3970823,6189200477.009355
2059,4,673442,1687239736008.0,0.0,3673965420.398045,9355763989.540073,2550137805.728112,6216866787.405701
2059,5,674882,1687239765913.0,0.0,3690908759.7241344,9391775774.443504,2562213639.328703,6244562000.607061
2059,6,676370,1687239796791.0,0.0,3707857120.283994,9427618373.468744,2574291100.8688674,6272285166.477936
2059,7,677810,1687239834961.0,0.0,3724985883.4096136,9463540282.431248,2586447438.848427,6300035453.666419
2059,8,679298,1687239844240.0,0.0,3742185063.1848063,9499646662.452354,2598674184.2596946,6327786205.919997
2059,9,680786,1687239852296.0,0.0,3759454661.4582067,9535938214.065578,2610971338.8604326,6355537464.384902
2059,10,682226,1687239860411.0,0.0,3776794647.3669744,9572415033.054869,2623338872.126867,6383289195.170566
2059,11,683714,1687239869978.0,0.0,3794227335.6484885,9609554343.162382,2635797856.3374248,6411506994.634477
2059,12,685154,1687239899983.0,0.0,3811664516.4047785,9646673840.738304,2648258027.284998,6439746048.292917
2060,1,686642,1687239930572.0,0.0,3829106099.7059507,9683743721.41183,2660719427.3920784,6468007186.032372
2060,2,688130,1687239961022.0,0.0,3846552568.183945,9720745024.37058,2673182052.7704496,6496290249.344347
2060,3,689522,1687239989644.0,0.0,3864003049.956702,9757650875.001467,2685645824.017098,6524593786.749745
2060,4,691010,1687240020214.0,0.0,3881457821.65087,9794429607.54273,2698110820.0126066,6552919198.674961
2060,5,692450,1687240050046.0,0.0,3898921022.0894465,9831074171.481413,2710579961.886901,6581273242.733445
2060,6,693938,1687240081076.0,0.0,3916389002.509072,9867546607.85802,2723050726.329092,6609655125.735447
2060,7,695378,1687240119922.0,0.0,3934036100.2778163,9904096534.18658,2735600357.5587673,6638063771.15033
2060,8,696866,1687240130472.0,0.0,3951754400.739798,9940858172.836496,2748221182.270805,6666472878.465212
2060,9,698354,1687240138225.0,0.0,3969543904.890433,9977832226.304823,2760913201.4116898,6694882469.835758
2060,10,699794,1687240146057.0,0.0,3987404582.7200966,10015018824.393152,2773676385.268923,6723292530.361968
2060,11,701282,1687240155043.0,0.0,4005363124.1578193,10053000692.742723,2786536181.3733397,6752274119.216419
2060,12,702722,1687240184746.0,0.0,4023326220.5591755,10090964184.86632,2799397166.2279544,6781277049.570351
2061,1,704210,1687240215444.0,0.0,4041293778.7506886,10128880665.380486,2812259381.503038,6810302086.867085
2061,2,705698,1687240245828.0,0.0,4059266270.85324,10166727156.956707,2825122823.322899,6839349103.389338
2061,3,707042,1687240273389.0,0.0,4077242651.1996403,10204480646.452213,2837987372.3779225,6868415939.207343
2061,4,708530,1687240303853.0,0.0,4095223336.330047,10242109085.585163,2850853147.245873,6897504717.34003
2061,5,709970,1687240333828.0,0.0,4113212475.021645,10279605854.49769,2863723059.921751,6926622190.639841
2061,6,711458,1687240364513.0,0.0,4131206433.0996733,10316934344.932762,2876594595.2945127,6955767459.01445
2061,7,712898,1687240402805.0,0.0,4149383886.5067806,10354340431.6691,2889545001.3634944,6984939623.376016
2061,8,714386,1687240412522.0,0.0,4167634625.056215,10391919897.16015,2902568683.2605114,7014112296.876406
2061,9,715874,1687240420614.0,0.0,4185958648.9193883,10429673043.559994,2915665641.14855,7043285482.918314
2061,10,717314,1687240428827.0,0.0,4204355928.513282,10467600104.028362,2928835845.720746,7072459176.097023
2061,11,718802,1687240438401.0,0.0,4222848918.3245625,10506179795.982416,2942100509.0725627,7102100090.399915
2061,12,720242,1687240468151.0,0.0,4241346320.955175,10544740861.846983,2955366358.3385415,7131762290.542672
2062,1,721730,1687240498665.0,0.0,4259848047.750918,10583252479.522696,2968633434.1108046,7161446461.915956
2062,2,723218,1687240529225.0,0.0,4278354644.504246,10621691876.43821,2981901735.4222646,7191152611.965208
2062,3,724562,1687240556885.0,0.0,4296865193.728113,10660037271.216476,2995171146.0219283,7220878662.561699
2062,4,726050,1687240587293.0,0.0,4315380119.203846,10698253371.990568,3008441785.049582,7250626777.489387
2062,5,727490,1687240617176.0,0.0,4333903684.916904,10736334620.172924,3021716566.741481,7280403767.407926
2062,6,728978,1687240647917.0,0.0,4352432283.938761,10774242304.228445,3034992978.516667,7310208878.390609
2062,7,730418,1687240685887.0,0.0,4371141295.071854,10812228462.092043,3048348266.4779153,7340041075.102214
2062,8,731906,1687240695493.0,0.0,4389923788.747425,10850408183.137678,3061777027.6827664,7369873774.384856
2062,9,733394,1687240703523.0,0.0,4408779768.629694,10888782022.980415,3075279265.615319,7399707060.2705145
2062,10,734834,1687240711537.0,0.0,4427709201.613624,10927350162.921883,3088854947.6198235,7429540846.48759
2062,11,736322,1687240721569.0,0.0,4446735415.795736,10966611798.86978,3102526159.435111,7459862576.939847
2062,12,737762,1687240751389.0,0.0,4465766195.513551,11005854398.535036,3116198560.323495,7490205665.63392
2063,1,739250,1687240781946.0,0.0,4484801447.322983,11045047326.490316,3129872192.0931854,7520570892.452175
2063,2,740738,1687240812328.0,0.0,4503841830.590165,11084169628.572897,3143547054.934527,7550958256.991329
2063,3,742082,1687240839927.0,0.0,4522886476.615953,11123199123.961666,3157223035.447937,7581365795.267266
2063,4,743570,1687240870333.0,0.0,4541935842.4729395,11162104142.273983,3170900253.715319,7611795696.040499
2063,5,745010,1687240900169.0,0.0,4560994020.4349165,11200876353.704123,3184581618.313471,7642254588.271007
2063,6,746498,1687240931059.0,0.0,4580057285.164168,11239476654.765656,3198264614.3578105,7672741641.967094
2063,7,747938,1687240969759.0,0.0,4599300074.283437,11278157573.949884,3212026488.920016,7703255909.743948
2063,8,749426,1687240979438.0,0.0,4618617130.429701,11317045435.190817,3225862621.2519245,7733770661.16067
2063,9,750914,1687240987911.0,0.0,4638008454.598377,11356140978.09951,3239773012.3000226,7764285918.372925
2063,10,752354,1687240995263.0,0.0,4657474015.784426,11395444307.49028,3253757631.405323,7794801644.325048
2063,11,753842,1687241004562.0,0.0,4677040000.346031,11435527203.845364,3267841422.5253057,7825877931.444913
2063,12,755282,1687241034106.0,0.0,4696610307.607759,11475590561.307793,3281926396.5707793,7856975373.327946
2064,1,756770,1687241064628.0,0.0,4716184853.287631,11515604329.98426,3296012594.931621,7888094730.830948
2064,2,758258,1687241095116.0,0.0,4735764277.768408,11555546805.140112,3310100018.3974047,7919236022.155429
2064,3,759650,1687241123662.0,0.0,4755347939.193169,11595393927.118454,3324188595.1841264,7950398102.629064
2064,4,761138,1687241154055.0,0.0,4774936129.417574,11635113360.196854,3338278404.500861,7981582370.235589
2064,5,762578,1687241183898.0,0.0,4794532896.063406,11674699742.51401,3352372363.186826,8012795401.4144535
2064,6,764066,1687241214754.0,0.0,4814134524.708768,11714113672.790627,3366467946.8197966,8044036362.40654
2064,7,765506,1687241253960.0,0.0,4833919587.2149935,11753605913.96694,3380642399.649061,8075304186.952528
