current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2028,7,134354,1687231035631.0,0.0,126092412.35993591,657644710.8164499,83045954.23260172,223578640.25586867
2028,8,135842,1687231045087.0,0.0,128992828.03266554,668493069.732914,84942859.17841962,228427605.1168115
2028,9,137330,1687231052621.0,0.0,131932838.3901976,679561254.0512714,86879349.58418466,233277038.20794398
2028,10,138770,1687231060544.0,0.0,134912414.26151833,690849040.9662795,88855396.53478505,238126943.50103632
2028,11,140258,1687231070092.0,0.0,137957965.4891227,702925420.0298531,90896167.41788286,243534856.39117417
2028,12,141698,1687231099715.0,0.0,141008064.24158424,714993361.3863976,92938125.81575501,248964017.07837242
2029,1,143186,1687231130249.0,0.0,144062618.99360108,727020380.3849632,94981314.72868548,254415300.94563755
2029,2,144674,1687231160894.0,0.0,147122172.47477752,738986870.5829334,97025731.57456924,259888608.1523183
2029,3,146018,1687231188342.0,0.0,150185749.3440743,750869516.9823886,99071258.5358518,265381789.81984335
2029,4,147506,1687231218950.0,0.0,153253780.61493364,762636526.0423548,101118014.49275129,270896970.3512996
2029,5,148946,1687231248811.0,0.0,156330512.81312323,774281941.6917214,103168912.69628944,276440852.5803696
2029,6,150434,1687231279698.0,0.0,159412314.18300587,785770602.471664,105221435.72910775,282012284.7562852
2029,7,151874,1687231318060.0,0.0,162674565.49030006,797344672.6649464,107352831.61664717,287610414.26214135
2029,8,153362,1687231327940.0,0.0,165976608.8353626,809131089.7694958,109524010.31709965,293209011.99818707
2029,9,154850,1687231336062.0,0.0,169318446.60642862,821130349.4564945,111734974.10130352,298808131.53343695
2029,10,156290,1687231344086.0,0.0,172700046.66083485,833342424.3182905,113985691.22857277,304407710.491469
2029,11,157778,1687231353870.0,0.0,176146274.3578394,846301405.9703795,116299784.63756545,310530348.9031415
2029,12,159218,1687231383622.0,0.0,179597109.2468827,859249338.3774836,118615067.8103872,316674352.70093495
2030,1,160706,1687231414153.0,0.0,183052457.0645126,872155225.7637289,120931583.35711746,322840558.40782744
2030,2,162194,1687231444681.0,0.0,186512842.02181813,884996912.4229739,123249328.03600685,329028840.75096196
2030,3,163538,1687231472391.0,0.0,189977247.15513158,897751507.9042771,125568183.14844985,335237027.75165033
2030,4,165026,1687231502795.0,0.0,193446103.85588312,910388829.1751144,127888268.2953976,341467304.5290321
2030,5,166466,1687231532761.0,0.0,196923850.73900095,922902256.5956082,130212501.62293625,347726559.0965218
2030,6,167954,1687231563496.0,0.0,200406923.73534808,935255335.1254278,132538370.76321535,354013950.0390746
2030,7,169394,1687231601215.0,0.0,204069756.41700155,947693445.8486933,134943119.16469276,360328264.1905243
2030,8,170882,1687231610660.0,0.0,207773167.69704238,960361859.4559424,137388436.89077115,366643068.7278271
2030,9,172370,1687231618700.0,0.0,211517156.58005276,973261183.3999436,139874322.99496377,372958341.4953195
2030,10,173810,1687231626779.0,0.0,215301692.77200255,986391413.5510334,142400747.49434578,379274061.2628119
2030,11,175298,1687231636300.0,0.0,219155102.2317943,1000373348.5392946,144994793.75641423,386199682.8611809
2030,12,176738,1687231666182.0,0.0,223012954.78594577,1014341735.279426,147590025.53101408,393146517.048087
2031,1,178226,1687231696628.0,0.0,226875162.0731213,1028266392.3771695,150186484.87445843,400115375.40888214
2031,2,179714,1687231727021.0,0.0,230742379.23134136,1042125842.5908556,152784172.62052748,407106296.3281219
2031,3,181058,1687231754821.0,0.0,234613782.81155664,1055899611.5680654,155382976.27428284,414117353.48215115
2031,4,182546,1687231785201.0,0.0,238489820.58443984,1069551340.2317022,157983014.66079485,421150637.43563974
2031,5,183986,1687231814852.0,0.0,242374479.78382435,1083077034.9606423,160587193.5425568,428212606.1468017
2031,6,185474,1687231845721.0,0.0,246264011.50389078,1096440148.8082192,163192993.27320436,435302092.9546974
2031,7,186914,1687231885472.0,0.0,250337089.80262968,1109886442.9087687,165877660.12080583,442418062.55013597
2031,8,188402,1687231895441.0,0.0,254452828.604936,1123549970.2001863,168604978.0814685,449534576.82523936
2031,9,189890,1687231903767.0,0.0,258611226.1743363,1137431253.7065291,171374945.50407746,456651596.7176774
2031,10,191330,1687231911464.0,0.0,262812254.41902056,1151529533.6846352,174187534.49967507,463769151.04478484
2031,11,192818,1687231920937.0,0.0,267082932.9220309,1166426586.6419172,177068522.2572281,471457433.19379324
2031,12,194258,1687231950705.0,0.0,271358129.53557307,1181309109.7458186,179950697.77663255,479167027.580444
2032,1,195746,1687231981428.0,0.0,275637752.336549,1196143544.2111154,182834102.5337319,486898685.4382791
2032,2,197234,1687232011869.0,0.0,279922298.1623751,1210910661.9676838,185718734.1410979,494652359.9036103
2032,3,198626,1687232040404.0,0.0,284210898.6125694,1225585110.7688513,188604513.36699095,502426597.9212155
2032,4,200114,1687232070937.0,0.0,288503833.18054444,1240136547.1691823,191491519.22834006,510222810.6485154
2032,5,201554,1687232100794.0,0.0,292805400.1615666,1254557927.8943543,194382675.35401097,518047738.441201
2032,6,203042,1687232131569.0,0.0,297111986.2344306,1268814436.4343293,197275458.22285295,525900475.74681413
2032,7,204482,1687232169762.0,0.0,301598860.0009307,1283151594.6723588,200247109.0915696,533779742.4405762
2032,8,205970,1687232179696.0,0.0,306128589.24037266,1297713611.2620637,203261606.1958283,541659483.4571204
2032,9,207458,1687232187605.0,0.0,310701175.3893861,1312501107.8619294,206318950.90163925,549539730.5661933
2032,10,208898,1687232195999.0,0.0,315316589.5139614,1327514147.6563706,209419114.5192446,557420493.0147234
2032,11,210386,1687232205607.0,0.0,320001555.8963217,1343328723.4586878,212587578.92263553,565866160.2172369
2032,12,211826,1687232235313.0,0.0,324691008.594026,1359127090.4736676,215757231.0170234,574333173.7213974
2033,1,213314,1687232265680.0,0.0,329384857.6306676,1374878345.1077948,218928112.90400463,582822341.6834058
2033,2,214802,1687232296404.0,0.0,334083654.68867755,1390560387.2777824,222100221.95928472,591333530.5104003
2033,3,216146,1687232323995.0,0.0,338786460.2605541,1406152571.5393076,225273442.16254556,599864702.9977351
2033,4,217634,1687232354340.0,0.0,343493702.5617397,1421621016.881683,228447891.35950965,608417900.1184689
2033,5,219074,1687232384064.0,0.0,348209505.2278159,1436961449.8522139,231626479.95732078,616999763.0379647
2033,6,220562,1687232415000.0,0.0,352930201.91602,1452135175.9077234,234806692.12555915,625609353.1063036
2033,7,222002,1687232453359.0,0.0,357830230.3871419,1467388647.1073475,238065774.91163418,634245705.7789545
2033,8,223490,1687232462689.0,0.0,362773901.8738583,1482872308.8716462,241368491.40456665,642882564.6629328
2033,9,224978,1687232470557.0,0.0,367761214.95414376,1498586870.5959659,244714840.25223255,651519898.1072901
2033,10,226418,1687232478164.0,0.0,372792140.1871836,1514532317.139344,248104792.2829815,660157703.8724059
2033,11,227906,1687232487808.0,0.0,377895484.37008053,1531339026.4236457,251565911.81184068,669414782.0111474
2033,12,229346,1687232517194.0,0.0,383003517.3443881,1548128947.3541696,255028223.77575275,678693343.1927265
2034,1,230834,1687232547633.0,0.0,388116140.93735105,1564872038.2461238,258491770.11101517,687994163.0516747
2034,2,232322,1687232578152.0,0.0,393233924.013235,1581546872.343954,261956548.47886136,697317163.2368958
2034,3,233666,1687232605672.0,0.0,398355859.36693704,1598131620.2455647,265422440.639963,706660167.4022115
2034,4,235154,1687232636328.0,0.0,403482393.54161114,1614593574.1050851,268889567.5041418,716025445.7093028
2034,5,236594,1687232666352.0,0.0,408617678.52518445,1630927576.4060292,272360839.6286037,725419668.3008063
2034,6,238082,1687232697217.0,0.0,413758027.3850677,1647096330.7539058,275833740.02978796,734841784.7451952
2034,7,239522,1687232735309.0,0.0,419082114.1230567,1663346676.645477,279385515.0837855,744290795.2555408
2034,8,241010,1687232745048.0,0.0,424451926.5329862,1679769339.64321,282983006.39465743,753740360.5348283
2034,9,242498,1687232753143.0,0.0,429867464.4679804,1696364685.75146,286626213.82274777,763190478.551477
2034,10,243938,1687232761418.0,0.0,435328697.69242555,1713132835.1451614,290315107.4406766,772641128.550491
2034,11,245426,1687232771278.0,0.0,440857736.1398077,1730545436.8599946,294070554.80470645,782552510.3623396
2034,12,246866,1687232801213.0,0.0,446391390.51294637,1747940026.5281308,297827192.4533788,792485288.8685645
2035,1,248354,1687232831942.0,0.0,451929565.7939123,1765284966.2059624,301585062.59557605,802440269.4217701
2035,2,249842,1687232863039.0,0.0,457472781.222075,1782556952.0479183,305344162.0229424,812417335.0301591
2035,3,251186,1687232890586.0,0.0,463020012.3211896,1799736048.5274725,309104372.65881574,822414379.8582408
2035,4,252674,1687232921499.0,0.0,468571688.44452,1816790317.5062451,312865812.70815784,832433473.471543
2035,5,254114,1687232950877.0,0.0,474131823.7718742,1833712187.4645092,316631391.3872323,842481305.5046947
2035,6,255602,1687232981644.0,0.0,479696712.31681865,1850465947.3957756,320398590.4574496,852556810.6703086
2035,7,257042,1687233020711.0,0.0,485441737.21569633,1867298762.4700513,324244659.9072381,862659255.2729604
2035,8,258530,1687233030462.0,0.0,491232681.5254458,1884344977.649922,328136639.5297808,872762174.3171932
2035,9,260018,1687233038906.0,0.0,497069545.9716842,1901605321.6593235,332074530.015026,882865583.747279
2035,10,261458,1687233047022.0,0.0,502952302.6083923,1919079744.0594506,336058303.6126403,892969516.2442838
2035,11,262946,1687233057125.0,0.0,508906330.29214704,1937314773.2710392,340112096.7962404,903608884.4843234
2035,12,264386,1687233086901.0,0.0,514864856.7637486,1955530865.767203,344167077.8548576,914269592.3510242
2036,1,265874,1687233117394.0,0.0,520827791.47250617,1973697434.0309215,348223288.8183229,924952441.3605635
2036,2,267362,1687233147912.0,0.0,526795577.1348678,1991793621.4171429,352280724.11214244,935657174.6019418
2036,3,268754,1687233176403.0,0.0,532767300.22361547,2009793719.7146723,356339303.86474407,946382375.1390309
2036,4,270242,1687233206743.0,0.0,538743231.1178455,2027668442.4722488,360399105.8941614,957129350.6045419
2036,5,271682,1687233236785.0,0.0,544727767.2732502,2045410841.796498,364463057.2598014,967904998.0293947
2036,6,273170,1687233267443.0,0.0,550717344.8246868,2062986281.7589612,368528636.070358,978708500.9173965
2036,7,274610,1687233306778.0,0.0,556886292.2894399,2080639781.260121,372673086.22551334,989538802.2287768
2036,8,276098,1687233316588.0,0.0,563101945.0584633,2098518837.293426,376864232.47406405,1000369565.440157
2036,9,277586,1687233324303.0,0.0,569364303.131757,2116624183.2936978,381102074.81601,1011200790.5515373
2036,10,279026,1687233332194.0,0.0,575673337.4951141,2134955896.0627615,385386584.485338,1022032484.8185811
2036,11,280514,1687233341787.0,0.0,582057266.7892752,2154132101.754299,389744737.7245951,1033471113.8302803
2036,12,281954,1687233371781.0,0.0,588445589.5415738,2173291076.2585764,394104075.00866824,1044930894.1817496
2037,1,283442,1687233402217.0,0.0,594838219.0491854,2192401353.665079,398464638.11322325,1056412612.0752211
2037,2,284930,1687233432511.0,0.0,601235704.7416909,2211443361.5503135,402826425.76963866,1067916242.3918848
2037,3,286274,1687233460284.0,0.0,607637141.571493,2230394125.781853,407189323.1327385,1079439820.4669538
2037,4,287762,1687233490722.0,0.0,614042952.825727,2249217910.794238,411553449.05307215,1090985476.6973033
2037,5,289202,1687233520664.0,0.0,620457395.9020283,2267912060.912417,415921716.61066216,1102559901.542133
2037,6,290690,1687233551497.0,0.0,626876859.4129249,2286438247.076522,420291610.35281456,1114162107.4647822
2037,7,292130,1687233589930.0,0.0,633480021.4340522,2305042601.319833,424740380.49012786,1125791407.112075
2037,8,293618,1687233599753.0,0.0,640131969.4555264,2323766626.287118,429237927.4036502,1137421174.8707592
2037,9,295106,1687233607386.0,0.0,646832704.7717738,2342611036.7503314,433784252.32417935,1149051439.3454862
2037,10,296546,1687233615538.0,0.0,653582198.2263851,2361575955.2548323,438379326.35048974,1160682204.6268249
2037,11,298034,1687233624926.0,0.0,660397218.0647516,2381013415.17977,443038675.39968055,1172653801.3860514
2037,12,299474,1687233654605.0,0.0,667216799.0206401,2400431380.893514,447699213.21276504,1184646732.6711702
2038,1,300962,1687233685128.0,0.0,674040848.4465846,2419800679.0984826,452360982.19731313,1196661834.5881581
2038,2,302450,1687233715694.0,0.0,680869991.6095226,2439099914.171233,457023980.924231,1208698999.0818474
2038,3,303794,1687233743150.0,0.0,687703330.7394439,2458307619.509022,461688096.20369834,1220756340.0419984
2038,4,305282,1687233773696.0,0.0,694541314.8480785,2477388021.7498584,466353447.1375223,1232835975.2431674
2038,5,306722,1687233803554.0,0.0,701388011.3807719,2496338204.9589047,471022942.220942,1244944517.342247
2038,6,308210,1687233834298.0,0.0,708239698.660809,2515120635.1036224,475694065.14066607,1257081027.2009666
2038,7,309650,1687233872664.0,0.0,715271754.2108934,2533983267.98759,480444060.7521499,1269244357.5186694
2038,8,311138,1687233882888.0,0.0,722352794.3317986,2553066478.1670656,485243031.66066813,1281408178.2222254
2038,9,312626,1687233890942.0,0.0,729482819.5449339,2572370954.7874417,490090978.3619997,1293572500.9169827
2038,10,314066,1687233899092.0,0.0,736661799.403051,2591896796.7357216,494987870.7275332,1305737301.787494
2038,11,315554,1687233908805.0,0.0,743915713.3637627,2612204068.8373957,499958445.7858548,1318451062.5560198
2038,12,316994,1687233938373.0,0.0,751174168.341504,2632493237.664564,504930208.981662,1331186134.8985336
2039,1,318482,1687233968950.0,0.0,758437072.2402959,2652734730.262419,509903202.4959462,1343943329.513935
2039,2,319970,1687233999531.0,0.0,765704999.9656771,2672905624.7016234,514877424.8563511,1356722598.445058
2039,3,321314,1687234026979.0,0.0,772977010.3459255,2692987655.9064064,519852759.72762066,1369521861.8191907
2039,4,322802,1687234057454.0,0.0,780253541.3556541,2712945104.7638106,524829326.8277511,1382343300.6347995
2039,5,324242,1687234087157.0,0.0,787538681.7002319,2732773010.528222,529810034.9395099,1395193502.7440817
2039,6,325730,1687234117978.0,0.0,794828738.7976046,2752434319.576998,534792367.7433076,1408071516.4925768
2039,7,327170,1687234156277.0,0.0,802298149.7539492,2772174868.3020377,539853571.6785653,1420976317.9195282
2039,8,328658,1687234165719.0,0.0,809817331.0059756,2792139264.1445303,544964536.6007677,1433881625.557807
2039,9,330146,1687234173557.0,0.0,817386281.1316584,2812328237.7990985,550125261.1577909,1446787407.756465
2039,10,331586,1687234181284.0,0.0,825004969.5525626,2832741898.4948573,555335715.0962855,1459693636.955123
2039,11,333074,1687234190396.0,0.0,832701333.5234683,2853992681.972854,560622593.2239065,1473201110.1750922
2039,12,334514,1687234220193.0,0.0,840402162.2972276,2875224418.970561,565910658.0464764,1486729872.5468152
2040,1,336002,1687234250635.0,0.0,848107365.2765104,2896407783.241086,571199950.284708,1500280615.3022528
2040,2,337490,1687234281122.0,0.0,855817485.082431,2917520312.4568834,576490468.7755712,1513853333.9770281
2040,3,338882,1687234309633.0,0.0,863531722.7796053,2938536785.6904593,581782137.4104584,1527446743.348237
2040,4,340370,1687234340184.0,0.0,871250360.6805075,2959428680.0393643,587075033.9122049,1541062127.059816
2040,5,341810,1687234369999.0,0.0,878977645.0923789,2980189625.895793,592372082.5842336,1554706399.8540118
2040,6,343298,1687234400865.0,0.0,886709936.085754,3000781757.317154,597670759.2209234,1568378631.5060458
2040,7,344738,1687234439875.0,0.0,894625801.2916847,3021453057.0382967,603048308.5165694,1582077826.5363312
2040,8,346226,1687234449716.0,0.0,902593518.9461662,3042347467.6045766,608477700.884999,1595777558.9536977
2040,9,347714,1687234457456.0,0.0,910613086.5041565,3063465705.598819,613958933.9062753,1609477771.9052372
2040,10,349154,1687234465588.0,0.0,918684474.8684971,3084807815.5284,619491978.7355112,1623178470.8003085
2040,11,350642,1687234475123.0,0.0,926835692.9045523,3106977214.755442,625103601.8211013,1637471449.467828
2040,12,352082,1687234504967.0,0.0,934991551.8694606,3129128321.305273,630716415.6146097,1651785821.3333156
2041,1,353570,1687234535507.0,0.0,943151956.1082362,3151228718.8391,636330462.6677557,1666122420.72535
2041,2,355058,1687234566064.0,0.0,951317489.7856003,3173258815.663075,641945740.8011569,1680481155.1803641
2041,3,356402,1687234593776.0,0.0,959487181.1577866,3195197779.2296066,647562133.6630733,1694859964.4854825
2041,4,357890,1687234624308.0,0.0,967661475.324095,3217012392.518283,653179760.3387899,1709260972.6484497
2041,5,359330,1687234654086.0,0.0,975844588.6435946,3238694832.9825907,658801533.0232909,1723690917.5549479
2041,6,360818,1687234684955.0,0.0,984032857.3123109,3260208431.197581,664424937.9223348,1738148978.1043653
2041,7,362258,1687234723301.0,0.0,992401660.6272739,3281802547.883972,670127221.72085,1752634180.485993
2041,8,363746,1687234733244.0,0.0,1000822513.883407,3303594527.378715,675881546.0991075,1767119913.8651128
2041,9,365234,1687234741294.0,0.0,1009295417.1318249,3325585123.6835704,681687911.1057094,1781606178.6575196
2041,10,366674,1687234749652.0,0.0,1017820338.2444682,3347774463.584453,687546285.0138559,1796092912.6055899
2041,11,368162,1687234759633.0,0.0,1026421266.4057634,3370675566.263863,693479414.4691291,1811081600.4448895
2041,12,369602,1687234789354.0,0.0,1035026742.1804726,3393557327.64779,699413732.4963288,1826091626.219024
2042,1,371090,1687234819911.0,0.0,1043636673.1859139,3416390001.2699156,705349281.2409804,1841123793.1228092
2042,2,372578,1687234850502.0,0.0,1052251583.7863902,3439151399.3622074,711286057.6249807,1856177978.305112
2042,3,373922,1687234878106.0,0.0,1060870481.8226888,3461821629.500562,717223943.6630802,1871252051.8775208
2042,4,375410,1687234908494.0,0.0,1069493794.8681895,3484366620.5689745,723163058.5777906,1886348176.0129352
2042,5,376850,1687234938390.0,0.0,1078125718.7794397,3506777842.699606,729106314.8529546,1901473091.6319451
2042,6,378338,1687234969172.0,0.0,1086762615.8573806,3529021598.709054,735051198.1356609,1916625932.7997367
2042,7,379778,1687235007973.0,0.0,1095578924.58565,3551344066.930407,741074956.2228875,1931805810.9020507
2042,8,381266,1687235017880.0,0.0,1104448068.1041536,3573868764.616561,747151539.791611,1946986195.2156918
2042,9,382754,1687235025740.0,0.0,1113370044.4220555,3596596496.6338534,753280946.948858,1962167041.4293327
2042,10,384194,1687235033417.0,0.0,1122344826.515984,3619527244.46535,759463150.8215889,1977348401.1099646
2042,11,385682,1687235042797.0,0.0,1131398192.7356825,3643223399.507525,765722687.4592144,1993080843.0123813
