current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687235072548.0,0.0,1138388953.7679725,3542786010.971033,770206235.2429616,1972404425.0674539
2043,1,388610,1687235103360.0,0.0,1147446650.9113858,3566275398.4983773,776467623.9457334,1988182149.3990207
2043,2,390098,1687235133319.0,0.0,1156509251.857378,3589695205.9279776,782730238.1989778,2003981805.5357146
2043,3,391442,1687235161023.0,0.0,1165575727.4851863,3613024023.6497116,788993959.4384058,2019801282.050917
2043,4,392930,1687235191443.0,0.0,1174646493.3407795,3636224951.0942917,795258906.6514325,2035642738.7973003
2043,5,394370,1687235221491.0,0.0,1183725795.210229,3659292658.511967,801527993.9984636,2051512962.752922
2043,6,395858,1687235252184.0,0.0,1192810034.4009526,3682192063.9813805,807798707.8520837,2067411121.333165
2043,7,397298,1687235290214.0,0.0,1202077885.8067029,3705169119.6505556,814148295.3190554,2083336253.8887577
2043,8,398786,1687235300052.0,0.0,1211400648.659974,3728346748.8807397,820552784.939509,2099261886.2066898
2043,9,400274,1687235307958.0,0.0,1220778324.030039,3751725689.4892654,827012177.7301564,2115188041.8802123
2043,10,401714,1687235315801.0,0.0,1230210880.524387,3775306055.49521,833526442.6635883,2131114675.8482873
2043,11,403202,1687235325865.0,0.0,1239723327.867984,3799626748.9564705,840119347.0574344,2147568962.7396135
2043,12,404642,1687235355646.0,0.0,1249240137.1852927,3823927579.654945,846713434.7477794,2164044378.3608203
2044,1,406130,1687235386539.0,0.0,1258761222.8034248,3848179844.3313913,853308747.3038756,2180541692.6010327
2044,2,407618,1687235416586.0,0.0,1268287224.8075712,3872360569.839392,859905286.0822998,2197060990.474824
2044,3,409010,1687235445063.0,0.0,1277817483.3551118,3896445041.2356787,866502977.607163,2213601000.1336946
2044,4,410498,1687235475636.0,0.0,1287352292.9640403,3920403183.827758,873101902.2941456,2230163224.3064904
2044,5,411938,1687235505395.0,0.0,1296895886.1056104,3944227647.6417665,879704981.4774907,2246754366.3020177
2044,6,413426,1687235536219.0,0.0,1306444596.8112493,3967880982.8554544,886309693.3349795,2263373705.8896046
2044,7,414866,1687235575066.0,0.0,1316173691.422373,3991613836.86697,892993279.8798897,2280020038.215359
2044,8,416354,1687235584907.0,0.0,1325957894.8936954,4015521043.376644,899731966.0292697,2296666852.750472
2044,9,417842,1687235593114.0,0.0,1335797210.0244942,4039603198.8433523,906525754.4447964,2313314212.934721
2044,10,419282,1687235601267.0,0.0,1345691604.1544118,4063860432.8260508,913374612.893536,2329962044.1471
2044,11,420770,1687235611122.0,0.0,1355662352.7798295,4088746845.3692737,920298574.4219213,2347052763.9881825
2044,12,422210,1687235640877.0,0.0,1365637606.3466845,4113613813.921101,927223722.8657876,2364164740.1405754
2045,1,423698,1687235671215.0,0.0,1375617274.8838995,4138430821.014162,934150101.082757,2381298838.0420384
2045,2,425186,1687235701984.0,0.0,1385602002.1659794,4163178755.803761,941077708.6776204,2398455013.8735266
2045,3,426530,1687235729315.0,0.0,1395590928.9625015,4187836375.3545156,948006431.9826463,2415631284.355531
2045,4,428018,1687235759954.0,0.0,1405584506.3556123,4212369732.835825,954936391.6166295,2432829898.2704015
2045,5,429458,1687235790017.0,0.0,1415586956.3141167,4236771514.097965,961870499.1674746,2450057545.3378825
2045,6,430946,1687235820661.0,0.0,1425594609.7670934,4261002304.237199,968806241.7648292,2467313470.7469172
2045,7,432386,1687235859164.0,0.0,1435781902.763844,4285313978.7031474,975820865.0892075,2484596637.91753
2045,8,433874,1687235869225.0,0.0,1446025090.794465,4309797487.984558,982891374.1876504,2501880289.143807
2045,9,435362,1687235877043.0,0.0,1456324172.863539,4334453557.910506,990017768.1136712,2519164402.270084
2045,10,436802,1687235884435.0,0.0,1466679120.9011621,4359282230.244926,997200018.9991413,2536449006.291893
2045,11,438290,1687235893815.0,0.0,1477112257.6871526,4384768769.425534,1004459207.1767541,2554207779.3997736
2045,12,439730,1687235923550.0,0.0,1487550128.631235,4410237167.3911705,1011719589.0892625,2571988087.652061
2046,1,441218,1687235953968.0,0.0,1497992633.6136534,4435656808.423186,1018981206.521207,2589790683.0094223
2046,2,442706,1687235984686.0,0.0,1508440317.573566,4461005933.853978,1026244056.8492004,2607615501.5253105
2046,3,444050,1687236012094.0,0.0,1518892131.5859735,4486263318.571356,1033508020.914964,2625460349.452938
2046,4,445538,1687236042583.0,0.0,1529348517.9404163,4511394837.285579,1040773217.8420823,2643327356.5179853
2046,5,446978,1687236072335.0,0.0,1539813515.8318326,4536393936.765659,1048042555.9889907,2661223151.6736617
2046,6,448466,1687236103582.0,0.0,1550283407.9113479,4561223090.189995,1055313519.7834926,2679146869.7307897
2046,7,449906,1687236142642.0,0.0,1560936868.2935858,4586132895.007551,1062663355.5535184,2697097483.312399
2046,8,451394,1687236152359.0,0.0,1571648305.4772243,4611254123.855537,1070071158.8036648,2715048609.197928
2046,9,452882,1687236159967.0,0.0,1582417720.316315,4636587322.935951,1077536930.345999,2733000267.2215414
2046,10,454322,1687236167978.0,0.0,1593245081.349164,4662132526.176848,1085060639.0873306,2750952409.751098
2046,11,455810,1687236177314.0,0.0,1604156762.5844,4688456680.193595,1092667416.5361142,2769460920.8110085
2046,12,457250,1687236207208.0,0.0,1615072924.067826,4714763153.701842,1100275380.7717214,2787990706.118285
2047,1,458738,1687236237732.0,0.0,1625993475.324722,4741021816.135363,1107884573.22431,2806542512.852603
2047,2,460226,1687236268378.0,0.0,1636918958.6804218,4767210884.25595,1115494991.7871,2825116269.0992227
2047,3,461570,1687236296109.0,0.0,1647848426.9915752,4793309986.487231,1123106520.1748254,2843709930.173187
2047,4,463058,1687236326633.0,0.0,1658782307.3762147,4819283934.7150345,1130719277.4480274,2862325644.4911137
2047,5,464498,1687236356626.0,0.0,1669724839.281151,4845124809.109508,1138336177.9117596,2880970255.0592732
2047,6,465986,1687236387704.0,0.0,1680672398.8991802,4870797646.222355,1145954706.8402293,2899642834.30796
2047,7,467426,1687236427187.0,0.0,1691800366.5839767,4896549203.953228,1153652111.810016,2918342483.4050493
2047,8,468914,1687236437097.0,0.0,1702986507.7279174,4922492439.579444,1161407680.9386353,2937042635.3107734
2047,9,470402,1687236445185.0,0.0,1714230821.7439992,4948628106.114655,1169221413.6679397,2955743276.5473194
2047,10,471842,1687236453200.0,0.0,1725533282.2322383,4974956174.182589,1177093283.7176332,2974444473.794361
2047,11,473330,1687236462852.0,0.0,1736917122.5189166,5001973508.745332,1185045282.1740654,2993631241.211394
2047,12,474770,1687236493159.0,0.0,1748305504.268359,5028972081.766913,1192998469.1918073,3012839351.48345
2048,1,476258,1687236523773.0,0.0,1759698335.774275,5055919888.421229,1200952887.322383,3032069640.7091575
2048,2,477746,1687236554251.0,0.0,1771096150.8167577,5082796387.304834,1208908533.483091,3051321981.4555454
2048,3,479138,1687236582684.0,0.0,1782498113.024491,5109577427.176186,1216865330.5535145,3070595026.69787
2048,4,480626,1687236613115.0,0.0,1793904507.442631,5136230546.464242,1224823356.9879925,3089890128.9684234
2048,5,482066,1687236642919.0,0.0,1805319552.6402113,5162749678.174767,1232785536.0135152,3109214154.1361337
2048,6,483554,1687236673828.0,0.0,1816739596.499878,5189098454.65989,1240749343.886059,3128566229.712936
2048,7,484994,1687236712440.0,0.0,1828338968.4592586,5215525903.721616,1248792023.9802377,3147945245.2196026
2048,8,486482,1687236721806.0,0.0,1839997299.561151,5242196652.363773,1256893653.9571223,3167324744.781933
2048,9,487970,1687236729387.0,0.0,1851714589.3789477,5269111469.925898,1265054233.4110756,3186704718.9046426
2048,10,489410,1687236737503.0,0.0,1863490807.3342135,5296270484.106147,1273273732.088748,3206085140.0273523
2048,11,490898,1687236747319.0,0.0,1875356186.361337,5324336946.651637,1281581140.4284718,3226117640.8251963
2048,12,492338,1687236777000.0,0.0,1887226125.820587,5352385669.166311,1289889737.8533337,3246171507.323468
2049,1,493826,1687236807376.0,0.0,1899100532.9356298,5380384618.30261,1298199566.6088467,3266247553.2474337
2049,2,495314,1687236838050.0,0.0,1910980006.6394637,5408313597.332639,1306510625.3812304,3286345717.7054296
2049,3,496658,1687236865520.0,0.0,1922863622.068789,5436150015.005417,1314822798.8734643,3306463968.8918605
2049,4,498146,1687236896070.0,0.0,1934751821.7914362,5463862145.482978,1323136205.3897665,3326604372.036181
2049,5,499586,1687236925989.0,0.0,1946648922.0345433,5491442981.672982,1331453760.3536618,3346773817.1065717
2049,6,501074,1687236956719.0,0.0,1958551294.5622094,5518855785.915015,1339772950.4501066,3366971455.6267095
2049,7,502514,1687236996514.0,0.0,1970637614.208616,5546349085.704616,1348171023.0206656,3387196397.923421
2049,8,504002,1687237005939.0,0.0,1982784973.5763211,5574057346.572021,1356630126.0552297,3407421823.860001
2049,9,505490,1687237013997.0,0.0,1994993375.8712232,5601981114.322765,1365150262.602107,3427647805.2047606
2049,10,506930,1687237022019.0,0.0,2007262791.4072423,5630120266.265033,1373731403.2564387,3447874334.8777976
2049,11,508418,1687237031680.0,0.0,2019619980.0859838,5659052189.69154,1382399065.5442188,3468667117.71734
2049,12,509858,1687237061662.0,0.0,2031981777.8628008,5687964825.639704,1391067917.462274,3489481246.7870297
2050,1,511346,1687237092115.0,0.0,2044348091.5299625,5716827472.91887,1399738002.7035587,3510317654.3601756
2050,2,512834,1687237122641.0,0.0,2056719418.4585497,5745618439.716591,1408409316.7522144,3531176132.1578894
2050,3,514178,1687237150218.0,0.0,2069094715.6639755,5774317625.763335,1417081740.158223,3552054495.5184083
2050,4,515666,1687237180621.0,0.0,2081474409.0753274,5802888822.723144,1425755392.2969275,3572954923.046476
2050,5,517106,1687237210955.0,0.0,2093862926.157776,5831325504.697171,1434433191.4332345,3593884356.0312295
2050,6,518594,1687237241465.0,0.0,2106256710.4554107,5859591185.644899,1443112626.4876451,3614842058.8903794
2050,7,520034,1687237280055.0,0.0,2118831141.0730062,5887937159.602103,1451870944.0561142,3635827079.7093024
2050,8,521522,1687237290263.0,0.0,2131466808.3322582,5916430785.127484,1460690489.0553648,3656812562.4282255
2050,9,523010,1687237298401.0,0.0,2144163714.3369963,5945072735.720157,1469571263.48581,3677798554.2859735
2050,10,524450,1687237306892.0,0.0,2156921829.6863794,5973863036.030263,1478513238.213809,3698785055.376431
2050,11,525938,1687237316590.0,0.0,2169759642.927045,6003194146.73854,1487533659.4589527,3720152684.7068753
2050,12,527378,1687237346174.0,0.0,2182602030.3268213,6032506932.678974,1496555270.1931217,3741541697.5962644
2051,1,528866,1687237376867.0,0.0,2195448898.2637286,6061771348.443777,1505578112.3715658,3762952875.907044
2051,2,530354,1687237407352.0,0.0,2208300716.4751124,6090966687.381546,1514602182.1601243,3784386099.530802
2051,3,531698,1687237434714.0,0.0,2221156428.7210393,6120067984.781147,1523627359.6313336,3805839181.532564
2051,4,533186,1687237465280.0,0.0,2234016451.821113,6149043106.593052,1532653763.0866787,3827314210.1915874
2051,5,534626,1687237495195.0,0.0,2246885128.867845,6177885134.271331,1541684309.4916904,3848818108.11389
2051,6,536114,1687237525966.0,0.0,2259758889.006839,6206558155.204462,1550716485.6939332,3870350022.4434543
2051,7,537554,1687237565413.0,0.0,2272812169.731773,6235310699.363266,1559827538.6428342,3891908999.922117
2051,8,539042,1687237575272.0,0.0,2285927474.2823076,6264283329.765921,1569000606.1111104,3913468483.196313
2051,9,540530,1687237583149.0,0.0,2299104801.287532,6293476762.842901,1578235686.79524,3935028441.0308876
2051,10,541970,1687237591032.0,0.0,2312344120.169009,6322891125.766014,1587532750.441873,3956588845.8654623
2051,11,543458,1687237600293.0,0.0,2325672671.1368093,6353122114.261836,1596917794.7650232,3978733833.38177
2051,12,544898,1687237630088.0,0.0,2339005589.239353,6383334066.209645,1606304022.427263,4000899947.3379436
2052,1,546386,1687237660434.0,0.0,2352342789.584998,6413497851.498232,1615691475.938312,4023088038.2973185
2052,2,547874,1687237691166.0,0.0,2365684833.1152153,6443589152.786916,1625080154.7311206,4045298117.209332
2052,3,549266,1687237719691.0,0.0,2379030975.713579,6473584179.789591,1634469982.3609846,4067528800.647578
2052,4,550754,1687237750283.0,0.0,2392381499.803333,6503454748.213241,1643861037.80026,4089781494.4839716
2052,5,552194,1687237780000.0,0.0,2405740643.972285,6533194801.712266,1653256243.4175627,4112062938.518579
2052,6,553682,1687237810717.0,0.0,2419104771.252314,6562766912.242247,1662653076.1746383,4134372313.754403
2052,7,555122,1687237849178.0,0.0,2432652450.3385997,6592417284.873692,1672128781.0612123,4156708645.9513407
2052,8,556610,1687237859329.0,0.0,2446264234.036193,6622283841.340514,1681668581.2528694,4179045483.9438105
2052,9,558098,1687237867223.0,0.0,2459940120.4053726,6652367354.055491,1691272474.9052377,4201382783.8362803
2052,10,559538,1687237875801.0,0.0,2473680080.34898,6682667897.967943,1700940433.1734304,4223720551.038109
2052,11,561026,1687237885653.0,0.0,2487511205.967716,6713768977.0395565,1710698305.7139368,4246630657.513089
2052,12,562466,1687237914995.0,0.0,2501346813.9928885,6744851379.31438,1720457365.1475246,4269562045.545329
2053,1,563954,1687237945363.0,0.0,2515186814.5478883,6775884960.889254,1730217653.5521097,4292515520.6883254
2053,2,565442,1687237975914.0,0.0,2529031693.266453,6806845546.005341,1739979167.6059754,4315490963.757678
2053,3,566786,1687238003486.0,0.0,2542880446.129126,6837714388.079271,1749741788.1347492,4338486180.668175
2053,4,568274,1687238033966.0,0.0,2556733488.6502385,6868456739.643225,1759505634.0957642,4361503323.901046
2053,5,569714,1687238063703.0,0.0,2570595256.350737,6899065299.552034,1769273624.6009796,4384549383.98873
2053,6,571202,1687238094647.0,0.0,2584462214.5758634,6929504813.241047,1779043249.0442476,4407623656.053719
2053,7,572642,1687238133783.0,0.0,2598509740.823199,6960022898.60325,1788891752.4260314,4430725037.4999895
2053,8,574130,1687238143822.0,0.0,2612621568.9629436,6990737358.989691,1798804548.413894,4453826915.4247055
2053,9,575618,1687238151979.0,0.0,2626797700.0197244,7021648861.54494,1808781637.9820955,4476929312.221129
2053,10,577058,1687238159930.0,0.0,2641038103.71399,7052757451.288255,1818822991.1614773,4500032208.115742
2053,11,578546,1687238169704.0,0.0,2655366575.6064296,7084572087.780956,1828951161.171168,4523632707.658622
2053,12,579986,1687238199400.0,0.0,2669699574.651359,7116368783.14836,1839080518.783665,4547254486.587524
2054,1,581474,1687238230077.0,0.0,2684037008.865253,7148117364.629961,1849211105.773069,4570898317.915027
2054,2,582962,1687238260433.0,0.0,2698379395.2891455,7179797565.711858,1859342919.8612633,4594564157.013493
2054,3,584306,1687238287977.0,0.0,2712725742.3008227,7211385669.208784,1869475843.3680573,4618249899.846168
2054,4,585794,1687238318647.0,0.0,2727076474.189513,7242848636.178148,1879609995.103189,4641957675.397234
2054,5,587234,1687238348485.0,0.0,2741435898.205558,7274180549.499674,1889748290.6560755,4665694353.00625
2054,6,588722,1687238379341.0,0.0,2755800419.5379515,7305344960.821484,1899888217.3984475,4689459147.924472
2054,7,590162,1687238417763.0,0.0,2770344475.818276,7336588928.805041,1910107022.421151,4713251117.416756
2054,8,591650,1687238427137.0,0.0,2784953621.1674695,7368068027.646076,1920390907.1575685,4737043614.860235
2054,9,593138,1687238434709.0,0.0,2799627853.6458116,7399783169.345038,1930739869.7633286,4760836596.359379
2054,10,594578,1687238442371.0,0.0,2814367142.8170695,7431734466.645131,1941153880.1202936,4784630037.518902
2054,11,596066,1687238451647.0,0.0,2829200734.834559,7464563626.1584425,1951660941.9136853,4809054028.235467
2054,12,597506,1687238481287.0,0.0,2844038936.463362,7497373739.529017,1962169193.8253622,4833499409.067977
2055,1,598994,1687238511923.0,0.0,2858881652.3750043,7530135195.154469,1972678677.5317812,4857966944.3070755
2055,2,600482,1687238542354.0,0.0,2873729403.1400647,7562826795.851692,1983189390.321059,4882456549.792878
2055,3,601826,1687238569936.0,0.0,2888581167.455162,7595426348.78694,1993701213.9883711,4906966106.737632
2055,4,603314,1687238600350.0,0.0,2903437375.5446315,7627900203.804045,2004214267.7475936,4931497770.611308
2055,5,604754,1687238630263.0,0.0,2918302149.3383985,7660241454.437224,2014731462.4973466,4956058258.7330265
2055,6,606242,1687238661249.0,0.0,2933171822.3861227,7692411647.755463,2025250283.9971125,4980646774.194937
2055,7,607682,1687238700027.0,0.0,2948225068.6054482,7724660842.515288,2035847978.3895283,5005262268.773247
2055,8,609170,1687238709726.0,0.0,2963345484.950422,7757077402.09046,2046512833.4913185,5029878319.491609
2055,9,610658,1687238717658.0,0.0,2978533071.2788405,7789662022.409593,2057244849.1672716,5054494923.184929
2055,10,612098,1687238725610.0,0.0,2993787796.929317,7822414678.696006,2068043995.085164,5079112050.446524
2055,11,613586,1687238735055.0,0.0,3009131692.832083,7855803079.617338,2078931059.7785096,5104185852.391515
2055,12,615026,1687238764892.0,0.0,3024480165.792854,7889170548.34927,2089819313.7984312,5129281014.055904
2056,1,616514,1687238795245.0,0.0,3039833122.3362627,7922488074.001034,2100708799.3581545,5154398348.050305
2056,2,618002,1687238825843.0,0.0,3055191025.6688323,7955732656.262465,2111599512.4008613,5179537720.175488
2056,3,619394,1687238854134.0,0.0,3070552950.785156,7988881038.185656,2122491372.397922,5204697646.797277
2056,4,620882,1687238884796.0,0.0,3085919174.6123085,8021900668.830279,2133384458.0338125,5229879507.503635
2056,5,622322,1687238915109.0,0.0,3101293859.0948935,8054785974.354111,2144281690.87571,5255090066.799622
2056,6,623810,1687238945592.0,0.0,3116673358.101669,8087499125.500947,2155180545.5097013,5280328348.820223
2056,7,625250,1687238985237.0,0.0,3132232951.2567368,8120289856.752711,2166158267.372061,5305593376.70465
2056,8,626738,1687238995220.0,0.0,3147859910.265704,8153267718.79197,2177203345.801271,5330858901.186321
2056,9,628226,1687239003396.0,0.0,3163554235.547877,8186433384.2989645,2188315781.196027,5356124931.701122
2056,10,629666,1687239011578.0,0.0,3179315896.7545223,8219786964.3738785,2199495543.521389,5381391445.904433
2056,11,631154,1687239021209.0,0.0,3195167529.9346304,8253812215.440234,2210764026.4453583,5407130449.558138
2056,12,632594,1687239050959.0,0.0,3211023702.5668416,8287818742.989279,2222033697.96471,5432890799.268708
2057,1,634082,1687239081412.0,0.0,3226884322.369612,8321775281.709563,2233304600.004945,5458673282.06616
2057,2,635570,1687239111913.0,0.0,3242749861.508606,8355661409.019309,2244576727.6716175,5484477678.973245
2057,3,636914,1687239139492.0,0.0,3258619282.3366704,8389453563.027437,2255849962.242534,5510301883.275132
2057,4,638402,1687239169966.0,0.0,3274493001.168387,8423119799.219104,2267124422.7132907,5536148049.75382
2057,5,639842,1687239199681.0,0.0,3290375280.170905,8456653521.547954,2278403024.487203,5562023061.022558
2057,6,641330,1687239230532.0,0.0,3306262523.7932506,8490017783.72345,2289683253.555714,5587926046.284726
2057,7,642770,1687239269167.0,0.0,3322329169.1847825,8523459998.299046,2301042356.435904,5613855997.572004
2057,8,644258,1687239278639.0,0.0,3338463965.9445105,8557096639.919208,2312469601.4244833,5639786432.914947
2057,9,645746,1687239286772.0,0.0,3354666913.645825,8590928424.115993,2323964988.1158137,5665717342.818267
2057,10,647186,1687239294423.0,0.0,3370937983.6500125,8624955408.192137,2335528488.1009183,5691648743.61712
2057,11,648674,1687239303897.0,0.0,3387301989.730904,8659718596.803978,2347183672.7090144,5718109984.115261
2057,12,650114,1687239333511.0,0.0,3403670605.930653,8694463023.231188,2358840046.945041,5744592572.0711
2058,1,651602,1687239364026.0,0.0,3420043737.8185616,8729159006.565016,2370497653.3786263,5771097338.147262
2058,2,653090,1687239394524.0,0.0,3436421968.409639,8763784911.627602,2382156490.7650385,5797624265.410005
2058,3,654434,1687239422150.0,0.0,3452804335.458316,8798320245.716867,2393816442.077823,5824171226.61362
2058,4,655922,1687239452741.0,0.0,3469191282.387029,8832731504.138407,2405477626.885453,5850740388.039361
2058,5,657362,1687239482561.0,0.0,3485586889.700389,8867010690.170275,2417142954.7395883,5877338443.87987
2058,6,658850,1687239513363.0,0.0,3501987450.948815,8901124442.436493,2428809909.064768,5903964415.688414
2058,7,660290,1687239552199.0,0.0,3518571639.8060093,8935318170.584099,2440555735.8203387,5930617250.674955
2058,8,661778,1687239561889.0,0.0,3535226061.4662504,8969729870.471773,2452371786.0661006,5957270594.562726
2058,9,663266,1687239569902.0,0.0,3551950717.945745,9004359819.308353,2464258061.719151,5983924493.877759
2058,10,664706,1687239577577.0,0.0,3568745576.223242,9039208252.718815,2476214530.2034044,6010578865.038356
2058,11,666194,1687239587144.0,0.0,3585637628.426247,9074858442.641182,2488266941.190098,6037805008.360619
2058,12,667634,1687239616859.0,0.0,3602534187.38314,9110489655.121202,2500320539.842681,6065052465.488693
2059,1,669122,1687239647237.0,0.0,3619435161.8699846,9146072513.74175,2512375367.8670263,6092322005.761872
2059,2,670610,1687239677808.0,0.0,3636341142.871146,9181585414.148214,2524431424.5050325,6119613617.785438
2059,3,671954,1687239705476.0,0.0,3653251217.609346,9217005752.67312,2536488593.231109,6146925174.494489
2059,4,673442,1687239736008.0,0.0,3670165825.5473065,9252300850.03232,2548546994.0039024,6174258872.972844
2059,5,674882,1687239765899.0,0.0,3687089165.3548207,9287465913.40747,2560609539.5452504,6201621515.211861
2059,6,676370,1687239796659.0,0.0,3704017578.213518,9322461874.605679,2572673714.67535,6229012171.309879
2059,7,677810,1687239834258.0,0.0,3721126444.702601,9357537305.52724,2584816767.222658,6256429961.959196
2059,8,679298,1687239844243.0,0.0,3738305741.584924,9392835373.330286,2597030240.8197074,6283848276.622425
2059,9,680786,1687239852297.0,0.0,3755555467.2416844,9428356928.865236,2609314133.9272685,6311267078.031218
2059,10,682226,1687239860413.0,0.0,3772875592.753474,9464102005.368021,2621668417.869468,6338686375.551301
2059,11,683714,1687239870544.0,0.0,3790292773.7709594,9500644720.186615,2634118505.846082,6366668682.280095
2059,12,685154,1687239899765.0,0.0,3807714521.861921,9537168187.379114,2646569783.385029,6394672386.712201
2060,1,686642,1687239930560.0,0.0,3825140742.5209565,9573642600.129108,2659022291.3248935,6422698177.616134
2060,2,688130,1687239961009.0,0.0,3842571905.738124,9610046767.936264,2671476026.323514,6450745982.758429
2060,3,689522,1687239989633.0,0.0,3860007096.316033,9646355244.676111,2683930907.4669075,6478814266.691075
2060,4,691010,1687240020216.0,0.0,3877446592.4539394,9682536841.638641,2696387014.22765,6506904479.708697
2060,5,692450,1687240050142.0,0.0,3894894744.740869,9718585084.5427,2708847273.1437855,6535023572.2496
2060,6,693938,1687240081089.0,0.0,3912347959.4368973,9754465340.832384,2721309161.798098,6563170706.709932
2060,7,695378,1687240119994.0,0.0,3929980565.1276217,9790424446.056847,2733849924.7364244,6591344883.362368
2060,8,696866,1687240130453.0,0.0,3947684389.802051,9826613468.89222,2746461897.2029257,6619519632.693121
2060,9,698354,1687240138223.0,0.0,3965459428.483098,9863033259.368895,2759145074.4651694,6647694843.923875
2060,10,699794,1687240145844.0,0.0,3983305653.1008563,9899683758.432428,2771899428.655025,6675870546.05016
2060,11,701282,1687240155083.0,0.0,4001251943.5891056,9937196517.341585,2784752597.2102165,6704666973.181208
2060,12,702722,1687240184875.0,0.0,4019202709.2691216,9974691538.84381,2797606952.609106,6733484681.549888
2061,1,704210,1687240215450.0,0.0,4037157860.1415596,10012136536.483316,2810462536.5362372,6762324448.450124
2061,2,705698,1687240245819.0,0.0,4055118043.095603,10049508912.448025,2823319349.7071815,6791186312.222574
2061,3,707042,1687240273318.0,0.0,4073082413.0407286,10086788653.582434,2836177278.4838314,6820068276.804356
2061,4,708530,1687240303920.0,0.0,4091051418.756014,10123942848.834984,2849036442.559762,6848972513.346059
2061,5,709970,1687240333746.0,0.0,4109029095.669612,10160964050.913166,2861899749.2683663,6877905593.499164
2061,6,711458,1687240364512.0,0.0,4127011713.177625,10197814879.874807,2874764681.900791,6906866567.143114
2061,7,712898,1687240403111.0,0.0,4145177946.0817,10234744595.079308,2887708487.477114,6935854465.733098
2061,8,714386,1687240412493.0,0.0,4163417475.491394,10271880989.871925,2900725580.2587457,6964842867.131717
2061,9,715874,1687240420603.0,0.0,4181730305.4366155,10309224447.996374,2913815964.0774975,6993831861.860253
2061,10,717314,1687240428748.0,0.0,4200116402.8003535,10346775240.912403,2926979606.266232,7022821364.721223
2061,11,718802,1687240438909.0,0.0,4218601842.1772814,10385093280.77424,2940241338.942031,7052359896.902019
2061,12,720242,1687240468193.0,0.0,4237091783.6156044,10423393146.354595,2953504258.7136855,7081919696.370011
2062,1,721730,1687240498653.0,0.0,4255586137.251745,10461643391.821045,2966768408.4224615,7111501638.335567
2062,2,723218,1687240529192.0,0.0,4274085449.634822,10499821282.52471,2980033785.3439684,7141105590.106671
2062,3,724562,1687240556774.0,0.0,4292588769.192364,10537904863.488415,2993300272.9829884,7170729488.065072
2062,4,726050,1687240587217.0,0.0,4311096524.542314,10575864213.671051,3006567989.6582866,7200375415.104254
2062,5,727490,1687240617156.0,0.0,4329612934.891605,10613688702.646492,3019839849.119055,7230050211.390387
2062,6,728978,1687240647889.0,0.0,4348134366.694195,10651342421.506712,3033113337.6483274,7259753056.014332
2062,7,730418,1687240685965.0,0.0,4366836199.601998,10689075218.810106,3046465702.146754,7289482979.236405
2062,8,731906,1687240695559.0,0.0,4385611525.145826,10727009000.525467,3059891550.070331,7319213364.358479
2062,9,733394,1687240703552.0,0.0,4404460345.083097,10765144370.113699,3073390883.0900893,7348944251.115357
2062,10,734834,1687240711606.0,0.0,4423382629.458893,10803481438.64454,3086963671.5455437,7378675625.721473
2062,11,736322,1687240721570.0,0.0,4442402573.636494,10842538877.831581,3100632868.4349394,7408914409.229594
2062,12,737762,1687240751395.0,0.0,4461426858.333287,10881577941.816505,3114303248.652856,7439174351.141018
2063,1,739250,1687240781941.0,0.0,4480455398.653201,10920567896.475817,3127974853.6771717,7469456220.739666
2063,2,740738,1687240812371.0,0.0,4499488808.4557295,10959488170.041035,3141647683.954893,7499760050.059517
2063,3,742082,1687240839866.0,0.0,4518526265.876958,10998314469.573551,3155321626.310185,7530083885.51079
2063,4,743570,1687240870355.0,0.0,4537568204.405216,11037014463.739313,3168996799.718211,7560429853.416429
2063,5,745010,1687240900161.0,0.0,4556618925.859629,11075581757.963865,3182676119.2046175,7590804810.9650955
2063,6,746498,1687240931085.0,0.0,4575674815.900366,11113980743.343082,3196357071.3799005,7621207909.366838
2063,7,747938,1687240969745.0,0.0,4594910311.0055065,11152459172.565798,3210116902.299714,7651638128.696509
2063,8,749426,1687240979486.0,0.0,4614220086.814142,11191147077.913258,3223951004.570375,7682068875.561583
2063,9,750914,1687240987711.0,0.0,4633604140.442245,11230045309.57305,3237859375.4496293,7712500084.326656
2063,10,752354,1687240995246.0,0.0,4653062442.875604,11269153855.764517,3251841986.1714625,7742931762.247394
2063,11,753842,1687241004562.0,0.0,4672621507.686139,11309051534.27717,3265924107.8631783,7773931134.653262
2063,12,755282,1687241034135.0,0.0,4692184936.190581,11348930403.923138,3280007413.5140805,7804951698.192467
2064,1,756770,1687241064663.0,0.0,4711752642.479969,11388760403.328754,3294091944.508481,7835994202.221396
2064,2,758258,1687241095193.0,0.0,4731325167.293521,11428519780.504137,3308177699.8068237,7867058641.321928
2064,3,759650,1687241123545.0,0.0,4750901746.686166,11468183652.750406,3322264601.807442,7898143567.222051
2064,4,761138,1687241154180.0,0.0,4770482661.8864355,11507719744.229744,3336352731.116869,7929250522.955715
2064,5,762578,1687241183968.0,0.0,4790072206.913888,11547122096.226826,3350445012.383144,7960386376.76534
2064,6,764066,1687241214773.0,0.0,4809666765.909638,11586353708.081451,3364538921.2007475,7991550152.7431555
2064,7,765506,1687241253940.0,0.0,4829444905.607344,11625663722.220772,3378711701.653682,8022740801.934557
2064,8,766994,1687241263554.0,0.0,4849299404.011736,11665166253.697296,3392960831.596378,8053931915.867897
