current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2028,9,137330,1687231052652.0,0.0,131114602.69006039,621827306.4646804,86029930.28631748,215906492.95838997
2028,10,138770,1687231060501.0,0.0,134082852.81906044,632310870.808369,87992888.75947855,220485822.04556772
2028,11,140258,1687231070044.0,0.0,137117630.55367714,643603408.7801514,90021123.44942065,225635686.0373046
2028,12,141698,1687231099615.0,0.0,140156889.69947505,654886767.7250175,92050542.14021574,230806581.3077965
2029,1,143186,1687231130133.0,0.0,143200543.29057658,666129632.6539621,94081189.75647874,235999558.34801105
2029,2,144674,1687231160830.0,0.0,146249171.37094933,677312441.7176996,96113064.94278914,241214565.55476755
2029,3,146018,1687231188458.0,0.0,149301861.60371336,688410852.7116348,98146052.53645182,246449585.0490875
2029,4,147506,1687231218735.0,0.0,152359047.27235892,699392051.4864044,100180269.87255901,251706605.5859544
2029,5,148946,1687231248838.0,0.0,155424882.35283276,710256786.7954425,102218625.40165327,256992060.03431323
2029,6,150434,1687231279655.0,0.0,158495698.36533627,720967996.2591672,104258601.23944554,262304820.25442117
2029,7,151874,1687231317915.0,0.0,161746872.90133208,731764367.3808187,106377442.31558128,267643751.5746244
2029,8,153362,1687231327954.0,0.0,165037832.72023416,742792156.0562016,108536059.36588617,272983189.10615486
2029,9,154850,1687231336095.0,0.0,168368577.96424505,754051898.2066873,110734452.52557258,278323136.01410735
2029,10,156290,1687231344118.0,0.0,171739078.90814477,765543459.8260175,112972592.35256535,283663583.7286714
2029,11,157778,1687231353902.0,0.0,175176354.4888847,777849539.8294317,115276255.32558201,289575773.4428713
2029,12,159218,1687231383633.0,0.0,178618013.14506593,790143079.0712612,117581102.20057702,295509120.10338986
2030,1,160706,1687231414026.0,0.0,182063968.6030929,802394243.6024501,119887174.76610523,301464413.33659047
2030,2,162194,1687231444681.0,0.0,185514904.98151332,814581606.4019079,122194474.71033786,307441713.05696976
2030,3,163538,1687231472356.0,0.0,188970050.25795156,826684799.567621,124502890.01302561,313439062.5960432
2030,4,165026,1687231502891.0,0.0,192429856.21399188,838670587.6021252,126812540.96437286,319458681.23763573
2030,5,166466,1687231532713.0,0.0,195898314.19043332,850531145.2366089,129126333.87778811,325507072.2960417
2030,6,167954,1687231563539.0,0.0,199371671.60561565,862232534.2182641,131441748.96663089,331583056.5088967
2030,7,169394,1687231601217.0,0.0,203024366.8564989,874017475.0156333,133836033.89324786,337685724.9848633
2030,8,170882,1687231610764.0,0.0,206717631.8410681,886042251.1152173,136270879.29374474,343788877.51649344
2030,9,172370,1687231618722.0,0.0,210451465.56390527,898307457.3946197,138746284.22163466,349892491.9481236
2030,10,173810,1687231626737.0,0.0,214225841.94594237,910812921.0950055,141262222.7017629,355996641.58661336
2030,11,175298,1687231636314.0,0.0,218070246.11945182,924205185.4657239,143846937.55208978,362736265.5902241
2030,12,176738,1687231666189.0,0.0,221919016.72898,937583107.8476111,146432836.05007878,369497048.9376386
2031,1,178226,1687231696654.0,0.0,225772068.28586233,950914707.268596,149019960.09824648,376279789.85113895
2031,2,179714,1687231727170.0,0.0,229630027.13800946,964181413.5727257,151608310.28360516,383084520.50627434
2031,3,181058,1687231754703.0,0.0,233492072.69784138,977358036.8977872,154197773.46105364,389909274.00732946
2031,4,182546,1687231785178.0,0.0,237358639.93177125,990415756.8362646,156788466.12693343,396755964.37028843
2031,5,183986,1687231814980.0,0.0,241233938.32741246,1003345362.551107,159383302.53307512,403631476.04570293
2031,6,185474,1687231845853.0,0.0,245114313.43297786,1016111782.26391,161979767.261978,410534850.5345427
2031,7,186914,1687231885438.0,0.0,249178436.70005727,1028960714.361593,164655104.28117612,417464891.1862917
2031,8,188402,1687231895496.0,0.0,253285211.49785453,1041949179.1604874,167373083.4626331,424395466.8442233
2031,9,189890,1687231903758.0,0.0,257434635.18940538,1055077828.1466761,170133702.29900807,431326517.0625341
2031,10,191330,1687231911561.0,0.0,261626680.55885568,1068346511.276451,172936933.73424053,438258090.6709208
2031,11,192818,1687231921026.0,0.0,265880032.20667872,1082149704.2223113,175800220.0450298,445572869.27256346
2031,12,194258,1687231950885.0,0.0,270137972.4790584,1095938432.7175512,178664695.9779455,452909024.2526108
2032,1,195746,1687231981444.0,0.0,274400406.5089445,1109681164.757632,181530402.85770634,460267284.2052373
2032,2,197234,1687232011851.0,0.0,278667836.4914415,1123355116.2090108,184397337.90370435,467647581.07722807
2032,3,198626,1687232040423.0,0.0,282939372.3919333,1136936392.015383,187265421.31426555,475048431.4103171
2032,4,200114,1687232070845.0,0.0,287215298.06150556,1150395020.9547641,190134732.9376344,482471304.1373278
2032,5,201554,1687232100800.0,0.0,291499758.71326905,1163724139.2336912,193008193.10418886,489922872.2736632
2032,6,203042,1687232131610.0,0.0,295789089.35828936,1176886232.005312,195883277.33523217,497402248.49951553
2032,7,204482,1687232171750.0,0.0,300258566.32138693,1190129321.9669464,198837229.6129817,504908354.70474166
2032,8,205970,1687232179658.0,0.0,304770889.9960092,1203589959.1722248,201834019.3774008,512414929.1401574
2032,9,207458,1687232187744.0,0.0,309326063.2114779,1217268686.415665,204873649.3187321,519922036.32673323
2032,10,208898,1687232196029.0,0.0,313924054.87896436,1231165628.6787443,207956088.6983214,527429636.5189046
2032,11,210386,1687232205615.0,0.0,318590588.04040784,1245833811.4867296,211105818.12998262,535479294.3316897
2032,12,211826,1687232235312.0,0.0,323261694.2786512,1260485368.229482,214256736.99450925,543550332.6166368
2033,1,213314,1687232265707.0,0.0,327937280.4056576,1275089135.8560395,217408887.6202383,551643564.7293818
2033,2,214802,1687232296404.0,0.0,332617869.42564785,1289624118.0184798,220562266.55824342,559758845.1415098
2033,3,216146,1687232323944.0,0.0,337302457.7574054,1304069675.471606,223716755.48230743,567894028.5671368
2033,4,217634,1687232354378.0,0.0,341991473.9599422,1318391410.8397312,226872473.37781635,576051247.2754986
2033,5,219074,1687232384193.0,0.0,346689085.2338555,1332582492.219648,230032332.53279796,584237245.9451396
2033,6,220562,1687232415131.0,0.0,351391641.6535419,1346605092.7687979,233193818.14100155,592451152.0281366
2033,7,222002,1687232453350.0,0.0,356273576.22878075,1360707853.3939748,236434172.7762535,600691619.626846
2033,8,223490,1687232462688.0,0.0,361199146.16294783,1375023723.4938004,239718153.41527817,608932615.1767515
2033,9,224978,1687232470532.0,0.0,366168348.52090436,1389553444.534573,243045757.26721716,617174072.626657
2033,10,226418,1687232478076.0,0.0,371181155.23274624,1404297004.2919822,246416956.46394217,625416020.9720951
2033,11,227906,1687232487205.0,0.0,376264370.5023529,1419840084.8411825,249857312.81113833,634232555.2366353
2033,12,229346,1687232517207.0,0.0,381352085.3251988,1435367354.1741996,253298856.788172,643070410.0846268
2034,1,230834,1687232547705.0,0.0,386444208.52749825,1450848240.32053,256741629.87193206,651930338.5031259
2034,2,232322,1687232578138.0,0.0,391541270.26984197,1466259694.6020467,260185630.1778931,660812305.838665
2034,3,233666,1687232605769.0,0.0,396642303.1289119,1481581359.7366283,263630740.63980895,669714229.8464779
2034,4,235154,1687232636291.0,0.0,401747731.4399172,1496780496.3265116,267077079.11749363,678638154.3936303
2034,5,236594,1687232666202.0,0.0,406862010.5975103,1511850328.9459124,270527563.7037981,687590952.5373633
2034,6,238082,1687232697222.0,0.0,411981593.14741427,1526755645.3944354,273979683.0900162,696571854.5733956
2034,7,239522,1687232735241.0,0.0,417285153.341249,1541742203.5615506,277510684.1001557,705579933.3112009
2034,8,241010,1687232745046.0,0.0,422634426.64090675,1556928540.8792818,281087388.99198085,714588480.1603972
2034,9,242498,1687232753130.0,0.0,428029413.88499886,1572315282.6851342,284709798.5628799,723597513.9927548
2034,10,243938,1687232761391.0,0.0,433470087.794957,1587902394.080287,288377885.697161,732607080.2826722
2034,11,245426,1687232771793.0,0.0,438981311.0568913,1604225477.1348643,292115270.7202037,742141072.5858227
2034,12,246866,1687232801215.0,0.0,444496899.87620723,1620531271.4185965,295853839.5284103,751696230.4268612
2035,1,248354,1687232832080.0,0.0,450016768.7556853,1636788207.8225613,299593633.97663903,761273350.1868268
2035,2,249842,1687232863039.0,0.0,455541551.7531882,1652974638.6708846,303334653.9537098,770872392.8550224
2035,3,251186,1687232890640.0,0.0,461070437.83046335,1669071655.44932,307076787.31449413,780491471.9603546
2035,4,252674,1687232920991.0,0.0,466603866.3882458,1685044567.59107,310820153.1457159,790132717.8425666
2035,5,254114,1687232950846.0,0.0,472145964.8290342,1700886330.9909103,314567662.58256316,799802870.0473264
2035,6,255602,1687232981531.0,0.0,477693049.20486367,1716561090.4715145,318316799.9391566,809500998.8143067
2035,7,257042,1687233020760.0,0.0,483420499.74939686,1732315610.7326233,322144812.6461217,819226188.1929694
2035,8,258530,1687233030445.0,0.0,489193861.4186405,1748219165.8818471,326018727.20867103,828951865.8474222
2035,9,260018,1687233038900.0,0.0,495013138.0746789,1764272440.962427,329938547.29904324,838678119.5948908
2035,10,261458,1687233047027.0,0.0,500878298.43536633,1780475224.5879936,333904241.9947699,848404906.1089212
2035,11,262946,1687233057141.0,0.0,506807988.6467386,1797223414.5932655,337933215.128151,858516175.0407298
2035,12,264386,1687233086777.0,0.0,512742145.0563798,1813953349.1522982,341963375.3103541,868648759.8512038
2036,1,265874,1687233117280.0,0.0,518680677.41528946,1830634275.2025597,345994763.63282394,878803385.0487481
2036,2,267362,1687233147914.0,0.0,524624224.72597027,1847244046.3697307,350027380.34642005,888980060.4645191
2036,3,268754,1687233176495.0,0.0,530572088.7582607,1863757856.8548777,354061152.88792324,899177618.7490926
2036,4,270242,1687233206819.0,0.0,536524566.24643266,1880144524.3542814,358096160.04665047,909397423.1325048
2036,5,271682,1687233236766.0,0.0,542485681.365333,1896395938.3416595,362135318.41795737,919646056.7494214
2036,6,273170,1687233267910.0,0.0,548451695.8948692,1912479151.3712027,366176100.8528155,929922462.6164429
2036,7,274610,1687233306364.0,0.0,554596944.138609,1928642024.3711605,370295752.38178134,940225656.574062
2036,8,276098,1687233316583.0,0.0,560788891.7813528,1945026564.759425,374462093.9545956,950529378.4828771
2036,9,277586,1687233324281.0,0.0,567027537.4521896,1961633539.6426196,378675124.267736,960833597.1077352
2036,10,279026,1687233332194.0,0.0,573312850.8570889,1978462998.4582405,382934813.338278,971138291.2184464
2036,11,280514,1687233341804.0,0.0,579672289.3687515,1996115595.2983246,387267376.1547083,982032395.645298
2036,12,281954,1687233371786.0,0.0,586035945.3558903,2013748757.1527588,391601119.1392765,992947548.7616816
2037,1,283442,1687233402231.0,0.0,592403738.5562131,2031332933.547225,395936083.55154324,1003884513.2389071
2037,2,284930,1687233432624.0,0.0,598776280.1287322,2048846335.046058,400272269.9387792,1014843307.4387604
2037,3,286274,1687233460234.0,0.0,605152795.1932814,2066268418.8164961,404609565.368141,1025821953.7800642
2037,4,287762,1687233490765.0,0.0,611533710.4646599,2083565072.5822127,408948089.6007351,1036822658.6561886
2037,5,289202,1687233520626.0,0.0,617923358.7598983,2100732578.2800457,413290756.69481134,1047852118.1582197
2037,6,290690,1687233551372.0,0.0,624318152.8971429,2117732752.8978283,417635055.34640986,1058909636.4777008
2037,7,292130,1687233589773.0,0.0,630896766.3858837,2134811601.859785,422058231.53226286,1069994193.4844271
2037,8,293618,1687233599717.0,0.0,637524157.9688554,2152060104.6963162,426530176.5525409,1081079234.5468166
2037,9,295106,1687233607484.0,0.0,644200329.0762206,2169478947.5969443,431050891.76710445,1092164792.2188127
2037,10,296546,1687233615520.0,0.0,650925248.2681917,2187068253.2167935,435620346.103593,1103250819.0464723
2037,11,298034,1687233624941.0,0.0,657720882.1423391,2205295986.9608965,440259263.6635212,1114793718.6051576
2037,12,299474,1687233654575.0,0.0,664520948.3254322,2223504239.3351693,444899367.18316996,1126357889.0303748
2038,1,300962,1687233685116.0,0.0,671325358.1294371,2241664863.7522225,449540697.97344834,1137944065.672714
2038,2,302450,1687233715683.0,0.0,678134650.1223378,2259754669.909036,454183254.22537977,1149552195.347178
2038,3,303794,1687233743202.0,0.0,684947892.5956248,2277751138.5710974,458826919.5593761,1161180213.9019055
2038,4,305282,1687233773684.0,0.0,691765509.2753332,2295621104.7193594,463471813.2433125,1172830291.8912973
2038,5,306722,1687233803560.0,0.0,698591700.5692694,2313359500.583982,468120847.5306034,1184509133.0912373
2038,6,308210,1687233834243.0,0.0,705422837.2861301,2330928911.942239,472771507.63075507,1196215836.533807
2038,7,309650,1687233872702.0,0.0,712434300.6374985,2348576698.4829884,477501041.86819714,1207949550.1193194
2038,8,311138,1687233882772.0,0.0,719494740.135876,2366421857.963372,482279542.97594935,1219683755.4094746
2038,9,312626,1687233890929.0,0.0,726604155.9553025,2384465077.223086,487107011.1194961,1231418456.9998777
2038,10,314066,1687233899183.0,0.0,733762517.6476945,2402706451.0103426,491983416.1694326,1243153630.2314868
2038,11,315554,1687233908798.0,0.0,740993524.6452773,2421653760.195673,496931215.13716006,1255385394.0854948
2038,12,316994,1687233938569.0,0.0,748228958.1730297,2440582606.2327895,501880199.43463683,1267638379.539539
2039,1,318482,1687233968982.0,0.0,755468730.5723047,2459462547.2798367,506830411.15393806,1279913396.6122425
2039,2,319970,1687233999525.0,0.0,762713390.0462401,2478270817.9860444,511781848.53097993,1292210380.0561604
2039,3,321314,1687234026943.0,0.0,769962016.8007672,2496987596.2427983,516734395.78878385,1304527296.9784143
2039,4,322802,1687234057330.0,0.0,777215034.0295603,2515579315.490923,521688170.0630683,1316866132.2066014
2039,5,324242,1687234087198.0,0.0,784476708.9102565,2534040806.7360187,526646087.2149094,1329233823.6595154
2039,6,325730,1687234117968.0,0.0,791743430.8196633,2552335735.655132,531605633.450344,1341629505.060816
2039,7,327170,1687234156220.0,0.0,799189635.9257898,2570709608.3906817,536644054.4305276,1354052117.9855871
2039,8,328658,1687234165730.0,0.0,806685601.875416,2589341151.9838877,541732226.9969177,1366475214.550227
2039,9,330146,1687234173552.0,0.0,814231327.8664415,2608231041.0125813,546870150.3868418,1378898776.1799617
2039,10,331586,1687234181129.0,0.0,821826783.7470385,2627379422.0706787,552057794.7525873,1391322784.8096964
2039,11,333074,1687234190914.0,0.0,829503790.2101524,2647485879.253277,557325738.2935565,1404435260.3728788
2039,12,334514,1687234220214.0,0.0,837185350.1604506,2667574633.1405854,562594871.1267475,1417569131.0273736
2040,1,336002,1687234250638.0,0.0,844871370.1156135,2687615047.079748,567865234.549723,1430725129.5162113
2040,2,337490,1687234281058.0,0.0,852562403.5861161,2707584112.9886594,573136826.5447794,1443903187.6013987
2040,3,338882,1687234309656.0,0.0,860257628.7489903,2727458848.0999002,578409569.8741214,1457101929.4957695
2040,4,340370,1687234340015.0,0.0,867957335.1814927,2747207460.852076,583683544.4108039,1470322821.3687844
2040,5,341810,1687234370005.0,0.0,875665798.5460669,2766826206.5122166,588961671.687648,1483572514.4039402
2040,6,343298,1687234400793.0,0.0,883379376.5826169,2786275458.5429535,594241429.8346785,1496850253.4695346
2040,7,344738,1687234442035.0,0.0,891276629.5250362,2805805378.404379,599600059.828426,1510154753.1179702
2040,8,346226,1687234449733.0,0.0,899225723.0057561,2825521687.4789305,605010521.1495991,1523459714.666406
2040,9,347714,1687234457364.0,0.0,907226657.8487837,2845425053.144458,610472814.5816995,1536765156.8678129
2040,10,349154,1687234465499.0,0.0,915279403.7600889,2865515592.825764,615986910.1418028,1550071058.4920022
2040,11,350642,1687234475213.0,0.0,923407408.6919577,2886296526.9601345,621575013.3350699,1563869024.798102
2040,12,352082,1687234504928.0,0.0,931539850.4326023,2907060072.39251,627164301.9019507,1577688198.7989898
2041,1,353570,1687234535569.0,0.0,939676640.7816948,2927775509.4009547,632754817.8147073,1591529380.0962405
2041,2,355058,1687234566183.0,0.0,947818349.3497916,2948422348.700306,638346560.4041026,1605392575.9315245
2041,3,356402,1687234593801.0,0.0,955964071.3651879,2968977339.8489037,643939413.7738446,1619275710.0726423
2041,4,357890,1687234624278.0,0.0,964114236.8087035,2989406934.893917,649533496.9062659,1633180923.8142772
2041,5,359330,1687234654101.0,0.0,972273118.1075124,3009702548.7799354,655131725.4916235,1647115144.90083
2041,6,360818,1687234684990.0,0.0,980437096.5477318,3029826956.205218,660731585.0830634,1661077453.1315048
2041,7,362258,1687234723160.0,0.0,988781551.4014413,3050030952.430435,666410322.29057,1675066874.4415205
2041,8,363746,1687234733266.0,0.0,997178046.7153358,3070436328.535815,672141090.6355442,1689056808.2930532
2041,9,365234,1687234741343.0,0.0,1005626582.5878056,3091043691.977926,677923890.2115397,1703047257.4948018
2041,10,366674,1687234749627.0,0.0,1014127129.5014262,3111853187.198587,683758691.7740625,1717038218.514517
2041,11,368162,1687234759609.0,0.0,1022703926.9166728,3133384540.6756754,689668492.3687243,1731537735.6631286
2041,12,369602,1687234789444.0,0.0,1031285217.2418234,3154896610.797621,695579480.1141404,1746058541.561758
2042,1,371090,1687234819662.0,0.0,1039870910.5409259,3176360597.726501,701491697.4270414,1760601469.575707
2042,2,372578,1687234850441.0,0.0,1048461566.7098433,3197751479.27574,707405141.9147928,1775166398.0221295
2042,3,373922,1687234878019.0,0.0,1057056250.8501967,3219050723.849686,713319697.5035882,1789751278.261973
2042,4,375410,1687234908501.0,0.0,1065655392.9775491,3240224746.591197,719235481.7634928,1804358121.4239657
2042,5,376850,1687234938384.0,0.0,1074263234.9616842,3261265564.8938107,725155410.1553969,1818993883.425231
2042,6,378338,1687234969000.0,0.0,1082876145.1310873,3282135476.0618734,731076968.1595302,1833657658.3495252
2042,7,379778,1687235007900.0,0.0,1091668560.6393492,3303084669.040735,737077402.3908027,1848348467.469202
2042,8,381266,1687235017912.0,0.0,1100513801.1732464,3324262864.497172,743130652.387905,1863039760.6445427
2042,9,382754,1687235025739.0,0.0,1109411865.737361,3345670811.9197016,749236717.2043502,1877731515.7198832
2042,10,384194,1687235033417.0,0.0,1118362725.317487,3367308585.6015797,755395568.0741252,1892423739.9508872
2042,11,385682,1687235042783.0,0.0,1127395139.9098732,3389805381.941816,761634722.4904337,1907734082.557567
