current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687220575019.0,0.0,1138896272.4470892,3560863944.408204,770557509.6801647,1982322154.5242512
2043,1,388610,1687220605487.0,0.0,1147937906.557115,3583275768.6432004,776800270.8619814,1997692606.1806405
2043,2,390098,1687220635941.0,0.0,1156984539.38937,3605616922.975891,783044260.2352886,2013085099.4914446
2043,3,391442,1687220663504.0,0.0,1166035099.5774498,3627866781.986146,789289356.9370474,2028497366.5215163
2043,4,392930,1687220694058.0,0.0,1175090008.439533,3649991350.946021,795535680.1135902,2043931570.3447816
2043,5,394370,1687220723887.0,0.0,1184153375.319968,3671984923.5010805,801786141.3595222,2059394468.9284062
2043,6,395858,1687220754603.0,0.0,1193221544.5474315,3693812711.327101,808038224.9213068,2074885140.1708102
2043,7,397298,1687220794428.0,0.0,1202473192.948977,3715718615.1260023,814369179.6270778,2090402751.5796247
2043,8,398786,1687220804199.0,0.0,1211779750.4567733,3737816877.2220373,820755034.186283,2105920843.879008
2043,9,400274,1687220812150.0,0.0,1221141217.6250253,3760108171.598332,827195789.1258861,2121439429.6105406
2043,10,401714,1687220820055.0,0.0,1230557563.6054976,3782592619.7253666,833691413.9359988,2136958475.0024526
2043,11,403202,1687220829581.0,0.0,1240052919.43082,3805788800.4996686,840264797.167175,2152984936.4187512
2043,12,404642,1687220859423.0,0.0,1249552678.0351593,3828965754.92428,846839365.5222794,2169032628.725129
2044,1,406130,1687220889773.0,0.0,1259056751.5724595,3852094305.8582473,853415160.0061367,2185102277.327283
2044,2,407618,1687220920656.0,0.0,1268565727.538138,3875153253.318763,859992180.2262205,2201193882.9696994
2044,3,409010,1687220948743.0,0.0,1278078877.330587,3898118276.68092,866570351.3840594,2217306157.9889274
2044,4,410498,1687220979419.0,0.0,1287596488.9509864,3920956452.705602,873149752.9983042,2233440540.87312
2044,5,411938,1687221009221.0,0.0,1297122731.3763433,3943660881.59598,879733305.6983382,2249603739.577758
2044,6,413426,1687221039931.0,0.0,1306653933.4250202,3966196641.118411,886318484.6444052,2265794818.8294263
2044,7,414866,1687221078519.0,0.0,1316365367.5851789,3988810751.5651636,892982532.9221754,2282012630.567183
2044,8,416354,1687221088166.0,0.0,1326131909.8644853,4011648364.697187,899701680.0196768,2298230944.2961407
2044,9,417842,1687221096117.0,0.0,1335953559.522719,4034710295.753986,906475925.2330745,2314449743.9532275
2044,10,419282,1687221104204.0,0.0,1345830287.924879,4057996467.767732,913305240.1569221,2330669045.2343607
2044,11,420770,1687221113980.0,0.0,1355788905.297642,4082084319.276006,920215192.627587,2347454440.5762444
2044,12,422210,1687221143720.0,0.0,1365752077.102663,4106153889.130008,927126334.3161427,2364261222.1092534
2045,1,423698,1687221174357.0,0.0,1375719709.639646,4130173745.7427135,934038706.3524141,2381090105.831586
2045,2,425186,1687221205062.0,0.0,1385692430.9141417,4154122380.366743,940952309.3010906,2397941164.225773
2045,3,426530,1687221232635.0,0.0,1395669344.8702393,4177979562.1253724,947867028.2077099,2414812349.732232
2045,4,428018,1687221263219.0,0.0,1405650901.2378078,4201709716.9077077,954782983.1279134,2431705864.10931
2045,5,429458,1687221293183.0,0.0,1415641241.4280436,4225306304.282385,961703083.789327,2448628335.4987516
2045,6,430946,1687221324034.0,0.0,1425636668.331306,4248735837.5748286,968624813.9332591,2465578782.4185514
2045,7,432386,1687221362315.0,0.0,1435811619.882933,4272245029.8478055,975625420.9339277,2482556288.5488815
2045,8,433874,1687221372709.0,0.0,1446042463.700727,4295986456.422767,982681910.9898876,2499534256.5792117
2045,9,435362,1687221380330.0,0.0,1456329199.784687,4319960866.624198,989794284.1011391,2516512686.509542
2045,10,436802,1687221387900.0,0.0,1466671800.0649102,4344168360.889206,996962512.399554,2533491607.335405
2045,11,438290,1687221397440.0,0.0,1477099286.822254,4369244823.909109,1004214375.8142141,2551095218.092434
2045,12,439730,1687221427108.0,0.0,1487531251.5713105,4394302599.997513,1011467425.8160374,2568720089.9503527
2046,1,441218,1687221457548.0,0.0,1497967604.2463412,4419314085.62517,1018721704.1450107,2586367004.6948333
2046,2,442706,1687221488199.0,0.0,1508408836.7793171,4444255459.556148,1025977208.5019313,2604035917.3982105
2046,3,444050,1687221515614.0,0.0,1518853952.516791,4469104168.043145,1033233820.3609372,2621724687.793841
2046,4,445538,1687221545955.0,0.0,1529303367.188546,4493828187.634754,1040491658.0712405,2639435414.084757
2046,5,446978,1687221575839.0,0.0,1539761256.5744243,4518421317.772566,1047753633.3597026,2657174766.299313
2046,6,448466,1687221606604.0,0.0,1550223996.6658187,4542844222.680934,1055017231.2141529,2674941839.9490094
2046,7,449906,1687221646021.0,0.0,1560870264.2324,4567344975.627341,1062359700.4508542,2692735812.2011905
2046,8,451394,1687221655519.0,0.0,1571574507.8460827,4592014868.116003,1069760136.3565663,2710530324.233357
2046,9,452882,1687221663434.0,0.0,1582336724.6739562,4616854849.618527,1077218536.237634,2728325310.825903
2046,10,454322,1687221671245.0,0.0,1593156886.8102267,4641864913.164158,1084734872.3819711,2746120804.3176527
2046,11,455810,1687221680653.0,0.0,1604057069.1686466,4667514185.185202,1092329977.2031562,2764374766.800803
2046,12,457250,1687221710575.0,0.0,1614961933.3371499,4693144970.601471,1099926274.6318815,2782650240.082811
2047,1,458738,1687221740901.0,0.0,1625871380.4356852,4718726694.85989,1107523805.655248,2800947916.558214
2047,2,460226,1687221771616.0,0.0,1636785897.7075195,4744238196.725731,1115122566.4263597,2819267675.3449097
2047,3,461570,1687221799058.0,0.0,1647704403.7184746,4769656247.9683485,1122722438.0908036,2837607429.328104
2047,4,463058,1687221829646.0,0.0,1658627324.3835423,4794945112.892732,1130323538.294224,2855969204.337963
2047,5,464498,1687221859358.0,0.0,1669558870.4721575,4820100177.334548,1137928781.0588367,2874359856.713123
2047,6,465986,1687221890222.0,0.0,1680495408.5142474,4845082829.75993,1145535651.8851216,2892778500.1253457
2047,7,467426,1687221928770.0,0.0,1691612317.4006095,4870145239.38698,1153221396.9268203,2911224099.3797216
2047,8,468914,1687221938886.0,0.0,1702787397.8248367,4895384598.181828,1160965304.206073,2929670201.4427333
2047,9,470402,1687221947147.0,0.0,1714020652.1433277,4920801379.755024,1168767375.9634466,2948116858.4528847
2047,10,471842,1687221955376.0,0.0,1725312046.5972424,4946395889.189781,1176627578.9215233,2966563971.95832
2047,11,473330,1687221964848.0,0.0,1736683104.39121,4972627273.656138,1184566193.6825476,2985459199.372337
2047,12,474770,1687221994621.0,0.0,1748058705.1257598,4998839373.046458,1192505996.4641593,3004375722.4490104
2048,1,476258,1687222025018.0,0.0,1759438757.3512688,5025002084.067631,1200447030.1409802,3023314406.7375236
2048,2,477746,1687222055499.0,0.0,1770823808.4340677,5051093898.585112,1208389292.1636372,3042275148.95804
2048,3,479138,1687222084021.0,0.0,1782213033.9175613,5077091319.996467,1216332704.7965581,3061256527.5343137
2048,4,480626,1687222114845.0,0.0,1793606722.4227097,5102961087.955753,1224277348.0874865,3080260029.086224
2048,5,482066,1687222144188.0,0.0,1805009172.049313,5128697994.849879,1232226145.2692604,3099292427.3318725
2048,6,483554,1687222175075.0,0.0,1816416749.19426,5154264270.403254,1240176574.3384287,3118352949.7995806
2048,7,484994,1687222212965.0,0.0,1828003776.513873,5179910070.949983,1248205876.1881397,3137440294.0012856
2048,8,486482,1687222222292.0,0.0,1839649762.8483374,5205739575.675314,1256294127.7000587,3156528165.738392
2048,9,487970,1687222230193.0,0.0,1851354705.313627,5231753602.398651,1264441326.1319282,3175616499.3754983
2048,10,489410,1687222237731.0,0.0,1863118575.8909533,5257952090.742433,1272647443.6642222,3194705324.323932
2048,11,490898,1687222247444.0,0.0,1874965195.7444124,5284852237.838599,1280935058.9649808,3214300517.9119534
2048,12,492338,1687222277298.0,0.0,1886816256.6111033,5311734012.578557,1289223859.7453403,3233916926.193653
2049,1,493826,1687222307694.0,0.0,1898671670.3544104,5338566543.139672,1297513888.196239,3253555362.5052295
2049,2,495314,1687222338213.0,0.0,1910532030.6064014,5365328580.504063,1305805143.011899,3273215754.0555897
2049,3,496658,1687222365707.0,0.0,1922396456.6782024,5391998749.887928,1314097510.3496819,3292896162.900282
2049,4,498146,1687222396165.0,0.0,1934265383.5004926,5418543649.075565,1322391108.7495732,3312598676.6276636
2049,5,499586,1687222426031.0,0.0,1946143238.1353066,5444954953.593937,1330688857.4092894,3332330351.734255
2049,6,501074,1687222456781.0,0.0,1958026443.8850558,5471195720.61633,1338988244.278243,3352090363.03792
2049,7,502514,1687222496506.0,0.0,1970093673.759789,5497517227.954263,1347366515.0311615,3371877691.314895
2049,8,504002,1687222506154.0,0.0,1982221940.4583042,5524020290.509281,1355805813.396987,3391665481.4918704
2049,9,505490,1687222513946.0,0.0,1994411245.6578238,5550705583.752537,1364306140.9704957,3411453771.3123865
2049,10,506930,1687222521886.0,0.0,2006661558.6404634,5577573175.727687,1372867467.3657439,3431242529.906009
2049,11,508418,1687222531312.0,0.0,2018995786.7426212,5605113176.018071,1381511457.4357536,3451510228.5545206
2049,12,509858,1687222561117.0,0.0,2031334663.625591,5632635251.528067,1390156638.8690288,3471799368.2401605
2050,1,511346,1687222591490.0,0.0,2043678092.1427264,5660108324.168014,1398803053.0756211,3492110692.188993
2050,2,512834,1687222621940.0,0.0,2056026608.1004863,5687510478.307146,1407450697.3250575,3512444106.818933
2050,3,514178,1687222649610.0,0.0,2068379189.7359538,5714821846.655955,1416099453.9614997,3532797524.2093945
2050,4,515666,1687222680119.0,0.0,2080736271.870236,5742008455.313162,1424749441.420747,3553173027.672109
2050,5,517106,1687222709899.0,0.0,2093102220.2027965,5769064128.019466,1433403576.0166688,3573577500.738409
2050,6,518594,1687222740699.0,0.0,2105473439.6546466,5795952587.749165,1442059346.5063431,3594010234.7431235
2050,7,520034,1687222778838.0,0.0,2118025308.3503714,5822921669.632991,1450793998.5572288,3614470196.7868824
2050,8,521522,1687222789104.0,0.0,2130638413.4190967,5850121780.332818,1459589877.6759677,3634930664.4479766
2050,9,523010,1687222797163.0,0.0,2143312754.033227,5877553726.0636,1468446983.0756452,3655391618.2747974
2050,10,524450,1687222805447.0,0.0,2156048302.83483,5905217521.893405,1477365287.5651078,3675853102.5940742
2050,11,525938,1687222815269.0,0.0,2168872612.133246,5933708031.986174,1486371101.064685,3696898200.219064
2050,12,527378,1687222845312.0,0.0,2181701415.3948607,5962179741.233609,1495378101.743586,3717964586.824927
2051,1,528866,1687222875459.0,0.0,2194534622.205966,5990601437.457858,1504386331.603796,3739053059.728254
2051,2,530354,1687222905893.0,0.0,2207372868.0737357,6018953591.521522,1513395790.603556,3760163614.0877686
2051,3,531698,1687222933481.0,0.0,2220215289.7074704,6047213953.342111,1522406364.6528046,3781294244.2227416
2051,4,533186,1687222963883.0,0.0,2233062334.86046,6075347250.806845,1531418173.5537302,3802447129.298869
2051,5,534626,1687222993899.0,0.0,2245918066.337529,6103348352.928193,1540434124.8346815,3823628816.8844824
2051,6,536114,1687223024564.0,0.0,2258778765.669599,6131182151.864019,1549451702.7509944,3844838418.1825542
2051,7,537554,1687223063197.0,0.0,2271818871.4106297,6159096020.917352,1558548155.1594982,3866075041.4731092
2051,8,539042,1687223072686.0,0.0,2284920997.697547,6187203607.804376,1567706618.8540826,3887312148.819328
2051,9,540530,1687223080187.0,0.0,2298085143.5349326,6215505649.379503,1576927092.8882604,3908549718.0655465
2051,10,541970,1687223087859.0,0.0,2311311278.913162,6244002249.157215,1586209547.5495322,3929787734.311765
2051,11,543458,1687223097089.0,0.0,2324624354.526751,6273236569.478504,1595577691.0388703,3951557749.459288
2051,12,544898,1687223126732.0,0.0,2337942063.743441,6302452594.150887,1604947025.081121,3973349156.8917055
2052,1,546386,1687223157121.0,0.0,2351264311.305483,6331620671.817641,1614317592.3290436,3995162800.6577954
2052,2,547874,1687223187581.0,0.0,2364591599.2250476,6360719724.29212,1623689388.1587446,4016998465.8131504
2052,3,549266,1687223216289.0,0.0,2377923023.621509,6389722239.913738,1633062334.3404436,4038854810.1589947
2052,4,550754,1687223246768.0,0.0,2391258869.6986356,6418597970.12448,1642436510.1417267,4060733254.6671057
2052,5,552194,1687223276642.0,0.0,2404603274.2398033,6447341329.127681,1651814834.931068,4082640439.2609544
2052,6,553682,1687223307317.0,0.0,2417952565.2671924,6475917107.342463,1661194784.5950227,4104575501.143547
2052,7,555122,1687223345948.0,0.0,2431485313.3590064,6504571994.924603,1670653602.938761,4126537346.1248717
2052,8,556610,1687223355733.0,0.0,2445082166.134731,6533398674.931743,1680176516.5418916,4148499751.288178
2052,9,558098,1687223363584.0,0.0,2458743124.2407427,6562397460.833447,1689763526.0190217,4170462730.0921965
2052,10,559538,1687223371702.0,0.0,2472468155.431316,6591568349.090712,1699414599.5314672,4192426218.48532
2052,11,561026,1687223381202.0,0.0,2486279287.2592206,6621381371.301609,1709150522.149924,4214848529.896923
2052,12,562466,1687223410970.0,0.0,2500095027.4559345,6651175166.284963,1718887634.678186,4237292210.0159764
2053,1,563954,1687223441332.0,0.0,2513915281.4491243,6680918915.281378,1728625979.472159,4259758078.6751637
2053,2,565442,1687223471856.0,0.0,2527740611.5530357,6710591489.929355,1738365554.453385,4282246070.134774
2053,3,566786,1687223499958.0,0.0,2541570038.091722,6740171945.286493,1748106243.244714,4304754145.271451
2053,4,568274,1687223530021.0,0.0,2555403999.2009487,6769624893.43969,1757848164.452732,4327284394.169495
2053,5,569714,1687223559821.0,0.0,2569246567.3620753,6798944854.050107,1767594226.5057688,4349843414.611364
2053,6,571202,1687223590739.0,0.0,2583094043.4574943,6828092995.127335,1777341914.227749,4372430351.925283
2053,7,572642,1687223629226.0,0.0,2597121808.45734,6857319783.706132,1787168475.6754522,4395044329.257831
2053,8,574130,1687223638977.0,0.0,2611213872.37666,6886760315.297219,1797059326.8045118,4417658781.031958
2053,9,575618,1687223647203.0,0.0,2625370236.7103763,6916415273.395784,1807014469.0363648,4440273740.830479
2053,10,577058,1687223655194.0,0.0,2639590872.422375,6946284773.6411495,1817033873.5841687,4462889215.73086
2053,11,578546,1687223664888.0,0.0,2653901389.6744547,6976919333.830142,1827141908.2486258,4486044023.996867
2053,12,579986,1687223694485.0,0.0,2668216224.6534677,7007534493.36928,1837251125.9745922,4509220004.0942335
2054,1,581474,1687223725185.0,0.0,2682535292.976199,7038100099.384739,1847361567.8580608,4532417891.335789
2054,2,582962,1687223755647.0,0.0,2696859278.765596,7068594206.219084,1857473236.563891,4555637819.524823
2054,3,584306,1687223783116.0,0.0,2711187436.600871,7098995431.122894,1867586020.9974532,4578877891.598699
2054,4,585794,1687223813710.0,0.0,2725520212.070578,7129271215.035216,1877700039.3542666,4602140145.398131
2054,5,587234,1687223843585.0,0.0,2739861507.2943783,7159411967.934551,1887818197.2430623,4625431168.612354
2054,6,588722,1687223874408.0,0.0,2754207549.1868014,7189381004.473182,1897937975.8765717,4648749916.80355
2054,7,590162,1687223912017.0,0.0,2768732775.460854,7219426968.0193815,1908136622.1192882,4672095389.859807
2054,8,591650,1687223921561.0,0.0,2783323088.0151954,7249704487.996162,1918400345.3385808,4695441368.295802
2054,9,593138,1687223929321.0,0.0,2797978484.961218,7280214376.38387,1928729143.7386806,4718787808.631798
2054,10,594578,1687223937151.0,0.0,2812698940.2709684,7310956540.258687,1939122991.393034,4742134784.590447
2054,11,596066,1687223946518.0,0.0,2827513403.4439607,7342565215.708059,1949609595.4544048,4766104863.318856
2054,12,597506,1687223976177.0,0.0,2842332462.4292464,7374154982.345507,1960097389.1616788,4790096312.7494545
2055,1,598994,1687224006741.0,0.0,2857156022.3936973,7405695611.197317,1970586414.1484962,4814109886.650611
2055,2,600482,1687224037147.0,0.0,2871984615.733626,7437165303.480631,1981076667.6558053,4838145489.783628
2055,3,601826,1687224064921.0,0.0,2886817238.3393445,7468541812.418807,1991568031.8087003,4862200999.631932
2055,4,603314,1687224095516.0,0.0,2901654322.5354595,7499792915.06079,2002060626.1921237,4886278602.661568
2055,5,604754,1687224125718.0,0.0,2916500073.6438093,7530910973.570857,2012557363.5662634,4910385074.48348
2055,6,606242,1687224155980.0,0.0,2931350848.600489,7561856313.264124,2023055729.4815834,4934519537.265926
2055,7,607682,1687224194670.0,0.0,2946385322.9785075,7592880117.509465,2033632971.7640638,4958681112.223817
2055,8,609170,1687224204548.0,0.0,2961486964.293799,7624120756.003294,2044277371.6360106,4982843211.90841
2055,9,610658,1687224212419.0,0.0,2976655774.2244215,7655578650.13537,2054988930.6929944,5007005874.906841
2055,10,612098,1687224220366.0,0.0,2991891721.7498913,7687253717.031682,2065767618.261349,5031169063.201054
2055,11,613586,1687224229777.0,0.0,3007221873.1091766,7719729880.3619995,2076639258.0803936,5055904857.111122
2055,12,615026,1687224259523.0,0.0,3022556643.319885,7752186964.9787855,2087512088.0470867,5080662028.700627
2056,1,616514,1687224290005.0,0.0,3037895938.121317,7784593611.626023,2098386151.208891,5105441453.794799
2056,2,618002,1687224320590.0,0.0,3053240265.858384,7816928527.086293,2109261443.4333355,5130242950.712218
2056,3,619394,1687224349196.0,0.0,3068588733.2055483,7849167318.362241,2120137885.496148,5155065077.896701
2056,4,620882,1687224379638.0,0.0,3083941626.208561,7881276062.299647,2131015557.2246253,5179909298.843103
2056,5,622322,1687224409423.0,0.0,3099303159.6285577,7913249265.440143,2141897379.8779843,5204782321.958311
2056,6,623810,1687224440332.0,0.0,3114669682.0274844,7945047446.82264,2152780829.655361,5229683272.585256
2056,7,625250,1687224478017.0,0.0,3130216465.793002,7976924778.670395,2163743150.442392,5254611074.007419
2056,8,626738,1687224487975.0,0.0,3145830612.3052373,8008978659.171413,2174772824.752003,5279539343.540973
2056,9,628226,1687224496454.0,0.0,3161512122.103793,8041209803.112282,2185869853.097273,5304468093.608701
2056,10,629666,1687224504903.0,0.0,3177260966.2400556,8073618305.695124,2197034206.774556,5329397333.338732
2056,11,631154,1687224514549.0,0.0,3193098944.201976,8106668263.3801365,2208286442.8279037,5354779514.862995
2056,12,632594,1687224544460.0,0.0,3208941518.4349937,8139699582.302744,2219539868.963405,5380183098.440301
2057,1,634082,1687224574861.0,0.0,3224788593.906638,8172682508.479125,2230794526.625157,5405608823.449555
2057,2,635570,1687224605293.0,0.0,3240640737.5120573,8205595143.299184,2242050414.8279815,5431056710.331293
2057,3,636914,1687224633252.0,0.0,3256496976.778757,8238416049.629015,2253307416.1054373,5456524614.186699
2057,4,638402,1687224663298.0,0.0,3272357750.1343956,8271112022.489127,2264565649.3416543,5482014655.289116
2057,5,639842,1687224693200.0,0.0,3288227092.2957835,8303675752.7020035,2275828022.860164,5507533461.104648
2057,6,641330,1687224723912.0,0.0,3304101290.5013323,8336070213.744799,2287092020.315979,5533080109.031248
2057,7,642770,1687224762164.0,0.0,3320154783.180283,8368543593.419592,2298434889.349191,5558653677.970283
2057,8,644258,1687224771693.0,0.0,3336276424.3746862,8401266290.964541,2309845897.6869807,5584227708.809318
2057,9,645746,1687224779533.0,0.0,3352466215.028846,8434239022.337152,2321325046.227233,5609802223.288222
2057,10,647186,1687224787128.0,0.0,3368724124.188833,8467461901.844451,2332872304.3595634,5635377184.767127
2057,11,648674,1687224796391.0,0.0,3385080857.2178864,8501609288.115569,2344517135.0000844,5661615306.564924
2057,12,650114,1687224826147.0,0.0,3401442001.0762253,8535738386.231029,2356163150.6354938,5687874643.425146
2058,1,651602,1687224856651.0,0.0,3417807468.487253,8569819602.646643,2367810393.128276,5714155989.297332
2058,2,653090,1687224887123.0,0.0,3434177827.5336866,8603831273.795109,2379458861.3169847,5740459292.955816
2058,3,654434,1687224914635.0,0.0,3450552183.344907,8637750705.628454,2391108439.5992503,5766782506.346016
2058,4,655922,1687224945159.0,0.0,3466930964.491085,8671547072.983654,2402759247.242064,5793127791.707045
2058,5,657362,1687224975106.0,0.0,3483318560.459635,8705211632.313347,2414414201.978591,5819502108.0183325
2058,6,658850,1687225005909.0,0.0,3499711395.044104,8738707579.881495,2426070790.651361,5845904571.835153
2058,7,660290,1687225044291.0,0.0,3516288143.4577203,8772283103.997204,2437806260.93145,5872334313.52438
2058,8,661778,1687225054205.0,0.0,3532935122.910447,8806036433.74973,2449611952.92865,5898764567.636325
2058,9,663266,1687225062473.0,0.0,3549652333.2746863,8839968257.678959,2461487866.521635,5925195331.124692
2058,10,664706,1687225070613.0,0.0,3566439743.403194,8874078698.822388,2473433970.9162073,5951626563.768723
2058,11,666194,1687225080034.0,0.0,3583320277.9698033,8908856564.1135,2485471948.3320856,5978535409.300768
2058,12,667634,1687225109883.0,0.0,3600205165.279472,8943614818.41399,2497511109.024091,6005465391.638229
2059,1,669122,1687225140411.0,0.0,3617094321.1314178,8978324774.363647,2509551495.605501,6032417375.999866
2059,2,670610,1687225171126.0,0.0,3633988348.148768,9012963940.266281,2521593107.1351805,6059391286.17502
2059,3,671954,1687225199195.0,0.0,3650886410.5510454,9047511599.941399,2533635830.9133244,6086385236.6564245
2059,4,673442,1687225229534.0,0.0,3667788939.177993,9081932829.762388,2545679784.6613455,6113401250.521365
2059,5,674882,1687225259405.0,0.0,3684700082.78777,9116220623.84538,2557727879.3626623,6140446028.657796
2059,6,676370,1687225290247.0,0.0,3701616179.902496,9150338068.945742,2569777601.0636826,6167518773.6177845
2059,7,677810,1687225328333.0,0.0,3718712610.8050857,9184533615.450148,2581906197.206705,6194618554.098371
2059,8,679298,1687225338345.0,0.0,3735879469.29688,9218935000.197147,2594105211.634272,6221718838.94398
2059,9,680786,1687225346382.0,0.0,3753116754.6951156,9253543000.800037,2606374643.6971836,6248819613.061011
2059,10,682226,1687225354685.0,0.0,3770424436.7968493,9288357740.577742,2618714463.4991236,6275920857.968575
2059,11,683714,1687225364361.0,0.0,3787827115.1333375,9323907734.669981,2631148028.120457,6303539510.520319
2059,12,685154,1687225394117.0,0.0,3805234306.5089808,9359438437.652254,2643582780.546297,6331179479.42914
2060,1,686642,1687225424677.0,0.0,3822645918.610011,9394921382.42508,2656018761.683401,6358841463.539835
2060,2,688130,1687225455100.0,0.0,3840062452.9772825,9430334482.966843,2668455968.809543,6386525392.334904
2060,3,689522,1687225483610.0,0.0,3857483050.2251062,9465653323.09018,2680894324.418926,6414229944.665224
2060,4,691010,1687225514143.0,0.0,3874907989.7531867,9500847045.322805,2693333906.957609,6441956482.2752285
2060,5,692450,1687225544054.0,0.0,3892341602.620233,9535908827.754593,2705777642.446892,6469711953.008255
2060,6,693938,1687225574892.0,0.0,3909780283.970815,9570799268.131926,2718223008.7859573,6497495554.380614
2060,7,695378,1687225614169.0,0.0,3927398361.3009334,9605768347.614864,2730747249.639704,6525306211.678117
2060,8,696866,1687225623605.0,0.0,3945087651.5809865,9640921610.00621,2743342694.18358,6553117353.031283
2060,9,698354,1687225631309.0,0.0,3962848154.810975,9676259753.415632,2756009342.417585,6580928978.440114
2060,10,699794,1687225639285.0,0.0,3980679840.981274,9711782937.180655,2768747164.629219,6608741073.004608
2060,11,701282,1687225648410.0,0.0,3998606492.5288525,9748008870.77338,2781578700.635009,6637060091.345592
2060,12,702722,1687225678233.0,0.0,4016537711.3552685,9784215684.30691,2794411425.42545,6665400440.1595335
2061,1,704210,1687225708747.0,0.0,4034473403.648509,9820373540.227585,2807245380.537955,6693762874.845455
2061,2,705698,1687225739181.0,0.0,4052414172.84117,9856460388.048515,2820080566.5306478,6722147491.595559
2061,3,707042,1687225766762.0,0.0,4070359092.909198,9892454323.445574,2832916867.5123634,6750552218.069826
2061,4,708530,1687225797158.0,0.0,4088308608.8551707,9928323291.150925,2845754403.1990705,6778979226.729594
2061,5,709970,1687225827118.0,0.0,4106266817.129012,9964058808.696638,2858596082.3374224,6807435124.116983
2061,6,711458,1687225857884.0,0.0,4124230015.4966393,9999622042.991188,2871439389.6652575,6835919036.521575
2061,7,712898,1687225896951.0,0.0,4142376878.8688226,10035264553.672472,2884361572.348514,6864430017.195827
2061,8,714386,1687225906684.0,0.0,4160597037.2125006,10071103514.12888,2897357040.6767883,6892941513.042096
2061,9,715874,1687225914338.0,0.0,4178890490.1375766,10107139606.089281,2910425794.2791595,6921453514.862097
2061,10,717314,1687225922351.0,0.0,4197257208.659051,10143372854.907957,2923567804.417386,6949966030.149088
2061,11,718802,1687225931511.0,0.0,4215721825.05344,10180332032.516937,2936806460.8898563,6978996283.675252
2061,12,720242,1687225961518.0,0.0,4234190917.546039,10217272222.054132,2950046304.094961,7008047809.872667
2062,1,721730,1687225991884.0,0.0,4252664396.4075627,10254162281.97613,2963287376.0135546,7037121408.810151
2062,2,723218,1687226022157.0,0.0,4271142790.75689,10290981585.46865,2976529673.822903,7066216951.448058
2062,3,724562,1687226049821.0,0.0,4289625142.760888,10327707472.244406,2989773080.791198,7095332379.427744
2062,4,726050,1687226080140.0,0.0,4308111875.995964,10364306550.476437,3003017715.321388,7124469790.846262
2062,5,727490,1687226110105.0,0.0,4326607308.817933,10400772243.583508,3016266494.1320457,7153636140.473657
2062,6,728978,1687226140953.0,0.0,4345107849.141747,10437068149.967154,3029516903.5584617,7182830542.723609
2062,7,730418,1687226180684.0,0.0,4363788877.076895,10473442536.478537,3042846191.011877,7212052089.604567
2062,8,731906,1687226191395.0,0.0,4382543395.746135,10509993394.424654,3056248959.97453,7241274104.7157135
2062,9,733394,1687226199545.0,0.0,4401371407.424709,10546721321.90284,3069725212.6098194,7270496638.698566
2062,10,734834,1687226207292.0,0.0,4420272880.958069,10583626541.73423,3083274918.116603,7299719651.272969
2062,11,736322,1687226217071.0,0.0,4439269547.701004,10621171975.173058,3096918565.4245944,7329394408.586659
2062,12,737762,1687226246810.0,0.0,4458270654.87581,10658697156.408705,3110563398.6323485,7359090415.925551
2063,1,739250,1687226277265.0,0.0,4477276113.095183,10696174474.446558,3124209458.7020764,7388808384.607132
2063,2,740738,1687226307775.0,0.0,4496286490.788801,10733581784.482046,3137856745.5192366,7418548373.7355
2063,3,742082,1687226335466.0,0.0,4515300880.306372,10770895573.106281,3151505143.2593794,7448308323.963308
2063,4,743570,1687226365814.0,0.0,4534319711.0843315,10808084000.88175,3165154770.5678806,7478090339.778973
2063,5,745010,1687226395617.0,0.0,4553347015.815345,10845138942.91218,3178808536.589633,7507901108.680923
2063,6,746498,1687226426528.0,0.0,4572379096.742759,10882023340.841524,3192463924.3709073,7537739649.909782
2063,7,747938,1687226464621.0,0.0,4591590392.532826,10918985644.612755,3206198181.706943,7567605044.994919
2063,8,749426,1687226474136.0,0.0,4610875966.908878,10956156433.468184,3220006708.2712946,7597470968.447046
2063,9,750914,1687226481806.0,0.0,4630235818.824383,10993536508.607944,3233889503.068875,7627337397.694706
2063,10,752354,1687226489553.0,0.0,4649669917.274297,11031126120.99954,3247846535.4406962,7657204295.682235
2063,11,753842,1687226498891.0,0.0,4669204507.991826,11069498115.620455,3261902808.670325,7687632903.699499
2063,12,755282,1687226528544.0,0.0,4688743692.550138,11107851298.455013,3275960271.617152,7718082881.6885395
2064,1,756770,1687226559097.0,0.0,4708287376.4534645,11146156577.744337,3290018966.15655,7748555015.840496
2064,2,758258,1687226589597.0,0.0,4727836092.818391,11184391712.259317,3304078890.1015496,7779049256.423849
2064,3,759650,1687226617926.0,0.0,4747388981.479373,11222533420.83998,3318139964.40204,7809564118.1278515
2064,4,761138,1687226648579.0,0.0,4766946330.963297,11260550743.842001,3332202269.136753,7840101097.362239
2064,5,762578,1687226678392.0,0.0,4786512348.198821,11298435375.485964,3346268726.054955,7870666958.715323
2064,6,764066,1687226709126.0,0.0,4806083374.2318,11336149979.95776,3360336812.145864,7901260896.951841
2064,7,765506,1687226748824.0,0.0,4825837975.876768,11373943501.222507,3374483771.3533735,7931881845.794414
2064,8,766994,1687226758422.0,0.0,4845668935.318751,11411942402.410767,3388707079.0841126,7962503285.022839
