current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2032,2,197234,1687232011847.0,0.0,280644021.1541756,1250787848.09731,186549490.18102673,515285813.7857068
2032,3,198626,1687232040425.0,0.0,284939704.3386243,1265886808.496748,189444845.80710268,523293444.9524516
2032,4,200114,1687232070864.0,0.0,289239973.03247976,1280859850.3378751,192341434.68012947,531323248.979242
2032,5,201554,1687232100816.0,0.0,293548873.8398806,1295701368.5991151,195242174.7084048,539381850.8113828
2032,6,203042,1687232131605.0,0.0,297862679.96509427,1310372584.7772925,198144539.68377098,547468274.1012359
2032,7,204482,1687232169827.0,0.0,302356665.6915849,1325125480.6092315,201125772.73224714,555581363.8376198
2032,8,205970,1687232179690.0,0.0,306893503.10890305,1340036970.5338447,204149848.2404233,563694924.8504897
2032,9,207458,1687232187763.0,0.0,311473192.34464717,1355107736.3000937,207216766.32962564,571808960.1861418
2032,10,208898,1687232196025.0,0.0,316095706.5148945,1370337663.5574808,210326500.2594083,579923524.721621
2032,11,210386,1687232205621.0,0.0,320780781.453928,1386145566.4357708,213497543.5971022,588445599.6228689
2032,12,211826,1687232235343.0,0.0,325470584.5805179,1401937190.6635392,216669780.83033597,596989235.3576306
2033,1,213314,1687232265772.0,0.0,330165015.6527222,1417683182.5116596,219843253.390325,605555154.004333
2033,2,214802,1687232296398.0,0.0,334864484.79973614,1433361248.7899785,223017955.541521,614143179.2671677
2033,3,216146,1687232324012.0,0.0,339567814.75805396,1448950718.6432817,226193763.29351237,622750926.8175898
2033,4,217634,1687232354354.0,0.0,344275420.2331166,1464415794.7714295,229370796.09914327,631380596.9771659
2033,5,219074,1687232384131.0,0.0,348991532.55439126,1479751382.931446,232551968.04951006,640038958.7133089
2033,6,220562,1687232415158.0,0.0,353712548.8197311,1494921186.2218893,235734763.64915475,648725033.8056558
2033,7,222002,1687232453374.0,0.0,358612907.78420377,1510170494.1652198,238996430.89962998,657437942.2104554
2033,8,223490,1687232462704.0,0.0,363556904.8180891,1525613813.9606822,242301726.98068225,666151325.1756341
2033,9,224978,1687232470555.0,0.0,368544540.83648235,1541251825.753365,245650652.76242405,674865204.2034638
2033,10,226418,1687232478170.0,0.0,373575784.3458531,1557084627.8934166,249043177.12139332,683579530.2312934
2033,11,227906,1687232487128.0,0.0,378675237.28693295,1573647454.2470994,252502659.55119696,692817932.1509672
2033,12,229346,1687232517070.0,0.0,383779111.56029123,1590192642.0880163,255963327.23311,702077552.8121003
2034,1,230834,1687232547639.0,0.0,388887319.19619286,1606689607.9332917,259425221.76579085,711359162.603879
2034,2,232322,1687232578102.0,0.0,394000449.3680921,1623117549.5305336,262888341.91960567,720662693.6802839
2034,3,233666,1687232605789.0,0.0,399117625.14835876,1639455307.464461,266352573.92566434,729986218.5731492
2034,4,235154,1687232636327.0,0.0,404239278.6626613,1655670781.7429829,269818035.64411634,739331766.8788433
2034,5,236594,1687232666321.0,0.0,409369747.8652701,1671759080.6177826,273287643.62890005,748706243.8262554
2034,6,238082,1687232697099.0,0.0,414505432.1546447,1687682292.4493997,276758886.4259999,758108941.0886378
2034,7,239522,1687232735363.0,0.0,419825004.3099679,1703686678.0201035,280309009.3802811,767538795.7332151
2034,8,241010,1687232744942.0,0.0,425190296.4654405,1719878004.7608159,283904843.0230621,776969157.9079092
2034,9,242498,1687232753113.0,0.0,430601307.1397861,1736256973.01091,287546385.9458805,786399994.6429824
2034,10,243938,1687232761407.0,0.0,436058007.8364931,1752823687.2701516,291233609.87497056,795831325.4386828
2034,11,245426,1687232771115.0,0.0,441584318.76732886,1770088470.8880932,294989192.6633342,805761808.4259874
2034,12,246866,1687232801221.0,0.0,447115115.6197312,1787336580.5444906,298745962.7682739,815713604.3706926
2035,1,248354,1687232831977.0,0.0,452650307.50431794,1804537037.109042,302503961.42328906,825687444.7073054
2035,2,249842,1687232863047.0,0.0,458190493.72347534,1821668697.889431,306263187.7562522,835683295.7130077
2035,3,251186,1687232890678.0,0.0,463734778.9844004,1838708839.3699632,310023526.1626965,845699076.5729152
2035,4,252674,1687232921127.0,0.0,469283603.7247737,1855624384.8279567,313785096.9863129,855737026.5415701
2035,5,254114,1687232951315.0,0.0,474841057.02010167,1872408158.7530944,317550811.07990366,865803894.8901908
2035,6,255602,1687232981614.0,0.0,480403441.883408,1889022101.3124409,321318151.7777722,875898698.0257677
2035,7,257042,1687233020787.0,0.0,486146137.987087,1905716143.9824793,325164365.92968744,886020453.9304692
2035,8,258530,1687233030463.0,0.0,491934749.1178923,1922566918.283054,329056485.89785403,896142671.7351707
2035,9,260018,1687233038865.0,0.0,497769276.79623944,1939575010.1632302,332994513.1279495,906265385.8995196
2035,10,261458,1687233047045.0,0.0,503649691.5448033,1956740531.88574,336978418.4136078,916388593.8868986
2035,11,262946,1687233057138.0,0.0,509595694.0175963,1974480992.0197265,341026659.9640464,926918212.8321971
2035,12,264386,1687233086901.0,0.0,515546242.298978,1992202799.3900483,345076090.31620145,937469194.4507136
2036,1,265874,1687233117477.0,0.0,521501243.39776474,2009875272.5588498,349126750.9579602,948042292.1508517
2036,2,267362,1687233147961.0,0.0,527461267.13934135,2027478214.2772858,353178639.690735,958637397.0703124
2036,3,268754,1687233176236.0,0.0,533425512.6258527,2044985127.8483455,357231680.39057773,969253194.1396022
2036,4,270242,1687233206831.0,0.0,539394271.2001305,2062368066.5160964,361285952.68225986,979891124.1053362
2036,5,271682,1687233236793.0,0.0,545371623.2816565,2079618782.3501046,365344374.96452385,990557816.9952945
2036,6,273170,1687233267365.0,0.0,551353863.481603,2096701773.3079278,369404420.8169819,1001252251.6075069
2036,7,274610,1687233306682.0,0.0,557515325.4787539,2113863902.9523616,373543334.335066,1011973357.5088695
2036,8,276098,1687233316861.0,0.0,563723488.7892442,2131223240.9940984,377728939.95561445,1022694925.3102322
2036,9,277586,1687233324307.0,0.0,569978354.4084915,2148780503.0610604,381961238.625114,1033416977.1672585
2036,10,279026,1687233332194.0,0.0,576279891.9002632,2166535758.275062,386240200.22542757,1044139488.684664
2036,11,280514,1687233341775.0,0.0,582652992.0346587,2185031364.59965,390589473.0610712,1055393173.5530511
2036,12,281954,1687233371773.0,0.0,589030608.0805072,2203508632.481829,394939933.51348287,1066668158.5394925
2037,1,283442,1687233402238.0,0.0,595412648.97763,2221938628.3021517,399291623.7999592,1077965258.2875345
2037,2,284930,1687233432522.0,0.0,601799661.8254163,2240299129.4863296,403644541.3750034,1089284350.388662
2037,3,286274,1687233460280.0,0.0,608190689.3487366,2258570295.1838984,407998569.21206784,1100623340.766074
2037,4,287762,1687233490765.0,0.0,614586162.024831,2276716524.578675,412353826.5848398,1111984390.8789744
2037,5,289202,1687233520630.0,0.0,620990323.9782219,2294733163.842848,416713227.9445465,1123374336.4544969
2037,6,290690,1687233551490.0,0.0,627399547.1439618,2312582509.015006,421074258.7767486,1134792280.8821397
2037,7,292130,1687233589890.0,0.0,633992504.3157578,2330511684.2426534,425514164.30303776,1146237122.9931731
2037,8,293618,1687233599773.0,0.0,640634244.7435555,2348596780.8728623,430002843.8023573,1157682459.8551457
2037,9,295106,1687233607519.0,0.0,647324767.2450876,2366838546.121901,434540296.15055585,1169128264.9473078
2037,10,296546,1687233615552.0,0.0,654064042.5217417,2385237069.0151305,439126492.3111953,1180574539.1951337
2037,11,298034,1687233624929.0,0.0,660872497.7712852,2404226304.2785954,443780616.9789969,1192443653.6442368
2037,12,299474,1687233654609.0,0.0,667685544.9410949,2423198145.4125447,448435931.48378485,1204334157.8639805
2038,1,300962,1687233685137.0,0.0,674503089.7335095,2442122842.280612,453092477.81024915,1216246836.142993
2038,2,302450,1687233715688.0,0.0,681325613.5447133,2460977891.349582,457750252.74815375,1228181614.5764956
2038,3,303794,1687233743109.0,0.0,688152063.1999773,2479741128.21938,462409136.1063369,1240136266.3974826
2038,4,305282,1687233773666.0,0.0,694982858.3149817,2498382282.4320655,467069245.68331546,1252112837.0280476
2038,5,306722,1687233803568.0,0.0,701822166.9788264,2516892396.0264907,471733494.5434726,1264118125.9882705
2038,6,308210,1687233834697.0,0.0,708666353.3738884,2535236010.8755355,476399367.37161726,1276151213.1920178
2038,7,309650,1687233872650.0,0.0,715690798.6040974,2553658192.7184253,481144112.33034676,1288211217.074468
2038,8,311138,1687233882863.0,0.0,722764224.8648344,2572283104.06536,485937829.0318379,1300271717.6729608
2038,9,312626,1687233890953.0,0.0,729886630.7267723,2591111482.7205443,490780516.1170236,1312332683.2771494
2038,10,314066,1687233899133.0,0.0,737057989.2212424,2610143292.3622527,495672146.7648781,1324394166.5684555
2038,11,315554,1687233908830.0,0.0,744302692.3083506,2629900918.363847,500635870.53480697,1336966910.7634246
2038,12,316994,1687233938356.0,0.0,751551805.0127242,2649640268.3631287,505600779.1201309,1349560854.8972528
2039,1,318482,1687233968999.0,0.0,758805240.1728463,2669331531.238263,510566914.45323265,1362176795.339951
2039,2,319970,1687233999497.0,0.0,766063615.5615298,2688952128.583258,515534276.6665428,1374814746.255177
2039,3,321314,1687234026986.0,0.0,773326084.6312717,2708479658.991821,520502751.75778806,1387472701.6298447
2039,4,322802,1687234057247.0,0.0,780593086.0754865,2727883944.237489,525472459.0444542,1400152811.4700763
2039,5,324242,1687234087215.0,0.0,787868858.7197834,2747154670.3579593,530446312.3044405,1412861895.7269669
2039,6,325730,1687234117871.0,0.0,795149758.1539714,2766255639.452699,535421797.6664995,1425599103.7638004
2039,7,327170,1687234156244.0,0.0,802610220.488841,2785435979.559808,540476160.8065708,1438363387.5334575
2039,8,328658,1687234165709.0,0.0,810120447.5420817,2804838147.91453,545580279.454138,1451128133.2031147
2039,9,330146,1687234173501.0,0.0,817680439.3136929,2824462874.1893415,550734153.609201,1463893340.772772
2039,10,331586,1687234181146.0,0.0,825290165.7940501,2844310255.171417,555937753.5592598,1476658995.3424294
2039,11,333074,1687234190397.0,0.0,832977427.6926949,2864988959.9012437,561217637.5178002,1490022168.5717692
2039,12,334514,1687234220216.0,0.0,840669247.1812384,2885649689.1126933,566498709.8048608,1503406645.4002986
2040,1,336002,1687234250647.0,0.0,848365531.4545206,2906262713.2388372,571781012.5594975,1516813230.946562
2040,2,337490,1687234281123.0,0.0,856066887.453203,2926807756.1687603,577064543.7809447,1530241797.6596715
2040,3,338882,1687234309554.0,0.0,863772550.3396989,2947259277.586273,582349230.2119294,1543691206.4397361
2040,4,340370,1687234340216.0,0.0,871482816.4774512,2967587044.3335514,587635150.8913778,1557162847.940434
2040,5,341810,1687234370022.0,0.0,879201719.2857178,2987781410.7643127,592925223.712853,1570663401.390934
2040,6,343298,1687234400864.0,0.0,886925524.534994,3007806899.2501636,598216921.6138265,1584191811.9265304
2040,7,344738,1687234439958.0,0.0,894832801.4838585,3027912588.9989223,603587487.6436474,1597746928.32914
2040,8,346226,1687234449673.0,0.0,902791925.6624335,3048237742.381963,609009891.6084219,1611302544.6128871
2040,9,347714,1687234457481.0,0.0,910802897.2129216,3068783058.846339,614484133.6433628,1624858663.9428666
2040,10,349154,1687234465607.0,0.0,918865685.9834951,3089548620.945216,620010183.9007572,1638415268.2539837
2040,11,350642,1687234475195.0,0.0,927007556.2498043,3111123542.424807,625614064.2930123,1652549663.3064785
2040,12,352082,1687234504894.0,0.0,935153890.4379876,3132681389.0907154,631219130.542542,1666705273.3907855
2041,1,353570,1687234535549.0,0.0,943304599.7566866,3154190923.8703775,636825425.0872568,1680882936.5933344
2041,2,355058,1687234566072.0,0.0,951460250.2706434,3175631987.6042,642432946.6454278,1695082615.739257
2041,3,356402,1687234593759.0,0.0,959619923.8232207,3196979878.420924,648041579.672864,1709302285.4641898
2041,4,357890,1687234624317.0,0.0,967784050.3116498,3218205222.570143,653651442.1691037,1723543994.477927
2041,5,359330,1687234654196.0,0.0,975956801.7623274,3239297406.057837,659265447.1185577,1737814567.214487
2041,6,360818,1687234684991.0,0.0,984134525.0280474,3260219307.7581825,664881079.6400514,1752113118.0848966
2041,7,362258,1687234723235.0,0.0,992492599.8087198,3281219463.072334,670575586.6411875,1766438669.3802133
2041,8,363746,1687234733265.0,0.0,1000902721.0909456,3302435591.5079455,676322130.7751004,1780764754.8975165
2041,9,365234,1687234741355.0,0.0,1009364887.6642095,3323868343.5418634,682120710.8907787,1795091347.3841825
2041,10,366674,1687234749653.0,0.0,1017879069.5735888,3345517867.2451086,687971297.3277363,1809418433.0546415
2041,11,368162,1687234759646.0,0.0,1026471145.5842218,3367941101.738814,693898526.4771118,1824291183.9362996
2041,12,369602,1687234789294.0,0.0,1035067907.043864,3390346185.6233544,699826947.802284,1839185397.196747
2042,1,371090,1687234820002.0,0.0,1043669256.2974452,3412702966.4706297,705756603.6132157,1854101886.6333196
2042,2,372578,1687234850474.0,0.0,1052275742.5149721,3434988215.9220366,711687490.991611,1869040544.0721273
2042,3,373922,1687234878188.0,0.0,1060886342.3280268,3457181167.744907,717619492.4785378,1883999282.5329034
2042,4,375410,1687234908480.0,0.0,1069501495.5069531,3479250060.6839223,723552726.5185149,1898980181.8283002
2042,5,376850,1687234938393.0,0.0,1078125420.6225183,3501185776.2057047,729490106.0035052,1913990023.8407216
2042,6,378338,1687234969173.0,0.0,1086754463.3838656,3522951666.071715,735429117.3179302,1929027998.3098845
2042,7,379778,1687235010277.0,0.0,1095563060.022863,3544798242.573939,741447006.2426857,1944093060.15933
2042,8,381266,1687235017882.0,0.0,1104424486.8281739,3566803924.822468,747517716.0764611,1959158605.648644
2042,9,382754,1687235025703.0,0.0,1113338742.8554945,3588969470.3333282,753641245.921372,1974224613.037958
2042,10,384194,1687235033416.0,0.0,1122305799.0906186,3611294963.4217916,759817567.0114052,1989291089.5829356
2042,11,385682,1687235042772.0,0.0,1131346891.9417686,3634241032.2385983,766066673.3565893,2004806983.6119554
