current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2030,6,167954,1687231563575.0,0.0,200876692.00263163,969913429.5612106,132974433.20795095,363771950.65781987
2030,7,169394,1687231601159.0,0.0,204548634.69440737,982967458.4747291,135388142.04617503,370290358.32919014
2030,8,170882,1687231610752.0,0.0,208261147.04341134,996165181.2419932,137842411.25386068,376809262.71660316
2030,9,172370,1687231618749.0,0.0,212014227.4854155,1009507236.5406504,140337239.3436715,383328629.00401616
2030,10,173810,1687231626798.0,0.0,215807849.89023718,1022993420.107851,142872600.2918509,389848530.0824941
2030,11,175298,1687231636287.0,0.0,219661388.4207377,1037042093.655568,145466625.95590308,396775631.0357615
2030,12,176738,1687231666185.0,0.0,223519479.8258,1051077025.8489257,148061840.32966906,403724076.2714447
2031,1,178226,1687231696639.0,0.0,227382031.79945496,1065065964.9483577,150658285.82923657,410694687.7350533
2031,2,179714,1687231727183.0,0.0,231249648.1455836,1078987020.1737545,153255960.4215022,417687348.845655
2031,3,181058,1687231754711.0,0.0,235121412.79870296,1092819823.811034,155854749.2468516,424700059.00886726
2031,4,182546,1687231785210.0,0.0,238997770.19752523,1106529557.0374444,158454771.66576818,431734962.05845076
2031,5,183986,1687231814996.0,0.0,242882600.00524864,1120111490.3874981,161058930.5230559,438798394.77778035
2031,6,185474,1687231845709.0,0.0,246772126.59134027,1133532567.7125192,163664706.4873873,445889290.01077557
2031,7,186914,1687231885808.0,0.0,250845025.56723014,1147035397.2924075,166349347.1474405,453006696.92866087
2031,8,188402,1687231895419.0,0.0,254960573.89475152,1160753206.512454,169076627.86723998,460124603.25248975
2031,9,189890,1687231903628.0,0.0,259118772.17192292,1174686589.5496743,171846549.21540788,467243021.8802384
2031,10,191330,1687231911406.0,0.0,263319590.19317362,1188835618.6913323,174659081.2931304,474361933.1381038
2031,11,192818,1687231921045.0,0.0,267589292.4663544,1203766406.9630215,177539246.26190802,482035804.8374175
2031,12,194258,1687231950859.0,0.0,271863556.3524212,1218681814.1105247,180420600.46559298,489731056.4734697
2032,1,195746,1687231981409.0,0.0,276142288.6262432,1233551727.159742,183303185.76248658,497448464.4370338
2032,2,197234,1687232011808.0,0.0,280425924.1545285,1248354831.3143566,186186995.94530714,505187739.2617701
2032,3,198626,1687232040269.0,0.0,284713516.8667011,1263065783.9905717,189071950.16273147,512947414.2258897
2032,4,200114,1687232070956.0,0.0,289005339.5586352,1277652711.5946252,191958127.2059103,520728883.55966777
2032,5,201554,1687232100685.0,0.0,293305770.46386594,1292110937.4068682,194848454.22075632,528539067.2357973
2032,6,203042,1687232131606.0,0.0,297611236.30318356,1306403219.9498384,197740409.0447016,536377133.56744266
2032,7,204482,1687232169812.0,0.0,302097002.79299575,1320775644.200798,200711230.65630084,544241609.8612453
2032,8,205970,1687232179697.0,0.0,306625616.71723324,1335357049.009065,203724890.40017864,552106590.1042751
2032,9,207458,1687232187767.0,0.0,311197078.7130537,1350147976.3605304,206781388.88217226,559972088.6844181
2032,10,208898,1687232195983.0,0.0,315811357.30870795,1365148555.704352,209880694.99952996,567838058.0550939
2032,11,210386,1687232205661.0,0.0,320493306.694096,1380892915.872333,213046420.3973473,576227195.5842872
2032,12,211826,1687232235307.0,0.0,325179954.0064538,1396621210.9056978,216213338.160171,584637803.1612698
2033,1,213314,1687232265690.0,0.0,329871201.6763421,1412301221.3752797,219381491.15367442,593070728.2012599
2033,2,214802,1687232296414.0,0.0,334567671.6171814,1427914939.8028257,222550876.9192879,601525825.2023706
2033,3,216146,1687232324015.0,0.0,339268405.2899095,1443442567.2296495,225721378.7531296,610000955.1323553
2033,4,217634,1687232354299.0,0.0,343973861.736085,1458847016.1001606,228893118.3382904,618498444.9135864
2033,5,219074,1687232384208.0,0.0,348688087.8343385,1474121633.9513686,232069003.4384169,627024883.4479216
2033,6,220562,1687232415127.0,0.0,353407340.53133076,1489228957.469948,235246516.84023088,635579268.2992566
2033,7,222002,1687232453347.0,0.0,358306055.8386433,1504418145.1470227,238502904.0431043,644160523.8497131
2033,8,223490,1687232462672.0,0.0,363248405.50722563,1519817751.5040038,241802916.25209185,652742307.3513658
2033,9,224978,1687232470513.0,0.0,368234389.9052688,1535428416.6893973,245146553.8172859,661324627.8243049
2033,10,226418,1687232478139.0,0.0,373263976.9996404,1551250208.0163195,248533785.10214725,669907423.7830973
2033,11,227906,1687232487254.0,0.0,378363589.4575465,1567860884.2216046,251989790.38966805,679056736.1558992
2033,12,229346,1687232517176.0,0.0,383467795.15292525,1584454455.819618,255446984.82073545,688227373.4132459
2034,1,230834,1687232547729.0,0.0,388576500.1017209,1601001021.7961762,258905410.7572785,697420158.0613672
2034,2,232322,1687232578151.0,0.0,393690284.5389132,1617479473.4965081,262365066.42567042,706635024.8430825
2034,3,233666,1687232605730.0,0.0,398808191.21257687,1633867938.7084024,265825835.14475843,715869873.880667
2034,4,235154,1687232636410.0,0.0,403930662.6872014,1650133058.6763475,269287837.022212,725126920.3608123
2034,5,236594,1687232666346.0,0.0,409061706.73364425,1666265669.4986002,272753979.62224674,734412754.3266916
2034,6,238082,1687232697237.0,0.0,414197595.70116043,1682229476.8964517,276221745.808661,743726403.8302896
2034,7,239522,1687232735277.0,0.0,419517002.3054634,1698273789.0975523,279768380.541411,753066717.2324063
2034,8,241010,1687232745042.0,0.0,424882121.65150297,1714511959.5425634,283360718.7630817,762407511.5250918
2034,9,242498,1687232753141.0,0.0,430292954.71554476,1730944513.2528589,286998761.4019492,771748808.5408525
2034,10,243938,1687232761400.0,0.0,435749470.7961033,1747571576.712888,290682478.0876623,781090577.8773718
2034,11,245426,1687232771266.0,0.0,441276430.2962827,1764922397.613723,294435386.72027874,790950547.1038343
2034,12,246866,1687232801237.0,0.0,446807813.06317586,1782254909.2845857,298189480.4984534,800831725.3406246
2035,1,248354,1687232831982.0,0.0,452343531.11724335,1799540883.2030687,301944801.0905705,810734891.9174558
2035,2,249842,1687232863144.0,0.0,457884147.5575407,1816758014.7647874,305701347.151823,820659994.4683698
2035,3,251186,1687232890535.0,0.0,463428757.7307447,1833885150.4920266,309459002.95306736,830604974.8665473
2035,4,252674,1687232921084.0,0.0,468977789.8539427,1850887709.9780562,313217887.6965608,840571991.2342155
2035,5,254114,1687232950891.0,0.0,474535264.9079936,1867762260.9090025,316980909.50815463,850567629.5671839
2035,6,255602,1687232981651.0,0.0,480097485.4375531,1884471411.4341507,320745551.8218974,860590961.8516273
2035,7,257042,1687233020721.0,0.0,485839831.7689802,1901258364.7177618,324589061.9468333,870641020.9265873
2035,8,258530,1687233030376.0,0.0,491628087.7995885,1918239704.7771752,328478472.51813453,880691560.8921162
2035,9,260018,1687233038867.0,0.0,497462253.2449729,1935416210.8323379,332413783.2653762,890742575.4180243
2035,10,261458,1687233047042.0,0.0,503342298.63511026,1952787928.4600887,336394964.98913544,900794062.0270938
2035,11,262946,1687233057094.0,0.0,509291540.9817478,1970854494.6224258,340444092.23714167,911334081.776567
2035,12,264386,1687233086908.0,0.0,515245495.65323853,1988902460.924039,344494411.9190136,921895547.6468191
2036,1,265874,1687233117391.0,0.0,521204064.8388683,2006901174.8831947,348545967.2243472,932479344.6763059
2036,2,267362,1687233147971.0,0.0,527167725.488229,2024830649.8731782,352598753.1056347,943085271.6894771
2036,3,268754,1687233176389.0,0.0,533135515.03029966,2042664791.061299,356652688.23996776,953711789.5544485
2036,4,270242,1687233206937.0,0.0,539107719.3180273,2060371972.3894174,360707852.93374586,964360409.2417212
2036,5,271682,1687233237164.0,0.0,545088424.7229464,2077946802.0997267,364767164.1409082,975037611.8668325
2036,6,273170,1687233267403.0,0.0,551073946.1998941,2095353686.9042845,368828096.7074462,985742477.828063
2036,7,274610,1687233306661.0,0.0,557238619.8486837,2112839570.3671422,372967894.8303633,996473930.9345189
2036,8,276098,1687233316571.0,0.0,563449990.3807608,2130535905.8011744,377154380.53034335,1007205889.8365073
2036,9,277586,1687233324330.0,0.0,569708056.8518221,2148443363.870193,381387552.90950155,1017938332.7941592
2036,10,279026,1687233332186.0,0.0,576012789.201128,2166562127.395814,385667382.20673615,1028671244.4916799
2036,11,280514,1687233341814.0,0.0,582390801.6749331,2185473183.520291,390019240.12582743,1039974220.2233268
2036,12,281954,1687233371791.0,0.0,588773536.7535665,2204366218.7416654,394372290.5239501,1051298634.5699722
2037,1,283442,1687233402221.0,0.0,595160896.3875897,2223212160.286184,398726576.7589512,1062645381.3274542
2037,2,284930,1687233432597.0,0.0,601553465.3486614,2241988532.140464,403082096.02450013,1074014327.9158106
2037,3,286274,1687233460285.0,0.0,607950238.6209629,2260674442.6161413,407438730.50265014,1085403323.6103482
2037,4,287762,1687233490698.0,0.0,614351667.3300412,2279235465.939117,411796600.31147385,1096814564.086937
2037,5,289202,1687233520581.0,0.0,620761898.9493085,2297664565.448063,416158615.6251814,1108254715.4869294
2037,6,290690,1687233551486.0,0.0,627177236.9171329,2315927359.865963,420522261.35814637,1119722890.9227107
2037,7,292130,1687233589953.0,0.0,633776355.5162196,2334271036.756707,424964784.1877782,1131218125.324053
2037,8,293618,1687233599767.0,0.0,640424251.7565602,2352821016.747478,429456075.3373819,1142713872.0293155
2037,9,295106,1687233607468.0,0.0,647120926.611666,2371577811.0695963,433996135.7326153,1154210153.0159636
2037,10,296546,1687233615550.0,0.0,653866351.4574273,2390541380.12152,438584936.9783864,1165706984.7379491
2037,11,298034,1687233624926.0,0.0,660686359.8738513,2410268110.0215454,443247070.36547977,1177749101.8833015
2037,12,299474,1687233654613.0,0.0,667511081.1690426,2429975086.2140136,447910396.71312463,1189812712.673683
2038,1,300962,1687233685128.0,0.0,674340416.625011,2449633252.278863,452574958.34823924,1201898626.7167313
2038,2,302450,1687233715654.0,0.0,681174910.1859093,2469220112.1783714,457240752.29738146,1214006745.058109
2038,3,303794,1687233743189.0,0.0,688013521.5675753,2488713261.06481,461907660.1571332,1226134930.9583101
2038,4,305282,1687233773687.0,0.0,694856691.5022508,2508080913.0190864,466575800.83497083,1238285291.362604
2038,5,306722,1687233803467.0,0.0,701708466.5491707,2527314976.975187,471248082.3726387,1250464416.4498432
2038,6,308210,1687233834336.0,0.0,708565134.2837937,2546378941.2190967,475921989.0677822,1262671433.0172021
2038,7,309650,1687233872649.0,0.0,715602075.2470604,2565522874.0770907,480674768.56006867,1274905420.9537425
2038,8,311138,1687233882876.0,0.0,722687989.4614394,2584868982.049925,485476512.0925924,1287139870.790283
2038,9,312626,1687233890938.0,0.0,729822879.1474687,2604417925.9613338,490327221.77673787,1299374832.0539098
2038,10,314066,1687233899180.0,0.0,737006714.539704,2624169771.027956,495226868.1321833,1311610296.5170527
2038,11,315554,1687233908807.0,0.0,744263877.9712042,2644647018.8876653,500198591.0401958,1324357213.1068244
2038,12,316994,1687233938429.0,0.0,751525422.6589414,2665105729.240134,505171498.06630445,1337125309.0537224
2039,1,318482,1687233968997.0,0.0,758791262.6255155,2685516689.2311225,510145631.20165133,1349915388.0008216
2039,2,319970,1687233999497.0,0.0,766062101.5966275,2705856328.410355,515120992.13368285,1362727493.5805304
2039,3,321314,1687234026966.0,0.0,773337189.3723894,2726103796.566501,520097470.95923716,1375559812.0622768
2039,4,322802,1687234057325.0,0.0,780616980.726949,2746224083.1229486,525075187.02006,1388414469.8581312
2039,5,324242,1687234087156.0,0.0,787905387.829009,2766211967.0266724,530057044.62935007,1401297947.7607403
2039,6,325730,1687234117859.0,0.0,795198626.3100224,2786033884.9896874,535040525.1090471,1414209210.497929
2039,7,327170,1687234156214.0,0.0,802671134.8195057,2805933746.62964,540102876.2909155,1427147344.4743338
2039,8,328658,1687234165688.0,0.0,810193402.817795,2826075418.7665377,545214977.7042966,1440085962.0906072
2039,9,330146,1687234173607.0,0.0,817765429.3605872,2846459672.5213284,550376828.4513055,1453025041.6068807
2039,10,331586,1687234181212.0,0.0,825387185.433675,2867086606.88676,555588399.765929,1465964590.278818
2039,11,333074,1687234190415.0,0.0,833088802.6342441,2888617097.567435,560878580.8471587,1479553824.5833542
2039,12,334514,1687234220140.0,0.0,840795077.8804212,2910129882.281995,566169952.3715432,1493164410.1998587
2040,1,336002,1687234250655.0,0.0,848505915.7758851,2931594238.673976,571462557.8086603,1506797255.2271125
2040,2,337490,1687234281003.0,0.0,856221818.600508,2952989818.2595725,576756393.2806003,1520452216.8546295
2040,3,338882,1687234309595.0,0.0,863941870.9573245,2974292062.094514,582051379.2932382,1534127856.2348835
2040,4,340370,1687234340181.0,0.0,871666358.7298312,2995469972.706071,587347594.9173815,1547825578.5016806
2040,5,341810,1687234370022.0,0.0,879399539.8146017,3016514740.663642,592647963.7876472,1561552225.6243472
2040,6,343298,1687234400841.0,0.0,887137773.010455,3037391035.44775,597949962.8610593,1575306967.3552413
2040,7,344738,1687234440231.0,0.0,895059622.7626787,3058347145.0548167,603330835.1662731,1589088665.383449
2040,8,346226,1687234449706.0,0.0,903033314.9730257,3079448565.9259505,608763540.5678234,1602870894.4685485
2040,9,347714,1687234457333.0,0.0,911058846.5714562,3100696138.6311164,614248076.1465824,1616653585.4536479
2040,10,349154,1687234465585.0,0.0,919136191.0531292,3122089742.456237,619784415.5225517,1630436802.993918
2040,11,350642,1687234475174.0,0.0,927284732.9772949,3144040153.768129,625390700.9193809,1644619646.7845488
2040,12,352082,1687234504951.0,0.0,935437921.352508,3165972044.048056,630998177.4101303,1658823918.794541
2041,1,353570,1687234535498.0,0.0,943595659.6554662,3187856675.3569584,636606886.9185063,1673050388.638012
2041,2,355058,1687234566281.0,0.0,951758565.9800388,3209672169.309288,642216827.7018679,1687298964.5312817
2041,3,356402,1687234593800.0,0.0,959925701.0517796,3231396824.5636296,647827885.8552661,1701567739.2241228
2041,4,357890,1687234624331.0,0.0,968097517.1826801,3252995097.849885,653440180.3666118,1715858809.3471758
2041,5,359330,1687234654121.0,0.0,976278205.7347881,3274460720.47945,659056622.7415086,1730178917.3629975
2041,6,360818,1687234684933.0,0.0,984464080.8292596,3295758910.1027384,664674699.006598,1744527237.6548004
2041,7,362258,1687234723265.0,0.0,992830521.3926529,3317138102.3414354,670371655.5207903,1758902793.9598947
2041,8,363746,1687234733200.0,0.0,1001248999.1665273,3338737177.212744,676120640.0345888,1773278812.164989
2041,9,365234,1687234741410.0,0.0,1009719519.9409635,3360556574.377451,681921658.0534554,1787655422.3812106
2041,10,366674,1687234749615.0,0.0,1018242048.7220702,3382596646.555044,687774675.1256315,1802032497.5329692
2041,11,368162,1687234759648.0,0.0,1026842706.624242,3405419910.193266,693704569.8254145,1816960955.4197197
2041,12,369602,1687234789325.0,0.0,1035448052.8204325,3428223895.220857,699635656.4873087,1831910858.2200878
2042,1,371090,1687234819888.0,0.0,1044057989.6122209,3450979156.2133164,705567977.4986289,1846883016.3335485
2042,2,372578,1687234850361.0,0.0,1052673015.566593,3473662570.472644,711501528.7538546,1861877281.0527256
2042,3,373922,1687234878080.0,0.0,1061292056.6816571,3496252529.775775,717436190.7324098,1876891480.8516233
2042,4,375410,1687234908437.0,0.0,1069915543.1285583,3518716914.379943,723372082.4169339,1891927757.097948
2042,5,376850,1687234938372.0,0.0,1078547599.8359778,3541048617.4967666,729312113.0911143,1906992682.1386251
2042,6,378338,1687234969178.0,0.0,1087184562.861471,3563209813.3067155,735253769.7702458,1922085555.2967644
2042,7,379778,1687235008028.0,0.0,1096000870.1807778,3585450829.726303,741274299.7090244,1937205430.9697516
2042,8,381266,1687235017889.0,0.0,1104870002.4863431,3607744135.9913335,747347645.3303499,1952325812.0224767
2042,9,382754,1687235025720.0,0.0,1113791959.4245808,3630090483.3507853,753473806.2980163,1967446689.5536473
2042,10,384194,1687235033349.0,0.0,1122766711.3394516,3652489759.390018,759652753.2357295,1982568057.5645556
2042,11,385682,1687235042766.0,0.0,1131803937.9690719,3675150533.4058347,765892923.4344808,1997887031.7489195
