current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,10,51074,1687215153538.0,0.0,16355167.298805272,120686366.94715257,10522680.315965714,25326356.662649177
2023,11,52562,1687215163218.0,0.0,17456152.50174858,127679048.99578246,11259146.823752904,27290740.561271213
2023,12,54002,1687215192950.0,0.0,18561589.024136543,134707027.2020616,11996798.881254617,29276328.816955812
2024,1,55490,1687215223632.0,0.0,19671387.922927447,141739706.8719707,12735678.307865156,31283905.468601305
2024,2,56978,1687215254194.0,0.0,20786115.777068965,148754238.30253172,13475783.203143356,33313373.954352263
2024,3,58370,1687215282718.0,0.0,21905004.32457953,155726730.5194306,14217037.900008688,35363435.1561941
2024,4,59858,1687215313364.0,0.0,23028340.50892008,162624919.90081537,14959521.694257692,37435474.653879635
2024,5,61298,1687215343164.0,0.0,24160392.2927153,169484651.1817823,15706148.108967971,39533512.70964304
2024,6,62786,1687215373833.0,0.0,25297515.54480292,176273002.19762504,16454388.216411714,41656627.0797108
2024,7,64226,1687215412839.0,0.0,26614034.034043834,183183340.46118397,17281482.851735454,43803507.57149088
2024,8,65714,1687215422149.0,0.0,27964991.916937493,190380992.21907806,18143007.623418506,45950871.70313981
2024,9,67202,1687215429824.0,0.0,29350388.249180477,197865323.5919105,19038961.633575883,48098697.734788746
2024,10,68642,1687215437534.0,0.0,30770193.16335034,205635322.7024599,19969315.304919988,50246973.93153248
2024,11,70130,1687215447167.0,0.0,32255457.854000643,214372694.64751896,20963877.345451083,53066882.180959344
2024,12,71570,1687215476743.0,0.0,33745316.407360636,223130386.74769613,21959627.17813477,55908003.42746883
2025,1,73058,1687215507281.0,0.0,35239676.46055206,231881012.6277128,22956608.785434414,58771295.95098021
2025,2,74546,1687215537440.0,0.0,36739087.5916139,240600845.25738564,23954819.36894977,61656637.76921179
2025,3,75890,1687215564923.0,0.0,38242561.81327297,249269421.00132823,24954140.722625833,64561851.68998973
2025,4,77378,1687215595477.0,0.0,39750534.984177314,257850906.82063642,25954692.359133366,67489112.43367837
2025,5,78818,1687215625259.0,0.0,41267100.017868064,266342021.05197352,26959382.353363134,70444823.88253884
2025,6,80306,1687215655938.0,0.0,42788566.049937695,274707511.4035107,27965691.158817615,73427757.98468272
2025,7,81746,1687215698923.0,0.0,44493603.6877884,283179821.35618645,29050861.81748766,76436627.38056853
2025,8,83234,1687215708386.0,0.0,46235160.69952035,291855060.22518736,30172542.59023293,79445980.83211792
2025,9,84722,1687215716334.0,0.0,48013238.193545714,300733047.3228763,31330734.53098012,82455843.42249231
2025,10,86162,1687215724592.0,0.0,49827807.89587831,309813052.7711343,32525409.577550538,85466238.4704263
2025,11,87650,1687215734052.0,0.0,51701602.267901,319580521.6244406,33778057.89243093,88951571.49438463
2025,12,89090,1687215763604.0,0.0,53580108.40213977,329354214.75279534,35031899.07914551,92458394.44351445
2026,1,90578,1687215793981.0,0.0,55463227.33767455,339103496.71494365,36286975.19410003,95987494.20546782
2026,2,92066,1687215824450.0,0.0,57351514.55255314,348805986.6943397,37543284.04683174,99538815.38004625
2026,3,93410,1687215852020.0,0.0,59243940.18126201,358437841.13067067,38800706.99981999,103110183.87187393
2026,4,94898,1687215882493.0,0.0,61140947.34596395,367965397.4920572,40059363.15536068,106703726.14169107
2026,5,96338,1687215912463.0,0.0,63046682.8644457,377381648.89307314,41322164.27104502,110326148.61780137
2026,6,97826,1687215943091.0,0.0,64957458.39484507,386654082.6654236,42586591.37072,113976239.17725009
2026,7,99266,1687215981749.0,0.0,67048654.64994369,396026016.8296459,43929892.415579736,117653143.61343166
2026,8,100754,1687215991432.0,0.0,69176567.10313378,405604740.64598995,45309900.44765587,121330509.94961323
2026,9,102242,1687215999454.0,0.0,71341198.00044778,415390254.4511586,46726617.60257432,125008388.5897146
2026,10,103682,1687216007610.0,0.0,73542516.08164603,425382233.27086806,48180012.97869598,128686736.38547957
2026,11,105170,1687216017271.0,0.0,75803539.50158659,436072396.1802224,49691862.3047244,132846114.18299162
2026,12,106610,1687216046936.0,0.0,78069260.84581816,446761136.0985111,51204903.99321204,137026953.3710667
2027,1,108098,1687216077432.0,0.0,80339581.9462404,457416586.32832384,52719180.340599194,141230053.51158613
2027,2,109586,1687216107870.0,0.0,82615015.76366656,468018326.3428963,54234687.85991396,145455304.24482954
2027,3,110930,1687216135514.0,0.0,84894497.54131296,478545136.65538293,55751306.93843824,149700514.2948542
2027,4,112418,1687216165927.0,0.0,87178461.13479355,488959789.4809816,57269156.81023533,153967833.30725488
2027,5,113858,1687216195699.0,0.0,89471114.30027871,499258643.64792025,58791150.51390809,158264004.1126503
2027,6,115346,1687216226601.0,0.0,91768808.36321878,509404727.506208,60314771.09805322,162587943.08456832
2027,7,116786,1687216264123.0,0.0,94245977.03189947,519644469.80788076,61917261.89987569,166938390.44631094
2027,8,118274,1687216273893.0,0.0,96760647.19273989,530114749.62416804,63557244.982982874,171289299.70805356
2027,9,119762,1687216281568.0,0.0,99312818.84574004,540815877.8987222,65234720.347374775,175640670.8697962
2027,10,121202,1687216289317.0,0.0,101902461.98127492,551747584.0575931,66949658.280551456,179992489.0315388
2027,11,122690,1687216298452.0,0.0,104557221.12793978,563513541.9230545,68728460.8639831,184937146.32800755
2027,12,124130,1687216328122.0,0.0,107216554.39073722,575274081.8936163,70508452.8955748,189903181.37193143
2028,1,125618,1687216358687.0,0.0,109880368.07968317,586999220.8809062,72289676.265914,194891378.27332783
2028,2,127106,1687216389140.0,0.0,112549158.16548754,598665775.7897087,74072126.22706556,199901506.66333678
2028,3,128498,1687216417641.0,0.0,115222037.41793776,610250394.8354318,75855724.34252644,204932192.11389858
2028,4,129986,1687216448149.0,0.0,117899287.13043338,621722185.5135128,77640549.11255798,209984800.57427797
2028,5,131426,1687216477805.0,0.0,120585043.73592272,633076255.5775479,79429519.90790552,215065900.40134615
2028,6,132914,1687216508600.0,0.0,123275640.92169385,644277418.4048353,81220110.0858587,220174422.87621224
2028,7,134354,1687216546939.0,0.0,126149651.1983304,655566612.4192045,83089564.03488615,225309324.65785757
2028,8,135842,1687216556404.0,0.0,129063245.36636509,667085493.0855423,84998592.5735648,230444729.4857353
2028,9,137330,1687216564259.0,0.0,132016422.14597495,678834517.8020347,86947194.48498301,235580608.87399223
2028,10,138770,1687216572459.0,0.0,135009152.66515535,690813085.1856209,88935341.13834,240716973.24338678
2028,11,140258,1687216581918.0,0.0,138069279.208721,703621467.0692587,90989632.40627629,246442270.81034043
2028,12,141698,1687216611625.0,0.0,141134004.8975112,716420372.5975857,93045113.57036604,252188952.85061914
2029,1,143186,1687216642022.0,0.0,144203235.22301874,729178849.859013,95101826.69148704,257957816.53570953
2029,2,144674,1687216672532.0,0.0,147277525.6140864,741876446.4780306,97159769.31660847,263748767.47561347
2029,3,146018,1687216700041.0,0.0,150355893.35366502,754491746.4506447,99218824.46563731,269559723.0895636
2029,4,147506,1687216730555.0,0.0,153438774.27997085,766990647.761555,101279110.36717747,275392742.9858326
2029,5,148946,1687216760267.0,0.0,156530184.67164263,779365433.7909769,103343536.41898592,281254519.85147023
2029,6,150434,1687216790964.0,0.0,159626403.83655703,791581790.6609501,105409581.49287392,287143744.56069213
2029,7,151874,1687216828653.0,0.0,162902809.81087133,803882972.8958142,107554490.78668489,293059284.0658406
2029,8,153362,1687216838531.0,0.0,166218996.76722276,816366731.494467,109739171.77884395,298975318.4407266
2029,9,154850,1687216846555.0,0.0,169574963.50874,829033624.5928042,111963623.33131345,304891821.0458021
2029,10,156290,1687216854789.0,0.0,172970681.6264111,841883558.9722382,114227817.25352637,310808813.4319793
2029,11,157778,1687216864804.0,0.0,176427784.78063476,855378294.0842347,116552144.81019382,317176591.5339988
2029,12,159218,1687216894559.0,0.0,179889426.1363115,868861704.4923253,118877660.74601932,323565700.9031222
2030,1,160706,1687216924863.0,0.0,183355513.11035872,882302969.1084387,121204406.66026188,329976899.5942676
2030,2,162194,1687216955377.0,0.0,186826527.53554615,895678783.3063504,123532378.82123384,336410047.9870517
2030,3,163538,1687216982986.0,0.0,190301440.74800125,908968883.8396419,125861458.96849062,342863067.970763
2030,4,165026,1687217013417.0,0.0,193780669.25193962,922140951.2937919,128191764.65197448,349337989.6270493
2030,5,166466,1687217043235.0,0.0,197268513.67647383,935186821.9193779,130526213.1284875,355841776.29594517
2030,6,167954,1687217073952.0,0.0,200761386.62093413,948070109.112277,132862289.82577355,362373479.5216885
2030,7,169394,1687217113435.0,0.0,204433723.98025346,961036229.0239667,135277240.13857514,368932018.0057363
2030,8,170882,1687217123229.0,0.0,208146629.48296335,974256519.0406607,137732749.24212447,375491084.02518535
2030,9,172370,1687217131000.0,0.0,211900100.81384948,987731679.6916425,140228814.93501443,382050624.6050136
2030,10,173810,1687217138432.0,0.0,215694109.9030081,1001461389.2879266,142765409.3491168,388610668.7407535
2030,11,175298,1687217147641.0,0.0,219559501.6031356,1016124118.9231449,145372134.98535243,395837851.51287085
2030,12,176738,1687217177260.0,0.0,223429395.8433415,1030773451.2529361,147980047.1996491,403086257.2292508
2031,1,178226,1687217207827.0,0.0,227303701.9978317,1045377832.8230803,150589188.14804655,410356697.78315306
2031,2,179714,1687217238349.0,0.0,231182912.3135245,1059915709.0996763,153199555.4603295,417649143.01565343
2031,3,181058,1687217266034.0,0.0,235066020.08200824,1074366624.1671684,155811030.3331114,424961429.05458593
2031,4,182546,1687217296589.0,0.0,238953439.7747759,1088695371.7528877,158423728.47386438,432295429.8797585
2031,5,183986,1687217326470.0,0.0,242849444.57398474,1102897439.6350737,161040567.15408105,439658142.8589863
2031,6,185474,1687217357390.0,0.0,246750438.17312458,1116937345.214068,163659031.76656088,447048642.9998743
2031,7,186914,1687217395865.0,0.0,250835092.1920761,1131059087.557662,166356366.36142206,454465719.5867371
2031,8,188402,1687217405275.0,0.0,254962394.3845707,1145375041.0471206,169096339.75693086,461883333.0854871
2031,9,189890,1687217413029.0,0.0,259132343.6714046,1159885812.5384321,171878950.92693314,469301458.6505599
2031,10,191330,1687217420780.0,0.0,263344911.30817166,1174591402.5115108,174704171.36195424,476720109.7490102
2031,11,192818,1687217430312.0,0.0,267624587.72476858,1190016238.0198746,177595249.0922612,484651978.81489044
2031,12,194258,1687217460539.0,0.0,271908658.67883444,1205426754.6335764,180487510.92071116,492605002.5614956
2032,1,195746,1687217491029.0,0.0,276197037.50098443,1220792845.9304683,183380998.69429055,500579971.05588585
2032,2,197234,1687217521546.0,0.0,280490417.3856255,1236089951.3018143,186275714.5165034,508576978.4274767
2032,3,198626,1687217549984.0,0.0,284788181.463176,1251294597.1747954,189171586.57743746,516594806.177021
2032,4,200114,1687217580377.0,0.0,289090632.38772434,1266377154.6022112,192068694.89910266,524634918.6866368
2032,5,201554,1687217610088.0,0.0,293401892.9001017,1281329704.2212162,194969959.07759252,532704026.36462444
2032,6,203042,1687217640726.0,0.0,297718240.5275027,1296117215.0225427,197872854.007527,540801198.1006935
2032,7,204482,1687217680268.0,0.0,302214942.74512625,1310986791.1775322,200854621.89049417,548925241.8964868
2032,8,205970,1687217689788.0,0.0,306754488.6315074,1326045903.8768559,203879224.2033833,557049760.2526592
2032,9,207458,1687217697826.0,0.0,311336878.78453946,1341295197.119318,206946661.51469752,565174767.4050599
2032,10,208898,1687217705684.0,0.0,315962083.7051162,1356734714.1390538,210056904.5973604,573300259.3010014
2032,11,210386,1687217715411.0,0.0,320652807.9939878,1372850384.474977,213231415.65948257,581900546.7980772
2032,12,211826,1687217745192.0,0.0,325348364.7085642,1388949983.9732778,216407122.43649375,590522408.2424831
2033,1,213314,1687217775623.0,0.0,330048650.58851135,1405003210.5394688,219584067.44199836,599166658.5575472
2033,2,214802,1687217806060.0,0.0,334754146.96763927,1420989028.4801831,222762246.31358686,607833164.7770587
2033,3,216146,1687217833537.0,0.0,339463703.4552033,1436884643.6976626,225941537.3352318,616519663.7671809
2033,4,217634,1687217863982.0,0.0,344177754.44081515,1452657357.3277726,229122059.07443652,625228248.6388712
2033,5,219074,1687217893754.0,0.0,348900347.2961717,1468298488.710144,232306721.40845814,633965638.3036463
2033,6,220562,1687217924415.0,0.0,353627779.15887344,1483773680.7765431,235493007.29010117,642730843.113261
2033,7,222002,1687217963599.0,0.0,358534487.0212574,1499330323.083804,238758162.9863389,651522822.382683
2033,8,223490,1687217972585.0,0.0,363484826.08655345,1515123695.7056313,242066940.57675162,660315307.8634324
2033,9,224978,1687217980441.0,0.0,368478794.363926,1531154543.046246,245419338.16836572,669108255.2441818
2033,10,226418,1687217988250.0,0.0,373516361.84375,1547422928.873179,248815326.04868123,677901649.6249311
2033,11,227906,1687217997447.0,0.0,378626923.3494185,1564573237.5901642,252283056.5450355,687328308.5920734
2033,12,229346,1687218027257.0,0.0,383742095.5735978,1581707134.7361212,255751977.23949742,696776362.7855226
2034,1,230834,1687218057681.0,0.0,388861783.67759347,1598793264.5989754,259222130.3137532,706246608.367324
2034,2,232322,1687218088083.0,0.0,393986423.03505313,1615810149.50605,262693510.75355685,715738880.9560564
2034,3,233666,1687218115861.0,0.0,399114908.8651361,1632737892.9212701,266165996.6497982,725250889.1742797
2034,4,235154,1687218146340.0,0.0,404247653.280288,1649541952.0120366,269639706.4350905,734784743.4027297
2034,5,236594,1687218176166.0,0.0,409388948.4768268,1666216535.7011194,273117555.91708434,744347295.01963
2034,6,238082,1687218207027.0,0.0,414535215.5978317,1682727719.2310045,276597031.187162,753937657.4463645
2034,7,239522,1687218245819.0,0.0,419865130.4343657,1699318188.5242567,280155380.2426018,763554959.4230542
2034,8,241010,1687218255208.0,0.0,425240755.6907748,1716092896.4179113,283759430.46581876,773172742.1715143
2034,9,242498,1687218263112.0,0.0,430662092.66148615,1733052490.7424235,287409183.0876107,782791034.2963963
2034,10,243938,1687218271324.0,0.0,436129110.61125773,1750197031.621593,291104607.70552933,792409804.9534279
2034,11,245426,1687218280765.0,0.0,441664945.4215378,1768022837.0156465,294867597.7266551,802513809.3894055
2034,12,246866,1687218310300.0,0.0,447205206.5098364,1785830585.142098,298631772.8377741,812639013.1012585
2035,1,248354,1687218340898.0,0.0,452749806.53992444,1803589207.5647995,302397175.43753034,822786255.4694091
2035,2,249842,1687218371288.0,0.0,458299294.29159784,1821276127.6778433,306163803.44823176,832955436.2461435
2035,3,251186,1687218398865.0,0.0,463852749.71753377,1838874751.3615832,309931540.0278289,843144434.1688763
2035,4,252674,1687218429156.0,0.0,469410598.6108137,1856350687.5290432,313700504.6030072,853355432.0208583
2035,5,254114,1687218459118.0,0.0,474977079.3778889,1873691789.3265336,317473612.77443135,863595372.4273856
2035,6,255602,1687218489870.0,0.0,480548570.11648524,1890866228.2446036,321248349.3107406,873863290.6496499
2035,7,257042,1687218528421.0,0.0,486300451.39926326,1908120352.9549634,325101961.9862211,884158304.3207288
2035,8,258530,1687218537916.0,0.0,492098239.57309145,1925582423.5316954,329001472.3278964,894453786.2219973
2035,9,260018,1687218546014.0,0.0,497941936.01259446,1943253088.0489554,332946881.6428199,904749766.9493717
2035,10,261458,1687218554214.0,0.0,503831509.57052684,1961132485.8909621,336938159.1367921,915046206.2820939
2035,11,262946,1687218563932.0,0.0,509791990.8682196,1979757644.4537632,340999092.9816892,925868501.5660414
2035,12,264386,1687218593698.0,0.0,515757072.570625,1998365715.7493434,345061216.94736767,936712198.3210158
2036,1,265874,1687218624103.0,0.0,521726660.47808474,2016925792.5182078,349124573.4278965,947578117.3308353
2036,2,267362,1687218654746.0,0.0,527701353.2837051,2035417069.7529469,353189160.86942023,958466191.4521313
2036,3,268754,1687218683312.0,0.0,533680358.4376518,2053814177.1196094,357254903.4733556,969375101.1604499
2036,4,270242,1687218713644.0,0.0,539663973.1467946,2072085666.3663287,361321880.7192702,980306268.2674656
2036,5,271682,1687218743564.0,0.0,545656299.223365,2090225597.481822,365393010.3294793,991266266.9486128
2036,6,273170,1687218774191.0,0.0,551653623.256531,2108195784.592296,369465768.09355986,1002254253.8916692
2036,7,274610,1687218812226.0,0.0,557830275.5119445,2126246014.4756339,373617398.1782205,1013269181.1635025
2036,8,276098,1687218822061.0,0.0,564053622.7036685,2144506184.3288422,377815713.8904549,1024284614.6466631
2036,9,277586,1687218829685.0,0.0,570323662.8408676,2162977074.4556766,382060713.3372892,1035300510.0298237
2036,10,279026,1687218837358.0,0.0,576640365.9139167,2181658776.1851954,386352366.8062236,1046316852.4129843
2036,11,280514,1687218846658.0,0.0,583030123.5496718,2201128513.9953547,390715823.42805815,1057899338.8221954
2036,12,281954,1687218876368.0,0.0,589424414.7281679,2220580581.1124096,395080467.8911373,1069503118.3531322
2037,1,283442,1687218906704.0,0.0,595823147.3456439,2239985753.387912,399446342.0923835,1081128976.6701372
2037,2,284930,1687218937239.0,0.0,602226789.6429912,2259320468.1082616,403813442.94151926,1092776849.4705145
2037,3,286274,1687218964930.0,0.0,608634298.4415859,2278563503.2473164,408181649.7431401,1104444470.3181639
2037,4,287762,1687218995145.0,0.0,615046089.3265022,2297681023.393838,412551082.244495,1116134060.2190266
2037,5,289202,1687219025178.0,0.0,621466487.1275063,2316666932.9878497,416924657.08852696,1127852509.4087145
2037,6,290690,1687219055954.0,0.0,627891919.3461536,2335483991.746165,421299860.2211675,1139598904.9682667
2037,7,292130,1687219094763.0,0.0,634501062.7094302,2354379682.9753103,425753940.5812776,1151372459.1526473
2037,8,293618,1687219104523.0,0.0,641158981.3178629,2373450079.679301,430256786.89178705,1163146513.2181656
2037,9,295106,1687219112310.0,0.0,647865675.171452,2392695889.359656,434808399.15269583,1174921067.1648216
2037,10,296546,1687219120726.0,0.0,654621113.4073571,2412117253.642775,439408746.8402298,1186696087.1020465
2037,11,298034,1687219130559.0,0.0,661447769.7292367,2432193628.342911,444079061.1759716,1198939447.1190522
2037,12,299474,1687219160248.0,0.0,668279138.0736307,2452252101.6763544,448750567.6581022,1211204227.5134883
2038,1,300962,1687219190714.0,0.0,675115119.8887023,2472261819.7643647,453423308.7715255,1223491255.7063565
2038,2,302450,1687219221131.0,0.0,681956347.1127944,2492201869.0688415,458097284.1910266,1235800554.147719
2038,3,303794,1687219248734.0,0.0,688801863.8017114,2512050008.3725023,462772378.22634107,1248130067.416163
2038,4,305282,1687219279292.0,0.0,695652130.3685399,2531773130.7983637,467448711.51605153,1260482029.0824754
2038,5,306722,1687219309027.0,0.0,702511093.9397247,2551365739.366883,472129189.12298524,1272862940.9867754
2038,6,308210,1687219339746.0,0.0,709374973.9499161,2570789522.821614,476811292.99431276,1285271797.204016
2038,7,309650,1687219379948.0,0.0,716419151.2848622,2590293935.829948,481572271.1173389,1297707714.444646
2038,8,311138,1687219389004.0,0.0,723512302.3910521,2609989682.547234,486382213.6810132,1310144149.5471952
2038,9,312626,1687219397043.0,0.0,730654426.0361888,2629877540.5981116,491241119.513614,1322581073.7429693
2038,10,314066,1687219405161.0,0.0,737845492.7575514,2649957614.256444,496148959.4226614,1335018484.6141493
2038,11,315554,1687219414869.0,0.0,745108577.8696613,2670723709.788886,501127566.29544556,1347938549.9785056
2038,12,316994,1687219444529.0,0.0,752376219.8186697,2691471336.9810705,506107361.753713,1360879940.4822874
2039,1,318482,1687219475020.0,0.0,759648325.4330528,2712168890.93678,511088387.5486402,1373843428.3214025
2039,2,319970,1687219505530.0,0.0,766925488.3788275,2732796836.330138,516070642.5762023,1386828978.2778234
2039,3,321314,1687219532965.0,0.0,774206780.0901538,2753334080.400266,521054011.80403835,1399834594.390884
2039,4,322802,1687219563457.0,0.0,781492643.1665183,2773747512.6613617,526038614.83110535,1412862447.158755
2039,5,324242,1687219593353.0,0.0,788787245.1744297,2794027910.955397,531027363.00080734,1425919261.2853904
2039,6,325730,1687219624042.0,0.0,796086911.149008,2814137207.8406987,536017741.4363591,1439004149.0052435
2039,7,327170,1687219662176.0,0.0,803566079.1234306,2834326279.3327694,541086997.5860105,1452116203.6921024
2039,8,328658,1687219672038.0,0.0,811095004.6581,2854752330.562916,546206002.0386153,1465228742.01883
2039,9,330146,1687219679639.0,0.0,818673686.8087126,2875416111.1588616,551374753.8962885,1478341742.2455578
2039,10,331586,1687219687616.0,0.0,826302096.134454,2896317710.8835745,556593223.9873798,1491455202.132665
2039,11,333074,1687219696977.0,0.0,834009882.9673599,2918106492.0400486,561889820.1982358,1505206844.1707058
2039,12,334514,1687219726643.0,0.0,841722408.4436667,2939876722.5571747,567187609.5440735,1518979965.9364755
2040,1,336002,1687219757169.0,0.0,849439573.4868509,2961598805.206012,572486634.9990038,1532775424.512232
2040,2,337490,1687219787628.0,0.0,857162011.2841963,2983252085.1918073,577786894.7409915,1546593117.8278704
2040,3,338882,1687219816080.0,0.0,864888910.8278259,3004812318.2148757,583088311.9869584,1560431629.5250547
2040,4,340370,1687219846476.0,0.0,872620581.1796317,3026247732.2926693,588390967.8533975,1574292506.0828593
2040,5,341810,1687219876331.0,0.0,880360824.8078887,3047549806.5907574,593697773.5123414,1588182195.2711308
2040,6,343298,1687219907147.0,0.0,888105814.5553064,3068681540.5803595,599006199.3865328,1602099568.1181147
2040,7,344738,1687219945113.0,0.0,896034126.3934151,3089894040.1703005,604393490.135399,1616043571.1057613
2040,8,346226,1687219954793.0,0.0,904014276.671514,3111283801.9481206,609832610.0603306,1629988060.8389723
2040,9,347714,1687219962719.0,0.0,912046267.2455392,3132851548.316124,615323560.9260329,1643933078.5233793
2040,10,349154,1687219970406.0,0.0,920130067.9563601,3154597166.82614,620866312.8778497,1657878606.0344882
2040,11,350642,1687219979797.0,0.0,928288646.5554388,3177009975.421989,626482591.226749,1672302227.6150234
2040,12,352082,1687220009564.0,0.0,936451697.2406814,3199404069.43403,632100055.4122994,1686747055.8511677
2041,1,353570,1687220040128.0,0.0,944619131.6366445,3221748998.934354,637718748.5840743,1701213987.3698058
2041,2,355058,1687220070755.0,0.0,952791600.1647664,3244023562.7552443,643338670.393885,1715702960.796625
2041,3,356402,1687220098678.0,0.0,960968264.1781111,3266206306.8588285,648959708.2981657,1730212073.0043113
2041,4,357890,1687220128769.0,0.0,969149572.5945071,3288265372.551101,654581981.3094387,1744743430.8222473
2041,5,359330,1687220158643.0,0.0,977339386.2727784,3310191864.13222,660208393.1556216,1759303514.9496722
2041,6,360818,1687220189458.0,0.0,985533914.4512243,3331945438.691421,665836425.0230908,1773891309.4700065
2041,7,362258,1687220227369.0,0.0,993908537.4462514,3353777449.9220386,671543324.1812822,1788505840.874783
2041,8,363746,1687220237035.0,0.0,1002335195.8451627,3375840647.136106,677302249.5185024,1803120840.5097494
2041,9,365234,1687220245348.0,0.0,1010813891.547581,3398135633.420359,683113202.8409957,1817736351.2748053
2041,10,366674,1687220253324.0,0.0,1019344596.892977,3420662359.189258,688976156.6698854,1832352410.3490555
2041,11,368162,1687220262931.0,0.0,1027954905.611366,3444016262.7580733,694917462.3976212,1847552677.795751
2041,12,369602,1687220292711.0,0.0,1036569737.3886305,3467350888.237936,700859955.7275679,1862774231.2761376
2042,1,371090,1687220323194.0,0.0,1045189000.6516665,3490636604.129273,706803678.665979,1878017870.7740467
2042,2,372578,1687220353836.0,0.0,1053813241.4928764,3513852390.776959,712748628.7510417,1893283493.0525916
2042,3,373922,1687220381259.0,0.0,1062441498.6579704,3536976727.2985635,718694688.9792618,1908569001.120819
2042,4,375410,1687220411702.0,0.0,1071074202.3251665,3559978398.9973927,724641978.1593411,1923876514.733469
2042,5,376850,1687220441423.0,0.0,1079715467.2869537,3582847574.456679,730593408.3010514,1939212853.6345782
2042,6,378338,1687220472255.0,0.0,1088361622.2915397,3605545675.519192,736546463.8938261,1954577114.5148187
2042,7,379778,1687220511135.0,0.0,1097187106.316424,3628321848.7093797,742578393.130375,1969968423.232541
2042,8,381266,1687220520488.0,0.0,1106065413.8777819,3651331707.7472954,748663136.5706484,1985360250.1685781
2042,9,382754,1687220528478.0,0.0,1114996543.491709,3674576029.828661,754800692.8036844,2000752561.1602788
2042,10,384194,1687220535970.0,0.0,1123980465.1485791,3698054862.7377796,760991032.1169828,2016145341.307643
2042,11,385682,1687220545083.0,0.0,1133046424.8468537,3722408737.585891,767262158.0129485,2032167556.3527303
